TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:39:45:258,22.146,109.591,0.223,0.867,-0.386,-0.315,35.184,-0.824,-3.648,应急疏散平台左侧空气墙,34.867,-0.682,-3.533,隧道.002,34.668,-0.594,-3.461,疏散标识-1,
2025:06:19:39:45:293,21.742,109.301,0.429,0.875,-0.374,-0.307,35.271,-0.824,-3.650,应急疏散平台左侧空气墙,34.938,-0.681,-3.533,隧道.002,34.714,-0.585,-3.454,疏散标识-1,
2025:06:19:39:45:325,21.487,108.719,1.021,0.882,-0.366,-0.297,35.336,-0.824,-3.640,应急疏散平台左侧空气墙,35.015,-0.690,-3.532,隧道.002,34.764,-0.586,-3.447,疏散标识-1,
2025:06:19:39:45:359,21.758,108.439,1.132,0.882,-0.368,-0.293,35.327,-0.824,-3.625,应急疏散平台左侧空气墙,35.041,-0.704,-3.530,隧道.002,34.784,-0.597,-3.445,疏散标识-1,
2025:06:19:39:45:391,22.238,108.500,0.981,0.880,-0.372,-0.295,35.302,-0.824,-3.623,应急疏散平台左侧空气墙,35.024,-0.706,-3.530,隧道.002,34.774,-0.600,-3.446,疏散标识-1,
2025:06:19:39:45:427,22.604,108.370,1.293,0.879,-0.375,-0.295,35.295,-0.824,-3.619,应急疏散平台左侧空气墙,35.026,-0.709,-3.529,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:459,22.527,107.985,1.372,0.883,-0.369,-0.291,35.344,-0.824,-3.623,应急疏散平台左侧空气墙,35.060,-0.705,-3.530,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:492,22.213,107.323,1.841,0.889,-0.360,-0.283,35.417,-0.824,-3.618,应急疏散平台左侧空气墙,35.136,-0.710,-3.529,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:525,21.398,106.579,1.849,0.900,-0.340,-0.274,35.591,-0.824,-3.636,应急疏散平台左侧空气墙,35.248,-0.694,-3.532,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:558,20.611,106.564,1.290,0.905,-0.324,-0.276,35.741,-0.824,-3.681,应急疏散平台左侧空气墙,35.264,-0.653,-3.536,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:592,19.564,106.257,1.084,0.912,-0.305,-0.273,35.944,-0.824,-3.727,应急疏散平台左侧空气墙,35.318,-0.615,-3.539,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:626,19.155,105.800,1.582,0.917,-0.297,-0.267,36.049,-0.824,-3.731,应急疏散平台左侧空气墙,35.391,-0.611,-3.540,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:658,19.457,105.545,1.386,0.916,-0.300,-0.265,36.039,-0.824,-3.723,应急疏散平台左侧空气墙,35.405,-0.616,-3.539,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:691,19.154,105.654,0.918,0.914,-0.299,-0.275,36.069,-0.824,-3.764,应急疏散平台左侧空气墙,35.333,-0.582,-3.543,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:726,18.863,105.651,1.139,0.910,-0.302,-0.285,36.067,-0.824,-3.798,应急疏散平台左侧空气墙,35.260,-0.556,-3.545,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:758,18.940,105.297,1.080,0.908,-0.307,-0.284,36.044,-0.824,-3.788,应急疏散平台左侧空气墙,35.266,-0.560,-3.545,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:793,19.253,104.541,1.433,0.907,-0.318,-0.276,35.981,-0.824,-3.744,应急疏散平台左侧空气墙,35.319,-0.591,-3.542,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:825,19.972,103.413,2.267,0.906,-0.334,-0.261,35.889,-0.824,-3.665,应急疏散平台左侧空气墙,35.436,-0.657,-3.535,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:865,20.174,101.944,1.515,0.907,-0.344,-0.243,35.854,-0.824,-3.598,应急疏散平台左侧空气墙,35.720,-0.773,-3.562,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:896,19.396,101.280,0.806,0.912,-0.334,-0.238,35.985,-0.824,-3.607,应急疏散平台左侧空气墙,35.720,-0.727,-3.538,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:930,19.141,100.276,0.875,0.916,-0.331,-0.226,36.051,-0.824,-3.581,应急疏散平台左侧空气墙,35.806,-0.735,-3.521,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:963,19.273,98.952,0.509,0.920,-0.332,-0.208,36.097,-0.824,-3.528,应急疏散平台左侧空气墙,35.995,-0.787,-3.505,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:45:994,18.974,98.092,359.979,0.925,-0.324,-0.197,36.219,-0.824,-3.514,应急疏散平台左侧空气墙,36.157,-0.802,-3.501,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:46:029,18.148,98.306,358.910,0.930,-0.307,-0.204,36.414,-0.824,-3.568,应急疏散平台左侧空气墙,36.181,-0.747,-3.517,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:46:064,17.776,98.665,358.718,0.930,-0.298,-0.213,36.539,-0.824,-3.619,应急疏散平台左侧空气墙,36.153,-0.700,-3.531,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:46:097,18.582,97.948,358.559,0.951,-0.276,-0.137,36.887,-0.824,-3.418,应急疏散平台左侧空气墙,37.216,-0.919,-3.465,隧道.002,34.778,-0.603,-3.446,疏散标识-1,
2025:06:19:39:46:129,18.716,96.399,358.141,0.962,-0.262,-0.076,37.179,-0.824,-3.163,应急疏散平台左侧空气墙,39.219,-1.380,-3.325,隧道.002,37.642,-0.950,-3.200,柱体.045,
2025:06:19:39:46:163,17.518,94.940,357.513,0.990,-0.124,0.060,39.060,-0.538,-2.563,pipeblock,46.217,-1.437,-2.129,Fire5 (1),58.273,-2.950,-1.398,道床.004,
2025:06:19:39:46:199,15.625,93.824,356.997,0.995,-0.021,0.098,39.060,0.021,-2.363,pipeblock,59.990,-0.414,-0.293,Plane,52.301,-0.254,-1.054,Fire3,
2025:06:19:39:46:228,15.015,92.675,357.721,0.992,-0.051,0.115,39.060,-0.139,-2.278,pipeblock,59.990,-1.218,0.147,Plane,52.301,-0.822,-0.744,Fire3,
2025:06:19:39:46:264,15.085,91.611,357.794,0.985,-0.122,0.122,39.060,-0.511,-2.244,pipeblock,46.217,-1.401,-1.360,Fire5 (1),56.877,-2.726,-0.044,铁轨.004,
2025:06:19:39:46:297,15.327,90.739,357.557,0.981,-0.138,0.137,39.060,-0.585,-2.167,pipeblock,59.952,-3.517,0.746,隧道.004,54.312,-2.726,-0.040,铁轨.004,
2025:06:19:39:46:328,15.253,89.585,356.719,0.977,-0.159,0.141,39.060,-0.689,-2.146,pipeblock,56.705,-3.560,0.401,隧道.004,51.577,-2.726,-0.339,铁轨.004,
2025:06:19:39:46:364,14.715,89.003,355.795,0.977,-0.162,0.142,39.060,-0.695,-2.145,pipeblock,56.378,-3.562,0.377,隧道.004,51.326,-2.726,-0.358,铁轨.004,
2025:06:19:39:46:395,14.744,88.495,355.987,0.975,-0.167,0.146,39.060,-0.712,-2.127,pipeblock,55.728,-3.563,0.376,隧道.004,50.836,-2.726,-0.359,铁轨.004,
2025:06:19:39:46:429,15.010,87.652,356.313,0.972,-0.180,0.151,39.060,-0.770,-2.105,pipeblock,54.237,-3.574,0.254,隧道.004,49.645,-2.726,-0.459,铁轨.004,
2025:06:19:39:46:463,15.484,87.120,356.773,0.969,-0.195,0.152,39.060,-0.841,-2.104,pipeblock,52.724,-3.596,0.035,隧道.004,48.410,-2.726,-0.641,铁轨.004,
2025:06:19:39:46:496,16.622,85.864,357.653,0.960,-0.222,0.168,39.060,-0.973,-2.017,pipeblock,50.413,-3.598,-0.030,隧道.004,46.641,-2.726,-0.690,铁轨.004,
2025:06:19:39:46:529,17.558,84.435,358.450,0.948,-0.253,0.193,39.060,-1.128,-1.883,pipeblock,48.326,-3.599,0.002,隧道.004,45.052,-2.726,-0.664,铁轨.004,
2025:06:19:39:46:563,16.386,83.494,358.687,0.948,-0.242,0.206,39.060,-1.058,-1.822,pipeblock,48.900,-3.568,0.317,隧道.004,45.598,-2.726,-0.401,铁轨.004,
2025:06:19:39:46:597,14.303,82.965,359.291,0.954,-0.207,0.215,39.060,-0.868,-1.791,pipeblock,51.044,-3.470,0.904,隧道.004,47.618,-2.726,0.133,铁轨.004,
2025:06:19:39:46:630,13.753,83.305,358.915,0.959,-0.194,0.204,39.060,-0.788,-1.850,pipeblock,52.238,-3.453,0.958,隧道.004,48.641,-2.726,0.191,铁轨.004,
2025:06:19:39:46:662,14.225,84.105,357.859,0.962,-0.202,0.182,39.060,-0.810,-1.966,pipeblock,52.118,-3.551,0.499,隧道.004,48.189,-2.726,-0.243,铁轨.004,
2025:06:19:39:46:696,14.875,84.711,357.766,0.963,-0.217,0.160,39.060,-0.864,-2.071,pipeblock,51.195,-3.596,-0.049,隧道.004,47.329,-2.726,-0.693,铁轨.004,
2025:06:19:39:46:729,15.663,85.137,357.565,0.962,-0.234,0.142,39.060,-0.930,-2.159,pipeblock,49.779,-3.544,-0.574,隧道.004,47.345,-2.950,-0.934,道床.004,
2025:06:19:39:46:762,15.038,85.542,357.562,0.966,-0.227,0.126,39.060,-0.876,-2.238,pipeblock,46.217,-2.558,-1.303,Fire5 (1),50.267,-3.509,-0.774,隧道.004,
2025:06:19:39:46:796,14.251,85.503,358.111,0.969,-0.215,0.123,39.060,-0.804,-2.258,pipeblock,46.217,-2.393,-1.352,Fire5 (1),51.344,-3.531,-0.702,隧道.004,
2025:06:19:39:46:828,15.179,85.386,358.363,0.965,-0.233,0.122,39.060,-0.872,-2.260,pipeblock,46.217,-2.603,-1.353,Fire5 (1),49.806,-3.471,-0.898,隧道.004,
2025:06:19:39:46:858,16.622,84.797,357.913,0.957,-0.261,0.128,39.060,-0.983,-2.231,pipeblock,48.024,-3.432,-1.029,隧道.004,46.260,-2.950,-1.265,道床.004,
2025:06:19:39:46:893,17.665,83.870,357.401,0.948,-0.289,0.136,39.060,-1.091,-2.193,pipeblock,46.673,-3.409,-1.103,隧道.004,45.165,-2.950,-1.319,道床.004,
2025:06:19:39:46:924,18.379,83.209,357.289,0.941,-0.308,0.142,39.060,-1.157,-2.163,pipeblock,45.928,-3.401,-1.130,隧道.004,44.547,-2.950,-1.338,道床.004,
2025:06:19:39:46:959,18.830,83.027,356.653,0.938,-0.317,0.143,39.060,-1.176,-2.155,pipeblock,45.631,-3.395,-1.149,隧道.004,44.312,-2.950,-1.351,道床.004,
2025:06:19:39:46:991,19.590,83.387,356.892,0.931,-0.337,0.141,39.060,-1.247,-2.163,pipeblock,44.877,-3.355,-1.281,隧道.004,43.759,-2.950,-1.451,道床.004,
2025:06:19:39:47:025,21.764,83.675,357.063,0.912,-0.384,0.143,39.060,-1.438,-2.145,pipeblock,43.450,-3.283,-1.457,隧道.004,42.656,-2.950,-1.582,道床.004,
2025:06:19:39:47:058,23.868,83.883,357.362,0.895,-0.424,0.141,39.033,-1.591,-2.150,柱体.044,39.060,-1.604,-2.146,pipeblock,42.421,-3.198,-1.617,隧道.004,
2025:06:19:39:47:092,24.506,84.168,357.513,0.888,-0.439,0.138,39.033,-1.628,-2.163,柱体.044,39.060,-1.641,-2.159,pipeblock,42.140,-3.164,-1.680,隧道.004,
2025:06:19:39:47:124,22.991,84.618,357.608,0.899,-0.416,0.138,39.104,-1.514,-2.164,柱体.044,39.060,-1.493,-2.171,pipeblock,42.758,-3.205,-1.604,隧道.004,
2025:06:19:39:47:159,22.266,84.831,357.964,0.907,-0.398,0.139,39.060,-1.376,-2.175,pipeblock,43.326,-3.249,-1.522,隧道.004,42.645,-2.950,-1.626,道床.004,
2025:06:19:39:47:191,23.085,85.159,357.562,0.902,-0.410,0.135,39.060,-1.393,-2.191,pipeblock,43.065,-3.212,-1.591,隧道.004,42.488,-2.950,-1.677,道床.004,
2025:06:19:39:47:225,24.346,84.960,357.525,0.891,-0.433,0.135,39.060,-1.466,-2.189,pipeblock,42.577,-3.176,-1.657,隧道.004,42.111,-2.950,-1.728,道床.004,
2025:06:19:39:47:258,24.268,84.203,356.964,0.890,-0.432,0.147,39.060,-1.425,-2.143,pipeblock,42.818,-3.249,-1.522,隧道.004,42.202,-2.950,-1.623,道床.004,
2025:06:19:39:47:294,22.900,83.489,356.768,0.899,-0.407,0.160,39.060,-1.282,-2.103,pipeblock,43.637,-3.354,-1.287,隧道.004,42.745,-2.950,-1.446,道床.004,
2025:06:19:39:47:335,22.271,83.002,357.358,0.904,-0.393,0.167,39.060,-1.187,-2.087,pipeblock,44.142,-3.395,-1.151,隧道.004,43.118,-2.950,-1.339,道床.004,
2025:06:19:39:47:373,23.000,82.643,357.818,0.898,-0.406,0.167,39.060,-1.197,-2.082,pipeblock,43.908,-3.386,-1.178,隧道.004,42.941,-2.950,-1.358,道床.004,
2025:06:19:39:47:410,23.171,82.542,358.215,0.896,-0.412,0.167,39.060,-1.178,-2.084,pipeblock,43.856,-3.382,-1.191,隧道.004,42.915,-2.950,-1.367,道床.004,
2025:06:19:39:47:465,23.935,81.669,358.983,0.878,-0.445,0.173,39.060,-1.236,-2.056,pipeblock,43.272,-3.372,-1.226,隧道.004,42.440,-2.950,-1.390,道床.004,
2025:06:19:39:47:491,23.974,81.302,358.095,0.872,-0.455,0.178,39.060,-1.249,-2.039,pipeblock,43.138,-3.377,-1.208,隧道.004,42.319,-2.950,-1.375,道床.004,
2025:06:19:39:47:525,23.610,81.178,357.816,0.871,-0.457,0.179,39.060,-1.220,-2.036,pipeblock,43.181,-3.383,-1.188,隧道.004,42.355,-2.950,-1.358,道床.004,
2025:06:19:39:47:559,24.093,81.119,358.139,0.863,-0.473,0.179,39.060,-1.238,-2.034,pipeblock,42.947,-3.371,-1.229,隧道.004,42.179,-2.950,-1.388,道床.004,
2025:06:19:39:47:591,25.315,80.944,358.666,0.848,-0.500,0.178,39.060,-1.293,-2.030,pipeblock,42.551,-3.350,-1.298,隧道.004,41.872,-2.950,-1.440,道床.004,
2025:06:19:39:47:626,26.430,81.048,358.519,0.834,-0.525,0.171,39.060,-1.342,-2.044,pipeblock,42.185,-3.312,-1.404,隧道.004,41.611,-2.950,-1.521,道床.004,
2025:06:19:39:47:659,27.032,81.522,358.858,0.826,-0.541,0.158,39.060,-1.374,-2.077,pipeblock,41.920,-3.245,-1.530,隧道.004,41.469,-2.950,-1.616,道床.004,
2025:06:19:39:47:691,26.527,82.122,358.875,0.831,-0.537,0.147,39.060,-1.343,-2.120,pipeblock,41.934,-3.201,-1.611,隧道.004,41.545,-2.950,-1.680,道床.004,
2025:06:19:39:47:730,25.591,82.962,359.297,0.839,-0.528,0.133,39.060,-1.295,-2.168,pipeblock,42.017,-3.154,-1.699,隧道.004,41.692,-2.950,-1.751,道床.004,
2025:06:19:39:47:778,26.232,83.045,0.105,0.831,-0.542,0.127,39.060,-1.336,-2.184,pipeblock,41.789,-3.118,-1.767,隧道.004,41.532,-2.950,-1.806,道床.004,
2025:06:19:39:47:815,26.704,83.197,359.979,0.820,-0.560,0.120,39.060,-1.387,-2.195,pipeblock,41.546,-3.084,-1.830,隧道.004,41.350,-2.950,-1.859,道床.004,
2025:06:19:39:47:855,27.560,83.012,359.985,0.788,-0.615,0.025,39.033,-1.566,-2.449,柱体.044,39.060,-1.587,-2.448,pipeblock,40.438,-2.661,-2.404,隧道.004,
2025:06:19:39:47:898,26.872,83.529,358.509,0.787,-0.617,-0.004,39.033,-1.556,-2.526,柱体.044,39.060,-1.577,-2.526,pipeblock,40.308,-2.556,-2.532,隧道.004,
2025:06:19:39:47:936,26.803,84.076,358.675,0.792,-0.610,-0.001,39.049,-1.514,-2.516,柱体.044,39.060,-1.522,-2.516,pipeblock,40.418,-2.568,-2.519,隧道.004,
2025:06:19:39:47:978,27.484,84.661,358.508,0.781,-0.624,-0.019,39.033,-1.538,-2.560,柱体.044,39.060,-1.559,-2.560,pipeblock,40.228,-2.493,-2.589,隧道.004,
2025:06:19:39:48:017,27.763,85.619,359.287,0.779,-0.627,-0.028,39.033,-1.522,-2.583,柱体.044,39.060,-1.544,-2.584,pipeblock,40.185,-2.449,-2.625,隧道.004,
2025:06:19:39:48:056,28.000,86.564,358.221,0.771,-0.635,-0.034,39.033,-1.533,-2.596,柱体.044,39.060,-1.555,-2.597,pipeblock,40.117,-2.426,-2.644,隧道.004,
2025:06:19:39:48:095,27.163,87.979,358.363,0.773,-0.632,-0.050,39.060,-1.516,-2.638,pipeblock,40.084,-2.353,-2.703,隧道.004,40.117,-2.426,-2.644,隧道.004,
2025:06:19:39:48:135,27.250,88.533,358.357,0.765,-0.642,-0.055,40.018,-2.335,-2.718,隧道.002,39.060,-1.530,-2.649,pipeblock,40.028,-2.344,-2.719,隧道.004,
2025:06:19:39:48:174,28.866,88.138,358.104,0.735,-0.676,-0.041,39.878,-2.407,-2.659,隧道.002,39.060,-1.656,-2.613,pipeblock,40.028,-2.546,-2.668,隧道.004,
2025:06:19:39:48:217,30.427,87.417,355.757,0.658,-0.752,0.026,39.574,-2.662,-2.404,隧道.002,39.033,-2.043,-2.426,柱体.044,39.060,-2.074,-2.425,pipeblock,
2025:06:19:39:48:290,28.875,88.328,355.542,0.799,-0.597,0.064,39.060,-1.303,-2.347,pipeblock,41.123,-2.845,-2.181,隧道.004,39.060,-2.074,-2.425,pipeblock,
2025:06:19:39:48:320,30.498,88.653,356.312,0.805,-0.589,0.067,39.060,-1.268,-2.342,pipeblock,41.238,-2.863,-2.159,隧道.004,41.358,-2.950,-2.149,道床.004,
2025:06:19:39:48:355,32.059,88.837,355.950,0.788,-0.612,0.061,39.060,-1.346,-2.355,pipeblock,40.960,-2.822,-2.209,隧道.004,41.358,-2.950,-2.149,道床.004,
2025:06:19:39:48:388,33.295,88.461,355.099,0.767,-0.638,0.061,39.060,-1.439,-2.350,pipeblock,40.712,-2.813,-2.219,隧道.004,41.358,-2.950,-2.149,道床.004,
2025:06:19:39:48:422,33.864,87.878,355.510,0.753,-0.655,0.064,39.078,-1.514,-2.335,柱体.044,39.060,-1.498,-2.337,pipeblock,40.582,-2.823,-2.208,隧道.004,
2025:06:19:39:48:456,33.619,87.423,355.742,0.757,-0.650,0.073,39.117,-1.514,-2.308,柱体.044,39.060,-1.465,-2.314,pipeblock,40.693,-2.866,-2.155,隧道.004,
2025:06:19:39:48:498,33.266,87.265,356.317,0.775,-0.626,0.081,39.060,-1.331,-2.302,pipeblock,41.018,-2.914,-2.097,隧道.004,41.063,-2.950,-2.092,道床.004,
2025:06:19:39:48:541,33.252,87.113,357.005,0.766,-0.637,0.084,39.060,-1.325,-2.296,pipeblock,40.984,-2.924,-2.085,隧道.004,41.016,-2.950,-2.081,道床.004,
2025:06:19:39:48:586,33.403,87.050,356.897,0.776,-0.625,0.082,39.060,-1.230,-2.309,pipeblock,41.161,-2.923,-2.086,隧道.004,41.194,-2.950,-2.082,道床.004,
2025:06:19:39:48:628,33.598,86.917,356.562,0.774,-0.628,0.085,39.060,-1.186,-2.309,pipeblock,41.213,-2.933,-2.073,隧道.004,41.234,-2.950,-2.071,道床.004,
2025:06:19:39:48:671,34.369,86.815,355.829,0.765,-0.638,0.087,39.060,-1.166,-2.307,pipeblock,41.188,-2.939,-2.066,隧道.004,41.201,-2.950,-2.065,道床.004,
2025:06:19:39:48:710,34.387,86.762,355.387,0.765,-0.642,0.062,39.060,-1.123,-2.359,pipeblock,41.099,-2.835,-2.193,隧道.004,41.201,-2.950,-2.065,道床.004,
2025:06:19:39:48:752,35.986,86.467,355.701,0.744,-0.665,0.062,39.060,-1.150,-2.354,pipeblock,40.944,-2.832,-2.196,隧道.004,41.201,-2.950,-2.065,道床.004,
2025:06:19:39:48:791,38.093,85.235,355.178,0.708,-0.702,0.075,39.060,-1.234,-2.319,pipeblock,40.716,-2.875,-2.144,隧道.004,40.791,-2.950,-2.136,道床.004,
2025:06:19:39:48:832,38.677,84.571,355.187,0.692,-0.718,0.082,39.060,-1.237,-2.298,pipeblock,40.667,-2.905,-2.108,隧道.004,40.711,-2.950,-2.103,道床.004,
2025:06:19:39:48:873,39.544,83.147,356.379,0.665,-0.741,0.093,39.060,-1.272,-2.265,pipeblock,40.566,-2.950,-2.053,隧道.004,40.566,-2.950,-2.053,道床.004,
2025:06:19:39:48:913,41.142,81.403,356.411,0.624,-0.773,0.111,39.060,-1.399,-2.214,pipeblock,40.354,-3.002,-1.984,隧道.004,40.312,-2.950,-1.991,道床.004,
2025:06:19:39:48:955,40.942,81.207,356.300,0.616,-0.780,0.114,39.060,-1.412,-2.203,pipeblock,40.321,-3.009,-1.970,隧道.004,40.275,-2.950,-1.979,道床.004,
2025:06:19:39:48:984,41.086,81.644,357.553,0.600,-0.793,0.106,39.106,-1.514,-2.205,柱体.044,39.060,-1.453,-2.213,pipeblock,40.219,-2.987,-2.008,隧道.004,
2025:06:19:39:49:030,41.928,82.099,357.436,0.558,-0.823,0.103,39.969,-2.950,-2.037,道床.002,39.979,-2.965,-2.035,隧道.002,39.033,-1.569,-2.209,柱体.044,
2025:06:19:39:49:074,42.343,82.236,358.032,0.527,-0.844,0.095,39.825,-2.950,-2.068,道床.002,39.817,-2.936,-2.070,隧道.002,39.033,-1.681,-2.212,柱体.044,
2025:06:19:39:49:117,42.453,81.674,357.527,0.497,-0.861,0.103,39.700,-2.950,-2.041,道床.002,39.706,-2.961,-2.039,隧道.002,39.033,-1.795,-2.179,柱体.044,
2025:06:19:39:49:163,41.037,81.459,358.155,0.507,-0.856,0.103,39.776,-2.950,-2.030,道床.002,39.789,-2.971,-2.027,隧道.002,39.033,-1.696,-2.181,柱体.044,
2025:06:19:39:49:206,39.754,81.523,358.638,0.525,-0.844,0.106,39.897,-2.950,-2.009,道床.002,39.922,-2.990,-2.004,隧道.002,39.033,-1.561,-2.183,柱体.044,
2025:06:19:39:49:251,40.061,81.808,358.994,0.668,-0.717,0.199,39.060,-0.994,-2.077,pipeblock,41.202,-3.293,-1.439,隧道.004,40.882,-2.950,-1.534,道床.004,
2025:06:19:39:49:296,39.913,81.257,358.305,0.675,-0.716,0.176,39.060,-0.955,-2.115,pipeblock,41.205,-3.231,-1.555,隧道.004,40.940,-2.950,-1.624,道床.004,
2025:06:19:39:49:340,39.983,80.852,357.767,0.664,-0.730,0.162,39.060,-0.980,-2.133,pipeblock,41.063,-3.184,-1.643,隧道.004,40.851,-2.950,-1.695,道床.004,
2025:06:19:39:49:386,40.130,80.940,357.484,0.654,-0.740,0.156,39.060,-1.276,-2.141,pipeblock,40.694,-3.127,-1.750,隧道.004,40.538,-2.950,-1.787,道床.004,
2025:06:19:39:49:429,41.278,80.466,357.026,0.634,-0.757,0.158,39.060,-1.313,-2.132,pipeblock,40.578,-3.125,-1.753,隧道.004,40.431,-2.950,-1.790,道床.004,
2025:06:19:39:49:474,41.476,80.424,356.814,0.623,-0.767,0.153,39.060,-1.337,-2.138,pipeblock,40.497,-3.108,-1.785,隧道.004,40.369,-2.950,-1.817,道床.004,
2025:06:19:39:49:517,41.145,80.895,356.953,0.624,-0.768,0.144,39.060,-1.313,-2.154,pipeblock,40.503,-3.088,-1.822,隧道.004,40.391,-2.950,-1.848,道床.004,
2025:06:19:39:49:563,39.816,82.581,357.538,0.644,-0.755,0.121,39.060,-1.239,-2.195,pipeblock,40.600,-3.044,-1.904,隧道.004,40.520,-2.950,-1.919,道床.004,
2025:06:19:39:49:607,39.102,83.859,357.887,0.656,-0.747,0.106,39.060,-1.190,-2.222,pipeblock,40.660,-3.012,-1.964,隧道.004,40.605,-2.950,-1.973,道床.004,
2025:06:19:39:49:652,38.529,85.661,357.841,0.664,-0.742,0.086,39.060,-1.149,-2.254,pipeblock,40.678,-2.957,-2.044,隧道.004,40.672,-2.950,-2.045,道床.004,
2025:06:19:39:49:698,38.557,85.148,357.810,0.660,-0.746,0.090,39.060,-1.113,-2.248,pipeblock,40.709,-2.975,-2.022,隧道.004,40.686,-2.950,-2.025,道床.004,
2025:06:19:39:49:739,38.260,85.398,357.032,0.663,-0.744,0.088,39.060,-1.075,-2.251,pipeblock,40.750,-2.971,-2.027,隧道.004,40.731,-2.950,-2.030,道床.004,
2025:06:19:39:49:783,36.568,85.768,357.517,0.684,-0.725,0.082,39.060,-1.106,-2.262,pipeblock,40.798,-2.950,-2.052,隧道.004,40.798,-2.950,-2.052,道床.004,
2025:06:19:39:49:829,34.873,85.882,358.805,0.788,-0.609,0.092,39.060,-0.893,-2.266,pipeblock,41.814,-3.024,-1.943,隧道.004,41.719,-2.950,-1.954,道床.004,
2025:06:19:39:49:869,35.210,84.879,358.096,0.817,-0.565,0.116,39.060,-0.985,-2.249,pipeblock,42.103,-3.090,-1.818,隧道.004,41.900,-2.950,-1.847,道床.004,
2025:06:19:39:49:915,35.251,84.018,357.060,0.781,-0.615,0.112,39.060,-1.009,-2.246,pipeblock,41.669,-3.063,-1.870,隧道.004,41.526,-2.950,-1.891,道床.004,
2025:06:19:39:49:957,34.096,83.062,357.286,0.789,-0.601,0.127,39.060,-0.962,-2.234,pipeblock,41.884,-3.112,-1.778,隧道.004,41.671,-2.950,-1.812,道床.004,
2025:06:19:39:50:003,34.143,82.090,357.150,0.783,-0.604,0.146,39.060,-0.938,-2.219,pipeblock,41.944,-3.164,-1.682,隧道.004,41.668,-2.950,-1.733,道床.004,
2025:06:19:39:50:047,34.600,81.702,357.269,0.772,-0.618,0.147,39.060,-0.924,-2.216,pipeblock,41.856,-3.163,-1.682,隧道.004,41.589,-2.950,-1.733,道床.004,
2025:06:19:39:50:092,34.177,80.260,357.411,0.770,-0.617,0.166,39.060,-0.896,-2.201,pipeblock,41.961,-3.220,-1.576,隧道.004,41.624,-2.950,-1.649,道床.004,
2025:06:19:39:50:136,33.567,79.223,357.688,0.771,-0.613,0.175,39.060,-0.871,-2.193,pipeblock,42.055,-3.253,-1.514,隧道.004,41.674,-2.950,-1.600,道床.004,
2025:06:19:39:50:182,32.258,78.916,358.456,0.783,-0.596,0.174,39.060,-0.851,-2.193,pipeblock,42.234,-3.267,-1.487,隧道.004,41.817,-2.950,-1.580,道床.004,
2025:06:19:39:50:225,32.618,79.031,358.701,0.778,-0.606,0.165,39.060,-0.885,-2.196,pipeblock,42.070,-3.230,-1.557,隧道.004,41.711,-2.950,-1.633,道床.004,
2025:06:19:39:50:271,32.414,78.463,358.820,0.774,-0.611,0.166,39.060,-0.951,-2.194,pipeblock,41.935,-3.218,-1.580,隧道.004,41.595,-2.950,-1.652,道床.004,
2025:06:19:39:50:316,31.443,77.675,358.498,0.785,-0.580,0.217,39.060,-0.905,-2.177,pipeblock,42.387,-3.362,-1.258,隧道.004,41.829,-2.950,-1.412,道床.004,
2025:06:19:39:50:359,29.710,77.872,359.366,0.823,-0.514,0.244,39.060,-0.848,-2.177,pipeblock,43.240,-3.459,-0.940,隧道.004,42.425,-2.950,-1.181,道床.004,
2025:06:19:39:50:405,29.104,77.187,359.635,0.820,-0.518,0.243,39.060,-0.817,-2.179,pipeblock,43.243,-3.458,-0.942,隧道.004,42.438,-2.950,-1.180,道床.004,
