TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:14:36:55:099,13.828,122.032,356.919,0.900,-0.222,-0.374,-22.128,-0.979,-3.447,隧道,-22.759,-0.824,-3.185,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:120,13.826,122.886,357.109,0.843,-0.242,-0.480,-23.217,-0.834,-3.491,隧道,-23.253,-0.824,-3.471,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:142,13.720,123.676,357.450,0.807,-0.258,-0.532,-23.642,-0.801,-3.501,隧道,-23.571,-0.824,-3.548,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:165,13.413,124.753,357.691,0.784,-0.252,-0.568,-23.868,-0.734,-3.521,隧道,-23.589,-0.824,-3.724,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:187,13.140,125.916,357.991,0.759,-0.252,-0.600,-24.073,-0.692,-3.532,隧道,-23.676,-0.824,-3.845,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:209,12.885,126.992,358.507,0.744,-0.248,-0.620,-24.188,-0.655,-3.536,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:232,12.847,128.032,358.886,0.720,-0.250,-0.647,-24.349,-0.627,-3.538,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:254,12.709,129.350,359.027,0.703,-0.247,-0.667,-24.461,-0.598,-3.541,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:277,12.274,130.701,359.472,0.675,-0.238,-0.698,-24.619,-0.545,-3.546,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:299,11.847,131.615,0.184,0.651,-0.223,-0.726,-24.746,-0.485,-3.552,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:321,11.930,132.557,0.822,0.633,-0.226,-0.741,-24.825,-0.480,-3.553,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:342,12.087,133.886,0.897,0.600,-0.225,-0.768,-24.962,-0.459,-3.555,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:367,12.162,135.115,0.622,0.577,-0.226,-0.785,-25.049,-0.449,-3.556,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:387,11.954,135.772,0.612,0.569,-0.222,-0.791,-25.079,-0.436,-3.557,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:408,11.731,136.363,0.798,0.565,-0.218,-0.795,-25.096,-0.424,-3.558,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:432,11.609,137.134,0.925,0.554,-0.215,-0.804,-25.136,-0.409,-3.560,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:454,11.274,137.602,1.104,0.546,-0.208,-0.812,-25.165,-0.388,-3.562,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:477,11.039,138.332,0.526,0.538,-0.206,-0.817,-25.191,-0.378,-3.563,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:498,10.778,139.052,359.877,0.531,-0.203,-0.822,-25.214,-0.367,-3.564,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:520,10.594,139.509,359.572,0.535,-0.202,-0.821,-25.204,-0.364,-3.564,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:541,10.453,139.734,359.843,0.533,-0.199,-0.822,-25.209,-0.356,-3.565,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:566,9.969,139.337,0.447,0.551,-0.193,-0.812,-25.152,-0.345,-3.566,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:587,9.256,138.630,0.885,0.566,-0.182,-0.804,-25.101,-0.325,-3.568,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:610,8.478,137.612,0.742,0.588,-0.173,-0.790,-25.025,-0.310,-3.569,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:632,8.053,136.517,0.243,0.609,-0.171,-0.774,-24.943,-0.313,-3.569,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:655,7.659,134.882,359.625,0.673,-0.151,-0.724,-24.686,-0.290,-3.571,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:677,7.303,132.808,359.337,0.717,-0.134,-0.684,-24.465,-0.266,-3.574,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:698,7.131,130.651,359.176,0.742,-0.126,-0.658,-24.316,-0.258,-3.575,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:725,7.087,127.038,358.263,0.782,-0.126,-0.610,-24.033,-0.282,-3.572,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:747,7.122,124.301,357.714,0.811,-0.127,-0.572,-23.790,-0.307,-3.570,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:769,7.093,121.177,357.398,0.841,-0.126,-0.527,-23.471,-0.337,-3.567,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:792,7.118,118.193,357.279,0.949,-0.115,-0.293,-20.682,-0.591,-3.542,隧道,-23.666,-0.824,-3.899,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:815,6.787,114.640,357.522,0.987,-0.102,-0.123,-13.786,-1.204,-3.379,隧道,-16.421,-0.932,-3.050,应急疏散平台左侧空气墙,-21.149,-0.855,-3.050,应急疏散平台左侧空气墙,
2025:06:14:36:55:836,6.834,111.111,357.831,0.995,-0.100,0.001,-19.705,-0.571,-1.821,21,-17.358,-0.806,-1.820,3,-8.410,-1.701,-1.814,车中车内底板.001,
2025:06:14:36:55:857,7.438,107.808,357.824,0.989,-0.105,0.104,9.064,-3.678,1.900,隧道右侧空气墙,-9.481,-1.701,-0.058,车中车内底板.001,5.191,-3.265,1.491,隧道,
2025:06:14:36:55:880,8.244,104.709,357.789,0.983,-0.120,0.139,0.100,-3.120,1.900,隧道右侧空气墙,-23.609,-0.233,-1.455,GameObject,-0.272,-3.075,1.847,隧道,
2025:06:14:36:55:904,9.102,101.889,357.656,0.983,-0.139,0.120,-23.214,-0.337,-1.455,GameObject,-1.630,-3.388,1.173,隧道,-4.730,-2.950,0.795,道床,
2025:06:14:36:55:924,9.604,99.452,357.248,0.980,-0.148,0.131,-23.486,-0.322,-1.455,GameObject,-3.294,-3.369,1.237,隧道,-6.068,-2.950,0.867,道床,
2025:06:14:36:55:947,9.428,97.531,356.888,0.984,-0.149,0.099,-2.277,-3.541,0.594,隧道,-6.172,-2.950,0.202,道床,-16.835,-1.332,-0.871,车中车厢座椅,
2025:06:14:36:55:969,8.811,95.938,356.680,0.985,-0.140,0.104,-1.055,-3.486,0.851,隧道,-4.821,-2.950,0.452,道床,-13.596,-1.701,-0.479,车中车内底板.001,
2025:06:14:36:55:992,7.911,94.479,356.548,0.982,-0.123,0.142,-0.485,-3.131,1.900,隧道右侧空气墙,-23.678,-0.221,-1.455,GameObject,-0.902,-3.079,1.840,隧道,
2025:06:14:36:56:014,7.199,93.515,356.578,0.985,-0.114,0.132,1.585,-3.106,1.900,隧道右侧空气墙,-23.471,-0.215,-1.455,GameObject,-10.587,-1.701,0.270,车中车内底板.001,
2025:06:14:36:56:036,7.022,92.736,356.845,0.987,-0.114,0.117,5.035,-3.493,1.900,隧道右侧空气墙,-23.141,-0.249,-1.455,GameObject,-10.528,-1.701,0.047,车中车内底板.001,
2025:06:14:36:56:057,7.055,92.123,356.931,0.990,-0.118,0.081,-0.534,-2.950,0.299,道床,-11.033,-1.701,-0.565,车中车内底板.001,4.351,-3.531,0.700,隧道,
2025:06:14:36:56:081,7.230,91.822,356.315,0.990,-0.121,0.069,-1.183,-2.950,-0.066,道床,-13.989,-1.388,-0.958,车中车厢座椅,-11.417,-1.701,-0.779,车中车内底板.001,
2025:06:14:36:56:102,7.339,92.278,355.644,0.992,-0.114,0.053,-18.577,-0.777,-1.398,车中车厢座椅,-10.556,-1.701,-0.966,车中车内底板.001,5.845,-3.593,-0.083,隧道,
2025:06:14:36:56:124,7.096,92.541,355.837,0.994,-0.098,0.041,-16.886,-0.814,-1.420,车中车厢座椅,-7.859,-1.701,-1.043,车中车内底板.001,11.213,-3.576,-0.249,隧道,
2025:06:14:36:56:147,7.332,92.774,356.603,0.995,-0.092,0.031,-19.557,-0.514,-1.599,21,-13.815,-1.047,-1.420,车中车厢座椅,-6.756,-1.701,-1.199,车中车内底板.001,
2025:06:14:36:56:170,7.883,93.140,357.298,0.995,-0.094,0.020,-19.695,-0.509,-1.679,21,-6.523,-1.751,-1.420,车中车厢座椅,-17.942,-0.674,-1.644,3,
2025:06:14:36:56:192,8.174,93.542,358.006,0.996,-0.085,0.009,-19.731,-0.448,-1.746,21,-18.013,-0.595,-1.730,3,-17.034,-0.678,-1.721,12,
2025:06:14:36:56:215,8.435,93.675,358.113,0.996,-0.087,0.007,-19.752,-0.455,-1.761,21,-18.057,-0.603,-1.748,3,-17.116,-0.685,-1.742,12,
2025:06:14:36:56:238,8.355,93.845,358.091,0.997,-0.077,0.003,-19.771,-0.391,-1.791,21,-18.086,-0.522,-1.786,3,-17.177,-0.593,-1.784,12,
2025:06:14:36:56:257,7.934,93.883,358.248,0.998,-0.070,0.002,-19.778,-0.345,-1.795,21,-18.097,-0.463,-1.791,3,-17.199,-0.527,-1.789,12,
2025:06:14:36:56:281,7.330,93.892,358.555,0.999,-0.053,0.003,-19.803,-0.236,-1.787,21,-18.144,-0.324,-1.782,3,-17.255,-0.372,-1.779,12,
2025:06:14:36:56:303,7.222,94.042,358.783,0.999,-0.048,0.002,-19.824,-0.200,-1.799,21,-18.179,-0.278,-1.797,3,-17.302,-0.320,-1.795,12,
2025:06:14:36:56:325,6.982,94.414,359.299,1.000,-0.031,-0.003,30.739,-1.650,-1.993,planty,-19.800,-0.095,-1.830,21,-18.181,-0.145,-1.836,3,
2025:06:14:36:56:348,6.138,94.435,359.798,1.000,-0.020,-0.003,-19.761,-0.027,-1.828,21,-18.183,-0.058,-1.833,3,-17.334,-0.074,-1.835,12,
2025:06:14:36:56:368,5.136,93.976,359.713,1.000,-0.002,0.006,21.160,0.014,-1.530,TurnAround,59.990,-0.052,-1.298,Plane,52.301,-0.039,-1.344,Fire3,
2025:06:14:36:56:392,4.774,93.874,359.703,1.000,0.015,0.018,59.990,1.355,-0.254,Plane,52.301,1.242,-0.394,Fire3,52.301,0.403,-1.252,Fire3,
2025:06:14:36:56:414,4.699,93.720,0.627,0.999,0.023,0.029,59.990,2.027,0.689,Plane,52.301,1.242,-0.394,Fire3,52.301,0.403,-1.252,Fire3,
2025:06:14:36:56:436,4.777,93.461,1.199,0.999,0.021,0.036,59.990,1.927,1.241,Plane,52.301,1.702,0.716,Fire3,52.301,0.403,-1.252,Fire3,
2025:06:14:36:56:458,4.930,93.198,1.192,0.999,0.013,0.040,59.990,1.233,1.635,Plane,52.301,1.131,1.326,Fire3,52.301,0.403,-1.252,Fire3,
2025:06:14:36:56:481,5.037,93.043,1.092,0.999,0.005,0.040,19.737,0.314,0.028,车头挡板,59.990,0.506,1.656,Plane,52.301,0.470,1.345,Fire3,
2025:06:14:36:56:501,5.018,93.071,0.686,0.999,0.006,0.040,19.737,0.363,-0.014,车头挡板,59.990,0.598,1.578,Plane,52.301,0.553,1.274,Fire3,
2025:06:14:36:56:524,5.283,93.207,0.205,1.000,-0.003,0.031,-11.207,0.054,-1.364,车中车厢内部窗户皮,-0.372,0.021,-1.029,underground-connection,-10.537,0.052,-1.344,SM_Plug_01a (6),
2025:06:14:36:56:548,5.704,93.353,359.711,1.000,-0.007,0.019,-0.402,-0.080,-1.327,underground-connection,1.277,-0.092,-1.294,SM_Plug_01a (4),19.737,-0.223,-0.938,车头挡板,
2025:06:14:36:56:569,6.416,93.513,359.730,0.999,-0.039,0.002,-20.120,-0.114,-1.804,21,-17.784,-0.205,-1.798,12,20.677,-1.701,-1.709,车头车内底板,
2025:06:14:36:56:591,7.034,93.800,0.161,0.997,-0.076,-0.013,-2.520,-1.650,-2.120,planty,-20.188,-0.309,-1.890,21,-17.775,-0.492,-1.921,12,
2025:06:14:36:56:614,6.887,93.952,0.791,0.996,-0.085,-0.022,-5.030,-1.650,-2.281,planty,-13.724,-0.907,-2.086,35,-15.791,-0.731,-2.040,14,
2025:06:14:36:56:637,6.840,94.446,0.389,0.998,-0.055,-0.027,6.172,-1.650,-2.671,planty,-13.834,-0.542,-2.137,35,-15.805,-0.433,-2.085,14,
2025:06:14:36:56:659,7.817,95.021,359.724,0.998,-0.057,-0.038,-13.923,-0.554,-2.266,35,-15.816,-0.445,-2.195,14,-20.282,-0.190,-2.026,21,
2025:06:14:36:56:682,9.283,95.642,359.629,0.998,-0.032,-0.046,-17.372,-0.150,-2.205,17,-13.978,-0.259,-2.360,35,-15.731,-0.203,-2.280,14,
2025:06:14:36:56:707,10.144,95.870,0.088,0.998,-0.039,-0.046,-17.347,-0.200,-2.214,17,-14.016,-0.329,-2.368,35,-15.681,-0.264,-2.291,14,
2025:06:14:36:56:728,10.780,95.843,0.221,0.999,-0.035,-0.041,-17.272,-0.169,-2.174,17,-14.061,-0.282,-2.305,35,-15.664,-0.226,-2.240,14,
2025:06:14:36:56:751,10.997,95.456,0.730,0.999,-0.029,-0.029,-13.990,-0.209,-2.176,35,-15.642,-0.161,-2.127,14,-20.422,-0.023,-1.988,21,
2025:06:14:36:56:773,11.393,95.336,0.940,0.999,-0.024,-0.023,-15.589,-0.114,-2.067,14,-20.416,0.002,-1.955,21,-7.871,-0.299,-2.248,22,
2025:06:14:36:56:796,11.442,95.345,1.134,1.000,-0.020,-0.022,-15.529,-0.077,-2.042,14,-20.388,0.020,-1.938,21,-7.817,-0.232,-2.208,22,
2025:06:14:36:56:816,11.101,95.091,1.272,1.000,-0.015,-0.017,-15.423,-0.018,-2.013,14,-7.737,-0.131,-2.146,22,-18.112,0.021,-1.967,12,
2025:06:14:36:56:839,10.953,94.754,1.383,1.000,-0.009,-0.012,-4.794,-0.062,-2.105,25,-4.115,-0.069,-2.113,20,-2.539,-0.083,-2.133,58,
2025:06:14:36:56:860,11.143,94.702,1.714,1.000,-0.013,-0.012,-4.871,-0.134,-2.116,25,-4.175,-0.143,-2.125,20,-2.586,-0.164,-2.144,58,
2025:06:14:36:56:885,11.385,95.003,2.324,0.999,-0.027,-0.029,-16.933,-0.072,-2.113,17,-15.419,-0.112,-2.158,14,-20.561,0.024,-2.006,21,
2025:06:14:36:56:905,11.753,95.370,2.530,0.998,-0.040,-0.041,-17.041,-0.162,-2.209,17,-14.289,-0.271,-2.323,35,-15.327,-0.230,-2.280,14,
2025:06:14:36:56:928,11.814,95.529,2.597,0.997,-0.067,-0.024,2.097,-1.650,-2.546,planty,-16.871,-0.370,-2.093,17,-15.352,-0.473,-2.129,14,
2025:06:14:36:56:951,11.933,95.367,3.179,0.994,-0.108,0.019,-7.287,-1.701,-1.598,车中车内底板.001,4.213,-2.950,-1.373,道床,7.889,-3.349,-1.301,隧道,
2025:06:14:36:56:973,12.445,94.755,3.787,0.992,-0.120,0.040,-11.231,-1.417,-1.420,车中车厢座椅,-8.882,-1.701,-1.324,车中车内底板.001,1.428,-2.950,-0.906,道床,
2025:06:14:36:56:994,12.860,94.139,3.542,0.990,-0.125,0.063,-15.574,-0.919,-1.420,车中车厢座椅,-9.400,-1.701,-1.026,车中车内底板.001,0.456,-2.950,-0.398,道床,
2025:06:14:36:57:018,13.284,93.420,3.168,0.989,-0.129,0.073,-0.103,-2.950,-0.227,道床,-16.323,-0.834,-1.420,车中车厢座椅,-9.673,-1.701,-0.931,车中车内底板.001,
2025:06:14:36:57:040,13.461,92.662,2.882,0.992,-0.106,0.073,-13.989,-0.902,-1.329,车中车厢座椅,-6.519,-1.701,-0.776,车中车内底板.001,5.152,-2.950,0.088,道床,
2025:06:14:36:57:062,13.622,91.926,2.588,0.991,-0.106,0.080,-8.924,-1.434,-0.885,车中车厢座椅,-6.433,-1.701,-0.684,车中车内底板.001,5.212,-2.950,0.261,道床,
2025:06:14:36:57:084,13.880,91.396,2.077,0.992,-0.099,0.077,-13.989,-0.808,-1.344,车中车厢座椅,-5.040,-1.701,-0.652,车中车内底板.001,7.465,-2.950,0.314,道床,
2025:06:14:36:57:106,14.056,91.149,1.254,0.992,-0.100,0.082,-8.694,-1.334,-0.862,车中车厢座椅,-5.040,-1.701,-0.559,车中车内底板.001,7.383,-2.950,0.471,道床,
2025:06:14:36:57:128,13.802,91.013,0.339,0.994,-0.087,0.071,-6.533,-1.330,-0.885,车中车厢座椅,-2.302,-1.701,-0.584,车中车内底板.001,11.909,-2.950,0.428,道床,
2025:06:14:36:57:152,13.315,90.952,359.989,0.995,-0.082,0.064,-0.532,-1.735,-0.609,GameObject (2),-12.053,-0.781,-1.356,车中车厢座椅,14.130,-2.950,0.342,道床,
2025:06:14:36:57:172,13.139,90.759,359.238,0.995,-0.078,0.063,-3.789,-1.380,-0.847,车中车厢座椅,0.289,-1.701,-0.587,车头车内底板,16.129,-2.950,0.422,道床,
2025:06:14:36:57:194,12.892,90.365,358.301,0.994,-0.095,0.058,-11.879,-0.914,-1.420,车中车厢座椅,-3.596,-1.701,-0.934,车中车内底板.001,9.531,-2.950,-0.163,道床,
2025:06:14:36:57:217,12.666,90.125,357.882,0.992,-0.116,0.056,-11.424,-1.199,-1.420,车中车厢座椅,-7.135,-1.701,-1.178,车中车内底板.001,3.520,-2.950,-0.578,道床,
2025:06:14:36:57:240,12.581,89.925,357.896,0.985,-0.166,0.054,-1.249,-3.479,-0.873,隧道,-4.391,-2.950,-1.046,道床,-11.194,-1.804,-1.420,车中车厢座椅,
2025:06:14:36:57:261,12.267,89.941,357.596,0.984,-0.170,0.054,-1.811,-3.467,-0.912,隧道,-4.798,-2.950,-1.075,道床,-12.011,-1.701,-1.468,车中车内底板.001,
2025:06:14:36:57:283,12.158,89.955,357.798,0.988,-0.153,0.034,-2.549,-2.950,-1.354,道床,-10.635,-1.701,-1.632,车中车内底板.001,0.113,-3.361,-1.262,隧道,
2025:06:14:36:57:306,13.006,89.936,357.833,0.994,-0.111,0.011,-5.987,-1.701,-1.849,车中车内底板.001,5.200,-2.950,-1.720,道床,7.033,-3.155,-1.698,隧道,
2025:06:14:36:57:328,14.509,90.352,357.903,0.994,-0.107,0.005,-5.719,-1.650,-1.949,planty,-14.595,-0.697,-1.996,14,-19.042,-0.219,-2.020,12,
2025:06:14:36:57:350,14.732,90.716,357.834,0.995,-0.101,-0.003,-4.621,-1.650,-2.093,planty,-16.144,-0.482,-2.056,17,-14.608,-0.638,-2.061,14,
2025:06:14:36:57:372,14.487,90.943,358.087,0.996,-0.084,-0.010,-1.008,-1.650,-2.248,planty,-16.188,-0.368,-2.097,17,-14.610,-0.501,-2.112,14,
2025:06:14:36:57:393,13.810,91.212,358.795,0.998,-0.060,-0.009,7.473,-1.650,-2.302,planty,-16.146,-0.222,-2.091,17,-14.568,-0.317,-2.105,14,
2025:06:14:36:57:417,13.291,91.365,359.262,0.999,-0.038,-0.009,24.765,-1.650,-2.484,planty,-16.082,-0.090,-2.096,17,-14.506,-0.151,-2.111,14,
2025:06:14:36:57:439,13.190,91.376,359.812,0.999,-0.032,-0.007,33.175,-1.650,-2.426,planty,-16.003,-0.056,-2.081,17,-14.450,-0.106,-2.092,14,
2025:06:14:36:57:460,13.196,91.546,0.406,0.999,-0.034,-0.007,31.422,-1.650,-2.427,planty,-15.992,-0.059,-2.084,17,-14.432,-0.111,-2.095,14,
2025:06:14:36:57:485,12.896,91.401,0.904,0.999,-0.044,-0.004,19.000,-1.650,-2.194,planty,-15.929,-0.115,-2.056,17,-14.346,-0.184,-2.062,14,
2025:06:14:36:57:506,12.486,90.730,1.600,0.998,-0.070,0.006,-5.950,-0.952,-1.925,25,4.729,-1.701,-1.862,车头车内底板,22.529,-2.950,-1.757,道床.002,
2025:06:14:36:57:528,11.570,89.871,2.287,0.998,-0.060,0.023,9.312,-1.701,-1.299,车头车内底板,4.138,-1.391,-1.420,车头车厢座椅,30.149,-2.950,-0.811,道床.002,
2025:06:14:36:57:549,10.928,89.641,3.317,0.997,-0.071,0.027,-0.350,-1.356,-1.445,SM_Fire_Extinguisher_Cabinet_01a (1),-0.402,-1.352,-1.446,underground-connection,-0.721,-1.329,-1.455,GameObject,
2025:06:14:36:57:573,10.370,89.488,3.746,0.996,-0.087,0.022,0.042,-1.701,-1.538,车头车内底板,14.396,-2.950,-1.216,道床,19.699,-3.411,-1.097,隧道,
2025:06:14:36:57:594,10.342,89.089,3.340,0.995,-0.099,0.017,-2.463,-1.701,-1.698,车中车内底板.001,10.105,-2.950,-1.485,道床,13.633,-3.301,-1.425,隧道,
2025:06:14:36:57:617,11.123,88.742,3.912,0.995,-0.100,0.029,-2.568,-1.701,-1.476,车中车内底板.001,9.848,-2.950,-1.114,道床,14.822,-3.450,-0.968,隧道,
2025:06:14:36:57:640,12.470,88.682,5.156,0.994,-0.101,0.036,-3.789,-1.592,-1.403,车中车厢座椅,-2.712,-1.701,-1.364,车中车内底板.001,9.532,-2.950,-0.926,道床,
2025:06:14:36:57:660,12.378,88.301,4.832,0.998,-0.055,0.034,-3.314,-0.819,-1.420,车中车厢座椅,-0.393,-0.980,-1.320,underground-connection,12.724,-1.701,-0.876,车头车内底板,
2025:06:14:36:57:685,12.276,87.893,4.124,0.998,-0.049,0.028,-0.921,-0.823,-1.455,GameObject,17.044,-1.701,-0.955,车头车内底板,2.929,-1.012,-1.348,车头车厢座椅,
2025:06:14:36:57:707,12.975,87.598,4.083,0.998,-0.051,0.027,0.183,-0.913,-1.447,车头车厢中部条纹,15.657,-1.701,-1.036,车头车内底板,2.929,-1.053,-1.374,车头车厢座椅,
2025:06:14:36:57:730,13.391,86.796,3.750,0.998,-0.056,0.028,-1.327,-0.931,-1.455,GameObject,12.355,-1.701,-1.074,车头车内底板,2.929,-1.171,-1.337,车头车厢座椅,
2025:06:14:36:57:752,13.340,85.912,3.016,0.997,-0.066,0.037,-0.350,-1.179,-1.244,SM_Fire_Extinguisher_Cabinet_01a (1),-3.789,-0.950,-1.370,车中车厢座椅,-0.268,-1.184,-1.241,SM_Fire_Extinguisher_01a (1),
2025:06:14:36:57:773,13.129,85.835,1.762,0.997,-0.069,0.027,-0.350,-1.234,-1.423,SM_Fire_Extinguisher_Cabinet_01a (1),-0.401,-1.230,-1.425,underground-connection,6.366,-1.701,-1.239,车头车内底板,
2025:06:14:36:57:796,13.847,86.011,1.202,0.996,-0.088,0.028,-0.350,-1.590,-1.399,SM_Fire_Extinguisher_Cabinet_01a (1),-0.397,-1.586,-1.400,underground-connection,0.905,-1.701,-1.363,车头车内底板,
2025:06:14:36:57:819,14.276,86.121,1.219,0.989,-0.148,0.027,-7.493,-1.701,-1.612,车中车内底板.001,0.828,-2.950,-1.388,道床,3.456,-3.344,-1.317,隧道,
2025:06:14:36:57:840,13.766,86.197,1.088,0.987,-0.156,0.027,-0.100,-2.950,-1.409,道床,-8.004,-1.701,-1.622,车中车内底板.001,2.347,-3.337,-1.343,隧道,
2025:06:14:36:57:865,12.050,87.226,0.152,0.995,-0.096,0.014,12.533,-2.950,-1.466,道床,16.252,-3.308,-1.412,隧道,7.143,-3.366,-1.245,隧道,
2025:06:14:36:57:885,11.941,88.689,359.274,0.999,-0.050,-0.009,15.837,-1.650,-2.257,planty,-15.233,-0.080,-1.968,17,-6.686,-0.512,-2.047,25,
2025:06:14:36:57:907,13.497,89.861,359.203,0.998,-0.046,-0.030,-15.302,-0.055,-2.049,17,-13.593,-0.134,-2.100,14,-4.181,-0.569,-2.381,58,
2025:06:14:36:57:930,13.824,89.931,0.116,0.999,-0.039,-0.023,-15.187,-0.028,-2.023,17,-13.434,-0.097,-2.064,14,-6.726,-0.360,-2.220,25,
2025:06:14:36:57:952,13.877,90.338,0.488,0.999,-0.032,-0.022,-6.781,-0.269,-2.197,25,-5.292,-0.317,-2.229,30,-5.922,-0.297,-2.215,20,
2025:06:14:36:57:973,13.692,90.498,0.655,1.000,-0.015,-0.012,-6.799,-0.056,-2.068,25,-5.209,-0.080,-2.087,30,-5.961,-0.068,-2.078,20,
2025:06:14:36:57:996,13.603,90.631,0.616,1.000,-0.022,-0.015,-6.884,-0.130,-2.106,25,-5.334,-0.163,-2.130,30,-6.035,-0.148,-2.119,20,
