TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:41:50:197,7.831,275.184,4.341,-0.986,-0.143,-0.083,-54.960,-1.701,-0.028,车中车内底板.001,-66.912,-3.430,-1.035,隧道,-63.594,-2.950,-0.756,道床,
2025:06:15:41:50:220,7.922,275.602,4.266,-0.969,-0.227,0.095,-55.018,-2.813,2.220,隧道,-46.849,-0.903,1.421,车中车厢内部中部条纹,-46.503,-0.822,1.387,underground-connection (2),
2025:06:15:41:50:241,8.024,276.163,4.178,-0.959,-0.246,0.142,-45.290,-0.600,1.404,车中车厢内部窗户皮,-52.898,-2.554,2.535,隧道,-45.791,-0.728,1.479,GameObject (1),
2025:06:15:41:50:265,8.160,276.792,4.092,-0.931,-0.290,0.223,-50.084,-2.241,2.795,隧道,-44.954,-0.574,1.437,车中部车厢窗户外皮,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:287,8.324,277.417,4.066,-0.929,-0.296,0.222,-50.006,-2.266,2.775,隧道,-49.616,-2.142,2.682,隧道右侧空气墙,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:310,8.493,278.101,4.050,-0.932,-0.295,0.212,-50.200,-2.312,2.737,隧道,-49.663,-2.142,2.615,隧道右侧空气墙,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:331,8.586,278.639,4.058,-0.933,-0.293,0.211,-50.252,-2.309,2.740,隧道,-49.720,-2.142,2.619,隧道右侧空气墙,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:354,8.705,279.402,4.073,-0.935,-0.289,0.207,-50.403,-2.315,2.735,隧道,-49.843,-2.142,2.611,隧道右侧空气墙,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:374,8.843,280.197,4.074,-0.933,-0.289,0.216,-50.212,-2.264,2.776,隧道,-49.817,-2.142,2.685,隧道右侧空气墙,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:397,8.914,280.833,4.067,-0.934,-0.286,0.216,-50.265,-2.257,2.782,隧道,-49.890,-2.142,2.696,隧道右侧空气墙,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:420,9.049,281.675,4.038,-0.930,-0.288,0.227,-50.019,-2.205,2.825,隧道,-49.890,-2.142,2.696,隧道右侧空气墙,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:441,9.196,282.789,3.977,-0.926,-0.290,0.241,-49.742,-2.140,2.878,隧道,-49.890,-2.142,2.696,隧道右侧空气墙,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:464,9.383,283.650,3.838,-0.922,-0.297,0.249,-49.502,-2.130,2.886,隧道,-49.890,-2.142,2.696,隧道右侧空气墙,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:487,9.588,284.685,3.715,-0.900,-0.340,0.274,-43.805,-0.359,1.387,车中车厢内部窗户皮,-48.608,-2.174,2.850,隧道,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:509,9.865,286.221,3.573,-0.892,-0.355,0.281,-43.754,-0.363,1.387,车中车厢内部窗户皮,-48.349,-2.192,2.836,隧道,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:532,10.116,287.672,3.502,-0.884,-0.360,0.300,-43.658,-0.334,1.385,车中车厢内部窗户皮,-48.076,-2.134,2.883,隧道,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:553,10.382,289.333,3.391,-0.878,-0.362,0.313,-43.593,-0.313,1.384,车中车厢内部窗户皮,-47.909,-2.090,2.919,隧道,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:574,10.556,290.810,3.206,-0.873,-0.361,0.328,-43.525,-0.287,1.382,车中车厢内部窗户皮,-47.739,-2.032,2.967,隧道,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:597,10.772,292.405,2.980,-0.865,-0.363,0.347,-43.454,-0.263,1.380,车中车厢内部窗户皮,-47.511,-1.967,3.011,隧道,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:619,10.879,294.038,2.833,-0.860,-0.363,0.358,-43.412,-0.248,1.379,车中车厢内部窗户皮,-47.451,-1.955,3.059,隧道,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:650,11.100,296.874,2.688,-0.858,-0.355,0.371,-43.359,-0.221,1.377,车中车厢内部窗户皮,-47.435,-1.908,3.141,隧道,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:671,11.132,298.589,2.777,-0.851,-0.353,0.389,-43.307,-0.201,1.376,车中车厢内部窗户皮,-47.106,-1.777,3.112,隧道,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:694,11.088,300.413,2.856,-0.851,-0.340,0.400,-43.274,-0.178,1.374,车中车厢内部窗户皮,-47.070,-1.694,3.157,隧道,-50.484,-2.142,2.457,隧道右侧空气墙,
2025:06:15:41:50:715,11.048,302.189,2.905,-0.809,-0.344,0.478,-46.332,-1.495,3.263,隧道,-43.164,-0.149,1.392,车中部车厢窗户外皮,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:739,11.059,303.950,2.914,-0.667,-0.373,0.645,-44.990,-1.244,3.367,隧道,-42.892,-0.070,1.337,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:761,11.070,305.937,2.955,-0.506,-0.400,0.764,-44.158,-1.135,3.400,隧道,-42.790,-0.054,1.336,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:783,11.037,307.693,3.028,-0.440,-0.407,0.800,-43.898,-1.103,3.409,隧道,-42.757,-0.048,1.336,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:805,10.985,309.400,3.075,-0.424,-0.412,0.807,-43.835,-1.105,3.409,隧道,-42.746,-0.046,1.336,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:828,10.992,310.896,3.127,-0.417,-0.412,0.810,-43.807,-1.099,3.411,隧道,-42.739,-0.044,1.335,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:851,11.003,312.465,3.238,-0.440,-0.407,0.801,-43.883,-1.096,3.411,隧道,-42.743,-0.042,1.335,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:872,10.989,313.907,3.355,-0.448,-0.405,0.797,-43.910,-1.097,3.411,隧道,-42.742,-0.041,1.335,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:895,10.948,315.549,3.371,-0.438,-0.402,0.804,-43.866,-1.079,3.416,隧道,-42.733,-0.038,1.335,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:915,10.937,316.672,3.408,-0.489,-0.392,0.779,-44.055,-1.082,3.416,隧道,-42.749,-0.037,1.335,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:939,10.873,318.043,3.517,-0.499,-0.381,0.778,-44.086,-1.056,3.424,隧道,-42.748,-0.033,1.335,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:960,10.773,319.598,3.462,-0.502,-0.372,0.781,-44.090,-1.028,3.432,隧道,-42.743,-0.028,1.334,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:50:984,10.574,320.590,3.379,-0.503,-0.365,0.783,-44.092,-1.005,3.439,隧道,-42.740,-0.025,1.334,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:004,10.357,321.643,3.320,-0.521,-0.355,0.776,-44.161,-0.988,3.444,隧道,-42.743,-0.022,1.334,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:026,10.106,322.863,3.222,-0.521,-0.348,0.780,-44.152,-0.964,3.452,隧道,-42.738,-0.019,1.334,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:049,9.894,323.618,3.144,-0.525,-0.342,0.779,-44.168,-0.948,3.456,隧道,-42.737,-0.017,1.334,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:072,9.663,324.582,3.077,-0.464,-0.308,0.830,-43.920,-0.804,3.500,隧道,-42.708,-0.001,1.333,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:095,9.437,325.547,3.087,-0.368,-0.295,0.882,-43.589,-0.726,3.524,隧道,-42.675,0.007,1.332,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:116,9.287,326.140,3.123,-0.329,-0.292,0.898,-43.469,-0.706,3.530,隧道,-42.663,0.010,1.332,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:138,9.054,326.844,3.150,-0.285,-0.283,0.916,-43.333,-0.666,3.534,隧道,-42.649,0.014,1.332,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:158,8.849,327.127,3.124,-0.266,-0.275,0.924,-43.278,-0.641,3.537,隧道,-42.643,0.016,1.332,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:180,8.603,327.513,3.050,-0.244,-0.262,0.934,-43.214,-0.599,3.541,隧道,-42.637,0.020,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:202,8.348,327.901,3.032,-0.256,-0.256,0.932,-43.245,-0.587,3.542,隧道,-42.638,0.021,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:225,8.083,328.239,2.894,-0.264,-0.251,0.931,-43.267,-0.574,3.544,隧道,-42.639,0.023,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:247,7.945,328.314,2.821,-0.282,-0.251,0.926,-43.317,-0.577,3.543,隧道,-42.644,0.022,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:271,7.748,328.478,2.778,-0.301,-0.253,0.920,-43.371,-0.586,3.542,隧道,-42.648,0.022,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:290,7.648,328.538,2.734,-0.303,-0.252,0.919,-43.378,-0.584,3.543,隧道,-42.648,0.022,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:315,7.527,328.633,2.677,-0.315,-0.252,0.915,-43.413,-0.587,3.542,隧道,-42.651,0.022,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:337,7.426,328.684,2.631,-0.321,-0.250,0.913,-43.430,-0.584,3.543,隧道,-42.652,0.022,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:358,7.270,328.714,2.620,-0.323,-0.249,0.913,-43.435,-0.581,3.543,隧道,-42.653,0.022,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:382,7.008,328.773,2.616,-0.334,-0.246,0.910,-43.466,-0.575,3.543,隧道,-42.655,0.023,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:404,6.804,328.751,2.565,-0.338,-0.244,0.909,-43.480,-0.570,3.544,隧道,-42.656,0.023,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:424,6.645,328.693,2.608,-0.343,-0.242,0.908,-43.494,-0.566,3.544,隧道,-42.658,0.023,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:447,6.496,328.547,2.731,-0.349,-0.239,0.906,-43.513,-0.561,3.545,隧道,-42.660,0.024,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:469,6.317,328.238,2.899,-0.379,-0.238,0.894,-43.606,-0.565,3.544,隧道,-42.669,0.023,1.331,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:493,6.149,327.696,3.096,-0.647,-0.216,0.732,-44.716,-0.636,3.537,隧道,-42.766,0.017,1.332,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:515,5.951,326.971,3.165,-0.707,-0.199,0.679,-45.098,-0.630,3.538,隧道,-42.802,0.017,1.332,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:538,5.909,325.840,3.293,-0.739,-0.192,0.645,-45.355,-0.642,3.537,隧道,-42.828,0.015,1.332,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:560,5.862,324.459,3.530,-0.745,-0.195,0.638,-45.413,-0.659,3.535,隧道,-42.839,0.013,1.332,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:584,5.837,322.810,3.844,-0.760,-0.197,0.619,-45.558,-0.691,3.532,隧道,-42.858,0.010,1.332,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:605,5.879,320.744,4.107,-0.778,-0.201,0.596,-45.741,-0.734,3.521,隧道,-42.884,0.004,1.333,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:627,5.924,318.642,4.309,-0.789,-0.206,0.579,-45.868,-0.776,3.509,隧道,-42.906,-0.001,1.333,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:651,6.065,316.022,4.386,-0.814,-0.207,0.543,-46.187,-0.833,3.491,隧道,-42.950,-0.009,1.334,车中车厢左车门4-2,-43.076,-0.111,1.340,车中车厢左车门4-2,
2025:06:15:41:51:672,6.146,313.100,4.489,-0.868,-0.174,0.466,-47.077,-0.817,3.496,隧道,-43.164,-0.032,1.395,车中部车厢窗户外皮,-43.049,-0.009,1.334,车中车厢左车门4-2,
2025:06:15:41:51:695,6.333,309.666,4.295,-0.904,0.089,0.418,-43.178,0.134,1.351,车中车厢内部窗户皮,-47.916,0.599,3.541,隧道,-43.127,0.129,1.327,车中车厢左车门4-2,
2025:06:15:41:51:717,6.441,306.727,4.121,-0.937,0.060,0.343,-43.348,0.125,1.352,车中车厢内部窗户皮,-49.344,0.512,3.550,隧道,-43.127,0.129,1.327,车中车厢左车门4-2,
2025:06:15:41:51:739,6.552,303.230,3.930,-0.979,-0.049,0.199,-54.746,-0.530,3.548,隧道,-50.804,0.225,3.578,隧道,-43.127,0.129,1.327,车中车厢左车门4-2,
2025:06:15:41:51:762,6.665,300.094,3.656,-0.989,-0.059,0.134,-44.954,-0.059,1.387,车中部车厢窗户外皮,-45.634,-0.100,1.479,GameObject (1),-60.166,-0.963,3.452,隧道,
2025:06:15:41:51:784,6.738,296.272,3.457,-0.996,-0.072,0.053,-46.506,-0.200,1.270,underground-connection (2),-48.695,-0.357,1.387,车中车厢内部窗户皮,-74.940,-2.246,2.792,隧道,
2025:06:15:41:51:807,6.755,293.371,3.189,-0.996,-0.087,-0.027,-63.020,-1.701,0.499,车中车内底板.001,-84.665,-3.592,-0.093,隧道,-77.316,-2.950,0.108,道床,
2025:06:15:41:51:828,6.755,290.558,3.018,-0.991,-0.105,-0.078,-59.466,-1.701,-0.272,车中车内底板.001,-74.460,-3.288,-1.449,隧道,-71.267,-2.950,-1.198,道床,
2025:06:15:41:51:851,6.721,287.472,2.865,-0.990,-0.135,-0.042,-55.744,-1.701,0.479,车中车内底板.001,-69.637,-3.589,-0.116,隧道,-64.932,-2.950,0.085,道床,
2025:06:15:41:51:872,6.631,284.818,2.769,-0.986,-0.142,-0.090,-54.994,-1.701,-0.091,车中车内底板.001,-66.722,-3.392,-1.160,隧道,-63.655,-2.950,-0.880,道床,
2025:06:15:41:51:896,6.573,281.887,2.657,-0.984,-0.164,-0.064,-53.350,-1.701,0.328,车中车内底板.001,-64.529,-3.561,-0.403,隧道,-60.857,-2.950,-0.163,道床,
2025:06:15:41:51:918,6.564,279.050,2.546,-0.984,-0.171,-0.041,-52.914,-1.701,0.597,车中车内底板.001,-63.773,-3.584,0.151,隧道,-60.114,-2.950,0.301,道床,
2025:06:15:41:51:940,6.557,276.749,2.569,-0.982,-0.180,-0.064,-52.381,-1.701,0.381,车中车内底板.001,-59.206,-2.950,-0.063,道床,-62.610,-3.573,-0.284,隧道,
2025:06:15:41:51:963,6.603,274.299,2.536,-0.977,-0.179,-0.112,-52.345,-1.701,-0.108,车中车内底板.001,-59.144,-2.950,-0.891,道床,-61.540,-3.390,-1.167,隧道,
2025:06:15:41:51:985,6.638,272.466,2.528,-0.939,-0.182,-0.293,-55.628,-2.432,-3.050,应急疏散平台左侧空气墙,-50.485,-1.437,-1.444,车中车厢内部下部条纹,-54.754,-2.263,-2.777,隧道,
2025:06:15:41:52:006,6.706,270.216,2.519,-0.918,-0.180,-0.354,-53.139,-1.983,-3.050,应急疏散平台左侧空气墙,-48.966,-1.163,-1.440,车中车厢内部下部条纹,-53.042,-1.964,-3.012,隧道,
2025:06:15:41:52:029,6.888,268.124,2.462,-0.904,-0.185,-0.386,-52.110,-1.858,-3.050,应急疏散平台左侧空气墙,-48.335,-1.085,-1.437,车中车厢内部下部条纹,-52.146,-1.865,-3.065,隧道,
2025:06:15:41:52:051,7.058,266.432,2.423,-0.896,-0.196,-0.399,-51.719,-1.902,-3.050,应急疏散平台左侧空气墙,-48.097,-1.111,-1.437,车中车厢内部下部条纹,-51.712,-1.900,-3.047,隧道,
2025:06:15:41:52:074,7.200,264.765,2.354,-0.882,-0.205,-0.424,-51.046,-1.871,-3.050,应急疏散平台左侧空气墙,-47.686,-1.091,-1.436,车中车厢内部下部条纹,-51.066,-1.876,-3.060,隧道,
2025:06:15:41:52:094,7.307,263.056,2.340,-0.904,-0.223,-0.366,-52.597,-2.373,-3.050,应急疏散平台左侧空气墙,-48.629,-1.395,-1.443,车中车厢内部下部条纹,-52.000,-2.226,-2.808,隧道,
2025:06:15:41:52:117,7.307,262.012,2.379,-0.914,-0.239,-0.329,-49.454,-1.701,-1.476,车中车内底板.001,-52.518,-2.503,-2.580,隧道,-48.028,-1.328,-0.963,车中车厢座椅,
2025:06:15:41:52:141,7.357,260.586,2.401,-0.908,-0.244,-0.342,-49.278,-1.701,-1.524,车中车内底板.001,-52.151,-2.473,-2.605,隧道,-47.889,-1.328,-1.001,车中车厢座椅,
2025:06:15:41:52:162,7.386,259.452,2.528,-0.925,-0.253,-0.284,-49.165,-1.701,-1.033,车中车内底板.001,-53.135,-2.786,-2.253,隧道,-48.413,-1.496,-0.802,车中车厢座椅,
2025:06:15:41:52:185,7.445,258.198,2.601,-0.919,-0.247,-0.307,-49.264,-1.701,-1.247,车中车内底板.001,-52.778,-2.647,-2.422,隧道,-47.993,-1.359,-0.822,车中车厢座椅,
2025:06:15:41:52:206,7.491,256.999,2.620,-0.920,-0.253,-0.299,-49.126,-1.701,-1.146,车中车内底板.001,-52.803,-2.712,-2.343,隧道,-48.072,-1.412,-0.803,车中车厢座椅,
2025:06:15:41:52:228,7.643,255.732,2.585,-0.916,-0.253,-0.312,-49.099,-1.701,-1.242,车中车内底板.001,-52.543,-2.652,-2.416,隧道,-47.864,-1.361,-0.820,车中车厢座椅,
2025:06:15:41:52:251,7.850,254.627,2.657,-0.903,-0.248,-0.349,-48.854,-1.627,-1.445,车中车厢内部下部条纹,-49.125,-1.701,-1.550,车中车内底板.001,-51.884,-2.459,-2.616,隧道,
2025:06:15:41:52:274,8.190,253.397,2.783,-0.844,-0.210,-0.493,-49.504,-1.630,-3.050,应急疏散平台左侧空气墙,-49.701,-1.679,-3.165,隧道,-46.726,-0.938,-1.429,车中车厢内部中部条纹,
2025:06:15:41:52:295,8.595,252.361,2.924,-0.811,-0.200,-0.550,-48.544,-1.373,-3.050,应急疏散平台左侧空气墙,-46.192,-0.794,-1.455,GameObject,-48.888,-1.458,-3.283,隧道,
2025:06:15:41:52:317,9.041,251.316,3.113,-0.778,-0.186,-0.601,-47.819,-1.162,-3.050,应急疏散平台左侧空气墙,-45.754,-0.667,-1.455,GameObject,-48.223,-1.259,-3.362,隧道,
2025:06:15:41:52:339,9.573,250.009,3.350,-0.752,-0.176,-0.636,-47.367,-1.026,-3.050,应急疏散平台左侧空气墙,-45.425,-0.572,-1.408,车中车厢内部窗户皮,-47.784,-1.124,-3.403,隧道,
2025:06:15:41:52:361,9.855,249.113,3.571,-0.745,-0.176,-0.644,-47.260,-1.014,-3.050,应急疏散平台左侧空气墙,-45.360,-0.564,-1.408,车中车厢内部窗户皮,-47.673,-1.111,-3.407,隧道,
2025:06:15:41:52:384,10.106,248.131,3.767,-0.744,-0.180,-0.643,-47.260,-1.041,-3.050,应急疏散平台左侧空气墙,-45.360,-0.581,-1.409,车中车厢内部窗户皮,-47.664,-1.139,-3.398,隧道,
2025:06:15:41:52:407,10.383,247.013,3.960,-0.738,-0.184,-0.649,-47.180,-1.055,-3.050,应急疏散平台左侧空气墙,-45.312,-0.588,-1.409,车中车厢内部窗户皮,-47.572,-1.153,-3.394,隧道,
2025:06:15:41:52:428,10.699,245.937,4.099,-0.740,-0.185,-0.647,-47.194,-1.062,-3.050,应急疏散平台左侧空气墙,-45.319,-0.593,-1.410,车中车厢内部窗户皮,-47.585,-1.160,-3.392,隧道,
2025:06:15:41:52:451,11.038,244.770,4.229,-0.732,-0.188,-0.655,-47.089,-1.068,-3.050,应急疏散平台左侧空气墙,-45.256,-0.596,-1.410,车中车厢内部窗户皮,-47.470,-1.166,-3.390,隧道,
2025:06:15:41:52:474,11.362,243.818,4.298,-0.733,-0.188,-0.654,-47.094,-1.066,-3.050,应急疏散平台左侧空气墙,-45.257,-0.594,-1.410,车中车厢内部窗户皮,-47.476,-1.164,-3.391,隧道,
2025:06:15:41:52:495,11.690,242.879,4.387,-0.724,-0.193,-0.662,-46.987,-1.080,-3.050,应急疏散平台左侧空气墙,-45.193,-0.602,-1.411,车中车厢内部窗户皮,-47.356,-1.178,-3.387,隧道,
2025:06:15:41:52:517,12.018,241.789,4.567,-0.721,-0.197,-0.664,-46.951,-1.100,-3.050,应急疏散平台左侧空气墙,-45.171,-0.614,-1.411,车中车厢内部窗户皮,-47.310,-1.198,-3.380,隧道,
2025:06:15:41:52:541,12.372,240.475,4.839,-0.716,-0.203,-0.668,-46.895,-1.127,-3.050,应急疏散平台左侧空气墙,-45.137,-0.630,-1.413,车中车厢内部窗户皮,-47.240,-1.225,-3.372,隧道,
2025:06:15:41:52:562,12.425,239.764,5.138,-0.716,-0.205,-0.668,-46.888,-1.142,-3.050,应急疏散平台左侧空气墙,-45.133,-0.639,-1.413,车中车厢内部窗户皮,-47.229,-1.240,-3.368,隧道,
2025:06:15:41:52:585,12.537,238.856,5.385,-0.720,-0.203,-0.663,-46.938,-1.137,-3.050,应急疏散平台左侧空气墙,-45.161,-0.635,-1.413,车中车厢内部窗户皮,-47.285,-1.234,-3.369,隧道,
2025:06:15:41:52:607,12.680,238.017,5.608,-0.710,-0.206,-0.674,-46.809,-1.136,-3.050,应急疏散平台左侧空气墙,-45.084,-0.635,-1.413,车中车厢内部窗户皮,-47.145,-1.234,-3.370,隧道,
2025:06:15:41:52:628,12.877,237.220,5.813,-0.629,-0.234,-0.742,-45.987,-1.173,-3.050,应急疏散平台左侧空气墙,-46.249,-1.271,-3.358,隧道,-47.163,-1.237,-3.369,隧道,
2025:06:15:41:52:651,13.067,236.515,5.941,-0.633,-0.238,-0.737,-46.028,-1.199,-3.050,应急疏散平台左侧空气墙,-46.286,-1.296,-3.351,隧道,-47.163,-1.237,-3.369,隧道,
2025:06:15:41:52:673,13.321,235.734,6.063,-0.576,-0.262,-0.774,-45.572,-1.260,-3.050,应急疏散平台左侧空气墙,-45.782,-1.355,-3.333,隧道,-47.163,-1.237,-3.369,隧道,
2025:06:15:41:52:695,13.539,235.149,6.217,-0.489,-0.292,-0.822,-44.981,-1.331,-3.050,应急疏散平台左侧空气墙,-44.012,-0.751,-1.421,车中车厢内部窗户皮,-45.131,-1.421,-3.303,隧道,
2025:06:15:41:52:717,13.782,234.606,6.541,-0.459,-0.303,-0.835,-44.798,-1.356,-3.050,应急疏散平台左侧空气墙,-43.904,-0.766,-1.422,车中车厢内部窗户皮,-44.930,-1.444,-3.291,隧道,
2025:06:15:41:52:740,13.960,234.009,6.838,-0.443,-0.302,-0.844,-44.698,-1.338,-3.050,应急疏散平台左侧空气墙,-43.844,-0.755,-1.422,车中车厢内部窗户皮,-44.829,-1.427,-3.300,隧道,
2025:06:15:41:52:761,13.709,233.867,6.870,-0.443,-0.297,-0.846,-44.697,-1.310,-3.050,应急疏散平台左侧空气墙,-43.843,-0.738,-1.420,车中车厢内部窗户皮,-44.835,-1.402,-3.313,隧道,
2025:06:15:41:52:784,13.340,233.817,6.840,-0.477,-0.278,-0.834,-44.885,-1.238,-3.050,应急疏散平台左侧空气墙,-43.952,-0.695,-1.417,车中车厢内部窗户皮,-45.050,-1.334,-3.339,隧道,
2025:06:15:41:52:807,12.886,233.929,6.809,-0.476,-0.271,-0.837,-44.871,-1.203,-3.050,应急疏散平台左侧空气墙,-45.042,-1.300,-3.350,隧道,-45.050,-1.334,-3.339,隧道,
2025:06:15:41:52:827,12.477,234.421,6.666,-0.498,-0.260,-0.827,-45.006,-1.167,-3.050,应急疏散平台左侧空气墙,-45.192,-1.264,-3.360,隧道,-45.050,-1.334,-3.339,隧道,
2025:06:15:41:52:851,12.086,235.524,6.601,-0.519,-0.254,-0.817,-45.097,-1.143,-3.050,应急疏散平台左侧空气墙,-45.298,-1.242,-3.367,隧道,-45.050,-1.334,-3.339,隧道,
2025:06:15:41:52:872,11.815,237.988,6.571,-0.557,-0.247,-0.793,-45.370,-1.151,-3.050,应急疏散平台左侧空气墙,-45.591,-1.249,-3.365,隧道,-45.050,-1.334,-3.339,隧道,
2025:06:15:41:52:895,11.715,242.009,6.581,-0.615,-0.247,-0.749,-45.805,-1.221,-3.050,应急疏散平台左侧空气墙,-46.047,-1.318,-3.344,隧道,-45.050,-1.334,-3.339,隧道,
2025:06:15:41:52:917,11.344,247.940,6.701,-0.691,-0.243,-0.680,-46.591,-1.336,-3.050,应急疏散平台左侧空气墙,-44.936,-0.755,-1.422,车中车厢内部窗户皮,-46.845,-1.426,-3.300,隧道,
2025:06:15:41:52:940,10.497,253.819,6.980,-0.760,-0.234,-0.606,-47.566,-1.460,-3.050,应急疏散平台左侧空气墙,-45.527,-0.833,-1.426,车中车厢内部中部条纹,-47.807,-1.535,-3.242,隧道,
2025:06:15:41:52:961,9.186,259.559,7.301,-0.886,-0.204,-0.416,-51.105,-1.892,-3.050,应急疏散平台左侧空气墙,-47.663,-1.098,-1.436,车中车厢内部下部条纹,-51.107,-1.893,-3.051,隧道,
