TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:15:53:30:372,8.474,184.884,4.897,-0.061,-0.135,-0.989,-42.784,-0.521,-3.549,隧道,-42.707,-0.751,-3.516,隧道,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:395,8.269,185.262,5.061,-0.066,-0.159,-0.985,-42.806,-0.631,-3.538,隧道,-42.707,-0.751,-3.516,隧道,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:418,8.007,185.356,5.138,-0.053,-0.166,-0.985,-42.751,-0.660,-3.535,隧道,-42.707,-0.751,-3.516,隧道,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:439,7.763,185.563,5.241,-0.020,-0.175,-0.984,-42.605,-0.698,-3.531,隧道,-42.707,-0.751,-3.516,隧道,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:461,7.717,185.524,5.270,-0.009,-0.174,-0.985,-42.557,-0.696,-3.531,隧道,-42.707,-0.751,-3.516,隧道,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:483,7.814,185.110,5.313,0.005,-0.177,-0.984,-42.490,-0.708,-3.529,隧道,-42.707,-0.751,-3.516,隧道,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:505,7.859,184.643,5.420,0.024,-0.180,-0.983,-42.405,-0.734,-3.584,隧道,-42.707,-0.751,-3.516,隧道,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:528,7.889,184.232,5.559,0.034,-0.182,-0.983,-42.359,-0.740,-3.582,隧道,-42.707,-0.751,-3.516,隧道,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:551,8.045,183.916,5.732,0.044,-0.184,-0.982,-42.313,-0.752,-3.579,隧道,-42.707,-0.751,-3.516,隧道,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:573,8.325,183.778,5.790,0.048,-0.189,-0.981,-42.293,-0.775,-3.572,隧道,-42.280,-0.824,-3.824,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:595,8.663,183.719,5.806,0.052,-0.196,-0.979,-42.274,-0.803,-3.563,隧道,-42.269,-0.824,-3.664,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:618,9.008,183.737,5.627,0.051,-0.201,-0.978,-42.282,-0.825,-3.557,隧道,-42.282,-0.824,-3.552,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:638,9.322,183.659,5.358,0.054,-0.206,-0.977,-42.268,-0.847,-3.550,隧道,-42.275,-0.824,-3.437,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:661,9.797,183.540,5.187,0.061,-0.212,-0.975,-42.238,-0.864,-3.482,隧道,-42.250,-0.824,-3.298,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:684,10.582,183.467,4.966,0.069,-0.228,-0.971,-42.204,-0.934,-3.461,隧道,-42.233,-0.837,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:705,11.528,183.477,4.964,0.093,-0.262,-0.961,-42.097,-1.082,-3.416,隧道,-42.133,-0.982,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:728,12.591,183.555,5.291,0.095,-0.289,-0.952,-42.086,-1.205,-3.378,隧道,-42.119,-1.105,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:751,13.559,183.578,5.206,0.102,-0.310,-0.945,-42.058,-1.299,-3.350,隧道,-42.090,-1.201,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:773,14.269,183.459,5.232,0.102,-0.322,-0.941,-42.058,-1.352,-3.334,隧道,-42.089,-1.255,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:795,14.853,183.322,5.198,0.103,-0.328,-0.939,-42.053,-1.379,-3.325,隧道,-42.083,-1.283,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:817,15.239,183.371,5.069,0.099,-0.325,-0.941,-42.070,-1.363,-3.330,隧道,-42.099,-1.266,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:839,15.106,183.293,5.053,0.098,-0.317,-0.943,-42.074,-1.330,-3.340,隧道,-42.104,-1.233,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:861,14.990,182.976,4.968,0.102,-0.310,-0.945,-42.055,-1.299,-3.350,隧道,-42.087,-1.201,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:883,15.094,182.634,4.930,0.106,-0.307,-0.946,-42.036,-1.284,-3.354,隧道,-42.070,-1.185,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:905,15.285,182.349,4.970,0.110,-0.306,-0.946,-42.016,-1.279,-3.356,隧道,-42.052,-1.180,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:928,15.470,182.127,4.832,0.114,-0.300,-0.947,-41.999,-1.254,-3.363,隧道,-42.037,-1.155,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:950,15.555,181.993,4.676,0.116,-0.297,-0.948,-41.988,-1.243,-3.367,隧道,-42.027,-1.144,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:972,15.595,181.909,4.653,0.117,-0.297,-0.948,-41.985,-1.240,-3.368,隧道,-42.024,-1.141,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:30:995,15.670,181.830,4.704,0.118,-0.290,-0.950,-41.980,-1.210,-3.377,隧道,-42.021,-1.110,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:016,15.778,181.741,4.742,0.119,-0.289,-0.950,-41.975,-1.207,-3.378,隧道,-42.016,-1.107,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:040,15.896,181.753,4.706,0.120,-0.288,-0.950,-41.973,-1.202,-3.379,隧道,-42.015,-1.102,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:062,16.034,181.843,4.596,0.119,-0.287,-0.951,-41.975,-1.196,-3.381,隧道,-42.017,-1.096,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:084,16.235,181.980,4.514,0.117,-0.285,-0.951,-41.984,-1.189,-3.383,隧道,-42.025,-1.089,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:105,16.449,182.131,4.461,0.115,-0.286,-0.951,-41.995,-1.193,-3.382,隧道,-42.036,-1.093,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:128,16.666,182.448,4.461,0.110,-0.287,-0.952,-42.019,-1.192,-3.382,隧道,-42.058,-1.092,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:150,16.895,182.953,4.547,0.102,-0.289,-0.952,-42.058,-1.199,-3.380,隧道,-42.094,-1.099,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:173,17.178,183.479,4.823,0.093,-0.293,-0.952,-42.100,-1.214,-3.376,隧道,-42.131,-1.114,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:195,17.484,183.745,5.322,0.087,-0.299,-0.950,-42.127,-1.238,-3.368,隧道,-42.156,-1.137,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:218,17.914,183.988,5.770,0.076,-0.317,-0.945,-42.180,-1.313,-3.346,隧道,-42.204,-1.214,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:240,18.543,184.477,6.091,0.036,-0.365,-0.930,-42.355,-1.510,-3.255,隧道,-42.363,-1.430,-3.050,应急疏散平台左侧空气墙,-43.704,-1.559,-3.229,隧道,
2025:07:15:53:31:262,19.209,184.967,6.157,-0.016,-0.437,-0.899,-42.582,-1.793,-3.050,应急疏散平台左侧空气墙,-42.583,-1.814,-3.093,隧道,-42.577,-1.650,-2.757,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:15:53:31:283,20.027,185.438,6.019,-0.047,-0.488,-0.871,-42.725,-2.073,-3.050,应急疏散平台左侧空气墙,-42.720,-2.028,-2.970,隧道,-42.684,-1.650,-2.295,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:15:53:31:306,20.139,185.449,5.591,-0.057,-0.515,-0.855,-42.776,-2.229,-3.050,应急疏散平台左侧空气墙,-42.765,-2.131,-2.886,隧道,-42.711,-1.650,-2.089,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:15:53:31:329,19.970,185.391,5.042,-0.052,-0.515,-0.855,-42.749,-2.225,-3.050,应急疏散平台左侧空气墙,-42.740,-2.128,-2.888,隧道,-42.692,-1.650,-2.095,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:15:53:31:351,19.984,185.375,4.555,-0.042,-0.510,-0.859,-42.706,-2.190,-3.050,应急疏散平台左侧空气墙,-42.699,-2.105,-2.907,隧道,-42.661,-1.650,-2.140,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:15:53:31:372,20.244,185.195,4.234,-0.035,-0.509,-0.860,-42.674,-2.184,-3.050,应急疏散平台左侧空气墙,-42.668,-2.101,-2.910,隧道,-42.638,-1.650,-2.148,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:15:53:31:394,20.747,184.951,3.936,-0.023,-0.505,-0.863,-42.622,-2.158,-3.050,应急疏散平台左侧空气墙,-42.619,-2.084,-2.924,隧道,-42.599,-1.650,-2.183,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:15:53:31:418,21.191,184.713,3.670,-0.013,-0.499,-0.867,-42.574,-2.120,-3.050,应急疏散平台左侧空气墙,-42.573,-2.060,-2.944,隧道,-42.562,-1.650,-2.233,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:15:53:31:438,21.519,184.471,3.485,-0.008,-0.501,-0.865,-42.551,-2.132,-3.050,应急疏散平台左侧空气墙,-42.550,-2.067,-2.938,隧道,-42.544,-1.650,-2.218,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:15:53:31:462,21.847,184.229,3.274,0.000,-0.496,-0.868,-42.518,-2.048,-2.954,隧道,-42.518,-2.103,-3.050,应急疏散平台左侧空气墙,-42.518,-1.650,-2.257,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:15:53:31:484,22.149,184.058,3.112,0.004,-0.498,-0.867,-42.498,-2.056,-2.948,隧道,-42.497,-2.114,-3.050,应急疏散平台左侧空气墙,-42.501,-1.650,-2.241,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:15:53:31:506,22.344,183.868,3.179,0.009,-0.497,-0.868,-42.485,-1.650,-2.246,应急疏散平台.002|应急疏散平台|Dupli|,-42.485,-1.650,-2.246,planty,-42.477,-2.053,-2.950,隧道,
2025:07:15:53:31:528,22.318,183.570,3.179,0.014,-0.490,-0.871,-42.464,-1.650,-2.302,planty,-42.464,-1.650,-2.302,应急疏散平台.002|应急疏散平台|Dupli|,-42.453,-2.027,-2.971,隧道,
2025:07:15:53:31:551,22.164,183.213,3.057,0.033,-0.481,-0.876,-42.394,-1.650,-2.379,planty,-42.394,-1.650,-2.379,应急疏散平台.002|应急疏散平台|Dupli|,-42.370,-1.990,-2.999,隧道,
2025:07:15:53:31:573,22.083,182.938,2.915,0.136,-0.435,-0.890,-41.974,-1.650,-2.765,planty,-41.974,-1.650,-2.765,应急疏散平台.002|应急疏散平台|Dupli|,-41.924,-1.811,-3.094,隧道,
2025:07:15:53:31:595,22.010,182.728,2.730,0.145,-0.425,-0.893,-41.925,-1.650,-2.863,planty,-41.925,-1.650,-2.863,应急疏散平台,-41.884,-1.770,-3.116,隧道,
2025:07:15:53:31:616,21.970,182.528,2.579,0.152,-0.422,-0.894,-41.851,-1.760,-3.122,隧道,-41.863,-1.726,-3.050,应急疏散平台左侧空气墙,-41.884,-1.770,-3.116,隧道,
2025:07:15:53:31:640,21.963,182.300,2.484,0.180,-0.412,-0.893,-41.723,-1.723,-3.141,隧道,-41.741,-1.681,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:662,21.888,182.089,2.527,0.181,-0.409,-0.894,-41.720,-1.713,-3.146,隧道,-41.739,-1.669,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:683,21.720,181.845,2.671,0.175,-0.407,-0.896,-41.743,-1.701,-3.153,隧道,-41.763,-1.654,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:705,21.550,181.581,2.726,0.174,-0.407,-0.897,-41.751,-1.701,-3.153,隧道,-41.771,-1.654,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:728,21.356,181.365,2.718,0.167,-0.408,-0.898,-41.779,-1.702,-3.152,隧道,-41.798,-1.656,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:751,21.260,181.148,2.829,0.167,-0.409,-0.897,-41.780,-1.706,-3.151,隧道,-41.799,-1.660,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:773,21.006,180.816,2.960,0.169,-0.407,-0.898,-41.769,-1.699,-3.154,隧道,-41.789,-1.652,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:796,20.598,180.520,2.876,0.170,-0.403,-0.899,-41.764,-1.684,-3.162,隧道,-41.785,-1.634,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:816,20.233,180.257,2.731,0.173,-0.397,-0.901,-41.747,-1.660,-3.175,隧道,-41.772,-1.605,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:839,19.939,179.939,2.608,0.172,-0.396,-0.902,-41.751,-1.654,-3.178,隧道,-41.775,-1.597,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:862,19.558,179.577,2.442,0.175,-0.391,-0.904,-41.737,-1.632,-3.190,隧道,-41.764,-1.571,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:883,18.841,179.289,2.366,0.178,-0.380,-0.908,-41.723,-1.589,-3.213,隧道,-41.755,-1.521,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:906,17.617,178.832,2.268,0.180,-0.356,-0.917,-41.704,-1.485,-3.268,隧道,-41.747,-1.401,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:928,16.821,178.126,2.084,0.192,-0.347,-0.918,-41.648,-1.447,-3.289,隧道,-41.698,-1.356,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:951,16.278,176.848,1.975,0.193,-0.280,-0.940,-41.636,-1.149,-3.395,隧道,-41.707,-1.047,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:973,15.995,176.153,2.409,0.199,-0.234,-0.952,-41.608,-0.950,-3.456,隧道,-41.693,-0.850,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:31:995,15.836,175.545,3.032,0.186,-0.212,-0.959,-41.660,-0.851,-3.486,隧道,-41.684,-0.824,-3.361,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:017,15.684,175.094,3.490,0.190,-0.241,-0.952,-41.640,-0.979,-3.447,隧道,-41.719,-0.878,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:039,15.508,174.807,3.583,0.193,-0.241,-0.951,-41.626,-0.980,-3.447,隧道,-41.707,-0.879,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:062,15.303,174.673,3.571,0.186,-0.229,-0.956,-41.656,-0.925,-3.463,隧道,-41.736,-0.826,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:084,15.038,174.651,3.489,0.185,-0.233,-0.955,-41.660,-0.941,-3.458,隧道,-41.739,-0.842,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:106,14.767,174.577,3.389,0.185,-0.239,-0.953,-41.662,-0.969,-3.450,隧道,-41.739,-0.869,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:130,14.643,174.485,3.363,0.186,-0.239,-0.953,-41.656,-0.970,-3.449,隧道,-41.734,-0.870,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:151,14.613,174.425,3.590,0.187,-0.245,-0.951,-41.650,-0.993,-3.443,隧道,-41.727,-0.892,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:172,14.611,174.235,3.912,0.191,-0.248,-0.950,-41.633,-1.008,-3.438,隧道,-41.711,-0.907,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:195,14.634,174.011,4.006,0.195,-0.251,-0.948,-41.615,-1.021,-3.434,隧道,-41.694,-0.920,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:218,14.735,173.871,3.868,0.196,-0.256,-0.947,-41.607,-1.044,-3.427,隧道,-41.685,-0.942,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:239,14.836,173.919,3.458,0.195,-0.259,-0.946,-41.614,-1.056,-3.423,隧道,-41.691,-0.954,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:262,14.808,174.107,3.077,0.190,-0.261,-0.946,-41.636,-1.066,-3.420,隧道,-41.711,-0.964,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:285,14.749,174.218,2.972,0.187,-0.262,-0.947,-41.649,-1.070,-3.419,隧道,-41.722,-0.967,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:307,15.010,174.420,2.826,0.187,-0.284,-0.940,-41.652,-1.166,-3.390,隧道,-41.720,-1.063,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:328,15.380,174.758,2.622,0.180,-0.322,-0.929,-41.685,-1.331,-3.340,隧道,-41.741,-1.230,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:352,15.643,175.113,2.289,0.167,-0.378,-0.911,-41.748,-1.560,-3.229,隧道,-41.781,-1.486,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:372,15.783,175.347,2.036,0.159,-0.418,-0.895,-41.787,-1.727,-3.139,隧道,-41.803,-1.685,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:396,15.955,175.538,1.858,0.157,-0.416,-0.895,-41.795,-1.720,-3.143,隧道,-41.811,-1.677,-3.050,应急疏散平台左侧空气墙,-41.815,-1.770,-3.116,隧道,
2025:07:15:53:32:417,16.063,175.690,1.822,0.153,-0.427,-0.891,-41.815,-1.763,-3.120,隧道,-41.827,-1.730,-3.050,应急疏散平台左侧空气墙,-41.807,-1.791,-3.105,隧道,
2025:07:15:53:32:439,16.309,176.041,1.625,0.147,-0.437,-0.887,-41.891,-1.650,-2.788,planty,-41.891,-1.650,-2.788,应急疏散平台,-41.839,-1.803,-3.099,隧道,
2025:07:15:53:32:462,16.593,176.345,1.501,0.145,-0.436,-0.888,-41.900,-1.650,-2.800,planty,-41.900,-1.650,-2.801,应急疏散平台,-41.851,-1.798,-3.102,隧道,
2025:07:15:53:32:484,16.906,176.564,1.592,0.142,-0.436,-0.889,-41.911,-1.650,-2.801,planty,-41.911,-1.650,-2.801,应急疏散平台,-41.863,-1.797,-3.102,隧道,
2025:07:15:53:32:505,17.081,176.778,1.657,0.140,-0.440,-0.887,-41.928,-1.650,-2.762,planty,-41.928,-1.650,-2.762,应急疏散平台,-41.876,-1.814,-3.093,隧道,
2025:07:15:53:32:528,17.254,177.165,1.799,0.134,-0.442,-0.887,-41.955,-1.650,-2.745,planty,-41.955,-1.650,-2.745,应急疏散平台.002|应急疏散平台|Dupli|,-41.955,-1.650,-2.745,应急疏散平台,
2025:07:15:53:32:550,17.069,177.636,1.770,0.128,-0.438,-0.890,-41.974,-1.650,-2.791,planty,-41.974,-1.650,-2.791,应急疏散平台.002|应急疏散平台|Dupli|,-41.930,-1.802,-3.099,隧道,
2025:07:15:53:32:573,16.242,178.664,1.404,0.115,-0.423,-0.899,-41.989,-1.738,-3.133,隧道,-42.000,-1.699,-3.050,应急疏散平台左侧空气墙,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:595,15.269,180.121,1.282,0.090,-0.408,-0.909,-42.100,-1.670,-3.170,隧道,-42.112,-1.617,-3.050,应急疏散平台左侧空气墙,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:616,14.446,181.708,1.261,-0.019,-0.351,-0.936,-42.567,-1.336,-3.050,应急疏散平台左侧空气墙,-42.573,-1.429,-3.298,隧道,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:640,13.855,183.721,1.194,-0.261,-0.184,-0.948,-43.661,-0.744,-3.518,隧道,-42.994,-1.155,-3.393,隧道,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:661,13.083,186.664,1.439,-0.364,-0.135,-0.922,-43.333,-0.230,-1.384,车中车厢内部窗户皮,-44.187,-0.547,-3.546,隧道,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:684,12.156,189.821,2.078,-0.501,-0.059,-0.863,-43.723,-0.065,-1.372,车中车厢内部窗户皮,-45.003,-0.217,-3.579,隧道,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:706,11.068,193.588,2.819,-0.547,-0.045,-0.836,-43.887,-0.033,-1.370,车中车厢内部窗户皮,-45.335,-0.151,-3.585,隧道,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:728,10.185,196.861,3.518,-0.568,-0.053,-0.822,-45.501,-0.200,-3.580,隧道,-45.342,-0.233,-3.577,隧道,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:751,9.215,201.270,4.329,-0.592,-0.037,-0.805,-45.712,-0.122,-3.588,隧道,-45.342,-0.233,-3.577,隧道,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:773,8.253,206.348,4.876,-0.637,-0.019,-0.771,-46.128,-0.030,-3.597,隧道,-45.342,-0.233,-3.577,隧道,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:796,7.262,211.463,4.914,-0.680,-0.002,-0.733,-46.583,0.067,-3.593,隧道,-45.342,-0.233,-3.577,隧道,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:820,6.246,216.918,5.031,-0.699,0.007,-0.715,-46.815,0.123,-3.588,隧道,-45.342,-0.233,-3.577,隧道,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:843,5.242,222.321,5.440,-0.738,0.022,-0.674,-44.899,0.148,-1.356,车中车厢内部窗户皮,-47.334,0.220,-3.578,隧道,-41.954,-1.773,-3.115,隧道,
2025:07:15:53:32:865,4.190,227.704,6.144,-0.806,0.039,-0.590,-45.482,0.219,-1.347,车中车厢内部窗户皮,-48.512,0.367,-3.564,隧道,-45.630,0.227,-1.455,GameObject,
2025:07:15:53:32:888,3.095,233.592,6.739,-0.944,0.109,-0.310,-54.898,1.498,-3.262,隧道,-48.512,0.367,-3.564,隧道,-45.630,0.227,-1.455,GameObject,
2025:07:15:53:32:909,2.263,238.829,7.194,-0.981,0.129,-0.143,-63.349,2.799,-2.237,隧道,-48.512,0.367,-3.564,隧道,-45.630,0.227,-1.455,GameObject,
2025:07:15:53:32:932,1.567,242.259,7.298,-0.992,0.124,-0.016,-70.492,3.566,0.347,隧道,-64.451,3.071,-1.923,隧道,-45.630,0.227,-1.455,GameObject,
2025:07:15:53:32:954,0.639,245.773,7.560,-0.998,-0.022,0.065,-83.850,-0.834,3.491,隧道,-46.521,-0.007,1.048,underground-connection (2),-45.630,0.227,-1.455,GameObject,
2025:07:15:53:32:976,0.127,248.748,8.362,-0.995,-0.055,0.079,-46.517,-0.135,1.107,underground-connection (2),-50.427,-0.351,1.416,车中部车厢窗户外皮,-73.105,-1.601,3.207,隧道,
2025:07:15:53:32:998,359.816,250.617,9.026,-0.988,-0.063,0.138,-46.502,-0.166,1.346,underground-connection (2),-46.706,-0.179,1.374,车中车厢内部窗户皮,-61.246,-1.100,3.410,隧道,
2025:07:15:53:33:021,359.539,252.386,9.372,-0.988,-0.153,-0.003,-54.153,-1.701,0.769,车中车内底板.001,-65.930,-3.523,0.728,隧道,-62.225,-2.950,0.741,道床,
2025:07:15:53:33:043,359.601,253.541,9.529,-0.987,-0.160,-0.032,-53.614,-1.701,0.456,车中车内底板.001,-65.260,-3.592,0.077,隧道,-61.307,-2.950,0.205,道床,
2025:07:15:53:33:065,359.543,254.303,9.310,-0.974,-0.129,-0.184,-56.045,-1.701,-1.715,车中车内底板.001,-53.237,-1.328,-1.185,车中车厢座椅,-61.162,-2.381,-2.681,隧道,
2025:07:15:53:33:087,359.565,254.616,8.990,-0.975,-0.087,-0.205,-61.001,-1.568,-3.050,应急疏散平台左侧空气墙,-52.762,-0.829,-1.315,车中车厢座椅,-53.302,-0.878,-1.429,车中车厢内部中部条纹,
2025:07:15:53:33:110,359.768,254.715,8.840,-0.975,-0.043,-0.216,-62.999,-0.824,-3.692,应急疏散平台左侧空气墙,-62.158,-0.786,-3.505,隧道,-53.302,-0.878,-1.429,车中车厢内部中部条纹,
2025:07:15:53:33:132,-0.005,254.630,8.666,-0.975,-0.039,-0.220,-61.905,-0.694,-3.532,隧道,-61.989,-0.821,-3.495,隧道,-53.302,-0.878,-1.429,车中车厢内部中部条纹,
2025:07:15:53:33:155,0.098,254.247,8.326,-0.974,-0.039,-0.223,-61.647,-0.689,-3.532,隧道,-61.989,-0.821,-3.495,隧道,-53.302,-0.878,-1.429,车中车厢内部中部条纹,
2025:07:15:53:33:176,0.202,253.798,8.098,-0.972,-0.036,-0.232,-60.909,-0.597,-3.541,隧道,-61.989,-0.821,-3.495,隧道,-53.302,-0.878,-1.429,车中车厢内部中部条纹,
2025:07:15:53:33:198,0.361,253.189,8.072,-0.969,-0.038,-0.243,-59.981,-0.609,-3.540,隧道,-61.989,-0.821,-3.495,隧道,-53.302,-0.878,-1.429,车中车厢内部中部条纹,
