TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:15:25:282,3.088,85.246,2.435,0.998,0.003,-0.064,47.206,-1.101,-3.050,应急疏散平台左侧空气墙,39.060,-1.124,-2.526,pipeblock,52.873,-1.085,-3.415,隧道.004,
2025:06:20:15:25:316,3.049,84.331,2.626,0.999,0.004,-0.035,68.101,-0.978,-3.050,应急疏散平台左侧空气墙,39.060,-1.101,-2.035,pipeblock,46.217,-1.071,-2.285,Fire5 (1),
2025:06:20:15:25:347,3.495,83.683,2.669,1.000,-0.002,-0.005,39.060,-1.203,-1.540,pipeblock,46.217,-1.218,-1.576,Fire5 (1),59.990,-1.246,-1.646,Plane,
2025:06:20:15:25:380,3.863,83.275,2.465,1.000,-0.022,0.017,59.990,-1.987,-0.806,Plane,49.830,-1.764,-0.982,Fire3,59.990,-1.246,-1.646,Plane,
2025:06:20:15:25:414,5.014,83.074,1.929,0.999,0.031,0.023,59.990,-0.028,-0.594,Plane,49.830,-0.339,-0.826,Fire3,59.990,-1.246,-1.646,Plane,
2025:06:20:15:25:447,4.804,82.857,1.779,1.000,0.016,-0.009,39.060,-0.902,-1.596,pipeblock,46.217,-0.784,-1.664,Fire5 (1),59.990,-0.557,-1.794,Plane,
2025:06:20:15:25:481,5.024,81.755,2.502,1.000,-0.014,0.004,46.217,-1.509,-1.350,Fire5 (1),59.990,-1.708,-1.300,Plane,49.830,-1.561,-1.337,Fire3,
2025:06:20:15:25:514,5.505,80.398,3.196,0.999,-0.041,0.026,59.990,-2.695,-0.455,Plane,49.830,-2.278,-0.720,Fire3,49.830,-1.561,-1.337,Fire3,
2025:06:20:15:25:548,4.629,79.659,3.030,0.999,-0.035,0.032,59.990,-2.461,-0.232,Plane,49.830,-2.108,-0.557,Fire3,49.830,-1.561,-1.337,Fire3,
2025:06:20:15:25:581,4.598,79.480,2.777,0.999,-0.037,0.029,59.990,-2.555,-0.358,Plane,49.830,-2.176,-0.649,Fire3,49.830,-1.561,-1.337,Fire3,
2025:06:20:15:25:614,5.301,79.385,3.184,0.999,-0.047,0.020,55.705,-2.726,-0.751,铁轨.004,59.990,-2.929,-0.664,Plane,49.830,-2.447,-0.871,Fire3,
2025:06:20:15:25:647,5.823,79.108,3.070,0.998,-0.058,0.021,51.990,-2.857,-0.805,铁轨.004,53.590,-2.950,-0.771,道床.004,59.990,-3.321,-0.637,Plane,
2025:06:20:15:25:680,5.969,78.550,2.812,0.998,-0.055,0.019,54.731,-2.909,-0.805,铁轨.004,55.490,-2.950,-0.790,道床.004,59.990,-3.196,-0.705,Plane,
2025:06:20:15:25:714,4.664,77.925,2.075,0.999,-0.029,0.024,59.990,-2.243,-0.530,Plane,49.830,-1.949,-0.769,Fire3,59.990,-3.196,-0.705,Plane,
2025:06:20:15:25:747,3.541,77.952,1.229,1.000,-0.014,0.018,59.990,-1.699,-0.745,Plane,49.830,-1.554,-0.924,Fire3,59.990,-3.196,-0.705,Plane,
2025:06:20:15:25:780,4.351,78.248,1.239,0.999,-0.030,-0.009,39.060,-1.658,-1.545,pipeblock,46.217,-1.875,-1.613,Fire5 (1),59.990,-2.292,-1.743,Plane,
2025:06:20:15:25:814,6.146,78.913,1.118,0.997,-0.065,-0.036,37.848,-2.135,-1.915,楼梯四,38.063,-2.149,-1.923,L-TaiJie (8),39.033,-2.212,-1.957,柱体.044,
2025:06:20:15:25:847,8.171,79.932,0.608,0.994,-0.098,-0.055,39.289,-2.768,-2.275,隧道.002,39.033,-2.743,-2.261,柱体.044,38.516,-2.692,-2.232,楼梯二,
2025:06:20:15:25:880,9.266,80.806,0.403,0.990,-0.117,-0.075,36.020,-2.703,-2.353,隧道.002,39.033,-2.743,-2.261,柱体.044,38.516,-2.692,-2.232,楼梯二,
2025:06:20:15:25:914,8.917,81.218,0.322,0.991,-0.111,-0.077,36.427,-2.656,-2.411,隧道.002,39.033,-2.743,-2.261,柱体.044,38.516,-2.692,-2.232,楼梯二,
2025:06:20:15:25:946,8.904,81.396,0.342,0.991,-0.107,-0.077,36.746,-2.641,-2.429,隧道.002,39.060,-2.892,-2.610,pipeblock,38.516,-2.692,-2.232,楼梯二,
2025:06:20:15:25:981,8.672,82.152,359.710,0.990,-0.102,-0.093,28.672,-1.732,-1.878,疏散平台.003|应急疏散平台.020|Dupli|,36.159,-2.502,-2.581,隧道.002,39.060,-2.801,-2.854,pipeblock,
2025:06:20:15:26:014,8.797,82.485,359.327,0.984,-0.106,-0.143,27.701,-1.650,-2.005,planty,34.898,-2.426,-3.050,应急疏散平台左侧空气墙,27.701,-1.650,-2.005,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:20:15:26:048,8.961,82.877,358.793,0.980,-0.126,-0.157,27.033,-1.650,-1.953,planty,33.872,-2.528,-3.050,应急疏散平台左侧空气墙,27.033,-1.650,-1.953,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:20:15:26:081,9.065,83.401,358.454,0.978,-0.140,-0.153,26.722,-1.656,-1.878,疏散平台.004|应急疏散平台.020|Dupli|,27.031,-1.700,-1.926,疏散平台.003|应急疏散平台.020|Dupli|,31.826,-2.389,-2.674,隧道.002,
2025:06:20:15:26:113,9.494,84.212,358.122,0.974,-0.161,-0.160,26.578,-1.700,-1.878,疏散平台.004|应急疏散平台.020|Dupli|,31.119,-2.449,-2.625,隧道.002,31.826,-2.389,-2.674,隧道.002,
2025:06:20:15:26:146,9.895,85.011,358.486,0.971,-0.167,-0.173,26.383,-1.684,-1.878,疏散平台.004|应急疏散平台.020|Dupli|,30.696,-2.424,-2.645,隧道.002,31.826,-2.389,-2.674,隧道.002,
2025:06:20:15:26:181,9.769,85.340,359.003,0.970,-0.165,-0.178,26.329,-1.666,-1.878,疏散平台.004|应急疏散平台.020|Dupli|,30.631,-2.396,-2.668,隧道.002,31.826,-2.389,-2.674,隧道.002,
2025:06:20:15:26:215,8.655,84.946,359.420,0.976,-0.140,-0.165,26.779,-1.650,-1.900,planty,33.566,-2.625,-3.050,应急疏散平台左侧空气墙,26.779,-1.650,-1.900,疏散平台.004|应急疏散平台.020|Dupli|,
2025:06:20:15:26:246,7.324,84.546,359.539,0.982,-0.115,-0.149,27.577,-1.650,-1.952,planty,34.833,-2.499,-3.050,应急疏散平台左侧空气墙,27.577,-1.650,-1.952,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:20:15:26:281,7.406,84.522,359.398,0.983,-0.117,-0.139,27.533,-1.650,-1.897,planty,35.668,-2.621,-3.050,应急疏散平台左侧空气墙,27.533,-1.650,-1.897,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:20:15:26:314,8.312,84.399,359.128,0.982,-0.135,-0.131,33.106,-2.487,-2.594,隧道.002,35.668,-2.621,-3.050,应急疏散平台左侧空气墙,27.533,-1.650,-1.897,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:20:15:26:347,9.298,84.080,359.024,0.980,-0.159,-0.117,32.749,-2.656,-2.411,隧道.002,35.668,-2.621,-3.050,应急疏散平台左侧空气墙,27.533,-1.650,-1.897,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:20:15:26:381,9.978,83.862,358.602,0.978,-0.176,-0.110,32.391,-2.747,-2.301,隧道.002,35.668,-2.621,-3.050,应急疏散平台左侧空气墙,27.533,-1.650,-1.897,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:20:15:26:413,10.097,83.386,359.058,0.978,-0.184,-0.103,32.388,-2.812,-2.221,隧道.002,35.668,-2.621,-3.050,应急疏散平台左侧空气墙,27.533,-1.650,-1.897,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:20:15:26:446,11.536,82.136,0.130,0.974,-0.210,-0.081,31.968,-2.950,-1.981,道床.002,32.175,-2.995,-1.998,隧道.002,27.533,-1.650,-1.897,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:20:15:26:480,12.508,80.867,0.093,0.947,-0.315,0.057,29.092,-2.950,-0.959,道床.002,30.693,-3.482,-0.863,隧道.002,27.533,-1.650,-1.897,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:20:15:26:515,12.913,80.222,0.099,0.929,-0.347,0.124,28.518,-2.950,-0.642,道床.002,30.146,-3.559,-0.424,隧道.002,27.918,-2.726,-0.722,铁轨.002,
2025:06:20:15:26:548,12.768,79.366,0.723,0.930,-0.334,0.155,28.725,-2.950,-0.444,道床.002,30.497,-3.586,-0.148,隧道.002,28.101,-2.726,-0.548,铁轨.002,
2025:06:20:15:26:580,12.625,78.618,1.569,0.935,-0.320,0.153,28.970,-2.950,-0.414,道床.002,30.838,-3.590,-0.107,隧道.002,28.316,-2.726,-0.522,铁轨.002,
2025:06:20:15:26:613,12.514,78.080,2.288,0.937,-0.314,0.154,29.102,-2.950,-0.390,道床.002,31.022,-3.593,-0.076,隧道.002,28.433,-2.726,-0.500,铁轨.002,
2025:06:20:15:26:648,11.659,77.626,1.894,0.943,-0.296,0.152,29.467,-2.950,-0.340,道床.002,31.533,-3.600,-0.005,隧道.002,28.754,-2.726,-0.455,铁轨.002,
2025:06:20:15:26:680,11.083,77.522,1.154,0.946,-0.289,0.148,29.649,-2.950,-0.335,道床.002,31.776,-3.599,-0.002,隧道.002,28.915,-2.726,-0.450,铁轨.002,
2025:06:20:15:26:715,10.925,77.165,0.428,0.947,-0.284,0.150,29.773,-2.950,-0.301,道床.002,31.923,-3.595,0.040,隧道.002,29.027,-2.726,-0.419,铁轨.002,
2025:06:20:15:26:747,9.812,77.335,359.649,0.954,-0.262,0.145,30.344,-2.950,-0.252,道床.002,32.669,-3.589,0.101,隧道.002,29.529,-2.726,-0.376,铁轨.002,
2025:06:20:15:26:780,8.817,77.888,359.231,0.961,-0.240,0.135,31.013,-2.950,-0.231,道床.002,33.558,-3.587,0.126,隧道.002,30.116,-2.726,-0.356,铁轨.002,
2025:06:20:15:26:815,8.807,78.145,359.581,0.965,-0.232,0.124,31.322,-2.950,-0.271,道床.002,33.990,-3.592,0.071,隧道.002,30.390,-2.726,-0.391,铁轨.002,
2025:06:20:15:26:847,10.057,78.160,0.220,0.960,-0.255,0.119,30.662,-2.950,-0.377,道床.002,33.084,-3.593,-0.076,隧道.002,29.818,-2.726,-0.482,铁轨.002,
2025:06:20:15:26:881,9.865,78.560,0.004,0.962,-0.250,0.110,30.859,-2.950,-0.417,道床.002,33.316,-3.587,-0.136,隧道.002,29.995,-2.726,-0.516,铁轨.002,
2025:06:20:15:26:915,8.738,79.315,359.450,0.969,-0.231,0.094,31.515,-2.950,-0.472,道床.002,34.159,-3.579,-0.216,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:26:948,7.401,80.545,358.487,0.979,-0.198,0.041,32.894,-2.950,-0.825,道床.002,35.767,-3.530,-0.705,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:26:981,6.953,81.700,358.662,0.983,-0.040,-0.180,34.232,-1.578,-3.050,应急疏散平台左侧空气墙,35.057,-1.611,-3.201,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:014,7.351,82.710,358.969,0.972,0.028,-0.234,31.811,-0.947,-3.050,应急疏散平台左侧空气墙,33.720,-0.891,-3.509,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:048,8.355,83.777,358.548,0.970,0.011,-0.242,31.550,-1.086,-3.050,应急疏散平台左侧空气墙,33.032,-1.069,-3.419,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:080,9.354,84.854,358.814,0.971,-0.019,-0.240,31.624,-1.314,-3.050,应急疏散平台左侧空气墙,32.789,-1.337,-3.338,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:115,9.369,85.692,359.321,0.971,-0.025,-0.238,31.698,-1.365,-3.050,应急疏散平台左侧空气墙,32.788,-1.393,-3.318,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:147,8.335,86.850,359.560,0.969,-0.012,-0.249,31.391,-1.261,-3.050,应急疏散平台左侧空气墙,32.586,-1.276,-3.357,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:182,7.849,88.259,0.307,0.965,-0.004,-0.263,30.973,-1.201,-3.050,应急疏散平台左侧空气墙,32.173,-1.206,-3.378,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:214,8.519,89.170,0.737,0.962,-0.015,-0.273,30.711,-1.273,-3.050,应急疏散平台左侧空气墙,31.776,-1.289,-3.353,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:247,9.041,89.933,0.632,0.960,-0.030,-0.277,30.619,-1.367,-3.050,应急疏散平台左侧空气墙,31.542,-1.396,-3.316,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:280,9.327,90.420,1.247,0.962,-0.036,-0.271,30.797,-1.416,-3.050,应急疏散平台左侧空气墙,31.644,-1.448,-3.288,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:315,9.966,90.119,1.889,0.966,-0.047,-0.254,31.280,-1.510,-3.050,应急疏散平台左侧空气墙,31.991,-1.544,-3.237,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:347,10.206,89.585,2.366,0.970,-0.052,-0.236,31.886,-1.577,-3.050,应急疏散平台左侧空气墙,32.510,-1.610,-3.202,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:379,10.415,88.876,3.055,0.975,-0.058,-0.216,32.645,-1.665,-3.050,应急疏散平台左侧空气墙,33.128,-1.694,-3.157,隧道.002,30.573,-2.726,-0.563,铁轨.002,
2025:06:20:15:27:414,10.701,88.041,3.685,0.979,-0.064,-0.195,31.621,-1.650,-2.655,planty,33.603,-1.780,-3.050,应急疏散平台左侧空气墙,33.864,-1.797,-3.102,隧道.002,
2025:06:20:15:27:448,11.117,87.086,3.425,0.982,-0.073,-0.176,30.705,-1.650,-2.340,planty,34.672,-1.947,-3.050,应急疏散平台左侧空气墙,34.543,-1.937,-3.027,隧道.002,
2025:06:20:15:27:481,10.927,86.274,2.524,0.985,-0.073,-0.159,30.773,-1.650,-2.239,planty,35.782,-2.021,-3.050,应急疏散平台左侧空气墙,35.445,-1.996,-2.995,隧道.002,
2025:06:20:15:27:515,10.469,85.865,1.855,0.987,-0.067,-0.146,31.365,-1.650,-2.235,planty,36.874,-2.024,-3.050,应急疏散平台左侧空气墙,36.496,-1.998,-2.994,隧道.002,
2025:06:20:15:27:548,10.127,85.955,1.399,0.987,-0.063,-0.147,31.845,-1.650,-2.316,planty,36.763,-1.963,-3.050,应急疏散平台左侧空气墙,36.563,-1.950,-3.020,隧道.002,
2025:06:20:15:27:581,10.375,86.560,1.042,0.985,-0.067,-0.160,31.414,-1.650,-2.340,planty,35.794,-1.946,-3.050,应急疏散平台左侧空气墙,35.654,-1.936,-3.027,隧道.002,
2025:06:20:15:27:614,11.401,87.106,0.567,0.981,-0.085,-0.172,29.865,-1.650,-2.161,planty,34.932,-2.089,-3.050,应急疏散平台左侧空气墙,34.407,-2.043,-2.958,隧道.002,
2025:06:20:15:27:648,11.962,87.629,0.606,0.979,-0.092,-0.182,29.461,-1.650,-2.143,planty,34.338,-2.106,-3.050,应急疏散平台左侧空气墙,33.790,-2.055,-2.948,隧道.002,
2025:06:20:15:27:680,11.936,87.835,0.551,0.979,-0.086,-0.185,29.794,-1.650,-2.220,planty,34.175,-2.036,-3.050,应急疏散平台左侧空气墙,33.845,-2.007,-2.988,隧道.002,
2025:06:20:15:27:712,12.056,88.481,0.202,0.977,-0.087,-0.197,29.772,-1.650,-2.283,planty,33.569,-1.987,-3.050,应急疏散平台左侧空气墙,33.370,-1.969,-3.010,隧道.002,
2025:06:20:15:27:746,12.537,88.896,0.152,0.975,-0.090,-0.204,29.567,-1.650,-2.274,planty,33.281,-1.993,-3.050,应急疏散平台左侧空气墙,33.076,-1.974,-3.007,隧道.002,
2025:06:20:15:27:779,12.658,89.117,359.965,0.975,-0.090,-0.205,29.587,-1.650,-2.286,planty,33.212,-1.985,-3.050,应急疏散平台左侧空气墙,33.026,-1.967,-3.011,隧道.002,
2025:06:20:15:27:812,12.589,89.295,1.220,0.976,-0.081,-0.203,30.192,-1.650,-2.392,planty,33.363,-1.913,-3.050,应急疏散平台左侧空气墙,33.323,-1.909,-3.042,隧道.002,
2025:06:20:15:27:846,12.163,88.840,2.020,0.984,-0.076,-0.160,30.631,-1.650,-2.198,planty,35.871,-2.054,-3.050,应急疏散平台左侧空气墙,35.422,-2.020,-2.977,隧道.002,
2025:06:20:15:27:880,11.221,87.918,2.317,0.996,-0.082,0.019,53.135,-3.539,-0.623,隧道.004,43.838,-2.771,-0.805,铁轨.004,46.004,-2.950,-0.763,道床.004,
2025:06:20:15:27:912,11.583,87.081,3.150,0.975,-0.202,0.096,33.044,-2.950,-0.336,道床.002,36.165,-3.598,-0.030,隧道.002,31.964,-2.726,-0.442,铁轨.002,
2025:06:20:15:27:946,12.306,86.426,2.760,0.966,-0.250,0.065,31.379,-2.950,-0.710,道床.002,33.679,-3.546,-0.554,隧道.002,30.513,-2.726,-0.768,铁轨.002,
2025:06:20:15:27:980,12.549,86.343,2.391,0.963,-0.262,0.060,31.089,-2.950,-0.763,道床.002,33.254,-3.538,-0.627,隧道.002,30.417,-2.767,-0.805,铁轨.002,
2025:06:20:15:28:012,12.888,85.944,3.453,0.961,-0.270,0.063,30.910,-2.950,-0.755,道床.002,33.009,-3.539,-0.618,隧道.002,30.153,-2.737,-0.805,铁轨.002,
2025:06:20:15:28:047,13.540,85.089,4.131,0.955,-0.289,0.071,30.490,-2.950,-0.727,道床.002,32.451,-3.543,-0.581,隧道.002,29.749,-2.726,-0.782,铁轨.002,
2025:06:20:15:28:079,13.950,84.304,5.093,0.952,-0.295,0.078,30.373,-2.950,-0.692,道床.002,32.298,-3.548,-0.535,隧道.002,29.650,-2.726,-0.750,铁轨.002,
2025:06:20:15:28:111,14.047,84.039,5.155,0.952,-0.295,0.080,30.395,-2.950,-0.673,道床.002,32.333,-3.550,-0.509,隧道.002,29.671,-2.726,-0.734,铁轨.002,
2025:06:20:15:28:146,14.270,84.304,5.301,0.953,-0.294,0.074,30.440,-2.950,-0.702,道床.002,32.374,-3.546,-0.551,隧道.002,29.712,-2.726,-0.759,铁轨.002,
2025:06:20:15:28:179,14.053,83.853,5.390,0.955,-0.286,0.080,30.612,-2.950,-0.653,道床.002,32.620,-3.552,-0.486,隧道.002,29.865,-2.726,-0.716,铁轨.002,
2025:06:20:15:28:212,13.316,83.824,4.813,0.960,-0.268,0.076,31.076,-2.950,-0.640,道床.002,33.243,-3.554,-0.469,隧道.002,30.273,-2.726,-0.704,铁轨.002,
2025:06:20:15:28:246,13.749,83.497,4.638,0.959,-0.272,0.078,31.015,-2.950,-0.625,道床.002,33.155,-3.556,-0.451,隧道.002,30.224,-2.726,-0.690,铁轨.002,
2025:06:20:15:28:279,13.963,82.973,4.093,0.958,-0.274,0.085,30.993,-2.950,-0.580,道床.002,33.133,-3.562,-0.390,隧道.002,30.209,-2.726,-0.649,铁轨.002,
2025:06:20:15:28:314,14.017,82.123,4.390,0.958,-0.275,0.084,31.003,-2.950,-0.577,道床.002,33.133,-3.562,-0.390,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:345,13.774,81.377,3.564,0.955,-0.296,0.018,30.594,-2.950,-1.003,道床.002,32.205,-3.449,-0.972,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:380,14.369,81.543,2.871,0.948,-0.319,0.004,30.174,-2.950,-1.082,道床.002,31.562,-3.418,-1.076,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:412,15.221,81.563,1.617,0.938,-0.346,-0.016,29.760,-2.950,-1.180,道床.002,30.925,-3.380,-1.200,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:446,15.469,81.572,1.105,0.934,-0.356,-0.011,29.645,-2.950,-1.143,道床.002,30.806,-3.393,-1.157,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:479,15.393,81.899,0.984,0.936,-0.351,-0.014,29.765,-2.950,-1.149,道床.002,30.938,-3.390,-1.167,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:512,15.602,82.850,1.012,0.936,-0.351,-0.034,29.811,-2.950,-1.247,道床.002,30.887,-3.354,-1.286,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:546,15.572,83.811,0.776,0.936,-0.349,-0.055,29.889,-2.950,-1.349,道床.002,30.858,-3.311,-1.406,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:581,14.848,84.392,1.198,0.940,-0.335,-0.065,30.144,-2.950,-1.410,道床.002,31.054,-3.275,-1.474,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:613,13.775,84.238,1.387,0.945,-0.322,-0.062,30.429,-2.950,-1.403,道床.002,31.392,-3.278,-1.467,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:646,12.922,84.389,1.107,0.949,-0.309,-0.063,30.715,-2.950,-1.415,道床.002,31.702,-3.271,-1.480,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:679,12.682,84.844,0.640,0.948,-0.311,-0.065,30.706,-2.950,-1.421,道床.002,31.671,-3.267,-1.488,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:713,12.937,85.004,1.182,0.948,-0.315,-0.051,30.696,-2.950,-1.334,道床.002,31.804,-3.318,-1.393,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:750,13.282,84.940,1.374,0.947,-0.318,-0.034,30.680,-2.950,-1.229,道床.002,31.895,-3.358,-1.272,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:782,12.230,85.430,1.296,0.959,-0.284,-0.004,31.426,-2.950,-1.065,道床.002,33.006,-3.419,-1.072,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:816,11.888,85.365,2.576,0.961,-0.275,-0.007,31.676,-2.950,-1.080,道床.002,33.291,-3.413,-1.092,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:850,12.347,84.137,3.445,0.957,-0.289,0.018,31.401,-2.950,-0.918,道床.002,33.139,-3.475,-0.886,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:882,11.961,83.075,3.776,0.955,-0.294,0.033,31.366,-2.950,-0.818,道床.002,33.203,-3.515,-0.755,隧道.002,30.223,-2.726,-0.646,铁轨.002,
2025:06:20:15:28:916,11.257,82.399,4.518,0.956,-0.290,0.042,31.481,-2.950,-0.750,道床.002,33.411,-3.535,-0.665,隧道.002,30.741,-2.726,-0.783,铁轨.002,
2025:06:20:15:28:949,9.952,81.564,5.180,0.963,-0.265,0.055,32.090,-2.950,-0.642,道床.002,34.270,-3.549,-0.518,隧道.002,31.275,-2.726,-0.688,铁轨.002,
2025:06:20:15:28:985,8.766,81.210,5.708,0.982,-0.181,0.053,35.281,-2.950,-0.484,道床.002,38.650,-3.571,-0.300,隧道.002,34.065,-2.726,-0.550,铁轨.002,
2025:06:20:15:29:022,9.105,81.126,5.194,0.993,-0.109,0.041,39.822,-2.726,-0.423,铁轨.002,47.711,-3.591,-0.098,隧道.004,40.025,-2.748,-0.415,铁轨.004,
2025:06:20:15:29:061,8.797,81.517,3.325,0.994,-0.103,0.022,48.639,-3.552,-0.491,隧道.004,40.668,-2.726,-0.669,铁轨.004,42.831,-2.950,-0.620,道床.004,
2025:06:20:15:29:093,7.889,81.884,2.495,0.995,-0.095,-0.002,49.223,-3.425,-1.052,隧道.004,44.266,-2.950,-1.040,道床.004,59.990,-4.456,-1.076,Plane,
2025:06:20:15:29:126,7.477,81.729,2.675,0.996,-0.084,-0.008,51.953,-3.377,-1.208,隧道.004,46.873,-2.950,-1.167,道床.004,59.990,-4.053,-1.274,Plane,
2025:06:20:15:29:161,7.274,82.001,2.590,0.997,-0.080,-0.016,46.217,-2.809,-1.319,Fire5 (1),52.406,-3.304,-1.419,隧道.004,47.983,-2.950,-1.347,道床.004,
2025:06:20:15:29:195,7.876,83.178,1.893,0.995,-0.092,-0.042,39.060,-2.400,-1.547,pipeblock,46.317,-3.072,-1.853,隧道.004,45.000,-2.950,-1.797,道床.004,
2025:06:20:15:29:227,8.652,83.859,1.305,0.992,-0.108,-0.058,39.060,-2.619,-1.753,pipeblock,42.674,-3.014,-1.962,隧道.004,42.093,-2.950,-1.928,道床.004,
2025:06:20:15:29:261,8.435,84.269,0.797,0.992,-0.108,-0.067,38.936,-2.592,-1.865,楼梯二,39.060,-2.606,-1.873,pipeblock,42.057,-2.931,-2.076,隧道.004,
2025:06:20:15:29:295,8.296,84.892,0.746,0.991,-0.105,-0.079,38.168,-2.477,-1.959,楼梯三,38.563,-2.519,-1.990,L-TaiJie (6),39.033,-2.569,-2.027,柱体.044,
2025:06:20:15:29:327,8.733,84.989,0.412,0.992,-0.063,-0.107,45.065,-2.391,-3.050,应急疏散平台左侧空气墙,34.189,-1.700,-1.878,疏散平台|应急疏散平台.020|Dupli|,37.534,-1.912,-2.238,楼梯五,
2025:06:20:15:29:360,9.227,85.580,359.573,0.987,0.027,-0.157,37.642,-0.850,-2.853,柱体.045,41.832,-0.736,-3.521,隧道.004,49.830,-0.519,-4.795,Fire3,
2025:06:20:15:29:394,9.355,86.040,359.549,0.982,0.048,-0.183,39.690,-0.490,-3.552,隧道.002,37.642,-0.591,-3.170,柱体.045,40.028,-0.473,-3.615,隧道.004,
2025:06:20:15:29:428,8.891,86.701,359.822,0.980,0.027,-0.197,36.232,-0.890,-3.050,应急疏散平台左侧空气墙,38.432,-0.831,-3.492,隧道.002,37.642,-0.852,-3.333,柱体.045,
2025:06:20:15:29:460,7.765,87.390,0.351,0.977,0.038,-0.209,37.831,-0.712,-3.528,隧道.002,38.432,-0.831,-3.492,隧道.002,37.642,-0.852,-3.333,柱体.045,
2025:06:20:15:29:495,7.128,87.836,0.988,0.975,0.046,-0.218,37.397,-0.635,-3.537,隧道.002,38.432,-0.831,-3.492,隧道.002,37.642,-0.852,-3.333,柱体.045,
2025:06:20:15:29:528,6.342,88.127,0.963,0.973,0.051,-0.225,37.100,-0.591,-3.542,隧道.002,38.432,-0.831,-3.492,隧道.002,37.642,-0.852,-3.333,柱体.045,
2025:06:20:15:29:560,6.483,88.179,0.911,0.973,0.045,-0.228,36.936,-0.668,-3.534,隧道.002,38.432,-0.831,-3.492,隧道.002,37.642,-0.852,-3.333,柱体.045,
2025:06:20:15:29:594,6.591,88.627,0.592,0.970,0.037,-0.239,34.470,-0.853,-3.050,应急疏散平台左侧空气墙,36.324,-0.783,-3.506,隧道.002,37.642,-0.852,-3.333,柱体.045,
2025:06:20:15:29:626,6.667,88.861,1.114,0.971,0.029,-0.239,34.500,-0.921,-3.050,应急疏散平台左侧空气墙,36.248,-0.870,-3.480,隧道.002,37.642,-0.852,-3.333,柱体.045,
2025:06:20:15:29:660,7.508,88.605,2.068,0.973,0.012,-0.229,34.912,-1.065,-3.050,应急疏散平台左侧空气墙,36.511,-1.046,-3.427,隧道.002,37.642,-0.852,-3.333,柱体.045,
