TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:15:39:402,1.020,270.359,4.610,-0.994,-0.106,0.037,-133.940,-1.731,-2.266,应急疏散平台.008|应急疏散平台|Dupli|,-145.416,-2.950,-1.838,道床,-133.177,-1.650,-2.295,planty,
2025:06:19:15:39:425,1.415,270.263,4.996,-0.993,-0.111,0.037,-144.181,-2.950,-1.877,道床,-132.498,-1.650,-2.317,planty,-132.498,-1.650,-2.317,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:39:446,1.659,270.101,4.921,-0.988,-0.151,0.038,-136.168,-2.857,-2.166,隧道,-128.263,-1.650,-2.471,planty,-136.776,-2.950,-2.142,道床,
2025:06:19:15:39:468,2.106,269.799,4.759,-0.986,-0.165,0.035,-133.830,-2.731,-2.320,隧道,-127.356,-1.650,-2.547,planty,-127.356,-1.650,-2.547,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:491,2.714,269.355,4.751,-0.982,-0.184,0.034,-131.690,-2.660,-2.406,隧道,-126.297,-1.650,-2.594,planty,-126.297,-1.650,-2.594,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:513,2.900,268.753,4.707,-0.981,-0.192,0.027,-130.521,-2.537,-2.552,隧道,-125.984,-1.650,-2.677,planty,-125.984,-1.650,-2.677,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:534,2.607,267.955,4.510,-0.981,-0.191,0.015,-129.501,-2.312,-2.737,隧道,-126.104,-1.650,-2.790,planty,-126.104,-1.650,-2.790,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:559,2.089,267.193,4.366,-0.982,-0.190,0.007,-128.902,-2.171,-2.853,隧道,-126.218,-1.650,-2.872,planty,-126.218,-1.650,-2.872,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:579,1.611,266.534,4.629,-0.984,-0.180,-0.002,-128.958,-2.032,-2.967,隧道,-126.218,-1.650,-2.872,planty,-126.218,-1.650,-2.872,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:601,1.356,266.117,4.842,-0.983,-0.185,-0.006,-128.259,-1.953,-3.019,隧道,-126.218,-1.650,-2.872,planty,-126.218,-1.650,-2.872,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:625,1.077,265.967,4.493,-0.982,-0.187,-0.009,-128.821,-2.073,-3.050,应急疏散平台左侧空气墙,-127.957,-1.908,-3.042,隧道,-126.218,-1.650,-2.872,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:646,0.271,266.065,4.088,-0.983,-0.183,-0.006,-129.125,-2.046,-2.956,隧道,-127.957,-1.908,-3.042,隧道,-126.218,-1.650,-2.872,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:671,0.089,265.961,3.807,-0.984,-0.178,-0.008,-129.411,-2.015,-2.981,隧道,-127.957,-1.908,-3.042,隧道,-126.218,-1.650,-2.872,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:693,0.069,265.859,3.920,-0.987,-0.163,-0.003,-130.959,-2.078,-2.929,隧道,-127.957,-1.908,-3.042,隧道,-126.218,-1.650,-2.872,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:714,0.626,265.969,3.999,-0.984,-0.176,0.014,-131.650,-2.362,-2.696,隧道,-127.666,-1.650,-2.755,planty,-127.666,-1.650,-2.755,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:737,1.285,266.126,4.000,-0.983,-0.182,0.022,-131.902,-2.482,-2.598,隧道,-127.404,-1.650,-2.697,planty,-127.404,-1.650,-2.697,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:759,2.671,266.288,4.262,-0.981,-0.189,0.036,-132.445,-2.681,-2.381,隧道,-127.090,-1.650,-2.578,planty,-127.090,-1.650,-2.578,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:780,3.890,266.138,4.914,-0.979,-0.199,0.039,-131.785,-2.690,-2.370,隧道,-126.666,-1.650,-2.576,planty,-126.666,-1.650,-2.576,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:804,4.468,265.933,5.052,-0.979,-0.201,0.035,-131.338,-2.620,-2.454,隧道,-126.615,-1.650,-2.625,planty,-126.615,-1.650,-2.625,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:825,4.511,265.728,4.797,-0.980,-0.198,0.030,-131.263,-2.551,-2.539,隧道,-126.806,-1.650,-2.677,planty,-126.806,-1.650,-2.677,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:39:847,4.134,265.543,4.503,-0.984,-0.173,0.032,-133.873,-2.642,-2.428,隧道,-128.218,-1.650,-2.614,planty,-128.218,-1.650,-2.614,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:19:15:39:870,3.625,265.203,4.174,-0.987,-0.158,0.036,-136.045,-2.742,-2.307,隧道,-129.225,-1.650,-2.555,planty,-129.225,-1.650,-2.555,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:19:15:39:893,3.360,264.967,4.115,-0.988,-0.152,0.037,-137.766,-2.858,-2.165,隧道,-129.899,-1.650,-2.458,planty,-138.366,-2.950,-2.143,道床,
2025:06:19:15:39:914,3.152,265.043,4.207,-0.989,-0.140,0.047,-140.135,-2.950,-1.878,道床,-130.965,-1.650,-2.309,planty,-130.966,-1.650,-2.309,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:19:15:39:936,2.688,265.192,4.039,-0.990,-0.134,0.046,-141.277,-2.950,-1.850,道床,-131.663,-1.650,-2.298,planty,-131.940,-1.687,-2.285,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:39:961,1.598,265.378,3.364,-0.991,-0.120,0.051,-133.940,-1.726,-2.140,应急疏散平台.008|应急疏散平台|Dupli|,-144.060,-2.950,-1.624,道床,-133.309,-1.650,-2.172,planty,
2025:06:19:15:39:981,1.230,265.389,3.468,-0.993,-0.105,0.055,-135.536,-1.650,-2.009,应急疏散平台.008|应急疏散平台|Dupli|,-135.941,-1.693,-1.987,应急疏散平台.009|应急疏散平台|Dupli|,-147.864,-2.950,-1.331,道床,
2025:06:19:15:40:005,1.202,265.221,3.972,-0.994,-0.095,0.057,-137.303,-1.650,-1.887,应急疏散平台.009|应急疏散平台|Dupli|,-150.890,-2.950,-1.108,道床,-137.303,-1.650,-1.887,planty,
2025:06:19:15:40:026,1.368,265.029,3.981,-0.994,-0.092,0.060,-152.160,-2.950,-0.954,道床,-159.953,-3.668,-0.485,隧道,-158.609,-3.544,-0.566,隧道,
2025:06:19:15:40:047,1.685,265.016,3.880,-0.994,-0.094,0.063,-151.531,-2.950,-0.877,道床,-157.937,-3.554,-0.468,隧道,-159.905,-3.564,-0.370,隧道,
2025:06:19:15:40:069,2.106,264.965,4.058,-0.993,-0.097,0.069,-150.635,-2.950,-0.759,道床,-156.991,-3.569,-0.317,隧道,-159.905,-3.564,-0.370,隧道,
2025:06:19:15:40:093,2.717,264.782,4.492,-0.992,-0.106,0.070,-148.255,-2.950,-0.836,道床,-153.970,-3.558,-0.431,隧道,-159.905,-3.564,-0.370,隧道,
2025:06:19:15:40:116,3.249,264.780,4.200,-0.991,-0.114,0.074,-146.303,-2.950,-0.877,道床,-151.565,-3.553,-0.482,隧道,-159.905,-3.564,-0.370,隧道,
2025:06:19:15:40:136,3.401,264.785,3.419,-0.990,-0.122,0.072,-144.542,-2.950,-1.082,道床,-149.150,-3.517,-0.747,隧道,-159.905,-3.564,-0.370,隧道,
2025:06:19:15:40:158,3.104,264.597,2.683,-0.989,-0.132,0.064,-142.761,-2.950,-1.429,道床,-132.998,-1.650,-2.056,planty,-132.998,-1.650,-2.056,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:182,2.648,264.347,2.697,-0.990,-0.129,0.056,-133.940,-1.719,-2.122,应急疏散平台.008|应急疏散平台|Dupli|,-143.411,-2.950,-1.587,道床,-133.413,-1.650,-2.152,planty,
2025:06:19:15:40:205,2.144,264.248,2.957,-0.990,-0.134,0.046,-142.527,-2.950,-1.876,道床,-132.942,-1.650,-2.323,planty,-132.942,-1.650,-2.323,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:227,2.451,264.293,3.388,-0.987,-0.154,0.046,-139.776,-2.976,-2.021,隧道,-131.291,-1.650,-2.416,planty,-139.609,-2.950,-2.029,道床,
2025:06:19:15:40:248,2.620,264.088,3.605,-0.977,-0.211,0.037,-132.646,-2.602,-2.477,隧道,-128.238,-1.650,-2.645,planty,-128.238,-1.650,-2.645,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:19:15:40:269,2.318,263.790,3.473,-0.951,-0.310,0.008,-126.960,-2.117,-2.898,隧道,-125.769,-1.650,-2.833,planty,-125.769,-1.650,-2.833,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:15:40:293,1.754,263.332,3.322,-0.970,-0.240,0.030,-130.587,-2.454,-2.621,隧道,-127.336,-1.650,-2.723,planty,-127.336,-1.650,-2.723,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:15:40:314,1.855,263.003,3.235,-0.991,-0.121,0.057,-134.734,-1.650,-2.129,应急疏散平台.008|应急疏散平台|Dupli|,-145.399,-2.950,-1.517,道床,-134.733,-1.650,-2.129,planty,
2025:06:19:15:40:337,2.111,262.685,2.890,-0.993,-0.106,0.055,-136.801,-1.650,-2.037,应急疏散平台.009|应急疏散平台|Dupli|,-148.992,-2.950,-1.356,道床,-136.801,-1.650,-2.037,planty,
2025:06:19:15:40:359,2.434,262.349,3.009,-0.995,-0.077,0.060,-159.916,-2.950,-0.583,道床,-168.231,-3.593,-0.084,隧道,-138.053,-1.650,-2.012,planty,
2025:06:19:15:40:382,3.330,262.226,3.681,-0.992,-0.111,0.058,-136.024,-1.650,-2.046,应急疏散平台.009|应急疏散平台|Dupli|,-147.620,-2.950,-1.371,道床,-136.024,-1.650,-2.046,planty,
2025:06:19:15:40:403,4.593,262.314,4.069,-0.990,-0.126,0.060,-134.198,-1.650,-2.118,应急疏散平台.008|应急疏散平台|Dupli|,-144.392,-2.950,-1.497,道床,-134.198,-1.650,-2.118,planty,
2025:06:19:15:40:425,5.615,262.633,4.163,-0.986,-0.151,0.064,-140.461,-2.950,-1.658,道床,-131.965,-1.650,-2.206,planty,-131.966,-1.650,-2.206,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:447,6.059,263.190,4.031,-0.984,-0.164,0.070,-131.065,-1.650,-2.199,planty,-138.851,-2.950,-1.641,道床,-131.065,-1.650,-2.199,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:19:15:40:469,5.797,263.710,3.974,-0.984,-0.156,0.081,-140.077,-2.950,-1.293,道床,-131.857,-1.650,-1.969,planty,-131.940,-1.663,-1.962,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:493,5.161,264.081,4.148,-0.984,-0.154,0.085,-140.320,-2.950,-1.209,道床,-132.037,-1.650,-1.925,planty,-132.037,-1.650,-1.925,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:516,4.437,264.275,4.044,-0.983,-0.161,0.088,-131.667,-1.650,-1.946,planty,-131.940,-1.695,-1.922,应急疏散平台.007|应急疏散平台|Dupli|,-139.599,-2.950,-1.234,道床,
2025:06:19:15:40:537,3.732,264.382,3.816,-0.983,-0.158,0.089,-140.092,-2.950,-1.199,道床,-131.991,-1.650,-1.933,planty,-131.991,-1.650,-1.933,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:561,2.566,264.424,3.853,-0.986,-0.145,0.084,-141.921,-2.950,-1.183,道床,-133.073,-1.650,-1.933,planty,-133.073,-1.650,-1.933,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:580,2.067,264.356,3.824,-0.987,-0.134,0.083,-143.613,-2.950,-1.069,道床,-147.858,-3.528,-0.713,隧道,-133.572,-1.650,-1.907,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:603,1.775,264.323,3.753,-0.989,-0.118,0.085,-146.977,-2.950,-0.673,道床,-152.247,-3.579,-0.220,隧道,-133.572,-1.650,-1.907,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:627,1.876,263.992,4.159,-0.990,-0.114,0.080,-148.162,-2.950,-0.739,道床,-153.576,-3.571,-0.302,隧道,-133.572,-1.650,-1.907,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:648,2.270,263.862,4.514,-0.990,-0.114,0.079,-148.081,-2.950,-0.793,道床,-153.403,-3.564,-0.367,隧道,-133.572,-1.650,-1.907,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:670,3.185,263.998,4.997,-0.989,-0.123,0.085,-146.206,-2.950,-0.837,道床,-151.094,-3.559,-0.419,隧道,-133.572,-1.650,-1.907,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:691,4.258,264.192,5.439,-0.986,-0.143,0.085,-133.940,-1.665,-1.897,应急疏散平台.008|应急疏散平台|Dupli|,-142.798,-2.950,-1.129,道床,-133.835,-1.650,-1.906,planty,
2025:06:19:15:40:712,4.956,264.299,5.477,-0.984,-0.158,0.085,-140.962,-2.950,-1.244,道床,-132.878,-1.650,-1.941,planty,-132.878,-1.650,-1.941,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:738,4.474,264.080,4.872,-0.984,-0.159,0.076,-141.004,-2.950,-1.444,道床,-132.960,-1.650,-2.065,planty,-132.960,-1.650,-2.065,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:758,3.808,263.765,4.357,-0.986,-0.153,0.064,-133.940,-1.712,-2.164,应急疏散平台.008|应急疏散平台|Dupli|,-141.932,-2.950,-1.644,道床,-133.542,-1.650,-2.190,planty,
2025:06:19:15:40:779,2.951,263.425,4.282,-0.989,-0.140,0.058,-134.737,-1.650,-2.225,应急疏散平台.008|应急疏散平台|Dupli|,-143.946,-2.950,-1.688,道床,-134.737,-1.650,-2.225,planty,
2025:06:19:15:40:803,2.750,263.474,4.145,-0.988,-0.140,0.059,-134.961,-1.650,-2.146,应急疏散平台.008|应急疏散平台|Dupli|,-144.166,-2.950,-1.598,道床,-134.961,-1.650,-2.146,planty,
2025:06:19:15:40:824,2.847,263.850,3.962,-0.985,-0.159,0.066,-133.940,-1.714,-2.148,应急疏散平台.008|应急疏散平台|Dupli|,-141.620,-2.950,-1.637,道床,-133.542,-1.650,-2.175,planty,
2025:06:19:15:40:846,2.790,264.206,3.823,-0.985,-0.160,0.068,-133.940,-1.720,-2.137,应急疏散平台.008|应急疏散平台|Dupli|,-141.489,-2.950,-1.614,道床,-133.508,-1.650,-2.167,planty,
2025:06:19:15:40:870,1.692,264.316,3.443,-0.984,-0.166,0.069,-140.959,-2.950,-1.649,道床,-133.242,-1.650,-2.193,planty,-133.242,-1.650,-2.193,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:40:892,0.752,264.223,3.292,-0.985,-0.159,0.064,-133.940,-1.673,-2.218,应急疏散平台.008|应急疏散平台|Dupli|,-141.863,-2.950,-1.700,道床,-133.794,-1.650,-2.227,planty,
2025:06:19:15:40:913,0.895,264.478,3.263,-0.985,-0.151,0.080,-134.389,-1.650,-2.016,应急疏散平台.008|应急疏散平台|Dupli|,-142.846,-2.950,-1.325,道床,-134.389,-1.650,-2.016,planty,
2025:06:19:15:40:934,1.416,264.989,3.225,-0.988,-0.120,0.092,-148.280,-2.950,-0.520,道床,-153.603,-3.599,-0.022,隧道,-134.389,-1.650,-2.016,planty,
2025:06:19:15:40:957,2.653,265.437,3.917,-0.987,-0.130,0.098,-146.417,-2.950,-0.566,道床,-151.283,-3.593,-0.081,隧道,-134.389,-1.650,-2.016,planty,
2025:06:19:15:40:980,4.822,266.114,4.596,-0.981,-0.172,0.086,-140.789,-2.950,-1.352,道床,-133.372,-1.650,-2.003,planty,-133.372,-1.650,-2.003,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:19:15:41:002,5.320,266.973,4.298,-0.976,-0.199,0.088,-132.058,-1.650,-2.116,planty,-132.058,-1.650,-2.116,应急疏散平台.007|应急疏散平台|Dupli|,-138.439,-2.950,-1.543,道床,
2025:06:19:15:41:025,5.649,267.818,4.027,-0.976,-0.194,0.100,-132.404,-1.650,-1.987,planty,-132.404,-1.650,-1.987,应急疏散平台.007|应急疏散平台|Dupli|,-138.959,-2.950,-1.317,道床,
2025:06:19:15:41:047,4.959,268.460,3.873,-0.976,-0.194,0.100,-132.489,-1.650,-1.997,planty,-132.489,-1.650,-1.997,应急疏散平台.007|应急疏散平台|Dupli|,-139.020,-2.950,-1.330,道床,
2025:06:19:15:41:070,4.060,269.067,3.744,-0.978,-0.176,0.109,-140.794,-2.950,-1.008,道床,-144.055,-3.537,-0.646,隧道,-139.899,-2.950,-1.170,道床,
2025:06:19:15:41:091,3.511,269.296,3.813,-0.980,-0.173,0.101,-141.225,-2.950,-1.117,道床,-144.351,-3.503,-0.794,隧道,-139.899,-2.950,-1.170,道床,
2025:06:19:15:41:113,3.049,269.469,3.854,-0.980,-0.173,0.093,-134.034,-1.650,-1.958,应急疏散平台.008|应急疏散平台|Dupli|,-141.388,-2.950,-1.259,道床,-134.034,-1.650,-1.958,planty,
2025:06:19:15:41:137,2.029,270.028,3.429,-0.978,-0.194,0.070,-133.099,-1.650,-2.274,planty,-133.099,-1.650,-2.274,应急疏散平台.007|应急疏散平台|Dupli|,-139.650,-2.950,-1.808,道床,
2025:06:19:15:41:158,0.195,270.456,2.710,-0.984,-0.173,0.052,-134.396,-1.650,-2.380,应急疏散平台.008|应急疏散平台|Dupli|,-141.779,-2.950,-1.991,道床,-134.396,-1.650,-2.380,planty,
2025:06:19:15:41:181,358.733,270.958,2.639,-0.992,-0.126,0.031,-138.434,-1.650,-2.480,planty,-138.434,-1.650,-2.480,应急疏散平台.010|应急疏散平台|Dupli|,-147.745,-2.835,-2.193,隧道,
2025:06:19:15:41:202,358.050,271.214,3.240,-0.994,-0.096,0.045,-156.358,-2.950,-1.472,道床,-160.530,-3.355,-1.283,隧道,-137.540,-1.125,-2.324,27,
2025:06:19:15:41:225,357.734,271.123,3.618,-0.996,-0.035,0.086,-188.852,-2.142,2.627,隧道右侧空气墙,-191.017,-2.219,2.814,隧道,-137.540,-1.125,-2.324,27,
2025:06:19:15:41:247,357.825,270.957,3.681,-0.985,0.060,0.164,-159.951,2.242,2.918,隧道,-159.377,2.208,2.823,隧道,-137.540,-1.125,-2.324,27,
2025:06:19:15:41:268,358.212,270.589,4.411,-0.986,0.048,0.158,-162.139,1.940,3.026,隧道,-159.377,2.208,2.823,隧道,-137.540,-1.125,-2.324,27,
2025:06:19:15:41:291,359.107,270.317,5.152,-0.992,-0.021,0.127,-175.252,-0.921,3.465,隧道,-159.377,2.208,2.823,隧道,-137.540,-1.125,-2.324,27,
2025:06:19:15:41:313,0.019,270.328,5.177,-0.992,-0.067,0.109,-171.123,-2.935,2.072,隧道,-169.554,-2.829,1.900,隧道右侧空气墙,-171.353,-2.950,2.097,道床,
2025:06:19:15:41:334,0.309,270.319,4.741,-0.991,-0.086,0.103,-165.710,-3.362,1.260,隧道,-160.982,-2.950,0.766,道床,-171.353,-2.950,2.097,道床,
2025:06:19:15:41:358,0.269,270.040,4.389,-0.988,-0.127,0.093,-149.688,-2.950,-0.689,道床,-154.557,-3.578,-0.232,隧道,-171.353,-2.950,2.097,道床,
2025:06:19:15:41:379,0.178,269.732,4.415,-0.988,-0.128,0.087,-149.719,-2.950,-0.843,道床,-154.411,-3.558,-0.431,隧道,-171.353,-2.950,2.097,道床,
2025:06:19:15:41:403,359.734,269.444,4.708,-0.990,-0.110,0.083,-153.719,-2.950,-0.618,道床,-159.957,-3.645,-0.094,隧道,-159.439,-3.587,-0.138,隧道,
2025:06:19:15:41:425,359.832,269.113,4.654,-0.990,-0.115,0.075,-152.665,-2.950,-0.937,道床,-157.788,-3.546,-0.548,隧道,-159.479,-3.578,-0.232,隧道,
2025:06:19:15:41:447,0.173,268.716,4.520,-0.989,-0.137,0.059,-148.572,-2.950,-1.607,道床,-137.959,-1.480,-2.245,27,-139.186,-1.650,-2.172,planty,
2025:06:19:15:41:469,0.051,268.455,4.217,-0.989,-0.135,0.054,-148.979,-2.950,-1.723,道床,-137.988,-1.449,-2.321,27,-139.462,-1.650,-2.240,planty,
2025:06:19:15:41:490,359.153,268.167,3.647,-0.991,-0.123,0.047,-151.233,-2.950,-1.792,道床,-138.110,-1.315,-2.409,27,-140.797,-1.650,-2.282,planty,
2025:06:19:15:41:514,358.472,267.649,2.887,-0.994,-0.097,0.048,-158.000,-2.950,-1.459,道床,-162.212,-3.362,-1.258,隧道,-138.147,-1.007,-2.409,27,
2025:06:19:15:41:535,358.802,267.205,2.770,-0.994,-0.081,0.067,-172.364,-3.582,0.175,隧道,-138.134,-0.790,-2.124,27,-164.615,-2.950,-0.346,道床,
2025:06:19:15:41:558,359.352,267.010,2.804,-0.992,-0.059,0.109,-174.451,-2.707,2.350,隧道,-170.367,-2.463,1.900,隧道右侧空气墙,-174.951,-2.950,1.397,道床,
2025:06:19:15:41:580,0.507,267.283,2.799,-0.990,-0.070,0.123,-168.451,-2.789,2.265,隧道,-165.522,-2.583,1.900,隧道右侧空气墙,-174.951,-2.950,1.397,道床,
2025:06:19:15:41:602,2.088,267.244,3.294,-0.989,-0.096,0.112,-159.014,-2.950,0.714,道床,-163.423,-3.376,1.212,隧道,-165.415,-2.950,1.712,道床,
2025:06:19:15:41:626,3.348,267.175,3.933,-0.988,-0.118,0.102,-152.948,-2.950,-0.229,道床,-158.117,-3.569,0.307,隧道,-165.415,-2.950,1.712,道床,
2025:06:19:15:41:646,3.881,267.389,4.326,-0.987,-0.130,0.099,-150.733,-2.950,-0.560,道床,-155.627,-3.594,-0.071,隧道,-165.415,-2.950,1.712,道床,
2025:06:19:15:41:670,3.920,267.755,4.281,-0.987,-0.131,0.092,-150.558,-2.950,-0.753,道床,-155.208,-3.569,-0.321,隧道,-165.415,-2.950,1.712,道床,
2025:06:19:15:41:691,3.696,268.057,3.950,-0.988,-0.127,0.092,-151.554,-2.950,-0.656,道床,-156.485,-3.582,-0.195,隧道,-165.415,-2.950,1.712,道床,
2025:06:19:15:41:714,3.165,268.512,3.682,-0.989,-0.117,0.094,-153.599,-2.950,-0.430,道床,-159.956,-3.703,0.175,隧道,-159.007,-3.591,0.085,隧道,
2025:06:19:15:41:735,2.389,268.897,3.819,-0.989,-0.112,0.096,-154.963,-2.950,-0.256,道床,-160.469,-3.572,0.280,隧道,-159.007,-3.591,0.085,隧道,
2025:06:19:15:41:757,1.177,269.108,3.372,-0.991,-0.099,0.090,-158.542,-2.950,-0.122,道床,-164.607,-3.557,0.428,隧道,-159.007,-3.591,0.085,隧道,
2025:06:19:15:41:781,0.214,268.791,2.589,-0.993,-0.082,0.080,-172.417,-3.536,0.652,隧道,-138.690,-0.759,-2.052,27,-165.301,-2.950,0.081,道床,
2025:06:19:15:41:802,359.268,268.069,2.987,-0.996,-0.064,0.063,-138.539,-0.545,-2.254,27,-176.216,-2.950,0.132,道床,-185.293,-3.529,0.707,隧道,
2025:06:19:15:41:826,359.350,267.252,3.425,-0.997,-0.050,0.051,-138.652,-0.408,-2.389,27,-142.261,-0.590,-2.204,28,-159.746,-1.473,-1.309,18,
2025:06:19:15:41:847,359.273,266.783,3.965,-0.998,-0.049,0.040,-142.330,-0.578,-2.364,28,-150.882,-1.002,-2.018,40,-203.069,-3.590,0.093,隧道.003,
2025:06:19:15:41:870,0.348,266.375,4.854,-0.997,-0.068,0.036,-142.418,-0.844,-2.426,28,-150.822,-1.417,-2.119,40,-151.470,-1.462,-2.095,42,
2025:06:19:15:41:892,1.663,266.143,5.479,-0.993,-0.109,0.041,-156.431,-2.950,-1.789,道床,-159.951,-3.335,-1.644,隧道,-142.410,-1.416,-2.369,28,
2025:06:19:15:41:913,2.720,265.921,5.646,-0.989,-0.146,0.037,-140.395,-1.650,-2.503,planty,-140.395,-1.650,-2.503,应急疏散平台,-148.369,-2.829,-2.201,隧道,
2025:06:19:15:41:936,2.991,265.242,5.523,-0.978,-0.178,-0.105,-133.680,-0.824,-3.506,应急疏散平台左侧空气墙,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:41:957,2.967,264.511,4.752,-0.958,-0.182,-0.224,-131.205,-0.383,-3.562,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:41:981,2.322,264.026,3.929,-0.938,-0.187,-0.292,-130.608,-0.285,-3.572,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:001,2.512,263.544,3.673,-0.920,-0.198,-0.338,-130.339,-0.252,-3.575,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:025,3.132,263.515,3.898,-0.912,-0.245,-0.328,-130.366,-0.345,-3.566,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:047,2.838,263.327,3.750,-0.918,-0.255,-0.303,-130.506,-0.397,-3.561,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:070,2.070,262.708,3.351,-0.931,-0.221,-0.290,-130.645,-0.351,-3.565,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:090,1.506,262.120,2.987,-0.937,-0.194,-0.290,-130.719,-0.298,-3.571,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:113,1.699,261.857,2.865,-0.948,-0.144,-0.283,-130.850,-0.204,-3.580,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:136,2.493,262.060,2.935,-0.956,-0.122,-0.267,-131.020,-0.175,-3.583,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:157,3.324,262.367,3.110,-0.955,-0.143,-0.261,-131.073,-0.228,-3.578,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:179,4.247,262.582,4.105,-0.950,-0.181,-0.255,-131.125,-0.323,-3.568,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:202,4.920,263.023,5.032,-0.946,-0.207,-0.251,-131.180,-0.389,-3.562,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:224,5.275,263.720,5.462,-0.941,-0.225,-0.251,-131.200,-0.427,-3.558,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
2025:06:19:15:42:247,4.952,264.593,5.149,-0.943,-0.223,-0.247,-131.303,-0.435,-3.557,隧道,-133.607,-0.810,-3.498,隧道,-139.927,-1.680,-2.591,应急疏散平台,
