TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:20:18:14:142,-25.193,-1.570,-2.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:14:170,-25.193,-1.570,-2.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:14:199,-25.193,-1.570,-2.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:14:228,-25.185,-1.570,-2.609,0.294,0.000,0.069,0.302,0.000,0.000,0.000,
2025:06:20:18:14:258,-25.180,-1.570,-2.608,0.278,0.000,0.067,0.286,2.784,0.000,0.667,
2025:06:20:18:14:285,-25.165,-1.570,-2.604,0.284,0.000,0.068,0.292,2.784,0.000,0.667,
2025:06:20:18:14:315,-25.154,-1.570,-2.601,0.326,0.000,0.072,0.334,2.784,0.000,0.667,
2025:06:20:18:14:343,-25.139,-1.570,-2.597,0.484,0.000,0.138,0.503,2.784,0.000,0.667,
2025:06:20:18:14:371,-25.128,-1.570,-2.595,0.635,0.000,0.127,0.648,2.053,0.000,0.712,
2025:06:20:18:14:398,-25.124,-1.570,-2.595,0.104,0.000,0.002,0.104,2.053,0.000,0.712,
2025:06:20:18:14:424,-25.119,-1.570,-2.594,0.320,0.000,0.042,0.322,2.053,0.000,0.712,
2025:06:20:18:14:451,-25.103,-1.570,-2.592,0.323,0.000,0.038,0.325,2.053,0.000,0.712,
2025:06:20:18:14:477,-25.092,-1.570,-2.591,0.332,0.000,0.033,0.334,-1.339,0.000,-0.997,
2025:06:20:18:14:504,-25.077,-1.570,-2.588,0.905,0.000,0.146,0.917,-1.339,0.000,-0.997,
2025:06:20:18:14:532,-25.059,-1.570,-2.585,0.533,0.000,0.080,0.539,-1.339,0.000,-0.997,
2025:06:20:18:14:559,-25.054,-1.570,-2.586,0.144,0.000,-0.022,0.145,-1.339,0.000,-0.997,
2025:06:20:18:14:586,-25.050,-1.570,-2.587,0.249,0.000,-0.027,0.251,-2.060,0.000,-0.597,
2025:06:20:18:14:616,-25.047,-1.570,-2.587,0.100,0.000,-0.002,0.100,-2.060,0.000,-0.597,
2025:06:20:18:14:643,-25.044,-1.570,-2.587,0.069,0.000,0.003,0.069,-2.060,0.000,-0.597,
2025:06:20:18:14:673,-25.043,-1.570,-2.587,0.062,0.000,0.004,0.062,-2.060,0.000,-0.597,
2025:06:20:18:14:702,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,-0.823,0.000,0.257,
2025:06:20:18:14:731,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,-0.823,0.000,0.257,
2025:06:20:18:14:759,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,-0.823,0.000,0.257,
2025:06:20:18:14:790,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,-0.616,0.000,-0.042,
2025:06:20:18:14:819,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,-0.616,0.000,-0.042,
2025:06:20:18:14:849,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,-0.616,0.000,-0.042,
2025:06:20:18:14:876,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,-0.616,0.000,-0.042,
2025:06:20:18:14:905,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:14:933,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:14:960,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:14:991,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:018,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:046,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:073,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:100,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:130,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:155,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:184,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:210,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:239,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:268,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:297,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:326,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:355,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:383,-25.042,-1.570,-2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:15:410,-25.021,-1.570,-2.589,0.717,0.000,-0.103,0.724,0.000,0.000,0.000,
2025:06:20:18:15:438,-24.998,-1.570,-2.593,1.384,0.000,-0.237,1.404,7.167,0.000,-1.031,
2025:06:20:18:15:468,-24.973,-1.570,-2.598,0.789,0.000,-0.169,0.807,7.167,0.000,-1.031,
2025:06:20:18:15:498,-24.946,-1.570,-2.605,0.818,0.000,-0.193,0.841,7.167,0.000,-1.031,
2025:06:20:18:15:528,-24.929,-1.570,-2.608,0.204,0.000,0.003,0.204,0.975,0.000,-0.908,
2025:06:20:18:15:557,-24.926,-1.570,-2.608,0.175,0.000,-0.008,0.175,0.975,0.000,-0.908,
2025:06:20:18:15:587,-24.920,-1.570,-2.609,0.113,0.000,-0.020,0.114,0.975,0.000,-0.908,
2025:06:20:18:15:616,-24.917,-1.570,-2.610,0.084,0.000,-0.023,0.087,0.975,0.000,-0.908,
2025:06:20:18:15:646,-24.906,-1.570,-2.615,0.606,0.000,-0.331,0.690,-7.306,0.000,1.713,
2025:06:20:18:15:674,-24.897,-1.570,-2.620,0.491,0.000,-0.292,0.571,-7.306,0.000,1.713,
2025:06:20:18:15:704,-24.872,-1.570,-2.640,0.482,0.000,-0.439,0.652,-7.306,0.000,1.713,
2025:06:20:18:15:730,-24.859,-1.570,-2.656,0.409,0.000,-0.514,0.657,3.318,0.000,-4.151,
2025:06:20:18:15:759,-24.852,-1.570,-2.665,0.388,0.000,-0.547,0.671,3.318,0.000,-4.151,
2025:06:20:18:15:785,-24.838,-1.570,-2.696,0.221,0.000,-0.589,0.629,3.318,0.000,-4.151,
2025:06:20:18:15:809,-24.833,-1.570,-2.716,0.106,0.000,-0.597,0.606,3.318,0.000,-4.151,
2025:06:20:18:15:833,-24.831,-1.570,-2.736,0.102,0.000,-1.226,1.230,-3.093,0.000,-1.594,
2025:06:20:18:15:857,-24.831,-1.570,-2.745,-0.008,0.000,-0.523,0.523,-3.093,0.000,-1.594,
2025:06:20:18:15:882,-24.836,-1.570,-2.777,-0.112,0.000,-0.587,0.598,-3.093,0.000,-1.594,
2025:06:20:18:15:906,-24.839,-1.570,-2.788,-0.185,0.000,-0.701,0.725,-3.093,0.000,-1.594,
2025:06:20:18:15:930,-24.853,-1.570,-2.823,-0.302,0.000,-0.631,0.700,-3.093,0.000,-1.594,
2025:06:20:18:15:953,-24.865,-1.570,-2.845,-0.722,0.000,-1.317,1.502,-4.079,0.000,-0.343,
2025:06:20:18:15:985,-24.882,-1.570,-2.871,-0.565,0.000,-0.812,0.990,-4.079,0.000,-0.343,
2025:06:20:18:16:018,-24.896,-1.571,-2.891,-0.414,-0.035,-0.454,0.615,-4.079,0.000,-0.343,
2025:06:20:18:16:053,-24.899,-1.571,-2.894,-0.076,-0.010,-0.075,0.107,2.101,-0.095,5.531,
2025:06:20:18:16:089,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,2.101,-0.095,5.531,
2025:06:20:18:16:124,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,2.101,-0.095,5.531,
2025:06:20:18:16:158,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.917,0.095,0.783,
2025:06:20:18:16:193,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.917,0.095,0.783,
2025:06:20:18:16:228,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.917,0.095,0.783,
2025:06:20:18:16:260,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:293,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:329,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:365,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:398,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:431,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:465,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:501,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:534,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:569,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:604,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:636,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:669,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:704,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:737,-24.899,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:16:772,-24.904,-1.571,-2.895,-0.277,-0.006,-0.040,0.280,0.000,0.000,0.000,
2025:06:20:18:16:808,-24.914,-1.571,-2.896,-0.355,-0.005,-0.035,0.356,0.000,0.000,0.000,
2025:06:20:18:16:843,-24.926,-1.571,-2.897,-0.409,-0.007,-0.040,0.411,0.000,0.000,0.000,
2025:06:20:18:16:876,-24.940,-1.572,-2.898,-0.404,-0.006,-0.035,0.405,0.000,0.000,0.000,
2025:06:20:18:16:911,-24.959,-1.572,-2.901,-0.753,-0.022,-0.112,0.761,-3.902,-0.054,-0.290,
2025:06:20:18:16:947,-24.986,-1.572,-2.902,-0.835,-0.004,-0.018,0.836,-3.902,-0.054,-0.290,
2025:06:20:18:16:980,-25.011,-1.573,-2.902,-0.748,-0.001,-0.004,0.748,-3.902,-0.054,-0.290,
2025:06:20:18:17:013,-25.038,-1.572,-2.902,-0.787,0.003,0.012,0.788,-4.431,0.068,0.351,
2025:06:20:18:17:046,-25.065,-1.572,-2.901,-0.852,0.005,0.024,0.853,-4.431,0.068,0.351,
2025:06:20:18:17:081,-25.095,-1.572,-2.900,-0.924,0.008,0.039,0.924,-4.431,0.068,0.351,
2025:06:20:18:17:116,-25.125,-1.572,-2.899,-0.912,0.009,0.045,0.913,-0.473,0.069,0.350,
2025:06:20:18:17:150,-25.156,-1.571,-2.897,-0.904,0.009,0.051,0.906,-0.473,0.069,0.350,
2025:06:20:18:17:184,-25.186,-1.571,-2.895,-0.910,0.009,0.058,0.912,-0.473,0.069,0.350,
2025:06:20:18:17:218,-25.216,-1.571,-2.893,-0.897,0.007,0.053,0.898,-0.263,0.001,0.154,
2025:06:20:18:17:252,-25.247,-1.571,-2.892,-0.896,0.006,0.047,0.897,-0.263,0.001,0.154,
2025:06:20:18:17:286,-25.278,-1.571,-2.890,-0.975,0.004,0.042,0.976,-0.263,0.001,0.154,
2025:06:20:18:17:320,-25.311,-1.570,-2.888,-1.092,0.007,0.073,1.095,0.260,-0.043,-0.153,
2025:06:20:18:17:352,-25.346,-1.570,-2.886,-1.037,0.004,0.061,1.038,0.260,-0.043,-0.153,
2025:06:20:18:17:386,-25.383,-1.570,-2.884,-1.119,0.003,0.066,1.121,0.260,-0.043,-0.153,
2025:06:20:18:17:421,-25.421,-1.570,-2.882,-1.128,0.002,0.062,1.130,-2.704,-0.018,0.233,
2025:06:20:18:17:454,-25.430,-1.570,-2.884,-0.238,-0.002,-0.054,0.244,-2.704,-0.018,0.233,
2025:06:20:18:17:488,-25.437,-1.570,-2.885,-0.172,-0.001,-0.025,0.174,-2.704,-0.018,0.233,
2025:06:20:18:17:522,-25.441,-1.570,-2.886,-0.141,-0.001,-0.012,0.142,9.976,-0.032,-0.818,
2025:06:20:18:17:554,-25.445,-1.570,-2.886,-0.095,0.000,-0.003,0.095,9.976,-0.032,-0.818,
2025:06:20:18:17:587,-25.448,-1.570,-2.886,-0.076,0.000,-0.001,0.076,9.976,-0.032,-0.818,
2025:06:20:18:17:619,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,9.976,-0.032,-0.818,
2025:06:20:18:17:653,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,1.538,0.010,0.174,
2025:06:20:18:17:687,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,1.538,0.010,0.174,
2025:06:20:18:17:721,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,1.538,0.010,0.174,
2025:06:20:18:17:755,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:17:787,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:17:819,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:17:855,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:17:887,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:17:923,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:17:959,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:17:993,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:028,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:062,-25.449,-1.570,-2.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:099,-25.459,-1.570,-2.885,-0.354,0.002,0.046,0.356,0.000,0.000,0.000,
2025:06:20:18:18:134,-25.471,-1.570,-2.884,-0.356,0.001,0.030,0.358,0.000,0.000,0.000,
2025:06:20:18:18:170,-25.481,-1.570,-2.884,-0.099,-0.001,-0.014,0.100,-4.777,0.003,0.068,
2025:06:20:18:18:203,-25.483,-1.570,-2.884,-0.071,0.000,-0.010,0.072,-4.777,0.003,0.068,
2025:06:20:18:18:242,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,-4.777,0.003,0.068,
2025:06:20:18:18:276,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,4.777,-0.003,-0.068,
2025:06:20:18:18:313,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,4.777,-0.003,-0.068,
2025:06:20:18:18:347,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,4.777,-0.003,-0.068,
2025:06:20:18:18:384,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:418,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:435,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:473,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:508,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:543,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:576,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:611,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:644,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:679,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:711,-25.484,-1.570,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:18:18:748,-25.493,-1.570,-2.884,-0.267,0.001,0.015,0.267,0.000,0.000,0.000,
2025:06:20:18:18:782,-25.504,-1.570,-2.883,-0.364,0.001,0.021,0.364,0.000,0.000,0.000,
2025:06:20:18:18:817,-25.517,-1.570,-2.882,-0.401,0.001,0.024,0.401,-3.637,0.007,0.213,
2025:06:20:18:18:849,-25.535,-1.570,-2.883,-0.546,0.000,-0.005,0.546,-3.637,0.007,0.213,
2025:06:20:18:18:883,-25.556,-1.570,-2.882,-0.642,0.000,0.009,0.642,-3.637,0.007,0.213,
2025:06:20:18:18:918,-25.577,-1.570,-2.882,-0.580,0.000,0.021,0.580,-2.785,-0.005,-0.128,
2025:06:20:18:18:952,-25.598,-1.570,-2.881,-0.658,0.000,0.021,0.659,-2.785,-0.005,-0.128,
2025:06:20:18:18:983,-25.611,-1.570,-2.880,-0.193,0.000,0.011,0.193,-2.785,-0.005,-0.128,
2025:06:20:18:19:016,-25.617,-1.570,-2.880,-0.166,0.000,0.005,0.166,4.641,-0.002,-0.028,
2025:06:20:18:19:047,-25.621,-1.570,-2.880,-0.117,0.000,0.007,0.117,4.641,-0.002,-0.028,
2025:06:20:18:19:080,-25.624,-1.570,-2.880,-0.090,0.000,0.009,0.090,4.641,-0.002,-0.028,
2025:06:20:18:19:114,-25.626,-1.570,-2.879,-0.072,0.000,0.010,0.073,4.641,-0.002,-0.028,
2025:06:20:18:19:146,-25.626,-1.570,-2.879,0.000,0.000,0.000,0.000,1.057,0.000,0.043,
2025:06:20:18:19:178,-25.626,-1.570,-2.879,0.000,0.000,0.000,0.000,1.057,0.000,0.043,
2025:06:20:18:19:212,-25.626,-1.570,-2.879,0.000,0.000,0.000,0.000,1.057,0.000,0.043,
2025:06:20:18:19:245,-25.626,-1.570,-2.879,0.000,0.000,0.000,0.000,0.724,0.000,-0.101,
2025:06:20:18:19:280,-25.626,-1.570,-2.879,0.000,0.000,0.000,0.000,0.724,0.000,-0.101,
2025:06:20:18:19:312,-25.626,-1.570,-2.879,0.000,0.000,0.000,0.000,0.724,0.000,-0.101,
2025:06:20:18:19:345,-25.637,-1.570,-2.876,-0.335,0.000,0.099,0.349,-2.941,0.000,0.813,
2025:06:20:18:19:379,-25.649,-1.570,-2.873,-0.359,0.000,0.113,0.376,-2.941,0.000,0.813,
2025:06:20:18:19:414,-25.661,-1.570,-2.869,-0.380,0.000,0.116,0.397,-2.941,0.000,0.813,
2025:06:20:18:19:448,-25.674,-1.570,-2.865,-0.378,0.000,0.110,0.393,-1.154,0.000,0.402,
2025:06:20:18:19:481,-25.687,-1.570,-2.861,-0.378,0.000,0.115,0.395,-1.154,0.000,0.402,
2025:06:20:18:19:517,-25.701,-1.570,-2.857,-0.424,0.000,0.123,0.441,-1.154,0.000,0.402,
2025:06:20:18:19:550,-25.715,-1.570,-2.853,-0.400,0.000,0.109,0.414,0.127,0.000,-0.100,
2025:06:20:18:19:583,-25.728,-1.570,-2.850,-0.420,0.000,0.107,0.434,0.127,0.000,-0.100,
2025:06:20:18:19:617,-25.742,-1.570,-2.846,-0.422,0.000,0.102,0.435,0.127,0.000,-0.100,
2025:06:20:18:19:650,-25.757,-1.570,-2.843,-0.423,0.000,0.096,0.434,-0.435,0.000,-0.084,
2025:06:20:18:19:685,-25.789,-1.570,-2.839,-0.984,0.000,0.148,0.995,-0.435,0.000,-0.084,
2025:06:20:18:19:719,-25.822,-1.570,-2.832,-1.012,0.000,0.213,1.034,-0.435,0.000,-0.084,
2025:06:20:18:19:753,-25.855,-1.570,-2.825,-0.993,0.000,0.192,1.012,-5.660,0.000,0.991,
2025:06:20:18:19:784,-25.887,-1.570,-2.819,-0.933,0.000,0.171,0.948,-5.660,0.000,0.991,
2025:06:20:18:19:814,-25.922,-1.570,-2.813,-1.083,0.000,0.218,1.105,-5.660,0.000,0.991,
2025:06:20:18:19:847,-25.963,-1.570,-2.804,-1.287,0.000,0.255,1.312,-5.660,0.000,0.991,
2025:06:20:18:19:879,-26.005,-1.570,-2.796,-1.226,0.000,0.233,1.248,-2.804,0.000,0.526,
2025:06:20:18:19:913,-26.050,-1.570,-2.788,-1.395,0.000,0.237,1.415,-2.804,0.000,0.526,
2025:06:20:18:19:947,-26.095,-1.570,-2.781,-1.381,0.000,0.214,1.398,-2.804,0.000,0.526,
2025:06:20:18:19:981,-26.142,-1.570,-2.774,-1.446,0.000,0.212,1.462,-1.032,0.000,-0.481,
2025:06:20:18:20:015,-26.190,-1.570,-2.767,-1.454,0.000,0.211,1.469,-1.032,0.000,-0.481,
2025:06:20:18:20:049,-26.240,-1.570,-2.760,-1.523,0.000,0.214,1.538,-1.032,0.000,-0.481,
2025:06:20:18:20:084,-26.308,-1.570,-2.754,-2.623,0.000,0.199,2.630,-0.509,0.000,-0.045,
2025:06:20:18:20:116,-26.388,-1.570,-2.755,-2.481,0.000,-0.194,2.489,-0.509,0.000,-0.045,
2025:06:20:18:20:151,-26.502,-1.570,-2.765,-2.543,0.000,0.367,2.570,-0.509,0.000,-0.045,
2025:06:20:18:20:185,-26.571,-1.570,-2.755,-2.123,0.000,0.303,2.145,-6.034,0.000,0.891,
2025:06:20:18:20:217,-26.639,-1.570,-2.743,-1.991,0.000,0.397,2.030,-6.034,0.000,0.891,
2025:06:20:18:20:251,-26.706,-1.570,-2.728,-2.024,0.000,0.528,2.092,-6.034,0.000,0.891,
2025:06:20:18:20:284,-26.776,-1.570,-2.706,-2.079,0.000,0.697,2.193,-6.034,0.000,0.891,
2025:06:20:18:20:316,-26.848,-1.570,-2.668,-2.214,0.000,1.386,2.612,-0.351,0.000,4.055,
2025:06:20:18:20:350,-26.936,-1.570,-2.603,-2.940,0.000,1.982,3.546,-0.351,0.000,4.055,
2025:06:20:18:20:384,-27.048,-1.570,-2.537,-3.528,0.000,1.951,4.032,-0.351,0.000,4.055,
2025:06:20:18:20:418,-27.198,-1.570,-2.470,-4.629,0.000,2.202,5.126,-14.488,0.000,12.541,
2025:06:20:18:20:453,-27.388,-1.570,-2.437,-5.801,0.000,1.164,5.917,-14.488,0.000,12.541,
2025:06:20:18:20:488,-27.589,-1.570,-2.413,-6.211,0.000,0.724,6.253,-14.488,0.000,12.541,
2025:06:20:18:20:522,-27.803,-1.570,-2.389,-6.297,0.000,0.702,6.336,-26.827,0.000,-12.272,
2025:06:20:18:20:556,-28.014,-1.570,-2.367,-6.465,0.000,0.646,6.497,-26.827,0.000,-12.272,
2025:06:20:18:20:590,-28.215,-1.570,-2.351,-5.520,0.000,0.394,5.534,-26.827,0.000,-12.272,
2025:06:20:18:20:626,-28.278,-1.570,-2.411,-3.109,0.000,-1.924,3.657,6.910,0.000,-3.297,
2025:06:20:18:20:659,-28.463,-1.570,-2.463,-6.546,0.000,-1.399,6.694,6.910,0.000,-3.297,
2025:06:20:18:20:692,-28.710,-1.570,-2.446,-7.614,0.000,0.475,7.629,6.910,0.000,-3.297,
2025:06:20:18:20:726,-28.958,-1.570,-2.436,-7.574,0.000,0.277,7.579,-20.940,0.000,0.808,
2025:06:20:18:20:760,-29.211,-1.570,-2.433,-7.399,0.000,0.032,7.399,-20.940,0.000,0.808,
2025:06:20:18:20:793,-29.458,-1.570,-2.430,-7.689,0.000,0.105,7.689,-20.940,0.000,0.808,
2025:06:20:18:20:825,-29.716,-1.570,-2.425,-7.980,0.000,0.188,7.982,-0.746,0.000,-3.692,
2025:06:20:18:20:857,-29.961,-1.570,-2.419,-7.839,0.000,0.189,7.842,-0.746,0.000,-3.692,
2025:06:20:18:20:890,-30.230,-1.570,-2.413,-8.062,0.000,0.176,8.064,-0.746,0.000,-3.692,
2025:06:20:18:20:922,-30.464,-1.570,-2.409,-14.059,0.000,0.250,14.061,-3.735,0.000,0.708,
2025:06:20:18:20:956,-30.692,-1.570,-2.402,-7.043,0.000,0.216,7.046,-3.735,0.000,0.708,
2025:06:20:18:20:988,-30.923,-1.570,-2.396,-6.909,0.000,0.175,6.912,-3.735,0.000,0.708,
2025:06:20:18:21:023,-31.156,-1.570,-2.389,-6.895,0.000,0.233,6.899,80.621,0.000,-1.762,
2025:06:20:18:21:057,-31.266,-1.570,-2.385,-6.619,0.000,0.251,6.623,80.621,0.000,-1.762,
2025:06:20:18:21:088,-31.583,-1.570,-2.373,-6.103,0.000,0.237,6.107,80.621,0.000,-1.762,
2025:06:20:18:21:121,-31.791,-1.570,-2.366,-6.343,0.000,0.203,6.346,80.621,0.000,-1.762,
2025:06:20:18:21:155,-32.019,-1.570,-2.362,-7.349,0.000,0.109,7.349,-63.427,0.000,2.032,
2025:06:20:18:21:188,-32.247,-1.570,-2.360,-6.917,0.000,0.049,6.917,-63.427,0.000,2.032,
2025:06:20:18:21:220,-32.477,-1.570,-2.359,-6.972,0.000,0.002,6.972,-63.427,0.000,2.032,
2025:06:20:18:21:254,-32.716,-1.570,-2.364,-7.370,0.000,-0.185,7.372,-6.289,0.000,-2.012,
2025:06:20:18:21:287,-32.933,-1.570,-2.371,-6.255,0.000,-0.216,6.259,-6.289,0.000,-2.012,
2025:06:20:18:21:320,-33.157,-1.570,-2.381,-6.571,0.000,-0.312,6.579,-6.289,0.000,-2.012,
2025:06:20:18:21:356,-33.384,-1.570,-2.393,-6.590,0.000,-0.351,6.599,4.003,0.000,-3.143,
2025:06:20:18:21:390,-33.606,-1.570,-2.408,-6.801,0.000,-0.490,6.818,4.003,0.000,-3.143,
2025:06:20:18:21:426,-33.840,-1.570,-2.430,-7.425,0.000,-0.754,7.463,4.003,0.000,-3.143,
2025:06:20:18:21:460,-34.070,-1.570,-2.456,-7.145,0.000,-0.802,7.190,-8.540,0.000,-4.415,
2025:06:20:18:21:495,-34.318,-1.570,-2.482,-7.852,0.000,-0.790,7.892,-8.540,0.000,-4.415,
2025:06:20:18:21:530,-34.564,-1.570,-2.507,-7.182,0.000,-0.749,7.221,-8.540,0.000,-4.415,
2025:06:20:18:21:561,-34.799,-1.570,-2.531,-7.145,0.000,-0.741,7.183,2.433,0.000,0.048,
2025:06:20:18:21:595,-35.049,-1.570,-2.560,-6.724,0.000,-0.792,6.771,2.433,0.000,0.048,
2025:06:20:18:21:626,-35.274,-1.570,-2.587,-6.516,0.000,-0.777,6.562,2.433,0.000,0.048,
2025:06:20:18:21:658,-35.513,-1.570,-2.617,-7.202,0.000,-0.936,7.263,0.964,0.000,-1.207,
2025:06:20:18:21:690,-35.741,-1.570,-2.647,-6.581,0.000,-0.858,6.637,0.964,0.000,-1.207,
2025:06:20:18:21:720,-35.935,-1.570,-2.670,-11.630,0.000,-1.411,11.715,0.964,0.000,-1.207,
