TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:18:55:900,22.056,263.180,15.098,-0.983,-0.174,0.055,-194.428,-2.950,-1.990,道床,-187.099,-1.650,-2.397,planty,-187.099,-1.650,-2.397,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:55:925,21.975,263.035,15.213,-0.984,-0.173,0.050,-194.716,-2.950,-2.067,道床,-187.304,-1.650,-2.445,planty,-187.304,-1.650,-2.445,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:55:949,21.537,262.748,15.491,-0.985,-0.165,0.043,-195.728,-2.950,-2.152,道床,-187.944,-1.650,-2.489,planty,-187.944,-1.650,-2.489,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:55:971,21.195,262.325,15.675,-0.987,-0.157,0.033,-188.537,-1.650,-2.585,planty,-188.537,-1.650,-2.585,应急疏散平台.005|应急疏散平台|Dupli|,-195.062,-2.690,-2.369,隧道,
2025:06:20:18:55:995,21.231,261.848,15.595,-0.987,-0.158,0.024,-188.612,-1.650,-2.686,planty,-188.612,-1.650,-2.686,应急疏散平台.005|应急疏散平台|Dupli|,-194.183,-2.539,-2.551,隧道,
2025:06:20:18:56:017,21.432,261.907,15.057,-0.987,-0.162,0.026,-188.443,-1.650,-2.666,planty,-188.443,-1.650,-2.666,应急疏散平台.005|应急疏散平台|Dupli|,-194.046,-2.568,-2.519,隧道,
2025:06:20:18:56:040,21.457,262.268,14.596,-0.986,-0.163,0.033,-188.397,-1.650,-2.597,planty,-188.397,-1.650,-2.597,应急疏散平台.005|应急疏散平台|Dupli|,-194.588,-2.675,-2.388,隧道,
2025:06:20:18:56:063,21.137,262.450,14.202,-0.986,-0.160,0.038,-188.721,-1.650,-2.545,planty,-188.721,-1.650,-2.545,应急疏散平台.005|应急疏散平台|Dupli|,-195.572,-2.760,-2.284,隧道,
2025:06:20:18:56:085,20.681,262.448,13.918,-0.988,-0.153,0.038,-189.361,-1.650,-2.515,planty,-189.361,-1.650,-2.515,应急疏散平台.005|应急疏散平台|Dupli|,-196.861,-2.810,-2.224,隧道,
2025:06:20:18:56:107,20.422,262.422,13.375,-0.988,-0.150,0.039,-189.721,-1.650,-2.498,planty,-189.721,-1.650,-2.498,应急疏散平台.005|应急疏散平台|Dupli|,-189.940,-1.683,-2.489,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:18:56:132,20.411,262.569,13.222,-0.988,-0.152,0.041,-198.079,-2.950,-2.141,道床,-189.638,-1.650,-2.489,planty,-189.638,-1.650,-2.489,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:155,20.421,262.861,13.401,-0.987,-0.153,0.045,-198.148,-2.950,-1.996,道床,-189.770,-1.650,-2.374,planty,-189.770,-1.650,-2.374,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:179,20.281,262.927,13.531,-0.987,-0.152,0.045,-198.386,-2.950,-2.007,道床,-199.986,-3.197,-1.934,隧道.003,-189.964,-1.650,-2.389,planty,
2025:06:20:18:56:200,20.487,262.964,13.793,-0.987,-0.157,0.045,-197.887,-2.950,-2.059,道床,-189.722,-1.650,-2.428,planty,-189.722,-1.650,-2.428,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:224,20.937,263.200,14.107,-0.985,-0.168,0.047,-196.732,-2.950,-2.093,道床,-189.093,-1.650,-2.457,planty,-189.093,-1.650,-2.457,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:246,21.325,263.351,14.579,-0.984,-0.174,0.048,-196.178,-2.950,-2.098,道床,-188.840,-1.650,-2.457,planty,-188.841,-1.650,-2.457,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:269,21.719,263.388,14.429,-0.982,-0.184,0.048,-188.435,-1.650,-2.493,planty,-188.435,-1.650,-2.493,应急疏散平台.005|应急疏散平台|Dupli|,-194.801,-2.842,-2.185,隧道,
2025:06:20:18:56:293,22.160,263.367,14.015,-0.980,-0.193,0.048,-188.114,-1.650,-2.517,planty,-188.114,-1.650,-2.517,应急疏散平台.005|应急疏散平台|Dupli|,-193.998,-2.806,-2.228,隧道,
2025:06:20:18:56:315,22.077,263.180,13.261,-0.970,-0.225,0.096,-192.514,-2.950,-1.646,道床,-186.903,-1.650,-2.202,planty,-186.903,-1.650,-2.202,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:336,21.963,262.998,12.834,-0.972,-0.219,0.085,-193.013,-2.950,-1.773,道床,-187.243,-1.650,-2.275,planty,-187.243,-1.650,-2.275,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:360,21.980,262.842,12.423,-0.962,-0.248,0.115,-191.427,-2.950,-1.534,道床,-186.389,-1.650,-2.138,planty,-186.389,-1.650,-2.138,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:382,21.256,262.198,12.600,-0.965,-0.240,0.106,-192.069,-2.950,-1.538,道床,-186.841,-1.650,-2.110,planty,-186.841,-1.650,-2.110,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:405,20.258,261.769,12.625,-0.971,-0.220,0.097,-193.385,-2.950,-1.559,道床,-187.660,-1.650,-2.131,planty,-187.660,-1.650,-2.131,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:428,19.404,261.759,13.177,-0.971,-0.215,0.108,-193.549,-2.881,-1.428,4,-193.863,-2.950,-1.393,道床,-187.983,-1.650,-2.045,planty,
2025:06:20:18:56:449,19.133,261.761,13.236,-0.972,-0.209,0.108,-193.549,-2.781,-1.471,4,-194.333,-2.950,-1.385,道床,-188.292,-1.650,-2.053,planty,
2025:06:20:18:56:471,19.886,262.259,12.980,-0.961,-0.238,0.137,-192.623,-2.950,-1.129,道床,-194.826,-3.496,-0.816,隧道,-187.934,-1.650,-1.940,planty,
2025:06:20:18:56:497,21.254,262.699,13.130,-0.952,-0.267,0.150,-191.306,-2.950,-1.179,道床,-186.678,-1.650,-1.910,planty,-186.678,-1.650,-1.910,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:520,22.417,262.759,13.208,-0.945,-0.287,0.156,-190.601,-2.950,-1.262,道床,-186.322,-1.650,-1.967,planty,-186.322,-1.650,-1.967,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:545,22.590,262.404,13.117,-0.943,-0.295,0.154,-190.416,-2.950,-1.346,道床,-186.257,-1.650,-2.025,planty,-186.257,-1.650,-2.025,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:567,21.644,261.422,13.056,-0.951,-0.278,0.136,-191.214,-2.950,-1.450,道床,-186.762,-1.650,-2.086,planty,-186.762,-1.650,-2.086,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:592,21.017,260.788,12.651,-0.957,-0.262,0.122,-192.014,-2.950,-1.541,道床,-187.259,-1.650,-2.144,planty,-187.259,-1.650,-2.144,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:617,20.393,260.620,12.381,-0.960,-0.255,0.116,-192.495,-2.950,-1.512,道床,-187.599,-1.650,-2.101,planty,-187.599,-1.650,-2.101,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:643,20.163,260.660,12.185,-0.961,-0.250,0.114,-192.823,-2.950,-1.531,道床,-187.834,-1.650,-2.122,planty,-187.834,-1.650,-2.122,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:668,20.490,261.128,12.024,-0.959,-0.256,0.125,-192.630,-2.950,-1.444,道床,-187.758,-1.650,-2.080,planty,-187.758,-1.650,-2.080,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:56:691,20.187,261.436,11.750,-0.958,-0.253,0.136,-192.888,-2.950,-1.235,道床,-187.960,-1.650,-1.935,planty,-187.960,-1.650,-1.935,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:717,18.958,261.572,11.407,-0.961,-0.237,0.142,-193.795,-2.950,-1.068,道床,-193.113,-2.782,-1.169,103,-196.121,-3.524,-0.725,隧道,
2025:06:20:18:56:740,18.294,261.601,11.070,-0.963,-0.229,0.143,-194.347,-2.950,-1.003,道床,-193.153,-2.666,-1.181,103,-196.819,-3.538,-0.635,隧道,
2025:06:20:18:56:763,18.990,261.342,11.370,-0.961,-0.239,0.140,-193.810,-2.950,-1.160,道床,-193.199,-2.798,-1.249,103,-188.592,-1.650,-1.918,planty,
2025:06:20:18:56:785,19.021,261.133,11.377,-0.960,-0.243,0.136,-193.698,-2.950,-1.234,道床,-193.244,-2.835,-1.299,103,-188.563,-1.650,-1.963,planty,
2025:06:20:18:56:808,18.946,260.612,11.711,-0.962,-0.241,0.128,-193.951,-2.950,-1.260,道床,-193.316,-2.791,-1.345,103,-188.771,-1.650,-1.950,planty,
2025:06:20:18:56:833,18.758,260.082,11.898,-0.964,-0.238,0.120,-194.287,-2.950,-1.370,道床,-189.017,-1.650,-2.025,planty,-189.017,-1.650,-2.025,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:855,18.723,259.754,12.564,-0.965,-0.236,0.113,-194.477,-2.950,-1.471,道床,-189.168,-1.650,-2.095,planty,-189.168,-1.650,-2.095,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:879,19.008,259.791,13.051,-0.965,-0.238,0.111,-194.525,-2.950,-1.463,道床,-189.254,-1.650,-2.071,planty,-189.254,-1.650,-2.071,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:904,19.900,260.005,13.122,-0.962,-0.251,0.112,-193.984,-2.950,-1.560,道床,-189.000,-1.650,-2.139,planty,-189.000,-1.650,-2.139,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:927,20.599,260.086,12.648,-0.958,-0.264,0.113,-193.436,-2.950,-1.644,道床,-188.723,-1.650,-2.200,planty,-188.724,-1.650,-2.200,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:951,20.872,259.827,12.563,-0.958,-0.267,0.105,-193.458,-2.950,-1.748,道床,-188.792,-1.650,-2.262,planty,-188.792,-1.650,-2.262,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:974,21.237,259.683,12.302,-0.956,-0.274,0.104,-193.282,-2.950,-1.803,道床,-188.743,-1.650,-2.295,planty,-188.744,-1.650,-2.295,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:56:998,21.019,259.565,12.042,-0.958,-0.270,0.100,-193.599,-2.950,-1.831,道床,-188.985,-1.650,-2.311,planty,-188.985,-1.650,-2.311,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:57:019,20.030,259.116,11.096,-0.962,-0.258,0.092,-194.247,-2.950,-1.870,道床,-189.409,-1.650,-2.335,planty,-189.409,-1.650,-2.335,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:57:042,19.044,259.103,10.348,-0.966,-0.243,0.091,-195.171,-2.950,-1.813,道床,-189.997,-1.650,-2.301,planty,-195.884,-3.129,-1.746,隧道,
2025:06:20:18:57:063,18.363,259.193,10.858,-0.970,-0.228,0.089,-196.143,-2.950,-1.763,道床,-190.613,-1.650,-2.272,planty,-197.059,-3.165,-1.679,隧道,
2025:06:20:18:57:084,18.051,259.122,11.130,-0.972,-0.220,0.086,-196.772,-2.950,-1.760,道床,-191.025,-1.650,-2.270,planty,-197.731,-3.167,-1.675,隧道,
2025:06:20:18:57:105,17.958,259.088,11.715,-0.973,-0.215,0.083,-197.234,-2.950,-1.768,道床,-191.338,-1.650,-2.273,planty,-198.191,-3.161,-1.687,隧道,
2025:06:20:18:57:131,19.034,259.397,12.897,-0.970,-0.228,0.085,-196.468,-2.950,-1.815,道床,-190.934,-1.650,-2.302,planty,-197.226,-3.128,-1.748,隧道,
2025:06:20:18:57:152,19.796,259.852,13.752,-0.964,-0.250,0.096,-195.414,-2.950,-1.715,道床,-190.399,-1.650,-2.215,planty,-196.363,-3.196,-1.620,隧道,
2025:06:20:18:57:176,20.266,259.786,13.926,-0.965,-0.253,0.070,-195.363,-2.950,-2.068,道床,-190.412,-1.650,-2.427,planty,-195.302,-2.934,-2.072,隧道,
2025:06:20:18:57:199,20.067,259.537,13.886,-0.982,-0.187,0.020,-193.053,-1.650,-2.746,planty,-193.053,-1.650,-2.746,应急疏散平台.007|应急疏散平台|Dupli|,-196.990,-2.400,-2.665,隧道,
2025:06:20:18:57:220,19.674,259.324,13.578,-0.995,-0.095,-0.011,-193.697,-0.824,-3.073,应急疏散平台左侧空气墙,-202.496,-1.662,-3.174,隧道.003,-196.990,-2.400,-2.665,隧道,
2025:06:20:18:57:243,19.771,259.147,13.295,-0.994,-0.109,0.005,-204.731,-2.164,-2.859,隧道.003,-196.537,-1.265,-2.899,62,-196.990,-2.400,-2.665,隧道,
2025:06:20:18:57:266,20.358,259.331,12.846,-0.995,-0.097,0.000,-206.900,-2.104,-2.908,隧道.003,-240.000,-4.553,-3.477,Plane (1),-206.354,-1.740,-3.132,隧道.003,
2025:06:20:18:57:287,20.343,259.318,12.635,-0.994,-0.110,0.009,-206.033,-2.299,-2.748,隧道.003,-196.463,-1.238,-2.830,62,-200.180,-1.650,-2.798,planty,
2025:06:20:18:57:311,19.674,259.117,12.319,-0.993,-0.114,0.012,-205.974,-2.369,-2.690,隧道.003,-196.506,-1.285,-2.807,62,-199.693,-1.650,-2.768,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:57:331,18.871,258.865,12.176,-0.995,-0.098,0.008,-203.016,-1.712,-2.805,疏散平台.007|应急疏散平台.022|Dupli|,-208.903,-2.289,-2.756,隧道.003,-196.590,-1.082,-2.858,62,
2025:06:20:18:57:355,18.657,259.154,12.245,-0.995,-0.097,0.011,-203.016,-1.689,-2.764,疏散平台.007|应急疏散平台.022|Dupli|,-210.056,-2.372,-2.688,隧道.003,-196.580,-1.063,-2.833,62,
2025:06:20:18:57:375,18.647,259.626,12.216,-0.995,-0.097,0.020,-203.016,-1.683,-2.581,疏散平台.007|应急疏散平台.022|Dupli|,-213.337,-2.690,-2.370,隧道.003,-196.591,-1.057,-2.713,62,
2025:06:20:18:57:399,19.116,259.905,12.809,-0.994,-0.104,0.021,-211.172,-2.665,-2.400,隧道.003,-196.630,-1.141,-2.709,62,-201.490,-1.650,-2.606,planty,
2025:06:20:18:57:431,19.504,260.309,13.565,-0.994,-0.110,0.024,-210.365,-2.702,-2.355,隧道.003,-196.691,-1.194,-2.679,62,-200.824,-1.650,-2.581,planty,
2025:06:20:18:57:453,20.062,260.358,14.575,-0.993,-0.117,0.020,-207.889,-2.586,-2.497,隧道.003,-196.708,-1.270,-2.723,62,-199.938,-1.650,-2.657,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:57:475,20.579,260.385,15.064,-0.992,-0.125,0.018,-205.990,-2.511,-2.574,隧道.003,-196.771,-1.354,-2.743,62,-199.132,-1.650,-2.700,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:57:499,20.554,260.506,15.138,-0.992,-0.124,0.019,-206.951,-2.594,-2.487,隧道.003,-196.807,-1.326,-2.682,62,-199.402,-1.650,-2.632,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:57:519,20.306,260.274,15.094,-0.993,-0.119,0.015,-206.790,-2.458,-2.617,隧道.003,-196.836,-1.262,-2.763,62,-200.063,-1.650,-2.716,planty,
2025:06:20:18:57:542,20.324,259.778,15.049,-0.993,-0.119,0.006,-204.423,-2.175,-2.850,隧道.003,-197.025,-1.285,-2.892,62,-200.059,-1.650,-2.875,planty,
2025:06:20:18:57:563,20.496,259.213,14.917,-0.993,-0.121,-0.005,-204.410,-2.197,-3.050,应急疏散平台左侧空气墙,-202.096,-1.914,-3.039,隧道.003,-200.059,-1.650,-2.875,planty,
2025:06:20:18:57:585,20.890,258.968,15.157,-0.992,-0.126,-0.010,-193.453,-0.891,-3.050,应急疏散平台左侧空气墙,-200.288,-1.763,-3.120,隧道.003,-200.059,-1.650,-2.875,planty,
2025:06:20:18:57:608,21.726,259.296,15.060,-0.990,-0.140,-0.004,-200.284,-1.951,-3.020,隧道.003,-200.005,-1.812,-3.094,隧道.003,-200.059,-1.650,-2.875,planty,
2025:06:20:18:57:631,22.195,259.105,15.261,-0.989,-0.148,-0.007,-197.520,-1.630,-3.050,应急疏散平台左侧空气墙,-199.986,-1.999,-3.069,隧道.003,-199.132,-1.871,-3.062,隧道,
2025:06:20:18:57:653,21.861,258.283,15.295,-0.990,-0.142,-0.021,-192.528,-0.824,-3.100,应急疏散平台左侧空气墙,-197.860,-1.588,-3.214,隧道,-198.178,-1.727,-3.139,隧道,
2025:06:20:18:57:675,21.231,257.852,15.059,-0.991,-0.131,-0.028,-193.164,-0.824,-3.162,应急疏散平台左侧空气墙,-197.816,-1.441,-3.292,隧道,-198.178,-1.727,-3.139,隧道,
2025:06:20:18:57:697,20.542,258.022,15.060,-0.993,-0.119,-0.026,-194.014,-0.824,-3.167,应急疏散平台左侧空气墙,-199.986,-1.541,-3.321,隧道.003,-199.074,-1.431,-3.297,隧道,
2025:06:20:18:57:720,20.334,257.986,14.604,-0.993,-0.115,-0.024,-194.450,-0.824,-3.163,应急疏散平台左侧空气墙,-199.986,-1.465,-3.300,隧道.003,-199.751,-1.437,-3.294,隧道,
2025:06:20:18:57:743,20.248,258.028,13.733,-0.993,-0.117,-0.020,-194.462,-0.824,-3.126,应急疏散平台左侧空气墙,-200.431,-1.524,-3.248,隧道.003,-199.751,-1.437,-3.294,隧道,
2025:06:20:18:57:764,20.134,258.434,13.270,-0.993,-0.116,-0.011,-194.599,-0.824,-3.054,应急疏散平台左侧空气墙,-202.305,-1.724,-3.141,隧道.003,-199.751,-1.437,-3.294,隧道,
2025:06:20:18:57:786,20.085,258.976,13.360,-0.993,-0.116,0.000,-205.042,-2.034,-2.966,隧道.003,-203.598,-1.871,-3.063,隧道.003,-199.751,-1.437,-3.294,隧道,
2025:06:20:18:57:808,20.454,259.230,14.329,-0.993,-0.121,0.001,-204.642,-2.064,-2.941,隧道.003,-203.598,-1.871,-3.063,隧道.003,-199.751,-1.437,-3.294,隧道,
2025:06:20:18:57:832,20.572,258.976,15.642,-0.993,-0.120,-0.006,-200.830,-1.568,-3.050,应急疏散平台左侧空气墙,-203.291,-1.865,-3.066,隧道.003,-199.751,-1.437,-3.294,隧道,
2025:06:20:18:57:854,20.302,258.578,16.369,-0.993,-0.113,-0.016,-195.213,-0.824,-3.096,应急疏散平台左侧空气墙,-202.039,-1.601,-3.207,隧道.003,-199.751,-1.437,-3.294,隧道,
2025:06:20:18:57:876,20.304,258.550,16.333,-0.993,-0.114,-0.014,-195.229,-0.824,-3.080,应急疏散平台左侧空气墙,-202.421,-1.648,-3.181,隧道.003,-199.751,-1.437,-3.294,隧道,
2025:06:20:18:57:897,20.775,258.714,16.279,-0.992,-0.123,-0.009,-196.549,-1.055,-3.050,应急疏散平台左侧空气墙,-202.498,-1.794,-3.103,隧道.003,-199.751,-1.437,-3.294,隧道,
2025:06:20:18:57:920,21.575,259.245,16.099,-0.990,-0.138,0.002,-202.956,-2.081,-2.927,隧道.003,-202.498,-1.794,-3.103,隧道.003,-199.751,-1.437,-3.294,隧道,
2025:06:20:18:57:943,21.075,259.312,15.849,-0.991,-0.131,0.005,-204.435,-2.155,-2.866,隧道.003,-202.498,-1.794,-3.103,隧道.003,-199.751,-1.437,-3.294,隧道,
2025:06:20:18:57:964,19.565,259.187,15.156,-0.994,-0.108,0.006,-203.608,-1.650,-2.865,疏散平台.007|应急疏散平台.022|Dupli|,-208.590,-2.193,-2.835,隧道.003,-197.803,-1.018,-2.899,62,
2025:06:20:18:57:987,18.289,259.095,14.884,-0.996,-0.088,0.005,-207.378,-1.650,-2.870,疏散平台.009|应急疏散平台.022|Dupli|,-217.123,-2.514,-2.825,柱体.086,-218.629,-2.648,-2.817,pipeblock (1),
2025:06:20:18:58:009,17.900,259.475,14.475,-0.996,-0.083,0.013,-217.876,-2.420,-2.571,Slope (1),-208.686,-1.650,-2.688,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.678,-2.684,疏散平台.010|应急疏散平台.022|Dupli|,
2025:06:20:18:58:032,18.568,259.905,14.669,-0.995,-0.094,0.019,-207.016,-1.721,-2.588,疏散平台.009|应急疏散平台.022|Dupli|,-218.475,-2.808,-2.366,柱体.087,-218.629,-2.823,-2.363,pipeblock (1),
2025:06:20:18:58:053,19.504,260.051,15.863,-0.994,-0.112,0.020,-203.626,-1.650,-2.576,疏散平台.007|应急疏散平台.022|Dupli|,-212.724,-2.671,-2.392,隧道.003,-197.767,-0.992,-2.694,62,
2025:06:20:18:58:075,20.485,260.076,16.578,-0.991,-0.132,0.022,-208.466,-2.613,-2.463,隧道.003,-197.826,-1.196,-2.697,62,-201.236,-1.650,-2.622,planty,
2025:06:20:18:58:098,21.005,259.679,17.223,-0.987,-0.159,0.022,-204.393,-2.514,-2.572,隧道.003,-197.867,-1.464,-2.717,62,-199.025,-1.650,-2.691,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:58:121,21.341,258.996,17.418,-0.985,-0.173,0.017,-202.028,-2.335,-2.718,隧道.003,-198.138,-1.650,-2.786,应急疏散平台.010|应急疏散平台|Dupli|,-198.138,-1.650,-2.786,planty,
2025:06:20:18:58:143,20.952,258.780,17.076,-0.985,-0.172,0.022,-202.819,-2.436,-2.635,隧道.003,-198.015,-1.597,-2.743,62,-198.318,-1.650,-2.736,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:58:165,20.680,258.694,17.229,-0.986,-0.167,0.022,-203.415,-2.439,-2.633,隧道.003,-198.006,-1.524,-2.751,62,-198.751,-1.650,-2.735,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:58:186,20.829,258.649,17.096,-0.986,-0.168,0.021,-203.376,-2.430,-2.640,隧道.003,-198.025,-1.519,-2.756,62,-198.795,-1.650,-2.739,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:58:209,21.295,259.028,16.988,-0.984,-0.174,0.030,-203.755,-2.579,-2.505,隧道.003,-198.109,-1.579,-2.675,62,-198.509,-1.650,-2.663,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:58:231,21.802,259.630,17.305,-0.983,-0.181,0.040,-204.028,-2.724,-2.328,隧道.003,-198.208,-1.650,-2.567,应急疏散平台.010|应急疏散平台|Dupli|,-198.207,-1.650,-2.567,planty,
2025:06:20:18:58:253,22.196,259.602,17.804,-0.982,-0.183,0.039,-203.836,-2.694,-2.365,隧道.003,-198.230,-1.650,-2.587,应急疏散平台.010|应急疏散平台|Dupli|,-198.230,-1.650,-2.587,planty,
2025:06:20:18:58:276,22.577,259.190,17.781,-0.981,-0.189,0.034,-203.009,-2.610,-2.467,隧道.003,-198.024,-1.650,-2.640,应急疏散平台.010|应急疏散平台|Dupli|,-198.024,-1.650,-2.640,planty,
2025:06:20:18:58:300,22.031,258.422,17.134,-0.984,-0.179,0.023,-202.931,-2.429,-2.641,隧道.003,-198.280,-1.583,-2.750,62,-198.647,-1.650,-2.741,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:58:321,20.740,257.710,16.119,-0.987,-0.160,0.012,-203.601,-2.248,-2.790,隧道.003,-198.315,-1.391,-2.857,62,-199.912,-1.650,-2.837,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:58:345,19.733,257.225,15.687,-0.990,-0.141,0.003,-204.581,-2.090,-2.920,隧道.003,-198.384,-1.311,-2.877,62,-200.588,-1.650,-2.856,planty,
2025:06:20:18:58:365,19.209,256.648,15.695,-0.991,-0.132,-0.008,-199.774,-1.284,-3.050,应急疏散平台左侧空气墙,-203.907,-1.832,-3.083,隧道.003,-200.588,-1.650,-2.856,planty,
2025:06:20:18:58:387,19.188,256.428,15.750,-0.991,-0.133,-0.010,-198.065,-1.054,-3.050,应急疏散平台左侧空气墙,-203.564,-1.792,-3.105,隧道.003,-200.588,-1.650,-2.856,planty,
2025:06:20:18:58:413,19.517,256.795,16.182,-0.979,-0.202,0.015,-200.965,-2.253,-2.786,隧道.003,-198.036,-1.650,-2.831,应急疏散平台.010|应急疏散平台|Dupli|,-198.036,-1.650,-2.831,planty,
2025:06:20:18:58:434,20.381,257.056,17.081,-0.972,-0.231,0.037,-200.788,-2.552,-2.537,隧道.003,-196.990,-1.650,-2.682,planty,-196.990,-1.650,-2.682,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:18:58:457,20.956,256.919,17.513,-0.969,-0.246,0.030,-199.986,-2.514,-2.650,隧道.003,-196.590,-1.650,-2.757,planty,-199.541,-2.401,-2.664,隧道,
2025:06:20:18:58:489,20.894,256.141,17.398,-0.973,-0.230,0.013,-199.986,-2.288,-2.825,隧道.003,-197.294,-1.650,-2.862,planty,-199.613,-2.199,-2.830,隧道,
2025:06:20:18:58:511,20.257,255.660,16.283,-0.976,-0.218,0.010,-200.155,-2.164,-2.859,隧道.003,-197.943,-1.709,-2.857,应急疏散平台.010|应急疏散平台|Dupli|,-197.685,-1.650,-2.860,planty,
2025:06:20:18:58:532,19.599,255.295,15.998,-0.981,-0.194,0.005,-201.214,-2.096,-2.914,隧道.003,-197.943,-1.709,-2.857,应急疏散平台.010|应急疏散平台|Dupli|,-197.685,-1.650,-2.860,planty,
2025:06:20:18:58:557,19.507,255.427,15.875,-0.982,-0.188,0.009,-201.978,-2.156,-2.865,隧道.003,-197.943,-1.709,-2.857,应急疏散平台.010|应急疏散平台|Dupli|,-197.685,-1.650,-2.860,planty,
2025:06:20:18:58:578,19.750,255.916,15.226,-0.982,-0.186,0.021,-203.440,-2.377,-2.684,隧道.003,-198.733,-1.485,-2.783,62,-199.605,-1.650,-2.765,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:58:599,19.645,256.395,14.908,-0.982,-0.189,0.031,-204.316,-2.565,-2.522,隧道.003,-198.754,-1.496,-2.700,62,-199.555,-1.650,-2.674,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:58:620,19.163,256.870,15.019,-0.983,-0.181,0.041,-205.936,-2.736,-2.314,隧道.003,-198.786,-1.418,-2.615,62,-200.046,-1.650,-2.562,planty,
2025:06:20:18:58:642,19.020,257.327,15.061,-0.984,-0.173,0.048,-208.013,-2.950,-2.117,道床.003,-207.627,-2.882,-2.136,隧道.003,-198.880,-1.345,-2.561,62,
2025:06:20:18:58:665,19.246,257.466,15.056,-0.983,-0.178,0.047,-207.563,-2.950,-2.148,道床.003,-207.011,-2.850,-2.175,隧道.003,-198.915,-1.380,-2.566,62,
2025:06:20:18:58:687,19.549,256.871,15.164,-0.982,-0.185,0.039,-205.690,-2.688,-2.372,隧道.003,-198.892,-1.409,-2.643,62,-200.174,-1.650,-2.592,planty,
2025:06:20:18:58:710,19.249,256.092,15.385,-0.984,-0.178,0.025,-205.249,-2.476,-2.603,隧道.003,-198.949,-1.337,-2.761,62,-200.680,-1.650,-2.718,planty,
2025:06:20:18:58:731,18.976,255.434,15.767,-0.984,-0.177,0.013,-204.122,-2.240,-2.796,隧道.003,-199.066,-1.332,-2.865,62,-200.835,-1.650,-2.841,planty,
2025:06:20:18:58:752,19.075,255.264,16.197,-0.984,-0.178,0.010,-203.847,-2.185,-2.841,隧道.003,-199.129,-1.331,-2.889,62,-200.890,-1.650,-2.871,planty,
