TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:16:55:083,13.270,264.871,7.604,-0.890,-0.452,-0.064,-68.496,-1.650,-2.367,应急疏散平台.005|应急疏散平台|Dupli|,-65.326,-0.038,-2.138,19,-70.330,-2.583,-2.500,隧道,
2025:06:15:16:55:109,13.772,264.308,7.844,-0.886,-0.458,-0.066,-68.447,-1.650,-2.373,应急疏散平台.005|应急疏散平台|Dupli|,-65.330,-0.038,-2.141,19,-70.241,-2.577,-2.507,隧道,
2025:06:15:16:55:134,14.251,263.910,7.977,-0.885,-0.462,-0.063,-68.427,-1.650,-2.362,应急疏散平台.005|应急疏散平台|Dupli|,-65.339,-0.039,-2.141,19,-70.228,-2.590,-2.491,隧道,
2025:06:15:16:55:158,15.035,263.610,8.083,-0.879,-0.472,-0.064,-68.338,-1.650,-2.361,应急疏散平台.005|应急疏散平台|Dupli|,-65.343,-0.041,-2.143,19,-70.092,-2.593,-2.488,隧道,
2025:06:15:16:55:185,15.866,263.436,7.833,-0.874,-0.481,-0.061,-68.279,-1.650,-2.347,应急疏散平台.005|应急疏散平台|Dupli|,-65.366,-0.047,-2.144,19,-70.020,-2.608,-2.469,隧道,
2025:06:15:16:55:211,17.111,263.608,7.463,-0.867,-0.496,-0.053,-68.176,-1.650,-2.313,应急疏散平台.005|应急疏散平台|Dupli|,-65.377,-0.047,-2.141,19,-69.919,-2.648,-2.420,隧道,
2025:06:15:16:55:236,18.590,263.941,7.018,-0.856,-0.515,-0.045,-68.046,-1.650,-2.277,应急疏散平台.005|应急疏散平台|Dupli|,-65.415,-0.065,-2.139,19,-69.777,-2.692,-2.367,隧道,
2025:06:15:16:55:260,20.344,264.548,6.563,-0.844,-0.535,-0.028,-67.924,-1.650,-2.214,应急疏散平台.004|应急疏散平台|Dupli|,-67.938,-1.659,-2.214,应急疏散平台.005|应急疏散平台|Dupli|,-65.427,-0.068,-2.132,19,
2025:06:15:16:55:287,22.649,265.190,6.086,-0.828,-0.561,-0.010,-67.765,-1.650,-2.154,应急疏散平台.004|应急疏散平台|Dupli|,-65.486,-0.104,-2.126,19,-69.533,-2.849,-2.176,隧道,
2025:06:15:16:55:313,25.404,265.609,6.016,-0.807,-0.591,0.005,-67.597,-1.650,-2.106,应急疏散平台.004|应急疏散平台|Dupli|,-65.557,-0.157,-2.119,19,-69.324,-2.915,-2.096,隧道,
2025:06:15:16:55:338,28.307,265.588,6.421,-0.784,-0.620,0.003,-67.441,-1.650,-2.114,应急疏散平台.004|应急疏散平台|Dupli|,-69.028,-2.906,-2.107,隧道,-69.084,-2.950,-2.107,道床,
2025:06:15:16:55:362,30.106,265.130,6.732,-0.716,-0.684,-0.141,-67.080,-1.650,-2.491,应急疏散平台.004|应急疏散平台|Dupli|,-67.886,-2.419,-2.650,隧道,-67.080,-1.650,-2.491,planty,
2025:06:15:16:55:387,31.635,264.475,6.838,-0.664,-0.722,-0.194,-66.876,-1.650,-2.608,应急疏散平台.004|应急疏散平台|Dupli|,-67.443,-2.267,-2.774,隧道,-66.876,-1.650,-2.608,planty,
2025:06:15:16:55:411,32.280,264.003,5.947,-0.658,-0.728,-0.192,-66.876,-1.650,-2.602,应急疏散平台.004|应急疏散平台|Dupli|,-67.443,-2.276,-2.767,隧道,-66.876,-1.650,-2.602,planty,
2025:06:15:16:55:436,33.315,263.343,4.911,-0.652,-0.734,-0.190,-66.873,-1.650,-2.598,应急疏散平台.004|应急疏散平台|Dupli|,-67.434,-2.282,-2.762,隧道,-66.873,-1.650,-2.598,planty,
2025:06:15:16:55:462,34.553,262.487,4.020,-0.648,-0.741,-0.175,-66.877,-1.650,-2.563,应急疏散平台.004|应急疏散平台|Dupli|,-67.472,-2.329,-2.723,隧道,-66.877,-1.650,-2.563,planty,
2025:06:15:16:55:487,36.277,261.529,4.255,-0.631,-0.757,-0.173,-66.832,-1.650,-2.556,应急疏散平台.004|应急疏散平台|Dupli|,-67.408,-2.341,-2.714,隧道,-66.832,-1.650,-2.556,planty,
2025:06:15:16:55:510,37.289,260.505,3.539,-0.619,-0.764,-0.180,-66.819,-1.650,-2.575,应急疏散平台.004|应急疏散平台|Dupli|,-67.360,-2.318,-2.732,隧道,-66.819,-1.650,-2.575,planty,
2025:06:15:16:55:537,38.420,259.021,2.400,-0.606,-0.773,-0.190,-66.800,-1.650,-2.604,应急疏散平台.004|应急疏散平台|Dupli|,-65.733,-0.289,-2.270,97,-67.297,-2.284,-2.760,隧道,
2025:06:15:16:55:561,39.652,257.104,1.427,-0.588,-0.780,-0.212,-66.776,-1.650,-2.661,应急疏散平台.004|应急疏散平台|Dupli|,-65.712,-0.238,-2.278,97,-67.204,-2.217,-2.815,隧道,
2025:06:15:16:55:589,40.767,255.314,1.109,-0.575,-0.787,-0.225,-66.765,-1.650,-2.699,应急疏散平台.004|应急疏散平台|Dupli|,-65.727,-0.230,-2.294,97,-67.149,-2.176,-2.849,隧道,
2025:06:15:16:55:614,41.241,253.875,0.160,-0.573,-0.785,-0.234,-66.792,-1.650,-2.735,应急疏散平台.004|应急疏散平台|Dupli|,-65.747,-0.218,-2.308,97,-67.148,-2.138,-2.880,隧道,
2025:06:15:16:55:640,42.508,252.640,359.084,-0.555,-0.795,-0.242,-67.433,-2.605,-3.050,应急疏散平台左侧空气墙,-66.766,-1.650,-2.759,应急疏散平台.004|应急疏散平台|Dupli|,-65.769,-0.223,-2.325,97,
2025:06:15:16:55:664,43.411,251.320,357.940,-0.550,-0.798,-0.246,-67.386,-2.533,-3.050,应急疏散平台左侧空气墙,-66.778,-1.650,-2.778,应急疏散平台.004|应急疏散平台|Dupli|,-65.798,-0.229,-2.341,97,
2025:06:15:16:55:689,43.818,250.325,357.430,-0.552,-0.799,-0.239,-67.445,-2.569,-3.050,应急疏散平台左侧空气墙,-66.810,-1.650,-2.776,应急疏散平台.004|应急疏散平台|Dupli|,-65.832,-0.235,-2.353,97,
2025:06:15:16:55:716,44.080,249.473,357.348,-0.528,-0.819,-0.222,-66.756,-1.650,-2.740,应急疏散平台.004|应急疏散平台|Dupli|,-65.869,-0.274,-2.367,97,-67.075,-2.145,-2.874,隧道,
2025:06:15:16:55:740,43.786,248.795,357.474,-0.492,-0.847,-0.199,-66.669,-1.650,-2.688,应急疏散平台.004|应急疏散平台|Dupli|,-65.908,-0.340,-2.380,97,-66.996,-2.212,-2.820,隧道,
2025:06:15:16:55:765,42.849,248.153,357.611,-0.510,-0.836,-0.199,-66.748,-1.650,-2.708,应急疏散平台.004|应急疏散平台|Dupli|,-65.949,-0.341,-2.395,97,-67.079,-2.191,-2.836,隧道,
2025:06:15:16:55:790,41.985,247.798,357.575,-0.517,-0.835,-0.190,-66.792,-1.650,-2.702,应急疏散平台.004|应急疏散平台|Dupli|,-65.993,-0.360,-2.408,97,-67.134,-2.202,-2.828,隧道,
2025:06:15:16:55:816,41.858,247.541,357.650,-0.527,-0.830,-0.182,-66.849,-1.650,-2.699,应急疏散平台.004|应急疏散平台|Dupli|,-66.039,-0.374,-2.419,97,-67.204,-2.209,-2.822,隧道,
2025:06:15:16:55:839,42.327,247.575,357.829,-0.524,-0.834,-0.171,-66.866,-1.650,-2.685,应急疏散平台.004|应急疏散平台|Dupli|,-66.090,-0.415,-2.432,97,-67.232,-2.231,-2.803,隧道,
2025:06:15:16:55:866,43.352,247.860,358.149,-0.513,-0.848,-0.138,-66.853,-1.650,-2.621,应急疏散平台.004|应急疏散平台|Dupli|,-66.131,-0.456,-2.427,97,-67.259,-2.321,-2.730,隧道,
2025:06:15:16:55:891,44.587,248.179,358.660,-0.497,-0.859,-0.119,-66.836,-1.650,-2.589,应急疏散平台.004|应急疏散平台|Dupli|,-66.182,-0.519,-2.432,97,-67.253,-2.371,-2.689,隧道,
2025:06:15:16:55:916,45.535,248.461,359.620,-0.487,-0.868,-0.101,-66.834,-1.650,-2.559,应急疏散平台.004|应急疏散平台|Dupli|,-66.226,-0.566,-2.433,97,-67.266,-2.420,-2.648,隧道,
2025:06:15:16:55:941,45.799,249.061,0.906,-0.491,-0.867,-0.087,-66.872,-1.650,-2.541,应急疏散平台.004|应急疏散平台|Dupli|,-66.272,-0.589,-2.434,97,-67.327,-2.453,-2.621,隧道,
2025:06:15:16:55:965,45.157,249.893,2.596,-0.508,-0.858,-0.076,-66.948,-1.650,-2.529,应急疏散平台.004|应急疏散平台|Dupli|,-66.318,-0.585,-2.435,97,-67.436,-2.476,-2.603,隧道,
2025:06:15:16:55:990,44.525,250.284,3.431,-0.526,-0.847,-0.076,-67.031,-1.650,-2.540,应急疏散平台.004|应急疏散平台|Dupli|,-66.373,-0.590,-2.445,97,-67.536,-2.464,-2.613,隧道,
2025:06:15:16:56:014,44.473,250.773,4.750,-0.533,-0.844,-0.067,-67.086,-1.650,-2.534,应急疏散平台.004|应急疏散平台|Dupli|,-66.424,-0.602,-2.450,97,-67.609,-2.480,-2.600,隧道,
2025:06:15:16:56:040,44.181,251.192,6.192,-0.539,-0.841,-0.055,-67.143,-1.650,-2.522,应急疏散平台.004|应急疏散平台|Dupli|,-66.478,-0.612,-2.454,97,-67.691,-2.505,-2.579,隧道,
2025:06:15:16:56:065,42.914,251.593,7.417,-0.559,-0.828,-0.052,-67.245,-1.650,-2.530,应急疏散平台.004|应急疏散平台|Dupli|,-66.540,-0.604,-2.464,97,-67.819,-2.500,-2.583,隧道,
2025:06:15:16:56:090,40.716,251.983,7.838,-0.589,-0.806,-0.056,-67.389,-1.650,-2.556,应急疏散平台.004|应急疏散平台|Dupli|,-66.647,-0.635,-2.485,97,-67.984,-2.464,-2.613,隧道,
2025:06:15:16:56:115,39.478,252.346,8.464,-0.605,-0.795,-0.056,-67.489,-1.650,-2.571,应急疏散平台.004|应急疏散平台|Dupli|,-68.095,-2.447,-2.627,隧道,-67.489,-1.650,-2.571,planty,
2025:06:15:16:56:139,38.180,253.417,8.889,-0.622,-0.782,-0.047,-67.597,-1.650,-2.564,应急疏散平台.004|应急疏散平台|Dupli|,-68.244,-2.464,-2.613,隧道,-67.597,-1.650,-2.564,planty,
2025:06:15:16:56:165,37.590,254.645,9.723,-0.620,-0.784,-0.022,-67.637,-1.650,-2.519,应急疏散平台.004|应急疏散平台|Dupli|,-68.346,-2.547,-2.544,隧道,-67.637,-1.650,-2.519,planty,
2025:06:15:16:56:190,36.502,256.062,9.971,-0.716,-0.698,-0.016,-68.109,-1.650,-2.519,应急疏散平台.005|应急疏散平台|Dupli|,-69.034,-2.550,-2.540,隧道,-68.109,-1.650,-2.519,planty,
2025:06:15:16:56:215,35.770,257.380,10.592,-0.763,-0.647,-0.004,-68.430,-1.650,-2.496,应急疏散平台.005|应急疏散平台|Dupli|,-69.529,-2.581,-2.502,隧道,-68.430,-1.650,-2.496,planty,
2025:06:15:16:56:239,34.351,258.976,11.214,-0.782,-0.623,0.016,-68.612,-1.650,-2.445,应急疏散平台.005|应急疏散平台|Dupli|,-69.866,-2.650,-2.419,隧道,-68.612,-1.650,-2.445,planty,
2025:06:15:16:56:263,32.632,260.604,11.827,-0.840,-0.541,0.044,-69.190,-1.650,-2.349,应急疏散平台.005|应急疏散平台|Dupli|,-66.945,-0.205,-2.467,97,-70.950,-2.783,-2.256,隧道,
2025:06:15:16:56:289,30.437,262.559,11.881,-0.925,-0.356,0.136,-66.947,-0.052,-2.427,97,-75.623,-3.394,-1.152,隧道,-74.469,-2.950,-1.322,道床,
2025:06:15:16:56:315,28.355,264.267,11.455,-0.941,-0.264,0.210,-79.953,-3.631,0.502,隧道,-67.002,-0.004,-2.389,97,-79.687,-3.556,0.442,隧道,
2025:06:15:16:56:338,26.806,265.209,12.163,-0.935,-0.276,0.222,-67.037,-0.007,-2.388,97,-79.043,-3.555,0.457,隧道,-76.996,-2.950,-0.027,道床,
2025:06:15:16:56:362,23.055,266.365,12.224,-0.937,-0.246,0.246,-80.145,-3.426,1.048,隧道,-67.081,0.009,-2.377,97,-78.335,-2.950,0.574,道床,
2025:06:15:16:56:388,19.644,267.730,10.476,-0.942,-0.169,0.289,-82.458,-2.703,2.354,隧道,-67.200,0.035,-2.334,97,-76.875,-1.701,0.639,车中车内底板.001,
2025:06:15:16:56:412,17.005,269.325,9.267,-0.929,-0.200,0.310,-80.632,-2.869,2.151,隧道,-67.188,0.029,-2.338,97,-75.216,-1.701,0.343,车中车内底板.001,
2025:06:15:16:56:438,14.984,270.747,8.013,-0.910,-0.252,0.329,-67.190,0.014,-2.339,97,-78.536,-3.121,1.761,隧道,-77.916,-2.950,1.537,道床,
2025:06:15:16:56:463,13.264,272.103,7.096,-0.895,-0.287,0.342,-67.211,0.004,-2.336,97,-77.329,-3.244,1.532,隧道,-76.415,-2.950,1.182,道床,
2025:06:15:16:56:487,11.548,273.422,6.297,-0.889,-0.297,0.349,-67.248,0.003,-2.331,97,-77.007,-3.262,1.497,隧道,-76.074,-2.950,1.131,道床,
2025:06:15:16:56:511,9.894,274.838,6.027,-0.893,-0.260,0.368,-67.290,0.021,-2.319,97,-77.690,-3.008,1.973,隧道,-77.492,-2.950,1.891,道床,
2025:06:15:16:56:536,8.021,275.996,5.056,-0.906,-0.180,0.383,-67.396,0.044,-2.283,97,-79.267,-2.315,2.735,隧道,-74.697,-1.407,0.804,车中车厢座椅,
2025:06:15:16:56:561,6.667,276.864,4.626,-0.934,-0.066,0.352,-82.676,-0.977,3.448,隧道,-69.776,-0.065,-1.416,车中部车厢窗户外皮,-77.170,-0.588,1.372,车中车厢左车门2-1,
2025:06:15:16:56:586,5.455,277.540,3.742,-0.940,-0.029,0.339,-83.712,-0.383,3.562,隧道,-77.569,-0.194,1.345,车中车厢左车门2-2,-76.950,-0.486,1.366,车中车厢左车门2-1,
2025:06:15:16:56:611,4.011,277.992,3.568,-0.962,-0.050,0.269,-88.200,-0.957,3.454,隧道,-70.875,-0.064,-1.388,车中部车厢窗户外皮,-76.950,-0.486,1.366,车中车厢左车门2-1,
2025:06:15:16:56:635,2.683,278.217,2.872,-0.967,-0.006,0.255,-81.509,0.045,1.358,车中车厢内部窗户皮,-89.994,-0.006,3.599,隧道,-71.051,0.107,-1.404,车中部车厢窗户外皮,
2025:06:15:16:56:661,1.909,278.613,1.839,-0.968,-0.044,0.247,-90.324,-0.915,3.466,隧道,-71.164,-0.048,-1.415,车中部车厢窗户外皮,-82.092,-0.542,1.369,车中车厢左车门3-1,
2025:06:15:16:56:686,1.718,278.886,1.357,-0.970,-0.063,0.236,-90.753,-1.404,3.312,隧道,-71.332,-0.135,-1.421,车中部车厢窗户外皮,-82.857,-0.888,1.388,车中车厢左车门3-2,
2025:06:15:16:56:710,1.340,279.015,0.985,-0.970,-0.066,0.233,-90.952,-1.472,3.275,隧道,-71.404,-0.147,-1.422,车中部车厢窗户外皮,-83.258,-0.950,1.427,车中车厢内部中部条纹,
2025:06:15:16:56:735,0.879,278.998,0.718,-0.972,-0.071,0.226,-91.457,-1.623,3.195,隧道,-83.223,-1.024,1.284,车中车厢座椅,-71.557,-0.174,-1.424,车中部车厢窗户外皮,
2025:06:15:16:56:758,0.436,278.910,0.440,-0.974,-0.069,0.216,-92.491,-1.655,3.178,隧道,-83.939,-1.046,1.279,车中车厢座椅,-84.629,-1.095,1.432,车中车厢内部下部条纹,
2025:06:15:16:56:783,359.676,278.660,0.740,-0.975,-0.064,0.213,-93.134,-1.560,3.229,隧道,-84.282,-0.977,1.294,车中车厢座椅,-84.905,-1.018,1.430,车中车厢内部中部条纹,
2025:06:15:16:56:806,358.569,278.234,0.939,-0.977,-0.047,0.207,-94.681,-1.175,3.387,隧道,-84.564,-0.887,1.313,车中车厢座椅,-85.084,-0.918,1.425,车中车厢内部中部条纹,
2025:06:15:16:56:834,357.439,277.776,1.020,-0.979,-0.030,0.201,-96.207,-0.752,3.516,隧道,-73.106,-0.040,-1.233,SM_Plug_01a (7),-86.108,-0.441,1.440,车中部车厢窗户外皮,
2025:06:15:16:56:857,356.211,277.243,0.832,-0.981,-0.016,0.192,-86.707,-0.172,1.374,车中车厢内部窗户皮,-97.893,-0.350,3.566,隧道,-73.106,0.043,-1.292,SM_Plug_01a (7),
2025:06:15:16:56:883,355.041,276.691,0.706,-0.983,-0.001,0.183,-99.706,0.103,3.590,隧道,-73.106,0.125,-1.353,SM_Plug_01a (7),-73.027,0.125,-1.368,车中部车厢窗户外皮,
2025:06:15:16:56:908,354.084,276.096,0.194,-0.985,0.006,0.173,-88.697,0.264,1.335,车中车厢内部上部条纹,-73.182,0.165,-1.398,车中部车厢窗户外皮,-101.366,0.344,3.566,隧道,
2025:06:15:16:56:933,353.713,275.389,0.147,-0.987,0.003,0.163,-90.190,0.190,1.345,车中车厢内部窗户皮,-90.999,0.192,1.479,GameObject (1),-73.569,0.145,-1.400,车中部车厢窗户外皮,
2025:06:15:16:56:957,353.106,274.440,0.526,-0.989,0.010,0.148,-74.258,0.195,-1.395,车中部车厢窗户外皮,-107.327,0.532,3.548,隧道,-91.699,0.373,1.212,underground-connection (4),
2025:06:15:16:56:983,352.899,273.263,1.009,-0.991,0.003,0.131,-75.122,0.149,-1.400,车中部车厢窗户外皮,-112.793,0.249,3.575,隧道,-95.937,0.205,1.349,车头车厢侧面中挡板,
2025:06:15:16:57:006,352.368,271.905,1.529,-0.994,0.005,0.110,-121.294,0.417,3.559,隧道,-76.601,0.176,-1.397,车中部车厢窗户外皮,-117.262,0.501,3.551,隧道,
2025:06:15:16:57:032,352.016,270.841,1.819,-0.995,0.002,0.096,-129.663,0.253,3.575,隧道,-78.138,0.150,-1.383,车中部车厢窗户外皮,-106.530,0.207,1.349,车头车厢侧面中挡板,
2025:06:15:16:57:056,351.627,270.093,1.431,-0.996,0.004,0.084,-138.627,0.406,3.560,隧道,-79.535,0.175,-1.397,车中部车厢窗户外皮,-111.717,0.301,1.303,车头挡板,
2025:06:15:16:57:083,351.802,269.248,1.164,-0.997,-0.009,0.073,-83.349,-0.002,-1.249,SM_Plug_01a (5),-81.143,0.017,-1.410,车中部车厢窗户外皮,-111.717,-0.248,0.824,车头挡板,
2025:06:15:16:57:109,352.159,268.579,1.670,-0.998,-0.022,0.066,-101.924,-0.622,-0.121,38,-111.717,-0.840,0.531,车头挡板,-151.020,-1.717,3.145,隧道,
2025:06:15:16:57:135,352.457,267.989,1.614,-0.998,-0.032,0.059,-83.904,-0.371,-1.438,车中部车厢窗户外皮,-140.028,-2.169,1.900,隧道右侧空气墙,-111.717,-1.262,0.216,车头挡板,
2025:06:15:16:57:159,353.109,267.059,1.776,-0.996,-0.086,0.020,-88.995,-1.650,-1.966,应急疏散平台.005|应急疏散平台|Dupli|,-82.257,-1.070,-2.099,8,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:184,353.416,266.012,2.194,-0.989,-0.135,-0.059,-79.508,-1.396,-3.050,应急疏散平台左侧空气墙,-81.507,-1.669,-3.170,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:209,353.539,264.987,2.589,-0.977,-0.155,-0.150,-74.432,-0.824,-3.310,应急疏散平台左侧空气墙,-75.348,-0.969,-3.450,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:234,353.762,263.903,2.730,-0.975,-0.150,-0.164,-74.684,-0.824,-3.442,应急疏散平台左侧空气墙,-74.927,-0.861,-3.483,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:258,353.840,262.750,2.466,-0.975,-0.135,-0.176,-75.407,-0.824,-3.645,应急疏散平台左侧空气墙,-74.726,-0.729,-3.523,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:284,354.092,261.746,2.028,-0.975,-0.128,-0.184,-75.871,-0.824,-3.792,应急疏散平台左侧空气墙,-74.517,-0.646,-3.536,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:309,354.168,260.555,1.765,-0.971,-0.125,-0.203,-73.973,-0.557,-3.545,隧道,-74.181,-0.600,-3.541,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:335,354.149,259.635,1.301,-0.971,-0.120,-0.208,-73.875,-0.508,-3.550,隧道,-74.181,-0.600,-3.541,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:359,354.203,258.961,0.536,-0.969,-0.119,-0.216,-73.676,-0.475,-3.553,隧道,-74.181,-0.600,-3.541,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:384,354.120,258.528,359.814,-0.970,-0.114,-0.213,-73.763,-0.454,-3.555,隧道,-74.181,-0.600,-3.541,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:408,353.966,258.437,359.179,-0.972,-0.112,-0.207,-73.934,-0.452,-3.556,隧道,-74.181,-0.600,-3.541,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:434,353.698,258.753,358.556,-0.975,-0.108,-0.196,-74.228,-0.456,-3.555,隧道,-74.181,-0.600,-3.541,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:458,353.442,259.314,357.770,-0.979,-0.103,-0.178,-74.774,-0.479,-3.553,隧道,-74.181,-0.600,-3.541,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:483,353.335,259.955,357.252,-0.983,-0.099,-0.157,-75.544,-0.527,-3.548,隧道,-74.181,-0.600,-3.541,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:506,353.298,260.688,356.723,-0.985,-0.100,-0.139,-78.487,-0.824,-3.833,应急疏散平台左侧空气墙,-76.403,-0.612,-3.540,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:532,353.646,261.327,356.214,-0.986,-0.110,-0.122,-77.678,-0.824,-3.569,应急疏散平台左侧空气墙,-77.198,-0.770,-3.510,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:558,354.506,261.740,356.158,-0.986,-0.126,-0.109,-76.688,-0.824,-3.352,应急疏散平台左侧空气墙,-77.639,-0.945,-3.457,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:584,355.203,261.965,356.099,-0.985,-0.141,-0.098,-75.949,-0.824,-3.199,应急疏散平台左侧空气墙,-78.014,-1.118,-3.405,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:608,356.081,262.231,356.231,-0.981,-0.145,-0.126,-75.772,-0.824,-3.366,应急疏散平台左侧空气墙,-76.510,-0.933,-3.461,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:633,356.774,262.129,356.407,-0.974,-0.131,-0.184,-76.483,-0.824,-3.890,应急疏散平台左侧空气墙,-74.646,-0.577,-3.543,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:658,357.237,261.949,356.549,-0.967,-0.118,-0.225,-73.741,-0.393,-3.561,隧道,-74.646,-0.577,-3.543,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:683,357.256,261.952,356.464,-0.966,-0.111,-0.235,-73.604,-0.344,-3.566,隧道,-74.646,-0.577,-3.543,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:708,357.094,262.118,356.144,-0.967,-0.108,-0.230,-73.725,-0.337,-3.567,隧道,-74.646,-0.577,-3.543,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:734,357.045,262.568,355.836,-0.968,-0.104,-0.230,-73.762,-0.317,-3.569,隧道,-74.646,-0.577,-3.543,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:758,357.150,263.308,355.442,-0.970,-0.105,-0.222,-73.963,-0.333,-3.567,隧道,-74.646,-0.577,-3.543,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:785,357.965,264.350,354.705,-0.970,-0.118,-0.213,-74.147,-0.409,-3.560,隧道,-74.646,-0.577,-3.543,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:810,358.694,265.461,354.132,-0.971,-0.129,-0.199,-74.464,-0.492,-3.552,隧道,-74.646,-0.577,-3.543,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:834,359.659,266.430,353.870,-0.972,-0.145,-0.184,-76.240,-0.824,-3.803,应急疏散平台左侧空气墙,-74.848,-0.616,-3.539,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:860,0.843,267.340,354.358,-0.979,-0.165,-0.118,-75.560,-0.824,-3.278,应急疏散平台左侧空气墙,-76.819,-1.036,-3.430,隧道,-104.103,-2.950,-1.668,道床,
2025:06:15:16:57:886,1.240,268.312,355.074,-0.985,-0.172,-0.016,-80.137,-1.650,-2.759,应急疏散平台,-83.401,-2.221,-2.812,隧道,-80.137,-1.650,-2.759,planty,
2025:06:15:16:57:910,1.362,269.307,355.479,-0.981,-0.174,0.088,-87.338,-2.950,-1.045,道床,-90.504,-3.513,-0.762,隧道,-80.315,-1.701,-1.672,车中车内底板.001,
2025:06:15:16:57:939,1.729,270.090,355.788,-0.979,-0.182,0.096,-86.592,-2.950,-0.972,道床,-89.728,-3.535,-0.665,隧道,-79.895,-1.701,-1.629,车中车内底板.001,
2025:06:15:16:57:965,1.972,271.158,356.509,-0.977,-0.183,0.108,-86.551,-2.950,-0.770,道床,-89.804,-3.560,-0.409,隧道,-79.893,-1.701,-1.507,车中车内底板.001,
2025:06:15:16:57:990,1.743,272.110,357.076,-0.976,-0.177,0.123,-87.165,-2.950,-0.444,道床,-90.740,-3.598,0.007,隧道,-79.431,-1.547,-1.420,车中车厢座椅,
2025:06:15:16:58:015,1.757,272.917,357.124,-0.974,-0.176,0.142,-87.287,-2.950,-0.100,道床,-90.669,-3.561,0.393,隧道,-78.225,-1.313,-1.420,车中车厢座椅,
2025:06:15:16:58:039,1.856,273.554,357.598,-0.977,-0.173,0.126,-87.638,-2.950,-0.346,道床,-91.229,-3.588,0.116,隧道,-79.300,-1.469,-1.420,车中车厢座椅,
2025:06:15:16:58:065,2.162,274.131,358.317,-0.976,-0.179,0.122,-87.156,-2.950,-0.469,道床,-90.694,-3.598,-0.026,隧道,-79.568,-1.559,-1.420,车中车厢座椅,
2025:06:15:16:58:090,2.576,274.887,359.171,-0.975,-0.184,0.122,-86.733,-2.950,-0.520,道床,-90.134,-3.592,-0.094,隧道,-79.568,-1.598,-1.420,车中车厢座椅,
2025:06:15:16:58:116,2.463,275.598,0.268,-0.960,-0.153,0.233,-89.769,-2.950,2.122,道床,-89.609,-2.925,2.084,隧道,-81.944,-1.701,0.223,车中车内底板.001,
2025:06:15:16:58:140,1.956,276.178,1.016,-0.944,-0.124,0.306,-87.451,-2.094,2.929,隧道,-81.626,-1.328,1.041,车中车厢座椅,-82.809,-1.484,1.424,车中车厢左车门3-2,
2025:06:15:16:58:164,1.428,276.761,1.900,-0.917,-0.085,0.391,-84.521,-1.168,3.390,隧道,-73.233,-0.117,-1.420,车中部车厢窗户外皮,-73.434,-0.168,-1.423,车中部车厢窗户外皮,
2025:06:15:16:58:189,0.940,277.811,2.778,-0.905,-0.072,0.418,-83.651,-0.898,3.472,隧道,-73.171,-0.070,-1.370,SM_Plug_01a (7),-73.071,-0.062,-1.416,车中部车厢窗户外皮,
2025:06:15:16:58:213,0.506,278.668,3.262,-0.898,-0.066,0.435,-78.807,-0.470,1.395,车中车厢内部窗户皮,-83.166,-0.792,3.504,隧道,-73.106,-0.048,-1.363,SM_Plug_01a (7),
