TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:40:33:082,0.343,271.730,351.726,-0.959,-0.113,0.259,-135.791,-2.325,2.726,隧道,-117.463,-0.166,-2.212,11,-134.234,-2.142,2.307,隧道右侧空气墙,
2025:06:09:40:33:109,359.981,275.145,352.035,-0.946,-0.104,0.307,-133.451,-1.903,3.114,隧道,-117.543,-0.157,-2.113,11,-134.234,-2.142,2.307,隧道右侧空气墙,
2025:06:09:40:33:137,359.936,276.350,353.031,-0.959,-0.092,0.269,-136.155,-1.889,3.053,隧道,-117.590,-0.115,-2.150,11,-134.234,-2.142,2.307,隧道右侧空气墙,
2025:06:09:40:33:166,359.544,276.251,354.266,-0.974,-0.075,0.212,-117.633,-0.069,-2.305,11,-118.401,-0.128,-2.137,59,-142.057,-1.951,3.019,隧道,
2025:06:09:40:33:196,359.665,276.161,356.033,-0.978,-0.072,0.195,-117.702,-0.063,-2.342,11,-118.429,-0.117,-2.197,59,-119.345,-0.185,-2.014,27,
2025:06:09:40:33:226,0.961,275.703,356.998,-0.981,-0.092,0.168,-117.764,-0.117,-2.408,11,-142.892,-2.467,1.900,隧道右侧空气墙,-118.458,-0.182,-2.289,59,
2025:06:09:40:33:255,1.774,275.550,357.246,-0.983,-0.104,0.152,-144.165,-2.950,1.634,道床,-117.882,-0.160,-2.436,11,-145.882,-3.132,1.900,隧道右侧空气墙,
2025:06:09:40:33:284,2.395,275.046,357.239,-0.984,-0.114,0.136,-141.691,-2.950,0.802,道床,-118.639,-0.272,-2.380,59,-119.496,-0.371,-2.262,27,
2025:06:09:40:33:312,3.201,274.351,358.073,-0.986,-0.127,0.112,-120.075,-0.490,-2.300,46,-119.100,-0.365,-2.411,43,-139.203,-2.950,-0.122,道床,
2025:06:09:40:33:339,2.948,273.837,359.040,-0.987,-0.122,0.102,-140.335,-2.950,-0.263,道床,-120.147,-0.463,-2.339,46,-119.129,-0.338,-2.443,43,
2025:06:09:40:33:368,2.312,273.741,359.791,-0.990,-0.110,0.087,-143.121,-2.950,-0.371,道床,-120.266,-0.410,-2.389,46,-119.160,-0.287,-2.487,43,
2025:06:09:40:33:396,2.393,273.896,358.981,-0.990,-0.112,0.087,-142.647,-2.950,-0.428,道床,-120.298,-0.413,-2.386,46,-119.206,-0.289,-2.481,43,
2025:06:09:40:33:423,2.729,274.376,357.975,-0.988,-0.119,0.099,-141.221,-2.950,-0.246,道床,-120.277,-0.427,-2.343,46,-119.265,-0.305,-2.444,43,
2025:06:09:40:33:449,3.916,274.802,356.498,-0.984,-0.140,0.108,-120.282,-0.512,-2.300,46,-119.330,-0.376,-2.404,43,-137.373,-2.950,-0.433,道床,
2025:06:09:40:33:476,4.654,274.918,355.308,-0.987,-0.102,0.122,-145.675,-2.950,0.885,道床,-153.920,-3.803,1.900,隧道右侧空气墙,-118.977,-0.187,-2.402,59,
2025:06:09:40:33:504,5.119,275.104,354.629,-0.989,-0.075,0.131,-151.325,-2.545,1.900,隧道右侧空气墙,-119.015,-0.096,-2.374,59,-119.834,-0.158,-2.266,27,
2025:06:09:40:33:532,5.453,275.128,354.975,-0.989,-0.060,0.135,-153.731,-2.142,2.355,隧道右侧空气墙,-119.082,-0.047,-2.362,59,-119.875,-0.095,-2.254,27,
2025:06:09:40:33:559,6.672,274.944,354.898,-0.989,-0.070,0.134,-150.643,-2.287,1.900,隧道右侧空气墙,-119.101,-0.069,-2.372,59,-119.898,-0.125,-2.264,27,
2025:06:09:40:33:588,7.155,274.687,354.615,-0.989,-0.064,0.133,-151.372,-2.142,1.944,隧道右侧空气墙,-119.197,-0.051,-2.376,59,-119.978,-0.102,-2.271,27,
2025:06:09:40:33:615,7.560,274.687,354.027,-0.989,-0.060,0.134,-153.742,-2.142,2.313,隧道右侧空气墙,-119.262,-0.036,-2.375,59,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:643,7.148,274.853,352.984,-0.989,-0.016,0.145,-159.951,-0.581,3.603,隧道,-159.547,-0.574,3.543,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:671,7.127,275.250,352.398,-0.988,-0.010,0.154,-157.310,-0.297,3.571,隧道,-159.547,-0.574,3.543,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:699,6.899,275.559,352.358,-0.987,-0.003,0.159,-156.068,0.001,3.600,隧道,-159.547,-0.574,3.543,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:729,6.293,275.957,352.412,-0.986,0.009,0.166,-154.277,0.478,3.553,隧道,-159.547,-0.574,3.543,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:759,5.872,276.260,352.759,-0.985,0.018,0.170,-153.250,0.770,3.510,隧道,-159.547,-0.574,3.543,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:787,5.610,276.207,353.212,-0.986,0.022,0.167,-153.678,0.935,3.460,隧道,-159.547,-0.574,3.543,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:817,5.935,275.858,353.891,-0.987,0.016,0.158,-156.171,0.757,3.514,隧道,-159.547,-0.574,3.543,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:842,5.959,275.580,354.617,-0.988,0.016,0.150,-158.086,0.797,3.502,隧道,-159.547,-0.574,3.543,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:870,6.095,275.106,355.457,-0.990,0.015,0.140,-161.168,0.787,3.505,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:897,6.016,274.591,356.302,-0.991,0.017,0.129,-164.729,0.926,3.463,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:927,6.033,273.952,356.754,-0.993,0.016,0.117,-169.528,0.979,3.447,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:954,6.024,273.530,357.525,-0.994,0.015,0.110,-173.089,0.942,3.458,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:33:982,5.683,273.367,358.235,-0.994,0.020,0.108,-173.451,1.266,3.374,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:34:010,4.591,273.657,358.194,-0.993,0.040,0.114,-166.608,2.069,2.937,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:34:036,3.580,273.530,357.634,-0.992,0.056,0.115,-162.466,2.590,2.491,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:34:066,3.071,273.065,357.677,-0.992,0.063,0.109,-161.863,2.856,2.167,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:34:098,2.913,272.188,357.871,-0.993,0.063,0.097,-165.063,3.037,1.918,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:34:125,2.485,270.800,357.452,-0.995,0.066,0.076,-168.335,3.377,1.208,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:34:154,2.007,269.793,357.484,-0.996,0.071,0.061,-167.168,3.565,0.351,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:34:184,2.349,269.056,357.969,-0.997,0.061,0.051,-176.004,3.570,0.304,隧道,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:34:214,3.418,268.593,357.555,-0.998,0.036,0.047,-206.879,3.259,1.503,隧道.003,-159.354,0.785,3.506,隧道,-120.027,-0.083,-2.271,27,
2025:06:09:40:34:240,3.782,268.631,356.784,-0.998,0.022,0.052,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:34:269,3.224,268.695,355.998,-0.998,0.025,0.059,-208.852,2.353,2.704,隧道.003,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:34:296,2.863,268.591,354.480,-0.998,0.025,0.066,-202.270,2.168,2.856,隧道.003,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:34:322,2.464,268.883,354.017,-0.997,0.030,0.073,-192.690,2.348,2.708,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:34:351,2.275,269.128,354.101,-0.996,0.030,0.083,-186.065,2.130,2.887,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:34:380,1.720,269.240,354.479,-0.995,0.034,0.093,-179.439,2.128,2.888,隧道,-179.951,2.145,2.936,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:409,1.286,269.364,355.206,-0.994,0.037,0.099,-175.449,2.169,2.855,隧道,-179.951,2.145,2.936,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:438,1.219,269.382,355.944,-0.994,0.034,0.103,-174.655,2.001,2.993,隧道,-179.951,2.145,2.936,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:465,1.435,269.622,356.433,-0.994,0.024,0.110,-174.491,1.439,3.293,隧道,-179.951,2.145,2.936,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:492,1.555,270.302,357.024,-0.992,0.016,0.126,-168.937,0.921,3.465,隧道,-179.951,2.145,2.936,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:521,1.788,270.957,357.439,-0.990,0.004,0.140,-164.781,0.289,3.571,隧道,-179.951,2.145,2.936,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:551,2.052,271.844,357.497,-0.989,-0.004,0.147,-162.476,-0.049,3.595,隧道,-179.951,2.145,2.936,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:584,2.393,272.664,357.503,-0.987,-0.013,0.158,-159.951,-0.371,3.674,隧道,-159.261,-0.363,3.564,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:614,2.327,273.389,357.408,-0.986,-0.014,0.166,-157.227,-0.388,3.562,隧道,-159.261,-0.363,3.564,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:647,1.674,274.099,357.308,-0.985,-0.002,0.174,-155.403,0.054,3.595,隧道,-159.261,-0.363,3.564,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:677,0.537,274.545,356.821,-0.985,0.016,0.173,-155.411,0.686,3.532,隧道,-159.261,-0.363,3.564,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:710,359.508,275.048,355.843,-0.992,0.049,0.116,-165.728,2.300,2.748,隧道,-159.261,-0.363,3.564,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:743,359.092,274.966,355.270,-0.992,0.045,0.120,-165.544,2.121,2.894,隧道,-159.261,-0.363,3.564,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:775,359.157,274.983,354.859,-0.991,-0.030,0.131,-165.597,-1.186,3.384,隧道,-159.261,-0.363,3.564,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:34:807,359.878,274.881,354.765,-0.991,-0.058,0.121,-163.851,-2.310,2.739,隧道,-160.982,-2.142,2.389,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:09:40:34:835,0.093,274.135,354.563,-0.992,-0.065,0.106,-165.813,-2.743,2.305,隧道,-162.027,-2.493,1.900,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:09:40:34:865,0.318,273.486,353.961,-0.993,-0.070,0.091,-168.031,-3.090,1.819,隧道,-168.912,-3.152,1.900,隧道右侧空气墙,-166.045,-2.950,1.638,道床,
2025:06:09:40:34:893,0.618,272.862,353.296,-0.994,-0.070,0.079,-170.754,-3.266,1.489,隧道,-175.895,-3.627,1.900,隧道右侧空气墙,-166.247,-2.950,1.129,道床,
2025:06:09:40:34:924,1.016,272.190,352.651,-0.995,-0.075,0.067,-170.287,-3.482,0.865,隧道,-130.812,-0.500,-1.812,63,-163.249,-2.950,0.388,道床,
2025:06:09:40:34:977,1.596,271.352,351.996,-0.995,-0.079,0.054,-169.292,-3.585,0.145,隧道,-144.130,-1.587,-1.222,10,-145.259,-1.677,-1.161,101,
2025:06:09:40:35:015,1.603,270.524,352.454,-0.996,-0.075,0.044,-172.136,-3.580,-0.207,隧道,-144.337,-1.499,-1.448,10,-145.396,-1.578,-1.400,101,
2025:06:09:40:35:044,1.910,270.414,352.717,-0.996,-0.076,0.047,-171.516,-3.588,-0.129,隧道,-144.321,-1.520,-1.406,10,-145.401,-1.602,-1.355,101,
2025:06:09:40:35:072,1.898,270.059,352.951,-0.996,-0.072,0.043,-174.188,-3.589,-0.119,隧道,-144.400,-1.439,-1.408,10,-145.485,-1.517,-1.361,101,
2025:06:09:40:35:102,2.201,269.764,353.442,-0.996,-0.074,0.043,-172.522,-3.582,-0.188,隧道,-144.451,-1.490,-1.406,10,-145.540,-1.572,-1.358,101,
2025:06:09:40:35:131,2.794,269.526,354.691,-0.996,-0.081,0.045,-168.313,-3.571,-0.299,隧道,-144.482,-1.636,-1.372,10,-145.587,-1.726,-1.322,101,
2025:06:09:40:35:159,3.053,268.816,355.596,-0.996,-0.080,0.036,-168.668,-3.533,-0.682,隧道,-148.848,-1.951,-1.403,64,-131.186,-0.541,-2.047,63,
2025:06:09:40:35:185,3.379,269.137,355.660,-0.996,-0.078,0.044,-170.395,-3.574,-0.270,隧道,-144.600,-1.567,-1.399,10,-145.700,-1.652,-1.351,101,
2025:06:09:40:35:215,3.521,269.169,355.871,-0.996,-0.077,0.044,-170.623,-3.578,-0.228,隧道,-144.637,-1.562,-1.384,10,-145.748,-1.648,-1.334,101,
2025:06:09:40:35:243,4.064,268.911,357.121,-0.996,-0.078,0.041,-169.747,-3.560,-0.407,隧道,-144.731,-1.591,-1.446,10,-145.805,-1.676,-1.402,101,
2025:06:09:40:35:273,4.110,268.708,358.396,-0.997,-0.071,0.040,-174.887,-3.574,-0.271,隧道,-145.916,-1.510,-1.433,101,-131.410,-0.476,-2.015,63,
2025:06:09:40:35:301,3.384,268.879,357.947,-0.998,-0.053,0.044,-131.452,-0.326,-1.978,63,-129.082,-0.199,-2.084,42,-180.560,-2.950,0.201,道床,
2025:06:09:40:35:329,2.489,268.776,357.474,-0.999,-0.020,0.044,-131.537,-0.042,-1.979,63,-131.476,-0.242,-1.969,63,-129.118,-0.140,-2.076,42,
2025:06:09:40:35:357,1.807,268.597,356.763,-0.998,0.045,0.034,-199.986,3.580,0.293,隧道.003,-199.794,3.572,0.287,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:385,2.115,268.578,355.782,-0.999,0.040,0.035,-208.046,3.537,0.644,隧道.003,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:414,2.630,268.425,355.250,-0.998,0.056,0.026,-183.451,3.501,-0.805,隧道,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:445,3.069,268.078,355.268,-0.998,0.059,0.014,-175.159,3.184,-1.642,隧道,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:471,3.380,267.884,354.972,-0.998,0.060,0.007,-170.518,2.974,-2.024,隧道,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:501,3.756,267.784,354.802,-0.998,0.061,0.002,-166.621,2.773,-2.268,隧道,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:526,4.677,267.483,354.892,-0.999,0.048,-0.004,-172.813,2.494,-2.588,隧道,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:557,4.946,267.429,354.173,-0.999,0.046,-0.006,-172.673,2.402,-2.664,隧道,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:584,4.694,268.052,353.018,-0.998,0.055,0.006,-174.451,2.952,-2.058,隧道,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:615,4.097,268.921,352.297,-0.997,0.073,0.023,-166.870,3.325,-1.380,隧道,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:688,4.454,271.689,351.324,-0.995,0.076,0.070,-167.970,3.524,0.726,隧道,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:715,4.562,272.273,352.008,-0.994,0.077,0.077,-166.332,3.458,0.942,隧道,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:742,4.554,272.920,352.285,-0.992,0.074,0.106,-163.317,3.073,1.851,隧道,-197.122,3.572,0.284,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:769,4.595,273.482,353.090,-0.988,0.060,0.141,-159.951,2.334,2.784,隧道,-159.616,2.314,2.736,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:797,5.093,273.882,353.477,-0.988,0.046,0.151,-159.951,1.801,3.108,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:822,5.689,274.351,353.475,-0.985,0.032,0.167,-157.937,1.236,3.369,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:849,5.880,274.724,354.057,-0.985,0.028,0.168,-158.140,1.083,3.415,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:874,6.084,274.587,355.005,-0.987,0.026,0.158,-160.217,1.086,3.414,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:903,6.364,274.661,354.786,-0.987,0.021,0.159,-160.485,0.913,3.467,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:932,6.186,274.478,356.084,-0.989,0.027,0.149,-162.595,1.170,3.389,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:957,5.475,274.336,357.074,-0.989,0.042,0.141,-162.825,1.745,3.129,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:35:984,4.886,274.415,357.662,-0.989,0.054,0.139,-161.681,2.135,2.883,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:009,4.694,274.736,358.011,-0.988,0.057,0.143,-160.306,2.181,2.845,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:034,4.714,274.886,357.494,-0.988,0.054,0.146,-160.243,2.069,2.937,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:061,4.622,274.853,356.862,-0.988,0.054,0.147,-160.316,2.054,2.949,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:087,4.735,274.667,356.910,-0.988,0.051,0.143,-161.567,2.016,2.981,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:112,4.954,274.091,356.943,-0.990,0.046,0.133,-164.605,1.977,3.006,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:137,5.234,273.555,356.262,-0.991,0.040,0.125,-167.652,1.836,3.081,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:164,5.576,273.411,355.654,-0.992,0.033,0.125,-169.044,1.573,3.222,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:189,5.666,273.535,355.671,-0.991,0.031,0.128,-168.526,1.466,3.279,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:216,5.627,273.634,355.460,-0.991,0.031,0.131,-167.666,1.437,3.294,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:240,5.838,273.981,355.120,-0.990,0.027,0.138,-166.098,1.216,3.375,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:264,6.440,274.120,355.188,-0.991,0.013,0.135,-168.211,0.693,3.532,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:291,6.900,273.806,355.356,-0.992,0.003,0.126,-171.599,0.258,3.575,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:316,6.968,273.297,355.790,-0.994,-0.001,0.113,-177.111,0.084,3.592,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:340,6.882,272.882,356.316,-0.995,-0.001,0.101,-183.475,0.067,3.593,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:366,6.453,272.371,356.472,-0.996,0.006,0.091,-189.517,0.525,3.548,隧道,-159.901,1.799,3.101,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:390,6.098,271.642,356.353,-0.997,0.012,0.077,-199.986,1.047,3.482,隧道.003,-199.306,1.039,3.429,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:417,5.900,270.934,356.548,-0.998,0.015,0.064,-212.614,1.455,3.285,隧道.003,-199.306,1.039,3.429,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:443,5.713,270.129,357.148,-0.999,0.017,0.049,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:467,5.601,269.398,357.918,-0.999,0.016,0.034,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:493,5.537,269.048,358.193,-0.999,0.016,0.028,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:517,5.532,268.882,358.732,-1.000,0.015,0.026,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:545,5.360,268.721,359.399,-1.000,0.017,0.023,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:571,5.188,268.634,0.032,-1.000,0.019,0.022,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:597,5.074,268.755,0.326,-0.999,0.020,0.025,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:625,4.952,268.817,0.274,-0.999,0.018,0.030,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:652,4.428,268.450,359.630,-0.999,0.024,0.028,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:676,3.866,267.955,359.147,-0.999,0.032,0.022,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:703,3.780,267.674,358.683,-0.999,0.030,0.022,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:727,3.983,267.569,357.771,-0.999,0.024,0.023,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:755,3.619,267.652,356.875,-0.998,-0.005,0.061,-222.341,-0.353,3.565,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:40:36:781,4.137,267.837,356.551,-0.997,-0.021,0.077,-199.986,-1.420,3.308,隧道.003,-199.926,-1.419,3.304,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:809,4.706,267.989,356.163,-0.995,-0.041,0.090,-183.820,-2.195,2.833,隧道,-199.926,-1.419,3.304,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:834,5.366,268.249,355.484,-0.995,-0.046,0.092,-176.674,-2.142,2.287,隧道右侧空气墙,-181.179,-2.351,2.705,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:36:860,5.728,268.521,355.853,-0.994,-0.048,0.098,-178.392,-2.320,2.731,隧道,-174.721,-2.142,2.370,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:09:40:36:885,5.945,268.723,356.477,-0.994,-0.049,0.101,-177.213,-2.289,2.756,隧道,-174.210,-2.142,2.452,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:09:40:36:911,5.048,268.588,356.538,-0.995,-0.031,0.099,-182.585,-1.574,3.221,隧道,-174.210,-2.142,2.452,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:09:40:36:938,4.484,268.703,356.867,-0.995,-0.017,0.099,-185.672,-0.871,3.480,隧道,-174.210,-2.142,2.452,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:09:40:36:965,4.445,268.633,357.627,-0.995,-0.016,0.097,-186.933,-0.799,3.502,隧道,-174.210,-2.142,2.452,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:09:40:36:992,4.188,268.333,358.187,-0.996,-0.009,0.091,-191.419,-0.439,3.557,隧道,-174.210,-2.142,2.452,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:09:40:37:019,4.383,268.240,357.650,-0.996,-0.014,0.091,-191.265,-0.778,3.508,隧道,-174.210,-2.142,2.452,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:09:40:37:047,4.358,268.317,357.768,-0.994,-0.026,0.109,-179.451,-1.216,3.385,隧道,-179.951,-1.229,3.439,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:37:072,3.936,268.208,357.827,-0.990,-0.035,0.134,-169.451,-1.324,3.343,隧道,-179.951,-1.229,3.439,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:37:102,3.507,268.162,357.036,-0.988,-0.043,0.150,-164.447,-1.446,3.289,隧道,-179.951,-1.229,3.439,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:37:128,3.691,268.321,355.914,-0.986,-0.051,0.157,-162.229,-1.648,3.182,隧道,-179.951,-1.229,3.439,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:37:159,3.785,268.569,355.614,-0.985,-0.057,0.165,-160.081,-1.737,3.134,隧道,-179.951,-1.229,3.439,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:37:187,4.035,268.619,354.597,-0.983,-0.067,0.168,-158.777,-1.969,3.010,隧道,-179.951,-1.229,3.439,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:37:217,4.081,268.328,354.863,-0.984,-0.072,0.165,-158.724,-2.115,2.899,隧道,-179.951,-1.229,3.439,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:37:246,4.665,267.950,355.210,-0.984,-0.086,0.159,-154.152,-2.142,1.949,隧道右侧空气墙,-158.133,-2.489,2.592,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:37:275,5.573,267.659,355.310,-0.982,-0.105,0.154,-154.661,-2.709,1.900,隧道右侧空气墙,-156.218,-2.875,2.144,隧道,0.000,0.000,0.000,Null,
2025:06:09:40:37:304,6.611,267.304,355.170,-0.981,-0.124,0.147,-152.539,-2.950,1.388,道床,-155.957,-3.382,1.900,隧道右侧空气墙,-154.334,-3.177,1.657,隧道,
2025:06:09:40:37:333,6.977,267.168,354.960,-0.981,-0.133,0.144,-150.935,-2.950,1.087,道床,-156.452,-3.697,1.900,隧道右侧空气墙,-153.416,-3.286,1.453,隧道,
