TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:49:56:445,24.400,268.403,6.335,-0.934,-0.356,-0.021,-109.537,-1.969,-3.050,应急疏散平台左侧空气墙,-109.360,-1.901,-3.046,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:468,23.782,268.023,5.551,-0.939,-0.341,-0.033,-107.402,-1.057,-3.050,应急疏散平台左侧空气墙,-109.352,-1.765,-3.119,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:490,23.287,267.919,5.367,-0.946,-0.322,-0.040,-107.029,-0.824,-3.059,应急疏散平台左侧空气墙,-109.536,-1.676,-3.167,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:511,23.082,268.040,5.429,-0.949,-0.312,-0.041,-107.221,-0.824,-3.070,应急疏散平台左侧空气墙,-109.739,-1.650,-3.180,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:533,22.916,268.409,5.362,-0.958,-0.282,-0.047,-107.652,-0.824,-3.106,应急疏散平台左侧空气墙,-110.154,-1.559,-3.229,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:556,22.618,268.998,5.278,-0.962,-0.271,-0.039,-107.907,-0.824,-3.074,应急疏散平台左侧空气墙,-110.770,-1.631,-3.191,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:578,22.520,269.400,5.271,-0.966,-0.257,-0.037,-108.212,-0.824,-3.075,应急疏散平台左侧空气墙,-111.249,-1.631,-3.190,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:601,22.547,269.770,5.147,-0.965,-0.259,-0.027,-108.641,-0.920,-3.050,应急疏散平台左侧空气墙,-111.679,-1.735,-3.135,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:622,22.395,270.161,4.994,-0.967,-0.255,-0.021,-109.731,-1.161,-3.050,应急疏散平台左侧空气墙,-112.135,-1.794,-3.103,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:645,22.158,270.607,4.605,-0.969,-0.248,-0.016,-111.609,-1.576,-3.050,应急疏散平台左侧空气墙,-112.722,-1.860,-3.068,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:668,22.020,270.900,4.102,-0.970,-0.241,-0.010,-115.648,-2.506,-3.050,应急疏散平台左侧空气墙,-113.363,-1.938,-3.026,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:690,21.998,270.775,4.379,-0.970,-0.242,-0.017,-111.675,-1.494,-3.050,应急疏散平台左侧空气墙,-113.100,-1.849,-3.074,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:711,21.950,270.435,4.921,-0.971,-0.240,-0.024,-109.695,-0.965,-3.050,应急疏散平台左侧空气墙,-112.855,-1.745,-3.130,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:734,21.775,270.117,5.261,-0.971,-0.237,-0.032,-109.267,-0.824,-3.065,应急疏散平台左侧空气墙,-112.672,-1.656,-3.177,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:755,21.504,269.999,5.275,-0.972,-0.233,-0.035,-109.429,-0.824,-3.081,应急疏散平台左侧空气墙,-112.717,-1.613,-3.200,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:779,21.089,269.955,4.934,-0.972,-0.232,-0.035,-109.547,-0.824,-3.079,应急疏散平台左侧空气墙,-112.873,-1.617,-3.198,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:800,20.489,269.923,4.950,-0.974,-0.225,-0.036,-109.768,-0.824,-3.086,应急疏散平台左侧空气墙,-113.115,-1.595,-3.210,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:821,20.188,270.145,4.903,-0.975,-0.220,-0.033,-109.939,-0.824,-3.073,应急疏散平台左侧空气墙,-113.494,-1.628,-3.192,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:845,20.142,270.442,4.388,-0.974,-0.225,-0.026,-110.262,-0.894,-3.050,应急疏散平台左侧空气墙,-113.823,-1.714,-3.146,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:867,19.788,270.486,4.110,-0.975,-0.221,-0.024,-110.704,-0.953,-3.050,应急疏散平台左侧空气墙,-114.148,-1.732,-3.136,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:889,19.654,270.525,4.168,-0.974,-0.225,-0.023,-111.039,-1.028,-3.050,应急疏散平台左侧空气墙,-114.186,-1.754,-3.125,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:910,20.013,270.652,4.701,-0.972,-0.235,-0.023,-111.238,-1.106,-3.050,应急疏散平台左侧空气墙,-114.001,-1.773,-3.115,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:933,20.490,270.471,4.813,-0.969,-0.246,-0.028,-110.442,-0.939,-3.050,应急疏散平台左侧空气墙,-113.547,-1.728,-3.139,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:958,20.824,270.207,4.560,-0.967,-0.254,-0.033,-109.974,-0.824,-3.054,应急疏散平台左侧空气墙,-113.226,-1.677,-3.166,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:56:978,20.697,270.130,4.416,-0.967,-0.252,-0.035,-110.106,-0.824,-3.062,应急疏散平台左侧空气墙,-113.299,-1.656,-3.177,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:001,20.045,270.127,4.043,-0.969,-0.245,-0.037,-110.320,-0.824,-3.075,应急疏散平台左侧空气墙,-113.472,-1.619,-3.197,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:022,19.408,270.107,3.887,-0.968,-0.252,-0.015,-114.321,-1.868,-3.050,应急疏散平台左侧空气墙,-114.409,-1.891,-3.051,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:047,19.008,270.264,4.435,-0.979,-0.205,0.000,-117.255,-2.077,-2.930,隧道,-114.409,-1.891,-3.051,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:067,18.464,270.458,5.261,-0.982,-0.188,0.003,-118.602,-2.116,-2.898,隧道,-114.409,-1.891,-3.051,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:089,17.907,270.421,5.913,-0.984,-0.179,0.002,-119.951,-2.237,-2.906,隧道,-119.224,-2.105,-2.907,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:112,16.937,270.126,6.457,-0.987,-0.164,-0.006,-119.951,-2.012,-3.005,隧道,-119.762,-1.981,-3.004,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:134,16.151,269.516,6.402,-0.987,-0.156,-0.027,-113.165,-0.824,-3.094,应急疏散平台左侧空气墙,-117.894,-1.571,-3.223,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:155,16.019,269.254,6.256,-0.989,-0.139,-0.041,-113.973,-0.824,-3.213,应急疏散平台左侧空气墙,-117.311,-1.294,-3.351,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:179,16.208,269.269,5.776,-0.990,-0.137,-0.044,-114.149,-0.824,-3.240,应急疏散平台左侧空气墙,-117.085,-1.231,-3.370,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:200,16.244,269.031,5.590,-0.990,-0.128,-0.055,-114.729,-0.824,-3.337,应急疏散平台左侧空气墙,-116.388,-1.038,-3.429,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:223,16.272,268.696,5.479,-0.990,-0.127,-0.062,-114.980,-0.824,-3.340,应急疏散平台左侧空气墙,-116.497,-1.018,-3.435,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:246,16.151,268.580,5.060,-0.990,-0.123,-0.066,-115.331,-0.824,-3.396,应急疏散平台左侧空气墙,-116.388,-0.955,-3.466,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:268,15.722,268.520,4.531,-0.991,-0.121,-0.063,-115.549,-0.824,-3.386,应急疏散平台左侧空气墙,-116.620,-0.954,-3.454,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:289,14.520,268.777,4.186,-0.992,-0.115,-0.052,-116.092,-0.824,-3.328,应急疏散平台左侧空气墙,-117.980,-1.042,-3.428,隧道,-102.590,-1.650,-2.860,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:49:57:312,13.587,269.229,4.055,-0.993,-0.114,-0.038,-116.234,-0.824,-3.211,应急疏散平台左侧空气墙,-120.112,-1.269,-3.359,隧道,-118.995,-1.147,-3.396,隧道,
2025:06:19:49:57:334,13.104,269.702,4.395,-0.993,-0.116,-0.030,-116.192,-0.824,-3.145,应急疏散平台左侧空气墙,-121.319,-1.424,-3.301,隧道,-118.995,-1.147,-3.396,隧道,
2025:06:19:49:57:356,13.496,270.366,4.825,-0.988,-0.151,0.038,-127.920,-2.885,-2.132,隧道,-119.826,-1.650,-2.445,应急疏散平台.010|应急疏散平台|Dupli|,-119.826,-1.650,-2.445,planty,
2025:06:19:49:57:380,14.349,271.211,5.218,-0.983,-0.163,0.083,-129.657,-3.411,-1.098,隧道,-115.004,-0.985,-2.328,106,-119.020,-1.650,-1.991,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:19:49:57:401,14.375,271.465,5.068,-0.983,-0.157,0.095,-131.356,-3.533,-0.678,隧道,-115.007,-0.926,-2.253,106,-127.698,-2.950,-1.031,道床,
2025:06:19:49:57:423,13.481,271.445,4.819,-0.984,-0.141,0.105,-134.531,-3.591,-0.103,隧道,-115.053,-0.808,-2.187,106,-130.045,-2.950,-0.583,道床,
2025:06:19:49:57:446,12.104,271.077,4.930,-0.988,-0.120,0.097,-139.200,-3.589,0.101,隧道,-115.096,-0.660,-2.254,106,-133.939,-2.950,-0.413,道床,
2025:06:19:49:57:468,11.827,270.686,5.573,-0.988,-0.131,0.086,-136.394,-3.554,-0.471,隧道,-115.130,-0.726,-2.328,106,-131.853,-2.950,-0.868,道床,
2025:06:19:49:57:491,12.051,270.562,6.307,-0.987,-0.133,0.084,-136.002,-3.544,-0.568,隧道,-115.190,-0.734,-2.344,106,-131.600,-2.950,-0.944,道床,
2025:06:19:49:57:514,12.604,270.578,6.666,-0.982,-0.166,0.091,-130.202,-3.464,-0.922,隧道,-115.210,-0.936,-2.306,106,-119.443,-1.650,-1.915,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:19:49:57:535,12.935,270.726,6.299,-0.976,-0.192,0.103,-127.167,-3.451,-0.964,隧道,-115.222,-1.099,-2.229,106,-118.022,-1.650,-1.932,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:19:49:57:557,12.870,270.787,5.613,-0.975,-0.196,0.106,-126.883,-3.453,-0.959,隧道,-115.278,-1.117,-2.216,106,-117.943,-1.654,-1.927,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:19:49:57:580,12.837,270.613,5.486,-0.975,-0.196,0.102,-126.899,-3.434,-1.023,隧道,-115.310,-1.104,-2.240,106,-118.025,-1.650,-1.955,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:19:49:57:601,12.437,270.416,5.487,-0.974,-0.200,0.102,-126.514,-3.418,-1.075,隧道,-115.329,-1.118,-2.247,106,-117.943,-1.656,-1.973,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:19:49:57:624,11.630,270.520,5.347,-0.979,-0.177,0.097,-129.209,-3.467,-0.913,隧道,-115.382,-0.964,-2.283,106,-119.173,-1.650,-1.908,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:19:49:57:645,10.591,270.882,5.172,-0.981,-0.164,0.105,-131.367,-3.548,-0.531,隧道,-115.417,-0.875,-2.237,106,-127.799,-2.950,-0.913,道床,
2025:06:19:49:57:667,9.522,271.217,5.396,-0.984,-0.140,0.110,-135.642,-3.595,0.046,隧道,-115.436,-0.715,-2.212,106,-131.119,-2.950,-0.459,道床,
2025:06:19:49:57:691,8.909,271.577,5.536,-0.985,-0.129,0.116,-137.643,-3.557,0.428,隧道,-115.501,-0.646,-2.176,106,-133.023,-2.950,-0.115,道床,
2025:06:19:49:57:713,9.486,272.066,5.527,-0.982,-0.141,0.124,-135.366,-3.563,0.372,隧道,-115.567,-0.716,-2.125,106,-131.104,-2.950,-0.166,道床,
2025:06:19:49:57:734,10.146,272.501,5.865,-0.978,-0.160,0.134,-132.467,-3.575,0.245,隧道,-128.639,-2.950,-0.280,道床,-129.756,-2.950,-0.235,道床,
2025:06:19:49:57:756,11.630,272.863,6.315,-0.972,-0.187,0.142,-129.313,-3.600,-0.014,隧道,-125.928,-2.950,-0.510,道床,-129.756,-2.950,-0.235,道床,
2025:06:19:49:57:778,12.326,273.013,6.160,-0.968,-0.204,0.146,-127.624,-3.581,-0.197,隧道,-124.622,-2.950,-0.649,道床,-129.756,-2.950,-0.235,道床,
2025:06:19:49:57:800,12.082,272.872,6.086,-0.970,-0.200,0.140,-128.074,-3.577,-0.241,隧道,-125.031,-2.950,-0.682,道床,-129.756,-2.950,-0.235,道床,
2025:06:19:49:57:823,10.975,272.448,5.938,-0.974,-0.184,0.135,-129.873,-3.590,-0.114,隧道,-115.807,-0.932,-2.065,106,-126.488,-2.950,-0.584,道床,
2025:06:19:49:57:847,9.559,272.056,5.477,-0.979,-0.160,0.125,-133.025,-3.592,0.069,隧道,-115.766,-0.767,-2.140,106,-129.101,-2.950,-0.434,道床,
2025:06:19:49:57:866,8.542,271.845,5.560,-0.983,-0.140,0.120,-136.291,-3.568,0.319,隧道,-115.765,-0.637,-2.183,106,-131.962,-2.950,-0.209,道床,
2025:06:19:49:57:889,7.871,271.551,6.199,-0.988,-0.123,0.097,-115.799,-0.531,-2.316,106,-135.205,-2.950,-0.417,道床,-140.346,-3.591,0.086,隧道,
2025:06:19:49:57:913,7.453,271.269,6.781,-0.998,-0.065,0.012,-123.869,-0.730,-2.680,92,-133.532,-1.355,-2.567,96,-138.081,-1.650,-2.515,planty,
2025:06:19:49:57:933,6.989,271.260,6.738,-0.999,-0.035,-0.032,-137.704,-0.824,-3.703,应急疏散平台左侧空气墙,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:57:957,6.539,271.364,5.686,-0.999,-0.013,-0.047,-127.008,-0.088,-3.591,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:57:978,6.045,271.285,4.695,-0.998,0.016,-0.068,-121.736,0.300,-3.570,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:001,5.751,271.221,4.088,-0.998,0.031,-0.063,-122.420,0.488,-3.552,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:023,5.471,271.070,4.171,-0.997,0.035,-0.064,-122.316,0.522,-3.549,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:046,5.551,270.840,4.869,-0.999,0.014,-0.051,-125.527,0.332,-3.567,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:067,6.161,270.472,5.443,-0.998,0.009,-0.065,-122.638,0.237,-3.577,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:088,6.848,269.976,5.775,-0.997,-0.008,-0.070,-122.026,0.042,-3.596,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:113,7.233,269.493,5.354,-0.997,-0.020,-0.072,-121.730,-0.078,-3.592,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:134,7.280,269.226,4.473,-0.997,-0.022,-0.073,-121.649,-0.091,-3.591,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:156,7.742,269.008,3.966,-0.997,-0.030,-0.073,-121.602,-0.165,-3.584,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:179,8.245,268.812,4.379,-0.996,-0.037,-0.076,-121.104,-0.217,-3.579,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:201,8.254,268.627,4.735,-0.996,-0.035,-0.079,-120.898,-0.186,-3.582,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:224,8.214,268.614,4.652,-0.996,-0.032,-0.078,-121.036,-0.159,-3.584,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:245,8.280,268.627,4.883,-0.996,-0.029,-0.079,-121.050,-0.132,-3.587,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:267,8.156,268.389,5.253,-0.996,-0.022,-0.083,-120.746,-0.064,-3.594,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:292,7.717,268.172,4.777,-0.996,-0.012,-0.085,-120.626,0.027,-3.597,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:313,7.430,268.089,4.029,-0.997,-0.004,-0.083,-120.821,0.099,-3.590,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:334,6.714,268.037,3.276,-0.997,0.010,-0.082,-120.809,0.215,-3.579,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:354,5.877,268.023,2.633,-0.997,0.024,-0.078,-121.032,0.337,-3.567,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:377,5.266,267.955,2.226,-0.997,0.046,-0.060,-123.305,0.633,-3.538,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:398,5.257,267.947,2.175,-0.997,0.055,-0.051,-124.492,0.789,-3.505,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:421,5.250,267.904,2.720,-0.997,0.064,-0.038,-126.718,1.037,-3.429,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:443,5.055,267.872,3.154,-0.997,0.069,-0.037,-126.694,1.089,-3.413,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:466,4.894,267.772,3.267,-0.997,0.071,-0.033,-127.451,1.169,-3.391,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:489,4.958,267.682,3.564,-0.997,0.070,-0.033,-127.457,1.157,-3.393,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:509,5.121,267.913,4.130,-0.997,0.067,-0.030,-128.794,1.186,-3.384,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:532,5.448,268.385,4.199,-0.998,0.059,-0.018,-134.774,1.410,-3.309,隧道,-132.549,-0.641,-3.537,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:553,5.590,268.961,3.182,-0.998,0.056,-0.006,-143.473,1.839,-3.079,隧道,-139.951,1.684,-3.254,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:576,5.459,269.632,2.091,-0.998,0.058,0.010,-159.951,2.834,-2.413,隧道,-156.302,2.623,-2.451,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:598,5.004,270.131,1.406,-0.998,0.065,0.022,-159.951,3.158,-1.867,隧道,-158.182,3.043,-1.907,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:619,4.207,270.115,1.931,-0.997,0.079,0.022,-147.991,2.872,-2.148,隧道,-158.182,3.043,-1.907,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:644,4.040,269.783,3.052,-0.996,0.082,0.014,-143.393,2.603,-2.476,隧道,-158.182,3.043,-1.907,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:664,4.115,269.325,3.780,-0.997,0.081,0.004,-139.491,2.245,-2.793,隧道,-139.951,2.282,-2.791,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:688,4.367,268.763,3.888,-0.997,0.076,-0.004,-138.194,1.993,-2.997,隧道,-139.951,2.126,-3.003,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:709,4.605,268.311,4.054,-0.997,0.073,-0.012,-134.851,1.667,-3.171,隧道,-139.951,2.126,-3.003,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:732,4.748,267.989,3.785,-0.997,0.070,-0.017,-133.759,1.523,-3.248,隧道,-139.951,2.126,-3.003,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:753,4.637,267.897,3.401,-0.997,0.072,-0.018,-132.890,1.498,-3.262,隧道,-139.951,2.126,-3.003,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:776,4.564,267.853,3.039,-0.997,0.074,-0.018,-132.539,1.495,-3.263,隧道,-139.951,2.126,-3.003,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:800,4.534,267.862,3.554,-0.997,0.074,-0.019,-132.122,1.469,-3.277,隧道,-139.951,2.126,-3.003,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:819,4.877,267.918,4.807,-0.997,0.069,-0.022,-132.285,1.376,-3.326,隧道,-139.951,2.126,-3.003,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:844,5.762,268.033,5.620,-0.998,0.053,-0.022,-134.414,1.201,-3.380,隧道,-139.951,2.126,-3.003,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:863,6.880,268.295,5.551,-0.999,0.032,-0.017,-143.868,1.062,-3.422,隧道,-139.951,1.210,-3.437,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:888,7.874,268.659,5.203,-1.000,0.013,-0.008,-177.606,0.955,-3.454,隧道,-179.951,0.986,-3.474,隧道,-138.081,-1.650,-2.515,planty,
2025:06:19:49:58:910,8.523,268.848,5.403,-1.000,0.001,-0.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:19:49:58:931,8.549,268.887,5.684,-1.000,0.000,-0.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:19:49:58:953,8.366,268.861,5.503,-1.000,0.005,-0.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:19:49:58:975,8.272,268.969,5.173,-1.000,0.008,-0.002,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:19:49:58:998,8.358,269.115,4.932,-1.000,0.011,0.001,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:19:49:59:018,8.624,269.515,4.718,-1.000,0.007,0.009,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:19:49:59:041,9.096,270.023,4.592,-1.000,0.000,0.018,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:19:49:59:066,9.558,270.599,4.621,-1.000,-0.007,0.028,-148.525,-0.140,-2.011,9,-147.309,-0.131,-2.045,116,-134.914,-0.041,-2.391,96,
2025:06:19:49:59:086,9.860,271.090,4.335,-0.999,-0.011,0.035,-133.197,-0.064,-2.237,117,-125.919,0.014,-2.490,92,-133.773,-0.070,-2.217,102,
2025:06:19:49:59:109,10.218,272.130,4.032,-0.999,-0.015,0.051,-126.453,-0.042,-2.283,119,-124.796,-0.017,-2.368,44,-125.390,-0.026,-2.338,58,
2025:06:19:49:59:130,10.386,273.084,3.829,-0.997,-0.018,0.069,-126.597,-0.080,-2.069,119,-124.766,-0.046,-2.196,44,-125.333,-0.057,-2.156,58,
2025:06:19:49:59:153,10.586,274.234,3.483,-0.996,-0.017,0.085,-188.796,-1.141,3.398,隧道,-125.400,-0.036,-2.091,58,-199.986,-1.251,3.507,隧道.003,
2025:06:19:49:59:176,10.505,275.190,3.249,-0.995,-0.012,0.100,-178.861,-0.667,3.534,隧道,-179.951,-0.681,3.644,隧道,-199.986,-1.251,3.507,隧道.003,
2025:06:19:49:59:198,9.952,275.850,3.384,-0.994,0.002,0.108,-174.323,0.276,3.573,隧道,-179.951,-0.681,3.644,隧道,-199.986,-1.251,3.507,隧道.003,
2025:06:19:49:59:220,9.402,276.420,3.467,-0.993,0.013,0.117,-169.033,0.852,3.485,隧道,-179.951,-0.681,3.644,隧道,-199.986,-1.251,3.507,隧道.003,
2025:06:19:49:59:244,8.689,276.712,3.714,-0.993,0.030,0.118,-165.886,1.657,3.177,隧道,-179.951,-0.681,3.644,隧道,-199.986,-1.251,3.507,隧道.003,
2025:06:19:49:59:264,8.027,276.811,3.778,-0.992,0.043,0.118,-162.932,2.179,2.847,隧道,-179.951,-0.681,3.644,隧道,-199.986,-1.251,3.507,隧道.003,
2025:06:19:49:59:287,7.840,277.049,3.604,-0.992,0.048,0.119,-161.203,2.366,2.693,隧道,-179.951,-0.681,3.644,隧道,-199.986,-1.251,3.507,隧道.003,
2025:06:19:49:59:309,8.263,277.385,3.884,-0.992,0.044,0.116,-163.242,2.224,2.809,隧道,-179.951,-0.681,3.644,隧道,-199.986,-1.251,3.507,隧道.003,
2025:06:19:49:59:330,9.038,277.264,4.269,-0.994,0.030,0.104,-171.395,1.810,3.095,隧道,-179.951,-0.681,3.644,隧道,-199.986,-1.251,3.507,隧道.003,
