TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:14:53:02:219,22.870,270.864,357.524,-0.979,-0.181,0.091,-171.909,-0.695,-2.401,2,-171.283,-0.579,-2.459,9,-177.079,-1.650,-1.920,planty,
2025:06:14:53:02:241,23.507,271.787,357.110,-0.974,-0.197,0.113,-171.845,-0.751,-2.308,2,-171.239,-0.628,-2.378,9,-182.690,-2.950,-1.051,道床,
2025:06:14:53:02:264,24.446,272.350,357.013,-0.969,-0.216,0.124,-171.886,-0.835,-2.251,2,-171.283,-0.701,-2.328,9,-181.386,-2.950,-1.033,道床,
2025:06:14:53:02:287,25.385,272.091,358.171,-0.965,-0.233,0.119,-174.976,-1.650,-1.900,应急疏散平台.008|应急疏散平台|Dupli|,-171.929,-0.914,-2.274,2,-171.324,-0.768,-2.349,9,
2025:06:14:53:02:307,26.260,271.480,359.228,-0.963,-0.248,0.105,-174.568,-1.650,-2.049,应急疏散平台.008|应急疏散平台|Dupli|,-171.973,-0.981,-2.333,2,-171.360,-0.823,-2.400,9,
2025:06:14:53:02:332,27.064,270.916,0.600,-0.961,-0.262,0.093,-174.247,-1.650,-2.175,应急疏散平台.008|应急疏散平台|Dupli|,-179.896,-3.191,-1.630,隧道,-172.073,-1.057,-2.385,2,
2025:06:14:53:02:353,26.783,270.458,1.060,-0.963,-0.256,0.085,-174.465,-1.650,-2.215,应急疏散平台.008|应急疏散平台|Dupli|,-172.171,-1.039,-2.418,2,-171.507,-0.863,-2.476,9,
2025:06:14:53:02:376,26.460,270.623,1.196,-0.964,-0.247,0.094,-174.788,-1.650,-2.128,应急疏散平台.008|应急疏散平台|Dupli|,-172.132,-0.970,-2.386,2,-171.497,-0.808,-2.448,9,
2025:06:14:53:02:398,25.729,270.624,1.371,-0.967,-0.235,0.095,-175.207,-1.650,-2.088,应急疏散平台.008|应急疏散平台|Dupli|,-172.186,-0.915,-2.383,2,-171.550,-0.760,-2.445,9,
2025:06:14:53:02:420,24.790,270.558,1.384,-0.972,-0.215,0.097,-172.216,-0.815,-2.377,2,-171.581,-0.675,-2.440,9,-175.986,-1.650,-2.001,planty,
2025:06:14:53:02:442,24.041,270.816,1.009,-0.975,-0.196,0.105,-172.209,-0.717,-2.346,2,-171.587,-0.592,-2.413,9,-183.312,-2.950,-1.146,道床,
2025:06:14:53:02:464,23.500,271.212,0.619,-0.976,-0.184,0.115,-172.241,-0.658,-2.304,2,-171.631,-0.544,-2.376,9,-184.410,-2.950,-0.864,道床,
2025:06:14:53:02:487,23.789,271.308,0.582,-0.974,-0.192,0.117,-172.276,-0.690,-2.297,2,-171.668,-0.571,-2.370,9,-183.755,-2.950,-0.919,道床,
2025:06:14:53:02:509,24.432,271.007,0.815,-0.970,-0.215,0.113,-172.304,-0.785,-2.317,2,-171.690,-0.650,-2.389,9,-182.095,-2.950,-1.181,道床,
2025:06:14:53:02:532,24.642,270.800,1.007,-0.964,-0.244,0.106,-175.241,-1.650,-2.023,应急疏散平台.008|应急疏散平台|Dupli|,-172.375,-0.924,-2.339,2,-171.753,-0.766,-2.408,9,
2025:06:14:53:02:553,24.480,270.649,1.404,-0.964,-0.248,0.099,-175.174,-1.650,-2.088,应急疏散平台.008|应急疏散平台|Dupli|,-172.438,-0.945,-2.370,2,-171.801,-0.780,-2.435,9,
2025:06:14:53:02:575,24.093,270.414,2.047,-0.965,-0.245,0.093,-175.348,-1.650,-2.125,应急疏散平台.008|应急疏散平台|Dupli|,-171.832,-0.759,-2.463,9,-172.493,-0.927,-2.399,2,
2025:06:14:53:02:597,23.758,270.173,2.456,-0.965,-0.245,0.088,-175.382,-1.650,-2.163,应急疏散平台.008|应急疏散平台|Dupli|,-171.900,-0.765,-2.480,9,-172.592,-0.941,-2.417,2,
2025:06:14:53:02:620,23.810,269.921,2.514,-0.965,-0.250,0.083,-175.295,-1.650,-2.212,应急疏散平台.008|应急疏散平台|Dupli|,-171.951,-0.783,-2.500,9,-175.295,-1.650,-2.212,planty,
2025:06:14:53:02:642,24.277,269.551,2.617,-0.962,-0.261,0.077,-175.044,-1.650,-2.279,应急疏散平台.008|应急疏散平台|Dupli|,-171.994,-0.822,-2.524,9,-175.044,-1.650,-2.279,planty,
2025:06:14:53:02:665,24.952,268.945,3.002,-0.960,-0.273,0.066,-179.304,-2.934,-2.073,隧道,-174.794,-1.650,-2.381,应急疏散平台.008|应急疏散平台|Dupli|,-172.121,-0.889,-2.564,9,
2025:06:14:53:02:687,25.477,267.952,3.463,-0.958,-0.282,0.049,-178.354,-2.739,-2.310,隧道,-174.651,-1.650,-2.501,应急疏散平台.008|应急疏散平台|Dupli|,-174.651,-1.650,-2.501,planty,
2025:06:14:53:02:708,26.012,267.092,3.603,-0.956,-0.292,0.035,-177.540,-2.587,-2.495,隧道,-174.476,-1.650,-2.607,应急疏散平台.008|应急疏散平台|Dupli|,-174.476,-1.650,-2.607,planty,
2025:06:14:53:02:730,26.753,266.718,3.125,-0.952,-0.304,0.031,-177.054,-2.537,-2.552,隧道,-174.279,-1.650,-2.643,应急疏散平台.008|应急疏散平台|Dupli|,-174.279,-1.650,-2.643,planty,
2025:06:14:53:02:753,27.159,266.629,2.560,-0.949,-0.312,0.032,-176.838,-2.524,-2.564,隧道,-174.181,-1.650,-2.652,应急疏散平台.008|应急疏散平台|Dupli|,-174.181,-1.650,-2.652,planty,
2025:06:14:53:02:775,26.912,266.519,2.008,-0.951,-0.309,0.031,-176.949,-2.509,-2.576,隧道,-174.305,-1.650,-2.662,应急疏散平台.008|应急疏散平台|Dupli|,-174.305,-1.650,-2.662,planty,
2025:06:14:53:02:798,26.059,266.546,1.468,-0.957,-0.290,0.032,-177.674,-2.533,-2.556,隧道,-174.759,-1.650,-2.652,应急疏散平台.008|应急疏散平台|Dupli|,-174.759,-1.650,-2.652,planty,
2025:06:14:53:02:821,25.087,266.937,0.846,-0.964,-0.263,0.042,-179.188,-2.661,-2.405,隧道,-175.480,-1.650,-2.568,应急疏散平台.008|应急疏散平台|Dupli|,-175.480,-1.650,-2.568,planty,
2025:06:14:53:02:841,24.546,267.462,0.478,-0.966,-0.252,0.056,-175.846,-1.650,-2.464,应急疏散平台.008|应急疏散平台|Dupli|,-175.846,-1.650,-2.464,planty,-175.941,-1.675,-2.459,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:14:53:02:865,23.992,267.855,0.188,-0.968,-0.243,0.068,-176.169,-1.650,-2.370,planty,-176.170,-1.650,-2.370,应急疏散平台.009|应急疏散平台|Dupli|,-181.340,-2.950,-2.008,道床,
2025:06:14:53:02:888,23.360,267.940,359.967,-0.970,-0.230,0.074,-176.657,-1.650,-2.300,planty,-176.657,-1.650,-2.300,应急疏散平台.009|应急疏散平台|Dupli|,-182.133,-2.950,-1.883,道床,
2025:06:14:53:02:908,22.919,267.559,0.275,-0.973,-0.220,0.069,-177.109,-1.650,-2.321,planty,-177.109,-1.650,-2.321,应急疏散平台.009|应急疏散平台|Dupli|,-182.867,-2.950,-1.914,道床,
2025:06:14:53:02:931,22.559,266.918,0.888,-0.976,-0.212,0.058,-177.479,-1.650,-2.397,planty,-177.479,-1.650,-2.397,应急疏散平台.009|应急疏散平台|Dupli|,-183.456,-2.950,-2.041,道床,
2025:06:14:53:02:955,22.153,266.171,1.438,-0.977,-0.210,0.046,-177.943,-1.716,-2.492,应急疏散平台.010|应急疏散平台|Dupli|,-177.636,-1.650,-2.507,planty,-177.636,-1.650,-2.506,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:14:53:02:975,21.734,265.552,1.774,-0.977,-0.212,0.032,-177.943,-1.719,-2.618,应急疏散平台.010|应急疏散平台|Dupli|,-177.625,-1.650,-2.629,planty,-177.626,-1.650,-2.629,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:14:53:02:998,21.355,265.021,1.827,-0.978,-0.208,0.025,-177.943,-1.665,-2.692,应急疏散平台.010|应急疏散平台|Dupli|,-177.875,-1.650,-2.693,planty,-177.875,-1.650,-2.693,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:14:53:03:020,20.880,264.913,1.596,-0.978,-0.206,0.026,-177.991,-1.650,-2.687,应急疏散平台.010|应急疏散平台|Dupli|,-177.991,-1.650,-2.687,planty,-182.047,-2.506,-2.578,隧道,
2025:06:14:53:03:041,20.357,264.974,1.177,-0.973,-0.226,0.049,-177.275,-1.650,-2.533,planty,-177.275,-1.650,-2.533,应急疏散平台.009|应急疏散平台|Dupli|,-182.020,-2.753,-2.292,隧道,
2025:06:14:53:03:064,19.596,265.178,0.384,-0.974,-0.220,0.057,-177.943,-1.736,-2.442,应急疏散平台.010|应急疏散平台|Dupli|,-177.563,-1.650,-2.464,planty,-177.563,-1.650,-2.464,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:14:53:03:087,19.018,265.623,359.291,-0.972,-0.225,0.069,-177.434,-1.650,-2.383,planty,-177.434,-1.650,-2.383,应急疏散平台.009|应急疏散平台|Dupli|,-183.053,-2.950,-1.982,道床,
2025:06:14:53:03:107,19.014,266.127,358.324,-0.970,-0.229,0.080,-177.348,-1.650,-2.310,planty,-177.348,-1.650,-2.310,应急疏散平台.009|应急疏散平台|Dupli|,-182.863,-2.950,-1.854,道床,
2025:06:14:53:03:131,19.610,266.579,357.982,-0.968,-0.246,0.055,-176.855,-1.650,-2.536,planty,-176.855,-1.650,-2.536,应急疏散平台.009|应急疏散平台|Dupli|,-181.211,-2.758,-2.287,隧道,
2025:06:14:53:03:154,20.336,266.916,358.304,-0.965,-0.258,0.054,-176.572,-1.650,-2.562,planty,-176.572,-1.650,-2.562,应急疏散平台.009|应急疏散平台|Dupli|,-180.555,-2.716,-2.338,隧道,
2025:06:14:53:03:175,20.660,267.041,358.724,-0.964,-0.258,0.058,-176.627,-1.650,-2.540,planty,-176.627,-1.650,-2.540,应急疏散平台.009|应急疏散平台|Dupli|,-180.744,-2.753,-2.293,隧道,
2025:06:14:53:03:199,20.598,266.764,359.330,-0.963,-0.266,0.052,-176.493,-1.650,-2.592,planty,-176.493,-1.650,-2.592,应急疏散平台.009|应急疏散平台|Dupli|,-180.197,-2.673,-2.391,隧道,
2025:06:14:53:03:220,20.292,266.450,359.727,-0.964,-0.258,0.071,-176.759,-1.650,-2.459,planty,-176.759,-1.650,-2.459,应急疏散平台.009|应急疏散平台|Dupli|,-181.617,-2.950,-2.101,道床,
2025:06:14:53:03:242,19.966,266.253,359.802,-0.969,-0.245,0.043,-177.196,-1.650,-2.640,planty,-177.196,-1.650,-2.640,应急疏散平台.009|应急疏散平台|Dupli|,-180.976,-2.607,-2.471,隧道,
2025:06:14:53:03:264,19.542,266.194,359.709,-0.975,-0.217,0.038,-178.200,-1.650,-2.645,应急疏散平台.010|应急疏散平台|Dupli|,-178.200,-1.650,-2.645,planty,-182.471,-2.601,-2.478,隧道,
2025:06:14:53:03:287,18.807,266.016,359.651,-0.981,-0.186,0.046,-179.746,-1.650,-2.447,应急疏散平台.010|应急疏散平台|Dupli|,-179.943,-1.687,-2.438,应急疏散平台,-179.746,-1.650,-2.447,planty,
2025:06:14:53:03:308,17.941,265.854,359.693,-0.990,-0.126,0.062,-184.481,-1.650,-2.014,应急疏散平台.003|应急疏散平台|Dupli|,-183.314,-1.502,-2.087,51,-184.481,-1.650,-2.014,planty,
2025:06:14:53:03:331,17.400,265.701,359.877,-0.994,-0.089,0.064,-183.380,-1.026,-2.063,51,-197.865,-2.327,-1.126,27,-199.781,-2.499,-1.002,16,
2025:06:14:53:03:354,17.510,265.462,0.062,-0.997,-0.036,0.067,-183.457,-0.332,-2.030,51,-240.000,-2.361,1.795,Plane (1),-241.555,-2.417,1.900,隧道右侧空气墙,
2025:06:14:53:03:375,17.833,265.542,0.359,-0.997,-0.015,0.070,-240.000,-0.923,1.974,Plane (1),-240.000,-2.603,1.761,Plane (1),-242.063,-2.684,1.900,隧道右侧空气墙,
2025:06:14:53:03:396,18.336,265.358,1.249,-0.998,0.001,0.064,-240.000,0.187,1.552,Plane (1),-240.000,-2.603,1.761,Plane (1),-242.063,-2.684,1.900,隧道右侧空气墙,
2025:06:14:53:03:419,18.284,265.167,2.165,-0.998,0.030,0.056,-240.000,2.239,0.988,Plane (1),-240.000,-2.603,1.761,Plane (1),-242.063,-2.684,1.900,隧道右侧空气墙,
2025:06:14:53:03:441,17.939,265.014,2.562,-0.997,0.050,0.052,-240.000,3.625,0.669,Plane (1),-238.480,3.548,0.590,隧道.004,-242.063,-2.684,1.900,隧道右侧空气墙,
2025:06:14:53:03:464,17.652,265.032,2.669,-0.996,0.073,0.051,-217.863,3.547,-0.535,隧道.003,-219.979,3.702,-0.427,隧道.004,-242.063,-2.684,1.900,隧道右侧空气墙,
2025:06:14:53:03:487,17.877,265.141,2.206,-0.996,0.071,0.056,-219.884,3.582,-0.178,隧道.003,-219.979,3.589,-0.172,隧道.004,-242.063,-2.684,1.900,隧道右侧空气墙,
2025:06:14:53:03:508,18.321,265.018,2.175,-0.996,0.069,0.056,-240.000,4.858,0.927,Plane (1),-221.552,3.589,-0.108,隧道.004,-242.063,-2.684,1.900,隧道右侧空气墙,
2025:06:14:53:03:530,19.220,264.921,1.857,-0.997,0.055,0.058,-240.000,3.893,1.061,Plane (1),-233.480,3.535,0.682,隧道.004,-242.063,-2.684,1.900,隧道右侧空气墙,
2025:06:14:53:03:553,19.790,265.126,1.295,-0.997,0.044,0.066,-240.000,3.145,1.582,Plane (1),-239.208,3.366,1.246,隧道.004,-242.063,-2.684,1.900,隧道右侧空气墙,
2025:06:14:53:03:576,19.347,265.300,1.038,-0.996,0.051,0.077,-240.000,3.640,2.349,Plane (1),-231.001,3.178,1.655,隧道.004,-242.063,-2.684,1.900,隧道右侧空气墙,
2025:06:14:53:03:600,18.644,265.225,1.023,-0.995,0.063,0.081,-240.000,4.459,2.656,Plane (1),-222.750,3.366,1.246,隧道.004,-242.063,-2.684,1.900,隧道右侧空气墙,
2025:06:14:53:03:619,18.338,265.150,0.967,-0.993,0.072,0.095,-215.902,3.344,1.318,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:643,18.211,265.029,1.018,-0.992,0.078,0.104,-212.385,3.339,1.334,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:664,18.207,264.691,1.343,-0.991,0.082,0.104,-211.119,3.386,1.180,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:687,18.115,264.423,1.753,-0.992,0.084,0.096,-210.800,3.465,0.920,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:708,17.792,264.294,1.801,-0.992,0.089,0.094,-209.486,3.541,0.673,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:730,17.028,264.452,1.724,-0.990,0.097,0.101,-206.508,3.537,0.635,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:754,16.383,264.673,1.740,-0.989,0.106,0.106,-203.688,3.551,0.493,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:776,16.172,264.911,1.641,-0.988,0.105,0.114,-203.870,3.510,0.771,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:799,16.083,265.118,1.245,-0.987,0.103,0.121,-203.852,3.445,0.985,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:819,15.912,265.449,0.558,-0.986,0.101,0.132,-203.705,3.349,1.300,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:841,15.925,265.732,0.050,-0.986,0.096,0.138,-204.191,3.234,1.549,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:865,16.115,265.823,359.952,-0.986,0.092,0.141,-204.703,3.148,1.710,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:886,16.209,265.651,-0.003,-0.987,0.087,0.137,-206.486,3.113,1.788,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:909,15.984,265.593,0.122,-0.987,0.089,0.134,-206.053,3.157,1.694,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:931,15.731,265.683,0.276,-0.987,0.089,0.133,-206.181,3.185,1.642,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:952,15.892,265.565,0.318,-0.988,0.085,0.129,-207.606,3.152,1.704,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:974,16.305,265.413,0.259,-0.989,0.076,0.126,-210.527,3.030,1.931,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:03:996,16.785,265.235,0.035,-0.990,0.065,0.124,-213.685,2.814,2.218,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:018,16.991,265.151,359.856,-0.991,0.058,0.123,-215.604,2.646,2.423,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:041,17.023,264.994,0.068,-0.991,0.052,0.123,-217.424,2.482,2.598,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:065,17.101,265.036,0.246,-0.991,0.048,0.123,-218.383,2.341,2.714,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:084,17.169,265.522,0.125,-0.990,0.039,0.132,-217.714,1.897,3.049,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:107,17.135,266.256,359.940,-0.988,0.038,0.146,-214.009,1.716,3.145,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:132,16.996,267.004,359.770,-0.986,0.038,0.162,-210.590,1.570,3.223,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:152,16.700,267.532,359.660,-0.984,0.042,0.172,-208.221,1.621,3.196,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:174,16.331,267.801,359.646,-0.983,0.048,0.178,-206.814,1.742,3.131,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:197,15.943,267.846,359.828,-0.983,0.053,0.178,-206.343,1.884,3.055,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:219,15.706,267.109,0.641,-0.985,0.058,0.162,-208.575,2.200,2.829,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:240,15.443,266.116,1.472,-0.988,0.061,0.140,-212.375,2.523,2.564,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:263,15.429,265.190,2.101,-0.991,0.064,0.121,-215.527,2.839,2.188,隧道.003,-219.536,3.341,1.328,隧道.003,-219.979,3.371,1.368,隧道.004,
2025:06:14:53:04:285,15.588,264.361,2.508,-0.993,0.057,0.104,-240.000,3.908,3.985,Plane (1),-222.226,2.890,2.125,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:308,15.818,263.914,2.578,-0.994,0.051,0.096,-240.000,3.504,3.443,Plane (1),-227.007,2.838,2.189,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:330,15.881,263.789,2.359,-0.994,0.047,0.096,-240.000,3.243,3.416,Plane (1),-228.816,2.714,2.340,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:352,16.198,264.076,1.751,-0.994,0.037,0.102,-240.000,2.596,3.805,Plane (1),-230.231,2.229,2.806,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:374,16.713,264.204,1.243,-0.994,0.025,0.107,-240.000,1.752,4.150,Plane (1),-231.527,1.541,3.239,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:398,17.091,264.531,0.587,-0.993,0.013,0.113,-240.000,0.988,4.562,Plane (1),-230.526,0.862,3.482,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:420,16.783,265.008,0.321,-0.992,0.016,0.122,-226.087,0.939,3.459,隧道.004,-228.578,0.738,3.520,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:442,16.078,265.484,0.577,-0.991,0.025,0.132,-221.552,1.319,3.344,隧道.004,-228.578,0.738,3.520,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:463,15.455,265.873,0.972,-0.990,0.036,0.137,-218.258,1.730,3.138,隧道.003,-228.578,0.738,3.520,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:485,15.287,266.043,1.358,-0.990,0.039,0.138,-216.914,1.828,3.085,隧道.003,-228.578,0.738,3.520,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:507,15.426,265.935,1.701,-0.990,0.033,0.135,-218.950,1.623,3.195,隧道.003,-219.979,1.658,3.335,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:530,15.995,265.302,2.341,-0.993,0.013,0.119,-240.000,1.011,4.985,Plane (1),-227.539,0.844,3.488,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:552,16.640,264.409,2.763,-0.995,-0.019,0.093,-240.000,-1.104,3.233,Plane (1),-234.881,-0.059,3.594,隧道.004,-219.979,2.939,2.232,隧道.004,
2025:06:14:53:04:575,17.170,263.398,3.126,-0.997,-0.030,0.072,-186.133,-0.218,-2.086,67,-185.383,-0.196,-2.140,51,-240.000,-1.818,1.784,Plane (1),
2025:06:14:53:04:595,17.369,262.519,3.499,-0.998,-0.040,0.052,-186.120,-0.334,-2.329,67,-185.512,-0.310,-2.361,51,-222.597,-1.784,-0.422,80,
2025:06:14:53:04:619,17.361,261.925,3.208,-0.998,-0.042,0.044,-186.250,-0.367,-2.429,67,-223.169,-1.918,-0.788,7,-240.000,-2.625,-0.040,Plane (1),
2025:06:14:53:04:640,17.273,261.635,2.595,-0.998,-0.043,0.047,-186.251,-0.384,-2.418,67,-223.096,-1.974,-0.696,7,-240.000,-2.704,0.093,Plane (1),
2025:06:14:53:04:663,17.365,261.442,2.290,-0.998,-0.045,0.046,-186.318,-0.411,-2.426,67,-223.172,-2.087,-0.732,7,-240.000,-2.853,0.041,Plane (1),
2025:06:14:53:04:685,17.658,261.356,2.053,-0.997,-0.050,0.051,-186.292,-0.456,-2.373,67,-185.773,-0.430,-2.399,51,-222.760,-2.278,-0.521,80,
2025:06:14:53:04:707,18.056,261.503,1.678,-0.997,-0.057,0.057,-186.276,-0.541,-2.305,67,-185.653,-0.505,-2.340,51,-199.286,-1.289,-1.554,37,
2025:06:14:53:04:729,18.373,261.509,1.643,-0.996,-0.062,0.061,-186.324,-0.594,-2.268,67,-185.681,-0.554,-2.308,51,-198.200,-1.335,-1.544,45,
2025:06:14:53:04:753,18.556,261.242,1.769,-0.996,-0.063,0.061,-186.361,-0.594,-2.261,67,-185.715,-0.553,-2.300,51,-198.196,-1.340,-1.536,45,
2025:06:14:53:04:774,18.263,260.963,1.822,-0.997,-0.056,0.058,-186.388,-0.518,-2.304,67,-185.765,-0.483,-2.340,51,-240.000,-3.542,0.813,Plane (1),
2025:06:14:53:04:797,18.029,260.932,1.856,-0.997,-0.050,0.062,-186.435,-0.448,-2.256,67,-185.786,-0.415,-2.297,51,-240.000,-3.152,1.085,Plane (1),
2025:06:14:53:04:819,18.204,260.959,2.090,-0.997,-0.052,0.064,-186.471,-0.462,-2.236,67,-185.813,-0.428,-2.278,51,-240.000,-3.239,1.225,Plane (1),
2025:06:14:53:04:841,18.520,261.227,2.179,-0.996,-0.056,0.072,-186.512,-0.505,-2.157,67,-185.815,-0.466,-2.207,51,-240.000,-3.504,1.691,Plane (1),
2025:06:14:53:04:863,18.843,261.660,2.047,-0.995,-0.061,0.083,-185.904,-0.525,-2.094,51,-198.163,-1.277,-1.071,27,-198.573,-1.302,-1.037,8,
2025:06:14:53:04:885,19.287,262.252,2.064,-0.993,-0.068,0.097,-198.934,-1.464,-0.609,85,-199.210,-1.483,-0.582,20,-240.000,-4.271,3.410,Plane (1),
2025:06:14:53:04:908,19.450,262.851,1.996,-0.990,-0.066,0.126,-198.834,-1.400,0.040,3,-199.312,-1.432,0.101,57,-213.459,-2.368,1.900,隧道右侧空气墙,
2025:06:14:53:04:929,19.121,263.336,1.814,-0.989,-0.061,0.135,-198.936,-1.303,0.252,3,-212.473,-2.142,2.102,隧道右侧空气墙,-216.605,-2.398,2.667,隧道.003,
2025:06:14:53:04:953,18.522,263.738,1.878,-0.988,-0.046,0.148,-216.129,-1.755,3.124,隧道.003,-212.473,-2.142,2.102,隧道右侧空气墙,-216.605,-2.398,2.667,隧道.003,
2025:06:14:53:04:976,17.862,264.058,2.237,-0.988,-0.032,0.152,-216.932,-1.201,3.379,隧道.003,-212.473,-2.142,2.102,隧道右侧空气墙,-216.605,-2.398,2.667,隧道.003,
2025:06:14:53:04:997,17.598,264.406,2.464,-0.987,-0.025,0.156,-216.712,-0.910,3.468,隧道.003,-212.473,-2.142,2.102,隧道右侧空气墙,-216.605,-2.398,2.667,隧道.003,
2025:06:14:53:05:021,17.839,264.709,2.724,-0.987,-0.029,0.158,-215.988,-1.044,3.427,隧道.003,-212.473,-2.142,2.102,隧道右侧空气墙,-216.605,-2.398,2.667,隧道.003,
2025:06:14:53:05:041,18.527,264.728,2.937,-0.987,-0.045,0.156,-215.219,-1.652,3.180,隧道.003,-212.473,-2.142,2.102,隧道右侧空气墙,-216.605,-2.398,2.667,隧道.003,
2025:06:14:53:05:065,19.343,264.395,3.083,-0.987,-0.061,0.149,-212.744,-2.142,2.516,隧道右侧空气墙,-214.528,-2.253,2.786,隧道.003,-216.605,-2.398,2.667,隧道.003,
2025:06:14:53:05:087,19.804,263.947,2.972,-0.987,-0.073,0.141,-198.830,-1.524,0.222,3,-210.540,-2.387,1.900,隧道右侧空气墙,-214.135,-2.653,2.415,隧道.003,
2025:06:14:53:05:108,19.994,263.556,2.566,-0.987,-0.083,0.135,-198.820,-1.730,0.060,3,-199.322,-1.772,0.128,57,-213.401,-2.950,2.053,道床.003,
2025:06:14:53:05:132,19.966,263.343,1.984,-0.987,-0.085,0.133,-198.859,-1.779,-0.006,3,-199.316,-1.818,0.056,57,-212.438,-2.950,1.821,道床.003,
2025:06:14:53:05:154,19.846,263.457,1.435,-0.987,-0.084,0.136,-198.827,-1.744,0.040,3,-199.318,-1.786,0.108,57,-212.918,-2.950,1.975,道床.003,
2025:06:14:53:05:175,19.564,263.847,1.200,-0.987,-0.079,0.142,-198.809,-1.617,0.152,3,-199.391,-1.663,0.236,57,-210.948,-2.588,1.900,隧道右侧空气墙,
