TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:01:54:250,3.894,273.661,4.517,-0.988,-0.083,0.132,-207.630,-2.739,1.900,隧道右侧空气墙,-209.364,-2.885,2.132,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:273,3.551,273.404,4.163,-0.988,-0.076,0.132,-207.829,-2.506,1.900,隧道右侧空气墙,-210.885,-2.741,2.307,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:294,3.339,273.163,4.100,-0.989,-0.072,0.129,-208.494,-2.406,1.900,隧道右侧空气墙,-212.206,-2.677,2.386,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:317,3.145,272.943,4.209,-0.990,-0.067,0.127,-209.185,-2.273,1.900,隧道右侧空气墙,-213.824,-2.587,2.495,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:339,2.973,272.772,4.131,-0.990,-0.061,0.129,-210.446,-2.142,2.148,隧道右侧空气墙,-214.464,-2.391,2.673,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:362,2.767,272.639,3.858,-0.990,-0.059,0.130,-212.167,-2.142,2.391,隧道右侧空气墙,-214.867,-2.302,2.746,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:385,2.591,272.570,3.654,-0.989,-0.053,0.136,-214.486,-2.036,2.965,隧道.003,-214.867,-2.302,2.746,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:405,2.446,272.462,3.733,-0.989,-0.049,0.139,-214.486,-1.886,3.057,隧道.003,-214.867,-2.302,2.746,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:427,2.431,272.287,4.046,-0.989,-0.047,0.140,-214.486,-1.803,3.107,隧道.003,-214.867,-2.302,2.746,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:452,2.433,272.177,4.185,-0.988,-0.050,0.145,-212.873,-1.861,3.068,隧道.003,-214.867,-2.302,2.746,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:473,2.499,272.186,4.102,-0.988,-0.055,0.145,-212.486,-2.006,3.014,隧道.003,-214.867,-2.302,2.746,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:494,2.597,272.267,3.941,-0.988,-0.066,0.143,-208.065,-2.142,2.303,隧道右侧空气墙,-210.941,-2.333,2.720,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:517,2.550,272.323,3.968,-0.987,-0.068,0.146,-206.680,-2.142,2.203,隧道右侧空气墙,-209.968,-2.370,2.690,隧道.003,-208.930,-2.920,2.089,隧道.003,
2025:06:15:01:54:540,2.394,272.308,4.089,-0.983,-0.103,0.153,-203.205,-2.950,1.911,道床.003,-203.133,-2.942,1.900,隧道右侧空气墙,-203.687,-3.001,1.986,隧道.003,
2025:06:15:01:54:560,2.157,272.228,4.048,-0.982,-0.090,0.165,-201.044,-2.341,1.900,隧道右侧空气墙,-204.254,-2.633,2.439,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:583,2.078,272.209,3.757,-0.983,-0.069,0.172,-205.836,-2.092,2.917,隧道.003,-204.254,-2.633,2.439,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:605,2.305,272.436,3.385,-0.981,-0.060,0.183,-204.937,-1.754,3.125,隧道.003,-204.254,-2.633,2.439,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:628,2.608,272.730,3.328,-0.980,-0.060,0.188,-204.158,-1.710,3.149,隧道.003,-204.254,-2.633,2.439,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:650,3.011,272.789,3.588,-0.981,-0.066,0.185,-204.167,-1.909,3.042,隧道.003,-204.254,-2.633,2.439,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:673,3.606,273.051,3.666,-0.979,-0.075,0.191,-202.577,-2.072,2.934,隧道.003,-204.254,-2.633,2.439,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:694,3.839,273.237,3.671,-0.977,-0.084,0.196,-200.322,-2.142,2.636,隧道右侧空气墙,-201.210,-2.219,2.814,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:716,3.834,273.487,3.518,-0.976,-0.084,0.201,-200.772,-2.161,2.861,隧道.003,-200.676,-2.288,2.757,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:740,3.739,273.827,3.257,-0.973,-0.106,0.204,-195.744,-2.229,1.900,隧道右侧空气墙,-198.761,-2.557,2.531,隧道,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:761,3.559,274.168,3.128,-0.972,-0.103,0.210,-195.549,-2.142,2.000,隧道右侧空气墙,-198.445,-2.448,2.625,隧道,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:783,3.278,274.534,3.106,-0.970,-0.105,0.217,-195.053,-2.142,2.061,隧道右侧空气墙,-197.659,-2.425,2.645,隧道,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:806,2.826,275.009,3.085,-0.970,-0.102,0.221,-195.726,-2.142,2.293,隧道右侧空气墙,-197.586,-2.338,2.716,隧道,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:828,2.391,275.666,3.139,-0.969,-0.092,0.228,-197.664,-2.109,2.904,隧道,-197.510,-2.247,2.791,隧道,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:851,2.095,276.125,3.166,-0.972,-0.052,0.228,-199.727,-1.238,3.368,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:872,1.735,276.646,2.923,-0.969,-0.034,0.244,-198.635,-0.720,3.525,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:895,1.446,277.222,2.697,-0.965,-0.020,0.260,-197.152,-0.344,3.566,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:918,1.456,277.771,2.740,-0.961,-0.019,0.275,-195.789,-0.296,3.571,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:939,1.818,278.001,2.958,-0.960,-0.031,0.279,-195.415,-0.555,3.545,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:961,1.944,278.284,2.963,-0.958,-0.044,0.282,-194.982,-0.812,3.497,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:54:984,1.861,278.686,2.847,-0.957,-0.047,0.285,-194.666,-0.879,3.477,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:007,1.428,278.938,2.972,-0.955,-0.039,0.294,-194.211,-0.689,3.532,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:029,0.819,279.103,3.169,-0.955,-0.028,0.296,-194.109,-0.447,3.556,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:051,0.410,279.190,3.244,-0.954,-0.020,0.300,-193.954,-0.273,3.573,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:073,0.440,279.378,3.267,-0.953,-0.024,0.301,-193.853,-0.363,3.564,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:093,0.724,279.664,3.022,-0.951,-0.036,0.306,-193.419,-0.590,3.542,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:116,0.876,280.021,2.779,-0.950,-0.042,0.311,-193.050,-0.693,3.532,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:139,0.990,280.180,2.752,-0.948,-0.045,0.314,-192.818,-0.745,3.518,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:161,1.020,280.220,2.758,-0.949,-0.051,0.310,-192.946,-0.871,3.480,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:182,0.821,280.207,2.785,-0.950,-0.051,0.308,-193.067,-0.865,3.481,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:206,0.583,280.087,2.702,-0.951,-0.051,0.305,-193.306,-0.879,3.477,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:228,0.534,279.900,2.481,-0.958,-0.092,0.271,-194.502,-1.797,3.102,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:251,0.413,279.739,2.204,-0.959,-0.094,0.266,-194.796,-1.865,3.065,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:274,0.095,279.477,2.014,-0.964,-0.099,0.248,-195.885,-2.066,2.939,隧道,-199.986,-1.252,3.429,隧道.003,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:293,359.721,279.125,1.850,-0.966,-0.107,0.235,-195.025,-2.142,2.442,隧道右侧空气墙,-196.325,-2.286,2.758,隧道,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:317,359.426,278.747,1.693,-0.968,-0.118,0.221,-193.998,-2.240,1.900,隧道右侧空气墙,-196.696,-2.569,2.517,隧道,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:339,359.203,278.360,1.617,-0.969,-0.123,0.212,-194.872,-2.437,1.900,隧道右侧空气墙,-196.956,-2.701,2.356,隧道,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:360,359.058,277.958,1.616,-0.969,-0.127,0.209,-195.165,-2.569,1.900,隧道右侧空气墙,-196.806,-2.784,2.255,隧道,-204.062,-2.975,2.022,隧道.003,
2025:06:15:01:55:384,359.088,277.588,1.825,-0.968,-0.147,0.204,-195.640,-3.062,1.900,隧道右侧空气墙,-194.903,-2.950,1.744,道床,-195.582,-3.053,1.888,隧道,
2025:06:15:01:55:405,358.964,277.229,1.952,-0.968,-0.149,0.200,-196.171,-3.183,1.900,隧道右侧空气墙,-194.659,-2.950,1.588,道床,-195.656,-3.104,1.794,隧道,
2025:06:15:01:55:427,358.856,276.817,2.060,-0.969,-0.147,0.199,-196.219,-3.142,1.900,隧道右侧空气墙,-194.956,-2.950,1.640,道床,-195.856,-3.087,1.825,隧道,
2025:06:15:01:55:451,358.749,276.349,2.217,-0.969,-0.144,0.202,-195.961,-3.032,1.900,隧道右侧空气墙,-195.408,-2.950,1.785,道床,-196.017,-3.041,1.912,隧道,
2025:06:15:01:55:473,358.521,275.816,2.453,-0.970,-0.140,0.198,-196.410,-3.006,1.900,隧道右侧空气墙,-196.022,-2.950,1.821,道床,-196.571,-3.029,1.933,隧道,
2025:06:15:01:55:495,358.216,275.255,2.596,-0.973,-0.137,0.187,-197.842,-3.116,1.900,隧道右侧空气墙,-196.658,-2.950,1.673,道床,-197.555,-3.076,1.845,隧道,
2025:06:15:01:55:517,357.953,274.846,2.515,-0.975,-0.138,0.177,-199.188,-3.321,1.900,隧道右侧空气墙,-196.565,-2.950,1.424,道床,-198.037,-3.158,1.691,隧道,
2025:06:15:01:55:541,357.732,274.517,2.520,-0.976,-0.133,0.171,-199.985,-3.308,1.900,隧道右侧空气墙,-197.366,-2.950,1.440,道床,-198.852,-3.153,1.701,隧道,
2025:06:15:01:55:560,357.796,274.449,2.665,-0.976,-0.133,0.172,-199.850,-3.263,1.900,隧道右侧空气墙,-197.549,-2.950,1.494,道床,-198.913,-3.135,1.735,隧道,
2025:06:15:01:55:583,357.982,274.476,2.692,-0.975,-0.136,0.173,-199.688,-3.314,1.900,隧道右侧空气墙,-197.068,-2.950,1.434,道床,-198.545,-3.155,1.697,隧道,
2025:06:15:01:55:605,358.173,274.453,2.721,-0.975,-0.134,0.176,-199.362,-3.211,1.900,隧道右侧空气墙,-197.454,-2.950,1.556,道床,-198.657,-3.115,1.773,隧道,
2025:06:15:01:55:629,358.656,274.442,2.890,-0.976,-0.130,0.177,-199.166,-3.076,1.900,隧道右侧空气墙,-198.216,-2.950,1.727,道床,-199.039,-3.059,1.877,隧道,
2025:06:15:01:55:650,359.257,274.605,2.836,-0.974,-0.137,0.183,-198.452,-3.157,1.900,隧道右侧空气墙,-196.981,-2.950,1.624,道床,-197.996,-3.093,1.814,隧道,
2025:06:15:01:55:672,359.663,274.867,2.592,-0.972,-0.141,0.188,-197.814,-3.173,1.900,隧道右侧空气墙,-196.283,-2.950,1.605,道床,-197.307,-3.099,1.802,隧道,
2025:06:15:01:55:695,359.494,275.001,2.405,-0.972,-0.135,0.191,-197.377,-2.949,1.900,隧道右侧空气墙,-197.386,-2.950,1.902,道床,-197.779,-3.004,1.979,隧道,
2025:06:15:01:55:717,359.265,275.056,2.483,-0.973,-0.128,0.194,-197.081,-2.746,1.900,隧道右侧空气墙,-198.196,-2.892,2.123,隧道,-198.017,-2.972,2.027,隧道,
2025:06:15:01:55:739,358.906,275.033,2.554,-0.974,-0.122,0.190,-197.682,-2.669,1.900,隧道右侧空气墙,-199.110,-2.847,2.178,隧道,-198.017,-2.972,2.027,隧道,
2025:06:15:01:55:761,358.473,274.970,2.391,-0.975,-0.112,0.190,-197.723,-2.444,1.900,隧道右侧空气墙,-200.022,-2.708,2.347,隧道.003,-199.986,-2.852,2.336,隧道.003,
2025:06:15:01:55:783,358.214,274.797,2.195,-0.976,-0.111,0.186,-198.205,-2.472,1.900,隧道右侧空气墙,-200.486,-2.732,2.335,隧道.003,-199.986,-2.852,2.336,隧道.003,
2025:06:15:01:55:805,358.202,274.579,2.144,-0.977,-0.107,0.184,-198.579,-2.411,1.900,隧道右侧空气墙,-201.096,-2.687,2.373,隧道.003,-199.986,-2.852,2.336,隧道.003,
2025:06:15:01:55:828,358.207,274.392,2.146,-0.978,-0.107,0.179,-199.189,-2.475,1.900,隧道右侧空气墙,-201.495,-2.728,2.323,隧道.003,-199.986,-2.852,2.336,隧道.003,
2025:06:15:01:55:850,358.338,274.158,2.150,-0.979,-0.112,0.170,-200.602,-2.728,1.900,隧道右侧空气墙,-201.956,-2.883,2.135,隧道.003,-199.986,-2.852,2.336,隧道.003,
2025:06:15:01:55:873,358.585,273.993,2.160,-0.979,-0.115,0.167,-201.747,-2.950,2.004,道床.003,-201.137,-2.878,1.900,隧道右侧空气墙,-201.904,-2.968,2.030,隧道.003,
2025:06:15:01:55:895,358.954,273.824,2.227,-0.979,-0.126,0.161,-202.075,-3.279,1.900,隧道右侧空气墙,-199.523,-2.950,1.480,道床,-201.003,-3.141,1.724,隧道.003,
2025:06:15:01:55:917,359.279,273.681,2.211,-0.978,-0.135,0.158,-202.634,-3.578,1.900,隧道右侧空气墙,-198.073,-2.950,1.165,道床,-200.261,-3.251,1.518,隧道.003,
2025:06:15:01:55:939,359.643,273.663,2.151,-0.977,-0.142,0.156,-202.886,-3.810,1.900,隧道右侧空气墙,-196.967,-2.950,0.953,道床,-199.572,-3.328,1.370,隧道,
2025:06:15:01:55:961,359.955,273.792,2.035,-0.976,-0.148,0.159,-196.119,-2.950,0.864,道床,-198.765,-3.351,1.294,隧道,-199.196,-3.327,1.376,隧道,
2025:06:15:01:55:983,0.159,274.008,2.050,-0.975,-0.152,0.161,-195.692,-2.950,0.849,道床,-198.300,-3.355,1.281,隧道,-199.196,-3.327,1.376,隧道,
2025:06:15:01:56:005,0.124,274.255,2.264,-0.975,-0.151,0.163,-195.776,-2.950,0.887,道床,-198.324,-3.346,1.313,隧道,-199.196,-3.327,1.376,隧道,
2025:06:15:01:56:029,359.895,274.362,2.587,-0.975,-0.147,0.164,-201.709,-3.752,1.900,隧道右侧空气墙,-196.396,-2.950,1.007,道床,-198.781,-3.310,1.408,隧道,
2025:06:15:01:56:051,0.000,274.482,2.775,-0.975,-0.149,0.165,-201.500,-3.762,1.900,隧道右侧空气墙,-196.190,-2.950,0.999,道床,-198.564,-3.313,1.402,隧道,
2025:06:15:01:56:072,0.338,274.621,2.858,-0.974,-0.154,0.168,-201.095,-3.813,1.900,隧道右侧空气墙,-195.624,-2.950,0.955,道床,-198.023,-3.329,1.369,隧道,
2025:06:15:01:56:095,0.629,274.644,2.617,-0.974,-0.157,0.166,-195.233,-2.950,0.839,道床,-197.763,-3.359,1.270,隧道,-198.023,-3.329,1.369,隧道,
2025:06:15:01:56:117,0.588,274.559,2.434,-0.974,-0.156,0.163,-195.399,-2.950,0.802,道床,-198.003,-3.368,1.238,隧道,-198.023,-3.329,1.369,隧道,
2025:06:15:01:56:139,0.326,274.435,2.341,-0.975,-0.152,0.160,-196.080,-2.950,0.848,道床,-198.691,-3.356,1.277,隧道,-198.023,-3.329,1.369,隧道,
2025:06:15:01:56:162,0.044,274.329,2.213,-0.976,-0.146,0.160,-202.611,-3.797,1.900,隧道右侧空气墙,-196.947,-2.950,0.972,道床,-199.447,-3.324,1.382,隧道,
2025:06:15:01:56:184,0.019,274.364,1.962,-0.976,-0.145,0.159,-202.740,-3.788,1.900,隧道右侧空气墙,-197.105,-2.950,0.981,道床,-199.597,-3.321,1.387,隧道,
2025:06:15:01:56:207,0.294,274.436,1.794,-0.976,-0.150,0.161,-202.476,-3.857,1.900,隧道右侧空气墙,-196.557,-2.950,0.923,道床,-199.084,-3.337,1.340,隧道,
2025:06:15:01:56:228,0.320,274.463,1.821,-0.975,-0.150,0.162,-202.280,-3.827,1.900,隧道右侧空气墙,-196.570,-2.950,0.949,道床,-199.048,-3.331,1.362,隧道,
2025:06:15:01:56:252,0.038,274.423,1.922,-0.976,-0.145,0.161,-202.532,-3.729,1.900,隧道右侧空气墙,-197.293,-2.950,1.035,道床,-199.652,-3.301,1.425,隧道,
2025:06:15:01:56:273,359.674,274.463,1.731,-0.977,-0.138,0.163,-202.288,-3.484,1.900,隧道右侧空气墙,-198.500,-2.950,1.268,道床,-200.389,-3.216,1.583,隧道.003,
2025:06:15:01:56:294,359.414,274.454,1.475,-0.977,-0.134,0.163,-202.273,-3.380,1.900,隧道右侧空气墙,-199.140,-2.950,1.376,道床,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:317,359.081,274.482,1.240,-0.978,-0.093,0.187,-200.752,-2.142,2.223,隧道右侧空气墙,-203.181,-2.372,2.688,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:339,358.935,274.571,1.116,-0.979,-0.085,0.188,-202.831,-2.142,2.622,隧道右侧空气墙,-203.800,-2.227,2.807,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:361,358.730,274.835,0.910,-0.977,-0.082,0.197,-203.136,-2.073,2.933,隧道.003,-203.800,-2.227,2.807,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:384,358.463,275.242,0.699,-0.975,-0.062,0.214,-202.516,-1.485,3.269,隧道.003,-203.800,-2.227,2.807,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:406,358.341,275.570,0.698,-0.973,-0.056,0.223,-201.906,-1.302,3.349,隧道.003,-203.800,-2.227,2.807,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:427,358.385,275.839,0.890,-0.971,-0.058,0.230,-201.033,-1.304,3.348,隧道.003,-203.800,-2.227,2.807,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:450,358.550,275.987,1.100,-0.971,-0.066,0.231,-200.691,-1.479,3.272,隧道.003,-203.800,-2.227,2.807,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:472,358.675,275.990,1.194,-0.969,-0.077,0.234,-199.896,-1.670,3.170,隧道,-199.986,-1.677,3.191,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:494,358.715,275.723,1.273,-0.970,-0.080,0.231,-200.084,-1.753,3.126,隧道.003,-199.986,-1.677,3.191,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:516,358.746,275.224,1.491,-0.970,-0.085,0.228,-200.166,-1.865,3.065,隧道.003,-199.986,-1.857,3.150,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:538,358.780,274.502,1.704,-0.973,-0.087,0.213,-201.509,-2.033,2.966,隧道.003,-199.986,-1.857,3.150,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:561,358.900,273.643,1.812,-0.976,-0.091,0.200,-202.531,-2.200,2.829,隧道.003,-199.986,-1.857,3.150,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:573,358.979,273.203,1.917,-0.977,-0.095,0.193,-200.849,-2.142,2.324,隧道右侧空气墙,-202.838,-2.335,2.718,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:628,359.498,271.803,2.024,-0.978,-0.114,0.175,-201.183,-2.608,1.900,隧道右侧空气墙,-202.964,-2.814,2.218,隧道.003,-200.803,-3.178,1.654,隧道.003,
2025:06:15:01:56:651,359.770,271.515,1.893,-0.978,-0.120,0.172,-202.675,-2.950,2.090,道床.003,-201.592,-2.817,1.900,隧道右侧空气墙,-202.560,-2.936,2.070,隧道.003,
2025:06:15:01:56:672,0.125,271.538,1.815,-0.977,-0.131,0.170,-200.764,-2.950,1.713,道床.003,-201.838,-3.094,1.900,隧道右侧空气墙,-201.632,-3.066,1.864,隧道.003,
2025:06:15:01:56:694,0.470,271.722,1.771,-0.975,-0.137,0.173,-201.424,-3.193,1.900,隧道右侧空气墙,-199.700,-2.950,1.594,道床,-200.805,-3.106,1.790,隧道.003,
2025:06:15:01:56:718,0.757,271.905,1.697,-0.973,-0.142,0.182,-200.276,-3.139,1.900,隧道右侧空气墙,-198.979,-2.950,1.657,道床,-199.900,-3.084,1.830,隧道,
2025:06:15:01:56:740,0.644,272.053,1.636,-0.973,-0.139,0.187,-199.770,-2.986,1.900,隧道右侧空气墙,-199.516,-2.950,1.851,道床,-200.017,-3.021,1.947,隧道.003,
2025:06:15:01:56:761,0.433,272.061,1.666,-0.973,-0.136,0.188,-199.721,-2.915,1.900,隧道右侧空气墙,-200.259,-2.990,2.004,隧道.003,-200.024,-3.011,1.966,隧道.003,
2025:06:15:01:56:784,0.217,272.036,1.628,-0.974,-0.129,0.188,-199.763,-2.748,1.900,隧道右侧空气墙,-200.889,-2.897,2.117,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:56:807,0.018,271.982,1.468,-0.975,-0.125,0.186,-200.102,-2.681,1.900,隧道右侧空气墙,-201.491,-2.858,2.165,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:56:828,359.931,271.866,1.302,-0.980,-0.093,0.177,-202.199,-2.142,2.053,隧道右侧空气墙,-205.388,-2.444,2.629,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:56:849,359.699,271.682,1.082,-0.981,-0.088,0.174,-203.483,-2.142,2.203,隧道右侧空气墙,-206.161,-2.383,2.679,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:56:872,359.397,271.325,0.871,-0.984,-0.074,0.165,-208.999,-2.171,2.853,隧道.003,-206.161,-2.383,2.679,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:56:893,359.226,270.909,0.751,-0.985,-0.068,0.157,-210.839,-2.126,2.890,隧道.003,-209.904,-2.245,2.792,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:56:918,359.142,270.496,0.532,-0.987,-0.061,0.147,-213.662,-2.052,2.951,隧道.003,-209.904,-2.245,2.792,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:56:938,359.319,270.152,0.366,-0.988,-0.064,0.141,-213.443,-2.142,2.678,隧道右侧空气墙,-214.460,-2.208,2.823,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:56:960,359.762,269.972,0.445,-0.988,-0.073,0.138,-209.463,-2.142,2.017,隧道右侧空气墙,-213.763,-2.458,2.617,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:56:983,0.230,269.868,0.633,-0.986,-0.090,0.142,-207.854,-2.530,1.900,隧道右侧空气墙,-210.486,-2.770,2.278,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:006,0.451,269.902,0.687,-0.985,-0.093,0.143,-207.588,-2.610,1.900,隧道右侧空气墙,-209.761,-2.816,2.216,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:028,0.210,269.916,0.624,-0.984,-0.096,0.148,-206.683,-2.604,1.900,隧道右侧空气墙,-208.814,-2.812,2.220,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:050,359.741,269.943,0.719,-0.985,-0.087,0.149,-206.586,-2.324,1.900,隧道右侧空气墙,-210.122,-2.637,2.435,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:072,359.454,270.148,0.996,-0.985,-0.081,0.153,-206.627,-2.142,2.011,隧道右侧空气墙,-210.518,-2.461,2.615,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:094,359.611,270.488,1.215,-0.984,-0.082,0.159,-206.134,-2.142,2.094,隧道右侧空气墙,-209.539,-2.427,2.643,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:117,359.900,270.890,1.284,-0.983,-0.085,0.165,-205.130,-2.142,2.093,隧道右侧空气墙,-208.407,-2.427,2.643,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:139,0.180,271.169,1.302,-0.981,-0.091,0.170,-203.488,-2.142,1.931,隧道右侧空气墙,-207.282,-2.495,2.587,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:161,0.479,271.428,1.319,-0.980,-0.098,0.174,-202.669,-2.214,1.900,隧道右侧空气墙,-206.178,-2.563,2.524,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:183,0.642,271.745,1.390,-0.978,-0.103,0.181,-201.842,-2.262,1.900,隧道右侧空气墙,-205.004,-2.596,2.484,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:205,0.685,272.100,1.514,-0.977,-0.105,0.187,-201.075,-2.227,1.900,隧道右侧空气墙,-204.275,-2.572,2.513,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:228,0.738,272.419,1.686,-0.976,-0.106,0.191,-200.605,-2.177,1.900,隧道右侧空气墙,-203.929,-2.537,2.552,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:251,0.782,272.653,1.730,-0.975,-0.105,0.194,-200.487,-2.142,1.933,隧道右侧空气墙,-203.771,-2.495,2.587,隧道.003,-200.473,-2.960,2.040,隧道.003,
2025:06:15:01:57:273,0.620,272.865,1.862,-0.975,-0.101,0.198,-201.432,-2.142,2.198,隧道右侧空气墙,-203.791,-2.385,2.677,隧道.003,-200.473,-2.960,2.040,隧道.003,
