TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:53:41:344,354.717,168.722,4.263,0.040,0.086,-0.995,-42.293,0.459,-3.555,隧道,-43.473,0.292,-1.336,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:06:15:53:41:371,354.977,165.972,4.861,0.328,-0.028,-0.944,-40.919,-0.053,-3.595,隧道,-41.693,0.013,-1.367,车中车厢内部窗户皮,0.000,0.000,0.000,Null,
2025:06:15:53:41:390,355.236,164.486,5.206,0.439,-0.092,-0.894,-40.292,-0.374,-3.563,隧道,-41.364,-0.150,-1.378,车中车厢内部窗户皮,0.000,0.000,0.000,Null,
2025:06:15:53:41:412,355.659,162.842,5.472,0.551,-0.140,-0.822,-39.513,-0.669,-3.534,隧道,-40.951,-0.304,-1.389,车中车厢内部窗户皮,0.000,0.000,0.000,Null,
2025:06:15:53:41:433,356.144,162.765,5.399,0.523,-0.155,-0.838,-39.724,-0.731,-3.522,隧道,-41.053,-0.337,-1.391,车中车厢内部窗户皮,0.000,0.000,0.000,Null,
2025:06:15:53:41:455,356.758,162.318,5.430,0.516,-0.165,-0.840,-39.773,-0.778,-3.508,隧道,-41.072,-0.363,-1.393,车中车厢内部窗户皮,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:477,357.381,162.917,5.373,0.429,-0.147,-0.891,-40.340,-0.648,-3.536,隧道,-41.375,-0.293,-1.388,车中车厢内部窗户皮,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:499,357.808,163.303,5.430,0.388,-0.140,-0.911,-40.583,-0.597,-3.541,隧道,-41.501,-0.266,-1.386,车中车厢内部窗户皮,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:534,358.340,163.891,5.381,0.337,-0.127,-0.933,-40.869,-0.522,-3.549,隧道,-41.651,-0.227,-1.383,车中车厢内部窗户皮,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:556,358.728,164.949,5.470,0.299,-0.121,-0.946,-41.067,-0.484,-3.552,隧道,-41.753,-0.207,-1.382,车中车厢内部窗户皮,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:577,359.029,165.612,5.443,0.283,-0.122,-0.951,-41.150,-0.488,-3.552,隧道,-41.094,-0.497,-3.551,隧道,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:603,359.060,166.294,5.280,0.242,-0.104,-0.965,-41.356,-0.396,-3.561,隧道,-41.094,-0.497,-3.551,隧道,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:625,359.060,167.074,5.243,0.162,-0.091,-0.983,-41.738,-0.330,-3.568,隧道,-41.094,-0.497,-3.551,隧道,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:650,359.112,168.373,5.075,0.016,-0.058,-0.998,-42.397,-0.180,-3.582,隧道,-41.094,-0.497,-3.551,隧道,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:671,359.081,169.686,4.843,-0.043,-0.055,-0.998,-42.664,-0.164,-3.584,隧道,-41.094,-0.497,-3.551,隧道,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:695,358.953,171.165,4.509,-0.109,-0.060,-0.992,-42.964,-0.188,-3.581,隧道,-41.094,-0.497,-3.551,隧道,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:716,358.763,173.104,4.167,-0.146,-0.058,-0.988,-43.139,-0.181,-3.582,隧道,-41.094,-0.497,-3.551,隧道,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:745,358.565,174.977,4.136,-0.222,-0.051,-0.974,-43.500,-0.155,-3.585,隧道,-41.094,-0.497,-3.551,隧道,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:761,358.400,177.245,3.977,-0.262,-0.051,-0.964,-43.698,-0.156,-3.585,隧道,-41.094,-0.497,-3.551,隧道,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:783,358.220,179.640,3.628,-0.304,-0.051,-0.951,-43.209,-0.041,-1.370,车中车厢内部窗户皮,-43.917,-0.160,-3.584,隧道,-39.629,-0.824,-3.742,应急疏散平台左侧空气墙,
2025:06:15:53:41:810,358.011,182.723,3.166,-0.359,-0.050,-0.932,-43.361,-0.041,-1.370,车中车厢内部窗户皮,-43.295,-0.031,-1.199,SM_Plug_01a (4),-44.213,-0.159,-3.584,隧道,
2025:06:15:53:41:833,357.749,186.220,2.634,-0.418,-0.048,-0.907,-43.537,-0.038,-1.370,车中车厢内部窗户皮,-44.556,-0.154,-3.585,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:41:850,357.435,189.739,1.981,-0.470,-0.044,-0.881,-43.708,-0.032,-1.370,车中车厢内部窗户皮,-44.891,-0.143,-3.586,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:41:875,357.210,193.090,1.271,-0.522,-0.044,-0.852,-43.890,-0.036,-1.370,车中车厢内部窗户皮,-45.247,-0.150,-3.585,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:41:895,356.896,196.741,0.772,-0.572,-0.040,-0.819,-45.641,-0.139,-3.586,隧道,-45.247,-0.150,-3.585,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:41:916,356.429,200.678,0.540,-0.628,-0.033,-0.778,-46.134,-0.111,-3.589,隧道,-45.247,-0.150,-3.585,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:41:941,355.920,205.103,0.337,-0.674,-0.018,-0.738,-46.630,-0.027,-3.597,隧道,-45.247,-0.150,-3.585,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:41:963,355.643,208.837,0.121,-0.712,-0.010,-0.702,-47.095,0.016,-3.598,隧道,-45.247,-0.150,-3.585,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:41:985,355.642,211.865,0.024,-0.707,-0.007,-0.707,-47.036,0.036,-3.596,隧道,-45.247,-0.150,-3.585,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:42:009,355.861,216.212,359.482,-0.738,-0.010,-0.675,-45.026,0.046,-1.364,车中车厢内部窗户皮,-47.469,0.013,-3.599,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:42:033,356.282,219.519,358.383,-0.716,-0.042,-0.697,-47.166,-0.190,-3.581,隧道,-44.954,-0.035,-1.376,车中部车厢窗户外皮,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:42:054,356.325,222.792,357.927,-0.723,-0.047,-0.689,-44.964,-0.074,-1.373,车中车厢内部窗户皮,-47.279,-0.225,-3.578,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:42:076,356.401,226.461,357.981,-0.742,-0.042,-0.670,-45.106,-0.064,-1.372,车中车厢内部窗户皮,-47.551,-0.203,-3.580,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:42:099,356.683,229.881,358.040,-0.767,-0.048,-0.640,-45.330,-0.092,-1.374,车中车厢内部窗户皮,-47.971,-0.258,-3.575,隧道,-44.213,-0.159,-3.584,隧道,
2025:06:15:53:42:126,356.773,234.494,358.481,-0.852,-0.021,-0.524,-46.448,-0.013,-1.455,GameObject,-49.919,-0.097,-3.590,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:151,356.025,236.959,359.335,-0.923,0.028,-0.384,-48.014,0.240,-1.343,车中车厢内部上部条纹,-53.342,0.400,-3.561,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:177,355.094,240.233,359.434,-0.961,0.100,-0.260,-57.740,1.651,-3.180,隧道,-53.342,0.400,-3.561,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:198,354.549,242.561,359.767,-0.980,0.130,-0.147,-63.325,2.827,-2.203,隧道,-53.342,0.400,-3.561,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:219,354.145,244.649,0.047,-0.983,0.169,-0.072,-62.761,3.544,-0.572,隧道,-53.342,0.400,-3.561,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:240,354.041,245.713,0.183,-0.978,0.091,-0.190,-62.830,1.964,-3.013,隧道,-53.342,0.400,-3.561,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:261,353.965,246.812,0.306,-0.985,0.122,-0.121,-66.451,3.025,-2.010,隧道,-53.342,0.400,-3.561,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:283,353.777,248.411,0.497,-0.960,0.030,-0.279,-58.017,0.561,-3.545,隧道,-53.342,0.400,-3.561,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:305,353.807,248.432,0.578,-0.942,0.006,-0.336,-55.288,0.165,-3.584,隧道,-49.039,0.122,-1.358,车中车厢内部窗户皮,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:334,353.320,248.629,0.064,-0.919,0.013,-0.395,-53.130,0.225,-3.578,隧道,-47.955,0.152,-1.355,车中车厢内部窗户皮,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:356,352.871,249.157,359.242,-0.929,0.046,-0.367,-48.336,0.355,-1.321,车中车厢内部上部条纹,-53.955,0.633,-3.538,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:402,352.662,249.452,358.045,-0.934,0.052,-0.355,-48.527,0.398,-1.309,车中车厢内部上部条纹,-54.363,0.721,-3.525,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:424,352.372,250.034,355.927,-0.934,0.053,-0.354,-48.544,0.406,-1.306,车中车厢内部上部条纹,-54.390,0.737,-3.520,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:455,352.421,250.289,355.574,-0.934,0.046,-0.355,-48.553,0.361,-1.320,车中车厢内部上部条纹,-54.380,0.645,-3.536,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:477,352.616,250.710,355.082,-0.936,0.038,-0.350,-48.686,0.320,-1.330,车中车厢内部上部条纹,-54.613,0.561,-3.545,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:498,352.878,251.445,354.294,-0.940,0.029,-0.339,-48.932,0.266,-1.340,车中车厢内部上部条纹,-55.071,0.454,-3.555,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:519,353.218,252.092,353.593,-0.951,0.024,-0.309,-56.422,0.425,-3.558,隧道,-55.071,0.454,-3.555,隧道,-48.796,-0.138,-3.586,隧道,
2025:06:15:53:42:545,353.655,252.677,353.146,-0.987,0.002,-0.163,-55.610,0.111,-1.238,SM_Plug_01a (6),-56.343,0.113,-1.359,车中车厢内部窗户皮,-69.808,0.147,-3.586,隧道,
2025:06:15:53:42:567,354.277,253.324,353.264,-0.990,-0.018,-0.139,-58.939,-0.208,-1.382,车中车厢内部窗户皮,-74.408,-0.482,-3.553,隧道,-69.808,0.147,-3.586,隧道,
2025:06:15:53:42:593,354.498,253.582,353.687,-0.995,-0.024,-0.101,-81.615,-0.871,-3.050,应急疏散平台左侧空气墙,-85.565,-0.968,-3.450,隧道,-51.826,-0.143,-0.031,20,
2025:06:15:53:42:622,354.945,253.598,354.530,-0.994,-0.030,-0.106,-79.611,-1.034,-3.050,应急疏散平台左侧空气墙,-82.887,-1.133,-3.400,隧道,-51.842,-0.195,-0.082,20,
2025:06:15:53:42:643,355.553,253.400,355.567,-0.990,-0.032,-0.136,-71.386,-0.845,-3.050,应急疏散平台左侧空气墙,-74.451,-0.944,-3.472,隧道,-51.779,-0.235,-0.064,20,
2025:06:15:53:42:671,356.053,253.286,356.368,-0.989,-0.034,-0.143,-69.918,-0.868,-3.050,应急疏散平台左侧空气墙,-48.533,-0.122,0.051,19,-58.545,-0.471,-1.401,车中车厢内部窗户皮,
2025:06:15:53:42:698,356.307,252.656,357.088,-0.987,-0.033,-0.154,-69.952,-0.824,-3.360,应急疏散平台左侧空气墙,-48.420,-0.109,0.002,19,-70.758,-0.850,-3.486,隧道,
2025:06:15:53:42:720,356.659,251.863,357.828,-0.985,-0.033,-0.168,-69.683,-0.824,-3.709,应急疏散平台左侧空气墙,-48.338,-0.108,-0.068,19,-56.109,-0.368,-1.393,车中车厢内部窗户皮,
2025:06:15:53:42:749,356.880,251.184,358.433,-0.983,-0.032,-0.182,-48.298,-0.100,-0.147,19,-66.533,-0.692,-3.532,隧道,-55.628,-0.358,-1.393,车中车厢内部窗户皮,
2025:06:15:53:42:773,357.166,250.348,359.021,-0.980,-0.029,-0.195,-48.295,-0.085,-0.220,19,-54.161,-0.259,-1.386,车中车厢内部窗户皮,-65.021,-0.582,-3.543,隧道,
2025:06:15:53:42:793,357.450,249.686,359.317,-0.978,-0.028,-0.208,-53.391,-0.223,-1.383,车中车厢内部窗户皮,-63.580,-0.513,-3.549,隧道,-65.021,-0.582,-3.543,隧道,
2025:06:15:53:42:820,357.752,249.188,359.457,-0.977,-0.031,-0.213,-53.285,-0.256,-1.415,车中部车厢窗户外皮,-63.067,-0.569,-3.544,隧道,-65.021,-0.582,-3.543,隧道,
2025:06:15:53:42:847,358.053,248.845,359.570,-0.975,-0.031,-0.218,-62.528,-0.556,-3.545,隧道,-63.067,-0.569,-3.544,隧道,-65.021,-0.582,-3.543,隧道,
2025:06:15:53:42:868,358.319,248.456,359.841,-0.975,-0.031,-0.220,-62.318,-0.544,-3.546,隧道,-63.067,-0.569,-3.544,隧道,-65.021,-0.582,-3.543,隧道,
2025:06:15:53:42:890,358.431,248.272,0.013,-0.974,-0.031,-0.223,-62.114,-0.531,-3.548,隧道,-63.067,-0.569,-3.544,隧道,-65.021,-0.582,-3.543,隧道,
2025:06:15:53:42:912,358.519,248.041,0.409,-0.974,-0.029,-0.225,-61.882,-0.497,-3.551,隧道,-63.067,-0.569,-3.544,隧道,-65.021,-0.582,-3.543,隧道,
2025:06:15:53:42:939,358.311,247.188,1.152,-0.972,-0.019,-0.235,-61.116,-0.284,-3.572,隧道,-63.067,-0.569,-3.544,隧道,-65.021,-0.582,-3.543,隧道,
2025:06:15:53:42:965,357.905,246.506,1.321,-0.970,-0.008,-0.244,-60.468,-0.062,-3.594,隧道,-63.067,-0.569,-3.544,隧道,-65.021,-0.582,-3.543,隧道,
2025:06:15:53:42:986,357.596,245.948,0.889,-0.968,0.001,-0.252,-59.875,0.089,-3.591,隧道,-51.313,0.084,-1.361,车中车厢内部窗户皮,-59.950,0.089,-3.611,隧道,
2025:06:15:53:43:011,357.427,245.346,0.688,-0.966,0.009,-0.258,-59.385,0.229,-3.577,隧道,-51.066,0.153,-1.355,车中车厢内部窗户皮,-59.950,0.234,-3.729,隧道,
2025:06:15:53:43:039,357.615,245.134,0.333,-0.967,0.007,-0.256,-59.499,0.208,-3.580,隧道,-51.120,0.143,-1.356,车中车厢内部窗户皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:062,357.610,243.958,359.768,-0.962,0.007,-0.274,-58.318,0.197,-3.581,隧道,-50.521,0.137,-1.356,车中车厢内部窗户皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:084,357.740,243.458,359.230,-0.960,0.005,-0.281,-57.916,0.162,-3.584,隧道,-50.426,0.121,-1.392,车中部车厢窗户外皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:106,357.749,243.167,359.057,-0.959,0.009,-0.282,-57.816,0.222,-3.578,隧道,-50.426,0.121,-1.392,车中部车厢窗户外皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:128,358.528,242.475,358.861,-0.956,-0.002,-0.292,-57.306,0.044,-3.596,隧道,-50.426,0.121,-1.392,车中部车厢窗户外皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:149,359.153,242.003,358.876,-0.955,-0.009,-0.295,-57.101,-0.050,-3.595,隧道,-50.426,0.121,-1.392,车中部车厢窗户外皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:173,359.702,241.558,358.830,-0.953,-0.017,-0.302,-56.710,-0.166,-3.584,隧道,-50.426,0.121,-1.392,车中部车厢窗户外皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:196,359.886,241.345,358.441,-0.953,-0.019,-0.303,-56.609,-0.195,-3.581,隧道,-50.426,0.121,-1.392,车中部车厢窗户外皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:218,359.916,241.312,357.971,-0.953,-0.017,-0.301,-56.711,-0.166,-3.584,隧道,-50.426,0.121,-1.392,车中部车厢窗户外皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:241,359.736,241.641,357.399,-0.955,-0.014,-0.295,-57.043,-0.128,-3.587,隧道,-50.426,0.121,-1.392,车中部车厢窗户外皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:262,359.792,241.859,356.986,-0.958,-0.012,-0.287,-57.433,-0.096,-3.591,隧道,-50.426,0.121,-1.392,车中部车厢窗户外皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:299,359.541,242.163,356.897,-0.960,-0.002,-0.279,-57.891,0.053,-3.595,隧道,-50.426,0.121,-1.392,车中部车厢窗户外皮,-59.950,0.211,-3.699,隧道,
2025:06:15:53:43:330,359.104,242.773,356.666,-0.964,0.010,-0.266,-58.634,0.247,-3.576,隧道,-50.577,0.160,-1.354,车中车厢内部窗户皮,-50.451,0.127,-1.357,车中车厢内部窗户皮,
2025:06:15:53:43:354,358.842,243.002,356.486,-0.926,0.004,-0.378,-53.590,0.120,-3.588,隧道,-48.234,0.099,-1.401,车中部车厢窗户外皮,-50.451,0.127,-1.357,车中车厢内部窗户皮,
2025:06:15:53:43:382,358.796,243.159,356.316,-0.871,-0.009,-0.491,-50.707,0.003,-3.600,隧道,-46.507,0.044,-1.234,underground-connection (2),-46.738,0.042,-1.365,车中车厢内部窗户皮,
2025:06:15:53:43:404,359.123,242.976,356.148,-0.858,-0.028,-0.513,-50.228,-0.153,-3.585,隧道,-46.527,-0.034,-1.370,车中车厢内部窗户皮,-46.717,0.025,-1.366,车中车厢内部窗户皮,
2025:06:15:53:43:426,359.147,243.009,356.072,-0.857,-0.038,-0.515,-50.186,-0.243,-3.576,隧道,-46.520,-0.078,-1.373,车中车厢内部窗户皮,-46.717,0.025,-1.366,车中车厢内部窗户皮,
2025:06:15:53:43:460,359.226,242.890,355.907,-0.877,-0.043,-0.479,-50.889,-0.306,-3.570,隧道,-46.511,-0.092,-1.178,underground-connection (2),-46.872,-0.109,-1.375,车中车厢内部窗户皮,
2025:06:15:53:43:492,358.861,241.959,355.567,-0.876,-0.030,-0.481,-50.861,-0.187,-3.582,隧道,-46.510,-0.039,-1.192,underground-connection (2),-46.837,-0.050,-1.371,车中车厢内部窗户皮,
2025:06:15:53:43:513,358.476,240.887,356.484,-0.869,-0.022,-0.495,-50.584,-0.111,-3.589,隧道,-46.505,-0.008,-1.264,underground-connection (2),-46.689,-0.013,-1.368,车中车厢内部窗户皮,
2025:06:15:53:43:537,358.304,240.233,356.823,-0.865,-0.017,-0.501,-50.479,-0.064,-3.594,隧道,-46.504,0.013,-1.294,underground-connection (2),-46.630,0.010,-1.367,车中车厢内部窗户皮,
2025:06:15:53:43:560,358.191,239.586,357.113,-0.860,-0.015,-0.509,-50.313,-0.043,-3.596,隧道,-46.502,0.021,-1.340,underground-connection (2),-46.546,0.020,-1.366,车中车厢内部窗户皮,
2025:06:15:53:43:588,358.498,239.238,356.963,-0.858,-0.020,-0.514,-50.219,-0.091,-3.591,隧道,-46.507,-0.002,-1.368,车中车厢内部窗户皮,-46.546,0.020,-1.366,车中车厢内部窗户皮,
2025:06:15:53:43:610,358.665,238.717,356.870,-0.853,-0.023,-0.521,-50.086,-0.111,-3.589,隧道,-46.485,-0.013,-1.392,车中部车厢窗户外皮,-46.546,0.020,-1.366,车中车厢内部窗户皮,
2025:06:15:53:43:633,358.905,238.449,356.787,-0.851,-0.028,-0.524,-46.559,-0.032,-1.455,GameObject,-50.023,-0.144,-3.586,隧道,-46.484,-0.030,-1.409,车中部车厢窗户外皮,
2025:06:15:53:43:658,359.203,238.297,356.916,-0.851,-0.032,-0.524,-46.553,-0.047,-1.455,GameObject,-50.007,-0.175,-3.583,隧道,-46.484,-0.044,-1.413,车中部车厢窗户外皮,
2025:06:15:53:43:680,359.351,238.008,357.110,-0.850,-0.032,-0.526,-46.538,-0.049,-1.455,GameObject,-49.975,-0.180,-3.582,隧道,-46.484,-0.044,-1.413,车中部车厢窗户外皮,
2025:06:15:53:43:702,359.269,237.936,357.514,-0.850,-0.031,-0.525,-46.543,-0.042,-1.455,GameObject,-49.988,-0.166,-3.584,隧道,-46.484,-0.044,-1.413,车中部车厢窗户外皮,
2025:06:15:53:43:724,359.332,237.798,357.968,-0.896,-0.025,-0.442,-51.695,-0.162,-3.584,隧道,-46.522,-0.015,-1.032,underground-connection (2),-47.208,-0.035,-1.370,车中车厢内部窗户皮,
2025:06:15:53:43:746,359.363,237.606,358.444,-0.946,0.018,-0.325,-55.344,0.306,-3.570,隧道,-48.881,0.184,-1.352,车中车厢内部窗户皮,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:43:771,359.310,237.291,359.149,-0.949,0.024,-0.313,-55.776,0.394,-3.561,隧道,-48.881,0.184,-1.352,车中车厢内部窗户皮,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:43:794,359.296,237.099,359.646,-0.954,0.027,-0.300,-56.379,0.444,-3.556,隧道,-48.881,0.184,-1.352,车中车厢内部窗户皮,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:43:816,359.102,237.033,0.112,-0.964,0.043,-0.264,-50.132,0.384,-1.314,车中车厢内部上部条纹,-58.185,0.744,-3.518,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:43:847,358.855,237.022,0.286,-0.961,0.044,-0.272,-49.911,0.383,-1.314,车中车厢内部上部条纹,-57.710,0.742,-3.519,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:43:868,358.690,237.041,0.433,-0.959,0.045,-0.278,-49.739,0.383,-1.314,车中车厢内部上部条纹,-57.338,0.742,-3.519,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:43:890,358.317,237.238,0.179,-0.960,0.050,-0.276,-49.762,0.413,-1.305,车中车厢内部上部条纹,-57.393,0.807,-3.499,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:43:911,358.222,237.273,0.210,-0.959,0.050,-0.279,-49.696,0.413,-1.305,车中车厢内部上部条纹,-57.253,0.807,-3.499,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:43:935,358.113,237.534,359.710,-0.959,0.047,-0.278,-49.724,0.396,-1.310,车中车厢内部上部条纹,-57.316,0.771,-3.510,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:43:966,357.586,237.949,359.187,-0.960,0.051,-0.275,-49.771,0.420,-1.302,车中车厢内部上部条纹,-57.436,0.824,-3.494,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:43:988,357.107,238.236,358.813,-0.961,0.055,-0.271,-57.547,0.898,-3.471,隧道,-57.436,0.824,-3.494,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:011,356.996,238.378,358.614,-0.961,0.054,-0.273,-57.463,0.875,-3.479,隧道,-57.436,0.824,-3.494,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:034,357.108,238.568,358.407,-0.961,0.048,-0.272,-49.822,0.404,-1.308,车中车厢内部上部条纹,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:057,357.330,238.787,358.036,-0.961,0.041,-0.275,-57.525,0.680,-3.533,隧道,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:080,357.531,238.913,357.803,-0.960,0.035,-0.277,-57.448,0.589,-3.542,隧道,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:103,358.395,239.145,357.285,-0.960,0.016,-0.278,-57.451,0.316,-3.569,隧道,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:126,359.125,239.368,356.799,-0.960,0.002,-0.280,-57.427,0.113,-3.589,隧道,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:148,359.527,239.522,356.427,-0.959,-0.006,-0.285,-57.183,-0.002,-3.600,隧道,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:172,359.629,239.683,356.460,-0.959,-0.008,-0.284,-57.175,-0.038,-3.596,隧道,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:205,359.733,239.755,356.540,-0.957,-0.010,-0.288,-56.941,-0.067,-3.593,隧道,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:239,359.397,239.635,356.758,-0.955,-0.005,-0.296,-56.569,0.012,-3.599,隧道,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:262,358.669,239.838,356.850,-0.955,0.008,-0.295,-56.532,0.183,-3.582,隧道,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:284,358.305,239.791,356.894,-0.955,0.014,-0.298,-56.372,0.269,-3.573,隧道,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:307,358.119,239.759,356.817,-0.952,0.017,-0.304,-56.031,0.307,-3.570,隧道,-57.584,0.794,-3.503,隧道,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:340,358.172,239.696,356.427,-0.950,0.015,-0.311,-55.761,0.278,-3.573,隧道,-48.970,0.167,-1.353,车中车厢内部窗户皮,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:363,358.423,239.479,356.219,-0.945,0.010,-0.327,-55.084,0.207,-3.580,隧道,-48.665,0.136,-1.357,车中车厢内部窗户皮,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:386,358.688,239.274,356.069,-0.923,0.011,-0.386,-53.108,0.188,-3.582,隧道,-47.786,0.127,-1.358,车中车厢内部窗户皮,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:415,358.863,239.170,355.754,-0.910,0.003,-0.415,-52.316,0.112,-3.589,隧道,-47.786,0.127,-1.358,车中车厢内部窗户皮,-47.116,-0.006,-1.368,车中车厢内部窗户皮,
2025:06:15:53:44:439,358.871,239.081,355.680,-0.902,0.003,-0.433,-51.884,0.102,-3.590,隧道,-46.523,0.087,-1.017,underground-connection (2),-47.239,0.089,-1.361,车中车厢内部窗户皮,
2025:06:15:53:44:463,358.374,238.867,356.119,-0.887,0.012,-0.462,-51.210,0.179,-3.582,隧道,-46.514,0.117,-1.136,underground-connection (2),-46.940,0.123,-1.358,车中车厢内部窗户皮,
