TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:09:57:59:189,11.078,90.279,2.886,0.993,-0.090,0.070,-0.350,-1.688,-1.162,SM_Fire_Extinguisher_Cabinet_01a (1),-3.789,-1.377,-1.405,车中车厢座椅,-0.382,-1.685,-1.164,underground-connection,
2025:07:09:57:59:210,11.343,90.328,3.137,0.993,-0.095,0.069,-0.977,-1.735,-1.230,GameObject (2),-1.327,-1.701,-1.255,车中车内底板.001,-3.695,-1.474,-1.420,车中车厢座椅,
2025:07:09:57:59:233,11.609,90.273,3.264,0.992,-0.102,0.068,-2.475,-1.701,-1.351,车中车内底板.001,-3.833,-1.562,-1.445,车中车厢内部下部条纹,-3.468,-1.600,-1.420,车中车厢座椅,
2025:07:09:57:59:255,11.692,89.977,3.245,0.992,-0.104,0.071,-2.857,-1.701,-1.330,车中车内底板.001,-3.789,-1.603,-1.397,车中车厢座椅,15.156,-3.597,-0.038,隧道,
2025:07:09:57:59:277,11.553,89.497,2.850,0.992,-0.103,0.077,-2.620,-1.701,-1.205,车中车内底板.001,-5.372,-1.415,-1.420,车中车厢座椅,15.406,-3.580,0.198,隧道,
2025:07:09:57:59:299,11.529,88.932,2.477,0.991,-0.105,0.085,-2.861,-1.701,-1.094,车中车内底板.001,-6.673,-1.297,-1.420,车中车厢座椅,14.661,-3.560,0.402,隧道,
2025:07:09:57:59:321,11.725,88.446,2.400,0.990,-0.109,0.093,-3.408,-1.701,-1.000,车中车内底板.001,-7.873,-1.210,-1.420,车中车厢座椅,13.339,-3.544,0.572,隧道,
2025:07:09:57:59:345,11.695,87.894,2.331,0.989,-0.112,0.100,-3.740,-1.701,-0.908,车中车内底板.001,-8.778,-1.133,-1.420,车中车厢座椅,12.400,-3.522,0.733,隧道,
2025:07:09:57:59:367,11.582,87.350,2.350,0.988,-0.111,0.110,-3.552,-1.701,-0.738,车中车内底板.001,-8.924,-1.100,-1.334,车中车厢座椅,12.009,-3.444,0.988,隧道,
2025:07:09:57:59:389,11.301,86.981,2.302,0.988,-0.107,0.113,-2.954,-1.701,-0.612,车中车内底板.001,-8.924,-1.054,-1.296,车中车厢座椅,12.594,-3.389,1.171,隧道,
2025:07:09:57:59:411,11.026,86.880,2.384,0.988,-0.103,0.114,-2.249,-1.701,-0.528,车中车内底板.001,-8.924,-1.003,-1.296,车中车厢座椅,13.537,-3.353,1.288,隧道,
2025:07:09:57:59:434,10.709,87.021,2.981,0.989,-0.099,0.112,19.648,-3.819,1.900,隧道右侧空气墙,-1.103,-1.735,-0.441,GameObject (2),-1.438,-1.701,-0.479,车中车内底板.001,
2025:07:09:57:59:455,10.360,87.173,3.561,0.990,-0.097,0.106,-0.548,-1.735,-0.484,GameObject (2),-8.924,-0.915,-1.385,车中车厢座椅,15.972,-3.352,1.291,隧道,
2025:07:09:57:59:478,10.303,87.444,3.578,0.990,-0.097,0.101,-0.469,-1.735,-0.592,GameObject (2),-8.611,-0.938,-1.420,车中车厢座椅,16.538,-3.399,1.135,隧道,
2025:07:09:57:59:501,10.467,87.705,3.325,0.990,-0.103,0.092,-1.800,-1.701,-0.880,车中车内底板.001,-7.591,-1.101,-1.420,车中车厢座椅,15.691,-3.516,0.751,隧道,
2025:07:09:57:59:521,10.754,87.785,3.302,0.990,-0.109,0.090,-2.713,-1.701,-1.011,车中车内底板.001,-7.217,-1.207,-1.420,车中车厢座椅,14.101,-3.549,0.512,隧道,
2025:07:09:57:59:545,11.165,87.719,3.269,0.989,-0.119,0.088,-4.123,-1.701,-1.166,车中车内底板.001,-6.972,-1.358,-1.420,车中车厢座椅,11.431,-3.578,0.219,隧道,
2025:07:09:57:59:567,11.599,87.560,3.298,0.988,-0.132,0.086,-5.549,-1.701,-1.328,车中车内底板.001,-6.606,-1.560,-1.420,车中车厢座椅,8.564,-3.591,-0.105,隧道,
2025:07:09:57:59:588,11.992,87.387,3.437,0.987,-0.137,0.087,-6.006,-1.701,-1.353,车中车内底板.001,-6.764,-1.596,-1.420,车中车厢座椅,7.519,-3.585,-0.164,隧道,
2025:07:09:57:59:611,12.478,87.257,3.663,0.986,-0.140,0.085,-6.199,-1.701,-1.388,车中车内底板.001,-6.558,-1.650,-1.420,车中车厢座椅,6.997,-3.577,-0.245,隧道,
2025:07:09:57:59:633,12.412,87.376,3.614,0.987,-0.137,0.082,-5.770,-1.701,-1.397,车中车内底板.001,-6.035,-1.665,-1.420,车中车厢座椅,7.775,-3.574,-0.268,隧道,
2025:07:09:57:59:656,11.901,87.719,3.100,0.990,-0.123,0.075,-4.179,-1.701,-1.382,车中车内底板.001,-3.789,-1.750,-1.353,车中车厢座椅,10.944,-3.577,-0.237,隧道,
2025:07:09:57:59:678,10.945,87.941,2.457,0.992,-0.107,0.073,-1.868,-1.701,-1.252,车中车内底板.001,-3.789,-1.495,-1.393,车中车厢座椅,15.720,-3.595,0.038,隧道,
2025:07:09:57:59:702,10.087,87.795,2.316,0.992,-0.099,0.075,-3.789,-1.365,-1.366,车中车厢座椅,-0.378,-1.705,-1.109,underground-connection,18.354,-3.570,0.301,隧道,
2025:07:09:57:59:723,9.486,87.519,2.783,0.993,-0.089,0.082,-5.759,-1.027,-1.420,车中车厢座椅,-0.495,-1.497,-0.984,underground-connection,15.797,-2.950,0.365,道床,
2025:07:09:57:59:744,9.110,87.446,3.125,0.992,-0.082,0.092,28.830,-3.810,1.900,隧道右侧空气墙,-7.063,-0.831,-1.420,车中车厢座椅,18.470,-2.950,0.942,道床,
2025:07:09:57:59:768,8.522,87.503,3.303,0.992,-0.071,0.101,24.720,-2.951,1.900,隧道右侧空气墙,7.160,-1.701,0.120,车头车内底板,24.699,-2.950,1.898,道床.002,
2025:07:09:57:59:789,7.871,87.438,3.200,0.993,-0.059,0.099,25.647,-2.479,1.900,隧道右侧空气墙,12.493,-1.701,0.593,车头车内底板,29.886,-2.730,2.321,隧道.002,
2025:07:09:57:59:810,7.558,87.251,3.219,0.993,-0.053,0.105,24.305,-2.142,2.048,隧道右侧空气墙,16.022,-1.701,1.170,车头车内底板,14.896,-1.642,1.050,车头车厢座椅,
2025:07:09:57:59:834,7.311,87.043,3.381,0.993,-0.048,0.107,28.935,-2.142,2.626,隧道右侧空气墙,13.129,-1.382,0.920,车头车厢座椅,17.902,-1.612,1.435,车头车厢左车门1-1,
2025:07:09:57:59:856,7.592,86.903,3.393,0.992,-0.052,0.111,24.786,-2.142,2.321,隧道右侧空气墙,16.444,-1.701,1.392,车头车内底板,11.149,-1.422,0.802,车头车厢座椅,
2025:07:09:57:59:878,7.912,86.546,3.452,0.991,-0.058,0.118,20.782,-2.142,2.184,隧道右侧空气墙,13.233,-1.701,1.283,车头车内底板,9.203,-1.466,0.802,车头车厢座椅,
2025:07:09:57:59:901,8.325,86.183,3.379,0.990,-0.065,0.126,16.501,-2.142,1.959,隧道右侧空气墙,9.800,-1.701,1.102,车头车内底板,9.391,-1.675,1.050,车头车厢座椅,
2025:07:09:57:59:922,8.427,85.890,3.087,0.989,-0.067,0.134,15.699,-2.142,2.113,隧道右侧空气墙,19.702,-2.412,2.655,隧道,9.171,-1.701,1.228,车头车内底板,
2025:07:09:57:59:944,8.227,85.828,2.556,0.989,-0.063,0.135,17.943,-2.142,2.454,隧道右侧空气墙,5.922,-1.379,0.810,车头车厢座椅,20.184,-2.284,2.760,隧道.002,
2025:07:09:57:59:967,7.998,86.093,2.066,0.989,-0.058,0.132,8.064,-1.395,1.018,车头车厢座椅,21.640,-2.195,2.833,隧道.002,20.663,-2.231,2.804,隧道.002,
2025:07:09:57:59:989,7.932,86.449,1.690,0.990,-0.057,0.127,21.857,-2.142,2.627,隧道右侧空气墙,8.064,-1.350,0.863,车头车厢座椅,12.527,-1.606,1.434,车头车厢左车门2-1,
2025:07:09:58:00:011,7.824,86.679,1.635,0.991,-0.055,0.121,23.332,-2.142,2.567,隧道右侧空气墙,9.094,-1.352,0.830,车头车厢座椅,25.180,-2.245,2.793,隧道.002,
2025:07:09:58:00:034,7.531,86.922,1.748,0.992,-0.050,0.117,11.265,-1.328,0.973,车头车厢座椅,27.377,-2.145,2.874,隧道.002,25.180,-2.245,2.793,隧道.002,
2025:07:09:58:00:057,7.119,87.217,1.644,0.993,-0.044,0.113,14.615,-1.291,1.227,车头车厢座椅,16.822,-1.388,1.479,车头车厢左车门1-2,30.212,-1.982,3.003,隧道.002,
2025:07:09:58:00:077,7.035,87.479,1.547,0.993,-0.045,0.110,14.679,-1.328,1.124,车头车厢座椅,17.377,-1.451,1.422,车头车厢左车门1-2,17.516,-1.458,1.438,车头车厢左车门1-1,
2025:07:09:58:00:100,7.329,87.688,1.449,0.993,-0.052,0.109,26.019,-2.142,2.326,隧道右侧空气墙,13.129,-1.465,0.915,车头车厢座椅,29.627,-2.331,2.721,隧道.002,
2025:07:09:58:00:122,7.880,87.902,1.136,0.992,-0.064,0.106,22.963,-2.439,1.900,隧道右侧空气墙,11.439,-1.701,0.664,车头车内底板,27.149,-2.707,2.349,隧道.002,
2025:07:09:58:00:144,8.120,88.070,0.904,0.991,-0.072,0.116,19.627,-2.557,1.900,隧道右侧空气墙,7.932,-1.701,0.531,车头车内底板,22.720,-2.783,2.262,隧道.002,
2025:07:09:58:00:167,7.990,87.865,0.997,0.993,-0.068,0.100,25.401,-2.762,1.900,隧道右侧空气墙,9.831,-1.701,0.325,车头车内底板,27.473,-2.903,2.110,隧道.002,
2025:07:09:58:00:190,7.879,87.490,1.370,0.996,-0.076,0.037,6.962,-1.701,-1.487,车头车内底板,23.288,-2.950,-0.874,道床.002,31.039,-3.543,-0.583,隧道.002,
2025:07:09:58:00:211,7.767,87.215,1.773,0.996,-0.081,0.032,5.745,-1.701,-1.647,车头车内底板,21.196,-2.950,-1.148,道床.002,27.472,-3.457,-0.945,隧道.002,
2025:07:09:58:00:233,7.897,87.244,1.538,0.993,-0.118,0.028,-1.833,-1.650,-1.943,planty,-1.833,-1.650,-1.943,应急疏散平台,11.474,-3.228,-1.562,隧道,
2025:07:09:58:00:256,8.193,87.311,0.873,0.991,-0.135,0.014,-3.687,-1.650,-2.183,planty,-3.687,-1.650,-2.183,应急疏散平台.002|应急疏散平台|Dupli|,5.897,-2.954,-2.048,隧道,
2025:07:09:58:00:278,8.395,87.380,0.608,0.989,-0.145,0.009,-4.499,-1.650,-2.250,planty,-4.499,-1.650,-2.250,应急疏散平台.003|应急疏散平台|Dupli|,-3.934,-1.732,-2.245,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:58:00:300,8.487,87.364,0.499,0.990,-0.143,0.010,-4.321,-1.650,-2.234,planty,-4.320,-1.650,-2.234,应急疏散平台.003|应急疏散平台|Dupli|,-3.934,-1.706,-2.231,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:58:00:322,8.386,87.245,0.947,0.990,-0.140,0.014,-3.911,-1.650,-2.177,planty,-3.911,-1.650,-2.177,应急疏散平台.002|应急疏散平台|Dupli|,5.331,-2.954,-2.048,隧道,
2025:07:09:58:00:345,8.178,87.225,1.633,0.991,-0.129,0.023,-2.774,-1.650,-2.027,planty,-2.774,-1.650,-2.027,应急疏散平台.002|应急疏散平台|Dupli|,8.515,-3.120,-1.763,隧道,
2025:07:09:58:00:366,8.037,87.456,1.776,0.992,-0.128,0.018,-2.548,-1.650,-2.094,planty,-1.956,-1.726,-2.084,应急疏散平台,-2.547,-1.650,-2.094,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:58:00:389,7.987,87.889,1.651,0.992,-0.122,0.018,-1.769,-1.650,-2.072,planty,-1.769,-1.650,-2.072,应急疏散平台,9.804,-3.069,-1.858,隧道,
2025:07:09:58:00:410,7.827,88.288,1.117,0.993,-0.119,0.012,-1.366,-1.650,-2.160,planty,-1.365,-1.650,-2.160,应急疏散平台,9.637,-2.970,-2.028,隧道,
2025:07:09:58:00:433,7.263,88.343,0.825,0.994,-0.106,0.020,0.607,-1.650,-1.996,planty,0.607,-1.650,-1.996,应急疏散平台.010|应急疏散平台|Dupli|,14.688,-3.148,-1.710,隧道,
2025:07:09:58:00:455,6.789,88.183,1.171,0.995,-0.093,0.025,16.927,-2.950,-1.500,道床,3.560,-1.701,-1.837,车头车内底板,20.817,-3.313,-1.401,隧道.002,
2025:07:09:58:00:477,6.683,87.970,1.735,0.996,-0.087,0.031,19.443,-2.950,-1.242,道床,5.092,-1.701,-1.682,车头车内底板,24.813,-3.417,-1.077,隧道.002,
2025:07:09:58:00:500,6.433,87.857,2.260,0.996,-0.077,0.038,7.848,-1.701,-1.408,车头车内底板,8.064,-1.718,-1.399,车头车厢座椅,24.017,-2.950,-0.784,道床.002,
2025:07:09:58:00:521,6.148,87.732,2.465,0.996,-0.078,0.047,7.605,-1.701,-1.223,车头车内底板,3.413,-1.373,-1.420,车头车厢座椅,23.548,-2.950,-0.476,道床.002,
2025:07:09:58:00:543,6.086,87.766,2.342,0.995,-0.066,0.072,42.971,-3.761,1.900,隧道右侧空气墙,-0.385,-0.885,-1.216,underground-connection,11.916,-1.701,-0.332,车头车内底板,
2025:07:09:58:00:567,6.273,87.948,2.262,0.995,-0.065,0.075,40.432,-3.556,1.900,隧道右侧空气墙,-0.382,-0.871,-1.169,underground-connection,12.237,-1.701,-0.220,车头车内底板,
2025:07:09:58:00:588,6.567,88.132,2.426,0.995,-0.066,0.080,36.668,-3.325,1.900,隧道右侧空气墙,-0.377,-0.873,-1.090,underground-connection,12.137,-1.701,-0.080,车头车内底板,
2025:07:09:58:00:610,6.805,88.484,2.174,0.994,-0.075,0.077,-3.378,-0.777,-1.374,车中车厢座椅,-0.380,-1.002,-1.141,underground-connection,8.920,-1.701,-0.418,车头车内底板,
2025:07:09:58:00:633,6.817,89.245,1.096,0.995,-0.075,0.065,-0.394,-0.998,-1.334,underground-connection,8.957,-1.701,-0.722,车头车内底板,4.002,-1.328,-1.047,车头车厢座椅,
2025:07:09:58:00:654,6.280,90.091,0.236,0.996,-0.066,0.052,12.353,-1.701,-0.873,车头车内底板,0.816,-0.937,-1.476,车头车厢中部条纹,2.929,-1.077,-1.366,车头车厢座椅,
2025:07:09:58:00:676,5.353,90.698,359.582,0.998,-0.053,0.038,19.534,-1.701,-1.010,车头车内底板,8.673,-1.129,-1.420,车头车厢座椅,38.970,-2.726,-0.276,铁轨.002,
2025:07:09:58:00:699,4.336,91.122,359.170,0.999,-0.037,0.031,13.233,-0.914,-1.440,车头车厢中部条纹,13.907,-0.938,-1.420,车头车厢座椅,19.737,-1.153,-1.238,车头挡板,
2025:07:09:58:00:722,3.753,91.381,359.437,0.999,-0.039,-0.009,30.342,-1.650,-2.711,planty,21.160,-1.290,-2.633,TurnAround,30.343,-1.650,-2.711,疏散平台.002|应急疏散平台.020|Dupli|,
2025:07:09:58:00:743,3.409,91.385,359.931,0.999,-0.042,-0.021,19.428,-1.304,-3.050,应急疏散平台左侧空气墙,26.707,-1.607,-3.203,隧道.002,50.243,-2.588,-3.699,联络通道,
2025:07:09:58:00:765,2.730,91.336,359.843,1.000,-0.009,-0.003,21.160,-0.180,-2.443,TurnAround,39.060,-0.334,-2.501,pipeblock,59.990,-0.514,-2.568,Plane,
2025:07:09:58:00:789,1.705,91.221,359.428,0.999,0.030,0.022,59.990,2.382,-0.669,Plane,39.060,-0.042,-2.429,pipeblock,59.990,-0.108,-2.469,Plane,
2025:07:09:58:00:811,0.576,91.181,358.878,0.999,0.047,0.027,57.808,3.567,-0.339,隧道.004,59.990,3.670,-0.279,Plane,59.990,-0.108,-2.469,Plane,
2025:07:09:58:00:833,0.116,91.354,358.099,0.998,0.053,0.028,50.028,3.549,-0.517,隧道.004,59.990,4.076,-0.238,Plane,59.990,-0.108,-2.469,Plane,
2025:07:09:58:00:855,359.380,92.035,356.932,0.999,0.053,0.013,43.872,3.216,-1.584,隧道.004,59.990,4.068,-1.376,Plane,59.990,-0.108,-2.469,Plane,
2025:07:09:58:00:878,359.166,92.545,356.063,0.999,0.051,0.001,36.757,2.747,-2.300,隧道.002,40.028,2.915,-2.297,隧道.004,59.990,3.936,-2.281,Plane,
2025:07:09:58:00:899,358.191,92.932,355.534,0.999,0.020,-0.029,23.840,0.899,-3.471,隧道.002,59.990,1.628,-4.537,Plane,52.301,1.473,-4.310,Fire3,
2025:07:09:58:00:923,357.658,93.141,355.798,1.000,0.011,-0.005,21.160,0.515,-2.541,TurnAround,42.113,0.742,-2.653,Fire1,59.990,0.937,-2.749,Plane,
2025:07:09:58:00:943,357.440,93.345,356.174,1.000,0.001,-0.013,21.160,0.156,-2.828,TurnAround,59.990,0.184,-3.348,Plane,52.301,0.178,-3.245,Fire3,
2025:07:09:58:00:966,357.411,93.410,356.386,1.000,-0.019,-0.008,77.317,-1.613,-3.050,应急疏散平台左侧空气墙,21.160,-0.542,-2.626,TurnAround,38.447,-0.872,-2.756,柱体.043,
2025:07:09:58:00:988,357.381,93.097,356.879,1.000,-0.022,0.000,21.160,-0.635,-2.377,TurnAround,39.060,-1.024,-2.385,pipeblock,46.217,-1.179,-2.388,Fire5 (1),
2025:07:09:58:01:010,357.454,92.646,357.177,1.000,-0.026,0.009,21.160,-0.797,-2.035,TurnAround,39.060,-1.270,-1.868,pipeblock,46.217,-1.459,-1.801,Fire5 (1),
2025:07:09:58:01:033,357.483,92.132,357.005,0.999,-0.032,0.022,21.160,-1.005,-1.598,TurnAround,59.990,-2.265,-0.752,Plane,52.301,-2.015,-0.920,Fire3,
2025:07:09:58:01:057,357.186,91.269,356.741,0.999,-0.031,0.038,10.836,-0.631,-1.423,车头车厢侧面挡板,19.737,-0.905,-1.085,车头挡板,59.990,-2.149,0.443,Plane,
2025:07:09:58:01:077,356.398,90.220,357.018,0.998,-0.018,0.054,3.346,-0.185,-1.425,车头车厢侧面挡板,19.737,-0.487,-0.534,车头挡板,59.990,-1.229,1.651,Plane,
2025:07:09:58:01:099,355.440,89.139,357.637,0.997,-0.003,0.073,1.277,0.081,-1.254,SM_Plug_01a (4),-0.405,0.086,-1.377,车头车厢侧面挡板,19.737,0.020,0.096,车头挡板,
2025:07:09:58:01:120,354.748,88.478,358.328,0.996,0.007,0.084,-0.394,0.227,-1.228,underground-connection,19.737,0.375,0.468,车头挡板,56.153,0.644,3.537,隧道.004,
2025:07:09:58:01:145,354.200,88.116,358.209,0.996,0.011,0.086,-0.391,0.277,-1.199,underground-connection,19.737,0.503,0.545,车头挡板,53.573,0.884,3.476,隧道.004,
2025:07:09:58:01:166,353.564,88.013,358.421,0.996,0.017,0.083,-0.396,0.354,-1.239,underground-connection,54.408,1.298,3.350,隧道.004,59.990,1.394,3.818,Plane,
2025:07:09:58:01:189,352.907,87.820,358.942,0.996,0.034,0.082,49.009,2.228,2.806,隧道.004,59.990,2.598,3.710,Plane,59.990,1.394,3.818,Plane,
2025:07:09:58:01:211,352.673,87.809,359.829,0.996,0.040,0.078,48.196,2.591,2.491,隧道.004,59.990,3.063,3.414,Plane,59.990,1.394,3.818,Plane,
2025:07:09:58:01:232,352.891,88.128,0.068,0.997,0.038,0.069,54.246,2.708,2.348,隧道.004,59.990,2.928,2.745,Plane,59.990,1.394,3.818,Plane,
2025:07:09:58:01:256,352.907,88.412,359.841,0.998,0.027,0.053,59.990,2.108,1.544,Plane,59.990,2.928,2.745,Plane,59.990,1.394,3.818,Plane,
2025:07:09:58:01:277,352.766,88.410,359.937,0.998,0.022,0.051,59.990,1.754,1.438,Plane,52.301,1.583,1.043,Fire3,59.990,1.394,3.818,Plane,
2025:07:09:58:01:299,352.825,88.212,0.294,0.999,0.017,0.051,59.990,1.343,1.418,Plane,52.301,1.215,1.026,Fire3,59.990,1.394,3.818,Plane,
2025:07:09:58:01:322,353.295,88.021,0.546,0.999,0.009,0.054,19.737,0.438,-0.548,车头挡板,59.990,0.819,1.621,Plane,52.301,0.747,1.206,Fire3,
2025:07:09:58:01:344,353.707,87.784,0.650,0.998,0.006,0.056,3.445,0.223,-1.391,车头车厢侧面挡板,19.737,0.318,-0.480,车头挡板,59.990,0.551,1.772,Plane,
2025:07:09:58:01:367,354.280,87.669,0.151,0.998,-0.004,0.059,2.868,0.070,-1.382,车头车厢侧面挡板,19.737,0.003,-0.393,车头挡板,59.990,-0.155,1.969,Plane,
2025:07:09:58:01:389,354.621,87.650,359.675,0.998,-0.010,0.061,19.737,-0.183,-0.323,车头挡板,59.990,-0.575,2.128,Plane,52.301,-0.500,1.659,Fire3,
2025:07:09:58:01:410,354.900,87.701,359.422,0.998,-0.015,0.059,2.869,-0.101,-1.380,车头车厢侧面挡板,19.737,-0.358,-0.384,车头挡板,59.990,-0.970,1.992,Plane,
2025:07:09:58:01:433,355.183,87.620,359.421,0.998,-0.017,0.062,1.452,-0.100,-1.418,车头车厢侧面挡板,19.737,-0.407,-0.276,车头挡板,59.990,-1.082,2.240,Plane,
2025:07:09:58:01:457,355.657,87.611,359.329,0.998,-0.023,0.062,1.401,-0.187,-1.424,车头车厢侧面挡板,19.737,-0.615,-0.278,车头挡板,59.990,-1.554,2.239,Plane,
2025:07:09:58:01:477,355.966,87.897,359.221,0.998,-0.027,0.057,71.269,-2.142,2.447,隧道右侧空气墙,2.867,-0.278,-1.425,车头车厢侧面挡板,19.737,-0.737,-0.470,车头挡板,
2025:07:09:58:01:500,355.742,88.491,359.376,0.999,-0.022,0.044,19.737,-0.554,-0.859,车头挡板,59.990,-1.421,0.934,Plane,52.301,-1.255,0.592,Fire3,
2025:07:09:58:01:522,355.013,89.285,359.391,1.000,-0.007,0.029,18.202,-0.067,-1.398,车头车厢侧面挡板,19.737,-0.077,-1.354,车头挡板,59.990,-0.341,-0.183,Plane,
2025:07:09:58:01:544,354.247,90.142,359.560,1.000,0.008,0.014,21.160,0.400,-1.821,TurnAround,59.990,0.718,-1.285,Plane,52.301,0.655,-1.391,Fire3,
2025:07:09:58:01:567,354.183,90.811,359.456,1.000,0.011,0.002,21.160,0.478,-2.211,TurnAround,59.990,0.888,-2.131,Plane,52.301,0.807,-2.147,Fire3,
2025:07:09:58:01:589,354.578,91.284,359.636,1.000,0.005,-0.006,21.160,0.297,-2.472,TurnAround,39.060,0.388,-2.577,pipeblock,59.990,0.494,-2.699,Plane,
2025:07:09:58:01:611,355.309,91.520,359.766,1.000,-0.007,-0.009,21.160,-0.101,-2.591,TurnAround,39.060,-0.228,-2.761,pipeblock,59.990,-0.376,-2.959,Plane,
2025:07:09:58:01:632,356.061,91.711,359.509,1.000,-0.017,-0.011,60.426,-1.087,-3.050,应急疏散平台左侧空气墙,21.160,-0.422,-2.631,TurnAround,37.681,-0.702,-2.807,柱体.043,
2025:07:09:58:01:655,356.420,91.617,359.030,1.000,-0.019,-0.001,21.160,-0.500,-2.311,TurnAround,39.060,-0.847,-2.325,pipeblock,46.217,-0.986,-2.331,Fire5 (1),
2025:07:09:58:01:677,356.666,91.444,358.774,1.000,-0.022,0.010,21.160,-0.580,-1.961,TurnAround,39.060,-0.971,-1.781,pipeblock,46.217,-1.128,-1.710,Fire5 (1),
2025:07:09:58:01:700,356.806,91.043,359.392,1.000,-0.020,0.024,21.160,-0.518,-1.521,TurnAround,59.990,-1.296,-0.602,Plane,52.301,-1.142,-0.784,Fire3,
2025:07:09:58:01:722,357.023,91.087,359.895,0.999,-0.015,0.029,18.202,-0.317,-1.429,车头车厢侧面挡板,19.737,-0.340,-1.384,车头挡板,59.990,-0.953,-0.204,Plane,
2025:07:09:58:01:745,357.651,91.301,0.219,1.000,-0.014,0.027,21.160,-0.335,-1.428,TurnAround,59.990,-0.896,-0.387,Plane,52.301,-0.785,-0.593,Fire3,
2025:07:09:58:01:766,357.918,91.698,-0.001,1.000,-0.013,0.022,21.160,-0.296,-1.581,TurnAround,59.990,-0.811,-0.718,Plane,52.301,-0.709,-0.889,Fire3,
2025:07:09:58:01:789,358.037,92.180,359.774,1.000,-0.010,0.015,21.160,-0.181,-1.828,TurnAround,39.060,-0.355,-1.565,pipeblock,59.990,-0.558,-1.258,Plane,
2025:07:09:58:01:812,357.835,92.438,359.520,1.000,0.004,0.014,21.160,0.251,-1.843,TurnAround,39.060,0.319,-1.587,pipeblock,59.990,0.398,-1.287,Plane,
2025:07:09:58:01:832,357.634,92.464,359.619,1.000,0.010,0.015,21.160,0.456,-1.828,TurnAround,59.990,0.853,-1.249,Plane,52.301,0.774,-1.364,Fire3,
2025:07:09:58:01:856,357.513,92.419,0.120,1.000,0.017,0.016,59.990,1.303,-1.187,Plane,52.301,1.176,-1.309,Fire3,52.301,0.774,-1.364,Fire3,
2025:07:09:58:01:878,357.600,92.449,0.459,1.000,0.022,0.017,59.990,1.665,-1.141,Plane,52.301,1.498,-1.268,Fire3,52.301,0.774,-1.364,Fire3,
2025:07:09:58:01:900,357.858,92.627,0.072,1.000,0.024,0.014,59.990,1.815,-1.341,Plane,52.301,1.631,-1.446,Fire3,52.301,0.774,-1.364,Fire3,
2025:07:09:58:01:922,358.186,92.681,359.481,1.000,0.012,0.012,21.160,0.511,-1.934,TurnAround,59.990,0.980,-1.475,Plane,52.301,0.887,-1.566,Fire3,
2025:07:09:58:01:944,358.120,92.480,358.815,1.000,0.016,0.015,59.990,1.235,-1.248,Plane,52.301,1.114,-1.363,Fire3,52.301,0.887,-1.566,Fire3,
2025:07:09:58:01:967,357.692,92.085,358.841,0.999,-0.039,0.009,35.839,-1.650,-1.894,planty,21.160,-1.083,-2.025,TurnAround,35.839,-1.650,-1.894,应急疏散平台.020,
2025:07:09:58:01:988,357.262,91.506,359.650,0.998,-0.054,0.018,21.160,-1.564,-1.749,TurnAround,46.217,-2.917,-1.305,Fire5 (1),55.069,-3.395,-1.149,隧道.004,
2025:07:09:58:02:012,357.181,90.961,0.693,0.998,-0.064,0.028,18.600,-1.701,-1.509,车头车内底板,38.179,-2.950,-0.969,道床.002,47.204,-3.526,-0.720,隧道.004,
2025:07:09:58:02:033,357.639,90.672,1.124,0.997,-0.076,0.031,14.128,-1.701,-1.544,车头车内底板,30.603,-2.950,-1.028,道床.002,37.875,-3.501,-0.800,隧道.002,
2025:07:09:58:02:055,358.394,90.611,0.970,0.995,-0.091,0.033,10.068,-1.701,-1.639,车头车内底板,23.722,-2.950,-1.189,道床.002,29.042,-3.436,-1.014,隧道.002,
2025:07:09:58:02:077,359.271,90.780,0.571,0.993,-0.119,0.028,18.490,-3.266,-1.490,隧道,15.850,-2.950,-1.565,道床,5.419,-1.701,-1.863,车头车内底板,
2025:07:09:58:02:100,0.087,91.113,0.094,0.991,-0.135,0.024,3.249,-1.650,-1.992,planty,14.140,-3.136,-1.734,隧道,3.249,-1.650,-1.992,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:58:02:122,0.711,91.530,359.499,0.989,-0.144,0.018,2.485,-1.650,-2.082,planty,12.035,-3.042,-1.908,隧道,2.485,-1.650,-2.082,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:58:02:144,0.928,91.864,358.800,0.989,-0.147,0.014,2.308,-1.650,-2.132,planty,11.327,-2.993,-2.001,隧道,2.309,-1.650,-2.132,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:58:02:167,0.726,91.936,358.264,0.990,-0.141,0.015,2.959,-1.650,-2.115,planty,12.541,-3.011,-1.966,隧道,2.960,-1.650,-2.115,应急疏散平台.009|应急疏散平台|Dupli|,
