TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:12:49:274,11.603,274.737,358.150,-0.909,-0.374,0.186,-150.392,-2.950,-1.362,道床,-147.232,-1.650,-2.008,planty,-147.232,-1.650,-2.008,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:12:49:294,11.319,274.059,358.063,-0.911,-0.372,0.176,-150.466,-2.950,-1.432,道床,-147.280,-1.650,-2.048,planty,-147.280,-1.650,-2.048,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:12:49:318,10.948,273.411,357.834,-0.914,-0.370,0.167,-150.529,-2.950,-1.504,道床,-147.323,-1.650,-2.090,planty,-147.323,-1.650,-2.090,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:12:49:340,10.275,272.644,357.659,-0.918,-0.364,0.159,-150.723,-2.950,-1.549,道床,-147.441,-1.650,-2.116,planty,-147.441,-1.650,-2.116,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:12:49:361,9.626,271.602,357.765,-0.924,-0.354,0.145,-150.997,-2.950,-1.637,道床,-147.605,-1.650,-2.168,planty,-147.605,-1.650,-2.168,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:12:49:383,9.462,270.535,357.724,-0.928,-0.352,0.123,-151.096,-2.950,-1.824,道床,-147.668,-1.650,-2.277,planty,-147.668,-1.650,-2.277,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:12:49:406,9.386,269.562,357.261,-0.932,-0.349,0.092,-151.216,-2.950,-2.083,道床,-147.744,-1.650,-2.427,planty,-147.744,-1.650,-2.427,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:12:49:428,9.426,268.721,356.761,-0.975,-0.207,-0.074,-147.489,-0.824,-3.241,应急疏散平台左侧空气墙,-149.293,-1.207,-3.378,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:449,9.528,268.203,356.178,-0.978,-0.162,-0.133,-148.754,-0.824,-3.680,应急疏散平台左侧空气墙,-147.697,-0.648,-3.536,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:473,9.537,267.595,355.734,-0.972,-0.160,-0.170,-148.798,-0.824,-3.911,应急疏散平台左侧空气墙,-146.741,-0.484,-3.552,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:494,9.289,267.083,355.265,-0.965,-0.182,-0.188,-148.072,-0.824,-3.886,应急疏散平台左侧空气墙,-146.346,-0.498,-3.551,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:517,9.461,266.514,355.323,-0.961,-0.203,-0.188,-147.541,-0.824,-3.790,应急疏散平台左侧空气墙,-146.286,-0.559,-3.545,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:538,9.790,266.184,355.456,-0.957,-0.228,-0.178,-147.022,-0.824,-3.650,应急疏散平台左侧空气墙,-146.451,-0.687,-3.544,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:561,10.255,266.085,355.440,-0.954,-0.239,-0.178,-146.836,-0.824,-3.620,应急疏散平台左侧空气墙,-146.451,-0.727,-3.549,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:585,10.638,265.946,355.610,-0.952,-0.251,-0.175,-146.655,-0.824,-3.573,应急疏散平台左侧空气墙,-146.451,-0.770,-3.535,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:606,10.725,265.877,355.872,-0.953,-0.254,-0.165,-146.624,-0.824,-3.531,应急疏散平台左侧空气墙,-146.477,-0.785,-3.506,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:629,10.600,265.829,356.220,-0.954,-0.254,-0.161,-146.643,-0.824,-3.517,应急疏散平台左侧空气墙,-146.551,-0.799,-3.501,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:652,10.124,265.808,356.642,-0.957,-0.243,-0.156,-146.823,-0.824,-3.524,应急疏散平台左侧空气墙,-146.700,-0.792,-3.504,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:672,9.925,265.865,357.167,-0.959,-0.240,-0.153,-146.888,-0.824,-3.520,应急疏散平台左侧空气墙,-146.777,-0.796,-3.503,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:695,10.175,266.137,357.927,-0.958,-0.246,-0.146,-146.810,-0.824,-3.477,应急疏散平台左侧空气墙,-146.885,-0.843,-3.488,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:718,10.678,266.527,358.494,-0.956,-0.260,-0.136,-146.625,-0.824,-3.413,应急疏散平台左侧空气墙,-146.983,-0.921,-3.465,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:739,11.011,266.829,359.193,-0.954,-0.269,-0.129,-146.513,-0.824,-3.372,应急疏散平台左侧空气墙,-147.067,-0.980,-3.447,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:759,11.258,266.832,359.864,-0.953,-0.276,-0.128,-146.444,-0.824,-3.357,应急疏散平台左侧空气墙,-147.061,-1.002,-3.440,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:783,11.886,267.104,0.777,-0.950,-0.288,-0.121,-146.318,-0.824,-3.316,应急疏散平台左侧空气墙,-147.132,-1.070,-3.419,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:806,12.428,267.140,1.165,-0.947,-0.297,-0.124,-146.224,-0.824,-3.315,应急疏散平台左侧空气墙,-147.016,-1.072,-3.419,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:829,12.716,267.062,1.660,-0.945,-0.303,-0.123,-146.180,-0.824,-3.308,应急疏散平台左侧空气墙,-147.000,-1.086,-3.415,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:848,12.744,267.183,1.698,-0.945,-0.304,-0.123,-146.177,-0.824,-3.306,应急疏散平台左侧空气墙,-147.002,-1.088,-3.414,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:874,13.060,267.705,1.723,-0.945,-0.307,-0.115,-146.150,-0.824,-3.275,应急疏散平台左侧空气墙,-147.145,-1.147,-3.396,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:893,12.964,267.788,1.726,-0.949,-0.303,-0.093,-146.212,-0.824,-3.212,应急疏散平台左侧空气墙,-147.658,-1.285,-3.354,隧道,-151.134,-2.691,-2.369,隧道,
2025:06:16:12:49:917,12.763,267.687,1.609,-0.952,-0.307,0.016,-148.748,-1.650,-2.828,planty,-148.748,-1.650,-2.828,应急疏散平台.005|应急疏散平台|Dupli|,-150.578,-2.240,-2.796,隧道,
2025:06:16:12:49:940,12.618,267.755,1.371,-0.951,-0.306,0.044,-148.771,-1.650,-2.670,planty,-148.771,-1.650,-2.670,应急疏散平台.005|应急疏散平台|Dupli|,-151.564,-2.549,-2.541,隧道,
2025:06:16:12:49:961,12.801,267.722,1.071,-0.948,-0.311,0.062,-148.678,-1.650,-2.572,planty,-148.678,-1.650,-2.572,应急疏散平台.005|应急疏散平台|Dupli|,-151.864,-2.694,-2.364,隧道,
2025:06:16:12:49:984,13.249,267.531,0.776,-0.946,-0.319,0.057,-148.542,-1.650,-2.610,planty,-148.542,-1.650,-2.610,应急疏散平台.005|应急疏散平台|Dupli|,-151.471,-2.637,-2.434,隧道,
2025:06:16:12:50:007,13.601,267.344,0.417,-0.944,-0.326,0.054,-148.424,-1.650,-2.633,planty,-148.424,-1.650,-2.633,应急疏散平台.005|应急疏散平台|Dupli|,-151.183,-2.604,-2.474,隧道,
2025:06:16:12:50:028,13.928,267.104,359.912,-0.941,-0.334,0.047,-148.309,-1.650,-2.679,planty,-148.309,-1.650,-2.679,应急疏散平台.005|应急疏散平台|Dupli|,-150.806,-2.536,-2.553,隧道,
2025:06:16:12:50:051,14.145,266.620,359.538,-0.940,-0.340,0.035,-148.229,-1.650,-2.752,planty,-148.229,-1.650,-2.752,应急疏散平台.005|应急疏散平台|Dupli|,-150.263,-2.386,-2.676,隧道,
2025:06:16:12:50:072,14.190,266.073,359.197,-0.940,-0.339,0.023,-148.263,-1.650,-2.815,planty,-148.263,-1.650,-2.815,应急疏散平台.005|应急疏散平台|Dupli|,-149.980,-2.269,-2.772,隧道,
2025:06:16:12:50:095,14.022,265.898,358.629,-0.941,-0.337,0.018,-148.311,-1.650,-2.842,planty,-148.311,-1.650,-2.842,应急疏散平台.005|应急疏散平台|Dupli|,-149.908,-2.223,-2.811,隧道,
2025:06:16:12:50:116,13.572,266.134,358.057,-0.944,-0.330,0.015,-148.459,-1.650,-2.860,planty,-148.459,-1.650,-2.860,应急疏散平台.005|应急疏散平台|Dupli|,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:140,13.413,266.199,357.661,-0.945,-0.321,-0.063,-146.187,-0.824,-3.125,应急疏散平台左侧空气墙,-148.184,-1.502,-3.259,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:160,13.307,266.417,357.164,-0.946,-0.320,-0.042,-146.218,-0.824,-3.064,应急疏散平台左侧空气墙,-148.691,-1.661,-3.175,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:183,14.061,266.845,356.959,-0.937,-0.331,-0.108,-146.120,-0.824,-3.246,应急疏散平台左侧空气墙,-147.237,-1.218,-3.374,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:206,14.500,267.048,356.646,-0.933,-0.342,-0.113,-146.044,-0.824,-3.249,应急疏散平台左侧空气墙,-147.098,-1.210,-3.377,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:228,14.019,267.087,356.509,-0.935,-0.336,-0.116,-146.120,-0.824,-3.264,应急疏散平台左侧空气墙,-147.107,-1.178,-3.387,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:251,12.894,267.404,356.383,-0.941,-0.317,-0.119,-146.311,-0.824,-3.292,应急疏散平台左侧空气墙,-147.193,-1.121,-3.404,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:274,12.221,267.653,356.681,-0.945,-0.306,-0.117,-146.441,-0.824,-3.298,应急疏散平台左侧空气墙,-147.326,-1.111,-3.407,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:295,12.439,267.866,357.030,-0.944,-0.310,-0.117,-146.427,-0.824,-3.295,应急疏散平台左侧空气墙,-147.318,-1.116,-3.405,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:319,12.560,268.001,357.572,-0.942,-0.314,-0.122,-146.407,-0.824,-3.306,应急疏散平台左侧空气墙,-147.221,-1.095,-3.412,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:339,12.366,267.828,358.124,-0.941,-0.312,-0.126,-146.440,-0.824,-3.320,应急疏散平台左侧空气墙,-147.181,-1.069,-3.419,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:360,11.774,267.653,358.498,-0.943,-0.307,-0.131,-146.523,-0.824,-3.343,应急疏散平台左侧空气墙,-147.158,-1.030,-3.431,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:385,11.308,267.796,359.035,-0.945,-0.300,-0.130,-146.629,-0.824,-3.349,应急疏散平台左侧空气墙,-147.247,-1.019,-3.435,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:405,11.128,268.127,359.920,-0.949,-0.297,-0.107,-146.692,-0.824,-3.280,应急疏散平台左侧空气墙,-147.718,-1.145,-3.397,隧道,-150.011,-2.192,-2.835,隧道,
2025:06:16:12:50:428,11.305,268.492,0.372,-0.958,-0.285,0.025,-149.940,-1.734,-2.781,应急疏散平台.006|应急疏散平台|Dupli|,-149.657,-1.650,-2.788,planty,-149.657,-1.650,-2.788,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:12:50:450,11.399,268.902,0.487,-0.957,-0.288,0.033,-149.628,-1.650,-2.740,planty,-149.628,-1.650,-2.740,应急疏散平台.005|应急疏散平台|Dupli|,-152.176,-2.416,-2.652,隧道,
2025:06:16:12:50:472,11.384,269.554,0.764,-0.953,-0.288,0.093,-153.932,-2.950,-1.946,道床,-149.629,-1.650,-2.368,planty,-149.629,-1.650,-2.368,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:12:50:493,11.273,270.338,0.927,-0.951,-0.284,0.119,-154.095,-2.950,-1.648,道床,-149.940,-1.711,-2.170,应急疏散平台.006|应急疏散平台|Dupli|,-149.736,-1.650,-2.195,planty,
2025:06:16:12:50:517,10.980,271.053,0.956,-0.949,-0.280,0.147,-154.231,-2.950,-1.325,道床,-149.940,-1.683,-1.991,应急疏散平台.006|应急疏散平台|Dupli|,-149.829,-1.650,-2.008,planty,
2025:06:16:12:50:539,10.828,271.328,1.239,-0.952,-0.275,0.136,-154.490,-2.950,-1.423,道床,-149.991,-1.650,-2.063,应急疏散平台.006|应急疏散平台|Dupli|,-149.991,-1.650,-2.064,planty,
2025:06:16:12:50:561,10.738,271.405,2.087,-0.950,-0.270,0.156,-154.701,-2.950,-1.157,道床,-150.128,-1.650,-1.910,应急疏散平台.006|应急疏散平台|Dupli|,-150.128,-1.650,-1.910,planty,
2025:06:16:12:50:585,10.536,271.299,3.226,-0.952,-0.264,0.154,-154.994,-2.950,-1.147,道床,-150.314,-1.650,-1.904,应急疏散平台.006|应急疏散平台|Dupli|,-150.314,-1.650,-1.904,planty,
2025:06:16:12:50:605,10.337,271.348,3.619,-0.954,-0.264,0.144,-155.107,-2.950,-1.190,道床,-150.417,-1.650,-1.897,应急疏散平台.006|应急疏散平台|Dupli|,-150.417,-1.650,-1.897,planty,
2025:06:16:12:50:628,10.211,271.572,3.719,-0.954,-0.264,0.144,-155.149,-2.950,-1.179,道床,-150.454,-1.650,-1.888,应急疏散平台.006|应急疏散平台|Dupli|,-150.454,-1.650,-1.888,planty,
2025:06:16:12:50:647,10.132,271.809,3.630,-0.953,-0.267,0.142,-155.033,-2.950,-1.225,道床,-150.400,-1.650,-1.917,应急疏散平台.006|应急疏散平台|Dupli|,-150.400,-1.650,-1.917,planty,
2025:06:16:12:50:671,10.028,272.169,3.577,-0.952,-0.269,0.144,-154.965,-2.950,-1.224,道床,-150.370,-1.650,-1.917,应急疏散平台.006|应急疏散平台|Dupli|,-150.369,-1.650,-1.917,planty,
2025:06:16:12:50:693,10.111,272.496,3.342,-0.951,-0.271,0.147,-154.899,-2.950,-1.194,道床,-150.339,-1.650,-1.900,应急疏散平台.006|应急疏散平台|Dupli|,-150.339,-1.650,-1.900,planty,
2025:06:16:12:50:715,10.352,272.575,3.191,-0.950,-0.276,0.144,-154.708,-2.950,-1.258,道床,-150.235,-1.650,-1.938,应急疏散平台.006|应急疏散平台|Dupli|,-150.235,-1.650,-1.938,planty,
2025:06:16:12:50:739,10.342,272.569,2.773,-0.950,-0.278,0.143,-154.669,-2.950,-1.286,道床,-150.218,-1.650,-1.954,应急疏散平台.006|应急疏散平台|Dupli|,-150.218,-1.650,-1.954,planty,
2025:06:16:12:50:761,9.984,272.345,2.230,-0.952,-0.275,0.134,-154.817,-2.950,-1.368,道床,-150.309,-1.650,-2.002,应急疏散平台.006|应急疏散平台|Dupli|,-150.309,-1.650,-2.002,planty,
2025:06:16:12:50:782,9.486,271.974,1.925,-0.955,-0.267,0.125,-155.166,-2.950,-1.428,道床,-150.520,-1.650,-2.037,应急疏散平台.006|应急疏散平台|Dupli|,-150.520,-1.650,-2.037,planty,
2025:06:16:12:50:804,9.443,271.637,1.773,-0.956,-0.268,0.118,-155.159,-2.950,-1.511,道床,-150.526,-1.650,-2.084,应急疏散平台.006|应急疏散平台|Dupli|,-150.526,-1.650,-2.084,planty,
2025:06:16:12:50:826,9.552,271.255,1.601,-0.956,-0.272,0.112,-155.044,-2.950,-1.595,道床,-150.470,-1.650,-2.132,应急疏散平台.006|应急疏散平台|Dupli|,-150.470,-1.650,-2.132,planty,
2025:06:16:12:50:849,9.822,270.771,1.705,-0.955,-0.272,0.116,-155.046,-2.950,-1.550,道床,-150.482,-1.650,-2.106,应急疏散平台.006|应急疏散平台|Dupli|,-150.482,-1.650,-2.106,planty,
2025:06:16:12:50:874,9.595,270.451,1.622,-0.977,-0.185,0.108,-163.511,-3.522,-0.733,隧道,-160.497,-2.950,-1.067,道床,-150.530,-1.650,-2.124,planty,
2025:06:16:12:50:893,9.391,270.409,1.397,-0.984,-0.140,0.108,-170.582,-3.598,0.015,隧道,-166.013,-2.950,-0.485,道床,-150.530,-1.650,-2.124,planty,
2025:06:16:12:50:915,9.251,270.377,1.159,-0.982,-0.147,0.120,-169.062,-3.585,0.149,隧道,-164.833,-2.950,-0.366,道床,-150.530,-1.650,-2.124,planty,
2025:06:16:12:50:939,8.995,270.369,0.901,-0.983,-0.142,0.120,-169.917,-3.574,0.258,隧道,-165.608,-2.950,-0.267,道床,-150.530,-1.650,-2.124,planty,
2025:06:16:12:50:961,8.714,270.749,0.086,-0.981,-0.141,0.134,-169.843,-3.540,0.607,隧道,-165.747,-2.950,0.050,道床,-150.530,-1.650,-2.124,planty,
2025:06:16:12:50:981,8.126,271.141,359.287,-0.983,-0.119,0.142,-173.078,-3.350,1.297,隧道,-177.242,-3.856,1.900,隧道右侧空气墙,-169.778,-2.950,0.819,道床,
2025:06:16:12:51:005,7.836,271.559,358.839,-0.979,-0.131,0.156,-170.478,-3.349,1.300,隧道,-174.235,-3.851,1.900,隧道右侧空气墙,-167.487,-2.950,0.823,道床,
2025:06:16:12:51:027,7.514,271.972,358.631,-0.978,-0.132,0.162,-170.010,-3.320,1.390,隧道,-173.084,-3.735,1.900,隧道右侧空气墙,-167.271,-2.950,0.935,道床,
2025:06:16:12:51:048,7.002,272.455,358.276,-0.977,-0.126,0.173,-170.101,-3.167,1.674,隧道,-171.380,-3.332,1.900,隧道右侧空气墙,-168.412,-2.950,1.376,道床,
2025:06:16:12:51:073,6.203,273.074,357.747,-0.976,-0.114,0.183,-170.678,-2.936,2.070,隧道,-169.776,-2.831,1.900,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:094,5.206,273.321,357.935,-0.977,-0.099,0.189,-171.842,-2.631,2.441,隧道,-169.046,-2.348,1.900,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:116,4.684,273.394,358.380,-0.977,-0.091,0.191,-172.471,-2.462,2.614,隧道,-169.023,-2.142,1.940,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:139,4.001,273.717,358.558,-0.977,-0.080,0.196,-172.982,-2.180,2.845,隧道,-171.547,-2.142,2.508,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:161,3.367,273.631,359.146,-0.978,-0.072,0.195,-173.841,-2.011,2.984,隧道,-171.547,-2.142,2.508,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:183,2.418,273.700,359.627,-0.979,-0.056,0.196,-174.796,-1.599,3.208,隧道,-171.547,-2.142,2.508,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:205,1.195,273.990,0.050,-0.979,-0.041,0.201,-174.968,-1.140,3.398,隧道,-171.547,-2.142,2.508,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:227,359.886,274.250,0.394,-0.978,-0.021,0.206,-175.013,-0.510,3.550,隧道,-171.547,-2.142,2.508,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:249,358.618,274.339,0.773,-0.978,0.000,0.207,-175.023,0.131,3.587,隧道,-171.547,-2.142,2.508,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:272,357.619,274.433,1.473,-0.979,0.011,0.206,-175.155,0.470,3.554,隧道,-171.547,-2.142,2.508,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:294,356.959,274.522,2.082,-0.979,0.018,0.203,-175.538,0.693,3.532,隧道,-171.547,-2.142,2.508,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:315,356.746,274.175,2.793,-0.980,0.009,0.198,-176.462,0.423,3.558,隧道,-171.547,-2.142,2.508,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:339,356.327,273.919,3.461,-0.981,0.011,0.194,-177.119,0.498,3.551,隧道,-171.547,-2.142,2.508,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:360,355.365,273.348,3.966,-0.983,0.015,0.185,-178.625,0.660,3.535,隧道,-171.547,-2.142,2.508,隧道右侧空气墙,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:382,354.358,272.697,4.654,-0.984,0.020,0.176,-180.310,0.851,3.486,隧道,-179.951,0.871,3.604,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:405,353.631,271.844,5.375,-0.986,0.027,0.163,-182.683,1.173,3.388,隧道,-179.951,0.871,3.604,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:428,352.826,270.894,6.393,-0.988,0.025,0.150,-186.090,1.159,3.392,隧道,-179.951,0.871,3.604,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:449,352.226,270.063,7.216,-0.990,0.030,0.137,-189.120,1.452,3.286,隧道,-179.951,0.871,3.604,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:472,351.570,269.363,7.405,-0.990,0.015,0.140,-189.708,0.814,3.497,隧道,-179.951,0.871,3.604,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:493,351.444,269.258,6.773,-0.990,0.000,0.144,-189.300,0.140,3.586,隧道,-179.951,0.871,3.604,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:515,351.140,269.206,6.121,-0.989,-0.008,0.147,-188.166,-0.235,3.577,隧道,-179.951,0.871,3.604,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:538,350.370,269.197,5.573,-0.989,-0.011,0.151,-187.159,-0.347,3.566,隧道,-179.951,0.871,3.604,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:561,350.464,269.544,4.916,-0.987,-0.025,0.158,-184.671,-0.867,3.481,隧道,-179.951,0.871,3.604,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:581,350.900,269.632,4.549,-0.987,-0.039,0.157,-183.916,-1.402,3.313,隧道,-179.951,0.871,3.604,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:608,351.767,269.618,4.150,-0.987,-0.053,0.152,-183.451,-1.936,3.062,隧道,-179.951,0.871,3.604,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:629,352.568,269.315,3.924,-0.988,-0.067,0.141,-178.940,-2.142,1.984,隧道右侧空气墙,-183.443,-2.446,2.628,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:652,353.376,268.830,3.472,-0.988,-0.080,0.129,-181.403,-2.787,1.900,隧道右侧空气墙,-182.938,-2.910,2.101,隧道,-170.795,-2.950,2.091,道床,
2025:06:16:12:51:674,353.771,268.421,3.016,-0.989,-0.083,0.118,-184.857,-3.208,1.900,隧道右侧空气墙,-181.793,-2.950,1.534,道床,-183.767,-3.116,1.770,隧道,
2025:06:16:12:51:696,354.134,268.045,2.384,-0.990,-0.089,0.108,-188.745,-3.778,1.900,隧道右侧空气墙,-179.544,-2.950,0.897,道床,-183.786,-3.332,1.359,隧道,
2025:06:16:12:51:718,354.270,267.765,1.130,-0.991,-0.092,0.096,-178.640,-2.950,0.398,道床,-184.161,-3.460,0.934,隧道,-183.786,-3.332,1.359,隧道,
2025:06:16:12:51:740,354.065,267.622,0.304,-0.992,-0.088,0.092,-153.349,-0.576,-2.099,98,-180.264,-2.950,0.386,道床,-186.089,-3.464,0.923,隧道,
2025:06:16:12:51:762,354.317,267.596,0.073,-0.992,-0.090,0.091,-153.364,-0.598,-2.105,98,-179.194,-2.950,0.265,道床,-185.195,-3.496,0.816,隧道,
2025:06:16:12:51:786,355.074,267.648,0.048,-0.990,-0.104,0.093,-153.457,-0.718,-2.084,98,-174.664,-2.950,-0.097,道床,-180.423,-3.556,0.442,隧道,
2025:06:16:12:51:808,355.990,267.637,359.926,-0.988,-0.121,0.093,-175.881,-3.595,0.038,隧道,-153.514,-0.859,-2.075,98,-170.604,-2.950,-0.461,道床,
2025:06:16:12:51:829,356.807,267.530,359.797,-0.987,-0.134,0.091,-172.767,-3.570,-0.312,隧道,-153.508,-0.962,-2.094,98,-168.190,-2.950,-0.736,道床,
2025:06:16:12:51:851,357.211,267.376,0.202,-0.986,-0.139,0.090,-171.624,-3.557,-0.445,隧道,-153.564,-1.011,-2.099,98,-167.321,-2.950,-0.839,道床,
2025:06:16:12:51:874,357.844,267.331,0.854,-0.984,-0.145,0.098,-170.538,-3.567,-0.342,隧道,-166.359,-2.950,-0.759,道床,-166.509,-2.950,-0.903,道床,
2025:06:16:12:51:896,359.011,267.287,1.504,-0.982,-0.160,0.101,-168.028,-3.549,-0.525,隧道,-164.365,-2.950,-0.902,道床,-166.509,-2.950,-0.903,道床,
2025:06:16:12:51:919,0.361,267.284,2.193,-0.978,-0.179,0.107,-165.617,-3.536,-0.648,隧道,-162.406,-2.950,-0.999,道床,-166.509,-2.950,-0.903,道床,
2025:06:16:12:51:941,1.480,267.276,2.780,-0.974,-0.193,0.115,-164.046,-3.534,-0.670,隧道,-161.101,-2.950,-1.016,道床,-166.509,-2.950,-0.903,道床,
2025:06:16:12:51:962,2.999,267.236,3.025,-0.969,-0.217,0.116,-159.380,-2.950,-1.192,道床,-161.690,-3.466,-0.915,隧道,-153.566,-1.650,-1.890,planty,
2025:06:16:12:51:984,4.272,267.238,3.513,-0.965,-0.232,0.124,-158.466,-2.950,-1.203,道床,-160.598,-3.462,-0.930,隧道,-153.052,-1.650,-1.896,planty,
2025:06:16:12:52:006,5.557,267.205,4.051,-0.961,-0.247,0.127,-157.648,-2.950,-1.268,道床,-159.951,-3.542,-0.964,隧道,-152.594,-1.650,-1.935,planty,
2025:06:16:12:52:030,7.233,267.372,4.707,-0.953,-0.272,0.135,-156.485,-2.950,-1.317,道床,-151.936,-1.650,-1.964,应急疏散平台.006|应急疏散平台|Dupli|,-151.936,-1.650,-1.964,planty,
2025:06:16:12:52:052,9.330,267.782,5.337,-0.929,-0.338,0.149,-154.214,-2.950,-1.495,道床,-150.638,-1.650,-2.066,应急疏散平台.006|应急疏散平台|Dupli|,-150.638,-1.650,-2.066,planty,
2025:06:16:12:52:074,10.575,267.908,5.618,-0.923,-0.352,0.154,-153.853,-2.950,-1.501,道床,-150.443,-1.650,-2.070,应急疏散平台.006|应急疏散平台|Dupli|,-150.443,-1.650,-2.070,planty,
2025:06:16:12:52:097,12.252,268.047,6.199,-0.912,-0.379,0.159,-153.222,-2.950,-1.560,道床,-150.093,-1.650,-2.104,应急疏散平台.006|应急疏散平台|Dupli|,-150.093,-1.650,-2.104,planty,
2025:06:16:12:52:118,13.419,268.152,6.463,-0.905,-0.396,0.156,-152.890,-2.950,-1.635,道床,-149.940,-1.660,-2.143,应急疏散平台.006|应急疏散平台|Dupli|,-149.916,-1.650,-2.148,planty,
2025:06:16:12:52:141,14.252,268.097,6.950,-0.904,-0.400,0.150,-152.851,-2.950,-1.696,道床,-149.940,-1.664,-2.178,应急疏散平台.006|应急疏散平台|Dupli|,-149.909,-1.650,-2.183,planty,
