TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:25:37:122,21.793,89.156,3.282,0.942,-0.310,-0.125,12.579,-1.650,-2.779,planty,14.628,-2.325,-3.050,应急疏散平台左侧空气墙,13.825,-2.060,-2.944,隧道,
2025:06:20:25:37:143,22.109,89.237,3.468,0.945,-0.303,-0.120,12.818,-1.650,-2.769,planty,15.026,-2.358,-3.050,应急疏散平台左侧空气墙,14.129,-2.070,-2.936,隧道,
2025:06:20:25:37:164,22.394,88.991,3.680,0.950,-0.293,-0.110,13.119,-1.650,-2.729,planty,15.891,-2.504,-3.050,应急疏散平台左侧空气墙,14.615,-2.111,-2.902,隧道,
2025:06:20:25:37:188,22.116,88.782,4.041,0.953,-0.292,-0.079,13.244,-1.650,-2.538,planty,15.463,-2.329,-2.723,隧道,13.244,-1.650,-2.538,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:25:37:211,21.590,88.717,4.625,0.955,-0.290,-0.067,13.369,-1.650,-2.458,planty,15.947,-2.433,-2.638,隧道,13.369,-1.650,-2.458,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:25:37:232,21.173,88.811,4.765,0.957,-0.282,-0.068,13.625,-1.650,-2.470,planty,16.216,-2.413,-2.654,隧道,13.625,-1.650,-2.470,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:25:37:254,20.546,89.136,4.913,0.959,-0.270,-0.082,13.992,-1.650,-2.581,planty,16.201,-2.271,-2.771,隧道,14.064,-1.670,-2.587,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:25:37:276,20.026,89.394,5.176,0.957,-0.274,-0.098,13.959,-1.650,-2.670,planty,15.766,-2.168,-2.855,隧道,14.064,-1.680,-2.681,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:25:37:299,19.602,89.728,5.671,0.954,-0.278,-0.110,13.943,-1.650,-2.739,planty,16.633,-2.434,-3.050,应急疏散平台左侧空气墙,15.469,-2.095,-2.915,隧道,
2025:06:20:25:37:322,19.200,89.950,6.458,0.952,-0.287,-0.111,13.845,-1.650,-2.723,planty,16.641,-2.492,-3.050,应急疏散平台左侧空气墙,15.377,-2.111,-2.902,隧道,
2025:06:20:25:37:345,19.074,89.792,6.938,0.952,-0.287,-0.106,13.926,-1.650,-2.684,planty,15.591,-2.152,-2.868,隧道,14.064,-1.691,-2.699,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:25:37:366,18.862,90.011,7.055,0.947,-0.300,-0.110,13.738,-1.650,-2.682,planty,15.327,-2.154,-2.867,隧道,13.738,-1.650,-2.682,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:25:37:388,18.901,90.666,6.725,0.944,-0.307,-0.121,13.699,-1.650,-2.731,planty,16.194,-2.461,-3.050,应急疏散平台左侧空气墙,15.092,-2.103,-2.909,隧道,
2025:06:20:25:37:410,19.115,91.483,6.363,0.938,-0.316,-0.140,13.595,-1.650,-2.822,planty,15.118,-2.163,-3.050,应急疏散平台左侧空气墙,14.670,-2.012,-2.983,隧道,
2025:06:20:25:37:431,19.842,92.221,5.677,0.926,-0.337,-0.170,13.942,-1.883,-3.050,应急疏散平台左侧空气墙,13.957,-1.889,-3.053,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:455,20.281,92.736,5.512,0.920,-0.347,-0.180,13.662,-1.818,-3.050,应急疏散平台左侧空气墙,13.765,-1.856,-3.070,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:477,20.359,93.104,5.834,0.914,-0.353,-0.200,13.192,-1.647,-3.050,应急疏散平台左侧空气墙,13.502,-1.767,-3.118,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:500,20.637,93.199,6.469,0.910,-0.359,-0.209,13.032,-1.580,-3.050,应急疏散平台左侧空气墙,13.413,-1.730,-3.138,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:522,20.874,93.111,6.925,0.905,-0.364,-0.219,12.906,-1.521,-3.050,应急疏散平台左侧空气墙,13.342,-1.696,-3.156,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:544,20.663,92.881,7.321,0.908,-0.360,-0.213,13.108,-1.548,-3.050,应急疏散平台左侧空气墙,13.522,-1.712,-3.147,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:565,20.493,92.745,7.766,0.908,-0.359,-0.216,12.989,-1.514,-3.050,应急疏散平台左侧空气墙,13.441,-1.693,-3.158,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:589,20.235,92.733,7.837,0.909,-0.356,-0.216,12.890,-1.462,-3.050,应急疏散平台左侧空气墙,13.406,-1.664,-3.173,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:610,19.832,93.078,7.826,0.909,-0.351,-0.226,12.696,-1.366,-3.050,应急疏散平台左侧空气墙,13.317,-1.606,-3.204,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:631,19.565,93.292,7.700,0.909,-0.348,-0.229,12.619,-1.320,-3.050,应急疏散平台左侧空气墙,13.291,-1.577,-3.219,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:654,19.392,93.412,7.430,0.910,-0.345,-0.228,12.642,-1.312,-3.050,应急疏散平台左侧空气墙,13.328,-1.572,-3.222,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:678,19.325,93.617,7.052,0.909,-0.347,-0.231,12.588,-1.301,-3.050,应急疏散平台左侧空气墙,13.279,-1.565,-3.226,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:700,19.301,93.775,6.595,0.907,-0.351,-0.232,12.557,-1.306,-3.050,应急疏散平台左侧空气墙,13.235,-1.569,-3.224,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:721,19.289,93.825,5.902,0.904,-0.358,-0.233,12.546,-1.333,-3.050,应急疏散平台左侧空气墙,13.186,-1.586,-3.215,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:744,19.244,94.068,5.207,0.902,-0.361,-0.236,12.487,-1.322,-3.050,应急疏散平台左侧空气墙,13.131,-1.579,-3.218,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:766,19.170,94.507,4.620,0.898,-0.367,-0.242,12.373,-1.307,-3.050,应急疏散平台左侧空气墙,13.015,-1.570,-3.223,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:788,19.042,95.025,4.293,0.895,-0.369,-0.251,12.237,-1.265,-3.050,应急疏散平台左侧空气墙,12.909,-1.542,-3.238,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:810,19.039,95.535,3.701,0.892,-0.372,-0.258,12.131,-1.233,-3.050,应急疏散平台左侧空气墙,12.822,-1.521,-3.249,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:832,18.908,96.121,3.424,0.890,-0.358,-0.282,11.838,-1.067,-3.050,应急疏散平台左侧空气墙,12.670,-1.401,-3.313,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:855,18.681,96.813,3.360,0.891,-0.352,-0.287,11.783,-1.025,-3.050,应急疏散平台左侧空气墙,12.650,-1.367,-3.329,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:877,18.484,97.459,2.943,0.890,-0.346,-0.296,11.683,-0.968,-3.050,应急疏散平台左侧空气墙,12.571,-1.313,-3.346,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:899,18.394,97.621,2.957,0.890,-0.345,-0.297,11.678,-0.963,-3.050,应急疏散平台左侧空气墙,12.570,-1.308,-3.347,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:920,18.456,97.780,3.087,0.890,-0.344,-0.300,11.646,-0.949,-3.050,应急疏散平台左侧空气墙,12.540,-1.295,-3.351,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:944,18.634,97.711,3.137,0.888,-0.352,-0.295,11.685,-0.991,-3.050,应急疏散平台左侧空气墙,12.554,-1.335,-3.339,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:965,18.833,97.829,3.116,0.887,-0.354,-0.297,11.664,-0.991,-3.050,应急疏散平台左侧空气墙,12.527,-1.335,-3.339,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:37:989,19.014,97.977,2.934,0.885,-0.363,-0.292,11.699,-1.036,-3.050,应急疏散平台左侧空气墙,12.533,-1.378,-3.326,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:010,19.257,98.174,2.781,0.882,-0.369,-0.294,11.674,-1.047,-3.050,应急疏散平台左侧空气墙,12.487,-1.387,-3.321,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:033,19.446,98.219,2.694,0.880,-0.373,-0.293,11.678,-1.065,-3.050,应急疏散平台左侧空气墙,12.470,-1.401,-3.313,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:055,19.674,98.178,2.593,0.879,-0.377,-0.292,11.682,-1.081,-3.050,应急疏散平台左侧空气墙,12.455,-1.413,-3.307,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:079,19.853,98.139,2.527,0.878,-0.380,-0.292,11.678,-1.090,-3.050,应急疏散平台左侧空气墙,12.441,-1.420,-3.304,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:100,20.000,98.156,2.543,0.877,-0.382,-0.292,11.673,-1.097,-3.050,应急疏散平台左侧空气墙,12.425,-1.425,-3.301,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:121,20.154,98.116,2.575,0.874,-0.386,-0.295,11.643,-1.098,-3.050,应急疏散平台左侧空气墙,12.386,-1.426,-3.300,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:143,20.289,98.121,2.443,0.871,-0.395,-0.293,11.646,-1.135,-3.050,应急疏散平台左侧空气墙,12.346,-1.453,-3.286,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:166,20.393,98.369,2.455,0.857,-0.431,-0.282,11.704,-1.300,-3.050,应急疏散平台左侧空气墙,12.235,-1.567,-3.225,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:188,20.386,98.561,2.583,0.849,-0.447,-0.282,11.678,-1.357,-3.050,应急疏散平台左侧空气墙,12.145,-1.604,-3.205,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:210,20.355,98.754,2.564,0.822,-0.487,-0.296,11.455,-1.410,-3.050,应急疏散平台左侧空气墙,11.837,-1.637,-3.188,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:232,20.319,98.913,2.286,0.815,-0.492,-0.307,11.342,-1.371,-3.050,应急疏散平台左侧空气墙,11.742,-1.612,-3.201,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:254,20.487,99.035,1.970,0.810,-0.495,-0.314,11.270,-1.345,-3.050,应急疏散平台左侧空气墙,11.681,-1.596,-3.209,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:277,20.738,99.144,1.612,0.806,-0.499,-0.318,11.230,-1.338,-3.050,应急疏散平台左侧空气墙,11.640,-1.592,-3.212,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:300,21.020,99.235,1.304,0.809,-0.499,-0.311,11.293,-1.371,-3.050,应急疏散平台左侧空气墙,11.685,-1.612,-3.201,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:321,21.573,99.113,0.957,0.802,-0.511,-0.309,11.293,-1.417,-3.050,应急疏散平台左侧空气墙,11.644,-1.641,-3.185,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:345,22.485,98.817,0.614,0.797,-0.525,-0.300,11.355,-1.507,-3.050,应急疏散平台左侧空气墙,11.640,-1.694,-3.157,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:365,23.691,98.354,0.213,0.789,-0.542,-0.290,11.420,-1.619,-3.050,应急疏散平台左侧空气墙,11.620,-1.757,-3.123,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:388,24.664,97.842,359.675,0.783,-0.555,-0.282,11.479,-1.706,-3.050,应急疏散平台左侧空气墙,11.615,-1.802,-3.099,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:410,25.129,97.374,359.128,0.781,-0.560,-0.277,11.532,-1.759,-3.050,应急疏散平台左侧空气墙,11.630,-1.829,-3.085,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:433,24.865,97.099,359.001,0.786,-0.553,-0.276,11.566,-1.740,-3.050,应急疏散平台左侧空气墙,11.679,-1.820,-3.090,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:455,25.102,96.523,359.329,0.790,-0.548,-0.274,11.607,-1.734,-3.050,应急疏散平台左侧空气墙,11.726,-1.817,-3.091,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:477,25.472,95.967,359.558,0.803,-0.526,-0.281,11.589,-1.611,-3.050,应急疏散平台左侧空气墙,11.805,-1.753,-3.126,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:499,25.732,95.559,359.967,0.804,-0.524,-0.281,11.606,-1.607,-3.050,应急疏散平台左侧空气墙,11.826,-1.750,-3.127,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:523,25.851,94.999,0.463,0.804,-0.530,-0.270,11.729,-1.698,-3.050,应急疏散平台左侧空气墙,11.881,-1.799,-3.101,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:544,25.943,94.215,1.043,0.808,-0.529,-0.259,11.882,-1.775,-3.050,应急疏散平台左侧空气墙,11.976,-1.837,-3.080,隧道,14.310,-1.956,-3.017,隧道,
2025:06:20:25:38:565,25.998,93.329,1.460,0.817,-0.532,-0.222,11.728,-1.650,-2.863,planty,12.413,-2.097,-3.050,应急疏散平台左侧空气墙,12.238,-1.983,-3.002,隧道,
2025:06:20:25:38:587,25.839,92.475,2.149,0.819,-0.550,-0.163,11.667,-1.650,-2.648,planty,12.509,-2.216,-2.816,隧道,11.667,-1.650,-2.648,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:25:38:610,25.636,91.508,2.494,0.822,-0.550,-0.149,11.699,-1.650,-2.600,planty,12.631,-2.274,-2.768,隧道,11.699,-1.650,-2.600,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:25:38:633,25.538,90.591,2.441,0.817,-0.556,-0.153,11.676,-1.650,-2.607,planty,12.580,-2.265,-2.776,隧道,11.676,-1.650,-2.607,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:25:38:654,25.057,90.098,2.152,0.821,-0.554,-0.138,11.725,-1.650,-2.561,planty,12.721,-2.322,-2.729,隧道,11.725,-1.650,-2.561,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:25:38:677,24.874,89.820,1.797,0.822,-0.555,-0.126,11.743,-1.650,-2.521,planty,12.816,-2.375,-2.685,隧道,11.743,-1.650,-2.521,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:25:38:699,24.754,89.846,1.273,0.822,-0.557,-0.119,11.759,-1.650,-2.499,planty,12.872,-2.405,-2.661,隧道,11.759,-1.650,-2.499,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:25:38:721,24.355,89.919,1.107,0.823,-0.555,-0.119,11.800,-1.650,-2.501,planty,12.916,-2.403,-2.663,隧道,11.800,-1.650,-2.501,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:25:38:744,23.691,89.893,1.374,0.831,-0.542,-0.127,11.921,-1.650,-2.536,planty,13.004,-2.356,-2.701,隧道,11.921,-1.650,-2.536,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:25:38:765,22.872,89.805,1.612,0.841,-0.525,-0.127,12.070,-1.650,-2.549,planty,13.172,-2.338,-2.716,隧道,12.070,-1.650,-2.549,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:25:38:788,21.945,89.662,1.661,0.849,-0.513,-0.125,12.192,-1.650,-2.552,planty,13.324,-2.334,-2.719,隧道,12.192,-1.650,-2.552,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:25:38:810,21.423,89.669,1.918,0.858,-0.498,-0.126,12.344,-1.650,-2.566,planty,13.492,-2.316,-2.734,隧道,12.344,-1.650,-2.566,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:25:38:833,20.152,89.904,1.863,0.893,-0.431,-0.130,12.992,-1.650,-2.654,planty,14.148,-2.208,-2.823,隧道,12.992,-1.650,-2.654,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:25:38:856,19.770,90.049,1.767,0.914,-0.384,-0.131,13.565,-1.650,-2.723,planty,15.842,-2.608,-3.050,应急疏散平台左侧空气墙,14.706,-2.130,-2.887,隧道,
2025:06:20:25:38:878,18.846,90.369,1.358,0.935,-0.331,-0.126,14.380,-1.650,-2.795,planty,16.264,-2.318,-3.050,应急疏散平台左侧空气墙,15.519,-2.054,-2.949,隧道,
2025:06:20:25:38:899,18.079,90.847,1.156,0.941,-0.320,-0.113,14.616,-1.650,-2.744,planty,17.176,-2.521,-3.050,应急疏散平台左侧空气墙,15.962,-2.108,-2.905,隧道,
2025:06:20:25:38:921,17.636,91.372,1.020,0.950,-0.288,-0.121,15.273,-1.650,-2.865,planty,16.723,-2.090,-3.050,应急疏散平台左侧空气墙,16.361,-1.980,-3.004,隧道,
2025:06:20:25:38:943,17.269,91.627,0.263,0.948,-0.296,-0.112,15.127,-1.650,-2.793,planty,17.300,-2.329,-3.050,应急疏散平台左侧空气墙,16.428,-2.057,-2.947,隧道,
2025:06:20:25:38:966,17.164,92.004,359.851,0.942,-0.314,-0.119,14.801,-1.650,-2.796,planty,16.809,-2.319,-3.050,应急疏散平台左侧空气墙,16.013,-2.054,-2.949,隧道,
2025:06:20:25:38:988,16.868,92.500,359.491,0.935,-0.331,-0.124,14.510,-1.650,-2.789,planty,16.472,-2.344,-3.050,应急疏散平台左侧空气墙,15.670,-2.061,-2.944,隧道,
2025:06:20:25:39:010,16.431,92.734,359.548,0.934,-0.334,-0.129,14.481,-1.650,-2.812,planty,16.201,-2.265,-3.050,应急疏散平台左侧空气墙,15.566,-2.038,-2.962,隧道,
2025:06:20:25:39:032,15.745,92.851,359.492,0.930,-0.343,-0.131,14.367,-1.650,-2.807,planty,16.089,-2.284,-3.050,应急疏散平台左侧空气墙,15.435,-2.043,-2.958,隧道,
2025:06:20:25:39:055,15.473,93.299,359.852,0.926,-0.346,-0.148,15.342,-2.032,-3.050,应急疏散平台左侧空气墙,15.137,-1.955,-3.017,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:077,14.947,93.784,359.949,0.929,-0.335,-0.159,14.975,-1.809,-3.050,应急疏散平台左侧空气墙,15.100,-1.854,-3.071,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:099,14.654,94.125,0.038,0.940,-0.297,-0.171,14.717,-1.470,-3.050,应急疏散平台左侧空气墙,15.363,-1.674,-3.167,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:121,14.880,94.387,0.165,0.942,-0.289,-0.173,14.705,-1.404,-3.050,应急疏散平台左侧空气墙,15.459,-1.635,-3.188,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:144,14.969,94.631,0.272,0.945,-0.277,-0.173,14.772,-1.337,-3.050,应急疏散平台左侧空气墙,15.651,-1.594,-3.210,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:165,14.963,94.639,0.201,0.946,-0.274,-0.172,14.848,-1.328,-3.050,应急疏散平台左侧空气墙,15.746,-1.589,-3.213,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:189,14.922,94.856,0.284,0.943,-0.280,-0.178,14.706,-1.300,-3.050,应急疏散平台左侧空气墙,15.621,-1.571,-3.223,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:210,14.990,94.976,0.581,0.942,-0.284,-0.181,14.668,-1.291,-3.050,应急疏散平台左侧空气墙,15.580,-1.566,-3.225,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:232,15.054,94.814,0.873,0.941,-0.286,-0.179,14.775,-1.314,-3.050,应急疏散平台左侧空气墙,15.652,-1.581,-3.217,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:255,15.351,94.654,1.200,0.940,-0.293,-0.178,14.909,-1.368,-3.050,应急疏散平台左侧空气墙,15.699,-1.615,-3.199,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:277,15.523,94.795,1.336,0.938,-0.297,-0.180,14.921,-1.372,-3.050,应急疏散平台左侧空气墙,15.693,-1.617,-3.198,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:298,15.414,95.224,1.023,0.934,-0.306,-0.186,14.807,-1.355,-3.050,应急疏散平台左侧空气墙,15.577,-1.607,-3.203,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:321,15.524,95.491,0.511,0.931,-0.311,-0.191,14.717,-1.330,-3.050,应急疏散平台左侧空气墙,15.503,-1.593,-3.211,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:343,16.162,95.247,0.239,0.927,-0.326,-0.188,14.800,-1.408,-3.050,应急疏散平台左侧空气墙,15.465,-1.642,-3.185,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:364,16.562,95.182,0.013,0.923,-0.337,-0.186,14.862,-1.459,-3.050,应急疏散平台左侧空气墙,15.448,-1.672,-3.168,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:387,16.453,95.129,0.015,0.923,-0.338,-0.185,14.940,-1.456,-3.050,应急疏散平台左侧空气墙,15.530,-1.672,-3.169,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:410,16.443,95.171,-0.004,0.921,-0.344,-0.184,15.018,-1.477,-3.050,应急疏散平台左侧空气墙,15.577,-1.685,-3.161,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:431,16.523,95.304,359.979,0.920,-0.345,-0.186,15.009,-1.446,-3.050,应急疏散平台左侧空气墙,15.604,-1.669,-3.170,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:456,16.736,95.575,359.959,0.916,-0.352,-0.192,14.907,-1.404,-3.050,应急疏散平台左侧空气墙,15.539,-1.646,-3.182,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:476,16.938,95.885,359.873,0.914,-0.355,-0.196,14.858,-1.365,-3.050,应急疏散平台左侧空气墙,15.530,-1.625,-3.194,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:497,17.167,95.982,359.821,0.912,-0.361,-0.196,14.907,-1.377,-3.050,应急疏散平台左侧空气墙,15.555,-1.634,-3.189,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:522,17.450,95.814,359.859,0.910,-0.367,-0.193,15.006,-1.396,-3.050,应急疏散平台左侧空气墙,15.628,-1.647,-3.182,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:544,17.787,95.432,359.825,0.907,-0.375,-0.189,15.139,-1.447,-3.050,应急疏散平台左侧空气墙,15.695,-1.677,-3.166,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:566,18.247,94.952,359.611,0.906,-0.382,-0.181,15.369,-1.526,-3.050,应急疏散平台左侧空气墙,15.830,-1.721,-3.142,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:589,18.725,94.418,359.453,0.904,-0.391,-0.174,15.606,-1.623,-3.050,应急疏散平台左侧空气墙,15.948,-1.771,-3.116,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:609,19.159,94.030,359.493,0.901,-0.399,-0.171,15.721,-1.663,-3.050,应急疏散平台左侧空气墙,16.011,-1.791,-3.105,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:632,19.267,93.927,359.522,0.899,-0.403,-0.173,15.753,-1.646,-3.050,应急疏散平台左侧空气墙,16.061,-1.783,-3.109,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:654,19.074,93.820,359.524,0.899,-0.402,-0.174,15.802,-1.614,-3.050,应急疏散平台左侧空气墙,16.148,-1.769,-3.117,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:675,18.331,93.771,359.528,0.904,-0.390,-0.176,15.857,-1.528,-3.050,应急疏散平台左侧空气墙,16.318,-1.726,-3.140,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:699,17.654,93.849,359.463,0.909,-0.376,-0.178,15.916,-1.434,-3.050,应急疏散平台左侧空气墙,16.506,-1.678,-3.165,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:722,17.523,93.897,359.571,0.912,-0.371,-0.177,16.029,-1.407,-3.050,应急疏散平台左侧空气墙,16.662,-1.665,-3.173,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:743,17.723,94.169,359.429,0.909,-0.375,-0.182,15.973,-1.362,-3.050,应急疏散平台左侧空气墙,16.649,-1.640,-3.186,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:765,17.824,94.495,359.302,0.907,-0.381,-0.182,16.041,-1.374,-3.050,应急疏散平台左侧空气墙,16.695,-1.648,-3.181,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:788,18.020,94.686,359.300,0.905,-0.382,-0.186,16.041,-1.338,-3.050,应急疏散平台左侧空气墙,16.731,-1.629,-3.192,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:811,18.066,94.649,359.439,0.930,-0.325,-0.172,16.508,-1.214,-3.050,应急疏散平台左侧空气墙,17.486,-1.555,-3.231,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:831,17.994,94.450,359.640,0.934,-0.313,-0.174,16.575,-1.147,-3.050,应急疏散平台左侧空气墙,17.666,-1.513,-3.254,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:855,17.833,93.930,359.926,0.938,-0.302,-0.171,16.766,-1.127,-3.050,应急疏散平台左侧空气墙,17.925,-1.499,-3.261,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:878,17.729,93.191,0.223,0.935,-0.309,-0.172,16.832,-1.148,-3.050,应急疏散平台左侧空气墙,17.937,-1.514,-3.253,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:898,17.566,92.444,0.758,0.942,-0.295,-0.161,17.224,-1.168,-3.050,应急疏散平台左侧空气墙,18.372,-1.527,-3.246,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:923,17.444,91.971,1.185,0.941,-0.301,-0.153,17.539,-1.259,-3.050,应急疏散平台左侧空气墙,18.556,-1.584,-3.216,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:944,17.131,91.997,1.355,0.939,-0.307,-0.154,17.619,-1.274,-3.050,应急疏散平台左侧空气墙,18.599,-1.594,-3.210,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:965,17.132,92.159,0.881,0.940,-0.306,-0.152,17.778,-1.285,-3.050,应急疏散平台左侧空气墙,18.748,-1.601,-3.206,隧道,15.304,-2.016,-2.980,隧道,
2025:06:20:25:39:987,17.363,92.147,0.729,0.936,-0.315,-0.155,17.769,-1.288,-3.050,应急疏散平台左侧空气墙,18.707,-1.604,-3.205,隧道,15.304,-2.016,-2.980,隧道,
