TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:20:46:608,7.117,87.552,357.515,0.988,-0.101,0.113,59.990,-1.735,0.157,Plane,52.301,-0.949,-0.725,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:632,6.209,88.266,357.337,0.994,-0.062,0.092,59.990,-1.424,-0.014,Plane,52.301,-0.948,-0.728,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:654,5.039,88.752,357.212,0.996,-0.035,0.081,59.990,-1.221,-0.106,Plane,52.301,-0.947,-0.734,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:676,3.912,89.229,356.868,0.997,-0.018,0.072,59.990,-1.084,-0.185,Plane,52.301,-0.946,-0.737,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:699,2.921,89.832,356.496,0.998,-0.001,0.058,59.990,-0.954,-0.291,Plane,52.301,-0.946,-0.739,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:720,2.231,90.376,356.191,0.999,0.011,0.048,59.990,-0.861,-0.373,Plane,52.301,-0.946,-0.741,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:743,1.897,90.695,355.822,0.999,0.012,0.046,59.990,-0.851,-0.386,Plane,52.301,-0.945,-0.742,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:763,1.509,91.095,355.301,0.999,0.016,0.039,59.990,-0.819,-0.440,Plane,52.301,-0.945,-0.743,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:787,1.623,91.371,355.023,0.999,0.009,0.040,59.990,-0.876,-0.438,Plane,52.301,-0.946,-0.744,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:808,1.804,91.585,354.799,0.999,0.004,0.037,59.990,-0.911,-0.456,Plane,52.301,-0.946,-0.745,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:830,1.765,91.832,354.430,0.999,-0.001,0.038,59.990,-0.952,-0.454,Plane,52.301,-0.946,-0.746,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:853,1.647,92.103,354.103,0.999,-0.003,0.039,59.990,-0.967,-0.446,Plane,52.301,-0.946,-0.748,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:875,1.816,92.404,354.139,0.999,-0.009,0.038,59.990,-1.015,-0.457,Plane,52.301,-0.946,-0.751,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:898,2.253,92.817,354.274,0.999,-0.021,0.039,59.990,-1.104,-0.454,Plane,52.301,-0.946,-0.755,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:920,2.934,93.104,354.460,0.999,-0.035,0.038,59.990,-1.216,-0.466,Plane,52.301,-0.947,-0.759,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:942,3.849,93.637,354.176,0.998,-0.054,0.035,59.990,-1.365,-0.493,Plane,52.301,-0.947,-0.765,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:964,4.708,94.216,354.012,0.997,-0.070,0.029,59.990,-1.490,-0.550,Plane,52.301,-0.948,-0.771,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:46:986,5.321,94.748,354.092,0.996,-0.082,0.029,59.990,-1.584,-0.553,Plane,52.301,-0.948,-0.777,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:009,5.551,95.382,354.208,0.995,-0.098,0.032,59.990,-1.708,-0.539,Plane,52.301,-0.949,-0.784,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:031,5.470,95.784,354.425,0.994,-0.108,0.017,59.990,-1.786,-0.656,Plane,52.301,-0.949,-0.791,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:053,5.477,95.772,354.470,0.984,-0.169,-0.050,59.990,-2.267,-1.185,Plane,52.301,-0.951,-0.798,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:076,5.391,95.342,354.474,0.980,-0.186,-0.065,59.990,-2.409,-1.313,Plane,52.301,-0.951,-0.803,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:097,5.244,94.716,354.742,0.979,-0.189,-0.074,59.990,-2.436,-1.386,Plane,52.301,-0.952,-0.806,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:120,5.089,93.861,354.941,0.979,-0.191,-0.075,59.990,-2.449,-1.394,Plane,52.301,-0.952,-0.808,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:141,5.023,93.027,354.815,0.980,-0.186,-0.062,59.990,-2.414,-1.296,Plane,52.301,-0.951,-0.808,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:165,5.010,92.240,354.455,0.982,-0.185,-0.048,59.990,-2.398,-1.186,Plane,52.301,-0.951,-0.809,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:187,4.952,91.686,353.986,0.982,-0.183,-0.038,59.990,-2.383,-1.107,Plane,52.301,-0.951,-0.808,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:209,4.823,91.188,353.519,0.983,-0.180,-0.032,59.990,-2.359,-1.045,Plane,52.301,-0.950,-0.796,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:231,4.550,90.973,353.218,0.984,-0.175,-0.030,59.990,-2.314,-1.023,Plane,52.301,-0.950,-0.789,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:253,4.186,90.721,353.139,0.985,-0.168,-0.027,59.990,-2.261,-0.991,Plane,52.301,-0.950,-0.784,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:275,3.721,90.724,353.938,0.986,-0.161,-0.032,59.990,-2.205,-1.031,Plane,52.301,-0.950,-0.781,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:298,3.317,90.351,354.617,0.992,-0.124,-0.008,59.990,-1.910,-0.842,Plane,52.301,-0.949,-0.778,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:320,3.174,90.127,355.361,0.997,-0.055,0.049,59.990,-1.375,-0.396,Plane,52.301,-0.947,-0.775,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:342,3.201,89.936,355.891,0.997,-0.056,0.052,59.990,-1.382,-0.370,Plane,52.301,-0.947,-0.775,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:365,3.204,89.746,356.433,0.997,-0.063,0.053,59.990,-1.433,-0.364,Plane,52.301,-0.947,-0.774,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:387,3.269,89.629,356.772,0.997,-0.048,0.068,59.990,-1.317,-0.246,Plane,52.301,-0.947,-0.773,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:408,3.353,89.559,356.718,0.997,-0.054,0.061,59.990,-1.363,-0.303,Plane,52.301,-0.947,-0.773,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:431,3.321,89.480,356.525,0.997,-0.056,0.055,59.990,-1.380,-0.351,Plane,52.301,-0.947,-0.773,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:454,3.305,89.438,356.234,0.997,-0.059,0.050,59.990,-1.401,-0.392,Plane,52.301,-0.947,-0.773,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:476,3.322,89.371,356.097,0.997,-0.061,0.044,59.990,-1.420,-0.434,Plane,52.301,-0.947,-0.773,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:498,3.372,89.266,356.079,0.997,-0.062,0.043,59.990,-1.429,-0.445,Plane,52.301,-0.947,-0.773,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:521,3.437,89.135,356.140,0.997,-0.062,0.041,59.990,-1.425,-0.458,Plane,52.301,-0.947,-0.773,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:542,3.489,89.038,356.225,0.997,-0.062,0.041,59.990,-1.422,-0.459,Plane,52.301,-0.947,-0.773,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:569,3.422,89.030,356.261,0.997,-0.061,0.038,59.990,-1.417,-0.477,Plane,52.301,-0.947,-0.773,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:591,3.316,89.094,356.335,0.997,-0.067,0.035,59.990,-1.460,-0.500,Plane,52.301,-0.947,-0.773,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:612,3.224,89.172,356.391,0.980,-0.196,0.030,59.990,-2.486,-0.541,Plane,52.301,-0.950,-0.773,Fire3,52.301,-0.950,-0.729,Fire3,
2025:06:11:20:47:634,3.124,89.213,356.385,0.971,-0.234,0.039,59.669,-2.726,-0.480,铁轨.004,59.990,-2.803,-0.467,Plane,52.301,-0.951,-0.773,Fire3,
2025:06:11:20:47:657,3.020,89.339,356.241,0.969,-0.246,0.036,59.284,-2.726,-0.517,铁轨.004,59.990,-2.905,-0.491,Plane,52.301,-0.952,-0.773,Fire3,
2025:06:11:20:47:679,2.971,89.512,356.080,0.967,-0.252,0.028,59.120,-2.726,-0.574,铁轨.004,59.982,-2.950,-0.549,道床.004,59.990,-2.952,-0.548,Plane,
2025:06:11:20:47:701,3.004,89.605,356.056,0.969,-0.247,0.022,59.274,-2.726,-0.615,铁轨.004,59.990,-2.908,-0.599,Plane,52.301,-0.952,-0.774,Fire3,
2025:06:11:20:47:724,3.025,89.691,356.025,0.970,-0.242,0.017,59.428,-2.726,-0.651,铁轨.004,59.990,-2.866,-0.641,Plane,52.301,-0.952,-0.775,Fire3,
2025:06:11:20:47:746,3.014,89.797,355.981,0.970,-0.243,0.015,59.394,-2.726,-0.667,铁轨.004,59.990,-2.875,-0.658,Plane,52.301,-0.952,-0.775,Fire3,
2025:06:11:20:47:768,3.059,89.877,356.020,0.969,-0.245,0.011,59.310,-2.726,-0.699,铁轨.004,59.990,-2.898,-0.692,Plane,52.301,-0.952,-0.775,Fire3,
2025:06:11:20:47:791,3.098,89.864,356.068,0.969,-0.248,0.009,59.224,-2.726,-0.710,铁轨.004,59.990,-2.922,-0.703,Plane,52.301,-0.952,-0.775,Fire3,
2025:06:11:20:47:813,3.057,89.866,355.963,0.969,-0.249,0.007,59.210,-2.726,-0.723,铁轨.004,59.990,-2.926,-0.717,Plane,52.301,-0.952,-0.776,Fire3,
2025:06:11:20:47:835,3.040,89.868,355.875,0.968,-0.249,0.007,59.187,-2.726,-0.723,铁轨.004,59.990,-2.933,-0.717,Plane,52.301,-0.952,-0.776,Fire3,
2025:06:11:20:47:857,3.047,89.784,355.872,0.968,-0.252,0.009,59.123,-2.726,-0.712,铁轨.004,59.985,-2.950,-0.705,道床.004,59.990,-2.951,-0.704,Plane,
2025:06:11:20:47:879,3.027,89.658,355.823,0.967,-0.254,0.010,59.062,-2.726,-0.702,铁轨.004,59.917,-2.950,-0.693,道床.004,59.990,-2.969,-0.692,Plane,
2025:06:11:20:47:901,2.956,89.604,355.720,0.966,-0.258,0.021,58.946,-2.726,-0.629,铁轨.004,59.786,-2.950,-0.611,道床.004,59.990,-3.004,-0.607,Plane,
2025:06:11:20:47:923,2.890,89.574,355.757,0.963,-0.268,0.036,58.679,-2.726,-0.537,铁轨.004,59.485,-2.950,-0.507,道床.004,59.990,-3.091,-0.489,Plane,
2025:06:11:20:47:946,2.887,89.479,355.898,0.961,-0.275,0.043,58.497,-2.726,-0.499,铁轨.004,59.281,-2.950,-0.464,道床.004,59.990,-3.153,-0.433,Plane,
2025:06:11:20:47:968,2.879,89.330,355.962,0.958,-0.283,0.052,58.302,-2.726,-0.448,铁轨.004,59.061,-2.950,-0.407,道床.004,59.990,-3.224,-0.357,Plane,
2025:06:11:20:47:990,2.868,89.252,355.996,0.957,-0.285,0.054,58.263,-2.726,-0.434,铁轨.004,59.017,-2.950,-0.391,道床.004,59.990,-3.239,-0.335,Plane,
2025:06:11:20:48:012,2.830,89.192,356.041,0.956,-0.286,0.057,58.226,-2.726,-0.420,铁轨.004,58.975,-2.950,-0.375,道床.004,59.990,-3.254,-0.315,Plane,
2025:06:11:20:48:034,2.788,89.111,356.136,0.956,-0.288,0.061,58.175,-2.726,-0.396,铁轨.004,58.917,-2.950,-0.349,道床.004,59.990,-3.274,-0.280,Plane,
2025:06:11:20:48:057,2.794,89.005,356.212,0.955,-0.289,0.064,58.156,-2.726,-0.379,铁轨.004,58.896,-2.950,-0.330,道床.004,59.990,-3.281,-0.256,Plane,
2025:06:11:20:48:080,2.804,88.992,356.190,0.954,-0.293,0.068,58.076,-2.726,-0.363,铁轨.004,58.807,-2.950,-0.311,道床.004,59.990,-3.313,-0.227,Plane,
2025:06:11:20:48:103,2.763,88.984,356.275,0.954,-0.293,0.069,58.065,-2.726,-0.357,铁轨.004,58.794,-2.950,-0.304,道床.004,59.990,-3.318,-0.218,Plane,
2025:06:11:20:48:124,2.727,88.952,356.386,0.953,-0.294,0.071,58.038,-2.726,-0.344,铁轨.004,58.763,-2.950,-0.290,道床.004,59.990,-3.329,-0.199,Plane,
2025:06:11:20:48:147,2.787,88.890,356.433,0.952,-0.297,0.074,57.990,-2.726,-0.332,铁轨.004,58.710,-2.950,-0.276,道床.004,59.990,-3.349,-0.177,Plane,
2025:06:11:20:48:168,2.899,88.830,356.390,0.951,-0.299,0.076,57.943,-2.726,-0.320,铁轨.004,58.656,-2.950,-0.263,道床.004,59.990,-3.369,-0.157,Plane,
2025:06:11:20:48:191,2.979,88.767,356.385,0.950,-0.302,0.079,57.877,-2.726,-0.309,铁轨.004,58.582,-2.950,-0.251,道床.004,59.990,-3.398,-0.135,Plane,
2025:06:11:20:48:212,2.935,88.742,356.310,0.950,-0.303,0.079,57.863,-2.726,-0.308,铁轨.004,58.567,-2.950,-0.250,道床.004,59.990,-3.404,-0.131,Plane,
2025:06:11:20:48:233,2.919,88.699,356.224,0.950,-0.302,0.081,57.869,-2.726,-0.296,铁轨.004,58.573,-2.950,-0.236,道床.004,59.990,-3.401,-0.116,Plane,
2025:06:11:20:48:257,2.938,88.683,356.178,0.949,-0.274,0.155,58.440,-2.726,0.231,铁轨.004,59.216,-2.950,0.357,道床.004,59.990,-3.174,0.483,Plane,
2025:06:11:20:48:279,2.928,88.717,356.216,0.948,-0.275,0.160,58.403,-2.726,0.262,铁轨.004,59.175,-2.950,0.393,道床.004,59.990,-3.187,0.530,Plane,
2025:06:11:20:48:303,2.919,88.713,356.285,0.945,-0.273,0.182,58.437,-2.726,0.414,铁轨.004,59.213,-2.950,0.564,道床.004,59.990,-3.175,0.713,Plane,
2025:06:11:20:48:323,2.957,88.659,356.311,0.942,-0.277,0.191,58.335,-2.726,0.458,铁轨.004,59.098,-2.950,0.613,道床.004,59.990,-3.212,0.794,Plane,
2025:06:11:20:48:346,2.972,88.668,356.285,0.940,-0.282,0.194,58.211,-2.726,0.450,铁轨.004,58.958,-2.950,0.604,道床.004,59.990,-3.260,0.817,Plane,
2025:06:11:20:48:369,2.934,88.703,356.284,0.940,-0.283,0.193,58.195,-2.726,0.443,铁轨.004,58.940,-2.950,0.596,道床.004,59.990,-3.266,0.812,Plane,
2025:06:11:20:48:391,2.921,88.710,356.332,0.940,-0.284,0.191,58.163,-2.726,0.424,铁轨.004,58.905,-2.950,0.575,道床.004,59.990,-3.278,0.796,Plane,
2025:06:11:20:48:412,2.966,88.669,356.396,0.939,-0.285,0.192,58.136,-2.726,0.423,铁轨.004,58.874,-2.950,0.573,道床.004,59.990,-3.289,0.801,Plane,
2025:06:11:20:48:434,3.012,88.651,356.394,0.939,-0.285,0.193,58.137,-2.726,0.435,铁轨.004,58.875,-2.950,0.587,道床.004,59.990,-3.289,0.816,Plane,
2025:06:11:20:48:457,3.033,88.652,356.376,0.939,-0.282,0.197,58.198,-2.726,0.473,铁轨.004,58.943,-2.950,0.630,道床.004,59.990,-3.265,0.850,Plane,
2025:06:11:20:48:480,3.046,88.631,356.351,0.938,-0.282,0.200,58.201,-2.726,0.487,铁轨.004,58.947,-2.950,0.646,道床.004,59.990,-3.263,0.867,Plane,
2025:06:11:20:48:502,3.076,88.561,356.287,0.938,-0.282,0.203,58.199,-2.726,0.506,铁轨.004,58.945,-2.950,0.667,道床.004,59.990,-3.264,0.893,Plane,
2025:06:11:20:48:522,3.094,88.533,356.182,0.938,-0.281,0.204,58.218,-2.726,0.521,铁轨.004,58.966,-2.950,0.684,道床.004,59.990,-3.257,0.907,Plane,
2025:06:11:20:48:547,2.995,88.511,356.150,0.939,-0.276,0.204,58.343,-2.726,0.543,铁轨.004,59.106,-2.950,0.709,道床.004,59.990,-3.209,0.901,Plane,
2025:06:11:20:48:566,2.896,88.485,356.197,0.948,-0.259,0.186,58.781,-2.726,0.505,铁轨.004,59.600,-2.950,0.666,道床.004,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:589,2.859,88.441,356.225,0.971,-0.194,0.138,59.990,-2.484,0.325,Plane,52.301,-0.950,-0.769,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:611,2.893,88.400,356.261,0.989,-0.127,0.081,59.990,-1.936,-0.136,Plane,52.301,-0.949,-0.770,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:634,2.901,88.371,356.321,0.990,-0.118,0.075,59.990,-1.865,-0.189,Plane,52.301,-0.949,-0.770,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:656,2.906,88.346,356.381,0.991,-0.115,0.071,59.990,-1.840,-0.220,Plane,52.301,-0.949,-0.770,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:678,2.919,88.342,356.375,0.991,-0.112,0.073,59.990,-1.820,-0.204,Plane,52.301,-0.948,-0.770,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:700,2.981,88.325,356.380,0.991,-0.112,0.074,59.990,-1.817,-0.192,Plane,52.301,-0.948,-0.770,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:722,2.998,88.321,356.339,0.990,-0.115,0.081,59.990,-1.844,-0.143,Plane,52.301,-0.949,-0.770,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:745,2.973,88.298,356.343,0.990,-0.114,0.084,59.990,-1.836,-0.121,Plane,52.301,-0.949,-0.770,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:766,2.922,88.291,356.353,0.990,-0.112,0.083,59.990,-1.815,-0.125,Plane,52.301,-0.948,-0.770,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:790,2.907,88.293,356.315,0.991,-0.109,0.082,59.990,-1.796,-0.133,Plane,52.301,-0.948,-0.770,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:812,2.942,88.245,356.378,0.991,-0.110,0.082,59.990,-1.800,-0.133,Plane,52.301,-0.948,-0.770,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:834,2.975,88.200,356.422,0.990,-0.110,0.083,59.990,-1.805,-0.124,Plane,52.301,-0.948,-0.769,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:855,2.992,88.184,356.437,0.990,-0.111,0.083,59.990,-1.807,-0.127,Plane,52.301,-0.948,-0.769,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:878,3.061,88.123,356.458,0.990,-0.111,0.084,59.990,-1.814,-0.120,Plane,52.301,-0.948,-0.769,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:902,3.096,88.064,356.468,0.990,-0.111,0.083,59.990,-1.811,-0.127,Plane,52.301,-0.948,-0.769,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:922,3.112,87.978,356.515,0.990,-0.111,0.084,59.990,-1.809,-0.120,Plane,52.301,-0.948,-0.769,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:944,3.150,87.842,356.567,0.987,-0.114,0.116,59.990,-1.838,0.136,Plane,52.301,-0.949,-0.768,Fire3,59.990,-3.057,0.743,Plane,
2025:06:11:20:48:967,3.208,87.710,356.545,0.966,-0.144,0.212,64.431,-2.761,1.900,隧道右侧空气墙,59.990,-2.097,0.924,Plane,52.301,-0.949,-0.765,Fire3,
2025:06:11:20:48:989,3.201,87.630,356.531,0.937,-0.171,0.306,60.463,-2.440,1.900,隧道右侧空气墙,59.990,-2.354,1.746,Plane,52.301,-0.950,-0.762,Fire3,
2025:06:11:20:49:011,3.161,87.532,356.524,0.880,-0.222,0.419,57.882,-2.356,1.900,隧道右侧空气墙,59.001,-2.638,2.433,隧道.004,59.990,-2.887,2.904,Plane,
2025:06:11:20:49:034,3.166,87.455,356.522,0.872,-0.232,0.430,57.688,-2.382,1.900,隧道右侧空气墙,58.722,-2.657,2.410,隧道.004,59.990,-2.993,3.036,Plane,
2025:06:11:20:49:056,3.262,87.335,356.517,0.877,-0.239,0.417,57.884,-2.473,1.900,隧道右侧空气墙,58.793,-2.720,2.333,隧道.004,59.990,-3.046,2.903,Plane,
2025:06:11:20:49:078,3.363,87.245,356.486,0.883,-0.236,0.405,58.092,-2.502,1.900,隧道右侧空气墙,58.981,-2.741,2.308,隧道.004,59.990,-3.011,2.771,Plane,
2025:06:11:20:49:101,3.388,87.149,356.472,0.893,-0.224,0.390,58.389,-2.479,1.900,隧道右侧空气墙,59.367,-2.725,2.327,隧道.004,59.990,-2.881,2.599,Plane,
2025:06:11:20:49:123,3.405,87.039,356.537,0.897,-0.218,0.386,58.477,-2.451,1.900,隧道右侧空气墙,59.618,-2.728,2.391,隧道.004,59.990,-2.818,2.551,Plane,
2025:06:11:20:49:145,3.405,86.942,356.634,0.899,-0.212,0.384,58.526,-2.419,1.900,隧道右侧空气墙,59.720,-2.700,2.410,隧道.004,59.990,-2.764,2.525,Plane,
2025:06:11:20:49:167,3.338,86.845,356.652,0.901,-0.202,0.384,58.536,-2.352,1.900,隧道右侧空气墙,59.795,-2.635,2.437,隧道.004,59.990,-2.679,2.520,Plane,
2025:06:11:20:49:189,3.236,86.765,356.638,0.901,-0.198,0.385,58.518,-2.318,1.900,隧道右侧空气墙,59.845,-2.610,2.467,隧道.004,59.990,-2.642,2.529,Plane,
2025:06:11:20:49:211,3.210,86.721,356.647,0.902,-0.195,0.386,58.506,-2.296,1.900,隧道右侧空气墙,59.878,-2.593,2.488,隧道.004,59.990,-2.617,2.536,Plane,
2025:06:11:20:49:233,3.206,86.697,356.693,0.902,-0.194,0.386,58.512,-2.289,1.900,隧道右侧空气墙,59.901,-2.588,2.494,隧道.004,59.990,-2.607,2.532,Plane,
2025:06:11:20:49:257,3.194,86.672,356.775,0.919,-0.204,0.338,59.516,-2.555,1.900,隧道右侧空气墙,59.990,-2.660,2.075,Plane,52.301,-0.951,-0.759,Fire3,
2025:06:11:20:49:278,3.178,86.687,356.849,0.939,-0.241,0.246,62.435,-3.556,1.900,隧道右侧空气墙,59.990,-2.928,1.258,Plane,52.301,-0.952,-0.761,Fire3,
2025:06:11:20:49:302,3.176,86.726,356.873,0.952,-0.264,0.153,58.687,-2.726,0.265,铁轨.004,59.494,-2.950,0.395,道床.004,59.990,-3.088,0.475,Plane,
2025:06:11:20:49:323,3.229,86.733,356.938,0.951,-0.292,0.100,58.073,-2.726,-0.156,铁轨.004,58.803,-2.950,-0.078,道床.004,59.990,-3.314,0.047,Plane,
2025:06:11:20:49:344,3.269,86.768,356.929,0.952,-0.302,0.052,57.881,-2.726,-0.463,铁轨.004,58.587,-2.950,-0.424,道床.004,59.990,-3.396,-0.348,Plane,
2025:06:11:20:49:366,3.303,86.821,356.879,0.952,-0.305,0.035,57.838,-2.726,-0.564,铁轨.004,58.538,-2.950,-0.538,道床.004,59.990,-3.415,-0.485,Plane,
2025:06:11:20:49:389,3.321,86.832,356.954,0.954,-0.297,0.040,57.993,-2.726,-0.526,铁轨.004,58.712,-2.950,-0.495,道床.004,59.990,-3.348,-0.441,Plane,
2025:06:11:20:49:411,3.301,86.815,356.987,0.954,-0.296,0.039,58.010,-2.726,-0.535,铁轨.004,58.731,-2.950,-0.506,道床.004,59.990,-3.341,-0.455,Plane,
2025:06:11:20:49:434,3.290,86.840,356.968,0.955,-0.292,0.046,58.094,-2.726,-0.490,铁轨.004,58.827,-2.950,-0.455,道床.004,59.990,-3.306,-0.399,Plane,
2025:06:11:20:49:455,3.278,86.880,356.959,0.956,-0.291,0.046,58.132,-2.726,-0.487,铁轨.004,58.870,-2.950,-0.452,道床.004,59.990,-3.291,-0.398,Plane,
2025:06:11:20:49:478,3.290,86.894,356.986,0.956,-0.290,0.045,58.140,-2.726,-0.494,铁轨.004,58.878,-2.950,-0.459,道床.004,59.990,-3.288,-0.407,Plane,
2025:06:11:20:49:502,3.261,86.894,357.019,0.956,-0.290,0.044,58.145,-2.726,-0.501,铁轨.004,58.884,-2.950,-0.467,道床.004,59.990,-3.285,-0.417,Plane,
2025:06:11:20:49:522,3.226,86.888,357.017,0.956,-0.290,0.043,58.147,-2.726,-0.506,铁轨.004,58.886,-2.950,-0.473,道床.004,59.990,-3.285,-0.424,Plane,
2025:06:11:20:49:563,3.246,86.826,356.968,0.955,-0.293,0.040,58.091,-2.726,-0.524,铁轨.004,58.823,-2.950,-0.494,道床.004,59.990,-3.307,-0.445,Plane,
2025:06:11:20:49:585,3.250,86.811,356.937,0.955,-0.293,0.041,58.084,-2.726,-0.521,铁轨.004,58.815,-2.950,-0.490,道床.004,59.990,-3.310,-0.440,Plane,
2025:06:11:20:49:608,3.220,86.779,356.951,0.956,-0.291,0.043,58.118,-2.726,-0.506,铁轨.004,58.853,-2.950,-0.473,道床.004,59.990,-3.296,-0.422,Plane,
2025:06:11:20:49:630,3.175,86.742,356.951,0.956,-0.290,0.043,58.135,-2.726,-0.503,铁轨.004,58.872,-2.950,-0.470,道床.004,59.990,-3.290,-0.419,Plane,
2025:06:11:20:49:652,3.145,86.728,356.923,0.957,-0.288,0.043,58.185,-2.726,-0.505,铁轨.004,58.929,-2.950,-0.472,道床.004,59.990,-3.270,-0.424,Plane,
2025:06:11:20:49:675,3.157,86.708,356.896,0.957,-0.288,0.042,58.199,-2.726,-0.506,铁轨.004,58.945,-2.950,-0.473,道床.004,59.990,-3.264,-0.427,Plane,
2025:06:11:20:49:697,3.135,86.689,356.871,0.967,-0.248,0.060,59.228,-2.726,-0.340,铁轨.004,59.990,-2.921,-0.293,Plane,52.301,-0.952,-0.766,Fire3,
2025:06:11:20:49:720,3.103,86.672,356.884,0.976,-0.207,0.068,59.990,-2.585,-0.231,Plane,52.301,-0.951,-0.766,Fire3,52.301,-0.952,-0.766,Fire3,
2025:06:11:20:49:740,3.092,86.642,356.888,0.975,-0.212,0.068,59.990,-2.624,-0.228,Plane,52.301,-0.951,-0.766,Fire3,52.301,-0.952,-0.766,Fire3,
2025:06:11:20:49:764,3.147,86.629,356.880,0.981,-0.177,0.083,59.990,-2.341,-0.114,Plane,52.301,-0.950,-0.765,Fire3,52.301,-0.952,-0.766,Fire3,
2025:06:11:20:49:786,3.219,86.622,356.871,0.981,-0.170,0.090,59.990,-2.285,-0.057,Plane,52.301,-0.950,-0.765,Fire3,52.301,-0.952,-0.766,Fire3,
2025:06:11:20:49:807,3.255,86.599,356.847,0.981,-0.169,0.096,59.990,-2.275,-0.009,Plane,52.301,-0.950,-0.765,Fire3,52.301,-0.952,-0.766,Fire3,
