TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:58:38:856,25.292,271.517,8.993,-0.830,-0.558,0.013,-141.831,-2.670,-2.394,隧道,-140.315,-1.650,-2.417,应急疏散平台,-140.315,-1.650,-2.417,planty,
2025:06:10:58:38:879,25.662,271.663,9.200,-0.828,-0.560,0.016,-141.862,-2.685,-2.376,隧道,-140.331,-1.650,-2.405,应急疏散平台,-140.331,-1.650,-2.405,planty,
2025:06:10:58:38:901,26.128,271.536,9.088,-0.825,-0.565,0.014,-141.829,-2.678,-2.384,隧道,-140.328,-1.650,-2.410,应急疏散平台,-140.328,-1.650,-2.410,planty,
2025:06:10:58:38:925,26.236,271.177,8.957,-0.826,-0.564,0.015,-141.874,-2.679,-2.383,隧道,-140.367,-1.650,-2.410,应急疏散平台,-140.367,-1.650,-2.410,planty,
2025:06:10:58:38:944,26.096,270.512,8.763,-0.827,-0.562,0.014,-141.890,-2.675,-2.388,隧道,-140.384,-1.650,-2.414,应急疏散平台,-140.384,-1.650,-2.414,planty,
2025:06:10:58:38:968,25.889,269.799,8.506,-0.826,-0.563,0.017,-141.894,-2.681,-2.380,隧道,-140.382,-1.650,-2.411,应急疏散平台,-140.382,-1.650,-2.411,planty,
2025:06:10:58:38:988,25.699,269.325,8.281,-0.827,-0.561,0.016,-141.917,-2.677,-2.386,隧道,-140.403,-1.650,-2.416,应急疏散平台,-140.403,-1.650,-2.416,planty,
2025:06:10:58:39:013,25.969,269.470,8.216,-0.825,-0.565,0.019,-141.902,-2.686,-2.374,隧道,-140.389,-1.650,-2.409,应急疏散平台,-140.389,-1.650,-2.409,planty,
2025:06:10:58:39:034,26.324,269.492,8.232,-0.822,-0.569,0.019,-141.873,-2.688,-2.371,隧道,-140.372,-1.650,-2.407,应急疏散平台,-140.372,-1.650,-2.407,planty,
2025:06:10:58:39:055,26.930,269.651,8.269,-0.820,-0.573,0.017,-141.834,-2.680,-2.382,隧道,-140.360,-1.650,-2.414,应急疏散平台,-140.360,-1.650,-2.414,planty,
2025:06:10:58:39:079,27.504,270.024,8.182,-0.813,-0.582,0.029,-141.812,-2.725,-2.327,隧道,-140.310,-1.650,-2.380,应急疏散平台,-140.310,-1.650,-2.380,planty,
2025:06:10:58:39:101,27.521,270.142,7.996,-0.818,-0.576,0.016,-141.817,-2.674,-2.389,隧道,-140.362,-1.650,-2.418,应急疏散平台,-140.362,-1.650,-2.418,planty,
2025:06:10:58:39:122,27.215,269.874,7.468,-0.822,-0.570,0.006,-141.829,-2.631,-2.442,隧道,-140.413,-1.650,-2.451,应急疏散平台,-140.413,-1.650,-2.451,planty,
2025:06:10:58:39:145,26.912,269.639,7.065,-0.828,-0.561,-0.010,-141.849,-2.569,-2.517,隧道,-140.493,-1.650,-2.501,应急疏散平台,-140.493,-1.650,-2.501,planty,
2025:06:10:58:39:167,26.839,269.492,6.865,-0.831,-0.556,-0.018,-141.870,-2.532,-2.557,隧道,-140.551,-1.650,-2.529,应急疏散平台,-140.551,-1.650,-2.529,planty,
2025:06:10:58:39:189,26.886,269.384,7.006,-0.831,-0.556,-0.021,-141.855,-2.511,-2.574,隧道,-140.569,-1.650,-2.541,应急疏散平台,-140.568,-1.650,-2.541,planty,
2025:06:10:58:39:212,26.878,269.218,7.102,-0.826,-0.563,-0.028,-141.752,-2.475,-2.603,隧道,-140.542,-1.650,-2.563,应急疏散平台,-140.542,-1.650,-2.563,planty,
2025:06:10:58:39:234,27.028,269.171,7.094,-0.824,-0.565,-0.030,-141.739,-2.465,-2.612,隧道,-140.551,-1.650,-2.569,应急疏散平台,-140.551,-1.650,-2.569,planty,
2025:06:10:58:39:255,27.189,269.281,7.022,-0.819,-0.573,-0.031,-141.680,-2.457,-2.619,隧道,-140.526,-1.650,-2.574,应急疏散平台,-140.526,-1.650,-2.574,planty,
2025:06:10:58:39:280,27.308,269.327,6.886,-0.817,-0.575,-0.033,-141.666,-2.446,-2.627,隧道,-140.534,-1.650,-2.581,应急疏散平台,-140.534,-1.650,-2.581,planty,
2025:06:10:58:39:300,27.206,269.162,6.659,-0.817,-0.575,-0.037,-141.662,-2.427,-2.643,隧道,-140.558,-1.650,-2.593,应急疏散平台,-140.558,-1.650,-2.593,planty,
2025:06:10:58:39:322,27.087,269.050,6.532,-0.817,-0.576,-0.042,-141.645,-2.402,-2.663,隧道,-140.578,-1.650,-2.609,应急疏散平台,-140.578,-1.650,-2.609,planty,
2025:06:10:58:39:345,26.842,269.001,6.237,-0.817,-0.575,-0.039,-141.691,-2.412,-2.655,隧道,-140.608,-1.650,-2.603,应急疏散平台,-140.608,-1.650,-2.603,planty,
2025:06:10:58:39:367,26.737,269.162,5.901,-0.818,-0.574,-0.034,-141.769,-2.437,-2.635,隧道,-140.647,-1.650,-2.588,应急疏散平台,-140.647,-1.650,-2.588,planty,
2025:06:10:58:39:390,26.662,269.407,5.586,-0.818,-0.573,-0.035,-141.801,-2.435,-2.636,隧道,-140.681,-1.650,-2.589,应急疏散平台,-140.681,-1.650,-2.589,planty,
2025:06:10:58:39:411,26.729,269.595,5.459,-0.818,-0.574,-0.028,-141.872,-2.467,-2.610,隧道,-140.708,-1.650,-2.569,应急疏散平台,-140.708,-1.650,-2.569,planty,
2025:06:10:58:39:435,26.811,269.744,5.289,-0.818,-0.574,-0.023,-141.945,-2.494,-2.588,隧道,-140.743,-1.650,-2.554,应急疏散平台,-140.743,-1.650,-2.554,planty,
2025:06:10:58:39:456,26.879,269.914,5.168,-0.817,-0.577,-0.020,-141.983,-2.514,-2.572,隧道,-140.760,-1.650,-2.542,应急疏散平台,-140.760,-1.650,-2.542,planty,
2025:06:10:58:39:479,26.815,270.057,5.028,-0.817,-0.577,-0.018,-142.036,-2.526,-2.562,隧道,-140.796,-1.650,-2.535,应急疏散平台,-140.796,-1.650,-2.535,planty,
2025:06:10:58:39:500,26.711,270.163,4.819,-0.817,-0.576,-0.017,-142.083,-2.531,-2.557,隧道,-140.834,-1.650,-2.532,应急疏散平台,-140.833,-1.650,-2.532,planty,
2025:06:10:58:39:523,26.608,270.312,4.407,-0.817,-0.576,-0.016,-142.106,-2.537,-2.552,隧道,-140.847,-1.650,-2.528,应急疏散平台,-140.847,-1.650,-2.528,planty,
2025:06:10:58:39:546,26.532,270.707,4.068,-0.817,-0.576,-0.012,-142.148,-2.557,-2.531,隧道,-140.861,-1.650,-2.512,应急疏散平台,-140.861,-1.650,-2.512,planty,
2025:06:10:58:39:567,26.373,271.021,3.612,-0.815,-0.580,-0.010,-142.140,-2.568,-2.519,隧道,-140.851,-1.650,-2.504,应急疏散平台,-140.851,-1.650,-2.504,planty,
2025:06:10:58:39:590,26.321,271.467,3.228,-0.815,-0.579,-0.004,-142.193,-2.589,-2.492,隧道,-140.869,-1.650,-2.485,应急疏散平台,-140.869,-1.650,-2.485,planty,
2025:06:10:58:39:612,26.218,271.388,3.224,-0.812,-0.584,-0.003,-142.165,-2.596,-2.484,隧道,-140.849,-1.650,-2.480,应急疏散平台,-140.849,-1.650,-2.480,planty,
2025:06:10:58:39:634,26.071,271.326,3.216,-0.813,-0.582,-0.003,-142.193,-2.596,-2.484,隧道,-140.872,-1.650,-2.480,应急疏散平台,-140.872,-1.650,-2.480,planty,
2025:06:10:58:39:657,25.819,271.184,3.303,-0.815,-0.580,0.001,-142.250,-2.610,-2.468,隧道,-140.901,-1.650,-2.469,应急疏散平台,-140.901,-1.650,-2.469,planty,
2025:06:10:58:39:679,25.546,270.654,3.497,-0.816,-0.578,-0.003,-142.259,-2.596,-2.484,隧道,-140.923,-1.650,-2.480,应急疏散平台,-140.923,-1.650,-2.480,planty,
2025:06:10:58:39:700,25.289,270.251,3.615,-0.818,-0.575,-0.004,-142.298,-2.590,-2.491,隧道,-140.962,-1.650,-2.485,应急疏散平台,-140.962,-1.650,-2.485,planty,
2025:06:10:58:39:724,25.123,269.852,3.753,-0.827,-0.562,-0.012,-142.413,-2.558,-2.530,隧道,-141.078,-1.650,-2.511,应急疏散平台,-141.078,-1.650,-2.511,planty,
2025:06:10:58:39:747,25.087,269.470,4.126,-0.831,-0.556,-0.017,-142.475,-2.536,-2.553,隧道,-141.149,-1.650,-2.527,应急疏散平台,-141.149,-1.650,-2.527,planty,
2025:06:10:58:39:767,25.223,269.289,4.344,-0.833,-0.552,-0.020,-142.505,-2.517,-2.569,隧道,-141.197,-1.650,-2.538,应急疏散平台,-141.197,-1.650,-2.538,planty,
2025:06:10:58:39:789,25.374,269.299,4.645,-0.838,-0.545,-0.009,-142.685,-2.567,-2.520,隧道,-141.275,-1.650,-2.504,应急疏散平台,-141.275,-1.650,-2.504,planty,
2025:06:10:58:39:811,25.380,269.588,4.682,-0.838,-0.546,-0.001,-142.754,-2.601,-2.478,隧道,-141.295,-1.650,-2.476,planty,-141.295,-1.650,-2.476,应急疏散平台,
2025:06:10:58:39:835,25.108,269.778,4.632,-0.841,-0.541,-0.006,-142.816,-2.583,-2.500,隧道,-141.364,-1.650,-2.490,planty,-141.364,-1.650,-2.490,应急疏散平台,
2025:06:10:58:39:857,24.546,269.868,4.682,-0.847,-0.531,-0.005,-142.949,-2.585,-2.498,隧道,-141.458,-1.650,-2.489,planty,-141.458,-1.650,-2.489,应急疏散平台,
2025:06:10:58:39:879,24.049,269.892,4.880,-0.854,-0.520,-0.002,-143.129,-2.598,-2.482,隧道,-141.572,-1.650,-2.478,planty,-141.572,-1.650,-2.478,应急疏散平台,
2025:06:10:58:39:900,23.922,269.973,5.181,-0.854,-0.520,0.000,-143.166,-2.606,-2.472,隧道,-141.597,-1.650,-2.472,planty,-141.597,-1.650,-2.472,应急疏散平台,
2025:06:10:58:39:921,23.678,270.127,5.469,-0.857,-0.515,0.002,-143.281,-2.618,-2.458,隧道,-141.668,-1.650,-2.462,planty,-141.669,-1.650,-2.462,应急疏散平台,
2025:06:10:58:39:945,23.466,270.276,5.774,-0.858,-0.513,0.004,-143.341,-2.626,-2.448,隧道,-141.709,-1.650,-2.455,planty,-141.709,-1.650,-2.455,应急疏散平台,
2025:06:10:58:39:967,23.338,270.414,6.043,-0.859,-0.512,0.006,-143.401,-2.636,-2.436,隧道,-141.748,-1.650,-2.447,planty,-141.748,-1.650,-2.447,应急疏散平台,
2025:06:10:58:39:989,23.143,270.427,6.337,-0.858,-0.513,0.001,-143.380,-2.615,-2.461,隧道,-141.767,-1.650,-2.463,planty,-141.767,-1.650,-2.463,应急疏散平台,
2025:06:10:58:40:012,22.750,270.260,6.610,-0.862,-0.508,-0.003,-143.448,-2.597,-2.483,隧道,-141.934,-1.705,-2.478,应急疏散平台.002|应急疏散平台|Dupli|,-141.841,-1.650,-2.478,planty,
2025:06:10:58:40:034,22.100,269.866,6.731,-0.867,-0.497,-0.012,-143.537,-2.557,-2.532,隧道,-141.956,-1.650,-2.510,应急疏散平台.002|应急疏散平台|Dupli|,-141.956,-1.650,-2.510,planty,
2025:06:10:58:40:058,21.221,269.366,6.624,-0.870,-0.492,-0.023,-143.515,-2.490,-2.592,隧道,-142.030,-1.650,-2.552,应急疏散平台.002|应急疏散平台|Dupli|,-142.030,-1.650,-2.552,planty,
2025:06:10:58:40:078,20.293,268.808,6.624,-0.878,-0.477,-0.033,-143.603,-2.419,-2.650,隧道,-142.188,-1.650,-2.596,应急疏散平台.002|应急疏散平台|Dupli|,-142.188,-1.650,-2.596,planty,
2025:06:10:58:40:099,19.694,268.418,6.646,-0.888,-0.457,-0.040,-143.794,-2.370,-2.690,隧道,-142.396,-1.650,-2.627,应急疏散平台.002|应急疏散平台|Dupli|,-142.396,-1.650,-2.627,planty,
2025:06:10:58:40:123,19.742,268.325,6.675,-0.892,-0.451,-0.039,-143.912,-2.371,-2.689,隧道,-142.487,-1.650,-2.627,应急疏散平台.002|应急疏散平台|Dupli|,-142.487,-1.650,-2.627,planty,
2025:06:10:58:40:145,19.784,268.465,6.942,-0.898,-0.438,-0.032,-144.205,-2.407,-2.660,隧道,-142.652,-1.650,-2.604,应急疏散平台.002|应急疏散平台|Dupli|,-142.652,-1.650,-2.604,planty,
2025:06:10:58:40:166,20.102,268.665,6.855,-0.900,-0.434,-0.027,-144.351,-2.435,-2.636,隧道,-142.722,-1.650,-2.586,应急疏散平台.002|应急疏散平台|Dupli|,-142.722,-1.650,-2.586,planty,
2025:06:10:58:40:190,20.129,268.736,6.648,-0.906,-0.422,-0.027,-144.559,-2.433,-2.638,隧道,-142.879,-1.650,-2.588,应急疏散平台.002|应急疏散平台|Dupli|,-142.879,-1.650,-2.588,planty,
2025:06:10:58:40:211,19.951,268.763,6.384,-0.909,-0.415,-0.027,-144.705,-2.432,-2.639,隧道,-142.991,-1.650,-2.589,应急疏散平台.002|应急疏散平台|Dupli|,-142.991,-1.650,-2.589,planty,
2025:06:10:58:40:233,19.506,268.614,6.058,-0.914,-0.404,-0.030,-144.845,-2.401,-2.664,隧道,-143.146,-1.650,-2.608,应急疏散平台.002|应急疏散平台|Dupli|,-143.146,-1.650,-2.608,planty,
2025:06:10:58:40:257,19.055,268.576,5.589,-0.919,-0.393,-0.033,-145.004,-2.372,-2.688,隧道,-143.315,-1.650,-2.627,应急疏散平台.002|应急疏散平台|Dupli|,-143.315,-1.650,-2.627,planty,
2025:06:10:58:40:279,18.506,268.518,5.159,-0.925,-0.378,-0.035,-145.271,-2.353,-2.704,隧道,-143.549,-1.650,-2.639,应急疏散平台.002|应急疏散平台|Dupli|,-143.549,-1.650,-2.639,planty,
2025:06:10:58:40:300,18.013,268.484,4.814,-0.931,-0.362,-0.035,-143.502,-1.537,-2.636,21,-145.573,-2.342,-2.713,隧道,-143.794,-1.650,-2.647,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:323,17.680,268.463,4.719,-0.934,-0.356,-0.035,-143.503,-1.491,-2.638,21,-145.710,-2.331,-2.722,隧道,-143.922,-1.650,-2.654,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:345,17.555,268.561,4.700,-0.937,-0.348,-0.033,-143.552,-1.457,-2.628,21,-145.939,-2.343,-2.712,隧道,-144.073,-1.650,-2.646,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:40:368,17.655,268.735,4.800,-0.937,-0.349,-0.031,-143.568,-1.457,-2.618,21,-145.993,-2.360,-2.698,隧道,-144.087,-1.650,-2.635,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:40:388,17.666,268.726,4.942,-0.938,-0.345,-0.031,-143.604,-1.441,-2.619,21,-146.088,-2.356,-2.701,隧道,-144.170,-1.650,-2.638,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:40:411,17.782,268.696,5.082,-0.939,-0.343,-0.033,-143.653,-1.437,-2.627,21,-146.124,-2.341,-2.713,隧道,-144.235,-1.650,-2.647,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:40:434,18.082,268.778,4.989,-0.937,-0.348,-0.032,-143.688,-1.462,-2.627,21,-146.068,-2.346,-2.709,隧道,-144.193,-1.650,-2.644,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:40:457,18.429,269.095,4.703,-0.937,-0.348,-0.028,-143.725,-1.464,-2.606,21,-146.199,-2.382,-2.680,隧道,-144.227,-1.650,-2.621,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:40:477,18.809,269.441,4.347,-0.936,-0.352,-0.023,-143.773,-1.491,-2.582,21,-146.265,-2.428,-2.642,隧道,-144.195,-1.650,-2.592,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:40:501,19.375,269.922,4.001,-0.934,-0.358,-0.014,-143.852,-1.540,-2.545,21,-146.357,-2.499,-2.584,隧道,-144.139,-1.650,-2.549,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:40:524,20.089,270.342,3.771,-0.931,-0.366,-0.008,-146.352,-2.553,-2.536,隧道,-144.053,-1.650,-2.516,应急疏散平台.003|应急疏散平台|Dupli|,-144.053,-1.650,-2.516,planty,
2025:06:10:58:40:547,20.745,270.799,3.672,-0.927,-0.374,-0.001,-146.323,-2.600,-2.479,隧道,-143.968,-1.650,-2.478,应急疏散平台.003|应急疏散平台|Dupli|,-143.968,-1.650,-2.478,planty,
2025:06:10:58:40:566,21.284,271.088,2.962,-0.924,-0.382,0.004,-146.255,-2.630,-2.443,隧道,-143.887,-1.650,-2.454,应急疏散平台.002|应急疏散平台|Dupli|,-143.937,-1.671,-2.454,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:40:590,21.207,271.091,2.766,-0.925,-0.379,0.004,-146.359,-2.628,-2.445,隧道,-143.970,-1.650,-2.455,应急疏散平台.003|应急疏散平台|Dupli|,-143.969,-1.650,-2.455,planty,
2025:06:10:58:40:611,21.230,271.366,2.710,-0.925,-0.379,0.011,-146.489,-2.671,-2.392,隧道,-143.999,-1.650,-2.421,应急疏散平台.003|应急疏散平台|Dupli|,-143.999,-1.650,-2.421,planty,
2025:06:10:58:40:634,21.288,271.719,2.399,-0.915,-0.402,0.034,-143.071,-1.351,-2.345,44,-146.394,-2.811,-2.222,隧道,-143.751,-1.650,-2.320,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:656,21.038,271.745,2.266,-0.853,-0.497,0.159,-145.003,-2.950,-1.487,道床,-145.655,-3.330,-1.365,隧道,-142.771,-1.650,-1.902,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:677,20.940,271.949,2.198,-0.830,-0.523,0.193,-144.615,-2.950,-1.333,道床,-145.312,-3.389,-1.171,隧道,-142.782,-1.650,-1.887,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:701,20.825,272.172,2.266,-0.822,-0.530,0.209,-144.507,-2.950,-1.259,道床,-145.232,-3.418,-1.074,隧道,-142.782,-1.650,-1.887,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:722,20.704,272.151,2.190,-0.818,-0.537,0.204,-144.434,-2.950,-1.299,道床,-145.122,-3.402,-1.127,隧道,-142.782,-1.650,-1.887,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:745,20.545,272.394,1.882,-0.824,-0.532,0.195,-144.528,-2.950,-1.341,道床,-145.203,-3.386,-1.181,隧道,-142.782,-1.650,-1.887,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:768,20.279,272.596,1.596,-0.831,-0.527,0.179,-144.624,-2.950,-1.424,道床,-145.260,-3.353,-1.287,隧道,-142.782,-1.650,-1.887,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:789,20.120,272.562,1.405,-0.827,-0.531,0.185,-144.578,-2.950,-1.394,道床,-145.225,-3.365,-1.249,隧道,-142.782,-1.650,-1.887,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:812,19.646,272.290,1.337,-0.839,-0.517,0.168,-144.783,-2.950,-1.468,道床,-145.410,-3.337,-1.342,隧道,-142.675,-1.650,-1.891,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:833,18.899,271.726,1.415,-0.852,-0.503,0.147,-145.010,-2.950,-1.574,道床,-145.552,-3.271,-1.481,隧道,-142.810,-1.650,-1.953,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:857,17.509,270.944,1.547,-0.867,-0.482,0.131,-145.351,-2.950,-1.635,道床,-145.853,-3.229,-1.558,隧道,-143.012,-1.650,-1.989,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:879,16.252,270.083,1.863,-0.880,-0.462,0.109,-145.688,-2.950,-1.751,道床,-146.072,-3.152,-1.704,隧道,-143.210,-1.650,-2.058,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:901,15.146,269.114,2.294,-0.891,-0.443,0.095,-146.029,-2.950,-1.817,道床,-146.349,-3.109,-1.783,隧道,-143.415,-1.650,-2.097,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:58:40:922,14.245,268.223,2.214,-0.903,-0.424,0.073,-146.413,-2.950,-1.956,道床,-143.500,-1.581,-2.191,44,-146.570,-3.024,-1.943,隧道,
2025:06:10:58:40:947,13.273,267.730,2.504,-0.934,-0.354,0.058,-148.018,-2.950,-1.979,道床,-143.515,-1.244,-2.260,44,-144.159,-1.488,-2.220,38,
2025:06:10:58:40:968,12.632,267.553,2.558,-0.938,-0.343,0.055,-148.331,-2.950,-1.991,道床,-143.558,-1.204,-2.274,44,-144.199,-1.438,-2.236,38,
2025:06:10:58:40:990,12.082,267.522,2.735,-0.941,-0.334,0.055,-148.624,-2.950,-1.982,道床,-143.596,-1.167,-2.277,44,-144.238,-1.394,-2.239,38,
2025:06:10:58:41:013,12.384,267.916,3.108,-0.939,-0.338,0.063,-148.524,-2.950,-1.921,道床,-143.627,-1.186,-2.248,44,-144.268,-1.418,-2.205,38,
2025:06:10:58:41:035,12.581,268.341,3.376,-0.937,-0.347,-0.033,-144.683,-1.606,-2.656,21,-146.629,-2.327,-2.725,隧道,-144.802,-1.650,-2.660,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:41:057,12.522,268.611,3.217,-0.937,-0.347,-0.027,-146.791,-2.374,-2.686,隧道,-144.837,-1.650,-2.630,应急疏散平台.003|应急疏散平台|Dupli|,-144.837,-1.650,-2.630,planty,
2025:06:10:58:41:078,12.125,268.580,2.765,-0.939,-0.342,-0.034,-144.698,-1.558,-2.660,21,-146.776,-2.315,-2.735,隧道,-144.950,-1.650,-2.669,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:41:100,11.376,268.240,2.648,-0.943,-0.330,-0.049,-144.677,-1.478,-2.731,21,-146.713,-2.192,-2.836,隧道,-145.169,-1.650,-2.756,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:41:123,10.666,267.870,2.795,-0.946,-0.319,-0.056,-144.734,-1.425,-2.766,21,-146.821,-2.128,-2.888,隧道,-145.403,-1.650,-2.805,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:58:41:145,10.117,267.666,2.827,-0.949,-0.309,-0.066,-148.070,-2.453,-3.050,应急疏散平台左侧空气墙,-144.792,-1.384,-2.821,21,-146.802,-2.039,-2.961,隧道,
2025:06:10:58:41:167,9.467,267.420,3.030,-0.952,-0.298,-0.073,-147.411,-2.138,-3.050,应急疏散平台左侧空气墙,-144.856,-1.337,-2.855,21,-146.877,-1.970,-3.009,隧道,
2025:06:10:58:41:191,8.885,266.966,3.265,-0.954,-0.288,-0.083,-146.560,-1.785,-3.050,应急疏散平台左侧空气墙,-146.795,-1.856,-3.070,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:211,8.312,266.482,3.184,-0.956,-0.277,-0.093,-145.893,-1.510,-3.050,应急疏散平台左侧空气墙,-146.709,-1.746,-3.129,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:235,7.672,266.078,3.147,-0.959,-0.265,-0.102,-145.368,-1.284,-3.050,应急疏散平台左侧空气墙,-146.647,-1.638,-3.187,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:255,7.121,265.772,3.252,-0.961,-0.255,-0.108,-145.113,-1.152,-3.050,应急疏散平台左侧空气墙,-146.671,-1.565,-3.226,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:280,6.786,265.489,3.345,-0.962,-0.249,-0.113,-144.941,-1.069,-3.050,应急疏散平台左侧空气墙,-146.668,-1.516,-3.252,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:300,6.510,265.199,3.448,-0.963,-0.242,-0.116,-144.834,-1.004,-3.050,应急疏散平台左侧空气墙,-146.705,-1.474,-3.274,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:322,6.243,264.949,3.527,-0.964,-0.237,-0.120,-144.698,-0.940,-3.050,应急疏散平台左侧空气墙,-146.694,-1.431,-3.298,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:345,5.993,264.750,3.576,-0.965,-0.232,-0.122,-144.622,-0.894,-3.050,应急疏散平台左侧空气墙,-146.719,-1.398,-3.315,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:367,5.940,264.535,3.850,-0.965,-0.230,-0.122,-144.639,-0.882,-3.050,应急疏散平台左侧空气墙,-146.772,-1.391,-3.319,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:389,5.900,264.254,4.094,-0.966,-0.228,-0.122,-144.617,-0.863,-3.050,应急疏散平台左侧空气墙,-146.793,-1.378,-3.326,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:411,5.663,264.160,4.349,-0.967,-0.224,-0.122,-144.656,-0.846,-3.050,应急疏散平台左侧空气墙,-146.888,-1.362,-3.331,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:434,5.206,264.265,4.611,-0.970,-0.215,-0.117,-144.848,-0.842,-3.050,应急疏散平台左侧空气墙,-147.184,-1.359,-3.332,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:455,4.708,264.317,4.886,-0.972,-0.205,-0.114,-145.000,-0.824,-3.053,应急疏散平台左侧空气墙,-147.431,-1.336,-3.339,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:479,4.111,264.428,5.068,-0.975,-0.194,-0.110,-145.300,-0.824,-3.067,应急疏散平台左侧空气墙,-147.762,-1.313,-3.346,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:499,3.589,264.578,5.226,-0.980,-0.164,-0.109,-146.207,-0.824,-3.158,应急疏散平台左侧空气墙,-148.284,-1.171,-3.389,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:522,3.026,264.739,5.446,-0.982,-0.155,-0.106,-146.590,-0.824,-3.180,应急疏散平台左侧空气墙,-148.609,-1.141,-3.398,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:545,2.612,264.948,5.494,-0.989,-0.101,-0.106,-149.877,-0.824,-3.531,应急疏散平台左侧空气墙,-149.612,-0.796,-3.502,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:567,2.356,265.397,5.363,-0.991,-0.084,-0.099,-151.767,-0.824,-3.652,应急疏散平台左侧空气墙,-150.513,-0.717,-3.526,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:590,2.242,266.011,5.365,-0.993,-0.072,-0.090,-153.820,-0.824,-3.722,应急疏散平台左侧空气墙,-151.729,-0.673,-3.534,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:612,2.343,266.641,5.300,-0.995,-0.064,-0.080,-155.489,-0.824,-3.721,应急疏散平台左侧空气墙,-153.150,-0.674,-3.534,隧道,-146.845,-1.919,-3.037,隧道,
2025:06:10:58:41:635,2.795,267.209,5.056,-0.996,-0.063,-0.071,-155.683,-0.824,-3.597,应急疏散平台左侧空气墙,-145.568,-0.185,-2.880,21,-154.536,-0.751,-3.516,隧道,
2025:06:10:58:41:656,3.181,267.879,4.697,-0.997,-0.050,-0.063,-159.746,-0.824,-3.735,应急疏散平台左侧空气墙,-145.573,-0.118,-2.840,21,-156.566,-0.665,-3.534,隧道,
2025:06:10:58:41:678,3.546,268.617,4.256,-0.998,-0.046,-0.051,-161.130,-0.824,-3.584,应急疏散平台左侧空气墙,-159.951,-0.769,-3.523,隧道,-145.575,-0.102,-2.781,21,
