TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:02:55:770,359.410,264.540,7.730,-1.000,-0.024,0.014,-199.680,-0.319,-2.704,12,-198.564,-0.292,-2.719,22,-218.629,-0.768,-2.439,pipeblock (1),
2025:06:11:02:55:791,359.545,264.602,7.925,-1.000,-0.025,0.017,-199.693,-0.335,-2.650,12,-198.557,-0.307,-2.669,22,-216.432,-0.747,-2.366,23,
2025:06:11:02:55:813,359.585,264.595,8.163,-1.000,-0.025,0.017,-199.700,-0.334,-2.644,12,-198.563,-0.306,-2.664,22,-216.459,-0.749,-2.355,23,
2025:06:11:02:55:836,359.448,264.642,7.865,-1.000,-0.022,0.018,-199.713,-0.292,-2.633,12,-198.578,-0.267,-2.654,22,-216.498,-0.668,-2.333,23,
2025:06:11:02:55:858,359.275,264.871,7.178,-1.000,-0.018,0.023,-199.804,-0.216,-2.539,12,-198.657,-0.195,-2.566,22,-215.907,-0.506,-2.168,18,
2025:06:11:02:55:880,359.266,265.103,6.600,-0.999,-0.019,0.027,-202.048,-0.247,-2.337,54,-215.962,-0.506,-1.962,18,-218.629,-0.556,-1.890,pipeblock (1),
2025:06:11:02:55:903,359.408,265.323,6.218,-0.999,-0.020,0.033,-198.493,-0.202,-2.344,59,-202.081,-0.273,-2.228,54,-218.629,-0.603,-1.689,pipeblock (1),
2025:06:11:02:55:925,359.739,265.467,5.931,-0.999,-0.027,0.035,-198.429,-0.312,-2.313,59,-202.128,-0.410,-2.185,54,-218.629,-0.852,-1.611,pipeblock (1),
2025:06:11:02:55:947,0.149,265.603,5.535,-0.999,-0.035,0.037,-198.403,-0.451,-2.288,59,-202.161,-0.583,-2.150,54,-218.629,-1.165,-1.546,pipeblock (1),
2025:06:11:02:55:969,0.594,265.781,5.223,-0.998,-0.043,0.040,-198.384,-0.581,-2.238,59,-202.271,-0.750,-2.083,54,-240.000,-2.388,-0.576,Plane (1),
2025:06:11:02:55:992,1.117,266.026,5.043,-0.998,-0.053,0.044,-198.371,-0.738,-2.177,59,-240.000,-2.951,-0.350,Plane (1),-235.770,-2.726,-0.536,铁轨.004,
2025:06:11:02:56:014,1.951,266.359,4.801,-0.996,-0.068,0.049,-198.377,-0.981,-2.091,59,-240.000,-3.816,-0.034,Plane (1),-227.286,-2.950,-0.662,道床.004,
2025:06:11:02:56:037,3.028,266.949,4.559,-0.995,-0.087,0.058,-199.149,-1.353,-1.897,36,-199.657,-1.397,-1.867,31,-217.487,-2.950,-0.821,道床.003,
2025:06:11:02:56:057,3.834,267.512,4.621,-0.993,-0.099,0.068,-199.145,-1.571,-1.736,36,-198.705,-1.527,-1.766,53,-199.739,-1.630,-1.695,31,
2025:06:11:02:56:080,4.452,268.037,4.972,-0.991,-0.110,0.077,-198.677,-1.696,-1.611,53,-199.319,-1.767,-1.561,7,-209.996,-2.950,-0.729,道床.003,
2025:06:11:02:56:102,4.996,268.523,5.391,-0.989,-0.117,0.085,-198.782,-1.832,-1.471,53,-199.277,-1.890,-1.428,7,-199.699,-1.940,-1.392,39,
2025:06:11:02:56:125,4.988,268.686,5.434,-0.990,-0.114,0.086,-198.804,-1.773,-1.454,53,-199.278,-1.828,-1.413,7,-199.725,-1.879,-1.374,39,
2025:06:11:02:56:148,4.560,268.478,5.403,-0.991,-0.105,0.082,-198.696,-1.598,-1.546,53,-199.292,-1.660,-1.497,7,-199.854,-1.720,-1.451,39,
2025:06:11:02:56:169,4.055,268.062,5.784,-0.994,-0.089,0.071,-199.196,-1.376,-1.694,36,-198.740,-1.335,-1.726,53,-199.844,-1.434,-1.648,31,
2025:06:11:02:56:192,3.648,267.764,6.114,-0.995,-0.079,0.065,-199.851,-1.261,-1.762,31,-240.000,-4.461,0.858,Plane (1),-221.040,-2.950,-0.379,道床.004,
2025:06:11:02:56:214,3.337,267.620,6.078,-0.996,-0.068,0.058,-198.520,-0.972,-1.966,59,-240.000,-3.812,0.449,Plane (1),-227.415,-2.950,-0.284,道床.004,
2025:06:11:02:56:237,3.401,267.675,5.500,-0.996,-0.068,0.058,-198.527,-0.967,-1.970,59,-240.000,-3.801,0.445,Plane (1),-227.550,-2.950,-0.280,道床.004,
2025:06:11:02:56:258,3.261,267.622,4.684,-0.996,-0.063,0.055,-198.481,-0.886,-2.023,59,-240.000,-3.524,0.277,Plane (1),-230.971,-2.950,-0.223,道床.004,
2025:06:11:02:56:280,3.169,267.459,3.812,-0.997,-0.062,0.052,-198.457,-0.866,-2.077,59,-240.000,-3.464,0.098,Plane (1),-231.785,-2.950,-0.332,道床.004,
2025:06:11:02:56:303,2.674,266.953,3.414,-0.998,-0.053,0.044,-198.474,-0.710,-2.218,59,-240.000,-2.901,-0.401,Plane (1),-236.690,-2.726,-0.546,铁轨.004,
2025:06:11:02:56:325,2.172,266.272,3.124,-0.999,-0.043,0.031,-202.806,-0.739,-2.290,54,-218.629,-1.418,-1.798,pipeblock (1),-240.000,-2.335,-1.133,Plane (1),
2025:06:11:02:56:347,1.738,265.614,2.613,-0.999,-0.035,0.020,-199.139,-0.444,-2.595,22,-199.991,-0.473,-2.578,12,-216.109,-1.031,-2.258,15,
2025:06:11:02:56:369,1.296,264.899,2.143,-1.000,-0.026,0.006,-199.170,-0.301,-2.826,22,-199.967,-0.321,-2.821,12,-218.629,-0.804,-2.705,pipeblock (1),
2025:06:11:02:56:392,0.964,264.255,1.651,-1.000,-0.021,-0.005,-228.277,-0.824,-3.176,应急疏散平台左侧空气墙,-217.084,-0.591,-3.116,柱体.088,-240.000,-1.067,-3.239,Plane (1),
2025:06:11:02:56:414,1.417,263.810,1.178,-0.999,-0.050,-0.017,-201.724,-0.824,-3.251,应急疏散平台左侧空气墙,-240.000,-2.735,-3.884,Plane (1),-209.399,-1.207,-3.378,隧道.003,
2025:06:11:02:56:435,2.774,263.756,0.641,-0.991,-0.130,-0.015,-190.037,-0.824,-3.050,应急疏散平台左侧空气墙,-196.749,-1.703,-3.152,隧道,-206.350,-1.328,-3.341,隧道.003,
2025:06:11:02:56:460,5.109,264.778,0.010,-0.968,-0.245,0.048,-189.940,-1.667,-2.591,应急疏散平台.006|应急疏散平台|Dupli|,-189.873,-1.650,-2.594,应急疏散平台.005|应急疏散平台|Dupli|,-189.873,-1.650,-2.594,planty,
2025:06:11:02:56:480,6.872,266.035,0.123,-0.953,-0.293,0.077,-188.660,-1.650,-2.477,应急疏散平台.005|应急疏散平台|Dupli|,-188.659,-1.650,-2.477,planty,-192.610,-2.865,-2.156,隧道,
2025:06:11:02:56:502,7.908,267.488,0.927,-0.949,-0.292,0.118,-188.699,-1.650,-2.228,应急疏散平台.005|应急疏散平台|Dupli|,-186.956,-1.114,-2.444,26,-188.699,-1.650,-2.228,planty,
2025:06:11:02:56:525,8.173,268.262,1.929,-0.971,-0.180,0.155,-186.848,-0.602,-2.324,26,-186.470,-0.532,-2.385,50,-202.865,-3.576,0.234,隧道.003,
2025:06:11:02:56:547,8.219,268.143,2.549,-0.975,-0.166,0.145,-186.888,-0.542,-2.367,26,-201.077,-2.950,-0.254,道床.003,-204.735,-3.571,0.291,隧道.003,
2025:06:11:02:56:570,8.263,267.584,2.844,-0.994,-0.089,0.064,-199.173,-1.323,-1.914,36,-199.684,-1.368,-1.882,31,-217.439,-2.950,-0.746,道床.003,
2025:06:11:02:56:592,8.119,267.193,2.444,-0.998,-0.015,0.061,-198.615,-0.119,-2.007,59,-240.000,-0.731,0.504,Plane (1),-198.588,-1.259,-2.004,59,
2025:06:11:02:56:613,7.695,267.026,2.346,-0.996,0.024,0.090,-240.000,1.505,2.169,Plane (1),-240.000,-0.731,0.504,Plane (1),-198.588,-1.259,-2.004,59,
2025:06:11:02:56:636,7.278,267.137,2.407,-0.996,0.023,0.084,-240.000,1.418,1.847,Plane (1),-240.000,-0.731,0.504,Plane (1),-198.588,-1.259,-2.004,59,
2025:06:11:02:56:657,7.235,267.519,2.433,-0.998,-0.025,0.064,-240.000,-1.326,0.688,Plane (1),-240.000,-0.731,0.504,Plane (1),-198.588,-1.259,-2.004,59,
2025:06:11:02:56:681,7.530,268.167,2.664,-0.986,-0.165,0.028,-193.940,-1.658,-2.577,应急疏散平台.008|应急疏散平台|Dupli|,-199.986,-2.669,-2.408,隧道.003,-193.891,-1.650,-2.579,planty,
2025:06:11:02:56:703,7.862,268.632,2.869,-0.980,-0.195,0.034,-192.215,-1.650,-2.568,planty,-197.343,-2.672,-2.391,隧道,-192.215,-1.650,-2.568,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:02:56:725,8.190,268.849,3.107,-0.960,-0.276,0.042,-189.513,-1.650,-2.607,应急疏散平台.005|应急疏散平台|Dupli|,-189.513,-1.650,-2.607,planty,-192.873,-2.616,-2.460,隧道,
2025:06:11:02:56:747,8.536,268.842,3.575,-0.951,-0.302,0.060,-188.965,-1.650,-2.524,应急疏散平台.005|应急疏散平台|Dupli|,-188.965,-1.650,-2.524,planty,-192.405,-2.742,-2.306,隧道,
2025:06:11:02:56:770,8.725,268.695,4.052,-0.943,-0.325,0.073,-188.557,-1.650,-2.482,应急疏散平台.005|应急疏散平台|Dupli|,-188.557,-1.650,-2.482,planty,-191.925,-2.812,-2.221,隧道,
2025:06:11:02:56:791,8.540,267.950,3.813,-0.943,-0.326,0.062,-188.585,-1.650,-2.548,应急疏散平台.005|应急疏散平台|Dupli|,-188.585,-1.650,-2.548,planty,-191.643,-2.707,-2.349,隧道,
2025:06:11:02:56:813,8.543,267.423,3.631,-0.946,-0.319,0.051,-188.755,-1.650,-2.605,应急疏散平台.005|应急疏散平台|Dupli|,-188.755,-1.650,-2.605,planty,-191.644,-2.623,-2.451,隧道,
2025:06:11:02:56:835,8.694,267.174,3.716,-0.944,-0.328,0.048,-188.639,-1.650,-2.630,应急疏散平台.005|应急疏散平台|Dupli|,-188.639,-1.650,-2.630,planty,-191.344,-2.589,-2.492,隧道,
2025:06:11:02:56:858,9.005,267.095,3.803,-0.941,-0.334,0.047,-188.572,-1.650,-2.642,应急疏散平台.005|应急疏散平台|Dupli|,-188.572,-1.650,-2.642,planty,-191.175,-2.574,-2.511,隧道,
2025:06:11:02:56:880,9.377,267.152,3.829,-0.934,-0.353,0.052,-188.313,-1.650,-2.636,应急疏散平台.005|应急疏散平台|Dupli|,-188.313,-1.650,-2.636,planty,-190.787,-2.584,-2.499,隧道,
2025:06:11:02:56:904,9.704,267.523,3.915,-0.929,-0.364,0.061,-188.167,-1.650,-2.600,应急疏散平台.005|应急疏散平台|Dupli|,-188.167,-1.650,-2.600,planty,-190.684,-2.637,-2.434,隧道,
2025:06:11:02:56:924,10.229,268.183,4.218,-0.923,-0.377,0.074,-188.013,-1.650,-2.546,应急疏散平台.005|应急疏散平台|Dupli|,-188.013,-1.650,-2.546,planty,-190.622,-2.717,-2.337,隧道,
2025:06:11:02:56:948,10.757,269.289,4.062,-0.917,-0.387,0.092,-187.896,-1.650,-2.470,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.668,-2.466,应急疏散平台.005|应急疏散平台|Dupli|,-187.896,-1.650,-2.470,planty,
2025:06:11:02:56:970,11.331,270.215,3.967,-0.911,-0.400,0.106,-187.754,-1.650,-2.416,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.731,-2.395,应急疏散平台.005|应急疏散平台|Dupli|,-187.754,-1.650,-2.416,planty,
2025:06:11:02:56:990,11.966,270.716,3.971,-0.907,-0.406,0.112,-187.687,-1.650,-2.398,应急疏散平台.004|应急疏散平台|Dupli|,-187.687,-1.650,-2.398,planty,-190.620,-2.962,-2.038,隧道,
2025:06:11:02:57:013,12.506,270.928,3.666,-0.911,-0.400,0.104,-187.774,-1.650,-2.425,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.722,-2.406,应急疏散平台.005|应急疏散平台|Dupli|,-187.774,-1.650,-2.425,planty,
2025:06:11:02:57:035,13.254,270.976,3.405,-0.914,-0.395,0.095,-187.848,-1.650,-2.459,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.689,-2.449,应急疏散平台.005|应急疏散平台|Dupli|,-187.848,-1.650,-2.459,planty,
2025:06:11:02:57:057,14.130,271.188,2.790,-0.916,-0.392,0.085,-187.910,-1.650,-2.501,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.662,-2.498,应急疏散平台.005|应急疏散平台|Dupli|,-187.910,-1.650,-2.501,planty,
2025:06:11:02:57:080,15.137,271.661,1.967,-0.922,-0.381,0.066,-188.097,-1.650,-2.575,应急疏散平台.005|应急疏散平台|Dupli|,-188.097,-1.650,-2.575,planty,-190.561,-2.667,-2.398,隧道,
2025:06:11:02:57:104,15.939,272.591,0.483,-0.919,-0.387,0.073,-188.048,-1.650,-2.545,应急疏散平台.005|应急疏散平台|Dupli|,-188.048,-1.650,-2.545,planty,-190.570,-2.710,-2.345,隧道,
2025:06:11:02:57:125,16.909,273.227,359.584,-0.895,-0.428,0.127,-187.570,-1.650,-2.350,应急疏散平台.004|应急疏散平台|Dupli|,-187.570,-1.650,-2.350,planty,-190.443,-3.024,-1.942,隧道,
2025:06:11:02:57:146,17.987,273.764,358.905,-0.870,-0.464,0.168,-187.225,-1.650,-2.231,应急疏散平台.004|应急疏散平台|Dupli|,-187.225,-1.650,-2.231,planty,-190.061,-3.162,-1.684,隧道,
2025:06:11:02:57:169,19.055,274.165,358.557,-0.853,-0.488,0.185,-187.038,-1.650,-2.198,应急疏散平台.004|应急疏散平台|Dupli|,-187.038,-1.650,-2.198,planty,-189.753,-3.201,-1.611,隧道,
2025:06:11:02:57:191,19.880,274.551,358.642,-0.852,-0.493,0.178,-187.036,-1.650,-2.227,应急疏散平台.004|应急疏散平台|Dupli|,-187.036,-1.650,-2.227,planty,-189.650,-3.164,-1.681,隧道,
2025:06:11:02:57:215,20.350,274.857,358.862,-0.856,-0.487,0.173,-187.134,-1.650,-2.232,应急疏散平台.004|应急疏散平台|Dupli|,-187.134,-1.650,-2.232,planty,-189.782,-3.155,-1.697,隧道,
2025:06:11:02:57:235,20.772,274.805,359.192,-0.879,-0.450,0.158,-187.524,-1.650,-2.235,应急疏散平台.004|应急疏散平台|Dupli|,-187.408,-1.590,-2.256,50,-187.524,-1.650,-2.235,planty,
2025:06:11:02:57:259,21.275,274.758,359.412,-0.882,-0.444,0.157,-187.618,-1.650,-2.230,应急疏散平台.004|应急疏散平台|Dupli|,-187.403,-1.542,-2.268,50,-187.618,-1.650,-2.230,planty,
2025:06:11:02:57:281,21.278,274.622,359.447,-0.900,-0.409,0.153,-188.045,-1.650,-2.190,应急疏散平台.005|应急疏散平台|Dupli|,-187.410,-1.361,-2.298,50,-188.045,-1.650,-2.190,planty,
2025:06:11:02:57:304,21.106,274.569,359.332,-0.906,-0.396,0.151,-188.244,-1.650,-2.172,应急疏散平台.005|应急疏散平台|Dupli|,-187.935,-1.515,-2.224,26,-187.460,-1.307,-2.303,50,
2025:06:11:02:57:325,20.939,274.572,359.007,-0.912,-0.382,0.152,-188.465,-1.650,-2.139,应急疏散平台.005|应急疏散平台|Dupli|,-187.955,-1.436,-2.225,26,-187.490,-1.241,-2.302,50,
2025:06:11:02:57:347,21.104,274.565,358.590,-0.912,-0.381,0.151,-188.521,-1.650,-2.142,应急疏散平台.005|应急疏散平台|Dupli|,-187.968,-1.419,-2.233,26,-187.509,-1.227,-2.309,50,
2025:06:11:02:57:369,21.279,274.349,358.230,-0.912,-0.383,0.147,-188.538,-1.650,-2.160,应急疏散平台.005|应急疏散平台|Dupli|,-188.015,-1.431,-2.244,26,-187.561,-1.240,-2.317,50,
2025:06:11:02:57:392,21.108,274.030,358.122,-0.913,-0.382,0.142,-188.572,-1.650,-2.179,应急疏散平台.005|应急疏散平台|Dupli|,-188.046,-1.430,-2.260,26,-187.602,-1.244,-2.329,50,
2025:06:11:02:57:413,20.840,273.845,358.103,-0.915,-0.379,0.136,-188.652,-1.650,-2.197,应急疏散平台.005|应急疏散平台|Dupli|,-188.064,-1.407,-2.284,26,-187.635,-1.229,-2.348,50,
2025:06:11:02:57:437,20.986,274.039,358.320,-0.927,-0.356,0.119,-189.012,-1.650,-2.240,应急疏散平台.005|应急疏散平台|Dupli|,-188.135,-1.314,-2.352,26,-187.782,-1.178,-2.397,50,
2025:06:11:02:57:458,21.572,274.208,358.271,-0.930,-0.363,0.050,-188.956,-1.650,-2.583,应急疏散平台.005|应急疏散平台|Dupli|,-188.956,-1.650,-2.583,planty,-191.453,-2.625,-2.448,隧道,
2025:06:11:02:57:480,22.592,274.314,358.405,-0.965,-0.223,0.139,-188.158,-0.730,-2.290,26,-187.731,-0.632,-2.352,50,-200.377,-3.548,-0.533,隧道.003,
2025:06:11:02:57:503,23.782,274.519,358.603,-0.900,-0.430,0.076,-188.175,-1.650,-2.508,应急疏散平台.005|应急疏散平台|Dupli|,-188.175,-1.650,-2.508,planty,-190.443,-2.734,-2.316,隧道,
2025:06:11:02:57:525,25.058,274.889,358.949,-0.899,-0.430,0.082,-188.202,-1.650,-2.480,应急疏散平台.005|应急疏散平台|Dupli|,-188.201,-1.650,-2.480,planty,-190.558,-2.777,-2.264,隧道,
2025:06:11:02:57:547,26.500,275.248,359.612,-0.909,-0.409,0.080,-188.461,-1.650,-2.472,应急疏散平台.005|应急疏散平台|Dupli|,-188.461,-1.650,-2.472,planty,-190.993,-2.788,-2.250,隧道,
2025:06:11:02:57:571,26.901,275.072,0.341,-0.939,-0.336,0.070,-189.505,-1.650,-2.443,应急疏散平台.005|应急疏散平台|Dupli|,-189.505,-1.650,-2.443,planty,-192.816,-2.833,-2.195,隧道,
2025:06:11:02:57:593,27.519,275.140,1.371,-0.934,-0.354,0.050,-189.240,-1.650,-2.564,应急疏散平台.005|应急疏散平台|Dupli|,-189.240,-1.650,-2.564,planty,-191.865,-2.646,-2.424,隧道,
2025:06:11:02:57:615,28.651,275.437,2.435,-0.922,-0.387,0.022,-188.815,-1.650,-2.711,应急疏散平台.005|应急疏散平台|Dupli|,-188.815,-1.650,-2.711,planty,-190.594,-2.396,-2.668,隧道,
2025:06:11:02:57:637,30.394,276.105,3.332,-0.903,-0.430,-0.017,-188.327,-1.650,-2.879,planty,-189.307,-2.117,-2.897,隧道,-190.158,-2.343,-2.712,隧道,
2025:06:11:02:57:659,32.301,277.028,4.499,-0.886,-0.461,0.052,-188.034,-1.650,-2.604,应急疏散平台.005|应急疏散平台|Dupli|,-188.034,-1.650,-2.604,planty,-189.830,-2.584,-2.499,隧道,
2025:06:11:02:57:681,33.594,278.007,5.661,-0.873,-0.480,0.083,-187.869,-1.650,-2.490,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.688,-2.484,应急疏散平台.005|应急疏散平台|Dupli|,-187.869,-1.650,-2.490,planty,
2025:06:11:02:57:704,33.918,278.756,6.182,-0.870,-0.485,0.089,-187.847,-1.650,-2.469,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.701,-2.460,应急疏散平台.005|应急疏散平台|Dupli|,-187.847,-1.650,-2.469,planty,
2025:06:11:02:57:726,34.052,279.151,7.235,-0.870,-0.485,0.094,-187.863,-1.650,-2.446,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.692,-2.438,应急疏散平台.005|应急疏散平台|Dupli|,-187.863,-1.650,-2.446,planty,
2025:06:11:02:57:746,34.070,279.256,7.676,-0.869,-0.483,0.107,-187.889,-1.650,-2.392,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.678,-2.386,应急疏散平台.005|应急疏散平台|Dupli|,-187.889,-1.650,-2.392,planty,
2025:06:11:02:57:769,33.891,279.396,7.589,-0.871,-0.481,0.105,-187.934,-1.650,-2.396,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.653,-2.395,应急疏散平台.005|应急疏散平台|Dupli|,-187.934,-1.650,-2.396,planty,
2025:06:11:02:57:792,33.856,279.762,7.749,-0.871,-0.480,0.102,-187.962,-1.650,-2.400,应急疏散平台.005|应急疏散平台|Dupli|,-187.962,-1.650,-2.400,planty,-190.192,-2.879,-2.139,隧道,
2025:06:11:02:57:814,34.203,280.232,8.412,-0.867,-0.486,0.107,-187.934,-1.650,-2.378,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.652,-2.377,应急疏散平台.005|应急疏散平台|Dupli|,-187.934,-1.650,-2.378,planty,
2025:06:11:02:57:837,34.969,281.017,9.119,-0.862,-0.496,0.103,-187.875,-1.650,-2.395,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.687,-2.388,应急疏散平台.005|应急疏散平台|Dupli|,-187.875,-1.650,-2.395,planty,
2025:06:11:02:57:860,35.531,281.987,9.687,-0.856,-0.504,0.113,-187.826,-1.650,-2.356,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.716,-2.342,应急疏散平台.005|应急疏散平台|Dupli|,-187.826,-1.650,-2.356,planty,
2025:06:11:02:57:881,35.798,282.521,10.318,-0.854,-0.507,0.114,-187.829,-1.650,-2.347,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.715,-2.333,应急疏散平台.005|应急疏散平台|Dupli|,-187.829,-1.650,-2.347,planty,
2025:06:11:02:57:905,36.005,283.008,11.301,-0.856,-0.504,0.113,-187.877,-1.650,-2.342,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.686,-2.334,应急疏散平台.005|应急疏散平台|Dupli|,-187.877,-1.650,-2.342,planty,
2025:06:11:02:57:925,35.833,283.071,11.334,-0.860,-0.499,0.110,-187.944,-1.650,-2.344,应急疏散平台.005|应急疏散平台|Dupli|,-187.944,-1.650,-2.344,planty,-190.173,-2.945,-2.059,隧道,
2025:06:11:02:57:946,35.672,283.328,10.939,-0.862,-0.493,0.120,-188.020,-1.650,-2.294,应急疏散平台.005|应急疏散平台|Dupli|,-188.020,-1.650,-2.294,planty,-190.406,-3.013,-1.963,隧道,
2025:06:11:02:57:970,35.863,283.535,10.584,-0.861,-0.494,0.120,-188.032,-1.650,-2.289,应急疏散平台.005|应急疏散平台|Dupli|,-188.032,-1.650,-2.289,planty,-190.411,-3.016,-1.958,隧道,
2025:06:11:02:57:992,36.134,283.304,10.654,-0.847,-0.522,0.102,-187.851,-1.650,-2.365,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.704,-2.354,应急疏散平台.005|应急疏散平台|Dupli|,-187.851,-1.650,-2.365,planty,
2025:06:11:02:58:014,36.334,282.931,10.498,-0.821,-0.562,0.101,-187.590,-1.650,-2.387,应急疏散平台.004|应急疏散平台|Dupli|,-187.589,-1.650,-2.387,planty,-189.347,-2.853,-2.171,隧道,
2025:06:11:02:58:037,36.398,282.415,10.337,-0.789,-0.607,0.099,-187.333,-1.650,-2.411,应急疏散平台.004|应急疏散平台|Dupli|,-187.333,-1.650,-2.411,planty,-188.842,-2.811,-2.222,隧道,
2025:06:11:02:58:059,36.132,281.980,10.347,-0.773,-0.627,0.091,-187.249,-1.650,-2.433,应急疏散平台.004|应急疏散平台|Dupli|,-187.249,-1.650,-2.433,planty,-188.633,-2.773,-2.269,隧道,
2025:06:11:02:58:080,35.615,281.568,10.289,-0.749,-0.656,0.090,-187.127,-1.650,-2.437,应急疏散平台.004|应急疏散平台|Dupli|,-187.127,-1.650,-2.437,planty,-188.394,-2.760,-2.284,隧道,
2025:06:11:02:58:104,35.257,281.082,10.397,-0.742,-0.665,0.090,-187.123,-1.650,-2.433,应急疏散平台.004|应急疏散平台|Dupli|,-187.123,-1.650,-2.433,planty,-188.362,-2.761,-2.283,隧道,
2025:06:11:02:58:125,35.195,280.692,10.622,-0.737,-0.670,0.087,-187.138,-1.650,-2.432,应急疏散平台.004|应急疏散平台|Dupli|,-187.138,-1.650,-2.432,planty,-188.356,-2.757,-2.288,隧道,
2025:06:11:02:58:147,35.320,280.080,10.761,-0.722,-0.686,0.088,-187.095,-1.650,-2.428,应急疏散平台.004|应急疏散平台|Dupli|,-187.095,-1.650,-2.428,planty,-188.263,-2.759,-2.286,隧道,
2025:06:11:02:58:169,35.541,279.502,11.101,-0.716,-0.693,0.084,-187.104,-1.650,-2.434,应急疏散平台.004|应急疏散平台|Dupli|,-187.104,-1.650,-2.434,planty,-188.236,-2.747,-2.301,隧道,
2025:06:11:02:58:191,36.132,278.948,11.737,-0.662,-0.744,0.091,-186.898,-1.650,-2.424,应急疏散平台.004|应急疏散平台|Dupli|,-186.898,-1.650,-2.424,planty,-187.883,-2.756,-2.289,隧道,
2025:06:11:02:58:214,36.963,278.609,12.222,-0.642,-0.761,0.092,-186.864,-1.650,-2.421,应急疏散平台.004|应急疏散平台|Dupli|,-186.864,-1.650,-2.421,planty,-187.799,-2.758,-2.287,隧道,
2025:06:11:02:58:237,37.679,277.854,12.472,-0.630,-0.772,0.086,-186.861,-1.650,-2.434,应急疏散平台.004|应急疏散平台|Dupli|,-186.861,-1.650,-2.434,planty,-187.747,-2.736,-2.313,隧道,
2025:06:11:02:58:260,37.977,276.476,12.634,-0.622,-0.779,0.075,-186.881,-1.650,-2.458,应急疏散平台.004|应急疏散平台|Dupli|,-186.881,-1.650,-2.458,planty,-187.721,-2.701,-2.356,隧道,
2025:06:11:02:58:279,37.517,274.753,12.536,-0.636,-0.769,0.057,-186.978,-1.650,-2.498,应急疏散平台.004|应急疏散平台|Dupli|,-186.978,-1.650,-2.498,planty,-187.802,-2.646,-2.424,隧道,
2025:06:11:02:58:303,36.940,273.134,12.079,-0.653,-0.756,0.040,-187.092,-1.650,-2.539,应急疏散平台.004|应急疏散平台|Dupli|,-187.092,-1.650,-2.539,planty,-187.905,-2.591,-2.490,隧道,
2025:06:11:02:58:325,36.502,271.973,11.395,-0.669,-0.743,0.026,-187.210,-1.650,-2.572,应急疏散平台.004|应急疏散平台|Dupli|,-187.210,-1.650,-2.572,planty,-188.019,-2.549,-2.541,隧道,
2025:06:11:02:58:348,36.392,271.254,11.029,-0.676,-0.737,0.021,-187.291,-1.650,-2.585,应急疏散平台.004|应急疏散平台|Dupli|,-187.291,-1.650,-2.585,planty,-188.097,-2.529,-2.559,隧道,
2025:06:11:02:58:369,36.375,270.797,10.836,-0.659,-0.752,0.023,-187.267,-1.650,-2.582,应急疏散平台.004|应急疏散平台|Dupli|,-187.267,-1.650,-2.582,planty,-188.043,-2.535,-2.554,隧道,
2025:06:11:02:58:392,36.613,270.852,10.780,-0.650,-0.759,0.030,-187.281,-1.650,-2.568,应急疏散平台.004|应急疏散平台|Dupli|,-187.281,-1.650,-2.568,planty,-188.057,-2.556,-2.532,隧道,
2025:06:11:02:58:415,36.911,271.670,10.693,-0.634,-0.772,0.048,-187.272,-1.650,-2.525,应急疏散平台.004|应急疏散平台|Dupli|,-187.272,-1.650,-2.525,planty,-188.062,-2.612,-2.465,隧道,
2025:06:11:02:58:435,36.975,272.450,10.574,-0.635,-0.771,0.056,-187.324,-1.650,-2.503,应急疏散平台.004|应急疏散平台|Dupli|,-187.324,-1.650,-2.503,planty,-188.140,-2.640,-2.431,隧道,
2025:06:11:02:58:458,36.962,272.914,10.680,-0.633,-0.771,0.065,-187.370,-1.650,-2.477,应急疏散平台.004|应急疏散平台|Dupli|,-187.370,-1.650,-2.477,planty,-188.210,-2.673,-2.390,隧道,
2025:06:11:02:58:481,36.890,272.791,11.082,-0.640,-0.766,0.064,-187.446,-1.650,-2.477,应急疏散平台.004|应急疏散平台|Dupli|,-187.446,-1.650,-2.477,planty,-188.299,-2.672,-2.391,隧道,
