TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:39:06:731,9.263,266.258,359.568,-0.981,-0.193,-0.031,26.019,-2.177,-2.848,隧道.002,28.693,-1.650,-2.764,疏散平台.003|应急疏散平台.020|Dupli|,28.693,-1.650,-2.764,planty,
2025:06:16:39:06:766,8.575,265.945,359.179,-0.984,-0.176,-0.041,25.700,-2.011,-2.984,隧道.002,24.121,-2.293,-3.050,应急疏散平台左侧空气墙,28.693,-1.650,-2.764,planty,
2025:06:16:39:06:798,8.471,266.340,358.268,-0.985,-0.168,-0.040,25.129,-2.005,-2.990,隧道.002,23.635,-2.259,-3.050,应急疏散平台左侧空气墙,28.693,-1.650,-2.764,planty,
2025:06:16:39:06:832,8.182,267.216,356.731,-0.984,-0.178,0.010,21.810,-2.727,-2.325,隧道.002,27.779,-1.650,-2.384,疏散平台.003|应急疏散平台.020|Dupli|,27.779,-1.650,-2.384,planty,
2025:06:16:39:06:865,7.158,269.034,355.520,-0.965,-0.199,0.168,22.712,-2.950,0.117,道床.002,23.797,-2.726,-0.072,铁轨.002,19.859,-3.539,0.614,隧道,
2025:06:16:39:06:898,6.507,270.464,356.492,-0.957,-0.196,0.213,22.575,-2.950,0.867,道床.002,20.626,-3.350,1.300,隧道.002,23.668,-2.726,0.624,铁轨.002,
2025:06:16:39:06:934,6.854,272.096,355.793,-0.951,-0.213,0.225,23.812,-2.950,0.794,道床.002,21.943,-3.368,1.237,隧道.002,24.813,-2.726,0.557,铁轨.002,
2025:06:16:39:06:964,7.324,273.674,354.580,-0.935,-0.243,0.258,25.651,-2.950,0.811,道床.002,24.052,-3.364,1.251,隧道.002,26.515,-2.726,0.572,铁轨.002,
2025:06:16:39:06:998,6.652,274.558,355.233,-0.938,-0.237,0.253,25.324,-2.950,0.827,道床.002,23.703,-3.360,1.264,隧道.002,26.210,-2.726,0.588,铁轨.002,
2025:06:16:39:07:032,5.371,274.325,357.277,-0.948,-0.214,0.234,23.780,-2.950,0.928,道床.002,22.074,-3.335,1.350,隧道.002,24.776,-2.726,0.682,铁轨.002,
2025:06:16:39:07:064,5.880,274.654,357.509,-0.947,-0.228,0.224,24.640,-2.950,0.577,道床.002,22.663,-3.427,1.045,隧道.002,25.570,-2.726,0.357,铁轨.002,
2025:06:16:39:07:101,5.881,274.354,359.811,-0.950,-0.230,0.212,24.646,-2.950,0.403,道床.002,22.478,-3.475,0.887,隧道.002,25.572,-2.726,0.196,铁轨.002,
2025:06:16:39:07:135,7.809,272.941,2.242,-0.948,-0.260,0.185,26.119,-2.950,-0.248,道床.002,23.828,-3.580,0.200,隧道.002,26.934,-2.726,-0.408,铁轨.002,
2025:06:16:39:07:168,7.942,272.376,0.621,-0.951,-0.269,0.154,26.413,-2.950,-0.679,道床.002,24.230,-3.569,-0.325,隧道.002,27.189,-2.730,-0.805,铁轨.002,
2025:06:16:39:07:202,6.777,272.466,0.090,-0.956,-0.253,0.146,25.587,-2.950,-0.657,道床.002,23.237,-3.571,-0.298,隧道.002,26.435,-2.726,-0.787,铁轨.002,
2025:06:16:39:07:236,5.227,271.305,359.484,-0.967,-0.228,0.116,24.139,-2.950,-0.873,道床.002,21.623,-3.544,-0.571,隧道.002,26.435,-2.726,-0.787,铁轨.002,
2025:06:16:39:07:269,2.452,270.175,358.586,-0.979,-0.184,0.092,20.726,-2.950,-0.903,道床.002,17.580,-3.540,-0.609,隧道,26.435,-2.726,-0.787,铁轨.002,
2025:06:16:39:07:300,3.028,269.093,358.951,-0.978,-0.197,0.070,21.779,-2.950,-1.350,道床.002,19.637,-3.381,-1.197,隧道,26.435,-2.726,-0.787,铁轨.002,
2025:06:16:39:07:334,6.421,268.473,359.061,-0.957,-0.284,0.057,31.041,-1.650,-2.089,疏散平台.001|应急疏散平台.020|Dupli|,26.654,-2.950,-1.829,道床.002,31.031,-1.653,-2.088,疏散平台.002|应急疏散平台.020|Dupli|,
2025:06:16:39:07:368,5.994,269.164,357.681,-0.951,-0.304,0.059,31.437,-1.650,-2.097,疏散平台.001|应急疏散平台.020|Dupli|,27.372,-2.950,-1.844,道床.002,26.931,-3.091,-1.817,隧道.002,
2025:06:16:39:07:404,5.369,268.941,358.067,-0.960,-0.276,0.051,26.246,-2.950,-1.876,道床.002,30.768,-1.650,-2.116,疏散平台.002|应急疏散平台.020|Dupli|,25.822,-3.072,-1.853,隧道.002,
2025:06:16:39:07:436,3.636,267.990,359.582,-0.970,-0.242,-0.013,29.736,-1.650,-2.546,疏散平台.002|应急疏散平台.020|Dupli|,26.362,-2.491,-2.590,隧道.002,29.736,-1.650,-2.546,planty,
2025:06:16:39:07:469,1.341,268.054,358.860,-0.984,-0.159,-0.085,27.000,-1.452,-3.286,隧道.002,29.722,-1.011,-3.050,应急疏散平台左侧空气墙,29.736,-1.650,-2.546,planty,
2025:06:16:39:07:502,0.765,269.012,356.060,-0.985,-0.143,-0.098,27.232,-1.227,-3.372,隧道.002,30.017,-0.824,-3.094,应急疏散平台左侧空气墙,29.736,-1.650,-2.546,planty,
2025:06:16:39:07:538,359.103,269.815,354.796,-0.989,-0.118,-0.092,26.010,-1.108,-3.408,隧道.002,28.400,-0.824,-3.185,应急疏散平台左侧空气墙,29.736,-1.650,-2.546,planty,
2025:06:16:39:07:570,358.179,269.211,356.514,-0.989,-0.100,-0.110,26.872,-0.816,-3.496,隧道.002,26.793,-0.824,-3.505,应急疏散平台左侧空气墙,29.736,-1.650,-2.546,planty,
2025:06:16:39:07:603,356.843,268.790,358.047,-0.991,-0.085,-0.108,26.283,-0.712,-3.528,隧道.002,24.985,-0.824,-3.669,应急疏散平台左侧空气墙,29.736,-1.650,-2.546,planty,
2025:06:16:39:07:636,356.849,268.420,358.783,-0.990,-0.095,-0.101,25.927,-0.828,-3.493,隧道.002,25.973,-0.824,-3.488,应急疏散平台左侧空气墙,29.736,-1.650,-2.546,planty,
2025:06:16:39:07:669,356.903,268.836,357.523,-0.990,-0.108,-0.091,25.340,-1.005,-3.439,隧道.002,27.006,-0.824,-3.285,应急疏散平台左侧空气墙,29.736,-1.650,-2.546,planty,
2025:06:16:39:07:701,357.234,269.298,356.225,-0.988,-0.126,-0.088,25.423,-1.163,-3.391,隧道.002,28.084,-0.824,-3.153,应急疏散平台左侧空气墙,29.736,-1.650,-2.546,planty,
2025:06:16:39:07:736,357.255,269.713,354.985,-0.990,-0.117,-0.074,23.627,-1.254,-3.363,隧道.002,27.276,-0.824,-3.091,应急疏散平台左侧空气墙,29.736,-1.650,-2.546,planty,
2025:06:16:39:07:770,358.549,269.495,354.843,-0.999,-0.036,-0.024,22.160,-0.345,-2.809,TurnAround,9.063,-0.824,-3.128,应急疏散平台左侧空气墙,-1.255,-1.201,-3.380,隧道,
2025:06:16:39:07:802,0.789,269.545,355.063,-1.000,-0.029,0.001,22.160,-0.244,-2.482,TurnAround,-26.124,-1.650,-2.434,应急疏散平台.004|应急疏散平台|Dupli|,-27.938,-1.703,-2.432,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:39:07:837,1.646,269.983,354.224,-0.999,-0.048,0.012,25.737,-0.303,-2.385,5,26.264,-0.278,-2.392,109,21.737,-0.494,-2.336,64,
2025:06:16:39:07:868,0.515,270.819,353.866,-0.999,-0.028,0.028,25.746,-0.117,-2.247,5,26.316,-0.101,-2.263,109,21.667,-0.230,-2.133,64,
2025:06:16:39:07:902,358.044,272.130,353.432,-0.999,0.019,0.048,22.160,0.369,-1.889,TurnAround,-0.352,0.807,-0.798,78,21.667,-0.230,-2.133,64,
2025:06:16:39:07:937,356.797,273.582,353.063,-0.997,0.043,0.068,-31.393,2.970,2.029,隧道,-0.352,0.807,-0.798,78,21.667,-0.230,-2.133,64,
2025:06:16:39:07:968,357.137,274.278,355.191,-0.997,0.034,0.076,22.160,0.537,-1.540,TurnAround,19.837,0.616,-1.363,车头挡板,-32.946,2.405,2.661,隧道,
2025:06:16:39:08:002,358.820,274.788,355.934,-0.998,-0.031,0.056,22.160,-0.238,-1.775,TurnAround,16.226,-0.423,-1.441,车头车厢侧面挡板,-53.653,-2.594,2.487,隧道,
2025:06:16:39:08:035,1.860,276.189,355.682,-0.993,-0.095,0.070,22.160,-0.984,-1.595,TurnAround,19.760,-1.213,-1.424,车头挡板,19.692,-1.220,-1.420,车头车厢座椅,
2025:06:16:39:08:068,3.695,277.054,356.910,-0.975,-0.169,0.141,12.524,-3.536,0.648,隧道,15.903,-2.950,0.160,道床,19.692,-1.220,-1.420,车头车厢座椅,
2025:06:16:39:08:105,3.475,277.765,354.938,-0.964,-0.188,0.186,15.356,-3.404,1.121,隧道,17.684,-2.950,0.671,道床,19.692,-1.220,-1.420,车头车厢座椅,
2025:06:16:39:08:140,2.267,279.606,352.368,-0.964,-0.158,0.214,14.036,-3.036,1.919,隧道,14.562,-2.950,1.803,道床,14.123,-3.022,1.900,隧道右侧空气墙,
2025:06:16:39:08:172,359.255,280.894,351.179,-0.973,-0.080,0.218,19.837,-0.969,0.658,车头挡板,16.747,-1.224,1.349,车头车厢座椅,9.066,-1.859,3.069,隧道,
2025:06:16:39:08:211,357.721,281.536,351.958,-0.977,-0.045,0.209,19.837,-0.481,0.524,车头挡板,6.360,-1.108,3.408,隧道,9.066,-1.859,3.069,隧道,
2025:06:16:39:08:238,357.581,281.192,353.645,-0.980,-0.052,0.193,19.837,-0.556,0.292,车头挡板,14.586,-0.834,1.324,车头车厢座椅,4.388,-1.373,3.328,隧道,
2025:06:16:39:08:272,357.992,280.614,356.172,-0.980,-0.090,0.175,19.837,-1.047,0.060,车头挡板,15.682,-1.427,0.802,车头车厢座椅,5.199,-2.388,2.675,隧道,
2025:06:16:39:08:306,359.028,279.960,358.140,-0.980,-0.111,0.165,19.837,-1.312,-0.078,车头挡板,6.376,-2.839,2.188,隧道,16.403,-1.701,0.500,车头车内底板,
2025:06:16:39:08:338,0.446,279.448,358.175,-0.978,-0.135,0.158,8.519,-3.176,1.659,隧道,10.151,-2.950,1.395,道床,19.175,-1.701,-0.064,车头车内底板,
2025:06:16:39:08:371,2.972,278.200,359.358,-0.972,-0.188,0.141,13.252,-3.544,0.569,隧道,16.329,-2.950,0.122,道床,19.175,-1.701,-0.064,车头车内底板,
2025:06:16:39:08:405,4.616,276.357,1.047,-0.970,-0.214,0.112,15.345,-3.577,-0.242,隧道,18.185,-2.950,-0.571,道床,19.175,-1.701,-0.064,车头车内底板,
2025:06:16:39:08:439,3.356,274.795,0.520,-0.981,-0.173,0.082,11.062,-3.559,-0.425,隧道,14.515,-2.950,-0.715,道床,19.175,-1.701,-0.064,车头车内底板,
2025:06:16:39:08:472,2.030,274.210,358.359,-0.990,-0.121,0.079,19.837,-1.337,-1.215,车头挡板,20.240,-1.288,-1.247,车头车厢座椅,1.528,-3.575,0.248,隧道,
2025:06:16:39:08:506,2.124,273.138,358.180,-0.989,-0.128,0.073,22.160,-1.106,-1.464,TurnAround,19.837,-1.407,-1.292,车头挡板,20.240,-1.355,-1.322,车头车厢座椅,
2025:06:16:39:08:540,1.497,271.987,358.057,-0.991,-0.114,0.062,22.160,-0.950,-1.575,TurnAround,19.773,-1.224,-1.424,车头挡板,19.696,-1.233,-1.420,车头车厢座椅,
2025:06:16:39:08:572,1.449,270.390,358.152,-0.992,-0.120,0.024,22.160,-0.987,-1.948,TurnAround,3.367,-3.260,-1.501,隧道,5.931,-2.950,-1.562,道床,
2025:06:16:39:08:605,1.895,269.979,356.928,-0.991,-0.137,-0.011,24.565,-0.792,-2.245,5,25.144,-0.712,-2.238,109,22.160,-1.124,-2.272,TurnAround,
2025:06:16:39:08:639,1.725,270.141,354.537,-0.987,-0.156,-0.030,24.465,-0.923,-2.371,5,25.043,-0.832,-2.354,109,22.160,-1.289,-2.441,TurnAround,
2025:06:16:39:08:673,3.058,270.908,353.285,-0.980,-0.198,-0.020,24.448,-1.190,-2.301,5,25.025,-1.073,-2.289,109,22.178,-1.650,-2.347,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:16:39:08:705,3.487,271.117,352.768,-0.977,-0.212,-0.010,24.403,-1.266,-2.229,5,24.983,-1.140,-2.223,109,22.632,-1.650,-2.247,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:16:39:08:738,2.624,271.496,354.206,-0.984,-0.175,0.021,24.785,-0.925,-2.029,109,22.160,-1.391,-1.973,TurnAround,20.703,-1.650,-1.941,应急疏散平台.021,
2025:06:16:39:08:772,1.931,271.908,355.708,-0.987,-0.153,0.043,22.160,-1.181,-1.776,TurnAround,7.895,-3.395,-1.149,隧道,10.762,-2.950,-1.275,道床,
2025:06:16:39:08:805,2.282,271.696,356.767,-0.986,-0.159,0.044,22.160,-1.211,-1.775,TurnAround,8.655,-3.386,-1.179,隧道,11.363,-2.950,-1.298,道床,
2025:06:16:39:08:842,1.934,271.162,359.250,-0.987,-0.158,0.039,22.160,-1.181,-1.822,TurnAround,8.585,-3.352,-1.292,隧道,11.098,-2.950,-1.390,道床,
2025:06:16:39:08:871,2.032,270.493,0.072,-0.986,-0.165,0.027,22.160,-1.217,-1.920,TurnAround,10.208,-3.213,-1.589,隧道,11.784,-2.950,-1.632,道床,
2025:06:16:39:08:905,3.031,269.963,358.670,-0.982,-0.186,0.016,23.917,-1.039,-2.044,5,24.573,-0.915,-2.055,109,22.160,-1.371,-2.015,TurnAround,
2025:06:16:39:08:940,0.911,269.081,358.355,-0.988,-0.153,0.011,23.948,-0.806,-2.081,5,24.557,-0.712,-2.088,109,22.160,-1.083,-2.060,TurnAround,
2025:06:16:39:08:973,357.145,266.905,0.403,-0.996,-0.083,-0.035,23.926,-0.363,-2.368,5,24.505,-0.315,-2.348,109,22.160,-0.509,-2.429,TurnAround,
2025:06:16:39:09:006,356.114,265.876,1.141,-0.996,-0.075,-0.041,23.806,-0.319,-2.419,5,24.393,-0.275,-2.394,109,22.160,-0.442,-2.487,TurnAround,
2025:06:16:39:09:037,357.241,265.641,0.659,-0.992,-0.124,-0.030,23.824,-0.602,-2.357,5,24.402,-0.530,-2.339,109,22.160,-0.810,-2.407,TurnAround,
2025:06:16:39:09:072,358.909,266.124,0.167,-0.982,-0.189,-0.002,23.806,-0.986,-2.195,5,24.389,-0.874,-2.194,109,22.160,-1.302,-2.198,TurnAround,
2025:06:16:39:09:109,358.558,265.970,357.722,-0.979,-0.205,-0.008,23.755,-1.075,-2.235,5,24.334,-0.954,-2.230,109,22.160,-1.408,-2.248,TurnAround,
2025:06:16:39:09:142,359.607,266.182,356.078,-0.971,-0.235,-0.034,23.623,-1.280,-2.393,5,24.203,-1.139,-2.372,109,22.096,-1.650,-2.446,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:16:39:09:176,0.377,266.712,354.762,-0.968,-0.248,-0.027,23.600,-1.343,-2.358,5,24.178,-1.195,-2.342,109,22.398,-1.650,-2.392,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:16:39:09:209,1.312,267.362,353.993,-0.964,-0.265,-0.010,23.585,-1.434,-2.262,5,24.162,-1.275,-2.256,109,22.797,-1.650,-2.271,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:16:39:09:242,1.799,267.997,353.496,-0.962,-0.274,0.004,23.520,-1.486,-2.179,5,24.108,-1.319,-2.182,109,22.945,-1.650,-2.177,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:16:39:09:276,1.542,268.489,352.834,-0.963,-0.269,0.001,23.476,-1.434,-2.204,5,24.057,-1.272,-2.205,109,22.703,-1.650,-2.203,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:16:39:09:309,1.679,269.661,352.551,-0.970,-0.243,-0.004,23.425,-1.246,-2.245,5,24.003,-1.101,-2.242,109,21.815,-1.650,-2.251,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:16:39:09:342,1.232,270.847,351.941,-0.974,-0.228,0.006,23.365,-1.132,-2.187,5,23.948,-0.995,-2.191,109,21.157,-1.650,-2.172,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:16:39:09:375,0.259,272.493,351.808,-0.980,-0.200,0.003,23.313,-0.940,-2.199,5,23.895,-0.821,-2.201,109,22.160,-1.175,-2.195,TurnAround,
2025:06:16:39:09:408,359.877,273.766,352.516,-0.979,-0.191,0.067,22.160,-1.082,-1.780,TurnAround,10.000,-3.458,-0.943,隧道,12.599,-2.950,-1.122,道床,
2025:06:16:39:09:444,0.278,273.958,352.556,-0.981,-0.163,0.102,22.160,-0.867,-1.575,TurnAround,19.837,-1.254,-1.333,车头挡板,20.240,-1.187,-1.375,车头车厢座椅,
2025:06:16:39:09:475,0.948,274.366,354.145,-0.979,-0.174,0.105,22.160,-0.892,-1.564,TurnAround,19.837,-1.304,-1.314,车头挡板,20.240,-1.233,-1.357,车头车厢座椅,
2025:06:16:39:09:508,0.852,274.112,356.171,-0.979,-0.167,0.118,22.160,-0.812,-1.505,TurnAround,19.837,-1.208,-1.226,车头挡板,20.240,-1.140,-1.274,车头车厢座椅,
2025:06:16:39:09:544,1.155,273.685,357.872,-0.978,-0.182,0.105,22.160,-0.855,-1.588,TurnAround,19.837,-1.287,-1.338,车头挡板,20.240,-1.212,-1.381,车头车厢座椅,
2025:06:16:39:09:576,1.833,273.306,358.965,-0.976,-0.194,0.096,22.160,-0.881,-1.646,TurnAround,19.837,-1.343,-1.418,车头挡板,19.851,-1.341,-1.420,车头车厢座椅,
2025:06:16:39:09:608,3.108,272.794,359.577,-0.972,-0.219,0.085,22.160,-0.977,-1.707,TurnAround,18.859,-1.721,-1.420,车头车厢座椅,10.852,-3.525,-0.722,隧道,
2025:06:16:39:09:641,4.174,273.053,0.425,-0.967,-0.240,0.091,22.160,-1.049,-1.677,TurnAround,19.413,-1.731,-1.420,车头车厢座椅,12.209,-3.518,-0.743,隧道,
2025:06:16:39:09:677,4.585,273.170,0.422,-0.965,-0.247,0.091,22.160,-1.045,-1.682,TurnAround,19.389,-1.755,-1.420,车头车厢座椅,12.542,-3.510,-0.772,隧道,
2025:06:16:39:09:709,4.214,273.037,0.088,-0.967,-0.240,0.085,22.160,-0.963,-1.720,TurnAround,18.761,-1.805,-1.420,车头车厢座椅,11.939,-3.496,-0.817,隧道,
2025:06:16:39:09:744,3.046,272.542,359.399,-0.974,-0.217,0.072,22.160,-0.812,-1.793,TurnAround,10.229,-3.466,-0.917,隧道,12.548,-2.950,-1.087,道床,
2025:06:16:39:09:777,1.824,271.639,359.688,-0.980,-0.191,0.056,22.160,-0.663,-1.870,TurnAround,8.021,-3.421,-1.063,隧道,10.437,-2.950,-1.201,道床,
2025:06:16:39:09:807,0.844,271.739,359.912,-0.983,-0.173,0.059,22.160,-0.555,-1.863,TurnAround,5.499,-3.483,-0.861,隧道,8.531,-2.950,-1.043,道床,
2025:06:16:39:09:844,1.329,272.736,359.352,-0.980,-0.181,0.077,22.160,-0.562,-1.797,TurnAround,16.747,-1.561,-1.374,车头车厢座椅,5.987,-3.548,-0.532,隧道,
2025:06:16:39:09:877,2.377,273.051,359.750,-0.976,-0.202,0.086,22.160,-0.611,-1.768,TurnAround,16.747,-1.730,-1.292,车头车厢座椅,7.946,-3.549,-0.518,隧道,
2025:06:16:39:09:909,4.199,273.927,359.564,-0.967,-0.236,0.096,22.160,-0.709,-1.731,TurnAround,19.031,-1.474,-1.420,车头车厢座椅,18.099,-1.701,-1.327,车头车内底板,
2025:06:16:39:09:944,5.188,273.800,0.095,-0.963,-0.254,0.093,22.160,-0.739,-1.750,TurnAround,18.732,-1.644,-1.420,车头车厢座椅,18.516,-1.701,-1.399,车头车内底板,
2025:06:16:39:09:978,4.318,273.139,359.364,-0.968,-0.240,0.076,22.160,-0.650,-1.817,TurnAround,17.923,-1.701,-1.482,车头车内底板,12.891,-2.950,-1.085,道床,
2025:06:16:39:10:010,4.015,272.776,359.062,-0.971,-0.231,0.063,22.160,-0.583,-1.872,TurnAround,17.453,-1.701,-1.565,车头车内底板,12.196,-2.950,-1.221,道床,
2025:06:16:39:10:042,4.546,272.173,359.673,-0.970,-0.236,0.051,22.160,-0.567,-1.920,TurnAround,17.498,-1.701,-1.673,车头车内底板,12.367,-2.950,-1.401,道床,
2025:06:16:39:10:076,5.168,271.792,0.196,-0.969,-0.243,0.042,22.160,-0.549,-1.954,TurnAround,17.562,-1.701,-1.753,车头车内底板,12.582,-2.950,-1.535,道床,
2025:06:16:39:10:114,5.178,271.345,0.116,-0.970,-0.242,0.030,22.160,-0.502,-1.994,TurnAround,17.344,-1.701,-1.847,车头车内底板,12.334,-2.950,-1.693,道床,
2025:06:16:39:10:146,4.199,271.322,0.531,-0.974,-0.223,0.027,22.160,-0.409,-2.005,TurnAround,16.522,-1.701,-1.849,车头车内底板,11.075,-2.950,-1.699,道床,
2025:06:16:39:10:179,4.107,271.646,0.415,-0.975,-0.221,0.031,22.160,-0.364,-1.998,TurnAround,16.249,-1.701,-1.809,车头车内底板,10.730,-2.950,-1.633,道床,
2025:06:16:39:10:213,4.484,271.367,359.566,-0.974,-0.226,0.025,22.160,-0.339,-2.014,TurnAround,16.302,-1.701,-1.862,车头车内底板,10.934,-2.950,-1.722,道床,
2025:06:16:39:10:245,4.269,270.829,359.149,-0.974,-0.224,0.014,21.749,-0.391,-2.032,5,22.345,-0.254,-2.041,109,22.160,-0.297,-2.038,TurnAround,
2025:06:16:39:10:281,4.039,270.561,358.112,-0.975,-0.222,0.010,21.729,-0.352,-2.045,5,22.312,-0.219,-2.051,109,22.160,-0.254,-2.049,TurnAround,
2025:06:16:39:10:313,4.972,270.586,358.138,-0.970,-0.241,0.013,21.658,-0.375,-2.038,5,22.242,-0.230,-2.046,109,22.160,-0.250,-2.044,TurnAround,
2025:06:16:39:10:347,5.685,270.252,357.951,-0.967,-0.255,0.009,21.621,-0.383,-2.045,5,22.197,-0.231,-2.050,109,22.160,-0.241,-2.050,TurnAround,
2025:06:16:39:10:379,6.102,269.796,357.857,-0.964,-0.265,0.004,21.581,-0.386,-2.052,5,22.151,-0.230,-2.055,109,22.160,-0.227,-2.055,TurnAround,
2025:06:16:39:10:412,6.080,270.081,357.786,-0.964,-0.265,0.012,21.495,-0.385,-2.034,5,22.066,-0.228,-2.041,109,22.160,-0.202,-2.043,TurnAround,
2025:06:16:39:10:448,5.546,270.590,357.999,-0.966,-0.257,0.025,22.160,-0.166,-2.025,TurnAround,16.584,-1.650,-1.879,应急疏散平台.002|应急疏散平台|Dupli|,16.391,-1.701,-1.874,车头车内底板,
2025:06:16:39:10:481,4.827,271.038,357.708,-0.968,-0.247,0.037,22.160,-0.126,-2.014,TurnAround,15.991,-1.701,-1.781,车头车内底板,11.102,-2.950,-1.596,道床,
2025:06:16:39:10:513,3.597,271.692,356.836,-0.972,-0.229,0.051,22.160,-0.088,-2.001,TurnAround,15.303,-1.701,-1.639,车头车内底板,9.996,-2.950,-1.358,道床,
2025:06:16:39:10:547,3.188,272.106,356.965,-0.973,-0.223,0.063,22.160,-0.065,-1.995,TurnAround,15.011,-1.701,-1.533,车头车内底板,9.558,-2.950,-1.180,道床,
2025:06:16:39:10:579,3.892,272.682,355.849,-0.972,-0.226,0.071,22.160,-0.054,-2.005,TurnAround,15.062,-1.701,-1.488,车头车内底板,9.685,-2.950,-1.096,道床,
2025:06:16:39:10:612,4.046,273.583,356.827,-0.986,-0.144,0.088,22.160,0.018,-1.999,TurnAround,15.691,-0.929,-1.420,车头车厢座椅,10.416,-1.701,-0.947,车头车内底板,
2025:06:16:39:10:645,4.150,274.019,356.923,-0.995,-0.060,0.078,22.160,0.085,-2.010,TurnAround,-7.470,-1.701,0.324,车中车内底板.001,-28.178,-2.950,1.955,道床,
2025:06:16:39:10:679,4.073,274.669,357.022,-0.995,-0.048,0.082,22.160,0.095,-2.008,TurnAround,-15.053,-1.701,1.049,车中车内底板.001,-15.505,-1.723,1.086,车中车厢座椅,
2025:06:16:39:10:713,2.867,275.409,357.267,-0.995,-0.038,0.089,22.160,0.103,-2.001,TurnAround,-16.172,-1.363,1.438,车中车厢内部下部条纹,-13.868,-1.275,1.231,车中车厢座椅,
2025:06:16:39:10:745,1.740,276.728,356.963,-0.993,-0.022,0.113,22.160,0.114,-1.981,TurnAround,16.748,-0.006,-1.364,SM_Plug_01a (7),16.807,-0.005,-1.371,车头车厢侧面挡板,
2025:06:16:39:10:781,0.955,278.091,357.900,-0.946,-0.051,0.321,22.160,0.093,-1.822,TurnAround,19.837,-0.033,-1.035,车头挡板,12.768,-0.417,1.361,车头车厢左车门2-1,
2025:06:16:39:10:813,359.913,278.488,357.680,-0.907,-0.034,0.420,22.160,0.105,-1.740,TurnAround,19.837,0.019,-0.663,车头挡板,10.713,-0.319,3.569,隧道,
2025:06:16:39:10:847,0.998,279.558,357.998,-0.855,-0.053,0.515,22.160,0.089,-1.650,TurnAround,17.187,-0.220,1.347,车头车厢左车门1-2,19.837,-0.055,-0.251,车头挡板,
2025:06:16:39:10:879,1.496,280.487,358.838,-0.839,-0.065,0.540,22.160,0.080,-1.628,TurnAround,17.490,-0.281,1.376,车头车厢左车门1-2,17.528,-0.278,1.351,车头车厢左车门1-1,
2025:06:16:39:10:913,1.487,281.298,0.243,-0.841,-0.059,0.537,22.160,0.086,-1.636,TurnAround,17.485,-0.241,1.348,车头车厢左车门1-2,19.837,-0.076,-0.154,车头挡板,
2025:06:16:39:10:948,2.473,282.175,0.505,-0.837,-0.077,0.542,22.160,0.074,-1.635,TurnAround,17.490,-0.357,1.389,车头车厢左车门1-2,17.541,-0.352,1.356,车头车厢左车门1-1,
2025:06:16:39:10:980,4.869,283.943,359.795,-0.818,-0.126,0.561,22.160,0.039,-1.614,TurnAround,17.798,-0.634,1.374,车头车厢左车门1-1,19.837,-0.320,-0.023,车头挡板,
2025:06:16:39:11:013,4.774,285.403,359.485,-0.808,-0.133,0.573,22.160,0.035,-1.602,TurnAround,17.961,-0.653,1.376,车头车厢左车门1-1,19.837,-0.346,0.045,车头挡板,
2025:06:16:39:11:047,3.133,285.897,359.366,-0.815,-0.109,0.569,22.160,0.056,-1.617,TurnAround,17.886,-0.513,1.367,车头车厢左车门1-1,19.837,-0.253,0.004,车头挡板,
2025:06:16:39:11:078,2.204,286.510,358.903,-0.828,-0.094,0.553,22.160,0.070,-1.641,TurnAround,17.664,-0.443,1.362,车头车厢左车门1-1,19.837,-0.195,-0.090,车头挡板,
2025:06:16:39:11:105,2.632,287.151,358.830,-0.828,-0.109,0.550,22.160,0.063,-1.650,TurnAround,17.612,-0.538,1.368,车头车厢左车门1-1,19.837,-0.244,-0.109,车头挡板,
2025:06:16:39:11:126,3.918,287.406,359.072,-0.804,-0.162,0.573,22.160,0.032,-1.632,TurnAround,17.922,-0.822,1.386,车头车厢左车门1-1,19.837,-0.436,0.022,车头挡板,
2025:06:16:39:11:149,5.833,287.494,359.067,-0.734,-0.302,0.608,22.160,-0.061,-1.586,TurnAround,19.837,-1.017,0.338,车头挡板,19.081,-1.328,0.964,车头车厢座椅,
2025:06:16:39:11:172,6.819,288.598,358.565,-0.714,-0.342,0.611,22.160,-0.083,-1.581,TurnAround,19.837,-1.193,0.405,车头挡板,19.372,-1.415,0.803,车头车厢座椅,
2025:06:16:39:11:193,7.834,289.099,359.022,-0.689,-0.382,0.616,22.160,-0.106,-1.574,TurnAround,19.837,-1.392,0.500,车头挡板,19.221,-1.733,1.050,车头车厢座椅,
2025:06:16:39:11:215,9.646,289.610,359.130,-0.657,-0.431,0.618,22.160,-0.136,-1.564,TurnAround,19.770,-1.701,0.685,车头车内底板,18.108,-2.790,2.248,隧道,
