TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:16:28:02:175,33.270,-1.570,-2.209,0.913,0.000,0.029,0.913,0.000,0.000,0.000,
2025:06:16:28:02:197,33.285,-1.570,-2.208,0.000,0.000,0.000,0.000,9.126,0.000,0.292,
2025:06:16:28:02:220,33.299,-1.570,-2.208,0.863,0.000,0.037,0.864,9.126,0.000,0.292,
2025:06:16:28:02:242,33.315,-1.570,-2.207,0.927,0.000,0.045,0.929,9.126,0.000,0.292,
2025:06:16:28:02:264,33.336,-1.570,-2.206,0.000,0.000,0.000,0.000,9.126,0.000,0.292,
2025:06:16:28:02:287,33.359,-1.570,-2.204,1.345,0.000,0.077,1.347,9.126,0.000,0.292,
2025:06:16:28:02:307,33.380,-1.570,-2.203,1.272,0.000,0.075,1.275,4.324,0.000,0.482,
2025:06:16:28:02:330,33.404,-1.570,-2.202,0.000,0.000,0.000,0.000,4.324,0.000,0.482,
2025:06:16:28:02:353,33.428,-1.570,-2.201,1.447,0.000,0.052,1.447,4.324,0.000,0.482,
2025:06:16:28:02:374,33.451,-1.570,-2.200,1.333,0.000,0.033,1.334,4.324,0.000,0.482,
2025:06:16:28:02:397,33.476,-1.570,-2.200,0.000,0.000,0.000,0.000,4.324,0.000,0.482,
2025:06:16:28:02:419,33.500,-1.570,-2.200,1.488,0.000,0.004,1.488,-13.449,0.000,-0.774,
2025:06:16:28:02:442,33.525,-1.570,-2.200,1.473,0.000,-0.014,1.473,-13.449,0.000,-0.774,
2025:06:16:28:02:464,33.548,-1.570,-2.201,0.000,0.000,0.000,0.000,-13.449,0.000,-0.774,
2025:06:16:28:02:487,33.571,-1.570,-2.202,1.421,0.000,-0.067,1.422,-13.449,0.000,-0.774,
2025:06:16:28:02:508,33.593,-1.570,-2.203,1.312,0.000,-0.083,1.315,-13.449,0.000,-0.774,
2025:06:16:28:02:530,33.617,-1.570,-2.205,0.000,0.000,0.000,0.000,13.124,0.000,-0.830,
2025:06:16:28:02:552,33.639,-1.570,-2.207,1.314,0.000,-0.095,1.317,13.124,0.000,-0.830,
2025:06:16:28:02:575,33.660,-1.570,-2.208,1.239,0.000,-0.104,1.243,13.124,0.000,-0.830,
2025:06:16:28:02:597,33.678,-1.570,-2.210,0.000,0.000,0.000,0.000,13.124,0.000,-0.830,
2025:06:16:28:02:620,33.697,-1.570,-2.212,1.139,0.000,-0.119,1.145,13.124,0.000,-0.830,
2025:06:16:28:02:642,33.717,-1.570,-2.214,1.181,0.000,-0.129,1.188,-1.735,0.000,-0.362,
2025:06:16:28:02:663,33.736,-1.570,-2.216,0.000,0.000,0.000,0.000,-1.735,0.000,-0.362,
2025:06:16:28:02:705,33.771,-1.570,-2.220,1.006,0.000,-0.089,1.010,-1.735,0.000,-0.362,
2025:06:16:28:02:727,33.790,-1.570,-2.221,1.126,0.000,-0.094,1.130,-1.735,0.000,-0.362,
2025:06:16:28:02:749,33.810,-1.570,-2.223,0.000,0.000,0.000,0.000,-0.126,0.000,0.254,
2025:06:16:28:02:773,33.831,-1.570,-2.224,1.277,0.000,-0.076,1.279,-0.126,0.000,0.254,
2025:06:16:28:02:795,33.852,-1.570,-2.225,1.265,0.000,-0.064,1.266,-0.126,0.000,0.254,
2025:06:16:28:02:816,33.872,-1.570,-2.226,0.000,0.000,0.000,0.000,-0.126,0.000,0.254,
2025:06:16:28:02:839,33.893,-1.570,-2.228,1.264,0.000,-0.092,1.268,-0.126,0.000,0.254,
2025:06:16:28:02:861,33.912,-1.570,-2.229,1.168,0.000,-0.105,1.172,1.380,0.000,0.014,
2025:06:16:28:02:882,33.933,-1.570,-2.232,0.000,0.000,0.000,0.000,1.380,0.000,0.014,
2025:06:16:28:02:905,33.954,-1.570,-2.234,1.271,0.000,-0.136,1.278,1.380,0.000,0.014,
2025:06:16:28:02:926,33.977,-1.570,-2.237,1.401,0.000,-0.174,1.411,1.380,0.000,0.014,
2025:06:16:28:02:949,34.002,-1.570,-2.240,0.000,0.000,0.000,0.000,1.380,0.000,0.014,
2025:06:16:28:02:972,34.025,-1.570,-2.243,1.376,0.000,-0.187,1.389,-12.643,0.000,0.925,
2025:06:16:28:02:993,34.049,-1.570,-2.246,1.437,0.000,-0.191,1.450,-12.643,0.000,0.925,
2025:06:16:28:03:016,34.071,-1.570,-2.249,0.000,0.000,0.000,0.000,-12.643,0.000,0.925,
2025:06:16:28:03:040,34.093,-1.570,-2.251,1.366,0.000,-0.143,1.373,-12.643,0.000,0.925,
2025:06:16:28:03:061,34.113,-1.570,-2.253,1.198,0.000,-0.127,1.204,-12.643,0.000,0.925,
2025:06:16:28:03:083,34.133,-1.570,-2.255,0.000,0.000,0.000,0.000,11.977,0.000,-1.265,
2025:06:16:28:03:104,34.154,-1.570,-2.257,1.237,0.000,-0.122,1.243,11.977,0.000,-1.265,
2025:06:16:28:03:127,34.175,-1.570,-2.259,1.237,0.000,-0.113,1.242,11.977,0.000,-1.265,
2025:06:16:28:03:149,34.195,-1.570,-2.261,0.000,0.000,0.000,0.000,11.977,0.000,-1.265,
2025:06:16:28:03:173,34.217,-1.570,-2.262,1.314,0.000,-0.091,1.317,11.977,0.000,-1.265,
2025:06:16:28:03:193,34.237,-1.570,-2.264,1.191,0.000,-0.071,1.193,1.160,0.000,0.353,
2025:06:16:28:03:216,34.258,-1.570,-2.265,0.000,0.000,0.000,0.000,1.160,0.000,0.353,
2025:06:16:28:03:239,34.279,-1.570,-2.266,1.239,0.000,-0.054,1.240,1.160,0.000,0.353,
2025:06:16:28:03:261,34.300,-1.570,-2.266,1.266,0.000,-0.036,1.266,1.160,0.000,0.353,
2025:06:16:28:03:283,34.320,-1.570,-2.267,0.000,0.000,0.000,0.000,1.160,0.000,0.353,
2025:06:16:28:03:305,34.342,-1.570,-2.267,1.294,0.000,-0.015,1.294,-13.138,0.000,0.912,
2025:06:16:28:03:326,34.362,-1.570,-2.267,1.220,0.000,-0.002,1.220,-13.138,0.000,0.912,
2025:06:16:28:03:351,34.384,-1.570,-2.267,0.000,0.000,0.000,0.000,-13.138,0.000,0.912,
2025:06:16:28:03:372,34.405,-1.570,-2.267,1.236,0.000,0.015,1.237,-13.138,0.000,0.912,
2025:06:16:28:03:393,34.426,-1.570,-2.266,1.241,0.000,0.021,1.241,-13.138,0.000,0.912,
2025:06:16:28:03:417,34.448,-1.570,-2.266,0.000,0.000,0.000,0.000,12.405,0.000,0.205,
2025:06:16:28:03:439,34.469,-1.570,-2.265,1.294,0.000,0.030,1.294,12.405,0.000,0.205,
2025:06:16:28:03:461,34.490,-1.570,-2.265,1.243,0.000,0.042,1.244,12.405,0.000,0.205,
2025:06:16:28:03:485,34.509,-1.570,-2.263,0.000,0.000,0.000,0.000,12.405,0.000,0.205,
2025:06:16:28:03:505,34.525,-1.570,-2.263,0.958,0.000,0.055,0.960,12.405,0.000,0.205,
2025:06:16:28:03:528,34.543,-1.570,-2.262,1.074,0.000,0.063,1.076,-2.822,0.000,0.346,
2025:06:16:28:03:548,34.560,-1.570,-2.260,0.000,0.000,0.000,0.000,-2.822,0.000,0.346,
2025:06:16:28:03:573,34.578,-1.570,-2.259,1.082,0.000,0.084,1.086,-2.822,0.000,0.346,
2025:06:16:28:03:594,34.595,-1.570,-2.258,0.000,0.000,0.000,0.000,-2.822,0.000,0.346,
2025:06:16:28:03:637,34.634,-1.570,-2.253,1.119,0.000,0.114,1.125,2.769,0.000,0.803,
2025:06:16:28:03:660,34.656,-1.570,-2.251,1.329,0.000,0.155,1.338,2.769,0.000,0.803,
2025:06:16:28:03:683,34.680,-1.570,-2.248,0.000,0.000,0.000,0.000,2.769,0.000,0.803,
2025:06:16:28:03:709,34.706,-1.570,-2.245,1.582,0.000,0.194,1.593,2.769,0.000,0.803,
2025:06:16:28:03:731,34.729,-1.570,-2.242,0.000,0.000,0.000,0.000,2.769,0.000,0.803,
2025:06:16:28:03:753,34.753,-1.570,-2.240,1.401,0.000,0.123,1.406,-12.353,0.000,-1.354,
2025:06:16:28:03:774,34.776,-1.570,-2.238,1.408,0.000,0.122,1.413,-12.353,0.000,-1.354,
2025:06:16:28:03:796,34.802,-1.570,-2.236,0.000,0.000,0.000,0.000,-12.353,0.000,-1.354,
2025:06:16:28:03:819,34.827,-1.570,-2.234,1.526,0.000,0.101,1.529,-12.353,0.000,-1.354,
2025:06:16:28:03:842,34.853,-1.570,-2.233,1.558,0.000,0.067,1.559,-12.353,0.000,-1.354,
2025:06:16:28:03:863,34.879,-1.570,-2.233,0.000,0.000,0.000,0.000,15.578,0.000,0.673,
2025:06:16:28:03:886,34.904,-1.570,-2.232,1.502,0.000,0.020,1.502,15.578,0.000,0.673,
2025:06:16:28:03:909,34.931,-1.570,-2.232,1.600,0.000,0.013,1.600,15.578,0.000,0.673,
2025:06:16:28:03:931,34.953,-1.570,-2.232,0.000,0.000,0.000,0.000,15.578,0.000,0.673,
2025:06:16:28:03:954,34.976,-1.570,-2.233,1.344,0.000,-0.040,1.344,15.578,0.000,0.673,
2025:06:16:28:03:975,34.997,-1.570,-2.234,1.263,0.000,-0.062,1.264,-2.140,0.000,-1.072,
2025:06:16:28:03:996,35.019,-1.570,-2.235,0.000,0.000,0.000,0.000,-2.140,0.000,-1.072,
2025:06:16:28:04:020,35.040,-1.570,-2.237,1.299,0.000,-0.087,1.302,-2.140,0.000,-1.072,
2025:06:16:28:04:042,35.062,-1.570,-2.238,1.311,0.000,-0.091,1.314,-2.140,0.000,-1.072,
2025:06:16:28:04:064,35.083,-1.570,-2.240,0.000,0.000,0.000,0.000,-2.140,0.000,-1.072,
2025:06:16:28:04:086,35.106,-1.570,-2.242,1.410,0.000,-0.108,1.414,-13.438,0.000,0.399,
2025:06:16:28:04:109,35.131,-1.570,-2.244,1.471,0.000,-0.121,1.476,-13.438,0.000,0.399,
2025:06:16:28:04:131,35.153,-1.570,-2.245,0.000,0.000,0.000,0.000,-13.438,0.000,0.399,
2025:06:16:28:04:153,35.176,-1.570,-2.248,1.383,0.000,-0.125,1.389,-13.438,0.000,0.399,
2025:06:16:28:04:175,35.200,-1.570,-2.250,1.460,0.000,-0.147,1.467,-13.438,0.000,0.399,
2025:06:16:28:04:197,35.223,-1.570,-2.253,0.000,0.000,0.000,0.000,14.596,0.000,-1.472,
2025:06:16:28:04:221,35.247,-1.570,-2.256,1.422,0.000,-0.179,1.434,14.596,0.000,-1.472,
2025:06:16:28:04:241,35.273,-1.570,-2.259,1.598,0.000,-0.205,1.611,14.596,0.000,-1.472,
2025:06:16:28:04:264,35.299,-1.570,-2.262,0.000,0.000,0.000,0.000,14.596,0.000,-1.472,
2025:06:16:28:04:287,35.327,-1.570,-2.266,1.634,0.000,-0.195,1.646,14.596,0.000,-1.472,
2025:06:16:28:04:310,35.356,-1.570,-2.269,1.746,0.000,-0.193,1.756,1.744,0.000,-0.480,
2025:06:16:28:04:331,35.382,-1.570,-2.272,0.000,0.000,0.000,0.000,1.744,0.000,-0.480,
2025:06:16:28:04:353,35.410,-1.570,-2.274,1.680,0.000,-0.169,1.688,1.744,0.000,-0.480,
2025:06:16:28:04:375,35.435,-1.570,-2.277,1.496,0.000,-0.140,1.502,1.744,0.000,-0.480,
2025:06:16:28:04:397,35.460,-1.570,-2.279,0.000,0.000,0.000,0.000,1.744,0.000,-0.480,
2025:06:16:28:04:419,35.486,-1.570,-2.281,1.538,0.000,-0.113,1.542,-16.340,0.000,1.952,
2025:06:16:28:04:441,35.511,-1.570,-2.282,1.523,0.000,-0.107,1.527,-16.340,0.000,1.952,
2025:06:16:28:04:464,35.537,-1.570,-2.284,0.000,0.000,0.000,0.000,-16.340,0.000,1.952,
2025:06:16:28:04:488,35.543,-1.570,-2.285,0.364,0.000,-0.063,0.369,-16.340,0.000,1.952,
2025:06:16:28:04:508,35.555,-1.570,-2.286,0.738,0.000,-0.021,0.738,-16.340,0.000,1.952,
2025:06:16:28:04:531,35.568,-1.570,-2.286,0.000,0.000,0.000,0.000,7.379,0.000,-0.215,
2025:06:16:28:04:553,35.581,-1.570,-2.286,0.779,0.000,-0.013,0.779,7.379,0.000,-0.215,
2025:06:16:28:04:576,35.597,-1.570,-2.287,0.969,0.000,-0.034,0.970,7.379,0.000,-0.215,
2025:06:16:28:04:598,35.613,-1.570,-2.287,0.000,0.000,0.000,0.000,7.379,0.000,-0.215,
2025:06:16:28:04:619,35.629,-1.570,-2.288,0.937,0.000,-0.021,0.938,7.379,0.000,-0.215,
2025:06:16:28:04:643,35.646,-1.570,-2.288,1.018,0.000,-0.020,1.018,1.996,0.000,0.003,
2025:06:16:28:04:665,35.662,-1.570,-2.288,0.000,0.000,0.000,0.000,1.996,0.000,0.003,
2025:06:16:28:04:687,35.678,-1.570,-2.288,0.965,0.000,-0.010,0.965,1.996,0.000,0.003,
2025:06:16:28:04:708,35.693,-1.570,-2.288,0.852,0.000,0.000,0.852,1.996,0.000,0.003,
2025:06:16:28:04:731,35.709,-1.570,-2.288,0.000,0.000,0.000,0.000,1.996,0.000,0.003,
2025:06:16:28:04:755,35.724,-1.570,-2.288,0.937,0.000,0.006,0.937,-9.375,0.000,0.212,
2025:06:16:28:04:775,35.729,-1.570,-2.287,0.273,0.000,0.039,0.276,-9.375,0.000,0.212,
2025:06:16:28:04:796,35.733,-1.570,-2.287,0.000,0.000,0.000,0.000,-9.375,0.000,0.212,
2025:06:16:28:04:820,35.736,-1.570,-2.287,0.182,0.000,0.021,0.184,-9.375,0.000,0.212,
2025:06:16:28:04:843,35.738,-1.570,-2.286,0.138,0.000,0.015,0.139,-9.375,0.000,0.212,
2025:06:16:28:04:864,35.747,-1.570,-2.286,0.000,0.000,0.000,0.000,1.380,0.000,0.147,
2025:06:16:28:04:886,35.756,-1.570,-2.286,0.548,0.000,0.023,0.548,1.380,0.000,0.147,
2025:06:16:28:04:909,35.765,-1.570,-2.286,0.580,0.000,-0.001,0.580,1.380,0.000,0.147,
2025:06:16:28:04:931,35.778,-1.570,-2.285,0.000,0.000,0.000,0.000,1.380,0.000,0.147,
2025:06:16:28:04:955,35.792,-1.570,-2.284,0.833,0.000,0.032,0.833,1.380,0.000,0.147,
2025:06:16:28:04:974,35.795,-1.570,-2.284,0.175,0.000,0.023,0.177,6.947,0.000,0.176,
2025:06:16:28:04:997,35.797,-1.570,-2.284,0.000,0.000,0.000,0.000,6.947,0.000,0.176,
2025:06:16:28:05:019,35.806,-1.570,-2.284,0.531,0.000,-0.008,0.532,6.947,0.000,0.176,
2025:06:16:28:05:042,35.817,-1.570,-2.284,0.673,0.000,0.005,0.673,6.947,0.000,0.176,
2025:06:16:28:05:064,35.829,-1.570,-2.284,0.000,0.000,0.000,0.000,6.947,0.000,0.176,
2025:06:16:28:05:087,35.831,-1.570,-2.283,0.168,0.000,0.025,0.169,-8.327,0.000,-0.323,
2025:06:16:28:05:108,35.834,-1.570,-2.283,0.142,0.000,0.017,0.143,-8.327,0.000,-0.323,
2025:06:16:28:05:130,35.836,-1.570,-2.283,0.000,0.000,0.000,0.000,-8.327,0.000,-0.323,
2025:06:16:28:05:153,35.837,-1.570,-2.283,0.102,0.000,0.009,0.102,-8.327,0.000,-0.323,
2025:06:16:28:05:175,35.839,-1.570,-2.282,0.086,0.000,0.007,0.086,-8.327,0.000,-0.323,
2025:06:16:28:05:198,35.846,-1.570,-2.283,0.000,0.000,0.000,0.000,0.858,0.000,0.069,
2025:06:16:28:05:220,35.854,-1.570,-2.283,0.467,0.000,0.001,0.467,0.858,0.000,0.069,
2025:06:16:28:05:242,35.862,-1.570,-2.282,0.478,0.000,0.013,0.478,0.858,0.000,0.069,
2025:06:16:28:05:264,35.870,-1.570,-2.282,0.000,0.000,0.000,0.000,0.858,0.000,0.069,
2025:06:16:28:05:286,35.885,-1.570,-2.279,0.912,0.000,0.177,0.929,0.858,0.000,0.069,
2025:06:16:28:05:309,35.902,-1.570,-2.277,0.988,0.000,0.149,0.999,8.265,0.000,1.701,
2025:06:16:28:05:331,35.919,-1.570,-2.274,0.000,0.000,0.000,0.000,8.265,0.000,1.701,
2025:06:16:28:05:353,35.935,-1.570,-2.271,0.981,0.000,0.156,0.994,8.265,0.000,1.701,
2025:06:16:28:05:374,35.952,-1.570,-2.269,0.997,0.000,0.161,1.010,8.265,0.000,1.701,
2025:06:16:28:05:397,35.970,-1.570,-2.266,0.000,0.000,0.000,0.000,8.265,0.000,1.701,
2025:06:16:28:05:420,35.987,-1.570,-2.263,1.072,0.000,0.180,1.087,-9.123,0.000,-1.770,
2025:06:16:28:05:442,36.005,-1.570,-2.260,1.080,0.000,0.187,1.096,-9.123,0.000,-1.770,
2025:06:16:28:05:463,36.026,-1.570,-2.256,0.000,0.000,0.000,0.000,-9.123,0.000,-1.770,
2025:06:16:28:05:488,36.048,-1.570,-2.252,1.364,0.000,0.228,1.383,-9.123,0.000,-1.770,
2025:06:16:28:05:508,36.069,-1.570,-2.249,1.214,0.000,0.198,1.230,-9.123,0.000,-1.770,
2025:06:16:28:05:531,36.092,-1.570,-2.245,0.000,0.000,0.000,0.000,12.138,0.000,1.975,
2025:06:16:28:05:553,36.113,-1.570,-2.242,1.263,0.000,0.203,1.279,12.138,0.000,1.975,
2025:06:16:28:05:575,36.136,-1.570,-2.238,1.355,0.000,0.217,1.373,12.138,0.000,1.975,
2025:06:16:28:05:597,36.155,-1.570,-2.235,0.000,0.000,0.000,0.000,12.138,0.000,1.975,
2025:06:16:28:05:619,36.174,-1.570,-2.233,1.141,0.000,0.168,1.153,12.138,0.000,1.975,
2025:06:16:28:05:642,36.193,-1.570,-2.230,1.157,0.000,0.159,1.167,-0.730,0.000,-0.296,
2025:06:16:28:05:663,36.211,-1.570,-2.228,0.000,0.000,0.000,0.000,-0.730,0.000,-0.296,
2025:06:16:28:05:704,36.245,-1.570,-2.224,0.919,0.000,0.118,0.926,-0.730,0.000,-0.296,
2025:06:16:28:05:728,36.263,-1.570,-2.221,1.119,0.000,0.146,1.129,-0.730,0.000,-0.296,
2025:06:16:28:05:749,36.285,-1.570,-2.218,0.000,0.000,0.000,0.000,-0.217,0.000,-0.218,
2025:06:16:28:05:771,36.308,-1.570,-2.215,1.386,0.000,0.182,1.398,-0.217,0.000,-0.218,
2025:06:16:28:05:794,36.332,-1.570,-2.212,1.441,0.000,0.172,1.451,-0.217,0.000,-0.218,
2025:06:16:28:05:816,36.357,-1.570,-2.210,0.000,0.000,0.000,0.000,-0.217,0.000,-0.218,
2025:06:16:28:05:838,36.380,-1.570,-2.208,1.403,0.000,0.122,1.408,-0.217,0.000,-0.218,
2025:06:16:28:05:860,36.405,-1.570,-2.206,1.483,0.000,0.092,1.486,2.840,0.000,-0.241,
2025:06:16:28:05:883,36.431,-1.570,-2.205,0.000,0.000,0.000,0.000,2.840,0.000,-0.241,
2025:06:16:28:05:914,36.466,-1.570,-2.204,0.000,0.000,0.000,0.000,2.840,0.000,-0.241,
2025:06:16:28:05:955,36.514,-1.570,-2.204,1.347,0.000,-0.032,1.348,2.840,0.000,-0.241,
2025:06:16:28:05:976,36.538,-1.570,-2.205,1.440,0.000,-0.053,1.441,-0.556,0.000,-1.536,
2025:06:16:28:05:996,36.563,-1.570,-2.206,1.471,0.000,-0.064,1.472,-0.556,0.000,-1.536,
2025:06:16:28:06:017,36.586,-1.570,-2.207,0.000,0.000,0.000,0.000,-0.556,0.000,-1.536,
2025:06:16:28:06:038,36.607,-1.570,-2.208,1.241,0.000,-0.068,1.243,-0.556,0.000,-1.536,
2025:06:16:28:06:059,36.629,-1.570,-2.210,1.296,0.000,-0.072,1.298,-0.556,0.000,-1.536,
2025:06:16:28:06:083,36.651,-1.570,-2.211,0.000,0.000,0.000,0.000,-0.513,0.000,-0.404,
2025:06:16:28:06:104,36.672,-1.570,-2.212,1.245,0.000,-0.066,1.247,-0.513,0.000,-0.404,
2025:06:16:28:06:126,36.694,-1.570,-2.213,1.309,0.000,-0.055,1.310,-0.513,0.000,-0.404,
2025:06:16:28:06:150,36.717,-1.570,-2.213,0.000,0.000,0.000,0.000,-0.513,0.000,-0.404,
2025:06:16:28:06:173,36.738,-1.570,-2.214,1.275,0.000,-0.014,1.275,-0.513,0.000,-0.404,
2025:06:16:28:06:194,36.759,-1.570,-2.213,1.273,0.000,0.019,1.274,-0.208,0.000,0.576,
2025:06:16:28:06:216,36.781,-1.570,-2.212,0.000,0.000,0.000,0.000,-0.208,0.000,0.576,
2025:06:16:28:06:239,36.804,-1.570,-2.210,1.375,0.000,0.118,1.380,-0.208,0.000,0.576,
2025:06:16:28:06:260,36.823,-1.570,-2.209,1.168,0.000,0.111,1.173,-0.208,0.000,0.576,
2025:06:16:28:06:282,36.844,-1.570,-2.206,0.000,0.000,0.000,0.000,-0.208,0.000,0.576,
2025:06:16:28:06:305,36.866,-1.570,-2.205,1.312,0.000,0.112,1.317,-12.753,0.000,0.143,
2025:06:16:28:06:328,36.888,-1.570,-2.203,1.329,0.000,0.094,1.332,-12.753,0.000,0.143,
2025:06:16:28:06:349,36.910,-1.570,-2.202,0.000,0.000,0.000,0.000,-12.753,0.000,0.143,
2025:06:16:28:06:371,36.935,-1.570,-2.200,1.488,0.000,0.079,1.490,-12.753,0.000,0.143,
2025:06:16:28:06:394,36.959,-1.570,-2.199,1.491,0.000,0.095,1.494,-12.753,0.000,0.143,
2025:06:16:28:06:415,36.984,-1.570,-2.197,0.000,0.000,0.000,0.000,14.912,0.000,0.949,
2025:06:16:28:06:438,37.008,-1.570,-2.194,1.466,0.000,0.147,1.474,14.912,0.000,0.949,
2025:06:16:28:06:461,37.035,-1.570,-2.191,1.584,0.000,0.180,1.594,14.912,0.000,0.949,
2025:06:16:28:06:482,37.056,-1.570,-2.189,0.000,0.000,0.000,0.000,14.912,0.000,0.949,
2025:06:16:28:06:505,37.081,-1.570,-2.185,1.456,0.000,0.192,1.469,14.912,0.000,0.949,
2025:06:16:28:06:526,37.101,-1.570,-2.182,1.251,0.000,0.179,1.263,-0.350,0.000,0.972,
2025:06:16:28:06:550,37.124,-1.570,-2.179,0.000,0.000,0.000,0.000,-0.350,0.000,0.972,
2025:06:16:28:06:571,37.146,-1.570,-2.175,1.274,0.000,0.233,1.295,-0.350,0.000,0.972,
2025:06:16:28:06:593,37.169,-1.570,-2.170,1.370,0.000,0.273,1.397,-0.350,0.000,0.972,
2025:06:16:28:06:616,37.191,-1.570,-2.165,0.000,0.000,0.000,0.000,-0.350,0.000,0.972,
2025:06:16:28:06:638,37.212,-1.570,-2.160,1.271,0.000,0.314,1.309,-14.561,0.000,-1.921,
2025:06:16:28:06:661,37.234,-1.570,-2.154,1.348,0.000,0.358,1.394,-14.561,0.000,-1.921,
2025:06:16:28:06:683,37.257,-1.570,-2.148,0.000,0.000,0.000,0.000,-14.561,0.000,-1.921,
2025:06:16:28:06:724,37.297,-1.570,-2.136,1.115,0.000,0.345,1.167,-14.561,0.000,-1.921,
2025:06:16:28:06:747,37.319,-1.570,-2.128,0.000,0.000,0.000,0.000,11.149,0.000,3.445,
2025:06:16:28:06:769,37.340,-1.570,-2.122,1.230,0.000,0.386,1.289,11.149,0.000,3.445,
2025:06:16:28:06:792,37.361,-1.570,-2.115,1.300,0.000,0.413,1.364,11.149,0.000,3.445,
2025:06:16:28:06:814,37.384,-1.570,-2.108,0.000,0.000,0.000,0.000,11.149,0.000,3.445,
2025:06:16:28:06:836,37.405,-1.570,-2.101,1.268,0.000,0.415,1.334,11.149,0.000,3.445,
2025:06:16:28:06:859,37.429,-1.570,-2.093,1.390,0.000,0.468,1.467,1.531,0.000,0.709,
2025:06:16:28:06:880,37.449,-1.570,-2.086,0.000,0.000,0.000,0.000,1.531,0.000,0.709,
2025:06:16:28:06:903,37.472,-1.570,-2.078,1.348,0.000,0.490,1.435,1.531,0.000,0.709,
2025:06:16:28:06:946,37.509,-1.570,-2.063,0.000,0.000,0.000,0.000,1.531,0.000,0.709,
2025:06:16:28:06:970,37.529,-1.570,-2.056,1.186,0.000,0.452,1.269,-12.680,0.000,-4.155,
2025:06:16:28:06:993,37.549,-1.570,-2.048,1.201,0.000,0.460,1.286,-12.680,0.000,-4.155,
2025:06:16:28:07:013,37.567,-1.570,-2.041,0.000,0.000,0.000,0.000,-12.680,0.000,-4.155,
2025:06:16:28:07:037,37.586,-1.570,-2.033,1.153,0.000,0.464,1.242,-12.680,0.000,-4.155,
2025:06:16:28:07:058,37.605,-1.570,-2.025,1.105,0.000,0.472,1.202,-12.680,0.000,-4.155,
2025:06:16:28:07:079,37.625,-1.570,-2.017,0.000,0.000,0.000,0.000,11.053,0.000,4.718,
2025:06:16:28:07:102,37.642,-1.570,-2.008,1.064,0.000,0.503,1.177,11.053,0.000,4.718,
2025:06:16:28:07:125,37.662,-1.570,-1.999,1.165,0.000,0.574,1.299,11.053,0.000,4.718,
2025:06:16:28:07:146,37.678,-1.570,-1.990,0.000,0.000,0.000,0.000,11.053,0.000,4.718,
2025:06:16:28:07:169,37.694,-1.570,-1.981,0.993,0.000,0.537,1.129,11.053,0.000,4.718,
2025:06:16:28:07:192,37.711,-1.570,-1.972,0.989,0.000,0.556,1.135,-1.122,0.000,0.654,
2025:06:16:28:07:214,37.727,-1.570,-1.963,0.000,0.000,0.000,0.000,-1.122,0.000,0.654,
2025:06:16:28:07:236,37.742,-1.571,-1.953,0.924,-0.030,0.560,1.081,-1.122,0.000,0.654,
2025:06:16:28:07:258,37.758,-1.571,-1.944,0.921,0.000,0.577,1.087,-1.122,0.000,0.654,
2025:06:16:28:07:279,37.773,-1.571,-1.934,0.000,0.000,0.000,0.000,-1.122,0.000,0.654,
2025:06:16:28:07:303,37.789,-1.571,-1.923,0.948,0.000,0.635,1.141,-9.931,0.000,-5.371,
2025:06:16:28:07:329,37.807,-1.571,-1.911,1.080,0.000,0.738,1.308,-9.931,0.000,-5.371,
2025:06:16:28:07:349,37.821,-1.571,-1.901,0.000,0.000,0.000,0.000,-9.931,0.000,-5.371,
2025:06:16:28:07:390,37.849,-1.571,-1.882,0.828,0.000,0.566,1.003,-9.931,0.000,-5.371,
2025:06:16:28:07:414,37.863,-1.571,-1.872,0.000,0.000,0.000,0.000,8.276,0.000,5.662,
2025:06:16:28:07:436,37.877,-1.573,-1.863,0.829,-0.138,0.559,1.009,8.276,0.000,5.662,
2025:06:16:28:07:457,37.890,-1.578,-1.854,0.796,-0.302,0.534,1.005,8.276,0.000,5.662,
2025:06:16:28:07:481,37.905,-1.587,-1.845,0.000,0.000,0.000,0.000,8.276,0.000,5.662,
2025:06:16:28:07:503,37.910,-1.591,-1.842,0.328,-0.252,0.146,0.439,8.276,0.000,5.662,
2025:06:16:28:07:524,37.914,-1.595,-1.840,0.246,-0.218,0.113,0.347,-4.994,-2.520,-4.202,
2025:06:16:28:07:547,37.923,-1.605,-1.834,0.000,0.000,0.000,0.000,-4.994,-2.520,-4.202,
2025:06:16:28:07:569,37.931,-1.617,-1.829,0.495,-0.690,0.347,0.917,-4.994,-2.520,-4.202,
2025:06:16:28:07:591,37.940,-1.635,-1.823,0.524,-1.086,0.369,1.261,-4.994,-2.520,-4.202,
2025:06:16:28:07:613,37.948,-1.942,-1.817,0.000,0.000,0.000,0.000,-4.994,-2.520,-4.202,
2025:06:16:28:07:640,37.966,-1.952,-1.805,1.047,-0.617,0.723,1.414,-3.282,2.520,-1.460,
2025:06:16:28:07:678,37.993,-1.974,-1.788,0.000,0.000,0.000,0.000,-3.282,2.520,-1.460,
2025:06:16:28:07:703,38.009,-1.998,-1.777,0.992,-1.419,0.646,1.848,-3.282,2.520,-1.460,
2025:06:16:28:07:725,38.024,-2.870,-1.767,0.872,-52.320,0.575,52.331,-3.282,2.520,-1.460,
