TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:15:18:659,25.364,178.549,357.446,0.019,-0.664,-0.748,-142.409,-1.701,-1.699,车中车内底板.001,-142.386,-2.492,-2.589,隧道,-142.391,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:681,26.412,178.930,357.392,0.023,-0.658,-0.753,-142.400,-1.701,-1.750,车中车内底板.001,-142.374,-2.459,-2.616,隧道,-142.391,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:704,27.249,179.296,357.490,0.022,-0.660,-0.751,-142.404,-1.701,-1.764,车中车内底板.001,-142.379,-2.454,-2.621,隧道,-142.391,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:725,27.372,179.682,358.039,0.018,-0.655,-0.756,-142.416,-1.701,-1.810,车中车内底板.001,-142.396,-2.425,-2.645,隧道,-142.391,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:748,28.259,180.029,358.075,0.016,-0.661,-0.751,-142.423,-1.701,-1.800,车中车内底板.001,-142.406,-2.437,-2.635,隧道,-142.391,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:769,29.105,180.523,358.431,0.011,-0.667,-0.745,-142.439,-1.701,-1.785,车中车内底板.001,-142.427,-2.452,-2.623,隧道,-142.391,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:792,29.791,180.993,358.959,0.004,-0.669,-0.743,-142.459,-1.701,-1.794,车中车内底板.001,-142.455,-2.449,-2.625,隧道,-142.391,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:814,30.482,181.417,359.208,-0.021,-0.671,-0.741,-142.527,-1.701,-1.806,车中车内底板.001,-142.550,-2.446,-2.628,隧道,-142.391,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:836,30.850,181.926,359.731,-0.033,-0.669,-0.742,-142.561,-1.701,-1.836,车中车内底板.001,-142.596,-2.429,-2.642,隧道,-142.391,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:860,31.630,182.391,0.230,-0.039,-0.677,-0.735,-142.579,-1.701,-1.817,车中车内底板.001,-142.621,-2.447,-2.627,隧道,-142.391,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:883,32.074,182.723,0.803,-0.042,-0.679,-0.733,-142.589,-1.701,-1.829,车中车内底板.001,-142.635,-2.443,-2.630,隧道,-142.391,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:907,32.119,182.820,0.996,-0.042,-0.677,-0.735,-142.637,-2.424,-2.645,隧道,-142.593,-1.717,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.594,-1.730,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:930,32.421,183.121,1.229,-0.044,-0.677,-0.734,-142.643,-2.416,-2.652,隧道,-142.597,-1.701,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.599,-1.719,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:951,32.752,183.411,1.134,-0.045,-0.679,-0.732,-142.650,-2.413,-2.654,隧道,-142.602,-1.693,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.599,-1.719,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:970,33.361,183.648,1.369,-0.047,-0.686,-0.726,-142.659,-2.428,-2.642,隧道,-142.609,-1.706,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.599,-1.719,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:18:992,33.885,183.605,1.508,-0.043,-0.690,-0.723,-142.643,-2.431,-2.639,隧道,-142.598,-1.705,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.599,-1.719,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:014,34.608,183.717,1.276,-0.043,-0.698,-0.715,-142.598,-1.701,-1.853,车中车内底板.001,-142.644,-2.452,-2.622,隧道,-142.599,-1.725,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:036,34.990,183.960,0.928,-0.043,-0.702,-0.711,-142.599,-1.701,-1.858,车中车内底板.001,-142.645,-2.454,-2.621,隧道,-142.600,-1.721,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:059,34.688,184.017,0.442,-0.038,-0.695,-0.718,-142.631,-2.416,-2.652,隧道,-142.590,-1.666,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.600,-1.721,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:081,34.424,184.037,0.225,-0.036,-0.691,-0.722,-142.587,-1.650,-1.906,planty,-142.626,-2.387,-2.676,隧道,-142.587,-1.650,-1.906,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:102,34.242,183.884,0.139,-0.031,-0.687,-0.726,-142.577,-1.650,-1.952,planty,-142.609,-2.358,-2.699,隧道,-142.577,-1.650,-1.952,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:128,34.372,184.054,0.290,-0.032,-0.688,-0.725,-142.582,-1.650,-1.971,planty,-142.615,-2.349,-2.707,隧道,-142.582,-1.650,-1.971,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:146,34.774,184.105,0.320,-0.030,-0.694,-0.719,-142.578,-1.650,-1.968,planty,-142.609,-2.357,-2.700,隧道,-142.578,-1.650,-1.968,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:169,35.248,184.296,0.326,-0.032,-0.701,-0.713,-142.584,-1.650,-1.964,planty,-142.617,-2.366,-2.693,隧道,-142.584,-1.650,-1.964,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:191,35.705,184.366,359.877,-0.030,-0.706,-0.707,-142.582,-1.650,-1.961,planty,-142.612,-2.374,-2.686,隧道,-142.582,-1.650,-1.961,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:219,36.070,184.642,359.599,-0.029,-0.712,-0.702,-142.583,-1.650,-1.964,planty,-142.613,-2.379,-2.683,隧道,-142.583,-1.650,-1.964,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:235,36.633,184.812,359.183,-0.028,-0.718,-0.695,-142.584,-1.650,-1.958,planty,-142.614,-2.390,-2.673,隧道,-142.584,-1.650,-1.958,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:261,37.460,185.035,359.277,-0.028,-0.729,-0.684,-142.586,-1.650,-1.934,planty,-142.615,-2.415,-2.653,隧道,-142.586,-1.650,-1.934,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:281,38.344,184.876,359.272,-0.025,-0.739,-0.673,-142.578,-1.650,-1.910,planty,-142.605,-2.442,-2.631,隧道,-142.578,-1.650,-1.910,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:302,39.095,184.498,359.258,-0.018,-0.748,-0.663,-142.563,-1.650,-1.894,planty,-142.582,-2.462,-2.614,隧道,-142.563,-1.650,-1.894,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:327,39.649,183.999,359.269,-0.010,-0.755,-0.656,-142.545,-1.650,-1.890,planty,-142.556,-2.473,-2.605,隧道,-142.545,-1.650,-1.890,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:346,39.958,183.565,359.103,-0.003,-0.758,-0.652,-142.527,-1.650,-1.886,planty,-142.530,-2.479,-2.600,隧道,-142.527,-1.650,-1.886,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:368,40.104,183.069,358.970,0.006,-0.758,-0.652,-142.498,-2.474,-2.604,隧道,-142.504,-1.650,-1.896,应急疏散平台.002|应急疏散平台|Dupli|,-142.504,-1.650,-1.896,planty,
2025:06:20:15:19:392,40.415,182.642,358.824,0.013,-0.761,-0.648,-142.473,-2.480,-2.600,隧道,-142.487,-1.650,-1.893,应急疏散平台.002|应急疏散平台|Dupli|,-142.487,-1.650,-1.893,planty,
2025:06:20:15:19:413,41.215,182.302,358.578,0.021,-0.769,-0.639,-142.447,-2.503,-2.580,隧道,-142.470,-1.657,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:435,42.349,182.231,358.454,0.023,-0.782,-0.623,-142.441,-2.546,-2.545,隧道,-142.465,-1.709,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:460,43.580,182.310,357.894,0.025,-0.794,-0.607,-142.434,-2.582,-2.502,隧道,-142.461,-1.701,-1.828,车中车内底板.001,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:480,44.362,182.753,357.907,0.021,-0.802,-0.597,-142.449,-2.601,-2.478,隧道,-142.472,-1.701,-1.807,车中车内底板.001,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:504,44.788,183.031,357.363,0.021,-0.805,-0.593,-142.452,-2.606,-2.472,隧道,-142.475,-1.701,-1.806,车中车内底板.001,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:524,44.755,183.372,357.430,0.018,-0.803,-0.596,-142.482,-1.701,-1.831,车中车内底板.001,-142.462,-2.591,-2.491,隧道,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:545,44.654,183.723,357.829,0.011,-0.802,-0.598,-142.487,-2.574,-2.511,隧道,-142.499,-1.724,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:568,44.587,183.811,358.412,-0.002,-0.802,-0.597,-142.535,-2.563,-2.524,隧道,-142.533,-1.693,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:590,44.925,183.829,359.180,-0.058,-0.819,-0.571,-142.655,-1.701,-1.827,车中车内底板.001,-142.719,-2.614,-2.462,隧道,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:613,45.409,183.692,359.982,-0.059,-0.825,-0.563,-142.659,-1.701,-1.828,车中车内底板.001,-142.725,-2.620,-2.455,隧道,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:635,46.074,183.690,0.633,-0.052,-0.833,-0.551,-142.643,-1.701,-1.816,车中车内底板.001,-142.701,-2.637,-2.434,隧道,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:656,46.342,183.699,1.037,-0.051,-0.836,-0.547,-142.643,-1.701,-1.832,车中车内底板.001,-142.700,-2.632,-2.441,隧道,-142.478,-1.650,-1.885,planty,
2025:06:20:15:19:680,46.440,183.885,1.254,-0.050,-0.837,-0.546,-142.642,-1.701,-1.858,车中车内底板.001,-142.696,-2.619,-2.456,隧道,-142.643,-1.732,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:701,46.407,184.001,1.393,-0.055,-0.838,-0.543,-142.713,-2.609,-2.468,隧道,-142.654,-1.700,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.643,-1.732,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:723,46.605,184.075,1.599,-0.052,-0.838,-0.543,-142.703,-2.594,-2.487,隧道,-142.646,-1.655,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-142.643,-1.732,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:749,47.007,184.036,1.880,-0.049,-0.842,-0.538,-142.640,-1.650,-1.887,planty,-142.695,-2.592,-2.489,隧道,-142.640,-1.650,-1.887,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:769,47.547,184.126,2.362,-0.051,-0.847,-0.530,-142.645,-1.650,-1.893,planty,-142.702,-2.596,-2.484,隧道,-142.645,-1.650,-1.893,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:797,48.055,184.118,2.978,-0.049,-0.852,-0.521,-142.643,-1.650,-1.899,planty,-142.698,-2.599,-2.480,隧道,-142.643,-1.650,-1.899,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:815,48.685,184.014,3.658,-0.050,-0.858,-0.511,-142.644,-1.650,-1.894,planty,-142.699,-2.611,-2.466,隧道,-142.644,-1.650,-1.894,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:838,49.288,183.720,4.369,-0.049,-0.864,-0.501,-142.642,-1.650,-1.891,planty,-142.696,-2.620,-2.454,隧道,-142.642,-1.650,-1.891,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:856,49.752,183.305,4.934,-0.046,-0.868,-0.494,-142.636,-1.650,-1.896,planty,-142.687,-2.624,-2.451,隧道,-142.636,-1.650,-1.896,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:887,50.179,182.853,5.524,-0.043,-0.872,-0.488,-142.629,-1.650,-1.907,planty,-142.677,-2.623,-2.452,隧道,-142.629,-1.650,-1.907,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:912,51.054,182.572,5.427,-0.038,-0.878,-0.477,-142.621,-1.650,-1.908,planty,-142.663,-2.632,-2.441,隧道,-142.621,-1.650,-1.908,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:935,51.645,182.537,5.514,-0.037,-0.883,-0.468,-142.619,-1.650,-1.909,planty,-142.661,-2.638,-2.434,隧道,-142.619,-1.650,-1.909,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:959,51.956,182.446,5.367,-0.035,-0.885,-0.465,-142.616,-1.650,-1.922,planty,-142.655,-2.633,-2.439,隧道,-142.616,-1.650,-1.922,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:19:980,52.139,182.046,4.975,-0.030,-0.886,-0.463,-142.606,-1.650,-1.939,planty,-142.640,-2.625,-2.449,隧道,-142.606,-1.650,-1.940,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:20:001,51.755,181.276,4.595,-0.023,-0.883,-0.469,-142.591,-1.650,-1.982,planty,-142.615,-2.596,-2.485,隧道,-142.591,-1.650,-1.982,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:20:024,50.238,180.435,4.279,-0.015,-0.870,-0.493,-142.573,-1.650,-2.071,planty,-142.587,-2.522,-2.565,隧道,-142.573,-1.650,-2.071,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:20:045,48.382,179.784,3.771,-0.007,-0.854,-0.521,-142.557,-1.650,-2.173,planty,-142.563,-2.424,-2.645,隧道,-142.557,-1.650,-2.173,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:20:068,46.225,179.307,3.277,-0.002,-0.835,-0.550,-142.545,-1.650,-2.287,planty,-142.547,-2.321,-2.730,隧道,-142.545,-1.650,-2.287,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:20:089,44.363,179.000,3.202,0.001,-0.817,-0.577,-142.536,-2.574,-3.050,应急疏散平台左侧空气墙,-142.537,-1.650,-2.398,planty,-142.537,-2.228,-2.806,隧道,
2025:06:20:15:20:112,42.470,178.686,2.998,0.004,-0.794,-0.608,-142.525,-2.330,-3.050,应急疏散平台左侧空气墙,-142.526,-2.123,-2.892,隧道,-142.529,-1.650,-2.530,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:15:20:135,40.980,178.376,2.935,0.022,-0.688,-0.726,-142.480,-1.725,-3.141,隧道,-142.483,-1.639,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:157,40.364,178.173,2.865,0.025,-0.663,-0.748,-142.471,-1.627,-3.193,隧道,-142.476,-1.501,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:179,39.693,178.108,3.039,0.028,-0.652,-0.757,-142.465,-1.577,-3.220,隧道,-142.471,-1.431,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:202,39.310,178.086,3.373,0.027,-0.657,-0.754,-142.466,-1.572,-3.222,隧道,-142.473,-1.422,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:222,39.293,178.035,3.542,0.025,-0.673,-0.740,-142.473,-1.603,-3.206,隧道,-142.478,-1.461,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:245,39.409,177.975,3.679,0.023,-0.682,-0.731,-142.476,-1.612,-3.201,隧道,-142.481,-1.471,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:270,39.632,177.927,3.803,0.022,-0.693,-0.720,-142.480,-1.631,-3.190,隧道,-142.485,-1.496,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:300,39.978,177.662,3.994,0.023,-0.706,-0.708,-142.476,-1.636,-3.188,隧道,-142.480,-1.499,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:323,40.047,176.717,4.144,0.033,-0.709,-0.704,-142.445,-1.604,-3.205,隧道,-142.452,-1.448,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:345,39.925,176.048,4.187,0.040,-0.713,-0.700,-142.425,-1.582,-3.217,隧道,-142.435,-1.412,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:380,39.630,175.344,4.056,0.049,-0.712,-0.700,-142.402,-1.550,-3.234,隧道,-142.414,-1.364,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:413,40.082,174.801,4.003,0.053,-0.721,-0.691,-142.387,-1.525,-3.247,隧道,-142.402,-1.319,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:447,41.283,174.940,3.857,0.048,-0.740,-0.671,-142.395,-1.530,-3.245,隧道,-142.409,-1.316,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:468,42.460,175.373,3.020,0.040,-0.756,-0.653,-142.411,-1.521,-3.249,隧道,-142.423,-1.291,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:492,42.622,175.258,2.364,0.040,-0.761,-0.647,-142.409,-1.504,-3.259,隧道,-142.422,-1.258,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:512,42.297,174.567,1.641,0.048,-0.758,-0.650,-142.388,-1.437,-3.294,隧道,-142.406,-1.153,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:534,41.213,173.155,0.987,0.065,-0.748,-0.660,-142.347,-1.358,-3.332,隧道,-142.375,-1.039,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:566,39.663,170.553,0.128,0.097,-0.733,-0.674,-142.278,-1.259,-3.362,隧道,-142.322,-0.920,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:589,37.766,164.886,358.418,0.169,-0.714,-0.679,-142.126,-1.171,-3.389,隧道,-142.208,-0.824,-3.058,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:624,37.390,160.217,356.752,0.189,-0.756,-0.627,-142.057,-1.266,-3.360,隧道,-142.150,-0.893,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:652,36.691,157.385,356.124,0.201,-0.773,-0.601,-142.013,-1.304,-3.348,隧道,-142.113,-0.921,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:671,32.651,146.930,352.534,0.466,-0.684,-0.561,-141.430,-1.158,-3.393,隧道,-141.658,-0.824,-3.118,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:696,30.735,141.959,350.024,0.535,-0.656,-0.533,-141.236,-1.141,-3.398,隧道,-141.495,-0.824,-3.140,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:718,29.919,139.780,348.624,0.732,-0.507,-0.455,-140.568,-1.029,-3.432,隧道,-140.866,-0.824,-3.247,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:741,27.466,137.836,348.706,0.774,-0.466,-0.429,-140.369,-0.976,-3.448,隧道,-140.623,-0.824,-3.307,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:770,21.471,129.312,346.511,0.916,-0.279,-0.289,-138.946,-0.829,-3.492,隧道,-138.965,-0.824,-3.486,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:794,18.146,123.945,345.626,0.963,-0.204,-0.178,-137.013,-0.933,-3.461,隧道,-137.530,-0.824,-3.365,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:817,14.652,120.015,346.935,0.989,-0.123,-0.085,-132.130,-1.094,-3.412,隧道,-134.306,-0.824,-3.224,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:838,13.563,118.162,347.233,0.985,-0.158,-0.076,-132.348,-1.406,-3.311,隧道,-135.729,-0.865,-3.050,应急疏散平台左侧空气墙,-142.505,-1.650,-2.804,planty,
2025:06:20:15:20:862,10.514,112.075,348.218,0.986,-0.165,-0.020,-131.255,-1.650,-2.807,planty,-131.255,-1.650,-2.807,应急疏散平台.006|应急疏散平台|Dupli|,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:20:887,9.361,108.259,348.211,0.970,-0.235,-0.057,-133.640,-1.847,-3.075,隧道,-134.075,-1.742,-3.050,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:20:912,7.816,105.829,349.557,0.960,-0.265,-0.094,-135.536,-1.589,-3.213,隧道,-137.211,-1.125,-3.050,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:20:947,6.074,102.514,350.803,0.926,-0.310,-0.215,-138.184,-1.046,-3.427,隧道,-138.846,-0.824,-3.273,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:20:973,6.974,102.573,349.747,0.909,-0.338,-0.245,-138.609,-1.003,-3.440,隧道,-139.091,-0.824,-3.310,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:20:996,4.812,98.873,351.356,0.957,-0.236,-0.171,-136.996,-0.992,-3.443,隧道,-137.677,-0.824,-3.321,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:21:017,3.027,97.492,353.069,0.968,-0.196,-0.160,-136.251,-0.931,-3.495,隧道,-136.780,-0.824,-3.408,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:21:041,2.282,96.316,353.980,0.983,-0.145,-0.110,-134.072,-0.952,-3.455,隧道,-134.948,-0.824,-3.357,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:21:065,2.124,95.650,354.183,0.986,-0.140,-0.094,-133.112,-1.046,-3.427,隧道,-134.680,-0.824,-3.277,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:21:088,2.352,94.695,353.717,0.986,-0.147,-0.083,-132.501,-1.190,-3.383,隧道,-134.962,-0.824,-3.176,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:21:123,1.387,92.211,355.502,0.989,-0.138,-0.059,-130.147,-1.424,-3.301,隧道,-134.344,-0.838,-3.050,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:21:146,0.773,90.702,356.704,0.990,-0.132,-0.050,-128.916,-1.505,-3.258,隧道,-133.003,-0.960,-3.050,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:21:168,0.003,89.443,358.838,0.988,-0.133,-0.079,-131.597,-1.156,-3.393,隧道,-134.065,-0.824,-3.196,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:21:194,359.772,88.395,358.780,0.988,-0.134,-0.076,-131.305,-1.199,-3.380,隧道,-134.069,-0.824,-3.167,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:21:218,359.402,87.013,359.268,0.988,-0.137,-0.071,-130.782,-1.294,-3.351,隧道,-134.171,-0.824,-3.109,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:21:255,358.951,85.551,359.844,0.992,-0.121,-0.025,-124.168,-1.919,-3.036,隧道,-123.629,-1.985,-3.050,应急疏散平台左侧空气墙,-128.258,-2.153,-2.868,隧道,
2025:06:20:15:21:281,358.518,82.762,0.677,0.993,-0.101,0.060,-104.772,-3.561,-0.401,隧道,-110.751,-2.950,-0.764,道床,-122.970,-1.701,-1.506,车中车内底板.001,
2025:06:20:15:21:304,358.244,81.287,1.300,0.992,-0.097,0.084,-126.389,-1.277,-1.355,车中车厢座椅,-103.166,-3.539,0.619,隧道,-109.214,-2.950,0.105,道床,
2025:06:20:15:21:330,358.286,80.416,1.480,0.992,-0.100,0.074,-125.313,-1.435,-1.420,车中车厢座椅,-122.870,-1.682,-1.237,SM_Fire_Extinguisher_Cabinet_01a (1),-104.040,-3.583,0.169,隧道,
2025:06:20:15:21:352,358.492,79.810,1.062,0.991,-0.106,0.078,-126.204,-1.422,-1.420,车中车厢座椅,-105.971,-3.582,0.171,隧道,-111.893,-2.950,-0.294,道床,
2025:06:20:15:21:373,358.647,79.770,1.264,0.992,-0.113,0.060,-108.356,-3.540,-0.611,隧道,-124.553,-1.701,-1.584,车中车内底板.001,-113.554,-2.950,-0.923,道床,
2025:06:20:15:21:397,358.932,80.316,0.866,0.992,-0.121,0.042,-126.026,-1.650,-1.925,planty,-126.026,-1.650,-1.925,应急疏散平台.004|应急疏散平台|Dupli|,-125.937,-1.661,-1.921,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:15:21:420,359.005,80.661,0.759,0.992,-0.127,0.015,-126.725,-1.650,-2.332,planty,-126.725,-1.650,-2.332,应急疏散平台.004|应急疏散平台|Dupli|,-117.526,-2.832,-2.197,隧道,
2025:06:20:15:21:448,359.418,82.460,0.087,0.991,-0.134,-0.018,-127.346,-1.650,-2.770,planty,-127.346,-1.650,-2.770,应急疏散平台.004|应急疏散平台|Dupli|,-123.396,-2.184,-2.842,隧道,
2025:06:20:15:21:470,359.535,84.726,359.567,0.988,-0.140,-0.066,-129.216,-1.463,-3.280,隧道,-132.665,-0.974,-3.050,应急疏散平台左侧空气墙,-123.396,-2.184,-2.842,隧道,
2025:06:20:15:21:494,359.503,87.027,359.206,0.984,-0.140,-0.108,-132.191,-1.035,-3.430,隧道,-133.682,-0.824,-3.267,应急疏散平台左侧空气墙,-123.396,-2.184,-2.842,隧道,
