TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:17:02:08:672,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:08:703,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:08:735,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:08:765,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:08:795,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:08:826,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:08:856,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:08:888,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:08:920,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:08:954,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:08:986,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:020,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:054,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:087,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:118,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:150,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:181,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:201,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:224,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:245,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:268,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:290,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:313,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:335,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:356,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:380,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:418,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:440,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:463,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:486,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:505,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:529,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:551,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:574,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:596,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:617,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:642,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:663,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:686,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:725,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:749,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:769,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:791,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:815,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:836,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:858,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:880,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:902,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:926,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:948,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:970,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:09:991,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:014,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:037,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:058,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:082,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:103,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:126,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:147,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:171,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:193,37.785,-2.870,-1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:214,37.829,-2.870,-1.654,2.678,0.000,4.470,5.211,0.000,0.000,0.000,
2025:06:17:02:10:236,37.792,-2.870,-1.650,-2.230,0.000,0.274,2.247,0.000,0.000,0.000,
2025:06:17:02:10:259,37.761,-2.870,-1.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:281,37.762,-2.870,-1.619,0.060,0.000,1.283,1.284,0.000,0.000,0.000,
2025:06:17:02:10:304,37.732,-2.870,-1.623,-1.770,0.000,-0.284,1.793,0.000,0.000,0.000,
2025:06:17:02:10:327,37.774,-2.870,-1.597,0.000,0.000,0.000,0.000,-17.704,0.000,-2.843,
2025:06:17:02:10:348,37.751,-2.870,-1.598,-1.364,0.000,-0.065,1.365,-17.704,0.000,-2.843,
2025:06:17:02:10:370,37.753,-2.870,-1.601,0.092,0.000,-0.167,0.191,-17.704,0.000,-2.843,
2025:06:17:02:10:392,37.754,-2.870,-1.603,0.000,0.000,0.000,0.000,-17.704,0.000,-2.843,
2025:06:17:02:10:414,37.755,-2.870,-1.605,0.056,0.000,-0.100,0.115,-17.704,0.000,-2.843,
2025:06:17:02:10:436,37.756,-2.870,-1.606,0.046,0.000,-0.083,0.094,18.265,0.000,1.839,
2025:06:17:02:10:460,37.757,-2.870,-1.607,0.000,0.000,0.000,0.000,18.265,0.000,1.839,
2025:06:17:02:10:480,37.757,-2.870,-1.608,0.030,0.000,-0.054,0.062,18.265,0.000,1.839,
2025:06:17:02:10:504,37.757,-2.870,-1.608,0.000,0.000,0.000,0.000,18.265,0.000,1.839,
2025:06:17:02:10:526,37.757,-2.870,-1.608,0.000,0.000,0.000,0.000,18.265,0.000,1.839,
2025:06:17:02:10:549,37.757,-2.870,-1.608,0.000,0.000,0.000,0.000,-0.561,0.000,1.004,
2025:06:17:02:10:569,37.757,-2.870,-1.608,0.000,0.000,0.000,0.000,-0.561,0.000,1.004,
2025:06:17:02:10:592,37.757,-2.870,-1.608,0.000,0.000,0.000,0.000,-0.561,0.000,1.004,
2025:06:17:02:10:615,37.757,-2.870,-1.608,0.000,0.000,0.000,0.000,-0.561,0.000,1.004,
2025:06:17:02:10:637,37.757,-2.870,-1.608,0.000,0.000,0.000,0.000,-0.561,0.000,1.004,
2025:06:17:02:10:659,37.757,-2.870,-1.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:681,37.757,-2.870,-1.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:719,37.757,-2.870,-1.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:740,37.757,-2.870,-1.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:10:762,37.760,-2.870,-1.612,0.169,0.000,-0.195,0.259,0.000,0.000,0.000,
2025:06:17:02:10:784,37.763,-2.870,-1.615,0.100,0.000,-0.106,0.145,0.000,0.000,0.000,
2025:06:17:02:10:806,37.771,-2.870,-1.621,0.486,0.000,-0.391,0.624,0.000,0.000,0.000,
2025:06:17:02:10:829,37.777,-2.870,-1.626,0.344,0.000,-0.288,0.448,0.000,0.000,0.000,
2025:06:17:02:10:851,37.788,-2.870,-1.637,0.678,0.000,-0.618,0.917,0.000,0.000,0.000,
2025:06:17:02:10:874,37.807,-2.870,-1.653,0.423,0.000,-0.352,0.550,7.134,0.000,-6.128,
2025:06:17:02:10:896,37.813,-2.870,-1.657,0.356,0.000,-0.286,0.457,7.134,0.000,-6.128,
2025:06:17:02:10:916,37.828,-2.870,-1.668,0.866,0.000,-0.657,1.087,7.134,0.000,-6.128,
2025:06:17:02:10:939,37.849,-2.870,-1.683,0.450,0.000,-0.295,0.538,7.134,0.000,-6.128,
2025:06:17:02:10:961,37.864,-2.870,-1.693,0.945,0.000,-0.581,1.109,7.134,0.000,-6.128,
2025:06:17:02:10:985,37.881,-2.870,-1.702,0.510,0.000,-0.280,0.582,-2.097,0.000,3.262,
2025:06:17:02:11:007,37.899,-2.870,-1.711,1.039,0.000,-0.545,1.173,-2.097,0.000,3.262,
2025:06:17:02:11:034,37.908,-2.870,-1.716,0.575,0.000,-0.291,0.645,-2.097,0.000,3.262,
2025:06:17:02:11:060,37.941,-2.870,-1.732,0.773,0.000,-0.353,0.850,-2.097,0.000,3.262,
2025:06:17:02:11:094,37.968,-2.870,-1.741,0.855,0.000,-0.236,0.887,2.616,0.000,-0.650,
2025:06:17:02:11:127,37.976,-2.870,-1.741,0.226,0.000,0.000,0.226,2.616,0.000,-0.650,
2025:06:17:02:11:161,37.982,-2.870,-1.741,0.184,0.000,0.000,0.184,2.616,0.000,-0.650,
2025:06:17:02:11:194,37.987,-2.870,-1.741,0.125,0.000,0.000,0.125,2.616,0.000,-0.650,
2025:06:17:02:11:223,37.990,-2.870,-1.741,0.089,0.000,0.000,0.089,-6.409,0.000,3.516,
2025:06:17:02:11:252,37.998,-2.870,-1.741,0.258,0.000,0.000,0.258,-6.409,0.000,3.516,
2025:06:17:02:11:274,38.005,-2.870,-1.741,0.418,0.000,0.000,0.418,-6.409,0.000,3.516,
2025:06:17:02:11:301,38.014,-2.870,-1.741,0.263,0.000,0.000,0.263,-6.409,0.000,3.516,
2025:06:17:02:11:327,38.020,-2.870,-1.741,0.347,0.000,0.000,0.347,1.382,0.000,0.000,
2025:06:17:02:11:348,38.021,-2.870,-1.741,0.081,0.000,0.000,0.081,1.382,0.000,0.000,
2025:06:17:02:11:372,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,1.382,0.000,0.000,
2025:06:17:02:11:397,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,1.382,0.000,0.000,
2025:06:17:02:11:420,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,-2.628,0.000,0.000,
2025:06:17:02:11:443,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,-2.628,0.000,0.000,
2025:06:17:02:11:468,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,-2.628,0.000,0.000,
2025:06:17:02:11:486,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,-2.628,0.000,0.000,
2025:06:17:02:11:509,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,-2.628,0.000,0.000,
2025:06:17:02:11:536,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:562,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:586,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:613,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:637,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:662,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:688,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:715,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:740,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:768,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:791,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:817,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:841,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:866,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:891,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:916,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:939,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:964,38.021,-2.870,-1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:11:987,38.016,-2.870,-1.735,-0.298,0.000,0.360,0.467,0.000,0.000,0.000,
2025:06:17:02:12:013,38.014,-2.870,-1.732,-0.144,0.000,0.221,0.264,0.000,0.000,0.000,
2025:06:17:02:12:037,37.997,-2.870,-1.726,-0.128,0.000,0.000,0.128,0.000,0.000,0.000,
2025:06:17:02:12:062,37.988,-2.870,-1.726,-0.539,0.000,0.000,0.539,-1.279,0.000,0.000,
2025:06:17:02:12:084,37.968,-2.870,-1.726,-0.638,0.000,0.000,0.638,-1.279,0.000,0.000,
2025:06:17:02:12:107,37.962,-2.870,-1.726,-0.387,0.000,0.000,0.387,-1.279,0.000,0.000,
2025:06:17:02:12:128,37.952,-2.870,-1.726,-0.581,0.000,0.000,0.581,-1.279,0.000,0.000,
2025:06:17:02:12:158,37.986,-2.870,-1.727,1.449,0.000,-0.226,1.467,7.260,0.000,1.781,
2025:06:17:02:12:188,38.019,-2.870,-1.736,0.704,0.000,-0.181,0.727,7.260,0.000,1.781,
2025:06:17:02:12:208,38.055,-2.870,-1.747,2.137,0.000,-0.609,2.222,7.260,0.000,1.781,
2025:06:17:02:12:231,38.080,-2.870,-1.752,1.554,0.000,-0.319,1.586,7.260,0.000,1.781,
2025:06:17:02:12:255,38.064,-2.870,-1.753,-0.094,0.000,0.000,0.094,7.260,0.000,1.781,
2025:06:17:02:12:275,38.061,-2.870,-1.753,-0.160,0.000,0.000,0.160,-6.919,0.000,-1.781,
2025:06:17:02:12:298,38.060,-2.870,-1.753,-0.070,0.000,0.000,0.070,-6.919,0.000,-1.781,
2025:06:17:02:12:320,38.059,-2.870,-1.753,0.000,0.000,0.000,0.000,-6.919,0.000,-1.781,
2025:06:17:02:12:343,38.059,-2.870,-1.753,0.000,0.000,0.000,0.000,-6.919,0.000,-1.781,
2025:06:17:02:12:364,38.059,-2.870,-1.753,0.000,0.000,0.000,0.000,-6.919,0.000,-1.781,
2025:06:17:02:12:388,38.080,-2.870,-1.703,-0.714,0.000,0.845,1.106,0.938,0.000,0.000,
2025:06:17:02:12:408,38.080,-2.870,-1.700,0.020,0.000,0.136,0.138,0.938,0.000,0.000,
2025:06:17:02:12:431,38.077,-2.870,-1.702,-0.200,0.000,-0.130,0.238,0.938,0.000,0.000,
2025:06:17:02:12:453,38.080,-2.870,-1.703,-0.150,0.000,0.000,0.150,0.938,0.000,0.000,
2025:06:17:02:12:476,38.071,-2.870,-1.710,-0.520,0.000,-0.397,0.654,-1.501,0.000,0.000,
2025:06:17:02:12:499,38.070,-2.870,-1.710,-0.078,0.000,0.000,0.078,-1.501,0.000,0.000,
2025:06:17:02:12:520,38.063,-2.870,-1.715,-0.182,0.000,-0.073,0.195,-1.501,0.000,0.000,
2025:06:17:02:12:544,38.059,-2.870,-1.715,-0.255,0.000,0.000,0.255,-1.501,0.000,0.000,
2025:06:17:02:12:566,38.058,-2.870,-1.715,-0.069,0.000,0.000,0.069,-1.501,0.000,0.000,
2025:06:17:02:12:588,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.851,0.000,0.000,
2025:06:17:02:12:610,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.851,0.000,0.000,
2025:06:17:02:12:631,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.851,0.000,0.000,
2025:06:17:02:12:654,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.851,0.000,0.000,
2025:06:17:02:12:676,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.851,0.000,0.000,
2025:06:17:02:12:698,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.650,0.000,0.000,
2025:06:17:02:12:720,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.650,0.000,0.000,
2025:06:17:02:12:747,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.650,0.000,0.000,
2025:06:17:02:12:769,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.650,0.000,0.000,
2025:06:17:02:12:792,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.650,0.000,0.000,
2025:06:17:02:12:814,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:12:836,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:12:858,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:12:880,38.057,-2.870,-1.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:12:904,38.061,-2.870,-1.715,0.144,0.000,0.000,0.144,1.259,0.000,0.000,
2025:06:17:02:12:925,38.065,-2.870,-1.715,0.254,0.000,0.000,0.254,1.259,0.000,0.000,
2025:06:17:02:12:947,38.067,-2.870,-1.715,0.113,0.000,0.000,0.113,1.259,0.000,0.000,
2025:06:17:02:12:969,38.073,-2.870,-1.715,0.120,0.000,0.000,0.120,1.259,0.000,0.000,
2025:06:17:02:12:991,38.077,-2.870,-1.715,0.235,0.000,0.000,0.235,1.259,0.000,0.000,
2025:06:17:02:13:014,38.079,-2.870,-1.715,0.121,0.000,0.000,0.121,-0.053,0.000,0.000,
2025:06:17:02:13:037,38.087,-2.870,-1.715,0.201,0.000,-0.001,0.201,-0.053,0.000,0.000,
2025:06:17:02:13:059,38.094,-2.870,-1.715,0.455,0.000,-0.031,0.456,-0.053,0.000,0.000,
2025:06:17:02:13:080,38.100,-2.870,-1.716,0.307,0.000,-0.042,0.310,-0.053,0.000,0.000,
2025:06:17:02:13:103,38.112,-2.870,-1.719,0.115,0.000,-0.033,0.120,-0.053,0.000,0.000,
2025:06:17:02:13:125,38.114,-2.870,-1.718,0.146,0.000,0.038,0.151,-0.055,0.000,-0.326,
2025:06:17:02:13:147,38.116,-2.870,-1.718,0.125,0.000,0.009,0.126,-0.055,0.000,-0.326,
2025:06:17:02:13:169,38.121,-2.870,-1.718,0.081,0.000,0.000,0.081,-0.055,0.000,-0.326,
2025:06:17:02:13:191,38.126,-2.870,-1.718,0.310,0.000,0.011,0.310,-0.055,0.000,-0.326,
2025:06:17:02:13:214,38.129,-2.870,-1.718,0.180,0.000,0.000,0.180,-0.055,0.000,-0.326,
2025:06:17:02:13:235,38.138,-2.870,-1.718,0.187,0.000,0.000,0.187,0.648,0.000,0.326,
2025:06:17:02:13:258,38.145,-2.870,-1.718,0.384,0.000,0.000,0.384,0.648,0.000,0.326,
2025:06:17:02:13:281,38.148,-2.870,-1.718,0.194,0.000,0.000,0.194,0.648,0.000,0.326,
2025:06:17:02:13:303,38.159,-2.870,-1.719,0.331,0.000,0.000,0.331,0.648,0.000,0.326,
2025:06:17:02:13:325,38.170,-2.870,-1.720,0.670,0.000,-0.077,0.674,1.515,0.000,0.000,
2025:06:17:02:13:348,38.176,-2.870,-1.721,0.333,0.000,-0.040,0.335,1.515,0.000,0.000,
2025:06:17:02:13:368,38.194,-2.870,-1.722,0.363,0.000,-0.018,0.363,1.515,0.000,0.000,
2025:06:17:02:13:391,38.207,-2.870,-1.723,0.771,0.000,-0.043,0.773,1.515,0.000,0.000,
2025:06:17:02:13:414,38.214,-2.870,-1.724,0.448,0.000,-0.038,0.449,1.515,0.000,0.000,
2025:06:17:02:13:437,38.235,-2.870,-1.726,0.451,0.000,-0.056,0.454,1.163,0.000,-0.380,
2025:06:17:02:13:458,38.250,-2.870,-1.728,0.907,0.000,-0.087,0.911,1.163,0.000,-0.380,
2025:06:17:02:13:480,38.258,-2.870,-1.728,0.487,0.000,-0.036,0.488,1.163,0.000,-0.380,
2025:06:17:02:13:503,38.282,-2.870,-1.729,0.504,0.000,-0.034,0.505,1.163,0.000,-0.380,
2025:06:17:02:13:524,38.298,-2.870,-1.729,0.971,0.000,-0.007,0.971,1.163,0.000,-0.380,
2025:06:17:02:13:546,38.306,-2.870,-1.730,0.494,0.000,-0.026,0.495,5.237,0.000,0.315,
2025:06:17:02:13:570,38.331,-2.870,-1.731,0.499,0.000,-0.022,0.500,5.237,0.000,0.315,
2025:06:17:02:13:590,38.347,-2.870,-1.732,0.946,0.000,-0.056,0.948,5.237,0.000,0.315,
2025:06:17:02:13:614,38.355,-2.870,-1.732,0.532,0.000,-0.039,0.534,5.237,0.000,0.315,
2025:06:17:02:13:635,38.381,-2.870,-1.735,0.511,0.000,-0.065,0.515,5.237,0.000,0.315,
2025:06:17:02:13:658,38.398,-2.870,-1.737,1.053,0.000,-0.110,1.059,-4.607,0.000,-0.586,
2025:06:17:02:13:680,38.407,-2.870,-1.738,0.541,0.000,-0.054,0.544,-4.607,0.000,-0.586,
2025:06:17:02:13:702,38.434,-2.677,-1.745,0.499,0.856,-0.261,1.024,-4.607,0.000,-0.586,
2025:06:17:02:13:730,38.443,-2.666,-1.749,0.530,0.655,-0.270,0.885,-4.607,0.000,-0.586,
2025:06:17:02:13:751,38.453,-2.657,-1.751,0.167,0.142,-0.041,0.223,-0.938,4.054,0.095,
2025:06:17:02:13:772,38.458,-2.653,-1.752,0.279,0.215,-0.079,0.360,-0.938,4.054,0.095,
2025:06:17:02:13:796,38.460,-2.652,-1.753,0.133,0.094,-0.040,0.168,-0.938,4.054,0.095,
2025:06:17:02:13:818,38.463,-2.649,-1.754,0.211,0.138,-0.068,0.261,-0.938,4.054,0.095,
2025:06:17:02:13:841,38.468,-2.647,-1.755,0.081,0.046,-0.028,0.097,-0.938,4.054,0.095,
2025:06:17:02:13:863,38.470,-2.646,-1.756,0.118,0.065,-0.042,0.141,-3.360,-3.593,0.279,
2025:06:17:02:13:886,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,-3.360,-3.593,0.279,
2025:06:17:02:13:905,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,-3.360,-3.593,0.279,
2025:06:17:02:13:929,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,-3.360,-3.593,0.279,
2025:06:17:02:13:951,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,-3.360,-3.593,0.279,
2025:06:17:02:13:974,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,-0.808,-0.461,0.278,
2025:06:17:02:13:996,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,-0.808,-0.461,0.278,
2025:06:17:02:14:019,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,-0.808,-0.461,0.278,
2025:06:17:02:14:043,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,-0.808,-0.461,0.278,
2025:06:17:02:14:075,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,0.001,0.000,
2025:06:17:02:14:099,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,0.001,0.000,
2025:06:17:02:14:122,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,0.001,0.000,
2025:06:17:02:14:145,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,0.001,0.000,
2025:06:17:02:14:169,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:14:192,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:14:217,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:14:240,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:14:265,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:17:02:14:287,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,-0.001,0.000,
2025:06:17:02:14:308,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,-0.001,0.000,
2025:06:17:02:14:329,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,-0.001,0.000,
2025:06:17:02:14:351,38.470,-2.646,-1.756,0.000,0.000,0.000,0.000,0.000,-0.001,0.000,
2025:06:17:02:14:373,38.475,-2.643,-1.761,0.326,0.160,-0.263,0.449,0.000,-0.001,0.000,
2025:06:17:02:14:396,38.479,-2.642,-1.763,0.212,0.092,-0.160,0.281,3.259,1.605,-2.633,
2025:06:17:02:14:419,38.486,-2.639,-1.769,0.452,0.164,-0.339,0.589,3.259,1.605,-2.633,
2025:06:17:02:14:440,38.498,-2.351,-1.778,0.257,9.026,-0.199,9.032,3.259,1.605,-2.633,
2025:06:17:02:14:461,38.507,-2.331,-1.785,0.510,1.228,-0.408,1.391,3.259,1.605,-2.633,
2025:06:17:02:14:483,38.511,-2.323,-1.789,0.278,0.447,-0.227,0.573,3.259,1.605,-2.633,
