TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:17:02:24:094,25.485,270.364,1.396,-0.872,-0.476,0.117,14.546,-1.650,-2.168,应急疏散平台.003|应急疏散平台|Dupli|,11.902,-3.093,-1.813,隧道,12.165,-2.950,-1.848,道床,
2025:06:17:02:24:117,26.378,270.428,0.895,-0.879,-0.463,0.111,14.343,-1.650,-2.177,应急疏散平台.003|应急疏散平台|Dupli|,11.622,-3.083,-1.833,隧道,11.874,-2.950,-1.865,道床,
2025:06:17:02:24:139,26.178,270.346,0.435,-0.881,-0.459,0.112,14.230,-1.650,-2.168,应急疏散平台.003|应急疏散平台|Dupli|,14.063,-1.737,-2.147,应急疏散平台.004|应急疏散平台|Dupli|,11.464,-3.092,-1.816,隧道,
2025:06:17:02:24:161,25.670,270.933,0.222,-0.909,-0.396,0.132,13.485,-1.650,-2.006,应急疏散平台.004|应急疏散平台|Dupli|,9.744,-3.281,-1.463,隧道,10.503,-2.950,-1.573,道床,
2025:06:17:02:24:183,24.925,272.020,359.541,-0.932,-0.327,0.158,12.268,-1.701,-1.704,车头车内底板,8.706,-2.950,-1.098,道床,7.164,-3.490,-0.836,隧道,
2025:06:17:02:24:205,22.852,273.527,358.973,-0.945,-0.271,0.186,11.500,-1.565,-1.420,车头车厢座椅,11.024,-1.701,-1.326,车头车内底板,6.668,-2.950,-0.469,道床,
2025:06:17:02:24:227,20.494,274.376,358.502,-0.954,-0.233,0.189,11.499,-1.296,-1.420,车头车厢座椅,9.841,-1.701,-1.091,车头车内底板,4.735,-2.950,-0.080,道床,
2025:06:17:02:24:249,18.020,274.933,358.281,-0.965,-0.180,0.192,11.467,-0.945,-1.420,车头车厢座椅,11.642,-0.913,-1.454,车头车厢中部条纹,7.405,-1.701,-0.613,车头车内底板,
2025:06:17:02:24:271,17.021,274.440,358.284,-0.973,-0.147,0.178,10.910,-0.813,-1.420,车头车厢座椅,11.169,-0.774,-1.467,车头车厢侧面挡板,5.032,-1.701,-0.345,车头车内底板,
2025:06:17:02:24:294,15.172,274.104,357.587,-0.975,-0.178,0.136,8.881,-1.360,-1.420,车头车厢座椅,7.009,-1.701,-1.159,车头车内底板,0.159,-2.950,-0.207,道床,
2025:06:17:02:24:316,15.599,273.186,356.621,-0.948,-0.306,0.091,11.458,-1.650,-2.026,应急疏散平台.005|应急疏散平台|Dupli|,7.438,-2.950,-1.641,道床,6.574,-3.229,-1.559,隧道,
2025:06:17:02:24:339,15.666,272.643,355.333,-0.949,-0.307,0.070,11.370,-1.650,-2.144,应急疏散平台.005|应急疏散平台|Dupli|,7.357,-2.950,-1.847,道床,6.917,-3.092,-1.815,隧道,
2025:06:17:02:24:360,16.501,272.288,354.184,-0.903,-0.427,0.052,13.005,-1.650,-2.328,应急疏散平台.004|应急疏散平台|Dupli|,10.484,-2.844,-2.182,隧道,13.005,-1.650,-2.328,planty,
2025:06:17:02:24:383,17.882,272.323,353.169,-0.873,-0.486,0.053,13.470,-1.650,-2.350,应急疏散平台.004|应急疏散平台|Dupli|,11.388,-2.809,-2.224,隧道,13.470,-1.650,-2.350,planty,
2025:06:17:02:24:405,19.201,272.327,352.581,-0.865,-0.499,0.058,13.478,-1.650,-2.331,应急疏散平台.004|应急疏散平台|Dupli|,11.424,-2.834,-2.194,隧道,13.478,-1.650,-2.331,planty,
2025:06:17:02:24:428,20.370,272.422,352.848,-0.857,-0.512,0.063,13.484,-1.650,-2.313,应急疏散平台.004|应急疏散平台|Dupli|,11.460,-2.859,-2.164,隧道,11.307,-2.950,-2.153,道床,
2025:06:17:02:24:449,21.788,272.844,353.404,-0.875,-0.473,0.099,13.072,-1.650,-2.157,应急疏散平台.004|应急疏散平台|Dupli|,10.449,-3.068,-1.861,隧道,10.667,-2.950,-1.886,道床,
2025:06:17:02:24:472,22.999,273.130,353.939,-0.889,-0.438,0.136,12.652,-1.650,-1.970,应急疏散平台.004|应急疏散平台|Dupli|,9.340,-3.280,-1.464,隧道,10.011,-2.950,-1.566,道床,
2025:06:17:02:24:494,23.558,272.648,354.899,-0.895,-0.428,0.127,12.447,-1.650,-1.992,应急疏散平台.004|应急疏散平台|Dupli|,9.101,-3.251,-1.518,隧道,9.730,-2.950,-1.607,道床,
2025:06:17:02:24:517,23.220,271.839,355.914,-0.931,-0.355,0.087,11.410,-1.650,-2.083,应急疏散平台.005|应急疏散平台|Dupli|,7.495,-3.144,-1.718,隧道,8.004,-2.950,-1.765,道床,
2025:06:17:02:24:538,21.676,271.381,356.981,-0.951,-0.300,0.067,10.346,-1.650,-2.124,应急疏散平台.005|应急疏散平台|Dupli|,6.230,-2.950,-1.836,道床,5.760,-3.099,-1.803,隧道,
2025:06:17:02:24:561,20.051,271.033,357.808,-0.972,-0.228,0.052,8.308,-1.650,-2.114,应急疏散平台.006|应急疏散平台|Dupli|,2.766,-2.950,-1.817,道床,2.080,-3.111,-1.780,隧道,
2025:06:17:02:24:582,19.060,270.490,358.152,-0.977,-0.208,0.046,1.362,-2.950,-1.846,道床,0.693,-3.093,-1.814,隧道,7.462,-1.650,-2.134,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:17:02:24:605,18.924,269.632,358.085,-0.972,-0.229,0.050,8.185,-1.650,-2.151,应急疏散平台.006|应急疏散平台|Dupli|,2.673,-2.950,-1.870,道床,2.131,-3.078,-1.842,隧道,
2025:06:17:02:24:627,19.180,268.698,358.014,-0.962,-0.270,0.035,9.302,-1.650,-2.316,应急疏散平台.006|应急疏散平台|Dupli|,4.670,-2.950,-2.150,道床,4.989,-2.861,-2.162,隧道,
2025:06:17:02:24:651,19.924,267.904,358.084,-0.941,-0.337,0.035,10.583,-1.650,-2.366,应急疏散平台.005|应急疏散平台|Dupli|,7.401,-2.790,-2.248,隧道,10.583,-1.650,-2.366,planty,
2025:06:17:02:24:672,21.134,267.262,358.236,-0.909,-0.416,0.038,11.561,-1.650,-2.398,应急疏散平台.005|应急疏散平台|Dupli|,9.160,-2.748,-2.298,隧道,11.561,-1.650,-2.398,planty,
2025:06:17:02:24:694,22.108,266.664,358.352,-0.888,-0.458,0.041,11.902,-1.650,-2.411,应急疏散平台.005|应急疏散平台|Dupli|,9.796,-2.735,-2.315,隧道,11.902,-1.650,-2.411,planty,
2025:06:17:02:24:717,23.124,266.195,358.810,-0.885,-0.464,0.039,11.860,-1.650,-2.429,应急疏散平台.005|应急疏散平台|Dupli|,9.834,-2.714,-2.341,隧道,11.860,-1.650,-2.429,planty,
2025:06:17:02:24:738,23.601,265.887,359.368,-0.885,-0.464,0.034,11.753,-1.650,-2.458,应急疏散平台.005|应急疏散平台|Dupli|,9.790,-2.679,-2.383,隧道,11.753,-1.650,-2.458,planty,
2025:06:17:02:24:761,23.482,265.768,359.896,-0.896,-0.444,0.029,11.459,-1.650,-2.479,应急疏散平台.005|应急疏散平台|Dupli|,9.433,-2.654,-2.413,隧道,11.459,-1.650,-2.479,planty,
2025:06:17:02:24:782,24.177,265.563,0.455,-0.899,-0.438,0.027,11.299,-1.650,-2.496,应急疏散平台.005|应急疏散平台|Dupli|,9.278,-2.636,-2.436,隧道,11.300,-1.650,-2.496,planty,
2025:06:17:02:24:804,25.127,265.200,0.493,-0.894,-0.448,0.025,11.304,-1.650,-2.517,应急疏散平台.005|应急疏散平台|Dupli|,9.384,-2.613,-2.464,隧道,11.304,-1.650,-2.517,planty,
2025:06:17:02:24:831,26.553,264.117,0.409,-0.890,-0.455,0.017,11.266,-1.650,-2.563,应急疏散平台.005|应急疏散平台|Dupli|,9.487,-2.559,-2.529,隧道,11.266,-1.650,-2.563,planty,
2025:06:17:02:24:854,28.343,263.467,0.136,-0.878,-0.479,0.009,11.373,-1.650,-2.610,应急疏散平台.005|应急疏散平台|Dupli|,9.838,-2.487,-2.594,隧道,11.373,-1.650,-2.610,planty,
2025:06:17:02:24:875,30.007,263.273,359.379,-0.869,-0.494,0.016,11.412,-1.650,-2.600,应急疏散平台.005|应急疏散平台|Dupli|,9.893,-2.513,-2.572,隧道,11.412,-1.650,-2.600,planty,
2025:06:17:02:24:898,31.142,263.368,359.122,-0.867,-0.498,0.023,11.349,-1.650,-2.584,应急疏散平台.005|应急疏散平台|Dupli|,9.785,-2.548,-2.542,隧道,11.349,-1.650,-2.584,planty,
2025:06:17:02:24:920,30.884,263.765,358.993,-0.900,-0.432,0.055,10.645,-1.650,-2.451,应急疏散平台.005|应急疏散平台|Dupli|,8.383,-2.736,-2.314,隧道,10.645,-1.650,-2.451,planty,
2025:06:17:02:24:942,29.518,264.153,359.230,-0.944,-0.308,0.115,8.809,-1.650,-2.021,应急疏散平台.006|应急疏散平台|Dupli|,4.825,-2.950,-1.536,道床,3.711,-3.314,-1.401,隧道,
2025:06:17:02:24:964,27.553,264.166,359.951,-0.961,-0.250,0.121,7.157,-1.701,-1.808,车头车内底板,2.369,-2.950,-1.205,道床,0.445,-3.452,-0.963,隧道,
2025:06:17:02:24:987,25.554,264.015,0.429,-0.974,-0.184,0.130,4.478,-1.690,-1.420,车头车厢座椅,4.417,-1.701,-1.411,车头车内底板,-5.578,-3.593,-0.081,隧道,
2025:06:17:02:25:008,23.339,264.173,0.672,-0.980,-0.150,0.132,4.495,-1.330,-1.420,车头车厢座椅,2.072,-1.701,-1.092,车头车内底板,-9.961,-3.547,0.534,隧道,
2025:06:17:02:25:031,21.672,264.535,0.800,-0.977,-0.183,0.108,4.151,-1.701,-1.632,车头车内底板,-5.700,-3.547,-0.545,隧道,-2.515,-2.950,-0.896,道床,
2025:06:17:02:25:052,21.198,264.709,0.650,-0.980,-0.163,0.117,3.011,-1.677,-1.420,车头车厢座椅,2.864,-1.701,-1.402,车头车内底板,-8.500,-3.597,-0.040,隧道,
2025:06:17:02:25:076,21.448,264.830,359.952,-0.943,-0.316,0.108,8.450,-1.650,-2.116,应急疏散平台.006|应急疏散平台|Dupli|,4.573,-2.950,-1.670,道床,3.771,-3.219,-1.578,隧道,
2025:06:17:02:25:099,22.143,265.311,358.608,-0.935,-0.336,0.117,8.715,-1.650,-2.116,应急疏散平台.006|应急疏散平台|Dupli|,5.099,-2.950,-1.665,道床,4.339,-3.223,-1.571,隧道,
2025:06:17:02:25:119,22.685,266.186,357.163,-0.869,-0.469,0.156,10.283,-1.650,-2.147,应急疏散平台.005|应急疏散平台|Dupli|,7.435,-3.188,-1.635,隧道,7.877,-2.950,-1.714,道床,
2025:06:17:02:25:141,22.567,267.220,356.006,-0.867,-0.474,0.150,10.237,-1.650,-2.180,应急疏散平台.005|应急疏散平台|Dupli|,7.492,-3.152,-1.704,隧道,7.861,-2.950,-1.768,道床,
2025:06:17:02:25:164,22.138,268.546,355.375,-0.875,-0.461,0.148,7.172,-3.159,-1.691,隧道,10.032,-1.650,-2.174,应急疏散平台.006|应急疏散平台|Dupli|,7.568,-2.950,-1.757,道床,
2025:06:17:02:25:187,22.245,269.959,355.082,-0.890,-0.428,0.156,6.281,-3.255,-1.510,隧道,9.621,-1.650,-2.095,应急疏散平台.006|应急疏散平台|Dupli|,6.916,-2.950,-1.621,道床,
2025:06:17:02:25:207,22.554,271.140,354.380,-0.894,-0.413,0.173,5.696,-3.355,-1.280,隧道,9.389,-1.650,-1.995,应急疏散平台.006|应急疏散平台|Dupli|,6.574,-2.950,-1.450,道床,
2025:06:17:02:25:230,22.881,272.677,353.782,-0.918,-0.346,0.191,8.313,-1.701,-1.724,车头车内底板,5.001,-2.950,-1.036,道床,3.473,-3.526,-0.718,隧道,
2025:06:17:02:25:254,23.259,274.266,353.447,-0.927,-0.312,0.206,7.659,-1.701,-1.519,车头车内底板,3.952,-2.950,-0.695,道床,2.104,-3.573,-0.285,隧道,
2025:06:17:02:25:275,23.524,275.935,353.182,-0.955,-0.230,0.188,6.426,-1.457,-1.420,车头车厢座椅,5.410,-1.701,-1.220,车头车内底板,0.219,-2.950,-0.201,道床,
2025:06:17:02:25:299,23.016,277.581,353.355,-0.966,-0.181,0.185,6.243,-1.131,-1.420,车头车厢座椅,3.207,-1.701,-0.839,车头车内底板,-6.133,-3.456,0.947,隧道,
2025:06:17:02:25:320,21.738,279.078,353.216,-0.972,-0.143,0.185,6.216,-0.851,-1.420,车头车厢座椅,6.478,-0.813,-1.469,车头车厢侧面挡板,0.441,-1.701,-0.320,车头车内底板,
2025:06:17:02:25:341,20.133,280.242,353.335,-0.985,-0.093,0.144,-6.646,-1.701,0.172,车中车内底板.001,-19.950,-2.953,2.118,隧道,-19.684,-2.928,2.079,隧道,
2025:06:17:02:25:364,19.139,281.075,353.207,-0.986,-0.093,0.136,3.760,-0.716,-1.420,车头车厢侧面挡板,3.759,-0.716,-1.420,车头车厢侧面中挡板,-19.994,-2.950,1.859,道床,
2025:06:17:02:25:387,18.041,281.575,353.044,-0.988,-0.104,0.112,0.030,-1.196,-1.212,SM_Fire_Extinguisher_Cabinet_01a (1),-4.799,-1.701,-0.664,车中车内底板.001,-1.300,-1.335,-1.061,underground-connection,
2025:06:17:02:25:408,16.965,281.339,353.106,-0.986,-0.140,0.086,-0.259,-1.701,-1.520,车头车内底板,-0.496,-1.735,-1.500,GameObject (2),-13.353,-3.563,-0.385,隧道,
2025:06:17:02:25:431,16.347,280.802,353.624,-0.971,-0.230,0.056,5.062,-1.650,-2.194,应急疏散平台.008|应急疏散平台|Dupli|,-0.946,-3.076,-1.846,隧道,-0.417,-2.950,-1.877,道床,
2025:06:17:02:25:454,15.515,280.115,354.509,-0.972,-0.231,0.041,5.019,-1.650,-2.307,应急疏散平台.008|应急疏散平台|Dupli|,-0.345,-2.926,-2.081,隧道,-0.444,-2.950,-2.077,道床,
2025:06:17:02:25:475,14.694,279.365,355.780,-0.963,-0.268,0.030,2.052,-2.757,-2.288,隧道,6.032,-1.650,-2.413,应急疏散平台.008|应急疏散平台|Dupli|,6.032,-1.650,-2.413,planty,
2025:06:17:02:25:498,14.873,278.674,356.672,-0.947,-0.321,0.030,3.985,-2.715,-2.339,隧道,7.124,-1.650,-2.439,应急疏散平台.007|应急疏散平台|Dupli|,7.124,-1.650,-2.439,planty,
2025:06:17:02:25:520,15.563,278.097,356.957,-0.932,-0.362,0.024,5.128,-2.653,-2.415,隧道,7.711,-1.650,-2.482,应急疏散平台.007|应急疏散平台|Dupli|,7.712,-1.650,-2.482,planty,
2025:06:17:02:25:541,16.084,277.990,357.850,-0.923,-0.384,0.019,5.611,-2.618,-2.458,隧道,7.940,-1.650,-2.505,应急疏散平台.007|应急疏散平台|Dupli|,7.940,-1.650,-2.505,planty,
2025:06:17:02:25:565,17.237,277.927,358.149,-0.900,-0.435,0.021,6.456,-2.627,-2.447,隧道,8.475,-1.650,-2.495,应急疏散平台.006|应急疏散平台|Dupli|,8.475,-1.650,-2.495,planty,
2025:06:17:02:25:588,18.319,277.656,358.375,-0.902,-0.431,0.015,6.365,-2.603,-2.476,隧道,8.357,-1.650,-2.510,应急疏散平台.006|应急疏散平台|Dupli|,8.357,-1.650,-2.510,planty,
2025:06:17:02:25:610,19.864,277.680,358.126,-0.918,-0.397,0.012,5.692,-2.599,-2.481,隧道,7.886,-1.650,-2.510,应急疏散平台.007|应急疏散平台|Dupli|,7.886,-1.650,-2.510,planty,
2025:06:17:02:25:631,21.301,278.330,357.252,-0.905,-0.425,0.023,5.980,-2.664,-2.402,隧道,8.060,-1.688,-2.455,应急疏散平台.007|应急疏散平台|Dupli|,8.140,-1.650,-2.457,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:17:02:25:652,21.971,279.191,356.503,-0.920,-0.389,0.038,4.982,-2.782,-2.257,隧道,7.659,-1.650,-2.368,应急疏散平台.007|应急疏散平台|Dupli|,7.659,-1.650,-2.368,planty,
2025:06:17:02:25:675,21.275,279.424,355.964,-0.953,-0.300,0.051,2.026,-2.950,-2.003,道床,1.880,-2.996,-1.995,隧道,6.151,-1.650,-2.226,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:17:02:25:698,20.591,278.828,355.693,-0.969,-0.242,0.044,4.597,-1.650,-2.196,应急疏散平台.008|应急疏散平台|Dupli|,-0.901,-3.022,-1.946,隧道,-0.612,-2.950,-1.959,道床,
2025:06:17:02:25:720,19.749,278.071,355.216,-0.979,-0.199,0.034,2.918,-1.650,-2.212,应急疏散平台.009|应急疏散平台|Dupli|,-3.727,-3.003,-1.983,隧道,-3.469,-2.950,-1.991,道床,
2025:06:17:02:25:743,19.075,277.325,355.164,-0.989,-0.144,0.019,-0.677,-1.650,-2.268,应急疏散平台,-9.379,-2.912,-2.099,隧道,-9.640,-2.950,-2.094,道床,
2025:06:17:02:25:764,18.261,276.505,354.851,-0.980,-0.199,-0.004,2.765,-1.650,-2.537,应急疏散平台.009|应急疏散平台|Dupli|,-1.594,-2.536,-2.554,隧道,2.765,-1.650,-2.537,planty,
2025:06:17:02:25:786,17.710,275.468,354.765,-0.988,-0.154,-0.022,0.073,-1.650,-2.748,应急疏散平台.010|应急疏散平台|Dupli|,0.044,-1.654,-2.748,应急疏散平台,-3.475,-2.204,-2.826,隧道,
2025:06:17:02:25:812,17.309,274.186,354.878,-0.980,-0.194,-0.042,0.426,-2.039,-2.962,隧道,-1.655,-2.450,-3.050,应急疏散平台左侧空气墙,0.050,-2.113,-2.978,隧道,
2025:06:17:02:25:834,16.946,273.063,354.904,-0.968,-0.246,-0.050,4.059,-1.712,-2.867,应急疏散平台.009|应急疏散平台|Dupli|,2.663,-2.066,-2.939,隧道,4.304,-1.650,-2.855,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:17:02:25:858,17.136,272.031,354.579,-0.940,-0.339,-0.028,4.362,-2.359,-2.699,隧道,6.324,-1.650,-2.641,应急疏散平台.007|应急疏散平台|Dupli|,6.324,-1.650,-2.641,planty,
2025:06:17:02:25:877,17.086,271.441,354.032,-0.932,-0.361,-0.025,4.670,-2.394,-2.670,隧道,6.592,-1.650,-2.618,应急疏散平台.007|应急疏散平台|Dupli|,6.592,-1.650,-2.618,planty,
2025:06:17:02:25:900,16.803,271.260,353.374,-0.926,-0.378,0.009,4.314,-2.646,-2.424,隧道,6.752,-1.650,-2.448,应急疏散平台.007|应急疏散平台|Dupli|,6.752,-1.650,-2.448,planty,
2025:06:17:02:25:923,16.387,271.325,352.746,-0.915,-0.403,0.023,4.509,-2.728,-2.324,隧道,6.956,-1.650,-2.385,应急疏散平台.007|应急疏散平台|Dupli|,6.956,-1.650,-2.385,planty,
2025:06:17:02:25:945,15.929,272.304,352.645,-0.919,-0.383,0.090,3.025,-3.148,-1.711,隧道,6.622,-1.650,-2.062,应急疏散平台.007|应急疏散平台|Dupli|,3.500,-2.950,-1.757,道床,
2025:06:17:02:25:969,15.741,272.873,351.757,-0.927,-0.354,0.124,1.645,-3.366,-1.245,隧道,6.003,-1.701,-1.829,车头车内底板,2.734,-2.950,-1.391,道床,
2025:06:17:02:25:990,16.411,273.330,351.321,-0.929,-0.341,0.140,5.715,-1.701,-1.714,车头车内底板,2.315,-2.950,-1.201,道床,0.979,-3.441,-1.000,隧道,
2025:06:17:02:26:013,17.061,273.404,351.247,-0.926,-0.348,0.148,5.734,-1.701,-1.680,车头车内底板,2.414,-2.950,-1.149,道床,1.055,-3.461,-0.931,隧道,
2025:06:17:02:26:034,17.508,273.066,351.113,-0.925,-0.358,0.127,1.430,-3.376,-1.214,隧道,5.760,-1.701,-1.807,车头车内底板,2.531,-2.950,-1.365,道床,
2025:06:17:02:26:056,17.439,272.414,351.160,-0.931,-0.344,0.123,0.887,-3.380,-1.198,隧道,5.432,-1.701,-1.798,车头车内底板,2.052,-2.950,-1.352,道床,
2025:06:17:02:26:079,16.279,271.758,351.718,-0.945,-0.314,0.086,1.016,-2.950,-1.609,道床,0.127,-3.246,-1.528,隧道,4.924,-1.650,-1.964,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:17:02:26:102,14.597,271.403,352.319,-0.958,-0.276,0.072,3.978,-1.650,-1.981,应急疏散平台.009|应急疏散平台|Dupli|,-1.486,-3.224,-1.569,隧道,-0.537,-2.950,-1.641,道床,
2025:06:17:02:26:123,13.462,271.184,352.589,-0.967,-0.246,0.068,3.028,-1.650,-1.953,应急疏散平台.009|应急疏散平台|Dupli|,-3.296,-3.256,-1.509,隧道,-2.093,-2.950,-1.594,道床,
2025:06:17:02:26:145,12.498,271.135,352.695,-0.972,-0.226,0.063,2.278,-1.650,-1.951,应急疏散平台.009|应急疏散平台|Dupli|,2.057,-1.702,-1.937,应急疏散平台.010|应急疏散平台|Dupli|,-4.625,-3.257,-1.507,隧道,
2025:06:17:02:26:168,12.322,270.949,352.761,-0.965,-0.253,0.070,3.014,-1.650,-1.950,应急疏散平台.009|应急疏散平台|Dupli|,-3.123,-3.257,-1.506,隧道,-1.950,-2.950,-1.591,道床,
2025:06:17:02:26:191,12.099,270.681,353.033,-0.962,-0.266,0.069,3.235,-1.650,-1.978,应急疏散平台.009|应急疏散平台|Dupli|,-2.462,-3.223,-1.570,隧道,-1.472,-2.950,-1.641,道床,
2025:06:17:02:26:212,12.736,270.018,353.604,-0.926,-0.367,0.087,1.202,-3.179,-1.653,隧道,5.059,-1.650,-2.018,应急疏散平台.008|应急疏散平台|Dupli|,1.779,-2.950,-1.708,道床,
2025:06:17:02:26:233,12.949,269.347,354.202,-0.916,-0.393,0.078,1.893,-3.097,-1.806,隧道,5.271,-1.650,-2.092,应急疏散平台.008|应急疏散平台|Dupli|,2.236,-2.950,-1.835,道床,
2025:06:17:02:26:255,12.816,269.012,354.894,-0.907,-0.413,0.080,2.243,-3.088,-1.823,隧道,5.398,-1.650,-2.103,应急疏散平台.008|应急疏散平台|Dupli|,2.545,-2.950,-1.850,道床,
2025:06:17:02:26:278,12.789,268.880,355.663,-0.909,-0.405,0.093,1.813,-3.154,-1.698,隧道,5.187,-1.650,-2.045,应急疏散平台.008|应急疏散平台|Dupli|,2.271,-2.950,-1.746,道床,
2025:06:17:02:26:302,13.127,268.506,356.178,-0.910,-0.401,0.109,1.416,-3.235,-1.548,隧道,5.015,-1.650,-1.979,应急疏散平台.008|应急疏散平台|Dupli|,2.063,-2.950,-1.625,道床,
2025:06:17:02:26:324,13.749,267.980,356.535,-0.907,-0.408,0.105,1.549,-3.197,-1.619,隧道,4.985,-1.650,-2.018,应急疏散平台.008|应急疏散平台|Dupli|,2.097,-2.950,-1.683,道床,
2025:06:17:02:26:345,14.915,268.108,355.985,-0.898,-0.424,0.113,1.756,-3.209,-1.597,隧道,5.055,-1.650,-2.012,应急疏散平台.008|应急疏散平台|Dupli|,2.303,-2.950,-1.666,道床,
2025:06:17:02:26:367,16.245,268.506,355.500,-0.888,-0.444,0.121,2.020,-3.216,-1.583,隧道,5.148,-1.650,-2.009,应急疏散平台.008|应急疏散平台|Dupli|,2.552,-2.950,-1.656,道床,
2025:06:17:02:26:388,17.782,268.958,355.202,-0.877,-0.465,0.126,2.271,-3.211,-1.592,隧道,5.217,-1.650,-2.015,应急疏散平台.008|应急疏散平台|Dupli|,2.764,-2.950,-1.663,道床,
2025:06:17:02:26:412,18.765,269.194,355.253,-0.883,-0.449,0.137,1.728,-3.282,-1.460,隧道,4.940,-1.650,-1.958,应急疏散平台.008|应急疏散平台|Dupli|,2.382,-2.950,-1.561,道床,
2025:06:17:02:26:435,19.164,269.399,354.864,-0.893,-0.430,0.133,1.194,-3.289,-1.447,隧道,4.602,-1.650,-1.955,应急疏散平台.008|应急疏散平台|Dupli|,1.899,-2.950,-1.552,道床,
2025:06:17:02:26:456,19.187,269.626,354.885,-0.911,-0.393,0.130,0.144,-3.330,-1.366,隧道,3.921,-1.701,-1.903,车头车内底板,4.041,-1.650,-1.920,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:17:02:26:478,18.559,269.679,355.033,-0.928,-0.354,0.116,3.243,-1.701,-1.909,车头车内底板,3.378,-1.650,-1.925,应急疏散平台.009|应急疏散平台|Dupli|,-1.020,-3.327,-1.374,隧道,
2025:06:17:02:26:502,17.379,269.623,355.203,-0.939,-0.326,0.112,2.654,-1.701,-1.882,车头车内底板,2.802,-1.650,-1.900,应急疏散平台.009|应急疏散平台|Dupli|,-2.076,-3.345,-1.316,隧道,
2025:06:17:02:26:522,15.991,269.545,355.460,-0.948,-0.301,0.104,2.048,-1.701,-1.883,车头车内底板,2.210,-1.650,-1.900,应急疏散平台.009|应急疏散平台|Dupli|,2.057,-1.699,-1.884,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:17:02:26:546,15.067,269.639,355.701,-0.944,-0.312,0.111,2.177,-1.701,-1.864,车头车内底板,2.332,-1.650,-1.882,应急疏散平台.009|应急疏散平台|Dupli|,-2.830,-3.357,-1.274,隧道,
2025:06:17:02:26:567,14.691,269.670,355.716,-0.936,-0.332,0.117,2.450,-1.701,-1.871,车头车内底板,2.595,-1.650,-1.889,应急疏散平台.009|应急疏散平台|Dupli|,-2.213,-3.353,-1.288,隧道,
2025:06:17:02:26:588,14.614,269.474,355.632,-0.930,-0.350,0.115,2.804,-1.650,-1.935,应急疏散平台.009|应急疏散平台|Dupli|,-1.635,-3.321,-1.387,隧道,-0.650,-2.950,-1.509,道床,
2025:06:17:02:26:611,15.124,269.193,355.335,-0.922,-0.379,0.082,3.125,-1.650,-2.134,应急疏散平台.009|应急疏散平台|Dupli|,-0.374,-3.089,-1.822,隧道,-0.037,-2.950,-1.852,道床,
2025:06:17:02:26:634,16.137,268.999,354.629,-0.910,-0.409,0.071,0.419,-3.003,-1.982,隧道,3.426,-1.650,-2.215,应急疏散平台.009|应急疏散平台|Dupli|,0.537,-2.950,-1.991,道床,
2025:06:17:02:26:655,16.663,269.250,353.771,-0.901,-0.431,0.054,1.047,-2.872,-2.147,隧道,3.601,-1.650,-2.299,应急疏散平台.009|应急疏散平台|Dupli|,0.885,-2.950,-2.138,道床,
2025:06:17:02:26:678,16.912,269.855,352.916,-0.907,-0.416,0.068,0.463,-2.986,-2.009,隧道,3.377,-1.650,-2.227,应急疏散平台.009|应急疏散平台|Dupli|,0.542,-2.950,-2.015,道床,
2025:06:17:02:26:701,16.211,271.080,353.037,-0.919,-0.382,0.097,2.920,-1.650,-2.062,应急疏散平台.009|应急疏散平台|Dupli|,-0.724,-3.165,-1.678,隧道,-0.206,-2.950,-1.733,道床,
2025:06:17:02:26:724,16.592,271.956,352.795,-0.941,-0.319,0.117,1.744,-1.701,-1.839,车头车内底板,-3.177,-3.371,-1.228,隧道,-1.935,-2.950,-1.382,道床,
2025:06:17:02:26:745,17.109,272.517,352.459,-0.939,-0.322,0.119,1.727,-1.701,-1.823,车头车内底板,-3.177,-3.380,-1.199,隧道,-1.921,-2.950,-1.359,道床,
2025:06:17:02:26:769,18.144,272.349,352.379,-0.936,-0.335,0.107,2.034,-1.650,-1.931,应急疏散平台.010|应急疏散平台|Dupli|,-2.619,-3.315,-1.399,隧道,-1.599,-2.950,-1.515,道床,
2025:06:17:02:26:790,18.908,271.727,352.131,-0.939,-0.329,0.099,1.853,-1.650,-1.962,应急疏散平台.010|应急疏散平台|Dupli|,-2.790,-3.276,-1.471,隧道,-1.859,-2.950,-1.570,道床,
2025:06:17:02:26:811,18.790,270.949,352.000,-0.936,-0.344,0.074,2.013,-1.650,-2.119,应急疏散平台.010|应急疏散平台|Dupli|,-1.925,-3.096,-1.809,隧道,-1.528,-2.950,-1.840,道床,
2025:06:17:02:26:839,17.441,270.367,352.316,-0.951,-0.302,0.060,1.166,-1.650,-2.146,应急疏散平台.010|应急疏散平台|Dupli|,-3.299,-3.066,-1.864,隧道,-2.934,-2.950,-1.887,道床,
