TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:19:50:156,14.615,112.610,3.440,0.948,-0.226,-0.226,-35.882,-1.650,-2.739,planty,-35.881,-1.650,-2.739,应急疏散平台.008|应急疏散平台|Dupli|,-34.672,-1.938,-3.026,隧道,
2025:06:10:19:50:179,14.282,113.422,3.996,0.943,-0.219,-0.253,-41.766,-0.238,-1.382,车中部车厢窗户外皮,-35.254,-1.750,-3.127,隧道,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:199,14.933,114.248,3.757,0.914,-0.239,-0.327,-36.931,-1.544,-3.237,隧道,-37.454,-1.408,-3.050,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:223,15.270,115.240,3.351,0.845,-0.263,-0.465,-38.866,-1.245,-3.366,隧道,-39.441,-1.066,-3.050,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:245,15.425,116.265,3.478,0.835,-0.267,-0.480,-39.042,-1.223,-3.373,隧道,-39.603,-1.043,-3.050,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:267,15.704,116.737,3.842,0.860,-0.256,-0.441,-38.581,-1.269,-3.359,隧道,-39.182,-1.090,-3.050,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:290,15.737,117.323,3.985,0.871,-0.250,-0.423,-38.336,-1.286,-3.354,隧道,-38.961,-1.107,-3.050,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:312,15.533,117.840,4.559,0.882,-0.230,-0.411,-38.097,-1.224,-3.373,隧道,-38.790,-1.043,-3.050,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:333,15.133,118.310,5.147,0.882,-0.215,-0.420,-38.151,-1.129,-3.402,隧道,-38.889,-0.948,-3.050,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:366,14.372,118.454,4.618,0.887,-0.191,-0.421,-38.059,-1.005,-3.439,隧道,-38.878,-0.829,-3.050,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:390,13.915,118.877,3.709,0.888,-0.173,-0.426,-38.042,-0.899,-3.471,隧道,-38.429,-0.824,-3.286,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:409,13.958,118.971,3.681,0.888,-0.172,-0.425,-38.037,-0.898,-3.471,隧道,-38.421,-0.824,-3.288,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:431,13.927,118.400,4.000,0.895,-0.174,-0.410,-37.834,-0.941,-3.458,隧道,-38.438,-0.824,-3.182,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:455,13.998,117.889,4.436,0.903,-0.167,-0.396,-37.589,-0.932,-3.461,隧道,-38.176,-0.824,-3.204,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:476,14.619,117.664,4.829,0.904,-0.172,-0.391,-37.546,-0.972,-3.449,隧道,-38.324,-0.824,-3.112,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:498,15.561,117.492,5.102,0.903,-0.182,-0.388,-37.555,-1.030,-3.431,隧道,-38.442,-0.851,-3.050,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:520,16.065,117.197,5.061,0.903,-0.139,-0.406,-37.609,-0.756,-3.515,隧道,-37.169,-0.824,-3.712,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:561,15.493,116.853,4.213,0.910,-0.039,-0.414,-37.521,-0.157,-3.585,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:585,13.973,116.425,3.154,0.905,0.010,-0.426,-37.701,0.137,-3.587,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:612,13.615,116.256,3.326,0.912,0.008,-0.411,-37.463,0.126,-3.588,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:631,13.523,116.197,3.676,0.910,0.035,-0.414,-37.548,0.287,-3.572,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:654,13.623,116.259,3.882,0.917,0.008,-0.400,-37.273,0.126,-3.588,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:676,14.840,116.765,4.380,0.919,-0.060,-0.390,-37.165,-0.299,-3.571,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:698,15.868,117.328,4.477,0.912,-0.107,-0.396,-37.368,-0.575,-3.543,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:721,15.713,117.734,4.060,0.908,-0.121,-0.400,-37.465,-0.651,-3.536,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:741,14.518,118.138,3.693,0.907,-0.109,-0.406,-37.535,-0.569,-3.544,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:763,13.425,118.837,3.489,0.905,-0.090,-0.416,-37.658,-0.442,-3.557,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:787,12.780,119.669,3.485,0.897,-0.037,-0.440,-37.933,-0.127,-3.587,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:816,12.216,120.561,3.540,0.890,-0.026,-0.455,-38.125,-0.059,-3.594,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:843,11.449,122.048,4.055,0.879,-0.008,-0.476,-38.404,0.036,-3.596,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:865,11.016,122.978,4.095,0.871,-0.004,-0.491,-38.591,0.060,-3.594,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:888,10.647,123.901,3.854,0.848,0.000,-0.531,-39.023,0.080,-3.592,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:909,10.377,124.821,3.578,0.819,0.030,-0.573,-39.444,0.202,-3.580,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:930,10.801,125.522,3.472,0.808,-0.045,-0.587,-39.556,-0.103,-3.590,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:955,11.842,126.305,3.237,0.783,-0.100,-0.614,-39.827,-0.299,-3.571,隧道,-37.038,-0.824,-3.722,应急疏散平台左侧空气墙,-41.757,-0.240,-1.384,车中车厢内部窗户皮,
2025:06:10:19:50:987,12.659,126.949,3.006,0.747,-0.182,-0.640,-40.221,-0.544,-3.445,疏散标识-12,-40.106,-0.572,-3.544,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:012,13.571,127.283,3.501,0.763,-0.166,-0.625,-39.977,-0.525,-3.548,隧道,-39.943,-0.532,-3.576,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:030,13.510,127.384,3.700,0.765,-0.131,-0.631,-39.981,-0.396,-3.561,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:054,13.699,127.396,3.595,0.780,-0.055,-0.623,-39.857,-0.125,-3.588,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:076,14.286,127.261,3.352,0.788,-0.049,-0.614,-39.783,-0.102,-3.590,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:097,14.346,127.188,2.996,0.795,-0.047,-0.605,-39.711,-0.099,-3.590,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:119,13.898,127.049,2.488,0.816,-0.030,-0.578,-39.486,-0.041,-3.596,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:143,13.436,126.836,2.100,0.821,-0.021,-0.571,-39.426,-0.004,-3.600,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:164,13.204,126.616,1.801,0.831,-0.016,-0.556,-39.300,0.014,-3.599,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:187,12.840,126.486,1.753,0.836,-0.006,-0.549,-39.248,0.053,-3.595,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:210,12.021,126.455,1.915,0.835,0.004,-0.551,-39.270,0.096,-3.591,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:230,11.116,126.305,2.462,0.831,0.012,-0.556,-39.325,0.127,-3.588,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:254,11.453,126.040,2.431,0.827,-0.008,-0.562,-39.361,0.046,-3.595,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:277,12.258,125.856,1.910,0.827,-0.043,-0.560,-39.356,-0.086,-3.592,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:298,12.877,125.990,1.915,0.825,-0.059,-0.562,-39.384,-0.147,-3.586,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:327,12.165,126.058,1.563,0.822,-0.062,-0.566,-39.429,-0.156,-3.585,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:354,11.065,126.453,0.999,0.832,-0.033,-0.553,-39.303,-0.046,-3.595,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:379,11.296,127.058,1.100,0.824,-0.022,-0.566,-39.400,-0.005,-3.600,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:400,11.672,127.537,0.851,0.814,-0.020,-0.580,-39.517,0.006,-3.599,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:423,12.037,127.979,0.813,0.810,-0.017,-0.586,-39.567,0.022,-3.598,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:446,12.038,128.273,1.087,0.807,-0.012,-0.590,-39.600,0.041,-3.596,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:468,11.740,128.365,1.244,0.813,-0.007,-0.583,-39.551,0.059,-3.594,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:489,11.353,128.234,1.077,0.824,-0.008,-0.567,-39.429,0.053,-3.595,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:512,11.091,128.065,1.084,0.826,-0.001,-0.564,-39.410,0.078,-3.592,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:533,10.965,127.650,1.427,0.841,0.001,-0.541,-39.230,0.081,-3.592,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:557,10.780,126.977,1.800,0.851,0.009,-0.526,-39.108,0.112,-3.589,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:578,10.823,126.486,1.642,0.857,0.008,-0.515,-39.015,0.110,-3.589,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:600,10.949,125.992,1.688,0.860,-0.016,-0.510,-38.955,0.014,-3.599,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:623,11.378,125.333,1.828,0.864,-0.043,-0.502,-38.893,-0.092,-3.591,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:646,11.854,124.671,1.829,0.863,-0.062,-0.500,-38.898,-0.167,-3.584,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:666,12.100,124.250,1.733,0.855,-0.055,-0.516,-39.024,-0.130,-3.587,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:690,11.645,124.080,1.234,0.854,-0.042,-0.519,-39.042,-0.081,-3.592,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:711,10.827,123.795,0.830,0.852,-0.029,-0.523,-39.060,-0.030,-3.597,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:735,9.997,123.519,0.810,0.851,-0.007,-0.525,-39.080,0.054,-3.595,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:757,9.522,123.371,0.822,0.851,0.008,-0.525,-39.087,0.107,-3.589,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:778,9.614,123.354,0.635,0.851,0.004,-0.524,-39.079,0.093,-3.591,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:800,9.853,123.450,0.422,0.846,0.005,-0.533,-39.147,0.097,-3.590,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:825,9.733,123.700,0.400,0.840,-0.016,-0.542,-39.211,0.021,-3.598,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:845,9.346,123.953,0.667,0.838,-0.005,-0.546,-39.248,0.062,-3.594,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:867,9.452,124.268,0.794,0.825,-0.025,-0.564,-39.375,-0.006,-3.599,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:890,9.811,124.573,0.734,0.812,-0.043,-0.583,-39.516,-0.059,-3.594,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:912,10.464,124.737,1.035,0.808,-0.059,-0.586,-39.550,-0.110,-3.589,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:933,11.113,124.529,1.554,0.801,-0.083,-0.594,-39.613,-0.179,-3.582,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:956,11.135,124.015,1.737,0.805,-0.081,-0.588,-39.573,-0.174,-3.583,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:51:979,10.399,123.196,1.286,0.816,-0.044,-0.576,-39.461,-0.064,-3.594,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:000,10.251,122.366,0.675,0.824,-0.036,-0.566,-39.382,-0.037,-3.596,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:024,10.513,121.267,0.421,0.832,-0.033,-0.553,-39.286,-0.030,-3.597,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:046,10.456,120.042,0.168,0.842,-0.029,-0.538,-39.167,-0.020,-3.598,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:068,10.123,118.634,359.808,0.886,-0.023,-0.464,-38.529,-0.013,-3.599,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:091,9.750,117.065,359.436,0.948,0.016,-0.317,-36.610,0.167,-3.584,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:112,9.174,115.666,359.151,0.984,0.054,-0.169,-31.822,0.632,-3.538,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:135,8.397,113.967,358.781,0.997,0.066,-0.048,-15.343,1.833,-3.083,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:157,8.008,112.595,358.333,0.998,0.062,-0.023,-4.876,2.395,-2.669,隧道,-39.943,-0.403,-3.593,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:178,7.875,110.935,357.962,0.998,0.048,-0.027,-0.207,2.080,-2.928,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:202,8.052,109.402,358.020,0.998,0.037,-0.050,-10.624,1.225,-3.372,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:223,7.643,107.501,358.015,0.998,0.038,-0.051,-11.159,1.240,-3.368,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:245,7.343,105.901,358.104,0.997,0.043,-0.067,-18.027,1.097,-3.411,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:268,7.653,103.986,358.193,0.997,0.047,-0.066,-18.037,1.204,-3.379,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:290,8.148,102.411,358.401,0.991,0.038,-0.130,-28.614,0.580,-3.543,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:312,8.578,100.612,358.451,0.994,0.031,-0.102,-24.996,0.596,-3.541,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:334,8.453,99.391,357.895,0.995,0.048,-0.089,-23.471,0.958,-3.453,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:357,7.790,98.125,357.633,0.995,0.070,-0.075,-22.264,1.447,-3.289,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:381,6.794,97.029,357.543,0.990,0.133,-0.044,-23.916,2.483,-2.597,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:404,6.038,96.209,357.544,0.987,0.157,-0.043,-25.966,2.590,-2.491,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:427,5.466,95.670,357.727,0.984,0.177,-0.032,-26.878,2.752,-2.294,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:447,4.869,94.896,357.815,0.983,0.184,0.000,-25.624,3.095,-1.810,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:471,4.601,94.294,357.976,0.983,0.183,0.016,-24.734,3.241,-1.536,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:493,4.951,94.146,358.063,0.984,0.179,0.018,-24.197,3.271,-1.481,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:516,5.192,93.935,357.962,0.986,0.165,0.018,-22.599,3.285,-1.454,隧道,0.057,2.092,-2.935,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:539,5.360,93.884,357.713,0.989,0.145,0.011,-19.943,3.275,-1.562,隧道,-20.279,3.226,-1.565,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:559,5.374,93.995,357.533,0.990,0.142,0.003,-19.943,3.200,-1.752,隧道,-20.468,3.125,-1.754,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:581,5.490,94.293,357.494,0.990,0.139,-0.009,-19.943,3.140,-2.003,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:604,5.633,94.555,357.789,0.990,0.138,-0.020,-22.006,2.830,-2.199,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:626,5.531,94.906,358.014,0.990,0.138,-0.029,-22.921,2.703,-2.354,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:647,5.412,95.349,358.070,0.990,0.136,-0.039,-23.609,2.568,-2.518,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:672,5.287,95.926,358.003,0.990,0.135,-0.050,-24.848,2.389,-2.674,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:694,5.244,96.539,357.920,0.991,0.124,-0.057,-24.628,2.228,-2.807,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:714,5.259,96.932,357.923,0.990,0.122,-0.064,-25.122,2.120,-2.894,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:738,4.838,97.145,358.176,0.991,0.122,-0.062,-24.932,2.147,-2.873,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:761,4.430,97.356,358.293,0.991,0.120,-0.058,-24.326,2.192,-2.836,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:783,4.369,97.455,358.078,0.991,0.121,-0.059,-24.538,2.179,-2.847,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:805,4.386,97.609,358.175,0.986,0.140,-0.090,-28.546,1.943,-3.024,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:826,4.399,97.637,358.570,0.985,0.141,-0.098,-29.190,1.875,-3.060,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:848,4.269,97.555,358.727,0.986,0.138,-0.098,-29.069,1.846,-3.076,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:871,4.125,97.472,358.676,0.985,0.142,-0.101,-29.494,1.845,-3.076,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:893,4.277,97.256,358.736,0.985,0.141,-0.099,-29.294,1.853,-3.072,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:915,4.447,97.014,358.770,0.986,0.130,-0.100,-28.907,1.772,-3.115,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:937,4.452,96.697,358.848,0.987,0.127,-0.096,-28.413,1.789,-3.106,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:959,4.080,96.360,359.043,0.988,0.126,-0.088,-27.738,1.870,-3.063,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:52:982,3.445,96.005,359.234,0.988,0.134,-0.081,-27.442,2.007,-2.987,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:006,2.949,95.606,359.342,0.987,0.140,-0.073,-27.295,2.124,-2.892,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:028,2.653,95.254,359.279,0.988,0.141,-0.065,-26.706,2.217,-2.815,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:048,2.489,94.954,359.206,0.989,0.139,-0.057,-25.819,2.300,-2.747,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:072,2.150,94.688,359.256,0.989,0.142,-0.052,-25.612,2.379,-2.683,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:093,2.007,94.597,359.240,0.992,0.121,-0.044,-22.855,2.383,-2.679,隧道,-20.962,2.997,-1.994,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:120,2.249,94.573,359.129,0.994,0.100,-0.039,-19.460,2.331,-2.722,隧道,-21.161,2.373,-2.687,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:144,2.773,94.583,358.999,0.996,0.073,-0.041,-15.042,2.051,-2.952,隧道,-21.161,2.373,-2.687,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:198,3.101,94.880,358.905,0.996,0.070,-0.051,-17.133,1.812,-3.094,隧道,-21.161,2.373,-2.687,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:233,2.464,95.374,358.559,0.993,0.102,-0.065,-23.430,1.945,-3.023,隧道,-21.161,2.373,-2.687,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:260,2.210,95.934,358.639,0.990,0.122,-0.076,-26.249,1.960,-3.015,隧道,-21.161,2.373,-2.687,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:281,2.305,96.398,358.447,0.986,0.150,-0.070,-27.550,2.190,-2.837,隧道,-21.161,2.373,-2.687,隧道,-39.943,-0.612,-3.684,隧道,
2025:06:10:19:53:303,2.599,96.690,358.411,0.986,0.150,-0.071,-27.649,2.174,-2.850,隧道,-21.161,2.373,-2.687,隧道,-39.943,-0.612,-3.684,隧道,
