TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:02:45:533,66.181,295.019,22.987,-0.137,-0.955,0.262,-199.950,-1.543,-1.536,34,-200.151,-2.950,-1.149,道床.003,-200.221,-3.436,-1.016,隧道.003,
2025:06:15:02:45:555,66.011,293.638,22.185,-0.151,-0.956,0.252,-200.215,-2.950,-1.180,道床.003,-200.289,-3.424,-1.056,隧道.003,-200.221,-3.436,-1.016,隧道.003,
2025:06:15:02:45:576,66.003,291.769,21.037,-0.160,-0.958,0.240,-200.192,-2.950,-1.287,道床.003,-200.264,-3.387,-1.178,隧道.003,-200.221,-3.436,-1.016,隧道.003,
2025:06:15:02:45:599,66.205,289.292,19.461,-0.166,-0.960,0.223,-199.950,-1.326,-1.718,13,-200.231,-2.950,-1.340,道床.003,-200.303,-3.367,-1.243,隧道.003,
2025:06:15:02:45:622,66.641,286.877,18.722,-0.175,-0.969,0.177,-199.989,-1.332,-1.787,13,-200.283,-2.950,-1.492,道床.003,-200.346,-3.299,-1.429,隧道.003,
2025:06:15:02:45:644,66.814,283.299,16.698,-0.190,-0.978,0.091,-200.099,-1.650,-1.887,应急疏散平台.023,-200.351,-2.950,-1.766,道床.003,-200.099,-1.650,-1.887,planty,
2025:06:15:02:45:666,66.922,279.915,15.294,-0.211,-0.968,-0.134,-200.217,-1.650,-2.330,应急疏散平台.023,-200.217,-1.650,-2.330,planty,-200.427,-2.613,-2.463,隧道.003,
2025:06:15:02:45:689,66.484,275.612,12.698,-0.225,-0.960,-0.166,-200.282,-1.650,-2.409,应急疏散平台.023,-200.282,-1.650,-2.409,planty,-200.488,-2.527,-2.561,隧道.003,
2025:06:15:02:45:710,65.953,271.227,10.024,-0.225,-0.951,-0.210,-200.309,-1.650,-2.506,应急疏散平台.023,-200.309,-1.650,-2.506,planty,-200.485,-2.394,-2.670,隧道.003,
2025:06:15:02:45:732,65.507,266.508,7.342,-0.221,-0.949,-0.225,-200.349,-1.650,-2.568,应急疏散平台.023,-200.349,-1.650,-2.568,planty,-200.505,-2.324,-2.728,隧道.003,
2025:06:15:02:45:755,65.086,261.855,4.923,-0.205,-0.953,-0.225,-200.346,-1.650,-2.583,应急疏散平台.023,-200.346,-1.650,-2.583,planty,-200.489,-2.310,-2.739,隧道.003,
2025:06:15:02:45:777,64.593,257.473,2.643,-0.198,-0.950,-0.242,-200.354,-1.650,-2.637,应急疏散平台.023,-200.354,-1.650,-2.637,planty,-200.479,-2.249,-2.789,隧道.003,
2025:06:15:02:45:798,63.822,252.759,359.923,-0.192,-0.948,-0.252,-200.334,-1.650,-2.667,应急疏散平台.023,-200.334,-1.650,-2.667,planty,-200.448,-2.215,-2.817,隧道.003,
2025:06:15:02:45:822,62.849,248.529,357.593,-0.185,-0.953,-0.238,-200.317,-1.650,-2.648,应急疏散平台.023,-200.317,-1.650,-2.648,planty,-200.432,-2.241,-2.796,隧道.003,
2025:06:15:02:45:843,61.672,244.449,355.522,-0.182,-0.954,-0.238,-200.312,-1.650,-2.658,应急疏散平台.023,-200.312,-1.650,-2.658,planty,-200.423,-2.231,-2.803,隧道.003,
2025:06:15:02:45:865,60.478,240.734,354.036,-0.175,-0.976,-0.130,-200.304,-1.650,-2.448,应急疏散平台.023,-200.304,-1.650,-2.448,planty,-200.460,-2.523,-2.564,隧道.003,
2025:06:15:02:45:888,59.402,237.732,353.051,-0.171,-0.979,-0.109,-200.283,-1.650,-2.406,应急疏散平台.023,-200.283,-1.650,-2.406,planty,-200.445,-2.576,-2.509,隧道.003,
2025:06:15:02:45:911,58.496,235.043,352.296,-0.189,-0.970,-0.155,-200.316,-1.650,-2.505,应急疏散平台.023,-200.316,-1.650,-2.505,planty,-200.470,-2.441,-2.631,隧道.003,
2025:06:15:02:45:933,57.438,233.037,352.197,-0.214,-0.957,-0.196,-200.379,-1.650,-2.609,应急疏散平台.023,-200.379,-1.650,-2.609,planty,-200.525,-2.305,-2.743,隧道.003,
2025:06:15:02:45:955,56.433,231.936,352.335,-0.258,-0.941,-0.219,-200.469,-1.650,-2.656,应急疏散平台.023,-200.469,-1.650,-2.656,planty,-200.631,-2.243,-2.794,隧道.003,
2025:06:15:02:45:978,55.879,231.437,352.455,-0.280,-0.933,-0.226,-200.525,-1.650,-2.753,应急疏散平台.023,-200.525,-1.650,-2.753,planty,-200.674,-2.146,-2.874,隧道.003,
2025:06:15:02:46:000,55.385,230.791,352.597,-0.313,-0.922,-0.227,-200.517,-1.650,-2.698,应急疏散平台.023,-200.517,-1.650,-2.698,planty,-200.702,-2.196,-2.833,隧道.003,
2025:06:15:02:46:021,54.658,230.822,353.514,-0.343,-0.911,-0.230,-200.574,-1.650,-2.792,应急疏散平台.023,-200.574,-1.650,-2.792,planty,-200.746,-2.106,-2.907,隧道.003,
2025:06:15:02:46:044,53.868,230.702,354.236,-0.361,-0.904,-0.231,-200.615,-1.650,-2.798,应急疏散平台.023,-200.615,-1.650,-2.798,planty,-200.794,-2.099,-2.912,隧道.003,
2025:06:15:02:46:066,53.049,230.588,355.014,-0.375,-0.901,-0.217,-200.645,-1.650,-2.771,应急疏散平台.023,-200.645,-1.650,-2.771,planty,-200.845,-2.130,-2.886,隧道.003,
2025:06:15:02:46:088,52.166,230.892,356.144,-0.390,-0.896,-0.211,-200.680,-1.650,-2.761,应急疏散平台.023,-200.680,-1.650,-2.761,planty,-200.894,-2.142,-2.877,隧道.003,
2025:06:15:02:46:111,51.267,231.587,357.320,-0.387,-0.902,-0.194,-200.669,-1.650,-2.724,应急疏散平台.023,-200.669,-1.650,-2.724,planty,-200.899,-2.187,-2.840,隧道.003,
2025:06:15:02:46:133,50.410,232.286,358.264,-0.397,-0.899,-0.187,-200.693,-1.650,-2.708,应急疏散平台.023,-200.693,-1.650,-2.708,planty,-200.940,-2.207,-2.824,隧道.003,
2025:06:15:02:46:155,49.644,232.986,359.155,-0.402,-0.899,-0.173,-200.704,-1.650,-2.680,应急疏散平台.023,-200.704,-1.650,-2.680,planty,-200.969,-2.242,-2.794,隧道.003,
2025:06:15:02:46:178,48.795,233.901,0.050,-0.410,-0.896,-0.170,-200.723,-1.650,-2.673,应急疏散平台.023,-200.723,-1.650,-2.673,planty,-200.998,-2.252,-2.787,隧道.003,
2025:06:15:02:46:198,47.819,234.578,0.698,-0.422,-0.892,-0.164,-200.752,-1.650,-2.661,应急疏散平台.023,-200.752,-1.650,-2.661,planty,-201.044,-2.267,-2.774,隧道.003,
2025:06:15:02:46:221,46.883,235.313,1.430,-0.434,-0.887,-0.161,-200.782,-1.650,-2.655,应急疏散平台.023,-200.782,-1.650,-2.655,planty,-201.088,-2.275,-2.768,隧道.003,
2025:06:15:02:46:245,45.912,236.223,1.991,-0.472,-0.859,-0.197,-200.892,-1.650,-2.739,应急疏散平台.023,-200.892,-1.650,-2.739,planty,-201.175,-2.166,-2.857,隧道.003,
2025:06:15:02:46:267,44.966,237.180,2.421,-0.495,-0.842,-0.214,-200.962,-1.650,-2.781,应急疏散平台.023,-200.962,-1.650,-2.781,planty,-201.235,-2.115,-2.899,隧道.003,
2025:06:15:02:46:289,44.104,238.079,2.806,-0.513,-0.830,-0.221,-201.599,-2.592,-3.050,应急疏散平台左侧空气墙,-201.023,-1.661,-2.802,应急疏散平台.022,-201.016,-1.650,-2.799,应急疏散平台.023,
2025:06:15:02:46:310,43.363,238.970,3.110,-0.533,-0.812,-0.237,-201.548,-2.352,-3.050,应急疏散平台左侧空气墙,-201.086,-1.650,-2.845,应急疏散平台.022,-201.086,-1.650,-2.845,应急疏散平台.023,
2025:06:15:02:46:333,42.731,239.725,3.370,-0.544,-0.805,-0.236,-201.591,-2.348,-3.050,应急疏散平台左侧空气墙,-201.119,-1.650,-2.845,应急疏散平台.022,-201.119,-1.650,-2.845,应急疏散平台.023,
2025:06:15:02:46:355,41.959,240.179,3.549,-0.554,-0.798,-0.239,-201.607,-2.303,-3.050,应急疏散平台左侧空气墙,-201.154,-1.650,-2.855,应急疏散平台.022,-201.154,-1.650,-2.855,应急疏散平台.023,
2025:06:15:02:46:378,41.026,240.582,3.840,-0.565,-0.789,-0.241,-201.626,-2.254,-3.050,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.022,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:399,39.795,240.804,3.150,-0.582,-0.770,-0.259,-201.559,-2.040,-3.050,应急疏散平台左侧空气墙,-201.492,-1.950,-3.020,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:422,38.909,241.172,3.394,-0.583,-0.771,-0.256,-201.587,-2.074,-3.050,应急疏散平台左侧空气墙,-201.503,-1.963,-3.013,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:444,37.757,241.207,2.730,-0.583,-0.767,-0.266,-201.523,-1.980,-3.050,应急疏散平台左侧空气墙,-201.483,-1.928,-3.032,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:467,36.482,241.234,2.446,-0.595,-0.755,-0.275,-201.501,-1.879,-3.050,应急疏散平台左侧空气墙,-201.508,-1.888,-3.053,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:488,35.101,241.473,2.061,-0.604,-0.745,-0.283,-201.479,-1.793,-3.050,应急疏散平台左侧空气墙,-201.526,-1.852,-3.072,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:511,33.611,241.820,1.555,-0.661,-0.706,-0.254,-201.822,-1.901,-3.050,应急疏散平台左侧空气墙,-201.818,-1.897,-3.048,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:534,31.925,242.014,1.360,-0.670,-0.692,-0.267,-201.757,-1.761,-3.050,应急疏散平台左侧空气墙,-201.832,-1.838,-3.080,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:556,30.073,242.357,1.751,-0.764,-0.607,-0.218,-202.486,-1.898,-3.050,应急疏散平台左侧空气墙,-202.483,-1.896,-3.049,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:578,27.537,242.606,1.211,-0.826,-0.527,-0.201,-202.922,-1.777,-3.050,应急疏散平台左侧空气墙,-203.030,-1.845,-3.076,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:600,24.785,242.665,1.320,-0.873,-0.450,-0.189,-203.273,-1.589,-3.050,应急疏散平台左侧空气墙,-203.604,-1.760,-3.122,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:622,21.712,242.754,1.500,-0.897,-0.396,-0.198,-203.201,-1.307,-3.050,应急疏散平台左侧空气墙,-203.887,-1.610,-3.202,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:644,18.873,242.983,1.199,-0.911,-0.355,-0.211,-203.050,-1.074,-3.050,应急疏散平台左侧空气墙,-204.046,-1.462,-3.281,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:667,16.644,243.167,0.984,-0.904,-0.367,-0.220,-202.888,-1.058,-3.050,应急疏散平台左侧空气墙,-203.857,-1.452,-3.286,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:689,14.781,243.264,1.400,-0.913,-0.347,-0.217,-202.950,-0.999,-3.050,应急疏散平台左侧空气墙,-204.035,-1.411,-3.308,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:710,12.355,243.417,1.254,-0.893,-0.392,-0.223,-202.796,-1.100,-3.050,应急疏散平台左侧空气墙,-203.672,-1.484,-3.269,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:732,10.586,243.604,1.283,-0.912,-0.345,-0.223,-202.849,-0.946,-3.050,应急疏散平台左侧空气墙,-203.983,-1.375,-3.327,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:756,9.184,243.810,1.637,-0.898,-0.380,-0.223,-202.792,-1.044,-3.050,应急疏散平台左侧空气墙,-203.749,-1.449,-3.288,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:777,7.495,244.314,1.447,-0.900,-0.375,-0.221,-202.819,-1.030,-3.050,应急疏散平台左侧空气墙,-203.806,-1.442,-3.292,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:799,6.439,245.006,1.413,-0.898,-0.387,-0.209,-202.959,-1.122,-3.050,应急疏散平台左侧空气墙,-203.850,-1.506,-3.257,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:823,5.166,245.559,1.029,-0.913,-0.358,-0.197,-203.181,-1.088,-3.050,应急疏散平台左侧空气墙,-204.194,-1.485,-3.269,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:848,3.837,246.572,0.717,-0.951,-0.267,-0.157,-204.104,-0.997,-3.050,应急疏散平台左侧空气墙,-205.622,-1.423,-3.301,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:871,2.647,247.556,0.662,-0.972,-0.195,-0.129,-205.096,-0.872,-3.050,应急疏散平台左侧空气墙,-207.317,-1.318,-3.344,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:893,1.484,248.533,0.785,-0.985,-0.134,-0.106,-207.120,-0.824,-3.150,应急疏散平台左侧空气墙,-209.425,-1.138,-3.399,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:915,0.321,249.570,0.281,-0.988,-0.123,-0.097,-207.810,-0.824,-3.154,应急疏散平台左侧空气墙,-210.301,-1.134,-3.400,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:937,359.706,250.567,0.175,-0.989,-0.118,-0.091,-208.157,-0.824,-3.138,应急疏散平台左侧空气墙,-210.936,-1.155,-3.393,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:959,359.368,251.444,0.324,-0.990,-0.118,-0.079,-208.188,-0.824,-3.050,应急疏散平台左侧空气墙,-211.999,-1.278,-3.356,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:46:981,358.865,252.077,0.636,-0.987,-0.134,-0.088,-207.321,-0.837,-3.050,应急疏散平台左侧空气墙,-210.684,-1.295,-3.351,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:004,358.449,252.345,0.975,-0.986,-0.139,-0.093,-206.987,-0.824,-3.057,应急疏散平台左侧空气墙,-210.173,-1.274,-3.358,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:026,358.306,252.642,1.151,-0.981,-0.164,-0.107,-205.989,-0.830,-3.050,应急疏散平台左侧空气墙,-208.755,-1.294,-3.351,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:049,358.552,252.835,1.312,-0.978,-0.178,-0.111,-205.744,-0.866,-3.050,应急疏散平台左侧空气墙,-208.304,-1.332,-3.340,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:070,358.965,252.580,1.489,-0.972,-0.197,-0.126,-205.028,-0.829,-3.050,应急疏散平台左侧空气墙,-207.344,-1.300,-3.350,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:093,359.649,251.697,1.575,-0.964,-0.219,-0.150,-204.520,-0.824,-3.100,应急疏散平台左侧空气墙,-206.274,-1.223,-3.373,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:114,1.402,250.274,1.630,-0.952,-0.252,-0.177,-203.954,-0.824,-3.129,应急疏散平台左侧空气墙,-205.324,-1.186,-3.384,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:138,4.493,247.734,1.350,-0.925,-0.307,-0.225,-203.242,-0.824,-3.174,应急疏散平台左侧空气墙,-204.170,-1.132,-3.401,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:159,8.413,244.152,1.385,-0.883,-0.374,-0.282,-202.634,-0.824,-3.210,应急疏散平台左侧空气墙,-203.268,-1.092,-3.413,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:180,12.579,239.586,0.929,-0.707,-0.448,-0.547,-201.904,-0.824,-3.678,应急疏散平台左侧空气墙,-201.714,-0.703,-3.531,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:205,17.181,233.815,359.324,-0.647,-0.521,-0.557,-201.596,-0.824,-3.558,应急疏散平台左侧空气墙,-201.538,-0.777,-3.508,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:225,21.299,227.358,356.317,-0.280,-0.519,-0.807,-200.760,-0.503,-3.551,隧道.003,-201.034,-0.600,-3.541,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:248,26.083,220.106,354.023,-0.075,-0.551,-0.831,-200.507,-0.501,-3.551,隧道.003,-201.034,-0.600,-3.541,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:270,30.007,211.890,352.120,0.096,-0.590,-0.801,-200.307,-0.546,-3.546,隧道.003,-201.034,-0.600,-3.541,隧道.003,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:291,31.539,202.688,348.297,0.236,-0.581,-0.779,-200.139,-0.531,-3.548,隧道.003,-200.190,-0.824,-3.860,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:314,32.232,195.233,344.982,0.327,-0.574,-0.751,-200.024,-0.525,-3.548,隧道.003,-200.190,-0.824,-3.860,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:336,31.727,188.935,341.574,0.391,-0.555,-0.734,-199.943,-0.500,-3.552,隧道,-200.190,-0.824,-3.860,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:359,31.391,183.550,339.602,0.459,-0.548,-0.699,-199.847,-0.501,-3.551,隧道,-200.190,-0.824,-3.860,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:382,30.005,179.478,337.855,0.380,-0.579,-0.722,-199.943,-0.515,-3.574,隧道,-200.190,-0.824,-3.860,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:403,29.040,175.902,336.527,0.375,-0.578,-0.725,-199.943,-0.506,-3.594,隧道,-200.190,-0.824,-3.860,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:425,28.779,172.544,335.072,0.213,-0.622,-0.754,-200.137,-0.476,-3.553,隧道.003,-200.190,-0.824,-3.860,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:447,28.579,169.401,334.298,0.175,-0.634,-0.754,-200.168,-0.468,-3.554,隧道.003,-200.190,-0.824,-3.860,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:470,28.148,167.067,334.314,0.170,-0.635,-0.754,-200.167,-0.451,-3.556,隧道.003,-200.190,-0.824,-3.860,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:491,28.462,165.465,334.100,0.157,-0.651,-0.743,-200.171,-0.454,-3.555,隧道.003,-200.190,-0.824,-3.860,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:513,28.987,164.287,333.077,0.164,-0.670,-0.724,-200.157,-0.465,-3.554,隧道.003,-200.190,-0.824,-3.860,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:537,29.903,163.052,331.963,0.135,-0.699,-0.702,-200.174,-0.482,-3.553,隧道.003,-200.108,-0.824,-3.896,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:559,30.939,162.023,331.292,0.122,-0.722,-0.681,-200.176,-0.491,-3.552,隧道.003,-200.120,-0.824,-3.865,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:581,31.657,161.705,331.827,0.084,-0.741,-0.666,-200.201,-0.488,-3.552,隧道.003,-200.163,-0.824,-3.854,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:603,31.457,162.085,333.407,0.066,-0.738,-0.672,-200.210,-0.460,-3.555,隧道.003,-200.177,-0.824,-3.886,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:625,31.015,162.862,334.694,0.060,-0.723,-0.689,-200.214,-0.434,-3.557,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:648,31.057,163.468,335.127,0.200,-0.662,-0.722,-200.108,-0.365,-3.564,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:670,31.346,163.994,335.233,0.249,-0.643,-0.724,-200.071,-0.347,-3.566,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:692,31.652,164.316,335.330,0.261,-0.642,-0.721,-200.061,-0.349,-3.566,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:714,31.934,164.616,335.661,0.277,-0.651,-0.707,-200.045,-0.363,-3.564,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:736,32.019,164.823,336.120,0.245,-0.669,-0.701,-200.069,-0.379,-3.563,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:758,31.772,165.115,336.500,0.252,-0.664,-0.704,-200.065,-0.373,-3.563,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:781,31.214,165.344,336.898,0.257,-0.656,-0.710,-200.064,-0.364,-3.564,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:803,30.763,165.609,337.329,0.264,-0.648,-0.715,-200.060,-0.355,-3.565,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:825,30.277,165.870,337.618,0.266,-0.643,-0.719,-200.060,-0.349,-3.566,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:848,29.740,166.120,338.002,0.265,-0.636,-0.725,-200.063,-0.341,-3.566,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:870,29.119,166.488,338.489,0.266,-0.629,-0.731,-200.065,-0.332,-3.567,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:892,28.539,166.807,338.771,0.266,-0.622,-0.736,-200.066,-0.325,-3.568,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:913,27.680,167.304,339.181,0.262,-0.613,-0.745,-200.072,-0.313,-3.569,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:936,26.601,168.137,340.125,0.253,-0.602,-0.757,-200.084,-0.299,-3.571,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:959,25.210,169.302,341.433,0.261,-0.559,-0.787,-200.087,-0.256,-3.575,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:47:983,23.510,171.210,342.913,0.256,-0.470,-0.845,-200.105,-0.176,-3.583,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:48:006,21.902,173.649,344.488,0.224,-0.421,-0.879,-200.137,-0.135,-3.587,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:48:027,20.109,176.599,346.413,0.179,-0.387,-0.904,-200.176,-0.108,-3.589,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:48:050,17.874,180.217,347.898,0.127,-0.334,-0.934,-200.219,-0.070,-3.593,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:48:072,15.844,184.352,349.500,0.055,-0.321,-0.945,-200.273,-0.060,-3.594,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:48:094,13.860,189.025,351.179,-0.020,-0.302,-0.953,-200.330,-0.048,-3.595,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:48:116,11.543,194.718,353.273,-0.106,-0.303,-0.947,-200.396,-0.051,-3.595,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:48:138,8.868,200.965,355.377,-0.209,-0.276,-0.938,-200.476,-0.038,-3.596,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:48:161,5.794,207.613,356.822,-0.293,-0.306,-0.906,-200.551,-0.065,-3.594,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:48:184,2.886,214.369,357.838,-0.436,-0.305,-0.847,-200.680,-0.080,-3.592,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:48:206,0.308,221.109,358.775,-0.655,-0.072,-0.752,-200.912,0.073,-3.593,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
2025:06:15:02:48:227,357.569,227.522,358.227,-0.755,0.071,-0.652,-201.095,0.195,-3.581,隧道.003,-200.189,-0.824,-3.906,应急疏散平台左侧空气墙,-201.194,-1.650,-2.865,应急疏散平台.023,
