TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:11:09:293,10.201,272.958,359.585,-0.992,-0.110,0.055,-184.104,-1.650,-1.896,应急疏散平台.003|应急疏散平台|Dupli|,-194.368,-2.792,-1.327,34,-184.104,-1.650,-1.896,planty,
2025:06:10:11:09:314,10.312,273.170,359.740,-0.992,-0.112,0.059,-173.697,-0.497,-2.450,60,-194.433,-2.844,-1.216,34,-200.010,-3.476,-0.884,隧道.003,
2025:06:10:11:09:338,10.465,273.203,359.968,-0.992,-0.116,0.058,-183.454,-1.650,-1.881,应急疏散平台.002|应急疏散平台|Dupli|,-183.454,-1.650,-1.881,planty,-199.986,-3.581,-0.910,隧道.003,
2025:06:10:11:09:360,10.490,273.069,0.178,-0.992,-0.114,0.044,-183.937,-1.676,-2.073,应急疏散平台.003|应急疏散平台|Dupli|,-183.708,-1.650,-2.084,应急疏散平台.002|应急疏散平台|Dupli|,-181.473,-1.392,-2.184,52,
2025:06:10:11:09:383,10.349,272.885,0.285,-0.995,-0.091,0.034,-187.939,-1.668,-2.107,应急疏散平台.005|应急疏散平台|Dupli|,-187.746,-1.650,-2.114,应急疏散平台.004|应急疏散平台|Dupli|,-181.514,-1.079,-2.325,52,
2025:06:10:11:09:403,10.128,272.672,0.284,-0.996,-0.084,0.028,-189.520,-1.650,-2.172,应急疏散平台.005|应急疏散平台|Dupli|,-181.584,-0.981,-2.397,52,-185.264,-1.291,-2.293,16,
2025:06:10:11:09:427,9.790,272.329,0.392,-0.997,-0.073,0.019,-193.940,-1.728,-2.288,应急疏散平台.008|应急疏散平台|Dupli|,-185.484,-1.111,-2.448,16,-188.756,-1.350,-2.386,32,
2025:06:10:11:09:448,9.630,271.948,0.622,-0.998,-0.068,0.011,-194.576,-1.650,-2.483,应急疏散平台.008|应急疏散平台|Dupli|,-240.000,-4.751,-1.985,Plane (1),-194.575,-1.650,-2.483,planty,
2025:06:10:11:09:472,9.800,271.315,0.740,-0.997,-0.074,0.003,-192.654,-1.650,-2.690,planty,-202.954,-2.411,-2.656,隧道.003,-192.654,-1.650,-2.690,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:11:09:493,10.098,270.562,0.948,-0.996,-0.089,-0.004,-188.555,-1.650,-2.846,应急疏散平台.005|应急疏散平台|Dupli|,-188.555,-1.650,-2.846,planty,-194.209,-2.155,-2.866,隧道,
2025:06:10:11:09:515,10.137,269.840,0.926,-0.995,-0.094,-0.015,-186.887,-1.596,-3.050,应急疏散平台左侧空气墙,-189.311,-1.826,-3.087,隧道,-194.209,-2.155,-2.866,隧道,
2025:06:10:11:09:538,9.920,269.241,0.988,-0.996,-0.082,-0.031,-180.308,-0.824,-3.141,应急疏散平台左侧空气墙,-186.563,-1.339,-3.338,隧道,-194.209,-2.155,-2.866,隧道,
2025:06:10:11:09:560,9.787,268.722,1.124,-0.997,-0.070,-0.044,-182.313,-0.824,-3.373,应急疏散平台左侧空气墙,-184.167,-0.954,-3.454,隧道,-194.209,-2.155,-2.866,隧道,
2025:06:10:11:09:582,9.781,268.255,1.278,-0.997,-0.055,-0.059,-186.180,-0.824,-3.803,应急疏散平台左侧空气墙,-181.755,-0.580,-3.543,隧道,-194.209,-2.155,-2.866,隧道,
2025:06:10:11:09:605,9.818,267.926,1.310,-0.997,-0.050,-0.064,-180.857,-0.465,-3.554,隧道,-181.755,-0.580,-3.543,隧道,-194.209,-2.155,-2.866,隧道,
2025:06:10:11:09:626,9.736,267.797,1.318,-0.997,-0.042,-0.065,-180.792,-0.369,-3.564,隧道,-181.755,-0.580,-3.543,隧道,-194.209,-2.155,-2.866,隧道,
2025:06:10:11:09:649,9.482,267.759,1.394,-0.997,-0.037,-0.064,-181.141,-0.323,-3.568,隧道,-181.755,-0.580,-3.543,隧道,-194.209,-2.155,-2.866,隧道,
2025:06:10:11:09:670,9.206,267.955,1.413,-0.998,-0.034,-0.058,-182.391,-0.326,-3.568,隧道,-181.755,-0.580,-3.543,隧道,-194.209,-2.155,-2.866,隧道,
2025:06:10:11:09:694,8.954,268.423,1.516,-0.998,-0.031,-0.049,-184.692,-0.345,-3.566,隧道,-181.755,-0.580,-3.543,隧道,-194.209,-2.155,-2.866,隧道,
2025:06:10:11:09:717,8.751,268.956,1.543,-0.999,-0.030,-0.038,-189.008,-0.456,-3.555,隧道,-181.755,-0.580,-3.543,隧道,-194.209,-2.155,-2.866,隧道,
2025:06:10:11:09:737,8.832,269.382,1.434,-0.999,-0.031,-0.030,-199.577,-0.824,-3.711,应急疏散平台左侧空气墙,-240.000,-2.097,-4.914,Plane (1),-227.679,-1.708,-4.547,联络通道,
2025:06:10:11:09:761,8.698,269.688,1.449,-0.999,-0.029,-0.023,-201.686,-0.824,-3.569,应急疏散平台左侧空气墙,-240.000,-1.954,-4.464,Plane (1),-199.986,-0.773,-3.529,隧道.003,
2025:06:10:11:09:782,8.482,269.882,1.476,-0.999,-0.028,-0.018,-203.731,-0.824,-3.449,应急疏散平台左侧空气墙,-240.000,-1.832,-4.118,Plane (1),-205.486,-0.872,-3.481,隧道.003,
2025:06:10:11:09:804,8.267,269.972,1.469,-1.000,-0.024,-0.017,-208.594,-0.824,-3.482,应急疏散平台左侧空气墙,-240.000,-1.590,-4.016,Plane (1),-209.101,-0.836,-3.490,隧道.003,
2025:06:10:11:09:828,8.048,269.810,1.459,-1.000,-0.022,-0.020,-213.473,-0.824,-3.681,应急疏散平台左侧空气墙,-240.000,-1.400,-4.203,Plane (1),-206.026,-0.662,-3.535,隧道.003,
2025:06:10:11:09:850,7.818,269.629,1.287,-1.000,-0.018,-0.022,-240.000,-1.148,-4.386,Plane (1),-202.625,-0.469,-3.554,隧道.003,-227.679,-0.924,-4.112,联络通道,
2025:06:10:11:09:870,7.588,269.598,1.075,-1.000,-0.016,-0.022,-240.000,-1.017,-4.365,Plane (1),-203.307,-0.418,-3.559,隧道.003,-227.679,-0.816,-4.094,联络通道,
2025:06:10:11:09:894,7.253,269.621,0.788,-1.000,-0.012,-0.020,-240.000,-0.739,-4.240,Plane (1),-206.738,-0.327,-3.568,隧道.003,-227.679,-0.755,-4.030,联络通道,
2025:06:10:11:09:916,6.960,269.578,0.529,-1.000,-0.009,-0.020,-240.000,-0.518,-4.230,Plane (1),-207.543,-0.218,-3.578,隧道.003,-227.679,-0.755,-4.030,联络通道,
2025:06:10:11:09:938,6.720,269.650,0.392,-1.000,-0.007,-0.018,-240.000,-0.377,-4.091,Plane (1),-211.953,-0.174,-3.583,隧道.003,-219.979,-0.232,-3.728,隧道.004,
2025:06:10:11:09:959,6.601,269.871,0.165,-1.000,-0.011,-0.017,-240.000,-0.621,-4.014,Plane (1),-213.737,-0.340,-3.567,隧道.003,-219.979,-0.406,-3.673,隧道.004,
2025:06:10:11:09:983,6.560,270.337,359.935,-0.999,-0.025,-0.031,-240.000,-1.635,-4.987,Plane (1),-227.679,-1.324,-4.605,联络通道,-193.759,-0.469,-3.554,隧道,
2025:06:10:11:10:005,6.418,270.882,359.573,-0.996,-0.036,-0.086,-178.996,-0.196,-3.581,隧道,-179.951,-0.231,-3.663,隧道,-193.759,-0.469,-3.554,隧道,
2025:06:10:11:10:027,6.017,271.712,359.015,-0.997,-0.029,-0.078,-180.018,-0.153,-3.585,隧道,-179.951,-0.188,-3.662,隧道,-193.759,-0.469,-3.554,隧道,
2025:06:10:11:10:051,5.720,272.492,358.547,-0.997,-0.025,-0.068,-181.706,-0.156,-3.585,隧道,-179.951,-0.188,-3.662,隧道,-193.759,-0.469,-3.554,隧道,
2025:06:10:11:10:071,5.500,273.063,358.340,-0.998,-0.024,-0.054,-184.578,-0.217,-3.579,隧道,-179.951,-0.188,-3.662,隧道,-193.759,-0.469,-3.554,隧道,
2025:06:10:11:10:093,5.109,273.526,358.199,-0.999,-0.024,-0.042,-188.616,-0.305,-3.570,隧道,-179.951,-0.188,-3.662,隧道,-193.759,-0.469,-3.554,隧道,
2025:06:10:11:10:115,5.054,273.717,358.207,-0.999,-0.031,-0.034,-200.763,-0.824,-3.832,应急疏散平台左侧空气墙,-192.400,-0.561,-3.545,隧道,-193.759,-0.469,-3.554,隧道,
2025:06:10:11:10:137,4.773,273.699,358.080,-0.999,-0.032,-0.032,-200.308,-0.824,-3.755,应急疏散平台左侧空气墙,-227.679,-1.699,-4.644,联络通道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:160,4.361,273.351,357.896,-0.999,-0.036,-0.036,-197.332,-0.824,-3.758,应急疏散平台左侧空气墙,-191.335,-0.610,-3.540,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:182,4.185,272.864,357.863,-0.998,-0.041,-0.044,-193.750,-0.824,-3.789,应急疏散平台左侧空气墙,-188.092,-0.590,-3.542,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:204,3.988,272.591,357.967,-0.998,-0.046,-0.047,-191.216,-0.824,-3.746,应急疏散平台左侧空气墙,-186.835,-0.620,-3.539,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:225,4.179,272.348,357.937,-0.997,-0.055,-0.052,-187.911,-0.824,-3.666,应急疏散平台左侧空气墙,-185.451,-0.687,-3.538,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:248,4.345,272.360,357.876,-0.996,-0.067,-0.052,-184.890,-0.824,-3.497,应急疏散平台左侧空气墙,-184.856,-0.821,-3.495,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:271,4.295,272.407,358.015,-0.996,-0.071,-0.051,-184.167,-0.824,-3.447,应急疏散平台左侧空气墙,-184.815,-0.870,-3.480,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:292,4.121,272.493,358.301,-0.996,-0.070,-0.050,-184.501,-0.824,-3.441,应急疏散平台左侧空气墙,-185.238,-0.875,-3.478,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:316,3.955,272.597,358.497,-0.996,-0.076,-0.048,-183.552,-0.824,-3.367,应急疏散平台左侧空气墙,-185.332,-0.959,-3.453,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:338,4.047,272.596,358.465,-0.995,-0.080,-0.050,-182.856,-0.824,-3.351,应急疏散平台左侧空气墙,-184.767,-0.978,-3.447,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:359,4.001,272.496,358.348,-0.995,-0.086,-0.055,-182.149,-0.824,-3.362,应急疏散平台左侧空气墙,-183.767,-0.963,-3.452,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:382,3.529,272.308,358.243,-0.995,-0.081,-0.058,-182.879,-0.824,-3.433,应急疏散平台左侧空气墙,-183.609,-0.883,-3.476,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:403,3.214,272.067,358.488,-0.995,-0.079,-0.063,-183.287,-0.824,-3.510,应急疏散平台左侧空气墙,-183.105,-0.809,-3.498,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:425,3.327,271.711,358.747,-0.994,-0.083,-0.069,-182.768,-0.824,-3.552,应急疏散平台左侧空气墙,-182.162,-0.773,-3.509,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:447,3.854,271.346,358.804,-0.993,-0.094,-0.076,-181.421,-0.824,-3.520,应急疏散平台左侧空气墙,-181.174,-0.800,-3.501,隧道,-193.689,-0.612,-3.540,隧道,
2025:06:10:11:10:471,4.378,270.741,358.977,-0.990,-0.107,-0.087,-180.264,-0.824,-3.533,应急疏散平台左侧空气墙,-179.939,-0.788,-3.505,隧道,-179.951,-0.790,-3.506,隧道,
2025:06:10:11:10:492,4.784,270.130,359.157,-0.988,-0.117,-0.097,-179.552,-0.824,-3.548,应急疏散平台左侧空气墙,-179.147,-0.776,-3.509,隧道,-179.951,-0.871,-3.588,隧道,
2025:06:10:11:10:515,5.066,269.577,359.272,-0.987,-0.125,-0.106,-179.090,-0.824,-3.568,应急疏散平台左侧空气墙,-178.579,-0.759,-3.514,隧道,-179.951,-0.908,-3.625,隧道,
2025:06:10:11:10:538,5.337,269.162,359.311,-0.985,-0.129,-0.113,-178.903,-0.824,-3.599,应急疏散平台左侧空气墙,-178.226,-0.735,-3.521,隧道,-179.951,-0.908,-3.625,隧道,
2025:06:10:11:10:559,5.310,268.906,359.312,-0.985,-0.128,-0.118,-178.981,-0.824,-3.639,应急疏散平台左侧空气墙,-178.071,-0.705,-3.530,隧道,-179.951,-0.908,-3.625,隧道,
2025:06:10:11:10:582,5.152,268.604,359.540,-0.985,-0.125,-0.123,-179.237,-0.824,-3.703,应急疏散平台左侧空气墙,-177.896,-0.653,-3.536,隧道,-179.951,-0.908,-3.625,隧道,
2025:06:10:11:10:604,5.083,268.300,359.849,-0.984,-0.122,-0.128,-179.458,-0.824,-3.765,应急疏散平台左侧空气墙,-177.724,-0.608,-3.540,隧道,-179.951,-0.908,-3.625,隧道,
2025:06:10:11:10:627,5.319,268.072,0.416,-0.984,-0.124,-0.131,-179.419,-0.824,-3.782,应急疏散平台左侧空气墙,-177.617,-0.596,-3.541,隧道,-179.951,-0.908,-3.625,隧道,
2025:06:10:11:10:648,5.609,267.974,1.112,-0.983,-0.129,-0.132,-179.168,-0.824,-3.750,应急疏散平台左侧空气墙,-177.599,-0.617,-3.539,隧道,-179.951,-0.908,-3.625,隧道,
2025:06:10:11:10:671,5.652,267.929,1.645,-0.988,-0.117,-0.102,-180.013,-0.824,-3.607,应急疏散平台左侧空气墙,-179.204,-0.727,-3.523,隧道,-179.951,-0.816,-3.600,隧道,
2025:06:10:11:10:693,5.450,268.026,1.960,-0.994,-0.085,-0.070,-183.209,-0.824,-3.564,应急疏散平台左侧空气墙,-182.479,-0.761,-3.513,隧道,-179.951,-0.806,-3.589,隧道,
2025:06:10:11:10:716,5.384,268.309,2.248,-0.998,-0.062,-0.032,-187.369,-0.824,-3.273,应急疏散平台左侧空气墙,-240.000,-4.110,-4.964,Plane (1),-191.699,-1.094,-3.412,隧道,
2025:06:10:11:10:739,5.685,268.689,2.283,-0.998,-0.064,-0.014,-191.443,-1.110,-3.050,应急疏散平台左侧空气墙,-240.000,-4.230,-3.721,Plane (1),-200.147,-1.669,-3.170,隧道.003,
2025:06:10:11:10:760,6.323,269.035,2.168,-0.997,-0.074,-0.001,-240.000,-4.880,-2.871,Plane (1),-196.300,-1.650,-2.815,planty,-203.817,-2.206,-2.825,隧道.003,
2025:06:10:11:10:783,6.787,269.162,2.264,-0.997,-0.083,0.005,-193.940,-1.668,-2.677,应急疏散平台.008|应急疏散平台|Dupli|,-193.719,-1.650,-2.678,planty,-203.269,-2.443,-2.630,隧道.003,
2025:06:10:11:10:803,7.085,269.109,2.300,-0.996,-0.090,0.001,-191.922,-1.650,-2.768,planty,-199.986,-2.383,-2.760,隧道.003,-198.894,-2.283,-2.761,隧道,
2025:06:10:11:10:827,7.026,269.138,2.267,-0.996,-0.092,0.002,-191.653,-1.650,-2.758,planty,-199.986,-2.420,-2.744,隧道.003,-198.698,-2.301,-2.746,隧道,
2025:06:10:11:10:850,7.079,269.108,1.877,-0.996,-0.091,-0.001,-191.838,-1.650,-2.804,planty,-199.986,-2.398,-2.809,隧道.003,-198.110,-2.226,-2.808,隧道,
2025:06:10:11:10:871,7.221,268.885,1.548,-0.996,-0.088,-0.006,-199.986,-2.294,-2.944,隧道.003,-197.520,-2.077,-2.930,隧道,-198.174,-2.169,-2.854,隧道,
2025:06:10:11:10:892,7.405,268.779,1.203,-0.996,-0.088,-0.009,-201.278,-2.406,-3.050,应急疏散平台左侧空气墙,-196.399,-1.975,-3.006,隧道,-198.174,-2.169,-2.854,隧道,
2025:06:10:11:10:916,7.670,268.836,0.851,-0.996,-0.089,-0.009,-200.577,-2.374,-3.050,应急疏散平台左侧空气墙,-196.074,-1.971,-3.009,隧道,-198.174,-2.169,-2.854,隧道,
2025:06:10:11:10:937,7.821,268.903,0.833,-0.996,-0.087,-0.010,-198.394,-2.117,-3.050,应急疏散平台左侧空气墙,-196.288,-1.933,-3.029,隧道,-198.174,-2.169,-2.854,隧道,
2025:06:10:11:10:960,8.001,268.736,0.876,-0.996,-0.089,-0.013,-191.656,-1.565,-3.050,应急疏散平台左侧空气墙,-194.529,-1.822,-3.088,隧道,-198.174,-2.169,-2.854,隧道,
2025:06:10:11:10:982,8.179,268.741,1.085,-0.996,-0.093,-0.012,-192.939,-1.745,-3.050,应急疏散平台左侧空气墙,-194.221,-1.864,-3.066,隧道,-198.174,-2.169,-2.854,隧道,
2025:06:10:11:11:004,8.367,269.167,1.086,-0.996,-0.094,-0.006,-196.156,-2.081,-2.927,隧道,-194.879,-1.971,-3.009,隧道,-198.174,-2.169,-2.854,隧道,
2025:06:10:11:11:025,8.170,269.847,0.749,-0.996,-0.090,0.007,-192.567,-1.650,-2.651,planty,-201.965,-2.501,-2.582,隧道.003,-192.568,-1.650,-2.651,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:11:11:048,7.875,270.497,0.458,-0.996,-0.083,0.019,-194.280,-1.650,-2.384,应急疏散平台.008|应急疏散平台|Dupli|,-190.919,-1.369,-2.449,6,-209.842,-2.950,-2.086,道床.003,
2025:06:10:11:11:071,7.907,271.039,0.414,-0.996,-0.080,0.029,-195.184,-1.650,-2.154,应急疏散平台.008|应急疏散平台|Dupli|,-191.373,-1.344,-2.263,32,-188.077,-1.079,-2.358,16,
2025:06:10:11:11:092,8.454,271.479,0.300,-0.995,-0.089,0.037,-193.940,-1.737,-2.011,应急疏散平台.008|应急疏散平台|Dupli|,-184.508,-0.892,-2.362,52,-191.418,-1.511,-2.105,32,
2025:06:10:11:11:115,8.971,271.770,0.326,-0.994,-0.099,0.042,-184.538,-1.005,-2.301,52,-188.148,-1.364,-2.147,16,-190.440,-1.593,-2.050,23,
2025:06:10:11:11:139,8.922,271.795,0.596,-0.994,-0.101,0.042,-184.560,-1.021,-2.305,52,-188.164,-1.386,-2.153,16,-199.263,-2.512,-1.684,50,
2025:06:10:11:11:160,8.691,271.618,0.956,-0.995,-0.095,0.038,-184.638,-0.958,-2.353,52,-188.196,-1.299,-2.218,16,-191.051,-1.572,-2.110,6,
2025:06:10:11:11:182,8.370,270.967,1.578,-0.996,-0.085,0.024,-194.095,-1.650,-2.282,应急疏散平台.008|应急疏散平台|Dupli|,-191.608,-1.437,-2.342,32,-188.329,-1.156,-2.422,16,
2025:06:10:11:11:205,8.642,270.123,1.892,-0.996,-0.090,0.009,-193.940,-1.730,-2.599,应急疏散平台.008|应急疏散平台|Dupli|,-193.054,-1.650,-2.607,planty,-203.225,-2.571,-2.515,隧道.003,
2025:06:10:11:11:226,9.038,269.416,1.853,-0.996,-0.094,-0.006,-196.971,-2.081,-2.927,隧道,-199.986,-2.300,-2.768,隧道.003,-199.707,-2.274,-2.768,隧道,
2025:06:10:11:11:249,9.016,268.850,1.658,-0.996,-0.093,-0.016,-189.951,-1.408,-3.050,应急疏散平台左侧空气墙,-193.898,-1.778,-3.112,隧道,-199.707,-2.274,-2.768,隧道,
2025:06:10:11:11:270,8.769,268.451,1.537,-0.996,-0.089,-0.023,-184.850,-0.876,-3.050,应急疏散平台左侧空气墙,-192.577,-1.564,-3.226,隧道,-199.707,-2.274,-2.768,隧道,
2025:06:10:11:11:295,8.158,268.129,1.441,-0.997,-0.076,-0.029,-186.121,-0.824,-3.159,应急疏散平台左侧空气墙,-240.000,-4.936,-4.727,Plane (1),-192.539,-1.313,-3.345,隧道,
2025:06:10:11:11:317,7.876,268.150,1.436,-0.997,-0.070,-0.029,-187.231,-0.824,-3.188,应急疏散平台左侧空气墙,-240.000,-4.539,-4.712,Plane (1),-193.326,-1.253,-3.364,隧道,
2025:06:10:11:11:338,7.787,268.301,1.495,-0.997,-0.067,-0.026,-187.913,-0.824,-3.164,应急疏散平台左侧空气墙,-240.000,-4.328,-4.511,Plane (1),-195.044,-1.303,-3.349,隧道,
2025:06:10:11:11:360,7.550,268.308,1.720,-0.998,-0.065,-0.025,-188.545,-0.824,-3.163,应急疏散平台左侧空气墙,-240.000,-4.151,-4.433,Plane (1),-196.010,-1.306,-3.348,隧道,
2025:06:10:11:11:383,7.634,268.308,1.795,-0.997,-0.068,-0.023,-187.940,-0.824,-3.129,应急疏散平台左侧空气墙,-240.000,-4.348,-4.338,Plane (1),-196.248,-1.386,-3.322,隧道,
2025:06:10:11:11:404,7.656,268.289,1.770,-0.997,-0.073,-0.020,-187.014,-0.824,-3.066,应急疏散平台左侧空气墙,-240.000,-4.680,-4.129,Plane (1),-196.440,-1.510,-3.255,隧道,
2025:06:10:11:11:428,7.696,268.311,1.572,-0.997,-0.074,-0.019,-186.885,-0.824,-3.051,应急疏散平台左侧空气墙,-240.000,-4.745,-4.057,Plane (1),-196.671,-1.546,-3.236,隧道,
2025:06:10:11:11:450,7.642,268.367,1.520,-0.997,-0.075,-0.014,-190.995,-1.140,-3.050,应急疏散平台左侧空气墙,-240.000,-4.809,-3.748,Plane (1),-199.986,-1.813,-3.178,隧道.003,
2025:06:10:11:11:471,7.524,268.307,1.698,-0.997,-0.074,-0.013,-192.903,-1.264,-3.050,应急疏散平台左侧空气墙,-240.000,-4.750,-3.649,Plane (1),-199.986,-1.788,-3.140,隧道.003,
2025:06:10:11:11:493,7.609,268.236,1.828,-0.997,-0.077,-0.011,-196.415,-1.581,-3.050,应急疏散平台左侧空气墙,-240.000,-4.927,-3.512,Plane (1),-199.986,-1.855,-3.088,隧道.003,
2025:06:10:11:11:516,7.633,268.132,1.886,-0.997,-0.078,-0.011,-195.160,-1.504,-3.050,应急疏散平台左侧空气墙,-240.000,-4.998,-3.548,Plane (1),-199.986,-1.880,-3.104,隧道.003,
2025:06:10:11:11:538,7.365,267.731,1.811,-0.997,-0.074,-0.016,-188.563,-0.930,-3.050,应急疏散平台左侧空气墙,-240.000,-4.739,-3.872,Plane (1),-199.986,-1.776,-3.233,隧道.003,
2025:06:10:11:11:561,6.786,267.035,1.819,-0.998,-0.065,-0.026,-188.937,-0.824,-3.214,应急疏散平台左侧空气墙,-240.000,-4.152,-4.566,Plane (1),-194.990,-1.218,-3.374,隧道,
2025:06:10:11:11:583,6.477,266.379,2.176,-0.997,-0.061,-0.036,-189.949,-0.824,-3.402,应急疏散平台左侧空气墙,-191.611,-0.925,-3.463,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:604,6.660,265.958,2.773,-0.997,-0.067,-0.042,-188.649,-0.824,-3.444,应急疏散平台左侧空气墙,-189.451,-0.877,-3.478,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:627,6.836,265.644,3.083,-0.996,-0.073,-0.048,-187.538,-0.824,-3.472,应急疏散平台左侧空气墙,-187.857,-0.847,-3.487,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:650,6.553,265.251,3.086,-0.996,-0.072,-0.057,-187.770,-0.824,-3.606,应急疏散平台左侧空气墙,-186.451,-0.728,-3.531,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:671,5.935,265.082,3.055,-0.996,-0.070,-0.063,-188.238,-0.824,-3.720,应急疏散平台左侧空气墙,-185.367,-0.623,-3.539,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:695,5.365,265.298,2.890,-0.996,-0.061,-0.058,-190.357,-0.824,-3.778,应急疏散平台左侧空气墙,-186.323,-0.578,-3.543,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:716,5.174,265.792,2.635,-0.997,-0.056,-0.054,-191.639,-0.824,-3.779,应急疏散平台左侧空气墙,-187.251,-0.576,-3.543,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:738,5.278,266.306,2.658,-0.997,-0.061,-0.045,-190.424,-0.824,-3.584,应急疏散平台左侧空气墙,-189.019,-0.738,-3.520,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:761,5.472,266.777,3.104,-0.997,-0.071,-0.039,-188.252,-0.824,-3.404,应急疏散平台左侧空气墙,-189.722,-0.928,-3.462,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:783,5.729,267.155,3.433,-0.996,-0.083,-0.034,-186.333,-0.824,-3.266,应急疏散平台左侧空气墙,-190.187,-1.145,-3.396,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:805,5.815,267.361,3.314,-0.995,-0.092,-0.032,-185.341,-0.824,-3.216,应急疏散平台左侧空气墙,-189.969,-1.249,-3.365,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:827,5.835,267.412,3.054,-0.995,-0.092,-0.032,-185.304,-0.824,-3.219,应急疏散平台左侧空气墙,-189.853,-1.246,-3.366,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:851,5.973,267.417,2.865,-0.995,-0.094,-0.034,-185.209,-0.824,-3.232,应急疏散平台左侧空气墙,-189.412,-1.220,-3.374,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:870,6.232,267.455,2.619,-0.995,-0.097,-0.035,-184.976,-0.824,-3.235,应急疏散平台左侧空气墙,-189.017,-1.216,-3.375,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:894,6.557,267.370,2.509,-0.994,-0.101,-0.037,-184.559,-0.824,-3.241,应急疏散平台左侧空气墙,-188.295,-1.205,-3.378,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:915,6.755,267.311,2.627,-0.994,-0.104,-0.038,-184.349,-0.824,-3.247,应急疏散平台左侧空气墙,-187.878,-1.194,-3.382,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:938,7.035,267.414,2.722,-0.993,-0.110,-0.036,-183.953,-0.824,-3.215,应急疏散平台左侧空气墙,-187.956,-1.266,-3.360,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:960,7.241,267.585,2.655,-0.993,-0.112,-0.033,-183.857,-0.824,-3.190,应急疏散平台左侧空气墙,-188.356,-1.330,-3.340,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:11:983,7.399,267.791,2.652,-0.993,-0.114,-0.030,-183.757,-0.824,-3.163,应急疏散平台左侧空气墙,-188.750,-1.396,-3.316,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:12:004,7.533,268.101,2.623,-0.993,-0.114,-0.027,-183.829,-0.824,-3.134,应急疏散平台左侧空气墙,-189.367,-1.458,-3.283,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:12:028,7.629,268.742,2.147,-0.993,-0.113,-0.016,-184.496,-0.885,-3.050,应急疏散平台左侧空气墙,-191.547,-1.686,-3.161,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:12:049,7.729,269.310,1.707,-0.993,-0.114,-0.005,-193.969,-1.975,-3.007,隧道,-192.797,-1.818,-3.091,隧道,-193.252,-1.059,-3.423,隧道,
2025:06:10:11:12:071,8.112,269.969,1.496,-0.993,-0.118,0.005,-190.610,-1.650,-2.826,planty,-195.520,-2.236,-2.800,隧道,-190.610,-1.650,-2.826,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:11:12:093,8.511,270.601,1.542,-0.992,-0.125,0.016,-189.909,-1.650,-2.682,应急疏散平台.005|应急疏散平台|Dupli|,-189.909,-1.650,-2.682,planty,-196.751,-2.510,-2.574,隧道,
