TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:16:37:44:816,4.549,192.006,1.169,-0.171,-0.239,-0.956,-143.287,-0.873,-3.050,应急疏散平台左侧空气墙,-143.358,-0.972,-3.449,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:44:839,5.320,191.407,1.508,-0.165,-0.252,-0.954,-143.263,-0.925,-3.050,应急疏散平台左侧空气墙,-143.330,-1.026,-3.433,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:44:860,6.327,191.203,1.061,-0.163,-0.267,-0.950,-143.255,-0.992,-3.050,应急疏散平台左侧空气墙,-143.316,-1.094,-3.412,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:44:883,6.856,191.163,0.492,-0.166,-0.274,-0.947,-143.270,-1.022,-3.050,应急疏散平台左侧空气墙,-143.332,-1.124,-3.403,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:44:905,7.312,191.042,359.934,-0.165,-0.280,-0.946,-143.267,-1.047,-3.050,应急疏散平台左侧空气墙,-143.327,-1.149,-3.395,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:44:928,7.424,191.010,359.431,-0.166,-0.280,-0.946,-143.270,-1.045,-3.050,应急疏散平台左侧空气墙,-143.331,-1.147,-3.396,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:44:949,7.375,191.007,359.245,-0.171,-0.274,-0.946,-143.291,-1.023,-3.050,应急疏散平台左侧空气墙,-143.355,-1.125,-3.403,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:44:971,7.402,190.815,359.338,-0.170,-0.273,-0.947,-143.283,-1.019,-3.050,应急疏散平台左侧空气墙,-143.347,-1.121,-3.404,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:44:994,7.598,190.319,359.934,-0.169,-0.272,-0.947,-143.280,-1.011,-3.050,应急疏散平台左侧空气墙,-143.344,-1.113,-3.406,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:016,8.009,189.589,0.499,-0.160,-0.278,-0.947,-143.243,-1.033,-3.050,应急疏散平台左侧空气墙,-143.302,-1.135,-3.400,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:038,8.271,188.757,0.782,-0.153,-0.278,-0.948,-143.212,-1.030,-3.050,应急疏散平台左侧空气墙,-143.268,-1.133,-3.400,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:061,8.467,187.728,0.862,-0.137,-0.280,-0.950,-143.144,-1.029,-3.050,应急疏散平台左侧空气墙,-143.195,-1.132,-3.400,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:083,8.310,186.805,0.606,-0.121,-0.272,-0.955,-143.076,-0.992,-3.050,应急疏散平台左侧空气墙,-143.122,-1.095,-3.412,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:105,8.135,186.049,359.959,-0.108,-0.266,-0.958,-143.021,-0.960,-3.050,应急疏散平台左侧空气墙,-143.063,-1.064,-3.421,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:128,7.932,185.329,359.208,-0.115,-0.233,-0.966,-143.045,-0.824,-3.066,应急疏散平台左侧空气墙,-143.092,-0.920,-3.465,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:149,7.940,184.963,358.701,-0.099,-0.244,-0.965,-142.978,-0.860,-3.050,应急疏散平台左侧空气墙,-143.019,-0.961,-3.452,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:171,8.114,184.258,357.921,-0.119,-0.217,-0.969,-143.090,-0.824,-3.372,应急疏散平台左侧空气墙,-143.104,-0.849,-3.486,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:193,8.275,183.615,357.282,-0.120,-0.202,-0.972,-143.131,-0.824,-3.699,应急疏散平台左侧空气墙,-143.108,-0.784,-3.506,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:216,8.476,182.767,356.716,-0.113,-0.197,-0.974,-143.109,-0.824,-3.819,应急疏散平台左侧空气墙,-143.074,-0.762,-3.513,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:238,8.675,181.863,356.531,-0.105,-0.205,-0.973,-143.055,-0.824,-3.643,应急疏散平台左侧空气墙,-143.040,-0.794,-3.503,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:261,8.928,180.726,356.495,-0.097,-0.198,-0.975,-143.027,-0.824,-3.794,应急疏散平台左侧空气墙,-142.999,-0.766,-3.511,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:283,9.123,179.677,356.564,0.034,-0.252,-0.967,-142.440,-0.988,-3.444,隧道,-142.454,-0.885,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:305,9.204,178.704,356.623,0.072,-0.245,-0.967,-142.278,-0.960,-3.453,隧道,-142.308,-0.858,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:327,9.218,178.005,356.681,0.085,-0.244,-0.966,-142.222,-0.954,-3.454,隧道,-142.258,-0.852,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:349,9.189,177.306,356.687,0.119,-0.250,-0.961,-142.073,-0.986,-3.445,隧道,-142.122,-0.883,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:371,9.039,176.800,356.685,0.130,-0.250,-0.960,-142.023,-0.985,-3.445,隧道,-142.077,-0.882,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:394,8.909,176.232,356.787,0.150,-0.249,-0.957,-141.937,-0.982,-3.446,隧道,-141.999,-0.879,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:416,8.786,175.583,356.937,0.149,-0.246,-0.958,-141.938,-0.968,-3.450,隧道,-142.000,-0.865,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:437,8.665,175.112,356.980,0.138,-0.248,-0.959,-141.987,-0.971,-3.449,隧道,-142.045,-0.868,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:460,8.451,174.628,356.991,0.139,-0.246,-0.959,-141.979,-0.962,-3.452,隧道,-142.038,-0.859,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:482,8.133,174.243,356.868,0.141,-0.243,-0.960,-141.971,-0.946,-3.457,隧道,-142.031,-0.843,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:505,7.771,173.932,356.789,0.138,-0.239,-0.961,-141.983,-0.927,-3.463,隧道,-142.042,-0.824,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:527,7.371,173.579,356.820,0.136,-0.237,-0.962,-141.992,-0.916,-3.466,隧道,-142.045,-0.824,-3.090,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:550,7.183,173.218,357.005,0.130,-0.243,-0.961,-142.017,-0.941,-3.458,隧道,-142.072,-0.838,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:571,7.055,172.711,357.348,0.137,-0.246,-0.960,-141.986,-0.951,-3.455,隧道,-142.044,-0.847,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:593,7.435,172.325,357.832,0.135,-0.262,-0.956,-141.993,-1.018,-3.435,隧道,-142.048,-0.912,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:616,7.997,171.696,358.580,0.139,-0.279,-0.950,-141.977,-1.087,-3.414,隧道,-142.030,-0.981,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:637,8.706,171.088,359.479,0.146,-0.292,-0.945,-141.943,-1.143,-3.397,隧道,-141.997,-1.036,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:661,9.269,170.384,0.556,0.151,-0.302,-0.941,-141.920,-1.188,-3.384,隧道,-141.973,-1.081,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:683,9.561,169.576,1.616,0.159,-0.309,-0.938,-141.885,-1.217,-3.375,隧道,-141.940,-1.110,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:706,9.557,168.731,2.527,0.169,-0.310,-0.936,-141.838,-1.225,-3.372,隧道,-141.896,-1.118,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:726,9.725,167.998,3.201,0.180,-0.312,-0.933,-141.789,-1.233,-3.370,隧道,-141.850,-1.127,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:750,10.059,167.568,3.524,0.187,-0.315,-0.930,-141.758,-1.249,-3.365,隧道,-141.822,-1.142,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:771,10.294,167.120,3.669,0.192,-0.321,-0.927,-141.733,-1.270,-3.359,隧道,-141.797,-1.163,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:794,10.677,166.583,3.765,0.202,-0.325,-0.924,-141.687,-1.289,-3.353,隧道,-141.753,-1.182,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:816,10.851,166.281,3.590,0.208,-0.328,-0.921,-141.661,-1.299,-3.350,隧道,-141.729,-1.192,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:838,11.078,165.833,3.426,0.216,-0.333,-0.918,-141.623,-1.316,-3.345,隧道,-141.693,-1.210,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:861,11.621,165.251,3.333,0.228,-0.341,-0.912,-141.567,-1.350,-3.334,隧道,-141.638,-1.244,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:884,12.191,164.591,3.555,0.237,-0.349,-0.907,-141.524,-1.385,-3.322,隧道,-141.595,-1.280,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:906,12.829,163.845,3.625,0.247,-0.355,-0.902,-141.479,-1.407,-3.310,隧道,-141.550,-1.305,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:928,13.455,163.455,3.404,0.253,-0.365,-0.896,-141.453,-1.445,-3.290,隧道,-141.521,-1.347,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:950,14.192,163.217,2.870,0.260,-0.371,-0.892,-141.422,-1.466,-3.279,隧道,-141.489,-1.371,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:972,15.048,163.318,2.053,0.259,-0.382,-0.887,-141.424,-1.506,-3.257,隧道,-141.485,-1.417,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:45:994,15.990,163.292,1.111,0.263,-0.387,-0.884,-141.406,-1.525,-3.247,隧道,-141.465,-1.438,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:017,16.317,163.360,0.531,0.265,-0.388,-0.883,-141.400,-1.524,-3.248,隧道,-141.459,-1.438,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:039,16.498,163.604,0.126,0.264,-0.383,-0.885,-141.402,-1.501,-3.260,隧道,-141.465,-1.410,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:061,16.400,163.840,359.361,0.264,-0.369,-0.891,-141.400,-1.441,-3.292,隧道,-141.472,-1.341,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:083,16.077,164.017,358.588,0.264,-0.361,-0.895,-141.401,-1.403,-3.312,隧道,-141.478,-1.297,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:106,15.961,164.210,358.257,0.258,-0.356,-0.898,-141.426,-1.378,-3.326,隧道,-141.505,-1.269,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:128,15.751,164.430,358.217,0.250,-0.348,-0.904,-141.460,-1.336,-3.339,隧道,-141.540,-1.225,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:150,15.411,164.647,358.241,0.243,-0.336,-0.910,-141.492,-1.281,-3.355,隧道,-141.574,-1.168,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:172,14.891,165.039,358.168,0.236,-0.325,-0.916,-141.526,-1.227,-3.372,隧道,-141.609,-1.112,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:194,14.683,165.297,358.206,0.230,-0.320,-0.919,-141.549,-1.202,-3.379,隧道,-141.631,-1.087,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:216,14.386,165.655,358.463,0.221,-0.314,-0.923,-141.591,-1.170,-3.389,隧道,-141.672,-1.055,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:238,14.332,165.719,358.896,0.218,-0.312,-0.925,-141.600,-1.153,-3.394,隧道,-141.681,-1.038,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:259,14.347,165.838,359.415,0.215,-0.310,-0.926,-141.613,-1.140,-3.398,隧道,-141.694,-1.024,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:283,14.486,165.808,359.960,0.216,-0.308,-0.927,-141.612,-1.130,-3.401,隧道,-141.693,-1.014,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:306,14.749,165.557,0.537,0.216,-0.312,-0.925,-141.610,-1.139,-3.398,隧道,-141.691,-1.022,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:326,15.060,165.371,1.141,0.215,-0.313,-0.925,-141.611,-1.138,-3.399,隧道,-141.693,-1.020,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:349,15.330,165.302,1.497,0.215,-0.316,-0.924,-141.610,-1.145,-3.397,隧道,-141.691,-1.026,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:371,15.298,165.428,1.273,0.212,-0.312,-0.926,-141.622,-1.123,-3.403,隧道,-141.703,-1.004,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:393,14.991,165.750,0.804,0.208,-0.303,-0.930,-141.641,-1.083,-3.415,隧道,-141.723,-0.964,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:415,14.400,166.268,0.166,0.201,-0.293,-0.935,-141.668,-1.038,-3.429,隧道,-141.750,-0.919,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:438,13.768,166.952,359.482,0.192,-0.279,-0.941,-141.708,-0.978,-3.447,隧道,-141.789,-0.860,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:460,13.112,167.602,358.915,0.184,-0.267,-0.946,-141.739,-0.927,-3.463,隧道,-141.810,-0.824,-3.097,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:481,12.883,167.977,358.712,0.178,-0.265,-0.948,-141.762,-0.913,-3.467,隧道,-141.822,-0.824,-3.147,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:505,12.896,168.552,358.393,0.170,-0.263,-0.950,-141.794,-0.899,-3.471,隧道,-141.843,-0.824,-3.197,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:526,13.265,168.657,358.686,0.169,-0.272,-0.947,-141.797,-0.928,-3.462,隧道,-141.862,-0.824,-3.099,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:548,13.737,168.793,358.916,0.168,-0.282,-0.945,-141.802,-0.960,-3.453,隧道,-141.874,-0.840,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:572,14.085,169.080,358.862,0.164,-0.289,-0.943,-141.817,-0.980,-3.447,隧道,-141.886,-0.858,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:594,14.296,169.557,358.345,0.158,-0.294,-0.943,-141.841,-0.991,-3.443,隧道,-141.907,-0.868,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:616,14.460,170.111,357.180,0.150,-0.297,-0.943,-141.870,-0.998,-3.441,隧道,-141.933,-0.875,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:638,14.968,170.714,355.941,0.143,-0.306,-0.941,-141.898,-1.024,-3.433,隧道,-141.956,-0.900,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:661,15.500,171.515,354.505,0.132,-0.314,-0.940,-141.938,-1.049,-3.426,隧道,-141.991,-0.923,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:683,15.518,172.095,353.215,0.126,-0.314,-0.941,-141.961,-1.043,-3.428,隧道,-142.011,-0.917,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:704,15.370,172.952,352.609,0.114,-0.312,-0.943,-142.008,-1.028,-3.432,隧道,-142.054,-0.902,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:727,14.795,174.069,351.952,0.097,-0.303,-0.948,-142.071,-0.990,-3.444,隧道,-142.112,-0.864,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:749,14.249,175.069,351.251,0.080,-0.297,-0.952,-142.131,-0.962,-3.452,隧道,-142.165,-0.837,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:771,13.933,176.255,350.348,0.058,-0.296,-0.954,-142.212,-0.953,-3.455,隧道,-142.237,-0.828,-3.050,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:792,13.618,177.421,349.321,0.039,-0.291,-0.956,-142.278,-0.951,-3.519,隧道,-142.295,-0.824,-3.102,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:816,13.179,178.246,348.575,0.026,-0.288,-0.957,-142.326,-0.932,-3.524,隧道,-142.336,-0.824,-3.162,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:838,12.715,178.662,348.375,0.014,-0.271,-0.962,-142.368,-0.870,-3.543,隧道,-142.371,-0.824,-3.379,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:861,12.372,179.064,348.525,-0.017,-0.262,-0.965,-142.479,-0.824,-3.521,应急疏散平台左侧空气墙,-142.478,-0.817,-3.496,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:883,12.052,179.503,348.723,-0.043,-0.262,-0.964,-142.568,-0.824,-3.526,应急疏散平台左侧空气墙,-142.566,-0.815,-3.497,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:904,11.745,179.498,349.174,-0.049,-0.270,-0.962,-142.581,-0.824,-3.442,应急疏散平台左侧空气墙,-142.583,-0.837,-3.490,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:926,11.576,179.400,349.701,-0.046,-0.280,-0.959,-142.566,-0.824,-3.339,应急疏散平台左侧空气墙,-142.572,-0.865,-3.481,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:949,11.468,179.320,350.380,-0.036,-0.285,-0.958,-142.530,-0.824,-3.299,应急疏散平台左侧空气墙,-142.537,-0.877,-3.478,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:973,11.836,179.073,351.215,-0.009,-0.279,-0.960,-142.443,-0.824,-3.391,应急疏散平台左侧空气墙,-142.444,-0.868,-3.544,隧道,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:46:992,12.440,178.804,352.002,0.015,-0.273,-0.962,-142.363,-0.845,-3.551,隧道,-142.364,-0.824,-3.475,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:015,13.137,178.690,352.046,0.031,-0.288,-0.957,-142.309,-0.889,-3.537,隧道,-142.316,-0.824,-3.320,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:039,13.536,178.596,352.081,0.032,-0.297,-0.954,-142.304,-0.914,-3.530,隧道,-142.314,-0.824,-3.238,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:060,13.681,178.054,352.365,0.039,-0.299,-0.954,-142.280,-0.917,-3.529,隧道,-142.292,-0.824,-3.230,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:082,13.963,177.489,352.518,0.045,-0.303,-0.952,-142.259,-0.927,-3.526,隧道,-142.274,-0.824,-3.200,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:105,14.080,177.119,352.476,0.054,-0.305,-0.951,-142.229,-0.911,-3.468,隧道,-142.245,-0.824,-3.195,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:126,14.099,176.992,352.117,0.059,-0.306,-0.950,-142.213,-0.909,-3.468,隧道,-142.230,-0.824,-3.202,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:148,13.964,177.105,351.520,0.061,-0.303,-0.951,-142.209,-0.893,-3.473,隧道,-142.223,-0.824,-3.256,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:171,13.697,177.536,350.761,0.063,-0.293,-0.954,-142.204,-0.855,-3.485,隧道,-142.211,-0.824,-3.382,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:193,13.463,177.997,350.279,0.058,-0.284,-0.957,-142.220,-0.823,-3.494,隧道,-142.219,-0.824,-3.498,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:216,13.212,178.235,350.041,0.056,-0.269,-0.962,-142.227,-0.767,-3.511,隧道,-142.215,-0.824,-3.714,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:237,12.949,178.267,350.021,0.057,-0.261,-0.964,-142.225,-0.737,-3.520,隧道,-142.206,-0.824,-3.842,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:259,13.113,178.208,350.354,0.059,-0.258,-0.964,-142.219,-0.723,-3.524,隧道,-142.196,-0.824,-3.899,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:283,13.354,178.034,350.841,0.064,-0.257,-0.964,-142.204,-0.715,-3.527,隧道,-142.190,-0.824,-3.893,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:305,13.608,177.924,351.062,0.068,-0.260,-0.963,-142.195,-0.717,-3.526,隧道,-142.190,-0.824,-3.893,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:326,13.835,178.118,350.967,0.065,-0.262,-0.963,-142.204,-0.719,-3.526,隧道,-142.178,-0.824,-3.910,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:349,14.131,178.521,350.550,0.060,-0.264,-0.963,-142.221,-0.717,-3.526,隧道,-142.197,-0.824,-3.915,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
2025:07:16:37:47:372,14.845,179.050,349.930,0.052,-0.277,-0.959,-142.248,-0.750,-3.516,隧道,-142.234,-0.824,-3.771,应急疏散平台左侧空气墙,-146.513,0.204,-1.153,underground-connection (2),
