TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:09:45:04:183,25.508,271.138,358.960,-0.879,-0.477,0.000,-41.364,-2.672,-2.392,隧道,-39.480,-1.650,-2.392,应急疏散平台.010|应急疏散平台|Dupli|,-39.480,-1.650,-2.392,planty,
2025:07:09:45:04:206,26.589,271.011,359.104,-0.842,-0.537,-0.056,-40.280,-2.412,-2.655,隧道,-39.085,-1.650,-2.576,应急疏散平台.010|应急疏散平台|Dupli|,-39.085,-1.650,-2.576,planty,
2025:07:09:45:04:228,27.231,271.247,359.460,-0.831,-0.554,-0.042,-40.329,-2.491,-2.590,隧道,-39.066,-1.650,-2.526,应急疏散平台.010|应急疏散平台|Dupli|,-39.066,-1.650,-2.526,planty,
2025:07:09:45:04:250,26.677,271.439,-0.004,-0.836,-0.545,-0.061,-40.354,-2.392,-2.672,隧道,-39.217,-1.650,-2.588,应急疏散平台.010|应急疏散平台|Dupli|,-39.217,-1.650,-2.588,planty,
2025:07:09:45:04:272,25.221,271.728,359.923,-0.848,-0.528,-0.043,-40.770,-2.479,-2.600,隧道,-39.438,-1.650,-2.532,应急疏散平台.010|应急疏散平台|Dupli|,-39.438,-1.650,-2.532,planty,
2025:07:09:45:04:296,24.210,272.009,359.600,-0.855,-0.518,-0.036,-41.040,-2.517,-2.569,隧道,-39.610,-1.650,-2.508,应急疏散平台.010|应急疏散平台|Dupli|,-39.610,-1.650,-2.508,planty,
2025:07:09:45:04:317,24.366,272.248,359.600,-0.850,-0.525,-0.037,-41.054,-2.522,-2.565,隧道,-39.643,-1.650,-2.504,应急疏散平台.010|应急疏散平台|Dupli|,-39.643,-1.650,-2.504,planty,
2025:07:09:45:04:338,24.597,272.463,359.600,-0.852,-0.521,-0.043,-41.133,-2.489,-2.592,隧道,-39.761,-1.650,-2.523,应急疏散平台.010|应急疏散平台|Dupli|,-39.761,-1.650,-2.523,planty,
2025:07:09:45:04:361,24.742,272.950,359.475,-0.854,-0.517,-0.054,-41.171,-2.432,-2.639,隧道,-39.880,-1.650,-2.557,应急疏散平台.010|应急疏散平台|Dupli|,-39.956,-1.696,-2.562,应急疏散平台,
2025:07:09:45:04:382,24.234,273.643,359.754,-0.860,-0.508,-0.045,-41.451,-2.481,-2.599,隧道,-40.044,-1.650,-2.524,应急疏散平台,-40.044,-1.650,-2.524,planty,
2025:07:09:45:04:405,23.209,273.984,0.655,-0.863,-0.503,-0.043,-41.629,-2.502,-2.581,隧道,-40.168,-1.650,-2.509,应急疏散平台,-40.168,-1.650,-2.509,planty,
2025:07:09:45:04:428,21.823,273.798,1.413,-0.870,-0.491,-0.043,-41.875,-2.500,-2.583,隧道,-40.367,-1.650,-2.508,应急疏散平台,-40.367,-1.650,-2.508,planty,
2025:07:09:45:04:449,20.727,273.362,1.612,-0.875,-0.482,-0.049,-42.024,-2.469,-2.608,隧道,-40.538,-1.650,-2.525,应急疏散平台,-40.538,-1.650,-2.525,planty,
2025:07:09:45:04:473,20.053,273.234,1.395,-0.871,-0.489,-0.051,-42.025,-2.468,-2.610,隧道,-40.571,-1.650,-2.524,应急疏散平台,-40.571,-1.650,-2.524,planty,
2025:07:09:45:04:494,19.732,273.381,0.767,-0.871,-0.489,-0.051,-42.137,-2.475,-2.604,隧道,-40.668,-1.650,-2.517,应急疏散平台,-40.668,-1.650,-2.517,planty,
2025:07:09:45:04:516,19.813,273.684,0.068,-0.870,-0.491,-0.046,-42.283,-2.516,-2.570,隧道,-40.748,-1.650,-2.489,应急疏散平台,-40.748,-1.650,-2.489,planty,
2025:07:09:45:04:539,19.863,273.764,359.335,-0.878,-0.477,-0.031,-42.699,-2.590,-2.491,隧道,-40.967,-1.650,-2.430,应急疏散平台,-40.967,-1.650,-2.430,planty,
2025:07:09:45:04:560,19.640,273.556,358.941,-0.900,-0.436,-0.006,-43.653,-2.707,-2.349,隧道,-41.469,-1.650,-2.334,应急疏散平台,-41.469,-1.650,-2.334,planty,
2025:07:09:45:04:583,18.833,273.158,358.577,-0.933,-0.359,0.021,-45.746,-2.884,-2.133,隧道,-42.535,-1.650,-2.204,应急疏散平台.002|应急疏散平台|Dupli|,-45.919,-2.950,-2.130,道床,
2025:07:09:45:04:606,17.885,272.615,358.590,-0.946,-0.325,0.007,-46.538,-2.799,-2.236,隧道,-43.192,-1.650,-2.263,应急疏散平台.002|应急疏散平台|Dupli|,-43.192,-1.650,-2.263,planty,
2025:07:09:45:04:627,17.660,272.012,358.583,-0.952,-0.306,0.002,-47.130,-2.763,-2.281,隧道,-43.936,-1.737,-2.288,应急疏散平台.003|应急疏散平台|Dupli|,-43.667,-1.650,-2.289,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:45:04:649,17.958,271.361,358.228,-0.952,-0.307,-0.007,-46.980,-2.694,-2.364,隧道,-43.936,-1.711,-2.342,应急疏散平台.003|应急疏散平台|Dupli|,-43.747,-1.650,-2.340,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:45:04:672,18.542,270.834,357.882,-0.949,-0.315,-0.009,-46.840,-2.683,-2.378,隧道,-43.936,-1.721,-2.351,应急疏散平台.003|应急疏散平台|Dupli|,-43.723,-1.650,-2.349,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:45:04:694,19.076,270.524,358.059,-0.945,-0.328,-0.005,-46.655,-2.711,-2.344,隧道,-43.597,-1.650,-2.327,应急疏散平台.002|应急疏散平台|Dupli|,-43.597,-1.650,-2.327,planty,
2025:07:09:45:04:717,19.206,269.909,358.935,-0.942,-0.335,-0.003,-46.609,-2.723,-2.330,隧道,-43.590,-1.650,-2.319,应急疏散平台.002|应急疏散平台|Dupli|,-43.590,-1.650,-2.319,planty,
2025:07:09:45:04:739,18.914,269.336,359.605,-0.942,-0.334,-0.010,-46.603,-2.676,-2.386,隧道,-43.936,-1.731,-2.358,应急疏散平台.003|应急疏散平台|Dupli|,-43.710,-1.650,-2.356,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:45:04:760,17.421,269.537,359.182,-0.951,-0.310,-0.003,-47.550,-2.723,-2.329,隧道,-44.256,-1.650,-2.320,应急疏散平台.003|应急疏散平台|Dupli|,-44.256,-1.650,-2.320,planty,
2025:07:09:45:04:783,16.307,269.892,358.676,-0.956,-0.293,0.001,-48.285,-2.753,-2.293,隧道,-44.691,-1.650,-2.298,应急疏散平台.003|应急疏散平台|Dupli|,-44.690,-1.650,-2.298,planty,
2025:07:09:45:04:805,15.708,270.117,358.425,-0.959,-0.284,0.003,-48.754,-2.764,-2.279,隧道,-44.990,-1.650,-2.290,应急疏散平台.003|应急疏散平台|Dupli|,-44.990,-1.650,-2.290,planty,
2025:07:09:45:04:828,15.422,270.169,358.102,-0.957,-0.290,-0.003,-48.433,-2.713,-2.341,隧道,-44.927,-1.650,-2.329,应急疏散平台.003|应急疏散平台|Dupli|,-44.927,-1.650,-2.329,planty,
2025:07:09:45:04:850,15.144,270.205,358.332,-0.957,-0.290,-0.002,-48.517,-2.718,-2.335,隧道,-44.998,-1.650,-2.327,应急疏散平台.003|应急疏散平台|Dupli|,-44.998,-1.650,-2.327,planty,
2025:07:09:45:04:871,14.853,270.050,358.818,-0.956,-0.293,-0.003,-48.480,-2.710,-2.345,隧道,-45.018,-1.650,-2.335,应急疏散平台.003|应急疏散平台|Dupli|,-45.018,-1.650,-2.335,planty,
2025:07:09:45:04:894,14.547,269.522,359.653,-0.955,-0.296,-0.008,-48.299,-2.667,-2.398,隧道,-45.020,-1.650,-2.372,应急疏散平台.003|应急疏散平台|Dupli|,-45.020,-1.650,-2.372,planty,
2025:07:09:45:04:916,14.257,269.048,359.979,-0.956,-0.291,-0.026,-48.042,-2.516,-2.570,隧道,-45.200,-1.650,-2.492,应急疏散平台.003|应急疏散平台|Dupli|,-45.200,-1.650,-2.492,planty,
2025:07:09:45:04:938,13.980,268.818,359.648,-0.964,-0.256,-0.064,-47.888,-2.117,-2.898,隧道,-46.133,-1.650,-2.781,应急疏散平台.004|应急疏散平台|Dupli|,-46.133,-1.650,-2.781,planty,
2025:07:09:45:04:961,13.946,268.585,359.641,-0.967,-0.246,-0.072,-48.997,-2.279,-3.050,应急疏散平台左侧空气墙,-47.990,-2.023,-2.975,隧道,-46.525,-1.650,-2.865,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:09:45:04:983,14.450,268.387,0.154,-0.965,-0.252,-0.075,-48.729,-2.251,-3.050,应急疏散平台左侧空气墙,-47.830,-2.016,-2.981,隧道,-46.431,-1.650,-2.873,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:09:45:05:005,14.645,268.461,0.329,-0.963,-0.260,-0.070,-49.308,-2.464,-3.050,应急疏散平台左侧空气墙,-47.824,-2.063,-2.942,隧道,-46.297,-1.650,-2.830,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:09:45:05:028,14.861,268.470,0.140,-0.961,-0.267,-0.069,-49.515,-2.571,-3.050,应急疏散平台左侧空气墙,-47.765,-2.084,-2.925,隧道,-46.206,-1.650,-2.813,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:09:45:05:053,15.461,268.799,359.932,-0.958,-0.281,-0.054,-47.927,-2.220,-2.812,隧道,-45.984,-1.650,-2.702,应急疏散平台.004|应急疏散平台|Dupli|,-45.984,-1.650,-2.702,planty,
2025:07:09:45:05:076,15.750,269.553,359.407,-0.957,-0.288,-0.041,-48.254,-2.347,-2.709,隧道,-45.935,-1.650,-2.610,应急疏散平台.003|应急疏散平台|Dupli|,-45.937,-1.650,-2.610,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:09:45:05:098,15.162,270.363,359.221,-0.963,-0.268,-0.032,-49.233,-2.408,-2.658,隧道,-46.505,-1.650,-2.568,应急疏散平台.004|应急疏散平台|Dupli|,-46.505,-1.650,-2.568,planty,
2025:07:09:45:05:121,14.153,270.750,359.687,-0.969,-0.246,-0.022,-50.545,-2.493,-2.589,隧道,-47.219,-1.650,-2.514,应急疏散平台.004|应急疏散平台|Dupli|,-47.219,-1.650,-2.514,planty,
2025:07:09:45:05:142,13.215,270.526,0.422,-0.977,-0.214,-0.022,-52.040,-2.451,-2.624,隧道,-48.393,-1.650,-2.541,应急疏散平台.005|应急疏散平台|Dupli|,-48.393,-1.650,-2.541,planty,
2025:07:09:45:05:165,12.738,270.213,0.859,-0.981,-0.194,-0.024,-53.185,-2.398,-2.666,隧道,-49.394,-1.650,-2.575,应急疏散平台.005|应急疏散平台|Dupli|,-49.394,-1.650,-2.575,planty,
2025:07:09:45:05:187,12.363,270.193,0.830,-0.986,-0.166,-0.006,-56.734,-2.613,-2.463,隧道,-51.023,-1.650,-2.426,应急疏散平台.006|应急疏散平台|Dupli|,-51.023,-1.650,-2.426,planty,
2025:07:09:45:05:209,12.483,270.331,359.915,-0.986,-0.168,0.006,-57.620,-2.778,-2.262,隧道,-51.002,-1.650,-2.299,应急疏散平台.006|应急疏散平台|Dupli|,-51.002,-1.650,-2.299,planty,
2025:07:09:45:05:231,12.856,270.250,359.101,-0.987,-0.163,0.011,-58.811,-2.870,-2.150,隧道,-51.423,-1.650,-2.234,应急疏散平台.006|应急疏散平台|Dupli|,-51.940,-1.735,-2.228,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:45:05:254,13.424,270.019,358.136,-0.982,-0.188,0.003,-55.716,-2.733,-2.318,隧道,-50.051,-1.650,-2.332,应急疏散平台.006|应急疏散平台|Dupli|,-50.051,-1.650,-2.332,planty,
2025:07:09:45:05:275,14.187,269.478,357.642,-0.978,-0.209,-0.007,-53.692,-2.625,-2.448,隧道,-49.134,-1.650,-2.416,应急疏散平台.005|应急疏散平台|Dupli|,-49.134,-1.650,-2.416,planty,
2025:07:09:45:05:298,14.660,269.056,358.092,-0.976,-0.217,-0.016,-52.903,-2.543,-2.548,隧道,-48.894,-1.650,-2.484,应急疏散平台.005|应急疏散平台|Dupli|,-48.894,-1.650,-2.484,planty,
2025:07:09:45:05:321,15.033,269.193,358.700,-0.975,-0.220,-0.025,-52.295,-2.423,-2.647,隧道,-48.870,-1.650,-2.559,应急疏散平台.005|应急疏散平台|Dupli|,-48.869,-1.650,-2.559,planty,
2025:07:09:45:05:343,14.537,270.058,358.531,-0.978,-0.206,-0.022,-53.256,-2.445,-2.628,隧道,-49.489,-1.650,-2.543,应急疏散平台.005|应急疏散平台|Dupli|,-49.489,-1.650,-2.543,planty,
2025:07:09:45:05:364,13.749,270.609,358.308,-0.986,-0.162,-0.032,-55.435,-2.212,-2.819,隧道,-52.003,-1.650,-2.707,应急疏散平台.007|应急疏散平台|Dupli|,-52.003,-1.650,-2.707,planty,
2025:07:09:45:05:387,12.851,270.698,358.208,-0.991,-0.131,-0.022,-59.514,-2.280,-2.764,隧道,-54.735,-1.650,-2.656,应急疏散平台.008|应急疏散平台|Dupli|,-59.950,-2.337,-2.774,隧道,
2025:07:09:45:05:410,12.505,270.378,358.418,-0.993,-0.114,-0.011,-56.815,-1.650,-2.519,应急疏散平台.009|应急疏散平台|Dupli|,-64.069,-2.483,-2.597,隧道,-56.814,-1.650,-2.519,planty,
2025:07:09:45:05:431,12.594,269.659,358.803,-0.993,-0.116,-0.018,-56.601,-1.650,-2.633,应急疏散平台.009|应急疏散平台|Dupli|,-62.253,-2.312,-2.737,隧道,-56.601,-1.650,-2.633,planty,
2025:07:09:45:05:454,12.689,268.580,359.120,-0.992,-0.124,-0.036,-60.277,-2.219,-3.050,应急疏散平台左侧空气墙,-58.581,-2.007,-2.988,隧道,-59.950,-2.178,-3.038,隧道,
2025:07:09:45:05:476,12.184,267.598,359.069,-0.990,-0.131,-0.054,-54.194,-1.533,-3.050,应急疏散平台左侧空气墙,-55.739,-1.737,-3.134,隧道,-59.950,-2.178,-3.038,隧道,
2025:07:09:45:05:497,11.232,267.176,358.436,-0.989,-0.130,-0.069,-51.448,-1.152,-3.050,应急疏散平台左侧空气墙,-54.282,-1.525,-3.247,隧道,-59.950,-2.178,-3.038,隧道,
2025:07:09:45:05:521,10.654,266.930,357.917,-0.988,-0.135,-0.075,-50.628,-1.079,-3.050,应急疏散平台左侧空气墙,-53.546,-1.478,-3.272,隧道,-59.950,-2.178,-3.038,隧道,
2025:07:09:45:05:544,11.143,267.188,357.402,-0.987,-0.149,-0.065,-52.024,-1.402,-3.050,应急疏散平台左侧空气墙,-53.815,-1.673,-3.168,隧道,-59.950,-2.178,-3.038,隧道,
2025:07:09:45:05:564,12.169,267.614,357.157,-0.983,-0.174,-0.052,-54.464,-2.076,-3.050,应急疏散平台左侧空气墙,-53.806,-1.959,-3.015,隧道,-59.950,-2.178,-3.038,隧道,
2025:07:09:45:05:587,13.139,268.342,357.424,-0.976,-0.213,-0.035,-53.002,-2.260,-2.780,隧道,-50.205,-1.650,-2.679,应急疏散平台.006|应急疏散平台|Dupli|,-50.205,-1.650,-2.679,planty,
2025:07:09:45:05:609,13.707,268.857,358.017,-0.973,-0.230,-0.029,-52.646,-2.360,-2.698,隧道,-49.940,-1.719,-2.618,应急疏散平台.006|应急疏散平台|Dupli|,-49.647,-1.650,-2.609,应急疏散平台.005|应急疏散平台|Dupli|,
2025:07:09:45:05:632,14.223,268.986,358.771,-0.966,-0.258,-0.024,-51.849,-2.447,-2.627,隧道,-48.867,-1.650,-2.553,应急疏散平台.005|应急疏散平台|Dupli|,-48.867,-1.650,-2.553,planty,
2025:07:09:45:05:654,14.733,269.085,359.358,-0.962,-0.274,-0.022,-51.449,-2.477,-2.602,隧道,-48.542,-1.650,-2.535,应急疏散平台.005|应急疏散平台|Dupli|,-48.542,-1.650,-2.535,planty,
2025:07:09:45:05:677,15.032,269.470,359.427,-0.956,-0.292,-0.017,-51.127,-2.546,-2.546,隧道,-48.191,-1.650,-2.494,应急疏散平台.005|应急疏散平台|Dupli|,-48.191,-1.650,-2.494,planty,
2025:07:09:45:05:698,14.908,269.749,359.102,-0.957,-0.291,-0.012,-51.331,-2.577,-2.508,隧道,-48.282,-1.650,-2.469,应急疏散平台.005|应急疏散平台|Dupli|,-48.282,-1.650,-2.469,planty,
2025:07:09:45:05:719,14.547,269.722,359.264,-0.959,-0.283,-0.012,-51.645,-2.575,-2.510,隧道,-48.514,-1.650,-2.471,应急疏散平台.005|应急疏散平台|Dupli|,-48.514,-1.650,-2.471,planty,
2025:07:09:45:05:743,14.137,269.411,359.634,-0.960,-0.278,-0.017,-51.708,-2.523,-2.564,隧道,-48.697,-1.650,-2.511,应急疏散平台.005|应急疏散平台|Dupli|,-48.697,-1.650,-2.511,planty,
2025:07:09:45:05:764,13.836,268.939,359.444,-0.963,-0.268,-0.017,-52.123,-2.511,-2.574,隧道,-49.027,-1.650,-2.520,应急疏散平台.005|应急疏散平台|Dupli|,-49.027,-1.650,-2.520,planty,
2025:07:09:45:05:788,13.938,268.887,358.342,-0.965,-0.262,-0.016,-52.411,-2.512,-2.573,隧道,-49.243,-1.650,-2.521,应急疏散平台.005|应急疏散平台|Dupli|,-49.243,-1.650,-2.521,planty,
2025:07:09:45:05:810,13.948,269.033,357.828,-0.965,-0.262,-0.015,-52.518,-2.515,-2.571,隧道,-49.332,-1.650,-2.520,应急疏散平台.005|应急疏散平台|Dupli|,-49.332,-1.650,-2.520,planty,
2025:07:09:45:05:832,13.908,268.956,357.517,-0.966,-0.259,-0.014,-52.777,-2.528,-2.560,隧道,-49.499,-1.650,-2.513,应急疏散平台.005|应急疏散平台|Dupli|,-49.499,-1.650,-2.513,planty,
2025:07:09:45:05:854,13.326,268.716,357.620,-0.969,-0.247,-0.021,-52.981,-2.434,-2.637,隧道,-49.940,-1.657,-2.573,应急疏散平台.006|应急疏散平台|Dupli|,-49.911,-1.650,-2.572,应急疏散平台.005|应急疏散平台|Dupli|,
2025:07:09:45:05:876,12.356,268.670,357.870,-0.971,-0.237,-0.016,-53.692,-2.472,-2.606,隧道,-50.319,-1.650,-2.549,应急疏散平台.006|应急疏散平台|Dupli|,-50.319,-1.650,-2.549,planty,
2025:07:09:45:05:898,11.282,268.844,358.483,-0.973,-0.230,-0.026,-53.544,-2.344,-2.711,隧道,-50.614,-1.650,-2.632,应急疏散平台.006|应急疏散平台|Dupli|,-50.614,-1.650,-2.632,planty,
2025:07:09:45:05:922,10.868,268.895,359.306,-0.974,-0.224,-0.031,-53.667,-2.282,-2.762,隧道,-50.922,-1.650,-2.675,应急疏散平台.006|应急疏散平台|Dupli|,-50.922,-1.650,-2.675,planty,
2025:07:09:45:05:942,10.982,268.878,359.485,-0.973,-0.227,-0.034,-53.460,-2.246,-2.791,隧道,-50.905,-1.650,-2.702,应急疏散平台.006|应急疏散平台|Dupli|,-50.905,-1.650,-2.702,planty,
2025:07:09:45:05:965,11.314,268.993,359.096,-0.969,-0.245,-0.018,-53.543,-2.446,-2.627,隧道,-50.396,-1.650,-2.568,应急疏散平台.006|应急疏散平台|Dupli|,-50.395,-1.650,-2.568,planty,
2025:07:09:45:05:987,11.658,269.278,358.774,-0.967,-0.253,-0.016,-53.399,-2.473,-2.605,隧道,-50.252,-1.650,-2.552,应急疏散平台.006|应急疏散平台|Dupli|,-50.251,-1.650,-2.552,planty,
2025:07:09:45:06:009,11.811,269.470,358.682,-0.963,-0.270,-0.012,-53.013,-2.532,-2.557,隧道,-49.940,-1.669,-2.519,应急疏散平台.006|应急疏散平台|Dupli|,-49.874,-1.650,-2.518,应急疏散平台.005|应急疏散平台|Dupli|,
2025:07:09:45:06:031,11.881,269.555,358.813,-0.964,-0.266,0.000,-53.636,-2.629,-2.444,隧道,-50.083,-1.650,-2.443,应急疏散平台.006|应急疏散平台|Dupli|,-50.083,-1.650,-2.443,planty,
2025:07:09:45:06:057,11.892,269.886,358.907,-0.973,-0.231,0.018,-56.112,-2.816,-2.216,隧道,-51.206,-1.650,-2.305,应急疏散平台.006|应急疏散平台|Dupli|,-51.206,-1.650,-2.305,planty,
2025:07:09:45:06:079,11.652,270.288,359.083,-0.976,-0.215,0.025,-57.650,-2.919,-2.090,隧道,-51.886,-1.650,-2.236,应急疏散平台.006|应急疏散平台|Dupli|,-51.940,-1.662,-2.235,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:45:06:101,11.062,270.745,359.022,-0.979,-0.201,0.033,-59.349,-3.037,-1.919,隧道,-52.581,-1.650,-2.147,应急疏散平台.007|应急疏散平台|Dupli|,-58.927,-2.950,-1.933,道床,
2025:07:09:45:06:123,10.493,271.183,358.789,-0.983,-0.180,0.041,-53.940,-1.696,-2.023,应急疏散平台.008|应急疏散平台|Dupli|,-53.691,-1.650,-2.033,应急疏散平台.007|应急疏散平台|Dupli|,-61.925,-3.158,-1.692,隧道,
2025:07:09:45:06:145,10.084,271.431,358.749,-0.985,-0.170,0.043,-54.387,-1.650,-1.978,应急疏散平台.008|应急疏散平台|Dupli|,-63.501,-3.220,-1.577,隧道,-61.935,-2.950,-1.645,道床,
2025:07:09:45:06:167,10.046,271.257,359.055,-0.986,-0.162,0.041,-54.955,-1.650,-1.983,应急疏散平台.008|应急疏散平台|Dupli|,-64.459,-3.212,-1.590,隧道,-62.864,-2.950,-1.656,道床,
2025:07:09:45:06:190,10.259,271.199,359.456,-0.986,-0.164,0.038,-54.918,-1.650,-2.018,应急疏散平台.008|应急疏散平台|Dupli|,-64.075,-3.171,-1.668,隧道,-62.746,-2.950,-1.719,道床,
2025:07:09:45:06:212,10.562,271.118,0.026,-0.985,-0.168,0.033,-54.724,-1.650,-2.069,应急疏散平台.008|应急疏散平台|Dupli|,-63.306,-3.112,-1.778,隧道,-62.355,-2.950,-1.810,道床,
2025:07:09:45:06:234,10.632,271.142,0.656,-0.985,-0.172,0.033,-54.566,-1.650,-2.080,应急疏散平台.008|应急疏散平台|Dupli|,-62.882,-3.099,-1.801,隧道,-62.024,-2.950,-1.830,道床,
2025:07:09:45:06:257,9.955,271.375,0.480,-0.986,-0.164,0.036,-55.154,-1.650,-2.026,应急疏散平台.008|应急疏散平台|Dupli|,-64.233,-3.157,-1.693,隧道,-62.984,-2.950,-1.739,道床,
2025:07:09:45:06:278,9.299,271.888,359.865,-0.987,-0.153,0.046,-55.979,-1.650,-1.883,应急疏散平台.009|应急疏散平台|Dupli|,-66.761,-3.324,-1.381,隧道,-64.352,-2.950,-1.493,道床,
2025:07:09:45:06:301,9.268,272.449,359.074,-0.987,-0.154,0.054,-56.371,-1.701,-1.769,车中车内底板.001,-67.203,-3.387,-1.177,隧道,-64.395,-2.950,-1.330,道床,
2025:07:09:45:06:323,10.094,272.744,358.568,-0.984,-0.170,0.059,-55.298,-1.701,-1.777,车中车内底板.001,-65.025,-3.381,-1.197,隧道,-62.530,-2.950,-1.346,道床,
2025:07:09:45:06:345,10.481,272.508,358.702,-0.982,-0.180,0.056,-54.750,-1.701,-1.837,车中车内底板.001,-63.683,-3.341,-1.326,隧道,-61.550,-2.950,-1.448,道床,
2025:07:09:45:06:367,10.141,271.911,359.661,-0.983,-0.177,0.045,-54.764,-1.650,-1.948,应急疏散平台.008|应急疏散平台|Dupli|,-63.609,-3.239,-1.540,隧道,-62.000,-2.950,-1.614,道床,
2025:07:09:45:06:389,9.491,271.492,0.273,-0.984,-0.175,0.040,-54.955,-1.650,-1.994,应急疏散平台.008|应急疏散平台|Dupli|,-63.594,-3.185,-1.641,隧道,-62.269,-2.950,-1.695,道床,
2025:07:09:45:06:412,8.768,271.303,0.536,-0.986,-0.164,0.042,-55.733,-1.650,-1.945,应急疏散平台.008|应急疏散平台|Dupli|,-55.941,-1.684,-1.936,应急疏散平台.009|应急疏散平台|Dupli|,-65.315,-3.242,-1.535,隧道,
2025:07:09:45:06:434,7.571,271.229,0.620,-0.990,-0.131,0.044,-58.919,-1.701,-1.790,车中车内底板.001,-71.509,-3.370,-1.233,隧道,-68.341,-2.950,-1.373,道床,
2025:07:09:45:06:457,5.738,271.339,0.855,-0.994,-0.093,0.049,-64.686,-1.701,-1.433,车中车内底板.001,-84.438,-3.556,-0.455,隧道,-77.987,-2.950,-0.775,道床,
2025:07:09:45:06:480,4.222,271.897,0.747,-0.997,-0.048,0.055,-109.776,-2.950,1.149,道床,-69.128,-1.010,-1.084,underground-connection (3),-83.620,-1.701,-0.288,车中车内底板.001,
2025:07:09:45:06:501,3.410,272.398,0.209,-0.998,-0.031,0.062,-126.291,-2.388,2.675,隧道,-60.649,-0.347,-1.433,车中部车厢窗户外皮,-118.380,-2.142,2.180,隧道右侧空气墙,
2025:07:09:45:06:524,3.964,272.482,0.109,-0.998,-0.029,0.061,-129.603,-2.317,2.733,隧道,-68.496,-0.541,-0.984,underground-connection (3),-61.085,-0.326,-1.435,车中部车厢窗户外皮,
2025:07:09:45:06:545,4.677,272.470,0.010,-0.997,-0.059,0.056,-97.800,-2.950,0.567,道床,-62.598,-0.878,-1.420,车中车厢座椅,-69.131,-1.262,-1.051,underground-connection (3),
2025:07:09:45:06:568,5.550,272.887,359.967,-0.993,-0.099,0.065,-63.936,-1.701,-1.175,车中车内底板.001,-82.921,-3.592,0.072,隧道,-60.705,-1.380,-1.387,车中车厢座椅,
2025:07:09:45:06:590,6.200,273.438,359.851,-0.990,-0.121,0.070,-60.629,-1.701,-1.319,车中车内底板.001,-60.705,-1.711,-1.313,车中车厢座椅,-76.013,-3.578,-0.232,隧道,
2025:07:09:45:06:611,6.005,273.685,359.665,-0.990,-0.121,0.069,-60.712,-1.701,-1.325,车中车内底板.001,-60.705,-1.701,-1.326,车中车厢座椅,-76.100,-3.576,-0.249,隧道,
2025:07:09:45:06:634,4.676,273.258,359.771,-0.993,-0.106,0.060,-62.954,-1.701,-1.328,车中车内底板.001,-80.564,-3.576,-0.255,隧道,-61.450,-1.541,-1.420,车中车厢座椅,
2025:07:09:45:06:657,3.682,272.358,0.374,-0.996,-0.080,0.043,-84.093,-2.950,-0.736,道床,-91.674,-3.560,-0.410,隧道,-68.993,-1.735,-1.384,GameObject (2),
2025:07:09:45:06:679,2.816,271.334,1.047,-0.998,-0.059,0.020,-98.311,-2.950,-1.306,道床,-77.064,-1.701,-1.742,车中车内底板.001,-105.878,-3.395,-1.151,隧道,
2025:07:09:45:06:702,2.674,270.642,1.503,-0.999,-0.038,0.005,-93.940,-1.691,-2.141,应急疏散平台.008|应急疏散平台|Dupli|,-128.750,-3.012,-1.965,隧道,-92.872,-1.650,-2.147,planty,
2025:07:09:45:06:722,3.070,270.443,1.063,-0.997,-0.074,-0.022,-75.969,-2.086,-3.050,应急疏散平台左侧空气墙,-74.311,-1.963,-3.013,隧道,-95.857,-1.650,-2.324,planty,
2025:07:09:45:06:744,3.430,270.432,0.790,-0.993,-0.115,-0.031,-67.169,-2.294,-3.050,应急疏散平台左侧空气墙,-61.585,-1.650,-2.874,应急疏散平台,-64.807,-2.022,-2.975,隧道,
2025:07:09:45:06:767,4.140,270.293,0.840,-0.991,-0.126,-0.037,-63.770,-2.104,-3.050,应急疏散平台左侧空气墙,-62.713,-1.969,-3.010,隧道,-63.979,-2.037,-2.963,隧道,
2025:07:09:45:06:790,4.828,270.048,0.966,-0.988,-0.149,-0.043,-61.617,-2.166,-3.050,应急疏散平台左侧空气墙,-60.442,-1.989,-2.999,隧道,-63.979,-2.037,-2.963,隧道,
2025:07:09:45:06:812,5.224,270.021,0.686,-0.985,-0.168,-0.028,-56.863,-1.650,-2.685,应急疏散平台.009|应急疏散平台|Dupli|,-60.399,-2.254,-2.785,隧道,-56.863,-1.650,-2.685,planty,
