TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:23:29:342,334.548,167.040,351.828,0.237,0.384,-0.892,-220.330,-0.258,-3.575,隧道.004,-220.888,-1.164,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:364,334.478,167.033,351.876,0.228,0.408,-0.884,-220.344,-0.189,-3.581,隧道.004,-220.888,-1.163,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:386,334.396,167.021,352.055,0.209,0.415,-0.885,-220.390,-0.173,-3.583,隧道.004,-220.888,-1.163,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:410,334.343,167.017,352.050,0.206,0.425,-0.882,-220.395,-0.144,-3.586,隧道.004,-220.889,-1.163,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:430,334.283,166.977,351.962,0.240,0.392,-0.888,-220.317,-0.233,-3.577,隧道.004,-220.888,-1.164,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:452,334.270,166.872,351.821,0.252,0.408,-0.877,-220.280,-0.180,-3.582,隧道.004,-220.887,-1.163,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:479,334.307,166.807,351.586,0.249,0.419,-0.873,-220.284,-0.148,-3.585,隧道.004,-220.887,-1.163,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:501,334.348,167.017,351.316,0.248,0.411,-0.878,-220.291,-0.175,-3.583,隧道.004,-220.888,-1.163,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:524,334.376,167.821,350.857,0.249,0.424,-0.871,-220.285,-0.134,-3.587,隧道.004,-220.890,-1.163,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:547,334.539,169.203,350.344,0.258,0.451,-0.855,-220.251,-0.042,-3.596,隧道.004,-220.893,-1.163,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:569,334.958,171.398,349.603,0.237,0.489,-0.840,-220.301,0.073,-3.593,隧道.004,-220.900,-1.163,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:591,335.800,173.957,348.989,0.242,0.541,-0.805,-220.275,0.253,-3.575,隧道.004,-220.906,-1.162,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:614,337.140,176.834,348.444,0.182,0.548,-0.816,-220.446,0.252,-3.575,隧道.004,-220.915,-1.163,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:635,338.994,179.851,347.855,0.137,0.522,-0.842,-220.580,0.149,-3.585,隧道.004,-220.923,-1.164,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:658,341.218,182.995,347.203,0.116,0.481,-0.869,-220.647,0.014,-3.599,隧道.004,-220.932,-1.164,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:680,343.661,185.755,347.010,0.073,0.431,-0.899,-220.767,-0.150,-3.585,隧道.004,-220.940,-1.165,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:701,346.387,188.991,346.935,0.021,0.369,-0.929,-220.901,-0.332,-3.567,隧道.004,-220.949,-1.165,-1.470,pipeblock (1),-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:725,349.178,192.411,346.944,-0.037,0.314,-0.949,-220.958,-1.165,-1.470,pipeblock (1),-221.039,-0.476,-3.553,隧道.004,-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:746,352.428,195.950,347.263,-0.098,0.245,-0.965,-220.968,-1.166,-1.470,pipeblock (1),-221.178,-0.640,-3.537,隧道.004,-220.875,-1.157,-1.470,pipeblock (1),
2025:06:11:23:29:769,355.305,199.482,347.615,-0.160,0.191,-0.969,-221.240,-0.855,-3.050,应急疏散平台左侧空气墙,-220.979,-1.166,-1.470,pipeblock (1),-221.327,-0.751,-3.579,隧道.004,
2025:06:11:23:29:792,357.782,203.432,347.883,-0.229,0.144,-0.963,-221.366,-0.931,-3.050,应急疏散平台左侧空气墙,-220.991,-1.167,-1.470,pipeblock (1),-221.480,-0.859,-3.530,隧道.004,
2025:06:11:23:29:813,359.727,207.084,348.112,-0.295,0.104,-0.950,-221.494,-0.994,-3.050,应急疏散平台左侧空气墙,-221.002,-1.167,-1.470,pipeblock (1),-221.620,-0.949,-3.456,隧道.004,
2025:06:11:23:29:836,1.825,210.555,348.480,-0.767,-0.037,-0.640,-222.933,-1.263,-3.050,应急疏散平台左侧空气墙,-221.039,-1.172,-1.470,pipeblock (1),-223.299,-1.281,-3.355,隧道.004,
2025:06:11:23:29:859,3.040,213.792,348.554,-0.801,-0.057,-0.596,-223.182,-1.325,-3.050,应急疏散平台左侧空气墙,-221.057,-1.173,-1.470,pipeblock (1),-223.563,-1.352,-3.334,隧道.004,
2025:06:11:23:29:879,4.084,216.165,348.598,-0.820,-0.070,-0.568,-223.350,-1.369,-3.050,应急疏散平台左侧空气墙,-221.071,-1.175,-1.470,pipeblock (1),-223.729,-1.402,-3.313,隧道.004,
2025:06:11:23:29:902,4.860,218.585,348.617,-0.835,-0.076,-0.545,-223.509,-1.396,-3.050,应急疏散平台左侧空气墙,-221.085,-1.176,-1.470,pipeblock (1),-223.889,-1.430,-3.298,隧道.004,
2025:06:11:23:29:924,5.638,220.827,348.689,-0.848,-0.085,-0.523,-223.659,-1.436,-3.050,应急疏散平台左侧空气墙,-221.100,-1.178,-1.470,pipeblock (1),-224.024,-1.472,-3.275,隧道.004,
2025:06:11:23:29:946,6.177,223.233,348.697,-0.830,-0.082,-0.552,-223.478,-1.411,-3.050,应急疏散平台左侧空气墙,-221.105,-1.178,-1.470,pipeblock (1),-223.837,-1.446,-3.289,隧道.004,
2025:06:11:23:29:969,6.612,225.430,348.663,-0.769,-0.061,-0.636,-223.010,-1.327,-3.050,应急疏散平台左侧空气墙,-221.099,-1.175,-1.470,pipeblock (1),-223.352,-1.354,-3.333,隧道.004,
2025:06:11:23:29:991,6.755,227.547,348.593,-0.762,-0.053,-0.645,-222.971,-1.304,-3.050,应急疏散平台左侧空气墙,-221.106,-1.175,-1.470,pipeblock (1),-223.315,-1.328,-3.341,隧道.004,
2025:06:11:23:30:014,6.869,229.575,348.503,-0.694,-0.025,-0.720,-222.625,-1.227,-3.050,应急疏散平台左侧空气墙,-221.101,-1.172,-1.470,pipeblock (1),-222.932,-1.238,-3.368,隧道.004,
2025:06:11:23:30:035,6.859,231.363,348.397,-0.703,-0.020,-0.711,-222.670,-1.215,-3.050,应急疏散平台左侧空气墙,-221.109,-1.172,-1.470,pipeblock (1),-222.989,-1.224,-3.373,隧道.004,
2025:06:11:23:30:058,6.737,233.105,348.252,-0.719,-0.014,-0.695,-222.754,-1.204,-3.050,应急疏散平台左侧空气墙,-221.118,-1.171,-1.470,pipeblock (1),-223.092,-1.211,-3.376,隧道.004,
2025:06:11:23:30:081,6.585,234.976,348.219,-0.743,-0.009,-0.670,-222.884,-1.193,-3.050,应急疏散平台左侧空气墙,-221.131,-1.171,-1.470,pipeblock (1),-223.250,-1.198,-3.381,隧道.004,
2025:06:11:23:30:103,6.328,237.024,348.216,-0.813,-0.022,-0.581,-223.372,-1.232,-3.050,应急疏散平台左侧空气墙,-221.162,-1.173,-1.470,pipeblock (1),-223.815,-1.244,-3.367,隧道.004,
2025:06:11:23:30:124,6.106,238.049,348.293,-0.876,-0.039,-0.481,-224.077,-1.303,-3.050,应急疏散平台左侧空气墙,-221.200,-1.176,-1.470,pipeblock (1),-224.607,-1.326,-3.342,隧道.004,
2025:06:11:23:30:148,5.851,239.852,348.327,-0.900,-0.038,-0.434,-224.506,-1.317,-3.050,应急疏散平台左侧空气墙,-221.232,-1.178,-1.470,pipeblock (1),-225.100,-1.342,-3.337,隧道.004,
2025:06:11:23:30:168,5.553,241.378,348.378,-0.910,-0.033,-0.414,-224.723,-1.301,-3.050,应急疏散平台左侧空气墙,-221.252,-1.177,-1.470,pipeblock (1),-225.365,-1.324,-3.342,隧道.004,
2025:06:11:23:30:191,5.340,243.348,348.527,-0.920,-0.027,-0.390,-225.007,-1.287,-3.050,应急疏散平台左侧空气墙,-221.279,-1.177,-1.470,pipeblock (1),-225.708,-1.308,-3.347,隧道.004,
2025:06:11:23:30:213,5.148,245.326,348.752,-0.931,-0.022,-0.365,-225.334,-1.273,-3.050,应急疏散平台左侧空气墙,-221.311,-1.176,-1.470,pipeblock (1),-226.103,-1.292,-3.352,隧道.004,
2025:06:11:23:30:236,5.062,246.999,348.990,-0.934,-0.031,-0.357,-225.462,-1.317,-3.050,应急疏散平台左侧空气墙,-221.330,-1.179,-1.470,pipeblock (1),-226.212,-1.342,-3.337,隧道.004,
2025:06:11:23:30:258,4.946,248.674,349.125,-0.934,-0.035,-0.357,-225.481,-1.334,-3.050,应急疏散平台左侧空气墙,-221.343,-1.180,-1.470,pipeblock (1),-226.216,-1.362,-3.331,隧道.004,
2025:06:11:23:30:280,4.878,250.526,349.221,-0.919,-0.030,-0.392,-225.028,-1.299,-3.050,应急疏散平台左侧空气墙,-221.326,-1.178,-1.470,pipeblock (1),-225.714,-1.321,-3.343,隧道.004,
2025:06:11:23:30:302,4.983,251.792,349.277,-0.933,-0.031,-0.358,-225.485,-1.317,-3.050,应急疏散平台左侧空气墙,-221.365,-1.180,-1.470,pipeblock (1),-226.233,-1.342,-3.337,隧道.004,
2025:06:11:23:30:325,5.132,253.631,349.466,-0.960,-0.057,-0.275,-226.988,-1.521,-3.050,应急疏散平台左侧空气墙,-221.479,-1.193,-1.470,pipeblock (1),-227.615,-1.558,-3.230,隧道.004,
2025:06:11:23:30:346,5.274,255.262,349.705,-0.972,-0.088,-0.217,-228.685,-1.859,-3.050,应急疏散平台左侧空气墙,-221.609,-1.217,-1.470,pipeblock (1),-229.717,-1.953,-3.281,联络通道,
2025:06:11:23:30:369,5.434,256.892,349.917,-0.988,-0.144,-0.058,-240.000,-3.918,-2.457,Plane (1),-223.111,-1.462,-1.470,pipeblock (1),-233.281,-2.941,-2.064,隧道.004,
2025:06:11:23:30:391,5.743,258.319,350.081,-0.982,-0.188,-0.031,-240.000,-4.780,-1.946,Plane (1),-224.899,-1.894,-1.470,pipeblock (1),-231.548,-3.165,-1.679,隧道.004,
2025:06:11:23:30:414,5.975,259.737,350.244,-0.972,-0.233,-0.014,-229.894,-3.276,-1.471,隧道.004,-228.536,-2.950,-1.452,道床.004,-227.718,-2.754,-1.441,立方体.090,
2025:06:11:23:30:435,6.235,260.904,350.388,-0.966,-0.258,-0.006,-229.167,-3.315,-1.398,隧道.004,-227.799,-2.950,-1.389,道床.004,-227.718,-2.754,-1.441,立方体.090,
2025:06:11:23:30:458,6.392,261.925,350.606,-0.962,-0.275,0.005,-228.764,-3.347,-1.309,隧道.004,-227.374,-2.950,-1.315,道床.004,-227.718,-2.754,-1.441,立方体.090,
2025:06:11:23:30:481,6.608,263.095,350.753,-0.959,-0.283,0.006,-228.544,-3.351,-1.296,隧道.004,-227.185,-2.950,-1.305,道床.004,-227.718,-2.754,-1.441,立方体.090,
2025:06:11:23:30:503,6.742,264.215,350.771,-0.963,-0.269,0.018,-229.081,-3.381,-1.196,隧道.004,-227.536,-2.950,-1.224,道床.004,-227.718,-2.754,-1.441,立方体.090,
2025:06:11:23:30:525,6.872,265.132,350.713,-0.963,-0.270,0.008,-228.971,-3.358,-1.272,隧道.004,-227.515,-2.950,-1.285,道床.004,-227.718,-2.754,-1.441,立方体.090,
2025:06:11:23:30:548,6.857,266.024,350.692,-0.963,-0.269,0.016,-229.070,-3.377,-1.210,隧道.004,-227.543,-2.950,-1.235,道床.004,-227.718,-2.754,-1.441,立方体.090,
2025:06:11:23:30:570,6.707,266.554,350.725,-0.964,-0.264,-0.002,-229.070,-3.332,-1.356,隧道.004,-227.675,-2.950,-1.353,道床.004,-227.718,-2.754,-1.441,立方体.090,
2025:06:11:23:30:591,6.552,266.849,350.928,-0.967,-0.256,-0.014,-229.185,-3.283,-1.457,隧道.004,-227.924,-2.950,-1.438,道床.004,-227.718,-2.896,-1.435,立方体.090,
2025:06:11:23:30:614,6.541,267.313,351.169,-0.965,-0.258,-0.036,-224.719,-2.109,-1.470,pipeblock (1),-228.779,-3.195,-1.623,隧道.004,-227.863,-2.950,-1.588,道床.004,
2025:06:11:23:30:637,6.677,267.401,351.282,-0.966,-0.256,-0.043,-224.178,-1.953,-1.470,pipeblock (1),-228.767,-3.167,-1.675,隧道.004,-227.945,-2.950,-1.638,道床.004,
2025:06:11:23:30:660,6.833,267.594,351.585,-0.965,-0.257,-0.052,-223.690,-1.826,-1.470,pipeblock (1),-228.603,-3.136,-1.733,隧道.004,-227.906,-2.950,-1.696,道床.004,
2025:06:11:23:30:681,7.094,267.515,351.958,-0.965,-0.251,-0.071,-223.017,-1.633,-1.470,pipeblock (1),-228.497,-3.060,-1.875,隧道.004,-228.074,-2.950,-1.844,道床.004,
2025:06:11:23:30:704,7.690,267.473,352.266,-0.966,-0.244,-0.085,-222.742,-1.546,-1.470,pipeblock (1),-228.526,-3.005,-1.978,隧道.004,-228.307,-2.950,-1.958,道床.004,
2025:06:11:23:30:726,8.326,267.424,352.262,-0.967,-0.229,-0.115,-222.364,-1.431,-1.470,pipeblock (1),-228.335,-2.847,-2.178,隧道.004,-227.718,-2.701,-2.105,立方体.090,
2025:06:11:23:30:748,8.895,267.474,352.097,-0.967,-0.229,-0.109,-222.433,-1.443,-1.470,pipeblock (1),-228.466,-2.870,-2.151,隧道.004,-227.747,-2.700,-2.070,立方体.090,
2025:06:11:23:30:770,9.194,267.415,351.787,-0.966,-0.226,-0.124,-222.300,-1.406,-1.470,pipeblock (1),-228.263,-2.798,-2.238,隧道.004,-227.842,-2.700,-2.184,立方体.090,
2025:06:11:23:30:791,9.568,267.292,351.478,-0.968,-0.215,-0.130,-222.269,-1.385,-1.470,pipeblock (1),-228.428,-2.750,-2.296,隧道.004,-228.201,-2.700,-2.266,立方体.090,
2025:06:11:23:30:815,10.188,267.052,351.337,-0.965,-0.231,-0.123,-222.324,-1.412,-1.470,pipeblock (1),-228.189,-2.814,-2.219,隧道.004,-227.718,-2.701,-2.159,立方体.090,
2025:06:11:23:30:837,10.923,266.618,351.379,-0.961,-0.243,-0.133,-222.245,-1.403,-1.470,pipeblock (1),-227.762,-2.799,-2.237,隧道.004,-227.718,-2.788,-2.230,立方体.090,
2025:06:11:23:30:858,12.351,266.065,351.291,-0.949,-0.279,-0.148,-222.146,-1.408,-1.470,pipeblock (1),-226.930,-2.816,-2.216,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:30:882,14.016,265.395,351.430,-0.935,-0.312,-0.169,-222.035,-1.399,-1.470,pipeblock (1),-226.243,-2.804,-2.230,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:30:903,15.924,264.572,351.559,-0.911,-0.364,-0.195,-221.921,-1.397,-1.470,pipeblock (1),-225.456,-2.808,-2.226,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:30:926,17.164,263.707,351.468,-0.877,-0.425,-0.224,-221.820,-1.395,-1.470,pipeblock (1),-224.748,-2.815,-2.217,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:30:948,17.627,262.855,351.604,-0.880,-0.415,-0.232,-221.797,-1.376,-1.470,pipeblock (1),-224.782,-2.783,-2.256,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:30:969,19.122,261.938,351.046,-0.854,-0.454,-0.253,-221.741,-1.372,-1.470,pipeblock (1),-224.396,-2.783,-2.256,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:30:992,20.002,261.022,350.848,-0.891,-0.379,-0.249,-221.756,-1.337,-1.470,pipeblock (1),-224.949,-2.696,-2.362,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:015,21.808,260.008,349.932,-0.881,-0.399,-0.255,-221.734,-1.338,-1.470,pipeblock (1),-224.766,-2.709,-2.346,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:035,22.657,259.427,349.336,-0.882,-0.406,-0.238,-221.753,-1.350,-1.470,pipeblock (1),-224.798,-2.753,-2.293,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:058,23.660,258.702,348.735,-0.879,-0.407,-0.247,-221.732,-1.341,-1.470,pipeblock (1),-224.742,-2.735,-2.315,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:082,24.446,258.012,348.471,-0.874,-0.417,-0.248,-221.721,-1.341,-1.470,pipeblock (1),-224.659,-2.744,-2.304,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:102,25.688,257.387,347.645,-0.868,-0.434,-0.240,-221.724,-1.351,-1.470,pipeblock (1),-224.582,-2.780,-2.260,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:125,26.571,256.743,347.627,-0.850,-0.454,-0.266,-221.677,-1.338,-1.470,pipeblock (1),-224.319,-2.750,-2.297,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:148,27.268,256.045,347.713,-0.832,-0.469,-0.295,-221.634,-1.324,-1.470,pipeblock (1),-224.098,-2.711,-2.344,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:170,27.880,255.795,347.557,-0.798,-0.485,-0.359,-221.575,-1.300,-1.470,pipeblock (1),-223.753,-2.623,-2.451,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:192,28.358,255.678,347.425,-0.765,-0.471,-0.439,-221.528,-1.273,-1.470,pipeblock (1),-223.494,-2.484,-2.596,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:214,28.446,255.978,347.462,-0.773,-0.471,-0.425,-221.537,-1.277,-1.470,pipeblock (1),-223.555,-2.505,-2.579,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:235,28.615,256.148,347.616,-0.771,-0.483,-0.415,-221.542,-1.283,-1.470,pipeblock (1),-223.548,-2.540,-2.550,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:259,28.587,256.196,347.940,-0.764,-0.483,-0.429,-221.538,-1.278,-1.470,pipeblock (1),-223.498,-2.516,-2.570,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:282,28.126,256.231,348.498,-0.772,-0.480,-0.417,-221.547,-1.279,-1.470,pipeblock (1),-223.560,-2.530,-2.558,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:304,27.358,256.340,349.267,-0.791,-0.461,-0.404,-221.561,-1.277,-1.470,pipeblock (1),-223.701,-2.525,-2.563,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:325,26.681,256.348,350.217,-0.795,-0.455,-0.403,-221.566,-1.274,-1.470,pipeblock (1),-223.737,-2.516,-2.570,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:347,26.123,256.231,351.062,-0.807,-0.429,-0.407,-221.570,-1.266,-1.470,pipeblock (1),-223.832,-2.467,-2.610,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:371,25.756,256.042,351.787,-0.808,-0.417,-0.416,-221.569,-1.258,-1.470,pipeblock (1),-223.841,-2.431,-2.640,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:391,25.836,255.884,352.280,-0.804,-0.423,-0.418,-221.571,-1.257,-1.470,pipeblock (1),-223.813,-2.437,-2.635,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:414,26.013,255.713,352.685,-0.802,-0.424,-0.421,-221.574,-1.255,-1.470,pipeblock (1),-223.801,-2.432,-2.639,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:437,26.160,255.375,352.926,-0.797,-0.427,-0.426,-221.575,-1.253,-1.470,pipeblock (1),-223.768,-2.428,-2.642,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:458,26.135,254.998,352.914,-0.782,-0.456,-0.424,-221.579,-1.258,-1.470,pipeblock (1),-223.666,-2.476,-2.603,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:483,25.971,254.715,352.670,-0.782,-0.452,-0.430,-221.593,-1.255,-1.470,pipeblock (1),-223.677,-2.459,-2.616,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:505,25.801,254.641,352.386,-0.781,-0.454,-0.429,-221.611,-1.255,-1.470,pipeblock (1),-223.690,-2.464,-2.613,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:528,25.667,254.839,352.068,-0.782,-0.455,-0.426,-221.632,-1.257,-1.470,pipeblock (1),-223.719,-2.470,-2.608,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:550,25.476,255.130,351.828,-0.767,-0.486,-0.418,-221.654,-1.265,-1.470,pipeblock (1),-223.651,-2.531,-2.558,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:573,25.217,255.600,351.748,-0.755,-0.519,-0.401,-221.674,-1.277,-1.470,pipeblock (1),-223.586,-2.593,-2.487,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:593,24.881,256.148,351.909,-0.771,-0.495,-0.400,-221.686,-1.273,-1.470,pipeblock (1),-223.704,-2.568,-2.518,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:616,24.517,256.961,352.103,-0.734,-0.560,-0.385,-221.693,-1.293,-1.470,pipeblock (1),-223.482,-2.658,-2.408,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:638,24.242,258.016,352.386,-0.728,-0.579,-0.367,-221.710,-1.305,-1.470,pipeblock (1),-223.464,-2.702,-2.355,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:661,24.276,258.941,353.021,-0.716,-0.606,-0.346,-221.729,-1.323,-1.470,pipeblock (1),-223.424,-2.756,-2.289,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:684,24.482,259.685,353.915,-0.758,-0.559,-0.336,-221.757,-1.317,-1.470,pipeblock (1),-223.673,-2.731,-2.320,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:705,24.751,260.331,354.552,-0.748,-0.580,-0.322,-221.774,-1.330,-1.470,pipeblock (1),-223.634,-2.771,-2.271,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:727,24.926,261.025,355.227,-0.877,-0.440,-0.194,-221.982,-1.373,-1.470,pipeblock (1),-224.989,-2.881,-2.137,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:749,24.761,261.472,355.996,-0.876,-0.440,-0.200,-221.980,-1.368,-1.470,pipeblock (1),-224.966,-2.868,-2.152,隧道.004,-227.718,-2.970,-2.306,立方体.090,
2025:06:11:23:31:771,24.848,262.073,356.531,-0.921,-0.376,-0.099,-222.440,-1.514,-1.470,pipeblock (1),-226.229,-3.059,-1.877,隧道.004,-225.961,-2.950,-1.848,道床.004,
2025:06:11:23:31:795,25.019,262.675,356.762,-0.915,-0.392,-0.099,-222.446,-1.531,-1.470,pipeblock (1),-226.034,-3.069,-1.859,隧道.004,-225.758,-2.950,-1.829,道床.004,
2025:06:11:23:31:816,24.962,263.086,357.124,-0.892,-0.440,-0.105,-222.394,-1.554,-1.470,pipeblock (1),-225.494,-3.082,-1.834,隧道.004,-225.226,-2.950,-1.803,道床.004,
2025:06:11:23:31:838,24.742,263.357,357.480,-0.912,-0.404,-0.071,-222.827,-1.696,-1.470,pipeblock (1),-226.088,-3.142,-1.722,隧道.004,-225.656,-2.950,-1.689,道床.004,
2025:06:11:23:31:861,24.293,263.525,357.712,-0.878,-0.467,-0.106,-222.430,-1.575,-1.470,pipeblock (1),-225.278,-3.092,-1.815,隧道.004,-225.011,-2.950,-1.783,道床.004,
2025:06:11:23:31:883,23.840,263.911,358.151,-0.875,-0.473,-0.105,-222.469,-1.587,-1.470,pipeblock (1),-225.261,-3.097,-1.805,隧道.004,-224.988,-2.950,-1.773,道床.004,
2025:06:11:23:31:905,23.413,264.342,358.580,-0.872,-0.479,-0.102,-222.523,-1.606,-1.470,pipeblock (1),-225.251,-3.106,-1.788,隧道.004,-224.966,-2.950,-1.755,道床.004,
2025:06:11:23:31:926,22.800,265.022,359.079,-0.883,-0.460,-0.094,-222.640,-1.627,-1.470,pipeblock (1),-225.497,-3.114,-1.774,隧道.004,-225.181,-2.950,-1.740,道床.004,
2025:06:11:23:31:950,22.132,265.716,359.360,-0.887,-0.454,-0.084,-222.791,-1.679,-1.470,pipeblock (1),-225.633,-3.133,-1.739,隧道.004,-225.276,-2.950,-1.706,道床.004,
2025:06:11:23:31:972,21.385,266.636,359.859,-0.928,-0.370,-0.035,-224.386,-2.188,-1.470,pipeblock (1),-226.987,-3.224,-1.568,隧道.004,-226.298,-2.950,-1.542,道床.004,
2025:06:11:23:31:994,20.813,267.366,0.584,-0.936,-0.350,-0.015,-227.502,-3.279,-1.466,隧道.004,-226.623,-2.950,-1.451,道床.004,-226.354,-2.950,-1.518,道床.004,
2025:06:11:23:32:016,20.226,268.097,1.058,-0.943,-0.334,0.001,-227.999,-3.329,-1.368,隧道.004,-226.929,-2.950,-1.368,道床.004,-226.354,-2.950,-1.518,道床.004,
2025:06:11:23:32:038,19.864,268.647,1.752,-0.946,-0.324,0.012,-228.301,-3.352,-1.292,隧道.004,-227.129,-2.950,-1.307,道床.004,-226.354,-2.950,-1.518,道床.004,
2025:06:11:23:32:061,19.543,269.016,2.497,-0.948,-0.317,0.011,-228.495,-3.351,-1.296,隧道.004,-227.297,-2.950,-1.310,道床.004,-226.354,-2.950,-1.518,道床.004,
2025:06:11:23:32:083,19.347,269.277,2.656,-0.946,-0.325,0.001,-228.308,-3.330,-1.363,隧道.004,-227.200,-2.950,-1.364,道床.004,-226.354,-2.950,-1.518,道床.004,
2025:06:11:23:32:105,19.244,269.298,2.509,-0.943,-0.332,-0.005,-228.143,-3.311,-1.405,隧道.004,-227.115,-2.950,-1.399,道床.004,-226.354,-2.950,-1.518,道床.004,
2025:06:11:23:32:127,18.995,269.133,1.814,-0.949,-0.312,-0.034,-224.857,-2.083,-1.470,pipeblock (1),-228.286,-3.211,-1.593,隧道.004,-227.493,-2.950,-1.564,道床.004,
2025:06:11:23:32:150,18.581,268.847,0.787,-0.971,-0.225,-0.084,-223.248,-1.433,-1.470,pipeblock (1),-229.842,-2.958,-2.043,隧道.004,-229.806,-2.950,-2.040,道床.004,
2025:06:11:23:32:173,18.127,268.483,359.627,-0.991,-0.075,-0.112,-237.038,-2.302,-3.050,应急疏散平台左侧空气墙,-240.000,-2.527,-3.384,Plane (1),-223.010,-1.236,-1.470,pipeblock (1),
2025:06:11:23:32:194,17.247,267.957,358.234,-0.992,0.015,-0.126,-235.366,-0.972,-3.050,应急疏散平台左侧空气墙,-240.000,-0.903,-3.639,Plane (1),-222.931,-1.159,-1.470,pipeblock (1),
