TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:06:03:683,20.372,269.632,1.836,-0.858,-0.495,-0.135,-218.629,-0.710,-2.229,pipeblock (1),-221.520,-2.379,-2.682,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:706,20.135,268.950,1.677,-0.859,-0.491,-0.144,-218.629,-0.713,-2.240,pipeblock (1),-221.469,-2.337,-2.717,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:727,19.756,268.325,1.690,-0.862,-0.484,-0.153,-218.629,-0.711,-2.248,pipeblock (1),-221.454,-2.298,-2.749,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:750,19.396,267.732,1.599,-0.864,-0.478,-0.161,-218.629,-0.711,-2.256,pipeblock (1),-221.433,-2.263,-2.778,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:772,19.643,267.303,1.237,-0.863,-0.479,-0.161,-218.629,-0.727,-2.252,pipeblock (1),-221.410,-2.272,-2.770,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:793,19.755,267.027,0.885,-0.862,-0.481,-0.157,-218.629,-0.745,-2.244,pipeblock (1),-221.407,-2.296,-2.751,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:816,19.690,266.780,0.711,-0.863,-0.481,-0.158,-218.629,-0.760,-2.240,pipeblock (1),-221.397,-2.302,-2.745,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:838,19.447,266.606,0.786,-0.866,-0.477,-0.152,-218.629,-0.772,-2.228,pipeblock (1),-221.453,-2.330,-2.723,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:860,19.056,266.504,1.014,-0.870,-0.472,-0.142,-218.629,-0.780,-2.215,pipeblock (1),-221.553,-2.366,-2.693,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:883,18.472,266.471,1.236,-0.878,-0.460,-0.133,-218.629,-0.783,-2.201,pipeblock (1),-221.706,-2.395,-2.669,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:905,18.055,266.625,1.457,-0.894,-0.437,-0.099,-218.629,-0.772,-2.165,pipeblock (1),-222.216,-2.526,-2.561,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:928,17.845,266.973,1.566,-0.899,-0.431,-0.076,-218.629,-0.781,-2.144,pipeblock (1),-222.439,-2.610,-2.467,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:949,17.854,267.303,1.559,-0.901,-0.429,-0.067,-218.629,-0.793,-2.135,pipeblock (1),-222.513,-2.644,-2.426,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:972,17.945,267.431,1.751,-0.900,-0.434,-0.047,-218.629,-0.814,-2.119,pipeblock (1),-222.595,-2.727,-2.325,隧道.004,-222.703,-2.950,-2.124,道床.004,
2025:06:10:06:03:993,18.110,267.515,2.146,-0.891,-0.454,0.005,-218.629,-0.848,-2.079,pipeblock (1),-222.752,-2.949,-2.054,隧道.004,-222.754,-2.950,-2.054,道床.004,
2025:06:10:06:04:016,18.067,267.819,2.342,-0.891,-0.453,0.029,-218.629,-0.861,-2.062,pipeblock (1),-222.910,-3.035,-1.923,隧道.004,-222.743,-2.950,-1.928,道床.004,
2025:06:10:06:04:039,17.796,268.276,2.461,-0.904,-0.423,0.055,-218.629,-0.849,-2.045,pipeblock (1),-223.499,-3.128,-1.747,隧道.004,-223.118,-2.950,-1.771,道床.004,
2025:06:10:06:04:061,17.460,268.412,2.411,-0.912,-0.406,0.067,-218.629,-0.850,-2.040,pipeblock (1),-223.858,-3.176,-1.658,隧道.004,-223.349,-2.950,-1.695,道床.004,
2025:06:10:06:04:082,17.241,268.530,2.397,-0.934,-0.346,0.095,-218.629,-0.820,-2.026,pipeblock (1),-225.426,-3.338,-1.338,隧道.004,-224.378,-2.950,-1.444,道床.004,
2025:06:10:06:04:106,17.005,268.655,2.555,-0.940,-0.328,0.094,-218.629,-0.829,-2.031,pipeblock (1),-225.841,-3.346,-1.313,隧道.004,-224.707,-2.950,-1.426,道床.004,
2025:06:10:06:04:127,16.752,268.863,2.691,-0.943,-0.321,0.088,-218.629,-0.844,-2.038,pipeblock (1),-225.940,-3.333,-1.355,隧道.004,-224.815,-2.950,-1.460,道床.004,
2025:06:10:06:04:149,16.577,269.216,2.634,-0.941,-0.333,0.064,-218.629,-0.873,-2.053,pipeblock (1),-225.210,-3.205,-1.604,隧道.004,-224.491,-2.950,-1.653,道床.004,
2025:06:10:06:04:172,16.626,269.685,2.344,-0.937,-0.345,0.059,-218.629,-0.901,-2.058,pipeblock (1),-224.798,-3.170,-1.669,隧道.004,-224.199,-2.950,-1.707,道床.004,
2025:06:10:06:04:194,16.743,270.323,2.039,-0.930,-0.365,0.049,-218.629,-0.916,-2.063,pipeblock (1),-224.237,-3.118,-1.766,隧道.004,-223.808,-2.950,-1.789,道床.004,
2025:06:10:06:04:216,16.760,270.888,1.505,-0.922,-0.385,0.038,-218.629,-0.915,-2.069,pipeblock (1),-223.788,-3.069,-1.859,隧道.004,-223.503,-2.950,-1.870,道床.004,
2025:06:10:06:04:238,16.469,271.263,1.005,-0.917,-0.398,0.025,-218.629,-0.910,-2.075,pipeblock (1),-223.496,-3.025,-1.941,隧道.004,-223.323,-2.950,-1.945,道床.004,
2025:06:10:06:04:260,15.990,271.374,0.692,-0.907,-0.421,-0.019,-218.629,-0.909,-2.093,pipeblock (1),-222.796,-2.844,-2.182,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:283,15.483,271.461,0.402,-0.911,-0.413,-0.019,-218.629,-0.893,-2.091,pipeblock (1),-222.937,-2.845,-2.180,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:304,15.145,271.578,0.216,-0.914,-0.404,-0.043,-218.629,-0.878,-2.098,pipeblock (1),-222.860,-2.748,-2.299,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:328,15.109,271.602,0.419,-0.913,-0.405,-0.050,-218.629,-0.867,-2.098,pipeblock (1),-222.811,-2.725,-2.327,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:350,14.974,271.447,0.769,-0.912,-0.406,-0.056,-218.629,-0.857,-2.098,pipeblock (1),-222.773,-2.704,-2.352,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:372,14.712,271.179,1.226,-0.913,-0.404,-0.057,-218.629,-0.840,-2.096,pipeblock (1),-222.827,-2.699,-2.359,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:394,14.634,270.962,1.546,-0.914,-0.402,-0.058,-218.629,-0.819,-2.095,pipeblock (1),-222.893,-2.694,-2.364,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:415,14.689,270.762,1.932,-0.914,-0.401,-0.057,-218.629,-0.818,-2.097,pipeblock (1),-222.905,-2.693,-2.366,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:438,14.602,270.464,2.057,-0.921,-0.387,-0.045,-218.629,-0.815,-2.098,pipeblock (1),-223.190,-2.731,-2.320,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:461,14.319,270.045,2.182,-0.925,-0.378,-0.042,-218.629,-0.813,-2.101,pipeblock (1),-223.337,-2.735,-2.315,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:483,13.957,269.698,1.962,-0.928,-0.370,-0.046,-218.629,-0.811,-2.106,pipeblock (1),-223.406,-2.713,-2.342,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:504,13.664,269.455,1.398,-0.932,-0.359,-0.042,-218.629,-0.808,-2.114,pipeblock (1),-223.587,-2.716,-2.338,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:528,13.476,269.381,0.932,-0.934,-0.354,-0.042,-218.629,-0.807,-2.126,pipeblock (1),-223.650,-2.707,-2.349,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:548,13.226,269.402,0.775,-0.935,-0.351,-0.043,-218.629,-0.806,-2.134,pipeblock (1),-223.649,-2.693,-2.366,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:571,12.845,269.426,0.758,-0.935,-0.353,-0.047,-218.629,-0.806,-2.135,pipeblock (1),-223.593,-2.679,-2.383,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:594,12.342,269.494,0.699,-0.936,-0.350,-0.047,-218.629,-0.806,-2.134,pipeblock (1),-223.640,-2.678,-2.384,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:615,11.994,269.684,0.607,-0.929,-0.368,-0.053,-218.629,-0.810,-2.135,pipeblock (1),-223.314,-2.664,-2.401,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:638,11.980,270.003,0.925,-0.925,-0.376,-0.052,-218.629,-0.812,-2.134,pipeblock (1),-223.199,-2.671,-2.393,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:661,12.220,270.268,1.245,-0.920,-0.388,-0.051,-218.629,-0.814,-2.132,pipeblock (1),-223.067,-2.684,-2.377,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:683,12.360,270.517,1.610,-0.919,-0.391,-0.046,-218.629,-0.815,-2.128,pipeblock (1),-223.076,-2.708,-2.348,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:704,12.263,270.786,1.816,-0.919,-0.392,-0.038,-218.629,-0.815,-2.126,pipeblock (1),-223.132,-2.737,-2.313,隧道.004,-223.201,-2.950,-2.024,道床.004,
2025:06:10:06:04:728,12.027,271.097,1.995,-0.930,-0.369,-0.002,-218.629,-0.810,-2.118,pipeblock (1),-223.868,-2.887,-2.130,隧道.004,-224.027,-2.950,-2.130,道床.004,
2025:06:10:06:04:748,11.784,271.134,2.178,-0.938,-0.347,0.017,-218.629,-0.805,-2.114,pipeblock (1),-224.522,-2.990,-2.004,隧道.004,-224.415,-2.950,-2.006,道床.004,
2025:06:10:06:04:773,11.307,271.008,2.195,-0.951,-0.307,0.038,-218.629,-0.797,-2.110,pipeblock (1),-225.709,-3.086,-1.827,隧道.004,-225.288,-2.950,-1.844,道床.004,
2025:06:10:06:04:795,10.848,270.782,2.024,-0.955,-0.294,0.033,-218.629,-0.794,-2.112,pipeblock (1),-226.017,-3.069,-1.858,隧道.004,-225.629,-2.950,-1.871,道床.004,
2025:06:10:06:04:816,10.340,270.493,1.937,-0.958,-0.287,0.021,-218.629,-0.793,-2.115,pipeblock (1),-226.046,-3.017,-1.955,隧道.004,-225.821,-2.950,-1.960,道床.004,
2025:06:10:06:04:838,9.761,270.221,1.915,-0.959,-0.282,0.010,-218.629,-0.791,-2.118,pipeblock (1),-226.013,-2.962,-2.039,隧道.004,-225.973,-2.950,-2.039,道床.004,
2025:06:10:06:04:861,9.188,270.092,1.814,-0.959,-0.282,-0.001,-218.629,-0.791,-2.120,pipeblock (1),-225.754,-2.888,-2.128,隧道.004,-225.962,-2.950,-2.128,道床.004,
2025:06:10:06:04:883,8.797,269.943,1.749,-0.961,-0.278,-0.009,-218.629,-0.791,-2.122,pipeblock (1),-225.712,-2.840,-2.187,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:04:905,8.210,269.659,1.744,-0.961,-0.276,-0.019,-218.629,-0.790,-2.125,pipeblock (1),-225.545,-2.776,-2.265,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:04:928,8.193,269.305,2.009,-0.952,-0.304,-0.046,-218.629,-0.796,-2.131,pipeblock (1),-224.455,-2.656,-2.411,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:04:949,8.672,268.840,2.340,-0.943,-0.328,-0.064,-218.629,-0.801,-2.136,pipeblock (1),-223.785,-2.595,-2.485,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:04:970,9.400,268.303,2.516,-0.929,-0.361,-0.084,-218.629,-0.809,-2.145,pipeblock (1),-223.090,-2.542,-2.549,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:04:994,10.181,267.905,2.626,-0.917,-0.390,-0.088,-218.629,-0.815,-2.152,pipeblock (1),-222.701,-2.547,-2.543,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:05:017,10.840,267.241,3.136,-0.913,-0.399,-0.081,-218.629,-0.817,-2.159,pipeblock (1),-222.642,-2.571,-2.515,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:05:038,11.118,266.326,3.488,-0.915,-0.397,-0.077,-218.629,-0.817,-2.171,pipeblock (1),-222.675,-2.573,-2.512,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:05:061,11.620,265.547,3.658,-0.922,-0.380,-0.070,-218.629,-0.813,-2.184,pipeblock (1),-222.910,-2.576,-2.508,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:05:082,11.597,264.916,3.344,-0.945,-0.326,-0.032,-218.629,-0.801,-2.192,pipeblock (1),-224.101,-2.686,-2.375,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:05:105,11.321,264.245,3.067,-0.955,-0.297,-0.018,-218.629,-0.795,-2.203,pipeblock (1),-224.858,-2.732,-2.319,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:05:128,11.157,263.755,2.777,-0.962,-0.272,-0.008,-218.629,-0.790,-2.215,pipeblock (1),-225.643,-2.769,-2.273,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:05:150,11.337,263.614,2.509,-0.965,-0.261,0.005,-218.629,-0.787,-2.227,pipeblock (1),-226.208,-2.840,-2.187,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:05:173,11.648,263.740,2.103,-0.956,-0.294,-0.006,-218.629,-0.794,-2.243,pipeblock (1),-225.026,-2.763,-2.281,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:05:195,11.753,263.914,2.138,-0.948,-0.317,-0.008,-218.629,-0.799,-2.256,pipeblock (1),-224.442,-2.743,-2.306,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:05:215,11.850,264.050,2.180,-0.950,-0.312,0.000,-218.629,-0.798,-2.266,pipeblock (1),-224.647,-2.777,-2.263,隧道.004,-226.321,-2.950,-2.116,道床.004,
2025:06:10:06:05:238,11.508,264.188,2.255,-0.976,-0.203,-0.082,-218.629,-0.776,-2.293,pipeblock (1),-227.679,-2.657,-3.050,联络通道,-225.335,-2.169,-2.854,隧道.004,
2025:06:10:06:05:261,11.347,264.424,2.192,-0.966,-0.254,-0.042,-218.629,-0.786,-2.297,pipeblock (1),-225.168,-2.505,-2.579,隧道.004,-225.335,-2.169,-2.854,隧道.004,
2025:06:10:06:05:283,11.520,264.606,2.434,-0.956,-0.293,-0.018,-218.629,-0.794,-2.303,pipeblock (1),-224.687,-2.652,-2.416,隧道.004,-225.335,-2.169,-2.854,隧道.004,
2025:06:10:06:05:306,12.102,264.571,2.630,-0.955,-0.296,-0.023,-218.629,-0.795,-2.318,pipeblock (1),-224.506,-2.617,-2.458,隧道.004,-225.335,-2.169,-2.854,隧道.004,
2025:06:10:06:05:327,12.453,264.527,2.452,-0.953,-0.302,-0.017,-218.629,-0.796,-2.331,pipeblock (1),-224.424,-2.634,-2.437,隧道.004,-225.335,-2.169,-2.854,隧道.004,
2025:06:10:06:05:349,12.595,264.586,2.252,-0.952,-0.306,-0.014,-218.629,-0.797,-2.344,pipeblock (1),-224.361,-2.642,-2.428,隧道.004,-225.335,-2.169,-2.854,隧道.004,
2025:06:10:06:05:372,12.584,264.711,2.482,-0.954,-0.300,0.005,-218.629,-0.795,-2.353,pipeblock (1),-224.798,-2.732,-2.318,隧道.004,-225.335,-2.169,-2.854,隧道.004,
2025:06:10:06:05:395,12.430,264.811,2.648,-0.957,-0.290,0.018,-218.629,-0.793,-2.361,pipeblock (1),-225.255,-2.802,-2.233,隧道.004,-225.335,-2.169,-2.854,隧道.004,
2025:06:10:06:05:416,12.265,265.047,2.725,-0.959,-0.281,0.028,-218.629,-0.791,-2.368,pipeblock (1),-225.698,-2.860,-2.162,隧道.004,-226.004,-2.950,-2.153,道床.004,
2025:06:10:06:05:440,12.320,265.753,2.533,-0.964,-0.259,0.058,-218.629,-0.787,-2.369,pipeblock (1),-227.119,-3.071,-1.855,隧道.004,-226.671,-2.950,-1.882,道床.004,
2025:06:10:06:05:460,12.340,266.355,2.458,-0.963,-0.261,0.067,-218.629,-0.787,-2.372,pipeblock (1),-227.191,-3.113,-1.777,隧道.004,-226.592,-2.950,-1.819,道床.004,
2025:06:10:06:05:484,12.194,267.073,2.525,-0.960,-0.272,0.071,-218.629,-0.790,-2.375,pipeblock (1),-226.835,-3.116,-1.770,隧道.004,-226.249,-2.950,-1.814,道床.004,
2025:06:10:06:05:506,11.844,267.892,2.389,-0.956,-0.282,0.076,-218.629,-0.792,-2.377,pipeblock (1),-226.569,-3.131,-1.743,隧道.004,-225.955,-2.950,-1.792,道床.004,
2025:06:10:06:05:527,11.619,268.617,2.183,-0.942,-0.331,0.054,-218.629,-0.802,-2.383,pipeblock (1),-224.798,-2.970,-2.028,隧道.004,-224.741,-2.950,-2.032,道床.004,
2025:06:10:06:05:551,11.670,269.292,2.229,-0.923,-0.383,0.034,-218.629,-0.813,-2.389,pipeblock (1),-223.470,-2.822,-2.209,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:572,11.770,269.620,2.259,-0.907,-0.420,0.011,-218.629,-0.822,-2.394,pipeblock (1),-222.710,-2.711,-2.344,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:594,11.787,269.640,2.306,-0.912,-0.411,0.005,-218.629,-0.820,-2.395,pipeblock (1),-222.769,-2.686,-2.374,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:615,11.970,269.564,2.501,-0.900,-0.435,-0.012,-218.629,-0.826,-2.399,pipeblock (1),-222.346,-2.624,-2.450,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:638,12.392,269.670,2.955,-0.915,-0.403,-0.017,-218.629,-0.818,-2.399,pipeblock (1),-222.685,-2.603,-2.476,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:661,13.033,269.755,3.700,-0.920,-0.392,-0.008,-218.629,-0.815,-2.397,pipeblock (1),-222.907,-2.637,-2.434,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:684,13.221,269.925,4.328,-0.919,-0.394,-0.014,-218.629,-0.816,-2.398,pipeblock (1),-222.830,-2.614,-2.462,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:704,12.844,270.156,4.769,-0.927,-0.375,-0.020,-218.629,-0.812,-2.398,pipeblock (1),-223.013,-2.588,-2.494,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:728,12.153,270.259,4.696,-0.933,-0.358,-0.022,-218.629,-0.808,-2.399,pipeblock (1),-223.239,-2.576,-2.509,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:750,11.818,270.277,4.407,-0.941,-0.337,-0.022,-218.629,-0.803,-2.398,pipeblock (1),-223.568,-2.570,-2.516,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:771,11.990,270.439,4.104,-0.946,-0.325,-0.016,-218.629,-0.800,-2.397,pipeblock (1),-223.852,-2.596,-2.485,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:794,12.088,270.659,3.863,-0.935,-0.354,-0.034,-218.629,-0.807,-2.401,pipeblock (1),-223.162,-2.523,-2.564,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:815,11.970,270.685,3.622,-0.931,-0.363,-0.037,-218.629,-0.809,-2.405,pipeblock (1),-222.983,-2.504,-2.580,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:839,11.659,270.531,3.507,-0.925,-0.377,-0.045,-218.629,-0.812,-2.410,pipeblock (1),-222.698,-2.470,-2.608,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:860,11.249,270.479,3.290,-0.923,-0.382,-0.051,-218.629,-0.813,-2.416,pipeblock (1),-222.557,-2.440,-2.633,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:883,10.939,270.432,3.426,-0.921,-0.384,-0.058,-218.629,-0.814,-2.420,pipeblock (1),-222.449,-2.408,-2.659,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:905,10.829,270.259,3.796,-0.920,-0.387,-0.062,-218.629,-0.814,-2.421,pipeblock (1),-222.374,-2.389,-2.675,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:928,10.945,270.213,3.977,-0.916,-0.396,-0.065,-218.629,-0.816,-2.422,pipeblock (1),-222.254,-2.383,-2.679,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:950,11.054,270.390,3.898,-0.914,-0.401,-0.068,-218.629,-0.818,-2.422,pipeblock (1),-222.182,-2.375,-2.686,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:974,11.267,270.719,3.926,-0.914,-0.398,-0.073,-218.629,-0.817,-2.422,pipeblock (1),-222.158,-2.353,-2.704,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:05:994,11.410,271.051,3.895,-0.929,-0.370,-0.021,-218.629,-0.810,-2.411,pipeblock (1),-223.062,-2.576,-2.509,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:06:017,11.519,271.501,3.678,-0.935,-0.355,0.009,-218.629,-0.807,-2.404,pipeblock (1),-223.612,-2.700,-2.357,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:06:039,11.689,272.118,3.472,-0.938,-0.345,0.035,-218.629,-0.805,-2.397,pipeblock (1),-224.142,-2.834,-2.194,隧道.004,-224.744,-2.950,-1.996,道床.004,
2025:06:10:06:06:061,12.056,272.555,3.274,-0.937,-0.347,0.041,-218.629,-0.805,-2.395,pipeblock (1),-224.208,-2.872,-2.148,隧道.004,-224.418,-2.950,-2.139,道床.004,
2025:06:10:06:06:083,12.321,272.879,3.091,-0.934,-0.356,0.040,-218.629,-0.807,-2.391,pipeblock (1),-224.006,-2.860,-2.163,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:105,12.372,272.814,2.864,-0.928,-0.371,0.023,-218.629,-0.811,-2.392,pipeblock (1),-223.538,-2.772,-2.270,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:129,12.196,272.881,2.907,-0.928,-0.372,0.013,-218.629,-0.811,-2.391,pipeblock (1),-223.415,-2.726,-2.325,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:150,11.988,272.964,2.907,-0.929,-0.370,0.003,-218.629,-0.810,-2.391,pipeblock (1),-223.334,-2.685,-2.375,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:172,11.792,273.088,2.902,-0.930,-0.367,0.005,-218.629,-0.810,-2.388,pipeblock (1),-223.409,-2.695,-2.363,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:195,11.672,273.139,2.927,-0.931,-0.365,0.006,-218.629,-0.809,-2.386,pipeblock (1),-223.457,-2.702,-2.355,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:217,11.756,273.145,3.000,-0.930,-0.368,-0.002,-218.629,-0.810,-2.385,pipeblock (1),-223.321,-2.669,-2.396,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:238,12.040,273.282,3.141,-0.927,-0.374,-0.004,-218.629,-0.811,-2.382,pipeblock (1),-223.224,-2.666,-2.399,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:261,12.734,273.359,3.397,-0.922,-0.386,-0.007,-218.629,-0.814,-2.379,pipeblock (1),-223.022,-2.654,-2.413,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:284,13.818,273.375,3.769,-0.911,-0.412,-0.007,-218.629,-0.820,-2.375,pipeblock (1),-222.693,-2.658,-2.408,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:305,14.854,273.383,4.033,-0.868,-0.496,-0.018,-218.629,-0.842,-2.375,pipeblock (1),-221.761,-2.632,-2.440,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:327,15.829,273.664,4.205,-0.800,-0.600,-0.028,-218.629,-0.874,-2.374,pipeblock (1),-220.957,-2.620,-2.455,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:350,16.785,274.107,4.326,-0.791,-0.611,-0.021,-218.629,-0.878,-2.369,pipeblock (1),-220.910,-2.641,-2.429,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:372,17.725,274.640,4.318,-0.767,-0.641,-0.017,-218.629,-0.890,-2.363,pipeblock (1),-220.740,-2.656,-2.411,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:394,18.468,275.171,4.097,-0.766,-0.643,-0.009,-218.629,-0.881,-2.345,pipeblock (1),-220.781,-2.689,-2.371,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:416,19.255,275.748,3.890,-0.785,-0.619,0.005,-218.629,-0.872,-2.344,pipeblock (1),-220.977,-2.723,-2.329,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:439,20.191,276.371,3.899,-0.780,-0.625,0.014,-218.629,-0.875,-2.343,pipeblock (1),-220.963,-2.747,-2.301,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:460,21.060,276.962,4.100,-0.784,-0.620,0.025,-218.629,-0.873,-2.340,pipeblock (1),-221.040,-2.777,-2.263,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:483,22.920,277.665,4.281,-0.768,-0.640,0.032,-218.629,-0.880,-2.336,pipeblock (1),-220.929,-2.797,-2.239,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:503,24.219,278.199,4.622,-0.755,-0.654,0.039,-218.629,-0.886,-2.333,pipeblock (1),-220.852,-2.813,-2.220,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:526,25.237,278.624,5.022,-0.749,-0.661,0.041,-218.629,-0.889,-2.332,pipeblock (1),-220.816,-2.820,-2.211,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:549,26.404,279.239,5.447,-0.742,-0.669,0.042,-218.629,-0.893,-2.330,pipeblock (1),-220.767,-2.823,-2.208,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:573,28.833,280.016,5.535,-0.721,-0.692,0.032,-218.629,-0.903,-2.330,pipeblock (1),-220.597,-2.794,-2.243,隧道.004,-224.243,-2.950,-2.153,道床.004,
2025:06:10:06:06:594,30.525,280.685,5.644,-0.703,-0.710,0.027,-218.629,-0.912,-2.329,pipeblock (1),-220.480,-2.782,-2.257,隧道.004,-224.243,-2.950,-2.153,道床.004,
