TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:09:28:886,5.368,267.413,359.768,-0.988,-0.147,-0.048,-54.622,-1.701,0.414,车中车内底板.001,-51.851,-1.289,0.548,52,-54.264,-1.648,0.432,92,
2025:06:20:09:28:910,5.391,267.479,359.142,-0.980,-0.150,-0.129,-54.272,-1.701,-0.537,车中车内底板.001,-50.732,-1.159,-0.071,71,-51.469,-1.272,-0.168,70,
2025:06:20:09:28:934,5.677,266.752,358.769,-0.981,-0.154,-0.118,-53.960,-1.701,-0.365,车中车内底板.001,-50.778,-1.201,0.017,71,-51.519,-1.317,-0.072,70,
2025:06:20:09:28:959,5.854,266.296,358.456,-0.987,-0.153,-0.057,-54.163,-1.701,0.328,车中车内底板.001,-51.807,-1.337,0.463,52,-66.214,-3.564,-0.366,隧道,
2025:06:20:09:28:985,5.885,265.652,358.257,-0.986,-0.160,-0.055,-53.637,-1.701,0.373,车中车内底板.001,-51.738,-1.394,0.480,52,-65.194,-3.574,-0.274,隧道,
2025:06:20:09:29:009,5.745,264.822,358.005,-0.984,-0.166,-0.065,-53.184,-1.701,0.290,车中车内底板.001,-64.168,-3.557,-0.436,隧道,-60.573,-2.950,-0.198,道床,
2025:06:20:09:29:034,5.469,264.155,357.662,-0.983,-0.170,-0.076,-52.933,-1.701,0.194,车中车内底板.001,-63.549,-3.539,-0.622,隧道,-60.146,-2.950,-0.360,道床,
2025:06:20:09:29:057,5.245,263.395,357.425,-0.982,-0.169,-0.088,-52.987,-1.701,0.057,车中车内底板.001,-52.711,-1.654,0.082,79,-63.320,-3.480,-0.868,隧道,
2025:06:20:09:29:080,5.130,262.435,357.162,-0.980,-0.170,-0.100,-52.936,-1.701,-0.072,车中车内底板.001,-51.071,-1.379,0.119,71,-51.820,-1.508,0.042,70,
2025:06:20:09:29:106,5.092,261.432,356.858,-0.978,-0.168,-0.126,-53.009,-1.701,-0.363,车中车内底板.001,-51.121,-1.377,-0.118,71,-51.838,-1.500,-0.211,70,
2025:06:20:09:29:129,4.863,259.844,356.705,-0.918,-0.207,-0.338,-53.567,-2.383,-3.050,应急疏散平台左侧空气墙,-52.898,-2.232,-2.803,隧道,-50.386,-1.666,-1.878,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:09:29:153,4.522,258.583,357.098,-0.890,-0.214,-0.401,-51.563,-2.069,-3.050,应急疏散平台左侧空气墙,-47.992,-1.209,-1.440,车中车厢内部下部条纹,-51.389,-2.027,-2.971,隧道,
2025:06:20:09:29:177,3.895,256.549,357.526,-0.870,-0.218,-0.442,-50.551,-1.900,-3.050,应急疏散平台左侧空气墙,-47.374,-1.105,-1.436,车中车厢内部下部条纹,-50.546,-1.899,-3.048,隧道,
2025:06:20:09:29:203,3.398,254.910,357.744,-0.861,-0.219,-0.460,-50.148,-1.829,-3.050,应急疏散平台左侧空气墙,-47.126,-1.061,-1.435,车中车厢内部下部条纹,-50.200,-1.842,-3.078,隧道,
2025:06:20:09:29:227,2.973,253.186,357.929,-0.822,-0.222,-0.524,-48.927,-1.617,-3.050,应急疏散平台左侧空气墙,-46.426,-0.942,-1.455,GameObject,-49.116,-1.668,-3.171,隧道,
2025:06:20:09:29:253,2.804,251.269,357.986,-0.832,-0.229,-0.505,-49.239,-1.737,-3.050,应急疏散平台左侧空气墙,-49.351,-1.767,-3.118,隧道,-45.759,-0.779,-0.939,47,
2025:06:20:09:29:277,2.632,248.934,357.925,-0.822,-0.226,-0.523,-48.918,-1.650,-3.050,应急疏散平台左侧空气墙,-46.412,-0.960,-1.455,GameObject,-49.085,-1.696,-3.156,隧道,
2025:06:20:09:29:305,2.338,247.486,357.677,-0.843,-0.191,-0.502,-49.343,-1.442,-3.050,应急疏散平台左侧空气墙,-49.680,-1.518,-3.251,隧道,-45.841,-0.648,-0.964,47,
2025:06:20:09:29:331,1.651,245.778,357.668,-0.830,-0.175,-0.529,-48.897,-1.244,-3.050,应急疏散平台左侧空气墙,-46.393,-0.715,-1.455,GameObject,-49.348,-1.339,-3.338,隧道,
2025:06:20:09:29:354,1.051,244.230,358.048,-0.822,-0.162,-0.546,-48.640,-1.108,-3.050,应急疏散平台左侧空气墙,-46.236,-0.633,-1.455,GameObject,-49.134,-1.205,-3.378,隧道,
2025:06:20:09:29:379,0.909,243.269,358.694,-0.827,-0.169,-0.537,-48.771,-1.177,-3.050,应急疏散平台左侧空气墙,-46.313,-0.674,-1.455,GameObject,-49.245,-1.274,-3.357,隧道,
2025:06:20:09:29:408,1.015,242.631,359.252,-0.834,-0.174,-0.523,-48.980,-1.249,-3.050,应急疏散平台左侧空气墙,-46.437,-0.717,-1.455,GameObject,-49.436,-1.344,-3.336,隧道,
2025:06:20:09:29:432,1.001,241.756,359.934,-0.835,-0.179,-0.520,-49.016,-1.291,-3.050,应急疏散平台左侧空气墙,-46.457,-0.742,-1.455,GameObject,-49.453,-1.384,-3.322,隧道,
2025:06:20:09:29:454,1.058,241.477,0.288,-0.843,-0.179,-0.507,-49.241,-1.325,-3.050,应急疏散平台左侧空气墙,-49.666,-1.415,-3.306,隧道,-46.112,-0.661,-1.167,47,
2025:06:20:09:29:478,0.902,241.343,0.564,-0.850,-0.171,-0.497,-49.435,-1.293,-3.050,应急疏散平台左侧空气墙,-49.899,-1.386,-3.321,隧道,-46.647,-0.731,-1.420,车中车厢内部窗户皮,
2025:06:20:09:29:503,0.414,241.215,0.756,-0.854,-0.155,-0.497,-49.460,-1.158,-3.050,应急疏散平台左侧空气墙,-49.998,-1.255,-3.363,隧道,-46.651,-0.649,-1.414,车中车厢内部窗户皮,
2025:06:20:09:29:530,0.336,241.240,1.103,-0.857,-0.150,-0.494,-49.534,-1.133,-3.050,应急疏散平台左侧空气墙,-50.091,-1.230,-3.371,隧道,-46.693,-0.634,-1.413,车中车厢内部窗户皮,
2025:06:20:09:29:554,0.615,241.232,1.515,-0.876,-0.161,-0.455,-50.292,-1.326,-3.050,应急疏散平台左侧空气墙,-50.784,-1.416,-3.306,隧道,-46.606,-0.650,-1.136,58,
2025:06:20:09:29:576,1.416,241.160,1.697,-0.888,-0.204,-0.411,-51.222,-1.889,-3.050,应急疏散平台左侧空气墙,-47.737,-1.091,-1.436,车中车厢内部下部条纹,-51.227,-1.890,-3.052,隧道,
2025:06:20:09:29:604,1.874,241.139,1.559,-0.892,-0.220,-0.396,-51.585,-2.126,-3.050,应急疏散平台左侧空气墙,-47.961,-1.234,-1.440,车中车厢内部下部条纹,-51.336,-2.065,-2.940,隧道,
2025:06:20:09:29:627,2.335,241.190,1.167,-0.889,-0.241,-0.390,-51.694,-2.375,-3.050,应急疏散平台左侧空气墙,-48.031,-1.383,-1.442,车中车厢内部下部条纹,-51.142,-2.226,-2.808,隧道,
2025:06:20:09:29:653,2.547,241.156,0.976,-0.889,-0.247,-0.386,-51.785,-2.470,-3.050,应急疏散平台左侧空气墙,-48.086,-1.440,-1.443,车中车厢内部下部条纹,-49.024,-1.701,-1.850,车中车内底板.001,
2025:06:20:09:29:675,2.893,241.092,0.851,-0.885,-0.252,-0.390,-51.650,-2.492,-3.050,应急疏散平台左侧空气墙,-48.005,-1.453,-1.443,车中车厢内部下部条纹,-48.875,-1.701,-1.826,车中车内底板.001,
2025:06:20:09:29:703,2.823,240.944,1.092,-0.887,-0.241,-0.393,-51.617,-2.363,-3.050,应急疏散平台左侧空气墙,-47.984,-1.376,-1.442,车中车厢内部下部条纹,-51.084,-2.218,-2.814,隧道,
2025:06:20:09:29:726,3.005,240.761,1.034,-0.887,-0.241,-0.394,-51.583,-2.350,-3.050,应急疏散平台左侧空气墙,-47.963,-1.368,-1.442,车中车厢内部下部条纹,-51.067,-2.210,-2.821,隧道,
2025:06:20:09:29:750,3.446,240.679,0.697,-0.886,-0.245,-0.393,-51.596,-2.401,-3.050,应急疏散平台左侧空气墙,-47.971,-1.399,-1.442,车中车厢内部下部条纹,-51.020,-2.242,-2.795,隧道,
2025:06:20:09:29:774,3.943,240.802,359.704,-0.885,-0.251,-0.391,-51.627,-2.474,-3.050,应急疏散平台左侧空气墙,-47.991,-1.442,-1.443,车中车厢内部下部条纹,-48.905,-1.701,-1.847,车中车内底板.001,
2025:06:20:09:29:798,4.380,240.941,358.797,-0.885,-0.255,-0.389,-51.692,-2.528,-3.050,应急疏散平台左侧空气墙,-48.030,-1.475,-1.443,车中车厢内部下部条纹,-48.818,-1.701,-1.789,车中车内底板.001,
2025:06:20:09:29:824,5.220,240.980,358.198,-0.878,-0.257,-0.403,-51.291,-2.459,-3.050,应急疏散平台左侧空气墙,-47.791,-1.433,-1.442,车中车厢内部下部条纹,-50.672,-2.277,-2.766,隧道,
2025:06:20:09:29:849,6.332,241.047,357.657,-0.857,-0.253,-0.449,-50.216,-2.160,-3.050,应急疏散平台左侧空气墙,-47.145,-1.254,-1.439,车中车厢内部下部条纹,-49.971,-2.088,-2.921,隧道,
2025:06:20:09:29:876,6.676,241.057,357.315,-0.855,-0.252,-0.453,-50.144,-2.132,-3.050,应急疏散平台左侧空气墙,-47.101,-1.237,-1.439,车中车厢内部下部条纹,-49.930,-2.069,-2.937,隧道,
2025:06:20:09:29:903,6.804,241.106,356.799,-0.852,-0.248,-0.460,-49.995,-2.064,-3.050,应急疏散平台左侧空气墙,-47.011,-1.195,-1.438,车中车厢内部下部条纹,-49.855,-2.023,-2.974,隧道,
2025:06:20:09:29:930,7.121,241.062,356.458,-0.859,-0.241,-0.452,-50.186,-2.045,-3.050,应急疏散平台左侧空气墙,-47.124,-1.184,-1.438,车中车厢内部下部条纹,-50.063,-2.010,-2.985,隧道,
2025:06:20:09:29:953,7.900,241.013,355.971,-0.861,-0.246,-0.444,-50.345,-2.126,-3.050,应急疏散平台左侧空气墙,-47.220,-1.233,-1.439,车中车厢内部下部条纹,-50.132,-2.065,-2.940,隧道,
2025:06:20:09:29:989,8.613,241.124,355.250,-0.862,-0.253,-0.438,-50.456,-2.220,-3.050,应急疏散平台左侧空气墙,-47.289,-1.290,-1.440,车中车厢内部下部条纹,-50.139,-2.127,-2.889,隧道,
2025:06:20:09:30:016,8.925,241.531,354.418,-0.867,-0.254,-0.428,-50.687,-2.280,-3.050,应急疏散平台左侧空气墙,-47.429,-1.326,-1.441,车中车厢内部下部条纹,-50.297,-2.166,-2.857,隧道,
2025:06:20:09:30:041,9.416,241.769,353.992,-0.868,-0.259,-0.423,-50.789,-2.356,-3.050,应急疏散平台左侧空气墙,-47.491,-1.372,-1.441,车中车厢内部下部条纹,-50.313,-2.214,-2.818,隧道,
2025:06:20:09:30:069,9.987,241.996,353.548,-0.870,-0.262,-0.417,-50.928,-2.420,-3.050,应急疏散平台左侧空气墙,-47.575,-1.411,-1.442,车中车厢内部下部条纹,-50.375,-2.254,-2.785,隧道,
2025:06:20:09:30:093,10.347,242.187,353.200,-0.869,-0.286,-0.403,-47.751,-1.608,-1.443,车中车厢内部下部条纹,-48.035,-1.701,-1.575,车中车内底板.001,-50.302,-2.448,-2.626,隧道,
2025:06:20:09:30:121,10.920,242.625,352.925,-0.867,-0.315,-0.386,-47.530,-1.701,-1.252,车中车内底板.001,-50.143,-2.651,-2.417,隧道,-47.013,-1.514,-1.021,车中车厢座椅,
2025:06:20:09:30:144,10.718,242.811,353.188,-0.863,-0.330,-0.383,-47.289,-1.701,-1.135,车中车内底板.001,-49.969,-2.726,-2.325,隧道,-47.052,-1.611,-1.030,车中车厢座椅,
2025:06:20:09:30:168,11.476,243.303,353.423,-0.861,-0.345,-0.374,-47.075,-1.701,-0.996,车中车内底板.001,-49.869,-2.821,-2.210,隧道,-47.153,-1.732,-1.030,车中车厢座椅,
2025:06:20:09:30:190,12.129,243.605,353.828,-0.858,-0.361,-0.365,-46.872,-1.701,-0.868,车中车内底板.001,-49.761,-2.915,-2.096,隧道,-49.845,-2.950,-2.132,道床,
2025:06:20:09:30:219,13.102,243.673,354.753,-0.855,-0.374,-0.358,-46.701,-1.701,-0.771,车中车内底板.001,-49.645,-2.990,-2.004,隧道,-49.554,-2.950,-1.966,道床,
2025:06:20:09:30:242,13.727,243.002,355.738,-0.850,-0.380,-0.365,-46.616,-1.701,-0.775,车中车内底板.001,-49.491,-2.987,-2.008,隧道,-49.409,-2.950,-1.973,道床,
2025:06:20:09:30:267,14.140,242.059,356.516,-0.845,-0.381,-0.376,-46.581,-1.701,-0.828,车中车内底板.001,-49.343,-2.947,-2.057,隧道,-49.350,-2.950,-2.060,道床,
2025:06:20:09:30:289,14.175,241.580,356.681,-0.842,-0.378,-0.384,-46.597,-1.701,-0.880,车中车内底板.001,-49.282,-2.907,-2.105,隧道,-49.378,-2.950,-2.149,道床,
2025:06:20:09:30:315,14.400,237.765,357.060,-0.815,-0.377,-0.440,-48.666,-2.712,-2.343,隧道,-46.414,-1.671,-1.126,58,-46.552,-1.735,-1.200,GameObject (2),
2025:06:20:09:30:339,14.591,233.742,357.319,-0.784,-0.377,-0.494,-46.378,-1.729,-1.455,GameObject,-48.094,-2.554,-2.536,隧道,-45.737,-1.420,-1.052,69,
2025:06:20:09:30:365,14.994,228.781,356.780,-0.662,-0.395,-0.637,-46.719,-2.373,-3.050,应急疏散平台左侧空气墙,-46.469,-2.224,-2.809,隧道,-45.050,-1.376,-1.444,车中车厢内部下部条纹,
2025:06:20:09:30:389,16.133,222.610,355.345,-0.409,-0.383,-0.829,-44.545,-1.741,-3.050,应急疏散平台左侧空气墙,-43.748,-0.995,-1.435,车中车厢内部中部条纹,-44.578,-1.771,-3.116,隧道,
2025:06:20:09:30:413,17.144,218.264,354.298,-0.277,-0.372,-0.886,-43.823,-1.572,-3.050,应急疏散平台左侧空气墙,-43.316,-0.892,-1.430,车中车厢内部中部条纹,-43.867,-1.631,-3.191,隧道,
2025:06:20:09:30:443,18.520,212.368,352.841,-0.112,-0.334,-0.936,-43.050,-1.320,-3.050,应急疏散平台左侧空气墙,-43.081,-1.412,-3.308,隧道,-43.867,-1.631,-3.191,隧道,
2025:06:20:09:30:467,19.144,206.225,351.618,-0.011,-0.327,-0.945,-42.611,-1.276,-3.050,应急疏散平台左侧空气墙,-42.614,-1.372,-3.328,隧道,-42.578,-0.274,-0.154,72,
2025:06:20:09:30:490,19.126,201.116,350.087,0.069,-0.311,-0.948,-42.480,-0.258,-0.163,72,-42.249,-1.304,-3.348,隧道,-42.270,-1.206,-3.050,应急疏散平台左侧空气墙,
2025:06:20:09:30:513,18.604,198.088,349.607,0.037,-0.329,-0.943,-42.506,-0.286,-0.188,72,-42.385,-1.381,-3.324,隧道,-42.395,-1.285,-3.050,应急疏散平台左侧空气墙,
2025:06:20:09:30:537,18.364,196.878,349.900,0.057,-0.323,-0.945,-42.477,-0.297,-0.243,72,-42.292,-1.353,-3.333,隧道,-42.309,-1.256,-3.050,应急疏散平台左侧空气墙,
2025:06:20:09:30:568,18.297,195.999,350.014,-0.033,-0.332,-0.943,-42.679,-1.299,-3.050,应急疏散平台左侧空气墙,-42.689,-1.393,-3.318,隧道,-42.578,-0.290,-0.189,72,
2025:06:20:09:30:594,17.926,195.734,351.192,-0.173,-0.338,-0.925,-43.272,-1.348,-3.050,应急疏散平台左侧空气墙,-43.317,-1.437,-3.294,隧道,-42.737,-0.305,-0.193,72,
2025:06:20:09:30:614,17.863,195.873,351.937,-0.212,-0.339,-0.917,-43.445,-1.365,-3.050,应急疏散平台左侧空气墙,-43.500,-1.453,-3.286,隧道,-42.786,-0.313,-0.204,72,
2025:06:20:09:30:637,17.878,196.229,352.323,-0.265,-0.335,-0.904,-43.688,-1.370,-3.050,应急疏散平台左侧空气墙,-43.210,-0.766,-1.422,车中车厢内部窗户皮,-43.756,-1.457,-3.284,隧道,
2025:06:20:09:30:668,17.987,196.816,352.494,-0.312,-0.335,-0.889,-43.913,-1.394,-3.050,应急疏散平台左侧空气墙,-43.343,-0.781,-1.423,车中车厢内部窗户皮,-43.991,-1.478,-3.272,隧道,
2025:06:20:09:30:690,17.966,197.370,352.241,-0.327,-0.335,-0.884,-43.990,-1.401,-3.050,应急疏散平台左侧空气墙,-43.388,-0.785,-1.423,车中车厢内部窗户皮,-44.071,-1.484,-3.269,隧道,
2025:06:20:09:30:713,18.036,198.955,351.835,-0.318,-0.340,-0.885,-43.953,-1.422,-3.050,应急疏散平台左侧空气墙,-43.369,-0.798,-1.424,车中车厢内部窗户皮,-44.028,-1.502,-3.259,隧道,
2025:06:20:09:30:741,18.117,199.412,351.565,-0.341,-0.341,-0.876,-44.069,-1.441,-3.050,应急疏散平台左侧空气墙,-43.437,-0.809,-1.425,车中车厢内部窗户皮,-44.147,-1.519,-3.251,隧道,
2025:06:20:09:30:763,18.292,200.439,350.715,-0.357,-0.347,-0.867,-44.160,-1.487,-3.050,应急疏散平台左侧空气墙,-43.492,-0.837,-1.426,车中车厢内部中部条纹,-44.234,-1.559,-3.229,隧道,
2025:06:20:09:30:779,18.301,200.997,350.425,-0.362,-0.349,-0.864,-44.194,-1.502,-3.050,应急疏散平台左侧空气墙,-43.513,-0.846,-1.427,车中车厢内部中部条纹,-44.266,-1.572,-3.222,隧道,
2025:06:20:09:30:813,18.587,201.561,350.003,-0.370,-0.355,-0.859,-44.238,-1.537,-3.050,应急疏散平台左侧空气墙,-43.540,-0.867,-1.428,车中车厢内部中部条纹,-44.305,-1.602,-3.206,隧道,
2025:06:20:09:30:837,19.409,202.361,349.346,-0.378,-0.369,-0.849,-44.298,-1.621,-3.050,应急疏散平台左侧空气墙,-43.577,-0.918,-1.431,车中车厢内部中部条纹,-44.350,-1.673,-3.168,隧道,
2025:06:20:09:30:858,19.384,203.193,348.658,-0.387,-0.369,-0.845,-44.352,-1.630,-3.050,应急疏散平台左侧空气墙,-43.610,-0.923,-1.431,车中车厢内部中部条纹,-44.405,-1.680,-3.164,隧道,
2025:06:20:09:30:880,18.803,203.853,348.786,-0.398,-0.358,-0.845,-44.402,-1.577,-3.050,应急疏散平台左侧空气墙,-43.640,-0.892,-1.430,车中车厢内部中部条纹,-44.467,-1.636,-3.188,隧道,
2025:06:20:09:30:902,17.873,204.351,349.484,-0.404,-0.339,-0.850,-44.421,-1.485,-3.050,应急疏散平台左侧空气墙,-43.650,-0.836,-1.426,车中车厢内部中部条纹,-44.506,-1.557,-3.230,隧道,
2025:06:20:09:30:925,17.452,204.545,349.944,-0.351,-0.340,-0.872,-44.138,-1.448,-3.050,应急疏散平台左侧空气墙,-43.484,-0.814,-1.425,车中车厢内部窗户皮,-44.217,-1.525,-3.247,隧道,
2025:06:20:09:30:954,16.430,204.319,351.572,-0.228,-0.359,-0.905,-43.548,-1.472,-3.050,应急疏散平台左侧空气墙,-43.594,-1.545,-3.236,隧道,-43.696,-1.524,-3.248,隧道,
2025:06:20:09:30:980,16.251,203.208,351.137,-0.172,-0.379,-0.909,-43.299,-1.553,-3.050,应急疏散平台左侧空气墙,-43.327,-1.615,-3.199,隧道,-43.696,-1.524,-3.248,隧道,
2025:06:20:09:31:010,16.452,202.291,350.914,-0.151,-0.397,-0.905,-43.207,-1.635,-3.050,应急疏散平台左侧空气墙,-43.226,-1.684,-3.162,隧道,-43.696,-1.524,-3.248,隧道,
2025:06:20:09:31:036,17.117,200.894,349.936,-0.126,-0.407,-0.905,-43.096,-1.682,-3.050,应急疏散平台左侧空气墙,-43.109,-1.723,-3.141,隧道,-42.703,-0.407,-0.219,26,
2025:06:20:09:31:059,17.377,200.237,349.461,-0.126,-0.410,-0.903,-43.099,-1.696,-3.050,应急疏散平台左侧空气墙,-43.110,-1.735,-3.135,隧道,-42.699,-0.400,-0.194,26,
2025:06:20:09:31:082,17.470,200.051,349.372,-0.124,-0.412,-0.903,-43.088,-1.705,-3.050,应急疏散平台左侧空气墙,-43.099,-1.742,-3.131,隧道,-42.692,-0.389,-0.166,26,
2025:06:20:09:31:110,17.530,200.189,349.289,-0.137,-0.411,-0.901,-43.146,-1.705,-3.050,应急疏散平台左侧空气墙,-43.159,-1.742,-3.131,隧道,-42.707,-0.387,-0.161,26,
2025:06:20:09:31:136,17.413,201.443,350.580,-0.175,-0.412,-0.894,-43.318,-1.721,-3.050,应急疏散平台左侧空气墙,-43.332,-1.755,-3.124,隧道,-42.756,-0.396,-0.171,26,
2025:06:20:09:31:160,17.066,202.583,351.908,-0.204,-0.409,-0.889,-43.454,-1.722,-3.050,应急疏散平台左侧空气墙,-43.471,-1.756,-3.124,隧道,-42.796,-0.401,-0.180,26,
2025:06:20:09:31:191,16.939,203.580,352.719,-0.227,-0.410,-0.883,-43.568,-1.739,-3.050,应急疏散平台左侧空气墙,-43.585,-1.770,-3.116,隧道,-42.831,-0.409,-0.188,26,
2025:06:20:09:31:216,17.145,204.952,353.868,-0.254,-0.416,-0.873,-43.701,-1.787,-3.050,应急疏散平台左侧空气墙,-43.232,-1.017,-1.436,车中车厢内部中部条纹,-43.714,-1.808,-3.096,隧道,
2025:06:20:09:31:238,17.579,205.747,354.537,-0.265,-0.424,-0.866,-43.764,-1.841,-3.050,应急疏散平台左侧空气墙,-43.270,-1.050,-1.437,车中车厢内部中部条纹,-43.770,-1.852,-3.072,隧道,
2025:06:20:09:31:258,17.507,207.141,355.034,-0.285,-0.425,-0.859,-43.867,-1.858,-3.050,应急疏散平台左侧空气墙,-43.872,-1.865,-3.065,隧道,-42.926,-0.455,-0.213,26,
2025:06:20:09:31:291,16.776,209.147,355.315,-0.396,-0.405,-0.824,-44.454,-1.844,-3.050,应急疏散平台左侧空气墙,-43.680,-1.053,-1.437,车中车厢内部中部条纹,-44.464,-1.855,-3.071,隧道,
2025:06:20:09:31:315,15.337,211.964,356.364,-0.563,-0.359,-0.744,-45.548,-1.816,-3.050,应急疏散平台左侧空气墙,-44.327,-1.037,-1.436,车中车厢内部中部条纹,-45.573,-1.832,-3.083,隧道,
2025:06:20:09:31:363,14.245,215.187,357.210,-0.827,-0.196,-0.527,-48.756,-1.381,-3.050,应急疏散平台左侧空气墙,-49.116,-1.466,-3.279,隧道,-46.251,-0.788,-1.455,GameObject,
2025:06:20:09:31:392,12.661,220.244,359.025,-0.891,-0.154,-0.427,-50.805,-1.337,-3.050,应急疏散平台左侧空气墙,-51.326,-1.427,-3.300,隧道,-48.868,-1.003,-2.121,47,
2025:06:20:09:31:419,12.137,223.174,359.800,-0.904,-0.194,-0.382,-51.928,-1.926,-3.050,应急疏散平台左侧空气墙,-48.112,-1.106,-1.437,车中车厢内部下部条纹,-51.896,-1.920,-3.036,隧道,
2025:06:20:09:31:445,12.262,225.839,359.865,-0.902,-0.240,-0.358,-52.552,-2.566,-3.050,应急疏散平台左侧空气墙,-48.503,-1.490,-1.444,车中车厢内部下部条纹,-49.300,-1.701,-1.760,车中车内底板.001,
2025:06:20:09:31:471,12.278,228.365,359.524,-0.890,-0.278,-0.361,-48.392,-1.726,-1.444,车中车厢内部下部条纹,-48.312,-1.701,-1.412,车中车内底板.001,-51.063,-2.560,-2.527,隧道,
2025:06:20:09:31:497,12.868,231.258,359.194,-0.922,-0.290,-0.256,-48.267,-1.701,-0.661,车中车内底板.001,-52.600,-3.067,-1.863,隧道,-52.230,-2.950,-1.760,道床,
2025:06:20:09:31:526,13.546,233.210,358.777,-0.921,-0.330,-0.208,-47.583,-1.701,-0.210,车中车内底板.001,-52.215,-3.363,-1.256,隧道,-47.385,-1.630,-0.165,52,
2025:06:20:09:31:552,13.924,235.333,357.950,-0.919,-0.346,-0.189,-47.352,-1.701,-0.056,车中车内底板.001,-51.969,-3.439,-1.003,隧道,-50.669,-2.950,-0.737,道床,
2025:06:20:09:31:577,14.496,237.771,357.562,-0.917,-0.345,-0.198,-47.363,-1.701,-0.104,车中车内底板.001,-51.918,-3.414,-1.089,隧道,-50.685,-2.950,-0.822,道床,
2025:06:20:09:31:601,15.020,240.007,357.250,-0.898,-0.369,-0.240,-46.957,-1.701,-0.230,车中车内底板.001,-50.964,-3.350,-1.300,隧道,-49.992,-2.950,-1.040,道床,
2025:06:20:09:31:639,15.016,240.426,357.277,-0.888,-0.354,-0.293,-47.102,-1.701,-0.547,车中车内底板.001,-50.705,-3.136,-1.733,隧道,-50.239,-2.950,-1.580,道床,
2025:06:20:09:31:664,14.359,241.771,357.543,-0.889,-0.337,-0.309,-47.327,-1.701,-0.702,车中车内底板.001,-50.842,-3.034,-1.924,隧道,-50.620,-2.950,-1.847,道床,
2025:06:20:09:31:694,12.268,246.342,357.442,-0.920,-0.296,-0.257,-48.172,-1.701,-0.605,车中车内底板.001,-52.499,-3.093,-1.813,隧道,-47.051,-1.341,-0.292,52,
2025:06:20:09:31:717,11.494,247.040,357.456,-0.920,-0.280,-0.274,-48.493,-1.701,-0.799,车中车内底板.001,-52.648,-2.965,-2.035,隧道,-52.600,-2.950,-2.021,道床,
2025:06:20:09:31:746,11.540,248.435,357.628,-0.927,-0.283,-0.246,-48.472,-1.701,-0.601,车中车内底板.001,-53.035,-3.094,-1.811,隧道,-46.933,-1.232,-0.193,52,
2025:06:20:09:31:770,12.535,249.035,357.529,-0.937,-0.283,-0.206,-48.536,-1.701,-0.352,车中车内底板.001,-53.715,-3.265,-1.492,隧道,-47.017,-1.243,-0.017,52,
2025:06:20:09:31:798,12.799,249.700,357.694,-0.941,-0.288,-0.177,-48.467,-1.701,-0.150,车中车内底板.001,-53.973,-3.383,-1.188,隧道,-52.555,-2.950,-0.921,道床,
2025:06:20:09:31:822,12.900,250.460,357.803,-0.942,-0.300,-0.150,-48.224,-1.701,0.059,车中车内底板.001,-53.834,-3.490,-0.836,隧道,-52.139,-2.950,-0.565,道床,
2025:06:20:09:31:857,12.905,250.732,357.809,-0.939,-0.306,-0.155,-48.109,-1.701,0.050,车中车内底板.001,-53.588,-3.485,-0.852,隧道,-51.944,-2.950,-0.582,道床,
2025:06:20:09:31:902,13.075,250.591,358.138,-0.933,-0.315,-0.175,-47.906,-1.701,-0.040,车中车内底板.001,-53.044,-3.438,-1.007,隧道,-51.599,-2.950,-0.735,道床,
2025:06:20:09:31:935,13.612,251.095,359.244,-0.931,-0.323,-0.171,-47.780,-1.701,0.010,车中车内底板.001,-52.868,-3.464,-0.922,隧道,-51.384,-2.950,-0.650,道床,
2025:06:20:09:31:963,13.365,251.192,359.166,-0.932,-0.319,-0.174,-47.834,-1.701,-0.018,车中车内底板.001,-52.934,-3.450,-0.970,隧道,-51.477,-2.950,-0.698,道床,
2025:06:20:09:31:987,12.727,251.223,359.003,-0.935,-0.307,-0.179,-48.058,-1.701,-0.083,车中车内底板.001,-53.276,-3.416,-1.080,隧道,-51.857,-2.950,-0.808,道床,
2025:06:20:09:32:014,12.197,251.370,358.571,-0.938,-0.293,-0.185,-48.332,-1.701,-0.168,车中车内底板.001,-53.677,-3.374,-1.221,隧道,-52.323,-2.950,-0.954,道床,
