TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:35:20:579,5.429,138.799,1.370,0.700,0.131,-0.702,-138.057,0.893,-3.473,隧道,-135.701,0.599,-3.541,隧道,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:603,5.011,144.515,2.158,0.553,0.191,-0.811,-139.489,1.090,-3.413,隧道,-135.701,0.599,-3.541,隧道,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:624,4.614,148.517,2.594,0.488,0.186,-0.853,-139.960,1.016,-3.436,隧道,-139.943,1.023,-3.465,隧道,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:645,4.183,153.824,3.124,0.399,0.143,-0.906,-140.507,0.767,-3.511,隧道,-141.480,0.420,-1.303,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:666,4.032,158.461,3.683,0.331,0.109,-0.938,-140.893,0.588,-3.542,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:687,4.025,163.235,4.193,0.246,0.112,-0.963,-141.334,0.592,-3.542,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:710,4.192,167.245,4.577,0.192,0.113,-0.975,-141.600,0.589,-3.542,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:732,4.332,171.339,4.760,0.104,0.112,-0.988,-142.015,0.577,-3.543,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:753,4.732,175.073,4.763,-0.009,0.100,-0.995,-142.527,0.519,-3.549,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:777,5.126,178.443,4.626,-0.036,0.085,-0.996,-142.653,0.453,-3.555,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:797,5.532,181.086,3.931,-0.073,0.074,-0.995,-142.827,0.405,-3.560,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:821,5.870,183.677,3.076,0.008,0.054,-0.999,-142.474,0.316,-3.569,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:843,6.298,185.289,2.293,0.020,0.044,-0.999,-142.427,0.274,-3.573,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:865,6.777,187.561,1.082,-0.013,0.036,-0.999,-142.579,0.237,-3.577,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:887,7.001,188.480,0.836,-0.034,0.031,-0.999,-142.672,0.217,-3.579,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:918,6.778,189.845,359.893,-0.058,0.036,-0.998,-142.785,0.238,-3.577,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:939,6.435,190.386,359.136,-0.072,0.041,-0.997,-142.846,0.261,-3.574,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:961,6.091,191.079,358.354,-0.080,0.046,-0.996,-142.885,0.282,-3.572,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:20:984,5.692,191.676,357.508,-0.080,0.053,-0.995,-142.885,0.313,-3.569,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:21:006,5.450,192.070,356.635,-0.095,0.057,-0.994,-142.954,0.334,-3.567,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:21:028,5.611,192.711,355.709,-0.120,0.054,-0.991,-143.068,0.319,-3.569,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:21:050,5.589,193.519,354.646,-0.147,0.051,-0.988,-143.192,0.308,-3.570,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:21:073,6.025,194.456,353.705,-0.153,0.043,-0.987,-143.223,0.270,-3.573,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:21:094,6.399,195.398,353.051,-0.175,0.035,-0.984,-143.330,0.234,-3.577,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:21:118,6.826,196.707,352.899,-0.207,0.023,-0.978,-143.483,0.181,-3.582,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:21:139,7.306,198.097,353.252,-0.239,0.010,-0.971,-143.639,0.123,-3.588,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:21:162,7.673,199.420,353.377,-0.256,-0.005,-0.967,-143.729,0.053,-3.595,隧道,-141.674,0.332,-1.327,车中车厢内部上部条纹,-115.940,-1.685,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:35:21:183,8.013,200.932,353.632,-0.300,-0.026,-0.954,-143.254,0.017,-1.366,车中车厢内部窗户皮,-143.955,-0.044,-3.596,隧道,-143.230,0.019,-1.289,SM_Plug_01a (4),
2025:06:15:35:21:207,8.573,202.559,354.175,-0.341,-0.076,-0.937,-143.371,-0.104,-1.375,车中车厢内部窗户皮,-144.170,-0.283,-3.572,隧道,-143.307,-0.089,-1.199,SM_Plug_01a (4),
2025:06:15:35:21:228,8.971,203.462,354.923,-0.359,-0.123,-0.925,-143.431,-0.219,-1.383,车中车厢内部窗户皮,-144.272,-0.506,-3.550,隧道,-143.334,-0.100,-1.199,SM_Plug_01a (4),
2025:06:15:35:21:250,9.503,204.929,355.797,-0.358,-0.227,-0.906,-144.109,-0.900,-3.050,应急疏散平台左侧空气墙,-143.458,-0.488,-1.402,车中车厢内部窗户皮,-144.263,-0.998,-3.441,隧道,
2025:06:15:35:21:275,9.695,205.959,356.791,-0.365,-0.256,-0.895,-144.164,-1.041,-3.050,应急疏散平台左侧空气墙,-143.494,-0.571,-1.408,车中车厢内部窗户皮,-144.306,-1.140,-3.398,隧道,
2025:06:15:35:21:295,9.720,206.492,357.730,-0.376,-0.285,-0.882,-144.237,-1.189,-3.050,应急疏散平台左侧空气墙,-143.539,-0.660,-1.415,车中车厢内部窗户皮,-144.366,-1.287,-3.353,隧道,
2025:06:15:35:21:319,9.607,206.960,358.655,-0.382,-0.291,-0.877,-144.275,-1.223,-3.050,应急疏散平台左侧空气墙,-143.563,-0.680,-1.416,车中车厢内部窗户皮,-144.403,-1.320,-3.343,隧道,
2025:06:15:35:21:339,9.728,207.485,359.482,-0.387,-0.236,-0.891,-144.272,-0.961,-3.050,应急疏散平台左侧空气墙,-143.557,-0.524,-1.405,车中车厢内部窗户皮,-144.434,-1.059,-3.423,隧道,
2025:06:15:35:21:362,10.007,207.668,0.188,-0.371,-0.151,-0.916,-143.484,-0.292,-1.388,车中车厢内部窗户皮,-144.355,-0.645,-3.536,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:386,10.657,207.688,1.098,-0.363,-0.152,-0.919,-143.460,-0.295,-1.388,车中车厢内部窗户皮,-144.308,-0.652,-3.536,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:408,11.467,207.484,1.494,-0.345,-0.107,-0.933,-143.400,-0.178,-1.380,车中车厢内部窗户皮,-144.206,-0.427,-3.558,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:430,11.929,207.322,1.837,-0.367,-0.128,-0.922,-143.464,-0.234,-1.384,车中车厢内部窗户皮,-144.325,-0.535,-3.547,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:452,12.022,206.955,2.161,-0.363,-0.142,-0.921,-143.457,-0.269,-1.386,车中车厢内部窗户皮,-144.307,-0.602,-3.541,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:473,11.942,206.567,2.410,-0.354,-0.142,-0.924,-143.429,-0.268,-1.386,车中车厢内部窗户皮,-144.253,-0.600,-3.541,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:494,11.807,206.175,2.316,-0.345,-0.139,-0.928,-143.402,-0.260,-1.386,车中车厢内部窗户皮,-144.202,-0.583,-3.543,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:518,11.653,205.651,2.369,-0.332,-0.130,-0.934,-143.363,-0.233,-1.384,车中车厢内部窗户皮,-144.130,-0.534,-3.547,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:542,11.255,205.094,2.379,-0.322,-0.116,-0.940,-143.354,-0.199,-1.381,车中车厢内部窗户皮,-144.098,-0.467,-3.554,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:561,10.782,205.391,2.000,-0.326,-0.104,-0.940,-143.376,-0.169,-1.379,车中车厢内部窗户皮,-144.133,-0.410,-3.560,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:584,9.915,206.757,1.430,-0.350,-0.086,-0.933,-143.492,-0.129,-1.377,车中车厢内部窗户皮,-144.315,-0.330,-3.568,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:608,8.860,208.235,0.742,-0.364,-0.055,-0.930,-143.566,-0.056,-1.371,车中车厢内部窗户皮,-144.431,-0.187,-3.582,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:631,8.090,210.163,359.743,-0.382,-0.032,-0.923,-143.655,-0.001,-1.368,车中车厢内部窗户皮,-144.576,-0.079,-3.592,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:653,7.823,212.055,358.878,-0.406,-0.023,-0.913,-143.730,0.023,-1.366,车中车厢内部窗户皮,-144.722,-0.032,-3.597,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:675,7.898,213.647,358.079,-0.429,-0.018,-0.903,-143.802,0.035,-1.365,车中车厢内部窗户皮,-144.863,-0.008,-3.599,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:697,8.421,215.069,357.192,-0.446,-0.022,-0.895,-143.857,0.023,-1.366,车中车厢内部窗户皮,-144.969,-0.032,-3.597,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:719,9.636,216.103,355.996,-0.457,-0.045,-0.888,-143.885,-0.032,-1.370,车中车厢内部窗户皮,-145.025,-0.143,-3.586,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:742,11.107,216.900,354.750,-0.468,-0.079,-0.880,-143.928,-0.120,-1.376,车中车厢内部窗户皮,-145.093,-0.317,-3.569,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:763,12.296,217.507,353.824,-0.474,-0.107,-0.874,-145.137,-0.456,-3.555,隧道,-145.093,-0.317,-3.569,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:786,13.231,218.037,353.321,-0.481,-0.125,-0.868,-145.193,-0.550,-3.546,隧道,-145.093,-0.317,-3.569,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:809,13.716,218.562,353.200,-0.492,-0.135,-0.860,-145.214,-0.585,-3.444,疏散标识-25,-145.269,-0.600,-3.541,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:830,13.723,219.063,353.351,-0.514,-0.138,-0.847,-145.372,-0.614,-3.466,疏散标识-25,-145.415,-0.626,-3.538,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:852,13.827,219.549,353.204,-0.530,-0.143,-0.836,-145.536,-0.660,-3.535,隧道,-145.415,-0.626,-3.538,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:875,14.027,219.885,353.543,-0.556,-0.158,-0.816,-145.974,-0.824,-3.884,应急疏散平台左侧空气墙,-145.723,-0.752,-3.516,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:897,14.211,219.953,353.743,-0.559,-0.166,-0.812,-145.838,-0.824,-3.632,应急疏散平台左侧空气墙,-145.749,-0.797,-3.502,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:923,14.594,219.821,354.031,-0.566,-0.186,-0.803,-145.549,-0.824,-3.119,应急疏散平台左侧空气墙,-145.796,-0.905,-3.469,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:945,15.235,219.709,354.251,-0.560,-0.205,-0.803,-145.470,-0.893,-3.050,应急疏散平台左侧空气墙,-145.743,-0.993,-3.443,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:968,15.563,219.415,354.445,-0.540,-0.210,-0.815,-145.337,-0.901,-3.050,应急疏散平台左侧空气墙,-145.595,-1.001,-3.440,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:21:990,15.722,218.996,354.461,-0.527,-0.215,-0.822,-145.251,-0.919,-3.050,应急疏散平台左侧空气墙,-145.497,-1.020,-3.435,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:22:010,15.521,218.409,354.237,-0.516,-0.221,-0.828,-145.186,-0.938,-3.050,应急疏散平台左侧空气墙,-145.422,-1.039,-3.429,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:22:034,15.466,217.482,354.384,-0.499,-0.223,-0.838,-145.076,-0.932,-3.050,应急疏散平台左侧空气墙,-145.302,-1.033,-3.430,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:22:057,15.390,216.387,354.494,-0.481,-0.225,-0.847,-144.967,-0.929,-3.050,应急疏散平台左侧空气墙,-145.183,-1.030,-3.431,隧道,-144.415,-0.996,-3.442,隧道,
2025:06:15:35:22:079,14.810,215.138,354.415,-0.447,-0.225,-0.866,-144.766,-0.911,-3.050,应急疏散平台左侧空气墙,-143.916,-0.482,-1.402,车中车厢内部窗户皮,-144.965,-1.011,-3.437,隧道,
2025:06:15:35:22:100,13.805,213.786,354.527,-0.406,-0.204,-0.891,-144.600,-0.824,-3.191,应急疏散平台左侧空气墙,-143.781,-0.413,-1.397,车中车厢内部窗户皮,-144.729,-0.888,-3.474,隧道,
2025:06:15:35:22:122,12.786,212.494,354.936,-0.335,-0.159,-0.929,-143.570,-0.288,-1.388,车中车厢内部窗户皮,-144.346,-0.657,-3.535,隧道,-144.729,-0.888,-3.474,隧道,
2025:06:15:35:22:144,12.039,210.806,355.297,-0.261,-0.100,-0.960,-143.372,-0.143,-1.377,车中车厢内部窗户皮,-143.966,-0.371,-3.563,隧道,-143.324,-0.124,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:167,11.789,209.413,356.025,-0.221,-0.091,-0.971,-143.276,-0.119,-1.376,车中车厢内部窗户皮,-143.776,-0.324,-3.568,隧道,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:188,11.467,207.999,357.157,-0.174,-0.109,-0.979,-143.169,-0.156,-1.378,车中车厢内部窗户皮,-143.558,-0.398,-3.561,隧道,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:210,11.050,206.574,358.234,-0.163,-0.101,-0.982,-143.503,-0.362,-3.564,隧道,-143.558,-0.398,-3.561,隧道,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:232,10.644,205.346,358.954,-0.149,-0.103,-0.984,-143.441,-0.368,-3.564,隧道,-143.558,-0.398,-3.561,隧道,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:254,10.298,204.386,359.592,-0.158,-0.109,-0.981,-143.485,-0.396,-3.561,隧道,-143.558,-0.398,-3.561,隧道,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:277,10.072,203.113,0.093,-0.163,-0.101,-0.981,-143.505,-0.361,-3.564,隧道,-143.558,-0.362,-3.564,隧道,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:300,10.403,202.161,0.076,-0.181,-0.132,-0.975,-143.184,-0.202,-1.382,车中车厢内部窗户皮,-143.587,-0.496,-3.551,隧道,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:320,10.898,201.321,359.677,-0.183,-0.128,-0.975,-143.189,-0.192,-1.381,车中车厢内部窗户皮,-143.597,-0.478,-3.553,隧道,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:342,11.398,200.316,359.301,-0.176,-0.119,-0.977,-143.171,-0.170,-1.379,车中车厢内部窗户皮,-143.563,-0.435,-3.557,隧道,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:366,11.769,199.692,358.811,-0.163,-0.115,-0.980,-143.507,-0.417,-3.559,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:388,11.807,199.159,358.063,-0.159,-0.113,-0.981,-143.487,-0.405,-3.560,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:409,11.723,198.795,357.241,-0.157,-0.107,-0.982,-143.479,-0.380,-3.563,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:432,11.822,198.472,356.417,-0.160,-0.101,-0.982,-143.491,-0.357,-3.565,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:454,12.071,198.186,355.752,-0.160,-0.103,-0.982,-143.488,-0.366,-3.564,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:476,12.065,197.857,355.168,-0.153,-0.112,-0.982,-143.457,-0.402,-3.560,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:500,12.026,197.493,354.731,-0.142,-0.118,-0.983,-143.410,-0.428,-3.558,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:520,12.087,197.145,354.017,-0.109,-0.151,-0.983,-143.263,-0.565,-3.544,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:543,12.403,196.924,353.246,-0.103,-0.152,-0.983,-143.236,-0.569,-3.544,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:566,12.773,196.540,352.519,-0.097,-0.162,-0.982,-143.211,-0.612,-3.540,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:587,13.010,196.091,351.632,-0.094,-0.166,-0.982,-143.198,-0.628,-3.538,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:609,13.154,195.806,350.897,-0.104,-0.152,-0.983,-143.239,-0.571,-3.544,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:632,13.229,195.499,350.324,-0.100,-0.151,-0.984,-143.221,-0.565,-3.544,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:654,12.989,194.979,349.521,-0.087,-0.147,-0.985,-143.164,-0.549,-3.546,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:675,12.748,194.503,349.151,-0.075,-0.147,-0.986,-143.110,-0.547,-3.546,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:699,12.703,193.827,348.818,-0.054,-0.148,-0.987,-143.021,-0.553,-3.546,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:721,12.808,192.993,348.467,-0.041,-0.152,-0.988,-142.961,-0.566,-3.544,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:743,13.144,192.127,348.256,-0.027,-0.156,-0.987,-142.899,-0.585,-3.542,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:765,13.490,191.206,347.828,-0.015,-0.166,-0.986,-142.846,-0.628,-3.538,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:787,13.641,190.269,347.581,0.001,-0.168,-0.986,-142.776,-0.636,-3.537,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:809,13.635,189.214,347.633,0.022,-0.173,-0.985,-142.684,-0.658,-3.535,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:831,13.717,188.179,347.631,0.061,-0.161,-0.985,-142.516,-0.608,-3.540,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:854,13.866,187.097,347.544,0.090,-0.149,-0.985,-142.391,-0.558,-3.545,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:875,14.038,186.211,347.512,0.115,-0.150,-0.982,-142.278,-0.560,-3.545,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:898,14.311,184.971,347.397,0.134,-0.156,-0.979,-142.191,-0.589,-3.542,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:921,14.768,183.975,347.166,0.156,-0.173,-0.973,-142.095,-0.664,-3.535,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:941,15.208,183.036,347.028,0.175,-0.190,-0.966,-142.006,-0.743,-3.518,隧道,-143.165,-0.179,-1.391,车中部车厢窗户外皮,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:965,15.421,181.942,347.018,0.198,-0.202,-0.959,-141.902,-0.797,-3.502,隧道,-141.877,-0.824,-3.626,应急疏散平台左侧空气墙,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:22:987,15.132,181.025,347.316,0.211,-0.207,-0.955,-141.843,-0.817,-3.496,隧道,-141.837,-0.824,-3.524,应急疏散平台左侧空气墙,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:23:011,14.693,180.030,347.638,0.209,-0.229,-0.951,-141.850,-0.913,-3.467,隧道,-141.931,-0.824,-3.097,应急疏散平台左侧空气墙,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:23:032,14.225,179.115,347.851,0.222,-0.224,-0.949,-141.788,-0.894,-3.473,隧道,-141.858,-0.824,-3.174,应急疏散平台左侧空气墙,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:23:054,13.802,178.300,348.127,0.212,-0.246,-0.946,-141.835,-0.983,-3.446,隧道,-141.924,-0.880,-3.050,应急疏散平台左侧空气墙,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:23:077,13.578,177.573,348.848,0.221,-0.252,-0.942,-141.792,-1.011,-3.437,隧道,-141.883,-0.908,-3.050,应急疏散平台左侧空气墙,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:23:099,13.194,176.787,349.259,0.229,-0.256,-0.939,-141.755,-1.028,-3.432,隧道,-141.848,-0.923,-3.050,应急疏散平台左侧空气墙,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:23:121,12.895,176.112,349.727,0.249,-0.242,-0.938,-141.661,-0.973,-3.449,隧道,-141.767,-0.870,-3.050,应急疏散平台左侧空气墙,-143.236,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:35:23:142,12.610,175.573,349.934,0.271,-0.226,-0.936,-141.555,-0.908,-3.468,隧道,-141.657,-0.824,-3.116,应急疏散平台左侧空气墙,-143.236,-0.103,-1.199,SM_Plug_01a (4),
