TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:34:12:152,345.135,265.731,4.148,-0.999,0.036,0.016,-240.000,1.345,-2.395,Plane (1),-240.000,1.080,-1.700,Plane (1),-239.936,-2.950,-0.959,道床.004,
2025:06:11:34:12:175,345.306,266.004,3.718,-0.999,0.032,0.014,-240.000,1.222,-2.443,Plane (1),-240.000,1.080,-1.700,Plane (1),-239.936,-2.950,-0.959,道床.004,
2025:06:11:34:12:198,345.548,266.351,3.350,-0.999,0.028,0.017,-218.629,0.468,-2.714,pipeblock (1),-240.000,1.062,-2.350,Plane (1),-239.936,-2.950,-0.959,道床.004,
2025:06:11:34:12:219,346.033,266.282,3.403,-1.000,0.020,0.009,-218.629,0.370,-2.812,pipeblock (1),-240.000,0.794,-2.617,Plane (1),-239.936,-2.950,-0.959,道床.004,
2025:06:11:34:12:242,346.401,266.351,3.133,-1.000,0.012,0.005,-218.629,0.272,-2.865,pipeblock (1),-240.000,0.528,-2.761,Plane (1),-239.936,-2.950,-0.959,道床.004,
2025:06:11:34:12:263,346.485,266.203,3.035,-1.000,0.010,0.000,-218.629,0.251,-2.927,pipeblock (1),-240.000,0.472,-2.929,Plane (1),-239.936,-2.950,-0.959,道床.004,
2025:06:11:34:12:286,346.446,266.172,2.749,-1.000,0.010,-0.006,-218.629,0.249,-3.006,pipeblock (1),-240.000,0.467,-3.141,Plane (1),-239.936,-2.950,-0.959,道床.004,
2025:06:11:34:12:308,345.915,266.274,1.901,-1.000,0.018,-0.010,-240.000,0.714,-3.251,Plane (1),-240.000,0.467,-3.141,Plane (1),-239.936,-2.950,-0.959,道床.004,
2025:06:11:34:12:331,345.331,266.295,1.265,-1.000,0.025,-0.012,-240.000,0.961,-3.335,Plane (1),-240.000,0.467,-3.141,Plane (1),-239.936,-2.950,-0.959,道床.004,
2025:06:11:34:12:353,345.097,266.154,1.194,-0.999,0.029,-0.015,-240.000,1.115,-3.447,Plane (1),-238.480,1.070,-3.424,隧道.004,-239.936,-2.950,-0.959,道床.004,
2025:06:11:34:12:374,345.028,265.825,1.697,-0.999,0.035,-0.019,-240.000,1.294,-3.588,Plane (1),-232.130,1.020,-3.435,隧道.004,-239.936,-2.950,-0.959,道床.004,
2025:06:11:34:12:398,345.008,265.351,2.328,-0.997,0.068,-0.044,-240.000,2.417,-4.429,Plane (1),-218.223,0.929,-3.462,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:419,345.066,264.791,2.822,-0.996,0.072,-0.054,-240.000,2.538,-4.773,Plane (1),-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:441,345.332,264.264,3.308,-0.995,0.075,-0.068,-214.848,0.753,-3.515,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:463,345.849,263.909,3.407,-0.995,0.069,-0.074,-214.419,0.669,-3.534,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:486,346.304,263.633,3.029,-0.995,0.066,-0.079,-213.957,0.612,-3.540,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:509,346.557,263.229,2.739,-0.994,0.064,-0.084,-213.523,0.563,-3.545,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:530,346.714,262.778,2.692,-0.994,0.063,-0.093,-212.934,0.515,-3.549,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:552,346.902,262.407,2.404,-0.993,0.067,-0.098,-212.600,0.509,-3.550,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:575,347.196,262.006,2.015,-0.992,0.065,-0.106,-212.239,0.473,-3.553,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:598,347.424,261.593,1.854,-0.992,0.066,-0.111,-211.981,0.461,-3.555,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:621,347.785,261.174,1.743,-0.991,0.062,-0.118,-211.730,0.423,-3.558,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:641,348.045,260.724,2.057,-0.990,0.062,-0.124,-211.552,0.410,-3.560,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:664,348.607,260.276,2.146,-0.990,0.058,-0.129,-211.431,0.384,-3.562,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:686,349.277,259.994,2.243,-0.990,0.051,-0.132,-211.357,0.343,-3.566,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:708,349.760,259.712,2.227,-0.990,0.046,-0.135,-211.302,0.318,-3.569,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:730,350.083,259.546,1.951,-0.990,0.043,-0.135,-211.322,0.304,-3.570,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:752,350.309,259.385,1.630,-0.990,0.042,-0.136,-211.337,0.296,-3.571,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:775,350.707,259.024,1.646,-0.989,0.040,-0.140,-211.269,0.283,-3.572,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:797,351.291,258.524,1.991,-0.989,0.025,-0.147,-211.549,0.247,-3.576,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:820,351.762,257.875,2.347,-0.988,-0.090,-0.128,-212.102,-0.333,-3.567,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:841,352.141,257.061,2.694,-0.985,-0.111,-0.132,-211.869,-0.412,-3.559,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:863,352.309,256.170,2.962,-0.984,-0.113,-0.139,-211.593,-0.389,-3.562,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:886,352.203,255.252,3.166,-0.982,-0.113,-0.149,-211.257,-0.347,-3.566,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:908,351.835,254.349,3.338,-0.982,-0.098,-0.164,-210.925,-0.249,-3.575,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:930,351.499,253.554,3.595,-0.981,-0.086,-0.172,-210.743,-0.188,-3.582,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:952,351.545,252.684,4.019,-0.980,-0.080,-0.182,-210.559,-0.152,-3.585,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:975,352.161,252.021,4.447,-0.979,-0.087,-0.185,-210.529,-0.168,-3.583,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:12:997,352.590,251.404,4.598,-0.977,-0.091,-0.194,-210.438,-0.168,-3.583,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:13:019,352.866,251.351,4.278,-0.977,-0.097,-0.188,-210.583,-0.195,-3.581,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:13:041,352.998,251.243,3.984,-0.978,-0.099,-0.184,-210.672,-0.206,-3.580,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:13:063,352.952,251.313,3.738,-0.979,-0.099,-0.177,-210.868,-0.219,-3.578,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:13:086,352.913,251.586,3.540,-0.981,-0.099,-0.167,-211.130,-0.240,-3.576,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:13:107,352.695,252.050,3.306,-0.983,-0.095,-0.156,-211.458,-0.248,-3.576,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:13:131,352.555,252.682,2.983,-0.986,-0.092,-0.140,-211.923,-0.276,-3.573,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:13:153,352.430,253.325,2.658,-0.988,-0.089,-0.128,-212.387,-0.300,-3.570,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:13:175,352.464,253.914,2.409,-0.989,-0.089,-0.115,-212.913,-0.343,-3.566,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:13:197,352.417,254.598,2.282,-0.991,-0.089,-0.103,-213.541,-0.391,-3.562,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:13:219,352.420,255.207,2.293,-0.992,-0.088,-0.093,-214.147,-0.438,-3.557,隧道.003,-216.470,0.844,-3.488,隧道.003,-219.979,1.049,-3.540,隧道.004,
2025:06:11:34:13:242,352.518,255.861,2.290,-0.993,-0.088,-0.080,-218.493,-0.824,-3.820,应急疏散平台左侧空气墙,-227.679,-1.641,-4.561,联络通道,-215.123,-0.524,-3.548,隧道.003,
2025:06:11:34:13:264,352.694,256.423,2.571,-0.993,-0.090,-0.071,-218.358,-0.824,-3.707,应急疏散平台左侧空气墙,-227.679,-1.669,-4.373,联络通道,-216.016,-0.611,-3.540,隧道.003,
2025:06:11:34:13:287,352.940,256.874,3.143,-0.994,-0.093,-0.064,-218.150,-0.824,-3.613,应急疏散平台左侧空气墙,-227.679,-1.712,-4.226,联络通道,-216.861,-0.703,-3.531,隧道.003,
2025:06:11:34:13:309,353.049,257.038,3.829,-0.994,-0.092,-0.059,-218.240,-0.824,-3.567,应急疏散平台左侧空气墙,-240.000,-2.844,-4.862,Plane (1),-227.679,-1.700,-4.129,联络通道,
2025:06:11:34:13:331,352.903,257.031,3.913,-0.994,-0.091,-0.064,-218.433,-0.824,-3.623,应急疏散平台左侧空气墙,-227.679,-1.669,-4.214,联络通道,-217.005,-0.693,-3.532,隧道.003,
2025:06:11:34:13:353,352.707,257.226,3.765,-0.994,-0.089,-0.064,-218.693,-0.824,-3.642,应急疏散平台左侧空气墙,-227.679,-1.628,-4.218,联络通道,-217.010,-0.673,-3.534,隧道.003,
2025:06:11:34:13:375,352.745,257.237,3.854,-0.993,-0.091,-0.069,-218.526,-0.824,-3.676,应急疏散平台左侧空气墙,-227.679,-1.662,-4.308,联络通道,-216.519,-0.640,-3.537,隧道.003,
2025:06:11:34:13:396,352.802,257.290,4.246,-0.993,-0.092,-0.068,-218.519,-0.824,-3.668,应急疏散平台左侧空气墙,-227.679,-1.669,-4.299,联络通道,-216.610,-0.647,-3.536,隧道.003,
2025:06:11:34:13:419,352.760,257.622,4.217,-0.994,-0.092,-0.067,-218.584,-0.824,-3.645,应急疏散平台左侧空气墙,-227.679,-1.665,-4.255,联络通道,-216.927,-0.670,-3.534,隧道.003,
2025:06:11:34:13:442,352.735,258.147,3.999,-0.994,-0.093,-0.064,-218.505,-0.824,-3.612,应急疏散平台左侧空气墙,-227.679,-1.684,-4.204,联络通道,-217.241,-0.705,-3.530,隧道.003,
2025:06:11:34:13:463,352.802,258.710,3.929,-0.994,-0.096,-0.059,-218.338,-0.824,-3.541,应急疏散平台左侧空气墙,-217.084,-0.703,-3.467,柱体.088,-240.000,-2.907,-4.826,Plane (1),
2025:06:11:34:13:487,352.709,259.336,4.000,-0.993,-0.107,-0.045,-217.383,-0.824,-3.354,应急疏散平台左侧空气墙,-217.084,-0.792,-3.340,柱体.088,-240.000,-3.252,-4.367,Plane (1),
2025:06:11:34:13:507,352.322,259.669,3.985,-0.994,-0.099,-0.043,-218.116,-0.824,-3.370,应急疏散平台左侧空气墙,-217.084,-0.721,-3.326,柱体.088,-240.000,-3.005,-4.318,Plane (1),
2025:06:11:34:13:531,352.000,260.019,3.965,-0.995,-0.091,-0.042,-219.080,-0.824,-3.394,应急疏散平台左侧空气墙,-217.084,-0.642,-3.310,柱体.088,-240.000,-2.730,-4.272,Plane (1),
2025:06:11:34:13:552,351.822,260.355,4.077,-0.996,-0.086,-0.037,-219.671,-0.824,-3.364,应急疏散平台左侧空气墙,-217.084,-0.599,-3.268,柱体.088,-240.000,-2.585,-4.122,Plane (1),
2025:06:11:34:13:576,351.666,260.704,4.439,-0.996,-0.084,-0.033,-219.985,-0.824,-3.326,应急疏散平台左侧空气墙,-217.084,-0.578,-3.230,柱体.088,-240.000,-2.517,-3.983,Plane (1),
2025:06:11:34:13:598,351.632,260.864,4.883,-0.996,-0.086,-0.032,-219.829,-0.824,-3.306,应急疏散平台左侧空气墙,-217.084,-0.587,-3.219,柱体.088,-240.000,-2.566,-3.947,Plane (1),
2025:06:11:34:13:619,351.645,260.905,5.303,-0.996,-0.087,-0.031,-219.807,-0.824,-3.295,应急疏散平台左侧空气墙,-217.084,-0.587,-3.211,柱体.088,-240.000,-2.579,-3.916,Plane (1),
2025:06:11:34:13:641,351.978,260.739,5.650,-0.995,-0.094,-0.035,-219.041,-0.824,-3.308,应急疏散平台左侧空气墙,-217.084,-0.639,-3.240,柱体.088,-240.000,-2.802,-4.037,Plane (1),
2025:06:11:34:13:664,352.265,260.511,5.805,-0.994,-0.099,-0.039,-218.583,-0.824,-3.330,应急疏散平台左侧空气墙,-217.084,-0.674,-3.271,柱体.088,-240.000,-2.962,-4.169,Plane (1),
2025:06:11:34:13:685,352.534,260.382,5.502,-0.994,-0.104,-0.046,-218.224,-0.824,-3.375,应急疏散平台左侧空气墙,-217.084,-0.704,-3.322,柱体.088,-240.000,-3.105,-4.382,Plane (1),
2025:06:11:34:13:708,352.820,259.892,5.500,-0.992,-0.110,-0.056,-217.794,-0.824,-3.442,应急疏散平台左侧空气墙,-217.084,-0.745,-3.401,柱体.088,-240.000,-3.291,-4.706,Plane (1),
2025:06:11:34:13:730,353.126,258.960,5.966,-0.991,-0.115,-0.072,-217.495,-0.824,-3.550,应急疏散平台左侧空气墙,-227.679,-2.008,-4.292,联络通道,-216.977,-0.763,-3.512,隧道.003,
2025:06:11:34:13:754,353.118,257.791,6.715,-0.990,-0.113,-0.090,-217.735,-0.824,-3.712,应急疏散平台左侧空气墙,-227.679,-1.958,-4.616,联络通道,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:13:775,352.805,256.541,7.515,-0.988,-0.106,-0.109,-214.903,-0.456,-3.555,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:13:796,352.359,255.476,8.053,-0.987,-0.097,-0.125,-214.342,-0.350,-3.566,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:13:819,351.779,254.779,8.198,-0.987,-0.087,-0.136,-214.059,-0.270,-3.573,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:13:842,351.157,254.240,8.105,-0.987,-0.079,-0.143,-213.922,-0.220,-3.578,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:13:864,350.611,253.896,8.183,-0.987,-0.070,-0.148,-213.864,-0.176,-3.583,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:13:887,350.714,253.969,8.426,-0.987,-0.077,-0.141,-214.136,-0.213,-3.579,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:13:909,351.022,253.947,8.621,-0.987,-0.085,-0.136,-214.325,-0.261,-3.574,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:13:930,351.361,253.792,8.882,-0.987,-0.094,-0.133,-214.427,-0.306,-3.570,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:13:952,351.713,253.589,9.039,-0.986,-0.108,-0.127,-214.594,-0.381,-3.562,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:13:976,351.940,253.364,9.010,-0.985,-0.114,-0.129,-214.580,-0.402,-3.560,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:13:997,351.925,253.355,8.577,-0.985,-0.118,-0.129,-214.666,-0.420,-3.559,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:14:020,351.495,253.432,8.120,-0.985,-0.118,-0.122,-214.953,-0.446,-3.556,隧道.003,-215.310,-0.521,-3.549,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:14:041,351.265,253.375,7.765,-0.987,-0.116,-0.112,-218.332,-0.824,-3.888,应急疏散平台左侧空气墙,-215.389,-0.479,-3.553,隧道.003,-215.843,-0.608,-3.540,隧道.003,
2025:06:11:34:14:064,351.107,253.517,7.445,-0.989,-0.147,0.004,-217.084,-0.878,-2.945,柱体.088,-218.629,-1.107,-2.939,pipeblock (1),-240.000,-4.277,-2.850,Plane (1),
2025:06:11:34:14:086,351.141,253.528,7.370,-0.987,-0.156,0.027,-217.123,-0.942,-2.798,柱体.086,-218.629,-1.179,-2.757,pipeblock (1),-240.000,-4.552,-2.178,Plane (1),
2025:06:11:34:14:107,351.388,253.583,7.713,-0.986,-0.161,0.038,-218.629,-1.200,-2.608,pipeblock (1),-240.000,-4.690,-1.783,Plane (1),-227.813,-2.700,-2.253,立方体.090,
2025:06:11:34:14:131,351.818,253.723,8.180,-0.984,-0.172,0.050,-218.629,-1.281,-2.535,pipeblock (1),-227.718,-2.867,-2.076,立方体.090,-228.191,-2.950,-2.052,道床.004,
2025:06:11:34:14:154,352.223,253.848,8.373,-0.983,-0.173,0.053,-218.629,-1.289,-2.531,pipeblock (1),-227.718,-2.891,-2.042,立方体.090,-228.055,-2.950,-2.024,道床.004,
2025:06:11:34:14:175,352.571,254.209,8.787,-0.981,-0.180,0.075,-218.629,-1.337,-2.360,pipeblock (1),-227.442,-2.950,-1.685,道床.004,-228.931,-3.223,-1.571,隧道.004,
2025:06:11:34:14:197,352.762,254.409,8.957,-0.983,-0.172,0.064,-218.629,-1.265,-2.452,pipeblock (1),-227.718,-2.857,-1.857,立方体.090,-228.248,-2.950,-1.823,道床.004,
2025:06:11:34:14:218,353.112,254.970,9.425,-0.982,-0.174,0.080,-218.629,-1.271,-2.336,pipeblock (1),-227.718,-2.881,-1.599,立方体.090,-228.107,-2.950,-1.568,道床.004,
2025:06:11:34:14:241,353.540,255.599,10.136,-0.980,-0.176,0.089,-218.629,-1.281,-2.263,pipeblock (1),-227.718,-2.913,-1.433,立方体.090,-227.922,-2.950,-1.415,道床.004,
2025:06:11:34:14:263,353.843,256.394,10.309,-0.979,-0.181,0.097,-218.629,-1.309,-2.205,pipeblock (1),-227.512,-2.950,-1.322,道床.004,-230.054,-3.419,-1.070,隧道.004,
2025:06:11:34:14:286,353.877,257.574,9.828,-0.976,-0.185,0.112,-218.629,-1.328,-2.090,pipeblock (1),-227.210,-2.950,-1.109,道床.004,-230.174,-3.510,-0.770,隧道.004,
2025:06:11:34:14:309,353.943,258.428,9.544,-0.976,-0.184,0.120,-218.629,-1.315,-2.027,pipeblock (1),-227.297,-2.950,-0.958,道床.004,-230.447,-3.544,-0.569,隧道.004,
2025:06:11:34:14:332,354.323,259.386,9.553,-0.973,-0.189,0.134,-218.629,-1.342,-1.925,pipeblock (1),-226.740,-2.914,-0.805,铁轨.004,-226.924,-2.950,-0.779,道床.004,
2025:06:11:34:14:353,354.632,260.214,9.577,-0.970,-0.192,0.146,-218.629,-1.363,-1.843,pipeblock (1),-225.550,-2.733,-0.805,铁轨.004,-226.643,-2.950,-0.641,道床.004,
2025:06:11:34:14:375,355.031,260.928,9.563,-0.963,-0.212,0.167,-218.629,-1.511,-1.685,pipeblock (1),-224.158,-2.726,-0.729,铁轨.004,-225.177,-2.950,-0.553,道床.004,
2025:06:11:34:14:397,355.702,261.724,9.796,-0.955,-0.230,0.188,-218.629,-1.650,-1.520,pipeblock (1),-223.097,-2.726,-0.641,铁轨.004,-224.028,-2.950,-0.458,道床.004,
2025:06:11:34:14:419,356.241,262.274,10.200,-0.946,-0.251,0.204,-222.108,-2.726,-0.581,铁轨.004,-222.951,-2.950,-0.400,道床.004,-225.351,-3.588,0.117,隧道.004,
2025:06:11:34:14:442,356.559,263.013,10.371,-0.939,-0.267,0.216,-221.462,-2.726,-0.596,铁轨.004,-222.249,-2.950,-0.415,道床.004,-224.494,-3.589,0.101,隧道.004,
2025:06:11:34:14:464,356.756,263.847,10.382,-0.935,-0.272,0.228,-221.336,-2.726,-0.518,铁轨.004,-222.108,-2.950,-0.330,道床.004,-224.278,-3.580,0.197,隧道.004,
2025:06:11:34:14:486,356.834,264.839,10.196,-0.932,-0.278,0.231,-221.125,-2.726,-0.548,铁轨.004,-221.876,-2.950,-0.362,道床.004,-223.995,-3.583,0.164,隧道.004,
2025:06:11:34:14:508,356.848,265.853,10.194,-0.931,-0.277,0.239,-221.243,-2.726,-0.451,铁轨.004,-221.998,-2.950,-0.257,道床.004,-224.091,-3.572,0.281,隧道.004,
2025:06:11:34:14:531,356.884,266.536,10.545,-0.928,-0.278,0.249,-221.244,-2.726,-0.365,铁轨.004,-221.994,-2.950,-0.163,道床.004,-224.038,-3.562,0.385,隧道.004,
2025:06:11:34:14:553,356.862,267.286,10.853,-0.928,-0.272,0.252,-221.494,-2.726,-0.283,铁轨.004,-222.258,-2.950,-0.075,道床.004,-224.311,-3.552,0.483,隧道.004,
2025:06:11:34:14:575,356.995,268.218,11.089,-0.925,-0.272,0.266,-221.525,-2.726,-0.141,铁轨.004,-222.287,-2.950,0.078,道床.004,-224.277,-3.536,0.651,隧道.004,
2025:06:11:34:14:597,357.277,269.118,11.134,-0.925,-0.273,0.265,-221.577,-2.726,-0.153,铁轨.004,-222.338,-2.950,0.065,道床.004,-224.330,-3.537,0.635,隧道.004,
2025:06:11:34:14:620,357.509,269.811,10.899,-0.921,-0.278,0.271,-221.427,-2.726,-0.141,铁轨.004,-222.169,-2.950,0.078,道床.004,-224.111,-3.536,0.650,隧道.004,
2025:06:11:34:14:641,357.654,270.213,10.932,-0.924,-0.278,0.261,-221.528,-2.726,-0.243,铁轨.004,-222.273,-2.950,-0.033,道床.004,-224.260,-3.548,0.529,隧道.004,
2025:06:11:34:14:664,357.905,270.145,11.791,-0.924,-0.279,0.261,-221.567,-2.726,-0.254,铁轨.004,-222.309,-2.950,-0.044,道床.004,-224.294,-3.549,0.516,隧道.004,
2025:06:11:34:14:687,358.180,269.603,12.854,-0.927,-0.278,0.252,-221.693,-2.726,-0.341,铁轨.004,-222.440,-2.950,-0.139,道床.004,-224.468,-3.559,0.412,隧道.004,
2025:06:11:34:14:709,358.082,268.602,13.568,-0.934,-0.272,0.231,-222.068,-2.726,-0.498,铁轨.004,-222.839,-2.950,-0.307,道床.004,-224.995,-3.577,0.227,隧道.004,
2025:06:11:34:14:730,357.735,267.386,13.715,-0.942,-0.265,0.207,-218.629,-1.644,-1.551,pipeblock (1),-222.478,-2.726,-0.708,铁轨.004,-223.276,-2.950,-0.533,道床.004,
2025:06:11:34:14:753,357.047,266.023,13.695,-0.951,-0.255,0.177,-218.629,-1.544,-1.782,pipeblock (1),-223.874,-2.950,-0.807,道床.004,-226.162,-3.563,-0.382,隧道.004,
2025:06:11:34:14:775,356.623,264.869,13.533,-0.957,-0.247,0.150,-218.629,-1.468,-1.981,pipeblock (1),-224.372,-2.950,-1.079,道床.004,-226.589,-3.522,-0.731,隧道.004,
2025:06:11:34:14:798,356.538,264.020,13.417,-0.959,-0.251,0.131,-218.629,-1.475,-2.125,pipeblock (1),-224.268,-2.950,-1.355,道床.004,-226.008,-3.405,-1.117,隧道.004,
2025:06:11:34:14:819,356.710,263.694,13.272,-0.960,-0.252,0.121,-218.629,-1.465,-2.205,pipeblock (1),-224.293,-2.950,-1.493,道床.004,-225.814,-3.349,-1.302,隧道.004,
2025:06:11:34:14:841,356.935,263.406,13.050,-0.958,-0.262,0.118,-218.629,-1.512,-2.228,pipeblock (1),-223.893,-2.950,-1.580,道床.004,-225.184,-3.303,-1.421,隧道.004,
2025:06:11:34:14:864,357.086,263.197,12.681,-0.958,-0.266,0.109,-218.629,-1.523,-2.295,pipeblock (1),-223.759,-2.950,-1.711,道床.004,-224.669,-3.203,-1.608,隧道.004,
2025:06:11:34:14:886,357.205,263.217,12.146,-0.953,-0.286,0.098,-218.475,-1.586,-2.378,柱体.087,-218.629,-1.632,-2.362,pipeblock (1),-223.016,-2.950,-1.909,道床.004,
2025:06:11:34:14:909,357.274,263.394,11.329,-0.946,-0.309,0.097,-218.475,-1.708,-2.387,柱体.087,-218.629,-1.758,-2.371,pipeblock (1),-222.276,-2.950,-1.998,道床.004,
2025:06:11:34:14:930,357.360,263.734,10.514,-0.930,-0.347,0.121,-218.475,-1.947,-2.243,柱体.087,-218.629,-2.004,-2.223,pipeblock (1),-221.163,-2.950,-1.893,道床.004,
2025:06:11:34:14:953,357.617,264.102,9.974,-0.919,-0.372,0.131,-218.475,-2.092,-2.183,柱体.087,-218.629,-2.154,-2.162,pipeblock (1),-220.593,-2.950,-1.882,道床.004,
2025:06:11:34:14:975,357.907,264.432,9.787,-0.913,-0.382,0.145,-218.475,-2.139,-2.105,柱体.087,-218.629,-2.204,-2.080,pipeblock (1),-220.410,-2.950,-1.798,道床.004,
2025:06:11:34:14:997,358.332,264.695,9.785,-0.907,-0.393,0.154,-218.475,-2.174,-1.986,柱体.087,-218.629,-2.240,-1.960,pipeblock (1),-220.265,-2.950,-1.683,道床.004,
2025:06:11:34:15:019,358.828,264.757,10.266,-0.902,-0.400,0.161,-218.475,-2.194,-1.956,柱体.087,-218.629,-2.262,-1.929,pipeblock (1),-220.183,-2.950,-1.651,道床.004,
2025:06:11:34:15:041,359.589,264.450,10.703,-0.897,-0.411,0.166,-218.475,-2.244,-1.943,柱体.087,-218.629,-2.314,-1.915,pipeblock (1),-217.179,-1.650,-2.184,planty,
2025:06:11:34:15:064,0.405,264.052,10.753,-0.891,-0.423,0.163,-217.230,-1.707,-2.207,Slope (1),-219.849,-2.950,-1.730,道床.003,-218.475,-2.298,-1.980,柱体.087,
