TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:32:55:217,-65.217,-1.577,-2.917,-4.540,-0.083,-0.223,4.546,-4.166,-0.148,0.459,
2025:06:11:32:55:240,-65.252,-1.577,-2.917,-2.126,-0.018,-0.045,2.126,-4.166,-0.148,0.459,
2025:06:11:32:55:261,-65.358,-1.578,-2.920,-2.097,-0.017,-0.040,2.097,-22.495,-0.212,0.065,
2025:06:11:32:55:284,-65.429,-1.579,-2.921,-4.258,-0.031,-0.071,4.259,-22.495,-0.212,0.065,
2025:06:11:32:55:305,-65.466,-1.579,-2.921,-2.238,-0.012,-0.027,2.239,-22.495,-0.212,0.065,
2025:06:11:32:55:329,-65.567,-1.579,-2.921,-2.168,-0.001,-0.002,2.168,-22.495,-0.212,0.065,
2025:06:11:32:55:350,-65.637,-1.579,-2.922,-4.200,-0.002,-0.005,4.200,-22.495,-0.212,0.065,
2025:06:11:32:55:373,-65.675,-1.579,-2.922,-2.259,-0.005,-0.010,2.259,0.664,0.336,0.821,
2025:06:11:32:55:394,-65.783,-1.580,-2.923,-2.201,-0.013,-0.028,2.202,0.664,0.336,0.821,
2025:06:11:32:55:418,-65.861,-1.580,-2.924,-4.696,-0.039,-0.081,4.697,0.664,0.336,0.821,
2025:06:11:32:55:440,-65.892,-1.581,-2.925,-1.877,-0.021,-0.041,1.877,0.664,0.336,0.821,
2025:06:11:32:55:461,-66.004,-1.582,-2.928,-2.179,-0.038,-0.070,2.180,0.664,0.336,0.821,
2025:06:11:32:55:483,-66.075,-1.584,-2.931,-4.283,-0.097,-0.171,4.288,20.215,-0.354,-0.650,
2025:06:11:32:55:507,-66.111,-1.585,-2.933,-2.153,-0.062,-0.103,2.156,20.215,-0.354,-0.650,
2025:06:11:32:55:528,-66.222,-1.589,-2.939,-2.147,-0.083,-0.118,2.152,20.215,-0.354,-0.650,
2025:06:11:32:55:550,-66.294,-1.592,-2.943,-4.340,-0.192,-0.252,4.351,20.215,-0.354,-0.650,
2025:06:11:32:55:571,-66.328,-1.594,-2.945,-2.070,-0.105,-0.127,2.077,20.215,-0.354,-0.650,
2025:06:11:32:55:596,-66.339,-1.594,-2.945,0.000,0.000,0.000,0.000,1.085,-0.672,-0.565,
2025:06:11:32:55:618,-66.382,-1.593,-2.944,-2.556,0.073,0.086,2.558,1.085,-0.672,-0.565,
2025:06:11:32:55:639,-66.408,-1.594,-2.945,-1.603,-0.030,-0.036,1.603,1.085,-0.672,-0.565,
2025:06:11:32:55:660,-66.502,-1.570,-2.876,-2.003,0.000,-0.136,2.007,1.085,-0.672,-0.565,
2025:06:11:32:55:684,-66.574,-1.570,-2.882,-4.364,-0.001,-0.356,4.378,1.085,-0.672,-0.565,
2025:06:11:32:55:706,-66.555,-1.570,-2.876,1.162,0.001,0.360,1.216,-22.934,1.038,-2.296,
2025:06:11:32:55:728,-66.551,-1.570,-2.886,-0.089,-0.006,-0.129,0.157,-22.934,1.038,-2.296,
2025:06:11:32:55:750,-66.561,-1.571,-2.891,-0.639,-0.027,-0.321,0.715,-22.934,1.038,-2.296,
2025:06:11:32:55:773,-66.567,-1.571,-2.893,-0.347,-0.015,-0.123,0.369,-22.934,1.038,-2.296,
2025:06:11:32:55:795,-66.586,-1.572,-2.898,-0.376,-0.015,-0.086,0.386,-22.934,1.038,-2.296,
2025:06:11:32:55:817,-66.599,-1.572,-2.900,-0.780,-0.030,-0.152,0.795,39.880,-0.139,2.699,
2025:06:11:32:55:841,-66.606,-1.572,-2.902,-0.412,-0.015,-0.071,0.418,39.880,-0.139,2.699,
2025:06:11:32:55:861,-66.636,-1.573,-2.905,-0.733,-0.022,-0.087,0.738,39.880,-0.139,2.699,
2025:06:11:32:55:883,-66.662,-1.574,-2.909,-1.599,-0.057,-0.202,1.613,39.880,-0.139,2.699,
2025:06:11:32:55:905,-66.677,-1.575,-2.911,-0.852,-0.035,-0.112,0.860,39.880,-0.139,2.699,
2025:06:11:32:55:929,-66.715,-1.577,-2.916,-0.849,-0.043,-0.117,0.858,-4.761,-0.197,-0.254,
2025:06:11:32:55:950,-66.741,-1.578,-2.920,-1.535,-0.089,-0.218,1.553,-4.761,-0.197,-0.254,
2025:06:11:32:55:972,-66.754,-1.579,-2.921,-0.779,-0.050,-0.112,0.788,-4.761,-0.197,-0.254,
2025:06:11:32:55:995,-66.796,-1.582,-2.927,-0.846,-0.064,-0.122,0.858,-4.761,-0.197,-0.254,
2025:06:11:32:56:017,-66.822,-1.584,-2.931,-1.584,-0.134,-0.236,1.607,-4.761,-0.197,-0.254,
2025:06:11:32:56:039,-66.838,-1.586,-2.934,-0.909,-0.084,-0.136,0.923,-7.324,-0.992,-1.238,
2025:06:11:32:56:061,-66.866,-1.570,-2.870,-0.517,1.040,3.977,4.143,-7.324,-0.992,-1.238,
2025:06:11:32:56:084,-66.894,-1.570,-2.874,-1.719,0.000,-0.248,1.737,-7.324,-0.992,-1.238,
2025:06:11:32:56:106,-66.908,-1.570,-2.876,-0.801,0.000,-0.111,0.808,-7.324,-0.992,-1.238,
2025:06:11:32:56:129,-66.950,-1.570,-2.882,-0.916,-0.001,-0.119,0.924,-7.324,-0.992,-1.238,
2025:06:11:32:56:151,-66.979,-1.570,-2.885,-1.712,-0.008,-0.220,1.726,6.679,1.332,1.171,
2025:06:11:32:56:172,-66.993,-1.570,-2.887,-0.824,-0.006,-0.104,0.831,6.679,1.332,1.171,
2025:06:11:32:56:194,-67.036,-1.571,-2.892,-0.796,-0.010,-0.090,0.801,6.679,1.332,1.171,
2025:06:11:32:56:216,-67.067,-1.571,-2.896,-1.870,-0.028,-0.202,1.881,6.679,1.332,1.171,
2025:06:11:32:56:238,-67.083,-1.571,-2.897,-0.943,-0.016,-0.098,0.948,6.679,1.332,1.171,
2025:06:11:32:56:262,-67.131,-1.572,-2.902,-1.058,-0.024,-0.110,1.064,-0.266,-0.155,0.203,
2025:06:11:32:56:283,-67.165,-1.573,-2.906,-2.026,-0.050,-0.203,2.037,-0.266,-0.155,0.203,
2025:06:11:32:56:305,-67.183,-1.574,-2.907,-1.100,-0.030,-0.109,1.106,-0.266,-0.155,0.203,
2025:06:11:32:56:328,-67.233,-1.575,-2.912,-1.061,-0.033,-0.100,1.066,-0.266,-0.155,0.203,
2025:06:11:32:56:349,-67.268,-1.577,-2.915,-2.110,-0.071,-0.198,2.121,-1.181,-0.167,-0.015,
2025:06:11:32:56:372,-67.287,-1.577,-2.917,-1.100,-0.039,-0.100,1.106,-1.181,-0.167,-0.015,
2025:06:11:32:56:395,-67.339,-1.579,-2.922,-1.023,-0.039,-0.087,1.027,-1.181,-0.167,-0.015,
2025:06:11:32:56:417,-67.375,-1.581,-2.925,-2.169,-0.084,-0.175,2.178,-1.181,-0.167,-0.015,
2025:06:11:32:56:437,-67.392,-1.581,-2.926,-1.008,-0.039,-0.077,1.012,-1.181,-0.167,-0.015,
2025:06:11:32:56:462,-67.446,-1.583,-2.930,-1.101,-0.041,-0.073,1.104,0.531,-0.064,0.223,
2025:06:11:32:56:484,-67.483,-1.585,-2.932,-2.192,-0.080,-0.135,2.197,0.531,-0.064,0.223,
2025:06:11:32:56:506,-67.499,-1.585,-2.933,-0.971,-0.036,-0.059,0.974,0.531,-0.064,0.223,
2025:06:11:32:56:529,-67.553,-1.587,-2.936,-0.980,-0.029,-0.044,0.981,0.531,-0.064,0.223,
2025:06:11:32:56:549,-67.582,-1.588,-2.937,-1.763,-0.058,-0.085,1.766,0.531,-0.064,0.223,
2025:06:11:32:56:571,-67.598,-1.589,-2.938,-0.958,-0.034,-0.049,0.959,-7.549,-0.190,-0.075,
2025:06:11:32:56:595,-67.650,-1.591,-2.941,-1.442,-0.059,-0.079,1.445,-7.549,-0.190,-0.075,
2025:06:11:32:56:615,-67.698,-1.593,-2.943,-2.899,-0.115,-0.145,2.905,-7.549,-0.190,-0.075,
2025:06:11:32:56:640,-67.724,-1.593,-2.944,-1.533,-0.056,-0.068,1.536,-7.549,-0.190,-0.075,
2025:06:11:32:56:661,-67.790,-1.591,-2.941,-1.576,-0.048,-0.062,1.578,-7.549,-0.190,-0.075,
2025:06:11:32:56:682,-67.842,-1.593,-2.944,-3.106,-0.103,-0.128,3.111,1.868,0.104,0.224,
2025:06:11:32:56:705,-67.867,-1.591,-2.941,-1.535,0.103,0.128,1.544,1.868,0.104,0.224,
2025:06:11:32:56:729,-67.939,-1.591,-2.942,-1.020,0.095,0.118,1.031,1.868,0.104,0.224,
2025:06:11:32:56:749,-67.987,-1.570,-2.870,-2.861,1.280,4.287,5.311,1.868,0.104,0.224,
2025:06:11:32:56:772,-68.015,-1.570,-2.872,-1.684,0.000,-0.103,1.687,1.868,0.104,0.224,
2025:06:11:32:56:795,-68.106,-1.570,-2.878,-1.868,0.000,-0.131,1.872,-1.076,0.479,-0.404,
2025:06:11:32:56:816,-68.164,-1.570,-2.882,-3.506,-0.002,-0.275,3.517,-1.076,0.479,-0.404,
2025:06:11:32:56:839,-68.198,-1.570,-2.885,-2.038,-0.007,-0.175,2.046,-1.076,0.479,-0.404,
2025:06:11:32:56:861,-68.289,-1.571,-2.894,-1.870,-0.023,-0.183,1.879,-1.076,0.479,-0.404,
2025:06:11:32:56:883,-68.353,-1.572,-2.900,-3.848,-0.065,-0.377,3.867,-1.076,0.479,-0.404,
2025:06:11:32:56:906,-68.384,-1.573,-2.903,-1.859,-0.043,-0.192,1.870,-21.643,-0.651,-2.738,
2025:06:11:32:56:927,-68.484,-1.576,-2.915,-1.929,-0.079,-0.227,1.944,-21.643,-0.651,-2.738,
2025:06:11:32:56:950,-68.549,-1.580,-2.923,-3.920,-0.207,-0.493,3.956,-21.643,-0.651,-2.738,
2025:06:11:32:56:971,-68.582,-1.582,-2.927,-1.956,-0.134,-0.266,1.979,-21.643,-0.651,-2.738,
2025:06:11:32:56:994,-68.668,-1.588,-2.937,-1.182,-0.019,0.013,1.183,-1.305,-2.666,-2.095,
2025:06:11:32:57:015,-68.713,-1.570,-2.875,-2.688,1.063,3.704,4.698,-1.305,-2.666,-2.095,
2025:06:11:32:57:039,-68.753,-1.570,-2.881,-2.426,-0.001,-0.374,2.454,-1.305,-2.666,-2.095,
2025:06:11:32:57:061,-68.861,-1.573,-2.904,-2.046,-0.082,-0.384,2.084,-1.305,-2.666,-2.095,
2025:06:11:32:57:082,-68.926,-1.577,-2.916,-3.932,-0.219,-0.698,3.999,-1.305,-2.666,-2.095,
2025:06:11:32:57:105,-68.960,-1.579,-2.922,-2.038,-0.146,-0.348,2.072,0.467,1.122,-1.121,
2025:06:11:32:57:127,-69.036,-1.570,-2.870,-1.019,0.868,3.723,3.956,0.467,1.122,-1.121,
2025:06:11:32:57:149,-69.101,-1.570,-2.884,-3.852,-0.004,-0.819,3.938,0.467,1.122,-1.121,
2025:06:11:32:57:173,-69.132,-1.571,-2.890,-1.863,-0.028,-0.402,1.906,0.467,1.122,-1.121,
2025:06:11:32:57:195,-69.232,-1.576,-2.913,-1.951,-0.131,-0.457,2.008,0.467,1.122,-1.121,
2025:06:11:32:57:216,-69.297,-1.582,-2.929,-3.935,-0.369,-0.943,4.064,19.812,0.886,2.414,
2025:06:11:32:57:237,-69.328,-1.570,-2.875,-1.855,0.701,3.263,3.819,19.812,0.886,2.414,
2025:06:11:32:57:261,-69.421,-1.571,-2.897,-1.827,-0.061,-0.449,1.882,19.812,0.886,2.414,
2025:06:11:32:57:284,-69.486,-1.576,-2.913,-3.911,-0.250,-0.959,4.034,19.812,0.886,2.414,
2025:06:11:32:57:307,-69.516,-1.578,-2.920,-1.798,-0.147,-0.436,1.856,1.529,-0.162,0.204,
2025:06:11:32:57:329,-69.595,-1.570,-2.870,-0.909,0.929,3.807,4.023,1.529,-0.162,0.204,
2025:06:11:32:57:350,-69.652,-1.570,-2.883,-3.455,-0.003,-0.777,3.542,1.529,-0.162,0.204,
2025:06:11:32:57:372,-69.684,-1.571,-2.890,-1.934,-0.028,-0.424,1.980,1.529,-0.162,0.204,
2025:06:11:32:57:394,-69.774,-1.574,-2.909,-1.823,-0.099,-0.374,1.864,1.529,-0.162,0.204,
2025:06:11:32:57:417,-69.835,-1.579,-2.921,-3.698,-0.266,-0.737,3.780,-0.256,0.480,0.629,
2025:06:11:32:57:438,-69.866,-1.581,-2.927,-1.836,-0.163,-0.351,1.876,-0.256,0.480,0.629,
2025:06:11:32:57:461,-69.950,-1.585,-2.933,-1.641,-0.138,-0.282,1.671,-0.256,0.480,0.629,
2025:06:11:32:57:482,-69.981,-1.589,-2.938,-1.859,-0.214,-0.274,1.891,-0.256,0.480,0.629,
2025:06:11:32:57:506,-69.987,-1.587,-2.936,-0.361,0.072,0.103,0.382,-0.256,0.480,0.629,
2025:06:11:32:57:528,-70.068,-1.570,-2.879,-2.341,0.000,-0.406,2.376,-6.624,11.416,42.363,
2025:06:11:32:57:551,-70.146,-1.571,-2.890,-4.660,-0.033,-0.705,4.713,-6.624,11.416,42.363,
2025:06:11:32:57:572,-70.187,-1.571,-2.897,-2.488,-0.052,-0.378,2.517,-6.624,11.416,42.363,
2025:06:11:32:57:594,-70.308,-1.576,-2.913,-2.094,-0.068,-0.248,2.110,-6.624,11.416,42.363,
2025:06:11:32:57:616,-70.391,-1.579,-2.921,-4.942,-0.207,-0.479,4.969,-6.624,11.416,42.363,
2025:06:11:32:57:639,-70.428,-1.580,-2.923,-2.238,-0.037,-0.079,2.240,2.476,-10.791,-39.416,
2025:06:11:32:57:661,-70.539,-1.580,-2.924,-2.282,-0.001,-0.001,2.282,2.476,-10.791,-39.416,
2025:06:11:32:57:683,-70.613,-1.580,-2.923,-4.432,0.030,0.061,4.432,2.476,-10.791,-39.416,
2025:06:11:32:57:705,-70.653,-1.579,-2.922,-2.396,0.029,0.061,2.397,2.476,-10.791,-39.416,
2025:06:11:32:57:727,-70.765,-1.578,-2.919,-2.428,0.036,0.085,2.430,2.476,-10.791,-39.416,
2025:06:11:32:57:750,-70.846,-1.577,-2.916,-4.845,0.077,0.192,4.849,-1.904,0.729,1.634,
2025:06:11:32:57:772,-70.885,-1.576,-2.914,-2.306,0.040,0.108,2.309,-1.904,0.729,1.634,
2025:06:11:32:57:794,-71.002,-1.574,-2.908,-2.411,0.036,0.117,2.414,-1.904,0.729,1.634,
2025:06:11:32:57:817,-71.084,-1.573,-2.905,-4.917,0.062,0.226,4.922,-1.904,0.729,1.634,
2025:06:11:32:57:838,-71.125,-1.573,-2.903,-2.471,0.024,0.100,2.473,-1.904,0.729,1.634,
2025:06:11:32:57:862,-71.246,-1.572,-2.899,-2.400,0.013,0.063,2.400,-0.421,-0.120,0.151,
2025:06:11:32:57:884,-71.327,-1.572,-2.897,-4.850,0.020,0.110,4.851,-0.421,-0.120,0.151,
2025:06:11:32:57:905,-71.361,-1.571,-2.897,-2.005,0.006,0.037,2.005,-0.421,-0.120,0.151,
2025:06:11:32:57:928,-71.487,-1.571,-2.895,-2.745,0.004,0.025,2.745,-0.421,-0.120,0.151,
2025:06:11:32:57:950,-71.567,-1.571,-2.895,-4.773,0.001,0.007,4.773,-0.421,-0.120,0.151,
2025:06:11:32:57:972,-71.605,-1.571,-2.895,-2.299,-0.002,-0.010,2.299,-23.026,-0.233,-0.931,
2025:06:11:32:57:994,-71.714,-1.571,-2.896,-1.907,-0.003,-0.016,1.907,-23.026,-0.233,-0.931,
2025:06:11:32:58:016,-71.783,-1.571,-2.897,-4.117,-0.008,-0.048,4.117,-23.026,-0.233,-0.931,
2025:06:11:32:58:039,-71.816,-1.572,-2.897,-1.991,-0.006,-0.034,1.991,-23.026,-0.233,-0.931,
2025:06:11:32:58:061,-71.905,-1.572,-2.900,-1.781,-0.012,-0.060,1.782,-23.026,-0.233,-0.931,
2025:06:11:32:58:083,-71.958,-1.571,-2.897,-3.182,0.037,0.201,3.189,29.919,-0.129,-0.665,
2025:06:11:32:58:106,-71.985,-1.571,-2.895,-1.653,0.014,0.086,1.655,29.919,-0.129,-0.665,
2025:06:11:32:58:129,-72.076,-1.571,-2.894,-1.976,-0.009,-0.069,1.977,29.919,-0.129,-0.665,
2025:06:11:32:58:150,-72.142,-1.571,-2.897,-3.991,-0.023,-0.149,3.994,29.919,-0.129,-0.665,
2025:06:11:32:58:172,-72.174,-1.572,-2.898,-1.870,-0.015,-0.084,1.872,29.919,-0.129,-0.665,
2025:06:11:32:58:195,-72.271,-1.573,-2.903,-1.891,-0.025,-0.110,1.894,-0.888,-0.027,-0.237,
2025:06:11:32:58:216,-72.338,-1.574,-2.907,-4.042,-0.064,-0.248,4.050,-0.888,-0.027,-0.237,
2025:06:11:32:58:240,-72.373,-1.574,-2.909,-2.071,-0.037,-0.125,2.075,-0.888,-0.027,-0.237,
2025:06:11:32:58:263,-72.471,-1.576,-2.915,-1.902,-0.036,-0.100,1.905,-0.888,-0.027,-0.237,
2025:06:11:32:58:283,-72.530,-1.577,-2.918,-3.542,-0.072,-0.186,3.548,-0.888,-0.027,-0.237,
2025:06:11:32:58:306,-72.561,-1.578,-2.919,-1.871,-0.035,-0.084,1.874,-16.722,-0.578,-1.020,
2025:06:11:32:58:328,-72.655,-1.579,-2.922,-1.615,-0.019,-0.041,1.615,-16.722,-0.578,-1.020,
2025:06:11:32:58:349,-72.715,-1.580,-2.923,-3.610,-0.027,-0.056,3.610,-16.722,-0.578,-1.020,
2025:06:11:32:58:372,-72.746,-1.580,-2.923,-1.860,-0.003,-0.007,1.860,-16.722,-0.578,-1.020,
2025:06:11:32:58:395,-72.836,-1.579,-2.922,-1.668,0.014,0.029,1.668,-2.032,0.866,2.152,
2025:06:11:32:58:417,-72.896,-1.579,-2.921,-3.577,0.046,0.100,3.579,-2.032,0.866,2.152,
2025:06:11:32:58:439,-72.928,-1.578,-2.920,-1.898,0.032,0.072,1.900,-2.032,0.866,2.152,
2025:06:11:32:58:461,-73.016,-1.577,-2.916,-1.566,0.031,0.079,1.568,-2.032,0.866,2.152,
2025:06:11:32:58:482,-73.085,-1.576,-2.914,-4.173,0.030,0.080,4.174,-2.032,0.866,2.152,
2025:06:11:32:58:506,-73.126,-1.576,-2.914,-2.410,0.015,0.041,2.411,-4.276,0.158,0.506,
2025:06:11:32:58:529,-73.242,-1.575,-2.912,-2.650,-0.007,-0.019,2.651,-4.276,0.158,0.506,
2025:06:11:32:58:550,-73.322,-1.575,-2.912,-4.769,0.011,0.033,4.769,-4.276,0.158,0.506,
2025:06:11:32:58:573,-73.362,-1.575,-2.911,-2.378,0.014,0.042,2.378,-4.276,0.158,0.506,
2025:06:11:32:58:594,-73.480,-1.574,-2.907,-2.316,0.028,0.095,2.318,-4.276,0.158,0.506,
2025:06:11:32:58:616,-73.555,-1.573,-2.902,-4.478,0.077,0.299,4.488,18.567,-0.019,0.151,
2025:06:11:32:58:640,-73.594,-1.572,-2.900,-2.342,0.036,0.168,2.348,18.567,-0.019,0.151,
2025:06:11:32:58:661,-73.697,-1.571,-2.891,-2.050,0.024,0.194,2.059,18.567,-0.019,0.151,
2025:06:11:32:58:683,-73.771,-1.570,-2.883,-4.450,0.031,0.441,4.472,18.567,-0.019,0.151,
2025:06:11:32:58:706,-73.811,-1.570,-2.879,-2.404,0.003,0.239,2.416,-0.874,-0.248,1.442,
2025:06:11:32:58:728,-73.925,-1.570,-2.868,-2.323,0.000,0.221,2.334,-0.874,-0.248,1.442,
2025:06:11:32:58:749,-73.987,-1.570,-2.858,-3.699,0.000,0.629,3.752,-0.874,-0.248,1.442,
2025:06:11:32:58:772,-74.019,-1.570,-2.863,-1.885,0.000,-0.284,1.906,-0.874,-0.248,1.442,
2025:06:11:32:58:796,-74.078,-1.570,-2.871,-0.944,0.000,-0.134,0.954,-0.874,-0.248,1.442,
2025:06:11:32:58:817,-74.102,-1.570,-2.874,-1.409,0.000,-0.185,1.421,14.594,-0.032,-3.735,
2025:06:11:32:58:840,-74.111,-1.570,-2.876,-0.577,0.000,-0.068,0.581,14.594,-0.032,-3.735,
2025:06:11:32:58:862,-74.137,-1.570,-2.878,-0.520,0.000,-0.048,0.522,14.594,-0.032,-3.735,
2025:06:11:32:58:884,-74.151,-1.570,-2.879,-0.852,0.000,-0.069,0.855,14.594,-0.032,-3.735,
2025:06:11:32:58:904,-74.158,-1.570,-2.880,-0.413,0.000,-0.028,0.414,14.594,-0.032,-3.735,
2025:06:11:32:58:928,-74.177,-1.570,-2.881,-0.387,0.000,-0.017,0.388,2.019,-0.001,0.918,
2025:06:11:32:58:950,-74.196,-1.570,-2.880,-1.151,0.000,0.028,1.152,2.019,-0.001,0.918,
2025:06:11:32:58:973,-74.209,-1.570,-2.880,-0.769,0.000,0.025,0.769,2.019,-0.001,0.918,
2025:06:11:32:58:994,-74.251,-1.570,-2.880,-0.727,0.000,-0.004,0.727,2.019,-0.001,0.918,
2025:06:11:32:59:016,-74.280,-1.570,-2.880,-1.754,0.000,-0.041,1.754,2.019,-0.001,0.918,
2025:06:11:32:59:038,-74.295,-1.570,-2.881,-0.857,0.000,-0.035,0.858,-1.144,-0.002,0.076,
2025:06:11:32:59:063,-74.342,-1.570,-2.884,-0.988,-0.002,-0.061,0.990,-1.144,-0.002,0.076,
2025:06:11:32:59:083,-74.372,-1.570,-2.886,-1.795,-0.006,-0.128,1.800,-1.144,-0.002,0.076,
2025:06:11:32:59:105,-74.389,-1.570,-2.887,-1.025,-0.005,-0.084,1.028,-1.144,-0.002,0.076,
2025:06:11:32:59:128,-74.436,-1.571,-2.892,-0.969,-0.010,-0.092,0.973,-1.144,-0.002,0.076,
2025:06:11:32:59:149,-74.468,-1.571,-2.895,-1.891,-0.025,-0.188,1.900,-1.117,-0.097,-0.573,
2025:06:11:32:59:173,-74.486,-1.571,-2.897,-1.084,-0.018,-0.113,1.090,-1.117,-0.097,-0.573,
2025:06:11:32:59:194,-74.533,-1.572,-2.902,-0.954,-0.024,-0.111,0.961,-1.117,-0.097,-0.573,
2025:06:11:32:59:217,-74.564,-1.573,-2.906,-1.908,-0.057,-0.233,1.923,-1.117,-0.097,-0.573,
2025:06:11:32:59:240,-74.581,-1.574,-2.908,-1.018,-0.036,-0.129,1.027,-1.117,-0.097,-0.573,
2025:06:11:32:59:261,-74.630,-1.576,-2.914,-0.948,-0.045,-0.128,0.958,-0.494,-0.259,-0.369,
2025:06:11:32:59:283,-74.663,-1.578,-2.919,-1.956,-0.107,-0.272,1.978,-0.494,-0.259,-0.369,
2025:06:11:32:59:305,-74.678,-1.579,-2.921,-0.931,-0.059,-0.135,0.942,-0.494,-0.259,-0.369,
2025:06:11:32:59:328,-74.728,-1.583,-2.929,-1.007,-0.084,-0.156,1.022,-0.494,-0.259,-0.369,
2025:06:11:32:59:350,-74.762,-1.586,-2.934,-2.009,-0.192,-0.321,2.044,-0.494,-0.259,-0.369,
2025:06:11:32:59:372,-74.771,-1.587,-2.935,-0.581,-0.055,-0.085,0.590,-9.911,-1.564,-1.920,
2025:06:11:32:59:396,-74.840,-1.587,-2.936,-1.557,-0.150,-0.233,1.581,-9.911,-1.564,-1.920,
2025:06:11:32:59:416,-74.871,-1.586,-2.935,-1.871,0.063,0.069,1.874,-9.911,-1.564,-1.920,
2025:06:11:32:59:439,-74.881,-1.588,-2.937,-0.586,-0.083,-0.099,0.600,-9.911,-1.564,-1.920,
2025:06:11:32:59:462,-74.914,-1.588,-2.938,-0.561,-0.038,-0.054,0.565,-9.911,-1.564,-1.920,
2025:06:11:32:59:483,-74.933,-1.590,-2.940,-1.163,-0.090,-0.123,1.173,14.479,1.541,2.666,
2025:06:11:32:59:506,-74.939,-1.570,-2.871,-0.301,1.200,4.133,4.315,14.479,1.541,2.666,
2025:06:11:32:59:529,-74.960,-1.570,-2.876,-0.366,0.000,-0.087,0.376,14.479,1.541,2.666,
2025:06:11:32:59:551,-74.972,-1.570,-2.879,-0.754,0.000,-0.186,0.777,14.479,1.541,2.666,
2025:06:11:32:59:572,-74.985,-1.570,-2.882,-0.748,-0.001,-0.184,0.771,14.479,1.541,2.666,
2025:06:11:32:59:596,-75.022,-1.571,-2.891,-0.766,-0.017,-0.182,0.787,-1.872,0.367,-1.300,
2025:06:11:32:59:618,-75.048,-1.571,-2.897,-1.599,-0.052,-0.369,1.641,-1.872,0.367,-1.300,
2025:06:11:32:59:641,-75.060,-1.572,-2.900,-0.686,-0.029,-0.156,0.704,-1.872,0.367,-1.300,
2025:06:11:32:59:662,-75.101,-1.574,-2.909,-0.835,-0.052,-0.183,0.857,-1.872,0.367,-1.300,
2025:06:11:32:59:684,-75.129,-1.576,-2.915,-1.721,-0.124,-0.368,1.764,-1.872,0.367,-1.300,
2025:06:11:32:59:706,-75.145,-1.578,-2.918,-0.924,-0.076,-0.194,0.947,-9.727,-1.226,-1.839,
2025:06:11:32:59:728,-75.187,-1.582,-2.927,-0.933,-0.100,-0.196,0.959,-9.727,-1.226,-1.839,
2025:06:11:32:59:751,-75.217,-1.585,-2.933,-1.788,-0.220,-0.378,1.841,-9.727,-1.226,-1.839,
2025:06:11:32:59:772,-75.225,-1.584,-2.932,-0.460,0.064,0.104,0.476,-9.727,-1.226,-1.839,
2025:06:11:32:59:796,-75.258,-1.570,-2.875,-0.971,0.000,-0.212,0.994,-9.727,-1.226,-1.839,
2025:06:11:32:59:817,-75.287,-1.570,-2.881,-1.751,0.000,-0.383,1.792,7.498,1.240,1.565,
2025:06:11:32:59:840,-75.302,-1.570,-2.884,-0.891,-0.005,-0.193,0.911,7.498,1.240,1.565,
2025:06:11:32:59:861,-75.347,-1.571,-2.894,-0.859,-0.022,-0.179,0.878,7.498,1.240,1.565,
2025:06:11:32:59:883,-75.378,-1.572,-2.900,-1.864,-0.068,-0.393,1.906,7.498,1.240,1.565,
2025:06:11:32:59:907,-75.392,-1.573,-2.903,-0.799,-0.037,-0.167,0.817,7.498,1.240,1.565,
2025:06:11:32:59:929,-75.435,-1.575,-2.912,-0.875,-0.058,-0.180,0.895,1.726,-0.373,0.442,
2025:06:11:32:59:949,-75.463,-1.577,-2.918,-1.666,-0.125,-0.335,1.704,1.726,-0.373,0.442,
2025:06:11:32:59:974,-75.479,-1.579,-2.921,-0.932,-0.078,-0.182,0.953,1.726,-0.373,0.442,
2025:06:11:32:59:995,-75.521,-1.583,-2.929,-0.878,-0.088,-0.163,0.897,1.726,-0.373,0.442,
2025:06:11:33:00:018,-75.553,-1.586,-2.935,-1.933,-0.219,-0.361,1.979,-0.792,-0.506,0.045,
2025:06:11:33:00:039,-75.559,-1.570,-2.871,-0.343,0.983,3.834,3.973,-0.792,-0.506,0.045,
2025:06:11:33:00:062,-75.610,-1.570,-2.880,-1.030,0.000,-0.183,1.046,-0.792,-0.506,0.045,
2025:06:11:33:00:084,-75.642,-1.570,-2.886,-1.881,-0.009,-0.327,1.909,-0.792,-0.506,0.045,
2025:06:11:33:00:105,-75.658,-1.570,-2.888,-0.998,-0.012,-0.167,1.012,-0.792,-0.506,0.045,
2025:06:11:33:00:128,-75.705,-1.571,-2.895,-0.881,-0.019,-0.127,0.891,-10.533,0.552,-1.362,
2025:06:11:33:00:151,-75.739,-1.572,-2.900,-2.043,-0.049,-0.273,2.062,-10.533,0.552,-1.362,
2025:06:11:33:00:173,-75.756,-1.572,-2.902,-0.989,-0.027,-0.124,0.997,-10.533,0.552,-1.362,
2025:06:11:33:00:195,-75.806,-1.574,-2.908,-0.953,-0.029,-0.103,0.959,-10.533,0.552,-1.362,
2025:06:11:33:00:217,-75.839,-1.575,-2.911,-2.020,-0.062,-0.201,2.031,-10.533,0.552,-1.362,
2025:06:11:33:00:242,-75.859,-1.576,-2.913,-1.183,-0.037,-0.110,1.189,-0.888,-0.293,0.978,
