TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:51:29:561,359.615,86.658,349.998,0.993,-0.118,0.024,16.990,-1.650,-2.409,planty,15.861,-1.515,-2.437,39,16.990,-1.650,-2.409,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:51:29:583,359.089,87.045,350.245,0.991,-0.128,0.047,16.041,-1.650,-2.113,planty,14.267,-1.421,-2.197,38,16.041,-1.650,-2.113,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:51:29:604,358.467,87.460,350.390,0.994,-0.102,0.036,19.793,-1.650,-2.118,planty,15.876,-1.249,-2.261,39,14.400,-1.098,-2.315,38,
2025:06:10:51:29:626,358.028,87.893,350.337,0.996,-0.080,0.030,24.715,-1.650,-2.075,planty,15.917,-0.942,-2.341,39,16.723,-1.006,-2.316,56,
2025:06:10:51:29:649,357.985,88.086,350.463,0.997,-0.078,0.025,25.516,-1.650,-2.156,planty,15.955,-0.901,-2.399,39,16.803,-0.968,-2.377,56,
2025:06:10:51:29:672,358.032,88.285,350.691,0.996,-0.086,0.025,23.606,-1.650,-2.198,planty,16.012,-0.995,-2.392,39,16.852,-1.067,-2.370,56,
2025:06:10:51:29:695,357.973,88.666,350.994,0.994,-0.106,0.024,19.810,-1.650,-2.311,planty,16.055,-1.249,-2.402,39,16.905,-1.339,-2.382,56,
2025:06:10:51:29:716,358.006,89.060,351.190,0.988,-0.152,0.025,14.912,-1.650,-2.415,planty,14.912,-1.650,-2.415,应急疏散平台.003|应急疏散平台|Dupli|,9.802,-0.863,-2.546,44,
2025:06:10:51:29:740,358.183,89.184,351.304,0.986,-0.168,0.025,14.001,-1.650,-2.447,planty,14.001,-1.650,-2.447,应急疏散平台.004|应急疏散平台|Dupli|,14.064,-1.661,-2.446,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:51:29:760,358.512,89.325,351.557,0.984,-0.175,0.022,13.728,-1.650,-2.484,planty,19.646,-2.703,-2.354,隧道,13.728,-1.650,-2.484,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:51:29:783,358.939,89.580,351.440,0.981,-0.194,0.020,12.940,-1.650,-2.515,planty,18.042,-2.657,-2.410,隧道,12.940,-1.650,-2.515,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:51:29:804,359.299,90.118,351.615,0.978,-0.208,0.023,12.463,-1.650,-2.507,planty,17.242,-2.668,-2.396,隧道,12.463,-1.650,-2.507,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:51:29:827,359.720,90.658,351.944,0.975,-0.221,0.024,12.144,-1.650,-2.505,planty,16.641,-2.671,-2.392,隧道,12.144,-1.650,-2.505,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:51:29:850,359.951,90.729,352.192,0.975,-0.220,0.021,12.367,-1.650,-2.531,planty,16.724,-2.635,-2.437,隧道,12.368,-1.650,-2.531,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:51:29:872,359.963,91.026,352.451,0.979,-0.205,0.020,13.211,-1.650,-2.533,planty,17.912,-2.633,-2.439,隧道,13.211,-1.650,-2.533,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:51:29:895,0.129,91.386,352.642,0.981,-0.195,0.018,13.854,-1.650,-2.538,planty,18.780,-2.628,-2.445,隧道,13.854,-1.650,-2.538,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:51:29:915,0.526,91.568,352.891,0.981,-0.191,0.019,14.233,-1.650,-2.530,planty,19.329,-2.641,-2.429,隧道,14.233,-1.650,-2.530,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:51:29:940,1.358,91.808,353.023,0.979,-0.203,0.019,13.894,-1.650,-2.546,planty,18.589,-2.622,-2.453,隧道,13.894,-1.650,-2.546,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:51:29:960,2.077,91.876,352.821,0.976,-0.214,0.026,13.600,-1.650,-2.509,planty,18.279,-2.677,-2.386,隧道,13.600,-1.650,-2.509,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:51:29:983,1.757,91.889,352.712,0.977,-0.208,0.035,14.051,-1.650,-2.433,planty,19.420,-2.793,-2.244,隧道,14.051,-1.650,-2.433,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:51:30:005,1.181,91.724,352.689,0.980,-0.195,0.039,14.809,-1.650,-2.374,planty,14.809,-1.650,-2.374,应急疏散平台.003|应急疏散平台|Dupli|,10.324,-0.756,-2.554,44,
2025:06:10:51:30:027,0.457,91.414,352.747,0.983,-0.176,0.058,16.037,-1.650,-2.145,planty,15.075,-1.478,-2.201,38,16.038,-1.650,-2.145,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:51:30:048,359.968,91.131,353.026,0.984,-0.167,0.068,16.771,-1.650,-2.003,planty,15.090,-1.365,-2.120,38,16.772,-1.650,-2.003,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:51:30:071,359.015,90.832,353.469,0.985,-0.154,0.074,15.160,-1.226,-2.079,38,11.865,-0.713,-2.327,13,10.368,-0.479,-2.439,44,
2025:06:10:51:30:095,358.098,90.540,353.996,0.984,-0.152,0.089,9.739,-0.346,-2.455,32,11.841,-0.671,-2.266,13,10.402,-0.449,-2.395,44,
2025:06:10:51:30:115,357.043,90.333,354.370,0.980,-0.179,0.089,15.358,-1.425,-1.959,38,9.783,-0.406,-2.465,32,11.868,-0.787,-2.276,13,
2025:06:10:51:30:138,356.456,90.522,353.945,0.979,-0.191,0.069,16.175,-1.650,-2.086,planty,15.265,-1.472,-2.150,38,16.175,-1.650,-2.086,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:51:30:161,356.264,91.367,352.253,0.980,-0.189,0.063,16.453,-1.650,-2.143,planty,15.312,-1.429,-2.216,38,16.453,-1.650,-2.143,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:51:30:182,355.908,92.509,350.464,0.976,-0.212,0.048,15.648,-1.650,-2.338,planty,15.648,-1.650,-2.338,应急疏散平台.003|应急疏散平台|Dupli|,10.655,-0.567,-2.581,44,
2025:06:10:51:30:204,355.929,93.467,349.239,0.978,-0.203,0.039,16.234,-1.650,-2.404,planty,16.234,-1.650,-2.404,应急疏散平台.002|应急疏散平台|Dupli|,22.501,-2.950,-2.153,道床.002,
2025:06:10:51:30:227,356.133,94.245,348.316,0.976,-0.217,0.029,15.851,-1.650,-2.521,planty,15.851,-1.650,-2.521,应急疏散平台.003|应急疏散平台|Dupli|,16.066,-1.698,-2.515,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:51:30:250,356.177,94.733,347.929,0.977,-0.213,0.025,16.218,-1.650,-2.560,planty,16.219,-1.650,-2.560,应急疏散平台.002|应急疏散平台|Dupli|,20.716,-2.630,-2.443,隧道.002,
2025:06:10:51:30:273,356.384,95.333,347.846,0.985,-0.175,-0.004,18.239,-1.650,-2.827,planty,18.239,-1.650,-2.827,应急疏散平台,21.262,-2.187,-2.839,隧道.002,
2025:06:10:51:30:294,355.966,95.401,348.062,0.985,-0.172,0.002,18.570,-1.650,-2.783,planty,18.570,-1.650,-2.783,应急疏散平台,19.031,-1.731,-2.782,应急疏散平台.021,
2025:06:10:51:30:317,355.199,95.497,348.229,0.990,-0.143,-0.015,24.045,-2.114,-3.050,应急疏散平台左侧空气墙,22.778,-1.930,-3.031,隧道.002,19.031,-1.731,-2.782,应急疏散平台.021,
2025:06:10:51:30:339,354.255,95.253,348.743,0.993,-0.119,-0.015,23.486,-1.637,-3.050,应急疏散平台左侧空气墙,25.224,-1.845,-3.076,隧道.002,19.031,-1.731,-2.782,应急疏散平台.021,
2025:06:10:51:30:360,353.586,94.638,349.696,0.994,-0.110,-0.006,28.478,-2.043,-2.958,隧道.002,26.604,-1.912,-3.041,隧道.002,19.031,-1.731,-2.782,应急疏散平台.021,
2025:06:10:51:30:382,353.156,93.979,350.697,0.995,-0.095,-0.003,32.346,-2.099,-2.912,隧道.002,39.060,-2.742,-2.930,pipeblock,59.990,-4.747,-2.988,Plane,
2025:06:10:51:30:405,352.904,93.474,351.543,0.995,-0.100,0.015,27.026,-1.650,-2.590,planty,27.026,-1.650,-2.590,疏散平台.004|应急疏散平台.020|Dupli|,27.031,-1.650,-2.590,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:10:51:30:428,353.104,92.978,352.159,0.993,-0.111,0.025,25.320,-1.650,-2.459,planty,25.321,-1.650,-2.459,疏散平台.004|应急疏散平台.020|Dupli|,35.941,-2.838,-2.189,隧道.002,
2025:06:10:51:30:450,353.760,92.564,352.773,0.991,-0.136,0.020,22.566,-1.650,-2.610,planty,22.566,-1.650,-2.610,疏散平台.006|应急疏散平台.020|Dupli|,23.031,-1.714,-2.600,疏散平台.005|应急疏散平台.020|Dupli|,
2025:06:10:51:30:472,354.919,92.083,353.470,0.986,-0.167,0.015,20.256,-1.650,-2.719,planty,20.256,-1.650,-2.719,应急疏散平台.021,24.784,-2.416,-2.652,隧道.002,
2025:06:10:51:30:494,356.380,91.629,354.104,0.975,-0.221,-0.002,19.809,-2.114,-2.900,隧道,20.028,-2.164,-2.900,隧道.002,19.458,-1.650,-2.763,应急疏散平台.021,
2025:06:10:51:30:516,357.348,91.439,354.456,0.970,-0.243,-0.003,18.993,-2.102,-2.909,隧道,20.028,-2.161,-2.885,隧道.002,19.458,-1.650,-2.763,应急疏散平台.021,
2025:06:10:51:30:540,357.520,91.183,354.838,0.971,-0.240,0.003,17.458,-1.650,-2.863,planty,19.547,-2.167,-2.856,隧道,17.458,-1.650,-2.863,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:51:30:561,357.546,90.694,355.557,0.973,-0.230,0.012,17.956,-1.650,-2.789,planty,17.956,-1.650,-2.789,应急疏散平台.002|应急疏散平台|Dupli|,18.044,-1.671,-2.788,应急疏散平台,
2025:06:10:51:30:582,357.293,90.147,355.992,0.976,-0.219,0.020,18.525,-1.650,-2.723,planty,18.525,-1.650,-2.723,应急疏散平台,21.922,-2.412,-2.655,隧道.002,
2025:06:10:51:30:604,357.546,89.815,355.966,0.981,-0.192,0.036,19.824,-1.650,-2.543,planty,19.825,-1.650,-2.543,应急疏散平台,19.825,-1.650,-2.543,应急疏散平台.021,
2025:06:10:51:30:627,358.117,89.655,355.716,0.980,-0.195,0.039,19.804,-1.650,-2.517,planty,19.804,-1.650,-2.517,应急疏散平台,19.804,-1.650,-2.517,应急疏散平台.021,
2025:06:10:51:30:649,358.728,89.890,355.205,0.980,-0.198,0.027,19.795,-1.650,-2.627,planty,19.795,-1.650,-2.627,应急疏散平台,19.795,-1.650,-2.627,应急疏散平台.021,
2025:06:10:51:30:671,359.017,89.990,354.487,0.980,-0.199,0.028,19.855,-1.650,-2.623,planty,19.855,-1.650,-2.623,应急疏散平台,19.855,-1.650,-2.623,应急疏散平台.021,
2025:06:10:51:30:695,359.035,90.025,353.889,0.980,-0.196,0.030,20.068,-1.650,-2.600,planty,20.068,-1.650,-2.600,应急疏散平台.021,24.929,-2.622,-2.453,隧道.002,
2025:06:10:51:30:717,358.754,90.130,354.045,0.982,-0.185,0.030,20.688,-1.650,-2.579,planty,20.689,-1.650,-2.579,应急疏散平台.021,21.031,-1.715,-2.568,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:10:51:30:737,358.715,90.034,354.222,0.982,-0.184,0.031,20.838,-1.650,-2.566,planty,20.838,-1.650,-2.566,应急疏散平台.021,21.031,-1.686,-2.560,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:10:51:30:761,358.503,89.728,354.582,0.983,-0.179,0.037,21.219,-1.650,-2.495,planty,21.220,-1.650,-2.495,疏散平台.006|应急疏散平台.020|Dupli|,27.426,-2.777,-2.264,隧道.002,
2025:06:10:51:30:783,357.920,89.198,355.237,0.984,-0.172,0.044,21.658,-1.650,-2.401,planty,20.673,-1.478,-2.445,1,21.658,-1.650,-2.401,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:10:51:30:805,357.629,88.472,355.861,0.983,-0.175,0.049,21.557,-1.650,-2.343,planty,20.627,-1.484,-2.390,1,21.557,-1.650,-2.343,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:10:51:30:828,357.232,87.638,356.777,0.982,-0.181,0.047,21.300,-1.650,-2.370,planty,20.704,-1.540,-2.398,1,21.301,-1.650,-2.370,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:10:51:30:849,358.259,87.046,356.551,0.966,-0.254,0.053,18.505,-1.650,-2.455,planty,18.505,-1.650,-2.455,应急疏散平台,22.957,-2.821,-2.210,隧道.002,
2025:06:10:51:30:871,359.411,86.713,355.545,0.951,-0.301,0.068,17.451,-1.650,-2.419,planty,17.451,-1.650,-2.419,应急疏散平台.002|应急疏散平台|Dupli|,21.555,-2.950,-2.126,道床.002,
2025:06:10:51:30:894,0.575,87.016,354.353,0.954,-0.292,0.070,17.740,-1.650,-2.384,planty,17.740,-1.650,-2.384,应急疏散平台.002|应急疏散平台|Dupli|,21.985,-2.950,-2.071,道床.002,
2025:06:10:51:30:915,2.018,87.339,353.534,0.960,-0.273,0.065,18.292,-1.650,-2.385,planty,18.292,-1.650,-2.385,应急疏散平台,22.868,-2.950,-2.076,道床.002,
2025:06:10:51:30:938,2.530,87.474,353.371,0.966,-0.252,0.056,18.944,-1.650,-2.407,planty,18.296,-1.481,-2.445,39,18.944,-1.650,-2.407,应急疏散平台,
2025:06:10:51:30:960,3.114,87.800,352.942,0.969,-0.244,0.051,19.297,-1.650,-2.428,planty,18.374,-1.418,-2.476,39,19.297,-1.650,-2.428,应急疏散平台,
2025:06:10:51:30:983,3.816,88.149,353.324,0.975,-0.217,0.039,20.313,-1.650,-2.474,planty,20.313,-1.650,-2.474,应急疏散平台.021,25.338,-2.770,-2.272,隧道.002,
2025:06:10:51:31:007,4.283,88.769,353.766,0.980,-0.198,0.024,21.261,-1.650,-2.575,planty,21.262,-1.650,-2.575,疏散平台.006|应急疏散平台.020|Dupli|,26.061,-2.618,-2.457,隧道.002,
2025:06:10:51:31:027,4.062,89.385,353.761,0.982,-0.188,0.014,21.836,-1.650,-2.660,planty,21.836,-1.650,-2.660,疏散平台.006|应急疏散平台.020|Dupli|,26.169,-2.480,-2.600,隧道.002,
2025:06:10:51:31:048,2.940,89.880,353.579,0.988,-0.155,0.005,23.988,-1.650,-2.734,planty,23.988,-1.650,-2.734,疏散平台.005|应急疏散平台.020|Dupli|,28.394,-2.342,-2.713,隧道.002,
2025:06:10:51:31:073,1.883,90.457,353.240,0.992,-0.126,-0.003,26.833,-1.650,-2.830,planty,26.833,-1.650,-2.830,疏散平台.004|应急疏散平台.020|Dupli|,27.031,-1.675,-2.830,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:10:51:31:095,1.846,90.798,352.872,0.992,-0.123,0.000,27.215,-1.650,-2.796,planty,27.215,-1.650,-2.796,疏散平台.003|应急疏散平台.020|Dupli|,31.962,-2.239,-2.797,隧道.002,
2025:06:10:51:31:116,1.994,91.028,352.768,0.992,-0.125,0.010,27.074,-1.650,-2.650,planty,27.074,-1.650,-2.650,疏散平台.003|应急疏散平台.020|Dupli|,33.807,-2.500,-2.583,隧道.002,
2025:06:10:51:31:140,2.018,91.177,352.859,0.990,-0.138,0.029,25.821,-1.650,-2.423,planty,25.821,-1.650,-2.423,疏散平台.004|应急疏散平台.020|Dupli|,35.122,-2.950,-2.152,道床.002,
2025:06:10:51:31:160,1.768,91.642,352.754,0.988,-0.148,0.045,25.083,-1.650,-2.252,planty,21.291,-1.083,-2.426,1,25.083,-1.650,-2.252,疏散平台.004|应急疏散平台.020|Dupli|,
2025:06:10:51:31:183,1.283,92.193,352.321,0.986,-0.159,0.054,24.334,-1.650,-2.197,planty,18.834,-0.764,-2.500,39,21.247,-1.152,-2.367,1,
2025:06:10:51:31:205,0.358,92.315,352.299,0.988,-0.144,0.053,25.614,-1.650,-2.160,planty,21.324,-1.026,-2.389,1,25.614,-1.650,-2.160,疏散平台.004|应急疏散平台.020|Dupli|,
2025:06:10:51:31:227,359.358,92.522,353.062,0.990,-0.133,0.047,26.771,-1.650,-2.187,planty,21.434,-0.935,-2.440,1,26.772,-1.650,-2.187,疏散平台.004|应急疏散平台.020|Dupli|,
2025:06:10:51:31:250,358.032,92.616,354.078,0.993,-0.113,0.046,29.244,-1.650,-2.101,planty,27.658,-1.470,-2.174,24,29.244,-1.650,-2.101,疏散平台.002|应急疏散平台.020|Dupli|,
2025:06:10:51:31:273,358.145,92.341,354.757,0.988,-0.141,0.063,26.144,-1.650,-2.027,planty,18.954,-0.624,-2.489,39,19.757,-0.738,-2.437,56,
2025:06:10:51:31:294,359.632,92.240,354.477,0.983,-0.170,0.063,24.088,-1.650,-2.168,planty,19.013,-0.774,-2.494,39,19.829,-0.915,-2.442,56,
2025:06:10:51:31:314,0.188,92.272,354.357,0.974,-0.211,0.076,22.106,-1.650,-2.189,planty,18.934,-0.963,-2.438,39,19.712,-1.131,-2.377,56,
2025:06:10:51:31:338,0.370,92.001,354.103,0.963,-0.251,0.099,20.814,-1.650,-2.136,planty,18.939,-1.161,-2.328,39,19.718,-1.364,-2.248,56,
2025:06:10:51:31:360,0.360,91.504,353.504,0.962,-0.250,0.113,20.951,-1.650,-2.037,planty,18.981,-1.138,-2.267,39,19.771,-1.343,-2.175,56,
2025:06:10:51:31:382,0.247,90.707,353.293,0.961,-0.243,0.132,17.605,-0.727,-2.373,38,19.038,-1.090,-2.176,39,19.898,-1.308,-2.058,56,
2025:06:10:51:31:403,0.438,89.910,353.581,0.963,-0.230,0.144,17.592,-0.652,-2.347,38,19.193,-1.034,-2.109,39,20.743,-1.405,-1.877,10,
2025:06:10:51:31:427,0.275,89.223,354.102,0.964,-0.212,0.158,17.590,-0.566,-2.315,38,20.849,-1.284,-1.781,10,27.393,-2.726,-0.710,铁轨.002,
2025:06:10:51:31:449,359.953,88.638,354.695,0.960,-0.222,0.169,17.591,-0.578,-2.291,38,26.864,-2.726,-0.659,铁轨.002,27.832,-2.950,-0.489,道床.002,
2025:06:10:51:31:471,359.303,88.009,355.431,0.959,-0.221,0.177,17.638,-0.560,-2.272,38,27.056,-2.726,-0.539,铁轨.002,28.031,-2.950,-0.360,道床.002,
2025:06:10:51:31:494,359.147,87.461,355.353,0.954,-0.241,0.177,17.678,-0.611,-2.273,38,26.070,-2.726,-0.714,铁轨.002,26.959,-2.950,-0.549,道床.002,
2025:06:10:51:31:516,0.118,86.972,353.893,0.951,-0.252,0.181,17.692,-0.627,-2.267,38,25.601,-2.726,-0.758,铁轨.002,26.446,-2.950,-0.596,道床.002,
2025:06:10:51:31:538,1.614,87.205,351.617,0.937,-0.297,0.182,17.748,-0.759,-2.260,38,24.671,-2.950,-0.915,道床.002,26.555,-3.546,-0.549,隧道.002,
2025:06:10:51:31:561,2.768,87.690,350.894,0.933,-0.317,0.170,17.805,-0.811,-2.297,38,24.102,-2.950,-1.148,道床.002,25.669,-3.482,-0.862,隧道.002,
2025:06:10:51:31:583,3.583,87.705,351.714,0.939,-0.317,0.131,20.390,-1.650,-2.063,planty,19.376,-1.307,-2.204,39,20.390,-1.650,-2.062,应急疏散平台.021,
2025:06:10:51:31:604,4.180,87.355,352.318,0.933,-0.336,0.130,20.158,-1.650,-2.097,planty,19.438,-1.391,-2.198,39,20.159,-1.650,-2.097,应急疏散平台.021,
2025:06:10:51:31:627,4.631,86.951,352.978,0.944,-0.304,0.128,20.822,-1.650,-2.031,planty,19.468,-1.214,-2.214,39,20.289,-1.478,-2.103,56,
2025:06:10:51:31:649,4.876,86.690,353.902,0.951,-0.289,0.110,21.247,-1.650,-2.091,planty,19.467,-1.109,-2.296,39,20.251,-1.347,-2.206,56,
2025:06:10:51:31:670,4.238,86.473,354.360,0.959,-0.264,0.108,21.968,-1.650,-2.028,planty,19.528,-0.979,-2.302,39,20.310,-1.194,-2.214,56,
2025:06:10:51:31:693,3.382,86.443,354.945,0.965,-0.241,0.102,22.718,-1.650,-1.994,planty,19.569,-0.863,-2.326,39,20.348,-1.058,-2.244,56,
2025:06:10:51:31:714,3.003,86.424,355.059,0.966,-0.236,0.102,23.007,-1.650,-1.964,planty,19.586,-0.816,-2.326,39,20.365,-1.006,-2.243,56,
2025:06:10:51:31:739,2.893,86.632,354.823,0.969,-0.228,0.097,23.397,-1.650,-1.972,planty,19.650,-0.770,-2.346,39,20.427,-0.952,-2.268,56,
2025:06:10:51:31:761,2.744,87.154,354.577,0.968,-0.230,0.104,23.426,-1.650,-1.919,planty,19.686,-0.761,-2.320,39,20.466,-0.946,-2.236,56,
2025:06:10:51:31:782,2.539,87.847,354.513,0.967,-0.235,0.103,23.370,-1.650,-1.937,planty,19.707,-0.759,-2.327,39,20.486,-0.949,-2.244,56,
2025:06:10:51:31:806,2.258,88.464,354.602,0.964,-0.247,0.100,23.114,-1.650,-1.995,planty,19.768,-0.792,-2.341,39,20.545,-0.991,-2.261,56,
2025:06:10:51:31:827,1.829,88.963,354.547,0.962,-0.255,0.094,23.008,-1.650,-2.056,planty,19.814,-0.804,-2.367,39,20.589,-1.009,-2.291,56,
2025:06:10:51:31:849,1.173,89.494,354.234,0.962,-0.259,0.090,23.009,-1.650,-2.092,planty,19.842,-0.796,-2.388,39,20.615,-1.005,-2.316,56,
2025:06:10:51:31:871,0.345,89.902,353.973,0.958,-0.271,0.094,22.828,-1.650,-2.089,planty,19.898,-0.822,-2.376,39,20.671,-1.041,-2.301,56,
2025:06:10:51:31:894,359.831,90.149,353.716,0.958,-0.269,0.097,22.993,-1.650,-2.064,planty,19.933,-0.793,-2.374,39,20.706,-1.009,-2.296,56,
2025:06:10:51:31:915,359.801,90.208,353.515,0.956,-0.271,0.116,23.032,-1.650,-1.946,planty,19.941,-0.773,-2.321,39,20.722,-0.994,-2.226,56,
2025:06:10:51:31:938,359.757,90.558,353.415,0.955,-0.272,0.118,23.124,-1.650,-1.938,planty,20.001,-0.760,-2.322,39,20.782,-0.983,-2.226,56,
2025:06:10:51:31:959,0.317,90.742,353.316,0.953,-0.280,0.117,23.040,-1.650,-1.969,planty,20.040,-0.768,-2.335,39,20.818,-0.997,-2.240,56,
2025:06:10:51:31:983,0.792,90.798,352.991,0.952,-0.276,0.132,20.057,-0.728,-2.301,39,20.845,-0.956,-2.192,56,21.776,-1.226,-2.063,10,
2025:06:10:51:32:006,0.960,90.854,353.063,0.959,-0.247,0.135,20.116,-0.624,-2.301,39,20.906,-0.827,-2.189,56,21.832,-1.066,-2.058,10,
2025:06:10:51:32:028,0.675,90.703,353.388,0.964,-0.228,0.136,20.158,-0.551,-2.309,39,20.945,-0.737,-2.198,56,21.879,-0.958,-2.066,10,
2025:06:10:51:32:049,0.184,90.547,353.725,0.966,-0.215,0.141,20.177,-0.497,-2.308,39,20.965,-0.672,-2.194,56,21.893,-0.878,-2.059,10,
2025:06:10:51:32:072,359.662,90.506,354.134,0.969,-0.197,0.147,20.235,-0.438,-2.299,39,21.028,-0.599,-2.179,56,21.940,-0.785,-2.041,10,
2025:06:10:51:32:094,358.551,90.314,354.967,0.969,-0.191,0.156,20.275,-0.410,-2.280,39,21.080,-0.568,-2.151,56,21.963,-0.742,-2.009,10,
2025:06:10:51:32:116,357.588,89.786,355.681,0.971,-0.177,0.162,20.296,-0.354,-2.274,39,21.107,-0.502,-2.139,56,21.978,-0.661,-1.993,10,
2025:06:10:51:32:138,357.398,89.220,355.452,0.958,-0.206,0.200,20.423,-0.448,-2.155,39,22.080,-0.805,-1.809,10,30.992,-2.726,0.053,铁轨.002,
2025:06:10:51:32:160,358.377,88.916,354.050,0.954,-0.214,0.210,20.510,-0.468,-2.124,39,22.209,-0.850,-1.750,10,30.556,-2.726,0.090,铁轨.002,
2025:06:10:51:32:183,359.106,89.262,352.006,0.938,-0.275,0.212,20.515,-0.622,-2.132,39,27.681,-2.726,-0.514,铁轨.002,28.444,-2.950,-0.342,道床.002,
2025:06:10:51:32:205,359.788,89.681,351.422,0.934,-0.292,0.206,20.528,-0.641,-2.167,39,22.208,-1.166,-1.797,10,27.204,-2.726,-0.698,铁轨.002,
2025:06:10:51:32:229,0.688,89.806,351.089,0.947,-0.274,0.168,20.511,-0.549,-2.293,39,21.318,-0.782,-2.150,56,22.194,-1.036,-1.995,10,
2025:06:10:51:32:249,1.627,89.833,350.899,0.944,-0.281,0.171,20.531,-0.542,-2.301,39,21.336,-0.781,-2.155,56,22.215,-1.043,-1.996,10,
2025:06:10:51:32:271,2.164,89.588,351.781,0.942,-0.287,0.177,20.590,-0.545,-2.292,39,21.404,-0.793,-2.139,56,22.269,-1.056,-1.977,10,
2025:06:10:51:32:294,2.328,89.317,352.905,0.942,-0.282,0.184,20.629,-0.507,-2.290,39,21.451,-0.753,-2.129,56,22.306,-1.009,-1.961,10,
2025:06:10:51:32:315,1.975,89.545,353.539,0.944,-0.268,0.190,20.649,-0.444,-2.299,39,21.467,-0.676,-2.134,56,22.326,-0.920,-1.961,10,
2025:06:10:51:32:338,1.169,90.013,353.699,0.953,-0.241,0.185,20.707,-0.365,-2.327,39,21.504,-0.567,-2.172,56,22.391,-0.792,-1.999,10,
2025:06:10:51:32:361,0.657,90.192,353.741,0.956,-0.224,0.190,20.747,-0.307,-2.336,39,21.540,-0.493,-2.179,56,22.430,-0.702,-2.002,10,
2025:06:10:51:32:382,0.520,90.259,353.457,0.958,-0.210,0.195,20.770,-0.257,-2.346,39,21.559,-0.429,-2.186,56,22.452,-0.625,-2.004,10,
2025:06:10:51:32:406,0.164,90.663,352.882,0.960,-0.204,0.193,20.833,-0.232,-2.362,39,21.611,-0.397,-2.206,56,22.519,-0.590,-2.024,10,
2025:06:10:51:32:427,0.151,91.194,352.463,0.962,-0.211,0.172,20.891,-0.232,-2.407,39,21.646,-0.398,-2.272,56,22.616,-0.611,-2.098,10,
2025:06:10:51:32:448,359.960,91.613,352.381,0.970,-0.199,0.139,20.968,-0.200,-2.470,39,21.698,-0.350,-2.365,56,23.518,-0.724,-2.105,1,
2025:06:10:51:32:471,359.755,92.033,352.300,0.980,-0.175,0.095,23.520,-0.591,-2.304,1,36.761,-2.950,-1.016,道床.002,40.028,-3.532,-0.698,隧道.004,
2025:06:10:51:32:494,359.280,92.085,352.611,0.993,-0.118,0.025,34.651,-1.650,-2.324,planty,30.103,-1.112,-2.438,24,32.286,-1.370,-2.383,57,
2025:06:10:51:32:516,358.569,91.831,353.342,0.995,-0.095,0.021,30.220,-0.868,-2.479,24,32.341,-1.070,-2.434,57,34.523,-1.279,-2.388,34,
2025:06:10:51:32:539,358.051,91.382,353.686,0.996,-0.082,0.036,30.118,-0.705,-2.328,24,32.360,-0.888,-2.246,57,34.598,-1.071,-2.164,34,
2025:06:10:51:32:561,357.450,91.098,353.904,0.995,-0.081,0.055,30.215,-0.695,-2.139,24,39.060,-1.416,-1.647,pipeblock,57.883,-2.950,-0.600,道床.004,
2025:06:10:51:32:584,357.402,91.278,353.652,0.994,-0.093,0.058,30.261,-0.803,-2.119,24,39.060,-1.625,-1.605,pipeblock,59.800,-3.562,-0.393,隧道.004,
2025:06:10:51:32:605,357.547,91.656,353.174,0.993,-0.107,0.047,36.979,-1.650,-1.915,planty,30.245,-0.925,-2.236,24,32.580,-1.176,-2.125,57,
2025:06:10:51:32:628,357.588,92.000,352.316,0.993,-0.113,0.041,36.229,-1.650,-2.064,planty,30.284,-0.972,-2.309,24,32.539,-1.229,-2.216,57,
