TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:22:14:882,7.576,263.733,5.114,-0.981,-0.062,-0.184,-146.153,-0.099,-3.590,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:14:905,7.757,263.809,4.583,-0.978,-0.082,-0.192,-145.989,-0.157,-3.585,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:14:927,7.768,263.953,4.219,-0.979,-0.081,-0.186,-146.134,-0.162,-3.584,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:14:949,7.840,264.073,3.737,-0.982,-0.079,-0.173,-146.399,-0.174,-3.583,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:14:972,7.768,264.220,3.591,-0.982,-0.080,-0.168,-146.514,-0.186,-3.582,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:14:994,7.795,264.231,3.229,-0.983,-0.082,-0.164,-146.609,-0.203,-3.580,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:15:017,7.962,264.252,2.843,-0.983,-0.084,-0.163,-146.644,-0.211,-3.579,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:15:039,8.001,264.292,2.635,-0.983,-0.086,-0.160,-146.714,-0.227,-3.578,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:15:060,7.892,264.370,2.365,-0.984,-0.084,-0.156,-146.804,-0.227,-3.578,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:15:083,7.717,264.499,2.047,-0.985,-0.081,-0.155,-146.858,-0.218,-3.579,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:15:104,7.532,264.629,1.684,-0.985,-0.079,-0.151,-146.959,-0.219,-3.578,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:15:127,7.342,264.855,1.292,-0.986,-0.079,-0.147,-147.087,-0.229,-3.577,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:15:149,7.271,265.329,1.050,-0.987,-0.079,-0.139,-147.322,-0.247,-3.576,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:15:172,7.133,266.010,0.788,-0.991,-0.084,-0.102,-148.922,-0.402,-3.560,隧道,-156.993,0.457,-3.555,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:15:194,6.818,266.546,0.823,-0.997,-0.072,-0.006,-163.826,-1.402,-3.050,应急疏散平台左侧空气墙,-169.682,-1.825,-3.087,隧道,-179.951,1.757,-3.138,隧道,
2025:06:10:22:15:217,6.384,267.016,0.880,-0.994,-0.055,0.090,-196.029,-2.810,1.900,隧道右侧空气墙,-198.088,-2.923,2.086,隧道,-198.579,-2.950,2.130,道床,
2025:06:10:22:15:238,6.125,267.499,0.961,-0.995,-0.047,0.093,-194.035,-2.327,1.900,隧道右侧空气墙,-200.041,-2.613,2.463,隧道.003,-198.579,-2.950,2.130,道床,
2025:06:10:22:15:260,5.719,267.985,1.067,-0.996,-0.033,0.081,-240.000,-3.064,4.988,Plane (1),-213.469,-2.194,2.834,隧道.003,-214.707,-2.422,2.647,隧道.003,
2025:06:10:22:15:282,5.327,268.440,1.143,-0.997,-0.025,0.075,-240.000,-2.294,4.452,Plane (1),-221.838,-1.842,3.078,隧道.004,-222.879,-2.220,2.813,隧道.004,
2025:06:10:22:15:305,5.050,268.832,1.119,-0.997,-0.017,0.079,-240.000,-1.523,4.801,Plane (1),-221.997,-1.218,3.374,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:326,4.867,269.391,1.124,-0.996,-0.010,0.086,-217.449,-0.636,3.537,隧道.003,-219.979,-0.863,3.632,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:349,4.747,270.075,1.157,-0.995,-0.008,0.095,-210.450,-0.418,3.559,隧道.003,-219.979,-0.863,3.632,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:373,4.777,270.657,1.286,-0.995,-0.002,0.101,-207.054,0.021,3.598,隧道.003,-219.979,-0.863,3.632,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:394,4.835,271.171,1.433,-0.993,0.051,0.111,-190.814,2.602,2.477,隧道,-219.979,-0.863,3.632,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:416,4.956,271.800,1.526,-0.991,0.065,0.113,-186.009,2.962,2.038,隧道,-219.979,-0.863,3.632,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:438,5.270,272.425,1.620,-0.988,0.107,0.108,-174.308,3.545,0.561,隧道,-219.979,-0.863,3.632,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:460,5.566,273.061,1.823,-0.990,0.071,0.118,-183.298,3.021,1.948,隧道,-219.979,-0.863,3.632,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:483,5.714,273.375,2.076,-0.993,0.052,0.108,-191.369,2.678,2.385,隧道,-219.979,-0.863,3.632,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:506,5.829,273.864,2.373,-0.992,0.064,0.112,-186.524,2.939,2.066,隧道,-219.979,-0.863,3.632,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:526,5.918,273.962,2.798,-0.994,0.045,0.103,-195.739,2.502,2.581,隧道,-219.979,-0.863,3.632,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:550,5.968,274.186,3.319,-0.994,0.040,0.097,-199.986,2.437,2.722,隧道.003,-199.321,2.411,2.656,隧道,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:571,5.964,274.140,3.692,-0.995,0.036,0.090,-204.347,2.387,2.676,隧道.003,-199.321,2.411,2.656,隧道,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:593,5.994,274.174,3.969,-0.995,0.039,0.091,-202.816,2.462,2.614,隧道.003,-199.321,2.411,2.656,隧道,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:616,6.151,274.237,4.159,-0.995,0.033,0.089,-206.388,2.259,2.781,隧道.003,-199.321,2.411,2.656,隧道,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:639,6.307,274.254,4.411,-0.996,0.031,0.088,-208.052,2.163,2.860,隧道.003,-199.321,2.411,2.656,隧道,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:661,6.358,274.150,4.656,-0.996,0.031,0.085,-209.993,2.206,2.824,隧道.003,-199.321,2.411,2.656,隧道,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:683,6.447,274.171,5.021,-0.996,0.030,0.083,-211.691,2.175,2.849,隧道.003,-199.321,2.411,2.656,隧道,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:704,6.426,274.236,5.358,-0.996,0.030,0.082,-212.566,2.204,2.826,隧道.003,-199.321,2.411,2.656,隧道,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:728,6.367,274.202,5.653,-0.996,0.031,0.078,-240.000,3.182,4.768,Plane (1),-213.736,2.357,2.700,隧道.003,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:750,6.322,274.279,5.592,-0.997,0.032,0.076,-240.000,3.262,4.560,Plane (1),-214.752,2.448,2.625,隧道.003,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:772,6.260,274.443,5.445,-0.996,0.033,0.078,-240.000,3.355,4.731,Plane (1),-213.011,2.460,2.616,隧道.003,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:793,6.132,274.621,5.272,-0.996,0.035,0.080,-240.000,3.549,4.966,Plane (1),-210.417,2.508,2.576,隧道.003,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:816,6.049,274.876,5.174,-0.996,0.036,0.084,-207.733,2.491,2.591,隧道.003,-210.417,2.508,2.576,隧道.003,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:838,6.098,275.037,5.175,-0.996,0.034,0.086,-207.347,2.362,2.696,隧道.003,-210.417,2.508,2.576,隧道.003,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:861,6.560,275.016,5.206,-0.996,0.026,0.084,-212.387,1.953,3.019,隧道.003,-210.417,2.508,2.576,隧道.003,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:883,7.302,274.936,5.380,-0.997,0.012,0.081,-240.000,1.322,4.998,Plane (1),-220.489,1.082,3.416,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:905,8.400,274.622,5.843,-0.997,-0.008,0.072,-240.000,-0.652,4.177,Plane (1),-231.273,-0.582,3.543,隧道.004,-219.979,-1.781,3.169,隧道.004,
2025:06:10:22:15:925,9.600,274.174,6.346,-0.998,-0.030,0.062,-240.000,-2.780,3.136,Plane (1),-220.057,-2.184,1.900,隧道右侧空气墙,-230.951,-2.509,2.575,隧道.004,
2025:06:10:22:15:951,9.863,273.603,6.758,-0.998,-0.037,0.048,-240.000,-3.504,1.745,Plane (1),-219.975,-2.757,0.790,铁轨.004,-225.158,-2.950,1.037,道床.004,
2025:06:10:22:15:972,9.523,273.042,7.159,-0.999,-0.042,0.034,-216.444,-2.950,-0.389,道床.003,-240.000,-3.933,0.412,Plane (1),-231.704,-3.586,0.130,隧道.004,
2025:06:10:22:15:994,8.900,272.589,7.154,-0.996,-0.090,0.027,-177.415,-3.011,-1.967,隧道,-162.351,-1.650,-2.372,planty,-176.741,-2.950,-1.985,道床,
2025:06:10:22:16:017,8.836,272.397,6.815,-0.994,-0.103,0.024,-171.233,-2.823,-2.208,隧道,-159.881,-1.650,-2.483,应急疏散平台.010|应急疏散平台|Dupli|,-159.881,-1.650,-2.483,planty,
2025:06:10:22:16:039,9.097,272.552,6.337,-0.992,-0.118,0.037,-157.587,-1.650,-2.341,应急疏散平台.009|应急疏散平台|Dupli|,-169.283,-3.045,-1.903,隧道,-157.943,-1.692,-2.328,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:22:16:059,9.765,272.819,6.186,-0.988,-0.150,0.043,-163.212,-2.987,-2.007,隧道,-154.404,-1.650,-2.390,planty,-162.966,-2.950,-2.018,道床,
2025:06:10:22:16:082,10.518,272.980,6.307,-0.982,-0.178,0.056,-159.651,-2.950,-1.932,道床,-160.181,-3.046,-1.901,隧道,-152.493,-1.650,-2.340,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:22:16:105,11.062,272.991,6.536,-0.980,-0.184,0.070,-159.096,-2.950,-1.727,道床,-160.359,-3.187,-1.637,隧道,-152.176,-1.650,-2.222,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:22:16:128,11.312,272.870,6.711,-0.977,-0.200,0.074,-157.755,-2.950,-1.764,道床,-151.405,-1.650,-2.243,应急疏散平台.006|应急疏散平台|Dupli|,-151.405,-1.650,-2.243,planty,
2025:06:10:22:16:149,11.360,272.635,6.747,-0.978,-0.198,0.071,-157.937,-2.950,-1.796,道床,-151.515,-1.650,-2.261,应急疏散平台.006|应急疏散平台|Dupli|,-151.940,-1.736,-2.230,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:22:16:170,10.962,272.342,6.520,-0.981,-0.184,0.063,-159.124,-2.950,-1.852,道床,-159.951,-3.105,-1.799,隧道,-152.207,-1.650,-2.293,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:22:16:192,10.535,272.113,6.399,-0.983,-0.173,0.057,-161.056,-3.086,-1.827,隧道,-152.885,-1.650,-2.304,应急疏散平台.007|应急疏散平台|Dupli|,-152.885,-1.650,-2.304,planty,
2025:06:10:22:16:216,10.187,271.957,6.446,-0.986,-0.158,0.056,-163.091,-3.135,-1.734,隧道,-153.848,-1.650,-2.262,应急疏散平台.007|应急疏散平台|Dupli|,-153.848,-1.650,-2.262,planty,
2025:06:10:22:16:239,9.719,272.024,6.388,-0.987,-0.149,0.058,-164.976,-3.209,-1.597,隧道,-154.617,-1.650,-2.202,planty,-163.256,-2.950,-1.697,道床,
2025:06:10:22:16:261,9.316,272.347,6.293,-0.988,-0.142,0.063,-166.940,-3.333,-1.353,隧道,-155.210,-1.650,-2.101,planty,-164.268,-2.950,-1.523,道床,
2025:06:10:22:16:283,9.352,272.684,6.379,-0.987,-0.143,0.068,-167.039,-3.372,-1.226,隧道,-155.134,-1.650,-2.044,planty,-164.122,-2.950,-1.426,道床,
2025:06:10:22:16:304,9.529,273.050,6.399,-0.986,-0.148,0.073,-166.356,-3.397,-1.144,隧道,-154.712,-1.650,-2.007,planty,-163.376,-2.950,-1.364,道床,
2025:06:10:22:16:327,9.641,273.357,6.358,-0.985,-0.153,0.077,-165.644,-3.411,-1.096,隧道,-154.317,-1.650,-1.985,planty,-162.676,-2.950,-1.329,道床,
2025:06:10:22:16:349,9.914,273.543,6.381,-0.984,-0.159,0.080,-164.847,-3.408,-1.106,隧道,-153.937,-1.650,-1.988,应急疏散平台.007|应急疏散平台|Dupli|,-153.937,-1.650,-1.988,planty,
2025:06:10:22:16:371,10.234,273.799,6.538,-0.983,-0.167,0.081,-163.613,-3.389,-1.168,隧道,-153.383,-1.650,-2.013,应急疏散平台.007|应急疏散平台|Dupli|,-153.383,-1.650,-2.013,planty,
2025:06:10:22:16:394,10.833,273.861,7.002,-0.980,-0.180,0.079,-159.673,-2.950,-1.525,道床,-161.751,-3.332,-1.357,隧道,-152.609,-1.650,-2.095,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:22:16:416,10.782,273.869,7.155,-0.980,-0.180,0.078,-159.699,-2.950,-1.538,道床,-161.749,-3.327,-1.374,隧道,-152.634,-1.650,-2.101,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:22:16:438,10.703,273.895,7.019,-0.981,-0.180,0.077,-159.748,-2.950,-1.546,道床,-161.770,-3.321,-1.386,隧道,-152.671,-1.650,-2.105,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:22:16:460,10.798,274.068,6.626,-0.980,-0.183,0.078,-159.539,-2.950,-1.554,道床,-161.497,-3.315,-1.399,隧道,-152.559,-1.650,-2.109,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:22:16:483,10.847,274.181,6.481,-0.980,-0.183,0.078,-159.522,-2.950,-1.555,道床,-161.473,-3.314,-1.400,隧道,-152.559,-1.650,-2.108,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:22:16:506,10.630,274.046,6.520,-0.981,-0.180,0.075,-159.863,-2.950,-1.573,道床,-161.772,-3.300,-1.427,隧道,-152.765,-1.650,-2.119,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:22:16:527,10.370,273.670,6.476,-0.982,-0.177,0.066,-161.518,-3.197,-1.619,隧道,-152.939,-1.650,-2.198,应急疏散平台.007|应急疏散平台|Dupli|,-152.938,-1.650,-2.198,planty,
2025:06:10:22:16:551,10.224,273.386,6.146,-0.982,-0.177,0.058,-160.917,-3.090,-1.820,隧道,-152.944,-1.650,-2.287,应急疏散平台.007|应急疏散平台|Dupli|,-152.944,-1.650,-2.287,planty,
2025:06:10:22:16:571,9.967,273.085,5.943,-0.983,-0.174,0.052,-160.998,-3.034,-1.923,隧道,-153.168,-1.650,-2.335,应急疏散平台.007|应急疏散平台|Dupli|,-153.168,-1.650,-2.335,planty,
2025:06:10:22:16:593,9.641,272.762,5.894,-0.984,-0.170,0.044,-160.774,-2.925,-2.083,隧道,-153.404,-1.650,-2.409,应急疏散平台.007|应急疏散平台|Dupli|,-153.404,-1.650,-2.409,planty,
2025:06:10:22:16:616,9.294,272.590,5.742,-0.986,-0.165,0.040,-161.128,-2.879,-2.139,隧道,-153.778,-1.650,-2.436,应急疏散平台.007|应急疏散平台|Dupli|,-153.778,-1.650,-2.436,planty,
2025:06:10:22:16:639,9.273,272.483,5.630,-0.985,-0.166,0.038,-160.804,-2.836,-2.191,隧道,-153.743,-1.650,-2.461,应急疏散平台.007|应急疏散平台|Dupli|,-153.743,-1.650,-2.461,planty,
2025:06:10:22:16:661,9.200,272.280,5.711,-0.985,-0.168,0.033,-160.028,-2.751,-2.296,隧道,-153.585,-1.650,-2.513,应急疏散平台.007|应急疏散平台|Dupli|,-153.585,-1.650,-2.513,planty,
2025:06:10:22:16:683,9.004,272.148,5.844,-0.986,-0.166,0.030,-159.983,-2.699,-2.359,隧道,-153.756,-1.650,-2.547,应急疏散平台.007|应急疏散平台|Dupli|,-153.755,-1.650,-2.547,planty,
2025:06:10:22:16:706,8.916,272.244,5.795,-0.985,-0.171,0.031,-159.951,-2.781,-2.330,隧道,-153.447,-1.650,-2.537,应急疏散平台.007|应急疏散平台|Dupli|,-153.447,-1.650,-2.537,planty,
2025:06:10:22:16:727,9.320,272.323,5.735,-0.983,-0.181,0.032,-152.948,-1.650,-2.541,应急疏散平台.007|应急疏散平台|Dupli|,-152.947,-1.650,-2.541,planty,-158.686,-2.704,-2.352,隧道,
2025:06:10:22:16:750,9.977,272.228,5.807,-0.980,-0.197,0.031,-152.162,-1.650,-2.571,应急疏散平台.007|应急疏散平台|Dupli|,-152.162,-1.650,-2.571,planty,-157.170,-2.657,-2.410,隧道,
2025:06:10:22:16:772,10.377,272.030,5.848,-0.978,-0.207,0.028,-151.747,-1.650,-2.610,应急疏散平台.006|应急疏散平台|Dupli|,-151.940,-1.691,-2.604,应急疏散平台.007|应急疏散平台|Dupli|,-151.747,-1.650,-2.610,planty,
2025:06:10:22:16:795,10.049,271.772,5.766,-0.978,-0.205,0.024,-151.890,-1.650,-2.645,应急疏散平台.006|应急疏散平台|Dupli|,-151.940,-1.661,-2.644,应急疏散平台.007|应急疏散平台|Dupli|,-151.889,-1.650,-2.645,planty,
2025:06:10:22:16:816,9.872,271.251,5.642,-0.977,-0.214,0.007,-151.596,-1.650,-2.790,应急疏散平台.006|应急疏散平台|Dupli|,-151.940,-1.725,-2.788,应急疏散平台.007|应急疏散平台|Dupli|,-151.596,-1.650,-2.790,planty,
2025:06:10:22:16:838,9.826,270.898,5.477,-0.977,-0.214,0.001,-151.665,-1.650,-2.843,应急疏散平台.006|应急疏散平台|Dupli|,-151.940,-1.710,-2.843,应急疏散平台.007|应急疏散平台|Dupli|,-151.665,-1.650,-2.843,planty,
2025:06:10:22:16:861,9.967,270.978,5.137,-0.976,-0.218,0.000,-151.564,-1.650,-2.857,应急疏散平台.006|应急疏散平台|Dupli|,-151.940,-1.734,-2.856,应急疏散平台.007|应急疏散平台|Dupli|,-151.564,-1.650,-2.857,planty,
2025:06:10:22:16:883,9.780,271.290,5.072,-0.977,-0.215,0.005,-151.742,-1.650,-2.818,应急疏散平台.006|应急疏散平台|Dupli|,-151.940,-1.694,-2.817,应急疏散平台.007|应急疏散平台|Dupli|,-151.742,-1.650,-2.818,planty,
2025:06:10:22:16:905,9.623,271.491,5.310,-0.976,-0.218,0.012,-151.661,-1.650,-2.773,应急疏散平台.006|应急疏散平台|Dupli|,-151.940,-1.712,-2.770,应急疏散平台.007|应急疏散平台|Dupli|,-151.661,-1.650,-2.773,planty,
2025:06:10:22:16:927,9.480,271.756,5.726,-0.975,-0.220,0.017,-151.690,-1.650,-2.725,应急疏散平台.006|应急疏散平台|Dupli|,-151.940,-1.706,-2.720,应急疏散平台.007|应急疏散平台|Dupli|,-151.690,-1.650,-2.725,planty,
2025:06:10:22:16:949,9.601,272.339,5.670,-0.974,-0.225,0.027,-151.559,-1.650,-2.648,应急疏散平台.006|应急疏散平台|Dupli|,-151.940,-1.738,-2.638,应急疏散平台.007|应急疏散平台|Dupli|,-151.559,-1.650,-2.648,planty,
2025:06:10:22:16:972,9.900,272.937,5.460,-0.971,-0.235,0.037,-151.281,-1.650,-2.582,应急疏散平台.006|应急疏散平台|Dupli|,-151.281,-1.650,-2.582,planty,-155.378,-2.642,-2.428,隧道,
2025:06:10:22:16:994,10.330,273.303,5.274,-0.968,-0.247,0.042,-150.988,-1.650,-2.550,应急疏散平台.006|应急疏散平台|Dupli|,-150.988,-1.650,-2.550,planty,-155.055,-2.687,-2.373,隧道,
2025:06:10:22:17:017,10.165,273.528,5.194,-0.968,-0.248,0.044,-151.049,-1.650,-2.530,应急疏散平台.006|应急疏散平台|Dupli|,-151.049,-1.650,-2.530,planty,-155.216,-2.716,-2.338,隧道,
2025:06:10:22:17:039,9.799,273.823,5.245,-0.968,-0.245,0.048,-151.228,-1.650,-2.494,应急疏散平台.006|应急疏散平台|Dupli|,-151.228,-1.650,-2.494,planty,-155.653,-2.768,-2.275,隧道,
2025:06:10:22:17:059,9.344,273.818,5.459,-0.971,-0.232,0.050,-151.729,-1.650,-2.454,应急疏散平台.006|应急疏散平台|Dupli|,-151.940,-1.700,-2.443,应急疏散平台.007|应急疏散平台|Dupli|,-151.729,-1.650,-2.454,planty,
2025:06:10:22:17:084,9.222,273.935,5.516,-0.983,-0.156,0.095,-167.490,-3.542,-0.594,隧道,-163.767,-2.950,-0.955,道床,-153.442,-1.650,-2.146,planty,
2025:06:10:22:17:106,9.534,274.267,5.307,-0.984,-0.143,0.102,-170.067,-3.583,-0.176,隧道,-165.704,-2.950,-0.628,道床,-153.442,-1.650,-2.146,planty,
2025:06:10:22:17:127,10.001,274.706,5.110,-0.985,-0.128,0.117,-172.809,-3.548,0.526,隧道,-168.220,-2.950,-0.018,道床,-153.442,-1.650,-2.146,planty,
2025:06:10:22:17:151,10.181,275.083,5.105,-0.985,-0.124,0.121,-173.540,-3.517,0.748,隧道,-169.053,-2.950,0.195,道床,-153.442,-1.650,-2.146,planty,
2025:06:10:22:17:171,9.766,275.254,5.105,-0.985,-0.121,0.120,-174.274,-3.505,0.788,隧道,-169.771,-2.950,0.241,道床,-153.442,-1.650,-2.146,planty,
2025:06:10:22:17:195,9.254,275.355,4.654,-0.986,-0.112,0.121,-176.183,-3.428,1.043,隧道,-171.979,-2.950,0.529,道床,-153.442,-1.650,-2.146,planty,
2025:06:10:22:17:216,8.834,275.607,3.937,-0.986,-0.109,0.123,-176.716,-3.386,1.180,隧道,-172.779,-2.950,0.690,道床,-153.442,-1.650,-2.146,planty,
2025:06:10:22:17:239,8.669,275.844,3.927,-0.987,-0.103,0.126,-177.754,-3.300,1.426,隧道,-181.458,-3.689,1.900,隧道右侧空气墙,-174.413,-2.950,0.998,道床,
2025:06:10:22:17:260,8.501,275.885,4.105,-0.987,-0.101,0.125,-178.344,-3.278,1.468,隧道,-181.747,-3.627,1.900,隧道右侧空气墙,-175.148,-2.950,1.061,道床,
2025:06:10:22:17:283,8.382,275.816,4.063,-0.989,-0.091,0.118,-184.119,-3.467,1.900,隧道右侧空气墙,-178.534,-2.950,1.233,道床,-181.434,-3.218,1.579,隧道,
2025:06:10:22:17:305,8.159,275.622,4.088,-0.992,-0.063,0.108,-188.021,-2.598,1.900,隧道右侧空气墙,-191.138,-2.797,2.239,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:327,7.711,275.525,3.964,-0.995,-0.026,0.100,-205.079,-1.457,3.283,隧道.003,-191.138,-2.797,2.239,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:349,7.431,275.361,3.709,-0.996,-0.006,0.094,-212.304,-0.248,3.576,隧道.003,-191.138,-2.797,2.239,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:372,7.621,275.311,3.563,-0.995,0.003,0.095,-211.542,0.320,3.568,隧道.003,-191.138,-2.797,2.239,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:393,7.782,275.220,3.865,-0.995,0.009,0.099,-208.198,0.674,3.534,隧道.003,-191.138,-2.797,2.239,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:416,7.768,275.179,4.060,-0.995,0.014,0.100,-207.042,1.020,3.434,隧道.003,-191.138,-2.797,2.239,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:437,7.611,275.162,4.026,-0.995,0.023,0.101,-204.732,1.506,3.257,隧道.003,-191.138,-2.797,2.239,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:461,7.606,275.004,4.154,-0.995,0.032,0.098,-203.538,1.986,3.001,隧道.003,-191.138,-2.797,2.239,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:483,7.801,274.884,4.229,-0.995,0.035,0.097,-203.145,2.145,2.874,隧道.003,-191.138,-2.797,2.239,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:505,7.886,274.910,3.939,-0.994,0.042,0.097,-200.485,2.425,2.645,隧道.003,-191.138,-2.797,2.239,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:527,7.686,274.860,3.544,-0.994,0.048,0.096,-199.986,2.705,2.551,隧道.003,-198.704,2.643,2.427,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:550,7.216,274.641,3.590,-0.994,0.057,0.093,-196.113,3.003,1.983,隧道,-198.704,2.643,2.427,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:572,6.656,274.372,3.866,-0.994,0.068,0.088,-192.492,3.289,1.447,隧道,-198.704,2.643,2.427,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:593,6.233,274.029,4.314,-0.994,0.077,0.081,-189.930,3.468,0.910,隧道,-198.704,2.643,2.427,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:615,6.462,273.580,4.558,-0.995,0.073,0.074,-192.992,3.507,0.779,隧道,-198.704,2.643,2.427,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:639,6.998,273.180,4.718,-0.996,0.063,0.066,-199.998,3.472,0.895,隧道.003,-198.704,2.643,2.427,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:660,7.427,272.826,4.714,-0.997,0.053,0.061,-208.518,3.406,1.114,隧道.003,-198.704,2.643,2.427,隧道,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:682,7.690,272.469,4.617,-0.997,0.048,0.055,-240.000,4.640,2.474,Plane (1),-214.729,3.415,1.083,隧道.003,-181.671,-3.241,1.536,隧道,
2025:06:10:22:17:705,7.448,272.126,4.770,-0.998,0.047,0.047,-240.000,4.498,1.698,Plane (1),-219.254,3.523,0.728,隧道.003,-219.979,3.557,0.762,隧道.004,
2025:06:10:22:17:727,7.234,271.848,5.144,-0.998,0.049,0.040,-240.000,4.658,1.081,Plane (1),-217.912,3.581,0.195,隧道.003,-219.979,3.682,0.278,隧道.004,
2025:06:10:22:17:750,7.345,271.729,5.335,-0.998,0.046,0.037,-240.000,4.387,0.835,Plane (1),-222.468,3.583,0.178,隧道.004,-219.979,3.611,0.151,隧道.004,
2025:06:10:22:17:773,7.595,271.614,5.421,-0.999,0.039,0.036,-240.000,3.753,0.700,Plane (1),-234.796,3.550,0.513,隧道.004,-219.979,3.611,0.151,隧道.004,
2025:06:10:22:17:795,7.696,271.557,5.415,-0.999,0.037,0.035,-240.000,3.581,0.641,Plane (1),-238.906,3.541,0.602,隧道.004,-219.979,3.611,0.151,隧道.004,
