TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:10:24:05:750,355.370,192.418,359.023,-0.446,0.089,-0.891,-44.738,0.520,-3.549,隧道,-43.628,0.298,-1.335,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:05:771,355.193,193.673,359.029,-0.446,0.095,-0.890,-44.742,0.549,-3.546,隧道,-43.632,0.312,-1.332,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:05:794,355.073,194.825,358.908,-0.423,0.102,-0.900,-44.603,0.578,-3.543,隧道,-43.563,0.327,-1.328,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:05:816,354.929,195.917,358.742,-0.393,0.109,-0.913,-44.432,0.605,-3.540,隧道,-43.479,0.340,-1.326,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:05:838,354.835,196.426,358.533,-0.380,0.113,-0.918,-44.363,0.621,-3.539,隧道,-43.445,0.347,-1.324,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:05:861,354.773,196.995,358.323,-0.350,0.122,-0.929,-44.197,0.654,-3.536,隧道,-43.363,0.364,-1.319,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:05:882,354.769,197.406,358.053,-0.338,0.130,-0.932,-44.135,0.689,-3.532,隧道,-43.332,0.381,-1.315,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:05:905,354.712,197.887,357.707,-0.331,0.140,-0.933,-44.100,0.736,-3.521,隧道,-43.314,0.404,-1.308,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:05:927,354.703,198.227,357.350,-0.324,0.151,-0.934,-44.063,0.786,-3.506,隧道,-43.324,0.404,-1.308,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:05:961,354.562,198.563,356.795,-0.319,0.167,-0.933,-44.030,0.855,-3.485,隧道,-43.324,0.404,-1.308,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:05:983,354.280,198.769,356.351,-0.314,0.187,-0.931,-44.004,0.944,-3.457,隧道,-43.324,0.404,-1.308,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:06:005,353.902,198.949,355.852,-0.312,0.204,-0.928,-43.991,1.022,-3.434,隧道,-43.324,0.404,-1.308,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:06:027,353.542,199.051,355.397,-0.310,0.221,-0.925,-43.982,1.099,-3.411,隧道,-43.324,0.404,-1.308,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:06:049,352.957,199.166,354.972,-0.309,0.161,-0.938,-43.981,0.825,-3.494,隧道,-43.324,0.404,-1.308,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:06:071,352.440,199.270,354.766,-0.308,0.135,-0.942,-43.986,0.708,-3.529,隧道,-43.260,0.390,-1.312,车中车厢内部上部条纹,-39.366,-0.794,-1.424,车中车厢内部窗户皮,
2025:07:10:24:06:093,352.079,199.407,354.710,-0.303,0.021,-0.953,-43.255,0.127,-1.357,车中车厢内部窗户皮,-43.230,0.126,-1.278,SM_Plug_01a (4),-43.963,0.176,-3.583,隧道,
2025:07:10:24:06:117,351.952,199.610,354.638,-0.306,0.023,-0.952,-43.264,0.133,-1.357,车中车厢内部窗户皮,-43.230,0.130,-1.251,SM_Plug_01a (4),-43.980,0.187,-3.582,隧道,
2025:07:10:24:06:140,351.746,200.008,354.490,-0.307,-0.041,-0.951,-43.271,-0.019,-1.369,车中车厢内部窗户皮,-43.230,-0.013,-1.241,SM_Plug_01a (4),-43.988,-0.115,-3.589,隧道,
2025:07:10:24:06:161,351.427,200.608,354.439,-0.313,-0.070,-0.947,-43.290,-0.087,-1.374,车中车厢内部窗户皮,-43.232,-0.074,-1.199,SM_Plug_01a (4),-44.017,-0.250,-3.575,隧道,
2025:07:10:24:06:183,351.225,201.471,354.444,-0.323,-0.092,-0.942,-43.322,-0.141,-1.377,车中车厢内部窗户皮,-43.260,-0.123,-1.199,SM_Plug_01a (4),-44.071,-0.355,-3.565,隧道,
2025:07:10:24:06:205,351.204,202.467,354.683,-0.338,-0.111,-0.934,-43.369,-0.188,-1.381,车中车厢内部窗户皮,-44.156,-0.446,-3.556,隧道,-44.071,-0.355,-3.565,隧道,
2025:07:10:24:06:228,351.275,203.803,354.949,-0.359,-0.120,-0.925,-43.432,-0.212,-1.382,车中车厢内部窗户皮,-44.275,-0.492,-3.552,隧道,-44.071,-0.355,-3.565,隧道,
2025:07:10:24:06:251,351.403,205.559,355.232,-0.385,-0.137,-0.913,-43.515,-0.260,-1.386,车中车厢内部窗户皮,-44.426,-0.584,-3.543,隧道,-44.071,-0.355,-3.565,隧道,
2025:07:10:24:06:273,351.722,207.692,355.495,-0.414,-0.160,-0.896,-43.612,-0.325,-1.390,车中车厢内部窗户皮,-44.599,-0.708,-3.529,隧道,-44.071,-0.355,-3.565,隧道,
2025:07:10:24:06:294,352.108,210.130,355.709,-0.467,-0.182,-0.865,-44.885,-0.824,-3.411,应急疏散平台左侧空气墙,-43.798,-0.399,-1.396,车中车厢内部窗户皮,-44.927,-0.840,-3.489,隧道,
2025:07:10:24:06:320,352.453,213.140,355.988,-0.573,-0.239,-0.784,-45.449,-1.117,-3.050,应急疏散平台左侧空气墙,-45.686,-1.216,-3.375,隧道,-45.084,-0.871,-3.480,隧道,
2025:07:10:24:06:344,352.784,216.697,356.365,-0.728,-0.329,-0.601,-47.351,-2.074,-3.050,应急疏散平台左侧空气墙,-47.252,-2.030,-2.969,隧道,-45.401,-1.193,-1.441,车中车厢内部下部条纹,
2025:07:10:24:06:364,353.265,220.314,356.832,-0.795,-0.366,-0.484,-48.261,-2.527,-2.561,隧道,-46.444,-1.691,-1.455,GameObject,-46.539,-1.735,-1.513,GameObject (2),
2025:07:10:24:06:387,353.807,224.191,357.598,-0.831,-0.386,-0.402,-48.926,-2.856,-2.167,隧道,-46.512,-1.735,-0.998,GameObject (2),-46.539,-1.735,-1.513,GameObject (2),
2025:07:10:24:06:408,354.117,228.320,358.972,-0.882,-0.409,-0.234,-50.133,-3.411,-1.099,隧道,-46.522,-1.735,-0.139,GameObject (2),-49.140,-2.950,-0.835,道床,
2025:07:10:24:06:431,354.341,231.946,0.461,-0.903,-0.409,-0.132,-46.550,-1.701,0.331,车中车内底板.001,-50.686,-3.574,-0.275,隧道,-49.309,-2.950,-0.073,道床,
2025:07:10:24:06:454,354.523,235.760,1.824,-0.913,-0.406,-0.031,-46.629,-1.701,0.781,车中车内底板.001,-50.758,-3.537,0.643,隧道,-49.438,-2.950,0.687,道床,
2025:07:10:24:06:477,354.709,239.768,3.140,-0.917,-0.396,0.038,-46.752,-1.701,1.093,车中车内底板.001,-50.604,-3.364,1.251,隧道,-46.521,-1.601,1.084,underground-connection (2),
2025:07:10:24:06:497,354.892,243.510,4.508,-0.922,-0.379,0.077,-46.966,-1.701,1.296,车中车内底板.001,-50.627,-3.206,1.602,隧道,-47.013,-1.721,1.300,车中车厢座椅,
2025:07:10:24:06:520,355.113,245.435,5.380,-0.916,-0.377,0.135,-50.034,-2.969,2.029,隧道,-45.346,-1.038,1.337,SM_Fire_Extinguisher_Cabinet_01a,-46.305,-1.433,1.479,GameObject (1),
2025:07:10:24:06:542,355.314,247.479,6.462,-0.913,-0.371,0.167,-45.294,-1.001,1.429,车中车厢内部中部条纹,-49.713,-2.797,2.239,隧道,-48.102,-2.142,1.944,隧道右侧空气墙,
2025:07:10:24:06:564,355.436,249.083,7.518,-0.927,-0.346,0.142,-50.531,-2.866,2.155,隧道,-46.115,-1.218,1.479,GameObject (1),-48.864,-2.244,1.900,隧道右侧空气墙,
2025:07:10:24:06:587,355.495,250.522,8.367,-0.930,-0.343,0.135,-50.695,-2.894,2.121,隧道,-46.280,-1.265,1.479,GameObject (1),-50.846,-2.950,2.142,道床,
2025:07:10:24:06:617,355.627,252.312,9.468,-0.939,-0.326,0.110,-46.737,-1.342,1.434,车中车厢内部下部条纹,-51.508,-2.997,1.993,隧道,-46.504,-1.261,1.407,underground-connection (2),
2025:07:10:24:06:639,355.622,252.552,9.580,-0.943,-0.321,0.089,-47.731,-1.654,1.437,车中车厢内部下部条纹,-51.922,-3.082,1.835,隧道,-47.013,-1.410,1.369,车中车厢座椅,
2025:07:10:24:06:662,355.529,252.828,9.546,-0.945,-0.320,0.063,-47.901,-1.701,1.304,车中车内底板.001,-52.352,-3.208,1.598,隧道,-47.013,-1.401,1.245,车中车厢座椅,
2025:07:10:24:06:684,355.676,253.137,9.454,-0.944,-0.324,0.060,-47.839,-1.701,1.289,车中车内底板.001,-52.276,-3.222,1.572,隧道,-47.013,-1.419,1.236,车中车厢座椅,
2025:07:10:24:06:707,356.208,252.966,8.990,-0.942,-0.335,0.024,-47.648,-1.701,1.083,车中车内底板.001,-52.366,-3.379,1.202,隧道,-47.013,-1.476,1.067,车中车厢座椅,
2025:07:10:24:06:728,356.733,252.939,8.285,-0.938,-0.347,0.007,-47.446,-1.701,0.990,车中车内底板.001,-52.121,-3.434,1.022,隧道,-50.816,-2.950,1.013,道床,
2025:07:10:24:06:751,357.301,252.860,7.791,-0.933,-0.359,-0.019,-47.269,-1.701,0.861,车中车内底板.001,-51.974,-3.512,0.765,隧道,-50.514,-2.950,0.795,道床,
2025:07:10:24:06:772,358.076,252.438,7.528,-0.928,-0.371,-0.033,-47.094,-1.701,0.794,车中车内底板.001,-51.682,-3.538,0.630,隧道,-50.213,-2.950,0.683,道床,
2025:07:10:24:06:795,358.907,251.867,7.006,-0.921,-0.386,-0.052,-46.902,-1.701,0.713,车中车内底板.001,-51.326,-3.554,0.465,隧道,-49.884,-2.950,0.546,道床,
2025:07:10:24:06:818,359.652,250.987,6.580,-0.915,-0.395,-0.078,-46.781,-1.701,0.595,车中车内底板.001,-51.130,-3.577,0.225,隧道,-49.676,-2.950,0.349,道床,
2025:07:10:24:06:839,0.349,249.623,6.335,-0.908,-0.404,-0.107,-46.655,-1.701,0.470,车中车内底板.001,-50.913,-3.598,-0.033,隧道,-49.458,-2.950,0.139,道床,
2025:07:10:24:06:861,1.146,247.596,6.019,-0.898,-0.414,-0.151,-46.524,-1.701,0.284,车中车内底板.001,-50.556,-3.562,-0.394,隧道,-49.230,-2.950,-0.171,道床,
2025:07:10:24:06:885,2.158,244.788,5.487,-0.880,-0.428,-0.204,-50.043,-3.506,-0.786,隧道,-46.403,-1.735,0.058,GameObject (2),-48.901,-2.950,-0.521,道床,
2025:07:10:24:06:906,3.014,241.900,4.822,-0.800,-0.437,-0.412,-48.311,-2.997,-1.992,隧道,-46.001,-1.735,-0.802,GameObject (2),-48.225,-2.950,-1.948,道床,
2025:07:10:24:06:928,3.914,238.281,3.923,-0.672,-0.446,-0.591,-46.618,-2.529,-2.559,隧道,-45.350,-1.688,-1.445,车中车厢内部下部条纹,-45.370,-1.701,-1.462,车中车内底板.001,
2025:07:10:24:06:951,4.505,234.467,2.899,-0.581,-0.448,-0.679,-46.054,-2.513,-3.050,应急疏散平台左侧空气墙,-45.789,-2.309,-2.740,隧道,-44.681,-1.454,-1.444,车中车厢内部下部条纹,
2025:07:10:24:06:973,5.019,230.292,1.980,-0.354,-0.419,-0.836,-44.355,-1.885,-3.050,应急疏散平台左侧空气墙,-44.356,-1.887,-3.054,隧道,-43.672,-1.076,-1.438,车中车厢内部下部条纹,
2025:07:10:24:06:994,5.725,225.726,0.509,-0.207,-0.391,-0.897,-43.600,-1.617,-3.050,应急疏散平台左侧空气墙,-43.225,-0.912,-1.431,车中车厢内部中部条纹,-43.627,-1.670,-3.170,隧道,
2025:07:10:24:07:017,6.401,220.432,358.516,0.007,-0.331,-0.944,-42.671,-1.377,-3.326,隧道,-42.673,-1.280,-3.050,应急疏散平台左侧空气墙,-43.627,-1.670,-3.170,隧道,
2025:07:10:24:07:039,7.351,214.765,357.136,0.117,-0.302,-0.946,-42.185,-1.253,-3.364,隧道,-42.223,-1.153,-3.050,应急疏散平台左侧空气墙,-43.627,-1.670,-3.170,隧道,
2025:07:10:24:07:060,8.186,210.274,356.477,0.202,-0.273,-0.941,-41.798,-1.135,-3.400,隧道,-41.873,-1.033,-3.050,应急疏散平台左侧空气墙,-43.627,-1.670,-3.170,隧道,
2025:07:10:24:07:081,8.614,205.525,355.509,0.265,-0.252,-0.931,-41.502,-1.057,-3.423,隧道,-41.608,-0.956,-3.050,应急疏散平台左侧空气墙,-43.627,-1.670,-3.170,隧道,
2025:07:10:24:07:104,8.628,201.397,355.181,0.330,-0.200,-0.923,-41.178,-0.838,-3.490,隧道,-41.202,-0.824,-3.424,应急疏散平台左侧空气墙,-43.627,-1.670,-3.170,隧道,
2025:07:10:24:07:126,8.580,197.448,355.082,0.392,-0.125,-0.911,-41.767,-0.214,-1.412,车中部车厢窗户外皮,-40.847,-0.508,-3.550,隧道,-43.627,-1.670,-3.170,隧道,
2025:07:10:24:07:147,8.581,193.907,355.143,0.467,-0.126,-0.875,-40.446,-0.523,-3.477,疏散标识-12,-40.409,-0.533,-3.548,隧道,-41.564,-0.222,-1.383,车中车厢内部窗户皮,
2025:07:10:24:07:170,8.624,191.416,355.565,0.474,-0.147,-0.868,-40.361,-0.639,-3.537,隧道,-41.536,-0.275,-1.387,车中车厢内部窗户皮,-41.480,-0.200,-1.381,车中车厢内部窗户皮,
2025:07:10:24:07:193,8.792,188.747,356.051,0.462,-0.219,-0.859,-40.443,-0.976,-3.448,隧道,-41.544,-0.454,-1.400,车中车厢内部窗户皮,-40.656,-0.874,-3.050,应急疏散平台左侧空气墙,
2025:07:10:24:07:215,8.927,186.926,356.236,0.456,-0.257,-0.852,-40.480,-1.154,-3.394,隧道,-41.543,-0.554,-1.407,车中车厢内部窗户皮,-40.664,-1.050,-3.050,应急疏散平台左侧空气墙,
2025:07:10:24:07:236,8.949,185.427,356.564,0.363,-0.369,-0.855,-41.009,-1.599,-3.208,隧道,-41.765,-0.831,-1.426,车中车厢内部中部条纹,-41.076,-1.531,-3.050,应急疏散平台左侧空气墙,
2025:07:10:24:07:258,8.749,183.667,357.170,0.339,-0.397,-0.853,-41.136,-1.703,-3.152,隧道,-41.176,-1.656,-3.050,应急疏散平台左侧空气墙,-41.714,-0.847,-1.427,车中车厢内部中部条纹,
2025:07:10:24:07:281,8.562,182.456,357.632,0.324,-0.393,-0.861,-41.209,-1.670,-3.169,隧道,-41.254,-1.616,-3.050,应急疏散平台左侧空气墙,-41.714,-0.847,-1.427,车中车厢内部中部条纹,
2025:07:10:24:07:303,8.489,181.623,358.028,0.301,-0.412,-0.860,-41.323,-1.739,-3.133,隧道,-41.353,-1.699,-3.050,应急疏散平台左侧空气墙,-41.714,-0.847,-1.427,车中车厢内部中部条纹,
2025:07:10:24:07:325,8.622,180.527,358.941,0.288,-0.429,-0.856,-41.488,-1.650,-2.796,planty,-41.488,-1.650,-2.796,应急疏散平台,-41.386,-1.802,-3.099,隧道,
2025:07:10:24:07:347,9.161,179.240,359.985,0.262,-0.453,-0.852,-41.646,-1.650,-2.607,planty,-41.646,-1.650,-2.607,应急疏散平台,-41.509,-1.887,-3.053,隧道,
2025:07:10:24:07:368,9.883,177.957,1.012,0.268,-0.470,-0.841,-41.657,-1.650,-2.460,planty,-41.657,-1.650,-2.460,应急疏散平台,-41.480,-1.960,-3.015,隧道,
2025:07:10:24:07:391,10.209,177.009,1.563,0.249,-0.480,-0.842,-41.745,-1.650,-2.408,planty,-41.745,-1.650,-2.408,应急疏散平台,-41.570,-1.988,-3.000,隧道,
2025:07:10:24:07:415,10.467,175.575,1.776,0.259,-0.485,-0.835,-41.714,-1.650,-2.362,planty,-41.714,-1.650,-2.362,应急疏散平台,-41.521,-2.011,-2.984,隧道,
2025:07:10:24:07:436,10.490,174.518,1.535,0.255,-0.459,-0.851,-41.671,-1.650,-2.593,planty,-41.671,-1.650,-2.593,应急疏散平台,-41.535,-1.896,-3.049,隧道,
2025:07:10:24:07:459,10.302,173.545,1.304,0.251,-0.453,-0.855,-41.674,-1.650,-2.661,planty,-41.674,-1.650,-2.661,应急疏散平台,-41.556,-1.864,-3.066,隧道,
2025:07:10:24:07:481,9.841,172.689,0.970,0.255,-0.458,-0.852,-41.665,-1.650,-2.628,planty,-41.665,-1.650,-2.628,应急疏散平台,-41.537,-1.881,-3.057,隧道,
2025:07:10:24:07:503,9.141,171.998,0.818,0.246,-0.454,-0.856,-41.689,-1.650,-2.694,planty,-41.689,-1.650,-2.694,应急疏散平台,-41.580,-1.851,-3.073,隧道,
2025:07:10:24:07:525,8.437,171.360,0.648,0.253,-0.437,-0.863,-41.620,-1.650,-2.869,planty,-41.620,-1.650,-2.869,应急疏散平台,-41.549,-1.774,-3.114,隧道,
2025:07:10:24:07:546,7.945,171.391,0.655,0.227,-0.445,-0.866,-41.737,-1.650,-2.839,planty,-41.737,-1.650,-2.840,应急疏散平台,-41.667,-1.787,-3.107,隧道,
2025:07:10:24:07:569,7.656,171.358,0.592,0.218,-0.449,-0.867,-41.776,-1.650,-2.830,planty,-41.776,-1.650,-2.830,应急疏散平台,-41.707,-1.792,-3.104,隧道,
2025:07:10:24:07:600,7.437,171.500,0.530,0.199,-0.457,-0.867,-41.862,-1.650,-2.803,planty,-41.862,-1.650,-2.803,应急疏散平台,-41.795,-1.805,-3.097,隧道,
2025:07:10:24:07:623,7.750,171.676,0.474,0.191,-0.472,-0.861,-41.911,-1.650,-2.696,planty,-41.911,-1.650,-2.696,应急疏散平台,-41.828,-1.855,-3.071,隧道,
2025:07:10:24:07:644,8.252,171.887,0.377,0.179,-0.494,-0.851,-41.982,-1.650,-2.541,planty,-41.982,-1.650,-2.541,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.723,-2.667,应急疏散平台,
2025:07:10:24:07:666,8.535,172.063,0.034,0.177,-0.500,-0.847,-41.995,-1.650,-2.514,planty,-41.995,-1.650,-2.514,应急疏散平台.002|应急疏散平台|Dupli|,-41.889,-1.949,-3.021,隧道,
2025:07:10:24:07:689,8.998,172.342,359.511,0.172,-0.513,-0.841,-42.026,-1.650,-2.442,planty,-42.026,-1.650,-2.442,应急疏散平台.002|应急疏散平台|Dupli|,-41.912,-1.990,-2.999,隧道,
2025:07:10:24:07:711,9.897,172.834,358.734,0.170,-0.527,-0.833,-42.047,-1.650,-2.368,planty,-42.047,-1.650,-2.368,应急疏散平台.002|应急疏散平台|Dupli|,-41.924,-2.030,-2.969,隧道,
2025:07:10:24:07:732,10.574,173.251,357.952,0.167,-0.537,-0.827,-42.065,-1.650,-2.320,planty,-42.065,-1.650,-2.320,应急疏散平台.002|应急疏散平台|Dupli|,-41.938,-2.057,-2.947,隧道,
2025:07:10:24:07:756,11.042,173.553,357.223,0.166,-0.546,-0.821,-42.076,-1.650,-2.280,planty,-42.076,-1.650,-2.280,应急疏散平台.002|应急疏散平台|Dupli|,-41.946,-2.081,-2.927,隧道,
2025:07:10:24:07:777,11.647,173.846,356.483,0.166,-0.555,-0.815,-42.083,-1.650,-2.244,planty,-42.083,-1.650,-2.244,应急疏散平台.002|应急疏散平台|Dupli|,-41.948,-2.103,-2.909,隧道,
2025:07:10:24:07:800,12.154,174.032,356.143,0.165,-0.558,-0.813,-42.087,-1.650,-2.239,planty,-42.087,-1.650,-2.239,应急疏散平台.002|应急疏散平台|Dupli|,-41.951,-2.107,-2.905,隧道,
2025:07:10:24:07:822,12.891,174.221,356.021,0.164,-0.565,-0.809,-42.095,-1.650,-2.199,planty,-42.095,-1.650,-2.199,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-2.131,-2.886,隧道,
2025:07:10:24:07:846,13.833,174.252,355.447,0.170,-0.570,-0.804,-42.078,-1.650,-2.167,planty,-42.078,-1.650,-2.167,应急疏散平台.002|应急疏散平台|Dupli|,-41.930,-2.149,-2.871,隧道,
2025:07:10:24:07:866,14.893,174.317,355.134,0.160,-0.586,-0.794,-42.120,-1.650,-2.084,planty,-42.120,-1.650,-2.084,应急疏散平台.002|应急疏散平台|Dupli|,-41.970,-2.200,-2.830,隧道,
2025:07:10:24:07:889,15.797,174.231,354.556,0.151,-0.605,-0.782,-42.161,-1.650,-1.980,planty,-42.161,-1.650,-1.980,应急疏散平台.002|应急疏散平台|Dupli|,-42.008,-2.266,-2.775,隧道,
2025:07:10:24:07:910,16.270,174.022,354.193,0.146,-0.618,-0.772,-42.182,-1.650,-1.917,planty,-42.182,-1.650,-1.917,应急疏散平台.002|应急疏散平台|Dupli|,-42.027,-2.309,-2.740,隧道,
2025:07:10:24:07:933,16.948,173.891,353.922,0.143,-0.629,-0.764,-42.192,-1.658,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-42.036,-2.344,-2.711,隧道,-41.972,-2.622,-3.050,应急疏散平台左侧空气墙,
2025:07:10:24:07:956,17.460,173.750,353.783,0.140,-0.632,-0.762,-42.199,-1.664,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-42.047,-2.351,-2.706,隧道,-42.023,-2.336,-2.717,隧道,
2025:07:10:24:07:978,17.717,173.744,353.717,0.138,-0.630,-0.764,-42.205,-1.650,-1.888,planty,-42.205,-1.650,-1.888,应急疏散平台.002|应急疏散平台|Dupli|,-42.055,-2.335,-2.718,隧道,
2025:07:10:24:08:001,17.840,173.905,353.819,0.130,-0.632,-0.764,-42.227,-1.650,-1.901,planty,-42.227,-1.650,-1.901,应急疏散平台.002|应急疏散平台|Dupli|,-42.087,-2.330,-2.723,隧道,
2025:07:10:24:08:022,17.876,174.108,354.067,0.123,-0.632,-0.765,-42.246,-1.650,-1.922,planty,-42.246,-1.650,-1.922,应急疏散平台.002|应急疏散平台|Dupli|,-42.116,-2.319,-2.731,隧道,
2025:07:10:24:08:044,17.892,174.327,354.277,0.117,-0.633,-0.765,-42.259,-1.650,-1.938,planty,-42.259,-1.650,-1.939,应急疏散平台.002|应急疏散平台|Dupli|,-42.136,-2.311,-2.738,隧道,
2025:07:10:24:08:066,17.880,174.828,354.584,0.106,-0.634,-0.766,-42.289,-1.650,-1.956,planty,-42.289,-1.650,-1.956,应急疏散平台.002|应急疏散平台|Dupli|,-42.181,-2.303,-2.744,隧道,
2025:07:10:24:08:089,18.021,175.449,354.744,0.095,-0.635,-0.766,-42.318,-1.650,-1.974,planty,-42.318,-1.650,-1.974,应急疏散平台.002|应急疏散平台|Dupli|,-42.221,-2.295,-2.751,隧道,
2025:07:10:24:08:113,18.082,176.276,354.967,0.083,-0.634,-0.769,-42.351,-1.650,-2.008,planty,-42.351,-1.650,-2.008,应急疏散平台.002|应急疏散平台|Dupli|,-42.269,-2.275,-2.767,隧道,
2025:07:10:24:08:134,18.011,177.122,355.486,0.069,-0.631,-0.772,-42.389,-1.650,-2.044,planty,-42.389,-1.650,-2.044,应急疏散平台.002|应急疏散平台|Dupli|,-42.323,-2.255,-2.784,隧道,
2025:07:10:24:08:154,17.872,177.694,356.011,0.059,-0.628,-0.776,-42.415,-1.650,-2.088,planty,-42.415,-1.650,-2.088,应急疏散平台.002|应急疏散平台|Dupli|,-42.361,-2.230,-2.805,隧道,
2025:07:10:24:08:178,17.803,178.366,356.724,0.049,-0.623,-0.781,-42.442,-1.650,-2.138,planty,-42.442,-1.650,-2.138,应急疏散平台.002|应急疏散平台|Dupli|,-42.399,-2.201,-2.828,隧道,
2025:07:10:24:08:199,18.002,178.887,357.476,0.038,-0.625,-0.780,-42.474,-1.650,-2.150,planty,-42.474,-1.650,-2.150,应急疏散平台.002|应急疏散平台|Dupli|,-42.440,-2.197,-2.832,隧道,
2025:07:10:24:08:221,18.498,179.388,358.141,0.032,-0.627,-0.778,-42.490,-1.650,-2.159,planty,-42.490,-1.650,-2.159,应急疏散平台.002|应急疏散平台|Dupli|,-42.462,-2.194,-2.834,隧道,
2025:07:10:24:08:244,18.772,179.882,358.706,0.024,-0.628,-0.778,-42.513,-1.650,-2.180,planty,-42.513,-1.650,-2.180,应急疏散平台.002|应急疏散平台|Dupli|,-42.493,-2.184,-2.842,隧道,
2025:07:10:24:08:268,18.718,180.166,359.234,0.023,-0.623,-0.782,-42.517,-1.650,-2.228,planty,-42.517,-1.650,-2.228,应急疏散平台.002|应急疏散平台|Dupli|,-42.498,-2.157,-2.865,隧道,
2025:07:10:24:08:289,18.424,180.423,359.807,0.019,-0.616,-0.787,-42.531,-1.650,-2.273,planty,-42.531,-1.650,-2.273,应急疏散平台.002|应急疏散平台|Dupli|,-42.516,-2.130,-2.886,隧道,
2025:07:10:24:08:311,17.795,180.664,0.476,0.013,-0.606,-0.795,-42.546,-1.650,-2.340,planty,-42.546,-1.650,-2.341,应急疏散平台.002|应急疏散平台|Dupli|,-42.537,-2.091,-2.919,隧道,
2025:07:10:24:08:333,17.333,180.690,1.039,0.013,-0.597,-0.802,-42.547,-1.650,-2.406,planty,-42.547,-1.650,-2.406,应急疏散平台.002|应急疏散平台|Dupli|,-42.538,-2.054,-2.949,隧道,
2025:07:10:24:08:355,17.310,180.713,1.897,0.010,-0.596,-0.803,-42.556,-1.650,-2.421,planty,-42.556,-1.650,-2.421,应急疏散平台.002|应急疏散平台|Dupli|,-42.550,-2.046,-2.955,隧道,
2025:07:10:24:08:377,17.245,180.658,2.477,0.012,-0.592,-0.805,-42.549,-1.650,-2.452,planty,-42.549,-1.650,-2.452,应急疏散平台.002|应急疏散平台|Dupli|,-42.541,-2.030,-2.969,隧道,
2025:07:10:24:08:400,17.374,180.666,3.137,0.010,-0.594,-0.805,-42.554,-1.650,-2.454,planty,-42.554,-1.650,-2.454,应急疏散平台.002|应急疏散平台|Dupli|,-42.547,-2.030,-2.969,隧道,
2025:07:10:24:08:421,17.209,180.562,2.848,0.016,-0.591,-0.807,-42.539,-1.650,-2.480,planty,-42.539,-1.650,-2.480,应急疏散平台.002|应急疏散平台|Dupli|,-42.529,-2.016,-2.980,隧道,
2025:07:10:24:08:443,16.768,180.570,2.373,-0.019,-0.606,-0.795,-42.653,-2.149,-3.050,应急疏散平台左侧空气墙,-42.650,-2.065,-2.940,隧道,-42.637,-1.650,-2.395,应急疏散平台.002|应急疏散平台|Dupli|,
