TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:52:35:272,50.650,269.457,12.915,-0.469,-0.882,0.046,-189.423,-2.395,-2.669,隧道,-189.026,-1.650,-2.708,planty,-189.026,-1.650,-2.708,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:293,50.579,269.471,12.863,-0.471,-0.879,0.075,-189.547,-2.506,-2.578,隧道,-189.088,-1.650,-2.651,planty,-189.088,-1.650,-2.651,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:317,50.623,269.272,12.850,-0.490,-0.868,0.082,-189.697,-2.539,-2.551,隧道,-189.195,-1.650,-2.635,planty,-189.195,-1.650,-2.635,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:338,50.473,269.109,13.006,-0.505,-0.859,0.088,-189.824,-2.559,-2.529,隧道,-189.290,-1.650,-2.622,planty,-189.290,-1.650,-2.622,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:362,50.405,269.214,13.444,-0.514,-0.852,0.101,-189.943,-2.598,-2.482,隧道,-189.371,-1.650,-2.595,planty,-189.371,-1.650,-2.595,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:383,50.353,269.076,13.989,-0.520,-0.849,0.094,-190.005,-2.576,-2.509,隧道,-189.438,-1.650,-2.611,planty,-189.438,-1.650,-2.611,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:407,50.272,268.471,14.528,-0.492,-0.866,0.082,-189.915,-2.532,-2.557,隧道,-189.413,-1.650,-2.641,planty,-189.413,-1.650,-2.641,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:428,50.312,267.582,14.825,-0.419,-0.906,0.050,-189.616,-2.388,-2.675,隧道,-189.274,-1.650,-2.716,planty,-189.274,-1.650,-2.716,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:450,50.427,267.068,15.214,-0.423,-0.904,0.051,-189.683,-2.388,-2.675,隧道,-189.337,-1.650,-2.717,planty,-189.337,-1.650,-2.717,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:472,50.619,266.861,15.197,-0.330,-0.944,-0.027,-189.342,-2.130,-2.887,隧道,-189.175,-1.650,-2.873,planty,-189.175,-1.650,-2.873,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:493,51.105,267.228,15.388,-0.294,-0.955,-0.047,-189.284,-2.076,-2.931,隧道,-189.175,-1.650,-2.873,planty,-189.175,-1.650,-2.873,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:517,51.780,267.858,15.738,-0.269,-0.962,-0.042,-189.279,-2.088,-2.921,隧道,-189.175,-1.650,-2.873,planty,-189.175,-1.650,-2.873,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:539,52.196,268.222,16.325,-0.259,-0.965,-0.035,-189.310,-2.107,-2.905,隧道,-189.175,-1.650,-2.873,planty,-189.175,-1.650,-2.873,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:561,52.478,268.220,16.532,-0.254,-0.967,-0.010,-189.364,-2.176,-2.849,隧道,-189.226,-1.650,-2.844,planty,-189.226,-1.650,-2.844,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:583,53.133,268.386,16.911,-0.257,-0.966,0.011,-189.437,-2.236,-2.799,隧道,-189.282,-1.650,-2.806,planty,-189.282,-1.650,-2.806,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:606,53.284,268.425,16.854,-0.262,-0.965,0.016,-189.501,-2.250,-2.788,隧道,-189.338,-1.650,-2.798,planty,-189.338,-1.650,-2.798,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:628,52.939,268.421,16.570,-0.281,-0.960,0.008,-189.596,-2.227,-2.807,隧道,-189.427,-1.650,-2.812,planty,-189.427,-1.650,-2.812,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:649,52.500,268.419,16.276,-0.294,-0.956,0.006,-189.679,-2.219,-2.814,隧道,-189.504,-1.650,-2.817,planty,-189.504,-1.650,-2.817,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:673,52.067,268.731,16.006,-0.303,-0.953,0.004,-189.755,-2.212,-2.819,隧道,-189.576,-1.650,-2.821,planty,-189.576,-1.650,-2.821,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:692,52.273,269.488,16.349,-0.293,-0.956,0.009,-189.785,-2.229,-2.805,隧道,-189.608,-1.650,-2.811,planty,-189.608,-1.650,-2.811,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:717,52.907,269.924,17.135,-0.288,-0.957,0.022,-189.837,-2.271,-2.771,隧道,-189.650,-1.650,-2.785,planty,-189.650,-1.650,-2.785,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:738,53.673,269.696,17.402,-0.372,-0.925,0.076,-190.210,-2.460,-2.616,隧道,-189.884,-1.650,-2.682,planty,-189.884,-1.650,-2.682,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:35:761,54.040,269.170,17.131,-0.460,-0.883,0.095,-190.620,-2.553,-2.537,隧道,-190.150,-1.650,-2.634,planty,-190.150,-1.650,-2.634,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:35:784,53.838,268.046,16.563,-0.585,-0.807,0.081,-191.203,-2.527,-2.560,隧道,-190.567,-1.650,-2.649,planty,-190.567,-1.650,-2.649,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:35:805,53.327,266.901,16.184,-0.688,-0.725,0.044,-191.719,-2.385,-2.678,隧道,-191.022,-1.650,-2.723,planty,-191.022,-1.650,-2.723,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:35:828,52.029,265.870,15.716,-0.776,-0.631,0.020,-192.367,-2.286,-2.759,隧道,-191.585,-1.650,-2.779,planty,-191.585,-1.650,-2.779,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:35:850,51.623,265.597,15.558,-0.774,-0.633,0.020,-192.403,-2.276,-2.767,隧道,-191.638,-1.650,-2.787,planty,-191.638,-1.650,-2.787,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:35:872,51.136,265.654,15.206,-0.747,-0.663,0.042,-192.343,-2.365,-2.694,隧道,-191.538,-1.650,-2.740,planty,-191.538,-1.650,-2.740,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:35:893,51.320,266.283,15.180,-0.714,-0.697,0.069,-192.273,-2.480,-2.599,隧道,-191.423,-1.650,-2.682,planty,-191.423,-1.650,-2.682,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:35:916,51.714,267.489,15.423,-0.682,-0.724,0.104,-192.255,-2.611,-2.466,隧道,-191.349,-1.650,-2.605,planty,-191.349,-1.650,-2.605,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:35:939,51.965,268.590,15.728,-0.653,-0.745,0.138,-192.243,-2.719,-2.335,隧道,-191.305,-1.650,-2.533,planty,-191.305,-1.650,-2.533,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:35:962,51.974,269.274,16.017,-0.644,-0.750,0.151,-192.305,-2.766,-2.277,隧道,-191.346,-1.650,-2.502,planty,-191.346,-1.650,-2.502,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:35:984,51.532,268.955,16.138,-0.711,-0.695,0.107,-192.713,-2.634,-2.438,隧道,-191.705,-1.650,-2.589,planty,-191.705,-1.650,-2.589,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:005,51.322,268.584,16.192,-0.707,-0.699,0.107,-192.738,-2.628,-2.445,隧道,-191.749,-1.650,-2.594,planty,-191.749,-1.650,-2.594,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:028,51.270,268.474,16.235,-0.734,-0.675,0.074,-192.875,-2.501,-2.582,隧道,-191.950,-1.650,-2.675,应急疏散平台.007|应急疏散平台|Dupli|,-191.950,-1.650,-2.675,planty,
2025:06:16:52:36:049,51.342,268.425,16.113,-0.723,-0.687,0.072,-192.836,-2.484,-2.596,隧道,-191.958,-1.650,-2.684,应急疏散平台.007|应急疏散平台|Dupli|,-191.958,-1.650,-2.684,planty,
2025:06:16:52:36:071,51.277,268.115,15.836,-0.715,-0.695,0.072,-192.818,-2.470,-2.607,隧道,-191.975,-1.650,-2.692,应急疏散平台.007|应急疏散平台|Dupli|,-191.975,-1.650,-2.692,planty,
2025:06:16:52:36:094,51.023,267.488,15.338,-0.692,-0.718,0.080,-192.738,-2.493,-2.589,隧道,-191.940,-1.664,-2.682,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.683,planty,
2025:06:16:52:36:116,50.677,266.927,14.886,-0.691,-0.718,0.077,-192.774,-2.466,-2.611,隧道,-191.989,-1.650,-2.698,应急疏散平台.007|应急疏散平台|Dupli|,-191.989,-1.650,-2.698,planty,
2025:06:16:52:36:138,50.280,266.565,14.504,-0.686,-0.723,0.081,-192.813,-2.475,-2.603,隧道,-192.030,-1.650,-2.695,应急疏散平台.007|应急疏散平台|Dupli|,-192.030,-1.650,-2.695,planty,
2025:06:16:52:36:160,50.584,266.534,14.796,-0.679,-0.729,0.084,-192.844,-2.479,-2.600,隧道,-192.072,-1.650,-2.695,应急疏散平台.007|应急疏散平台|Dupli|,-192.072,-1.650,-2.695,planty,
2025:06:16:52:36:185,51.230,266.504,15.226,-0.644,-0.759,0.100,-192.750,-2.536,-2.553,隧道,-191.998,-1.650,-2.670,应急疏散平台.007|应急疏散平台|Dupli|,-191.998,-1.650,-2.670,planty,
2025:06:16:52:36:204,52.083,266.595,15.743,-0.621,-0.777,0.109,-192.703,-2.557,-2.532,隧道,-191.979,-1.650,-2.660,应急疏散平台.007|应急疏散平台|Dupli|,-191.978,-1.650,-2.660,planty,
2025:06:16:52:36:227,52.678,266.743,16.088,-0.577,-0.807,0.126,-192.574,-2.591,-2.490,隧道,-191.940,-1.704,-2.629,应急疏散平台.007|应急疏散平台|Dupli|,-191.901,-1.650,-2.637,planty,
2025:06:16:52:36:250,52.638,266.849,16.057,-0.492,-0.862,0.127,-192.234,-2.565,-2.522,隧道,-191.712,-1.650,-2.657,planty,-191.712,-1.650,-2.657,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:271,52.401,267.058,16.164,-0.411,-0.910,0.048,-191.832,-2.238,-2.798,隧道,-191.567,-1.650,-2.829,planty,-191.567,-1.650,-2.829,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:293,52.006,266.939,16.102,-0.404,-0.915,0.008,-191.816,-2.113,-2.901,隧道,-191.547,-1.650,-2.826,planty,-191.547,-1.650,-2.826,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:314,51.261,266.727,15.777,-0.389,-0.921,-0.003,-191.819,-2.079,-2.929,隧道,-191.547,-1.650,-2.826,planty,-191.547,-1.650,-2.826,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:339,50.891,266.807,15.463,-0.382,-0.924,0.027,-191.901,-2.170,-2.854,隧道,-191.686,-1.650,-2.869,planty,-191.686,-1.650,-2.869,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:361,51.079,267.391,15.617,-0.383,-0.923,0.051,-191.996,-2.251,-2.787,隧道,-191.747,-1.650,-2.821,planty,-191.747,-1.650,-2.821,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:381,51.736,268.349,16.039,-0.342,-0.939,0.042,-191.924,-2.217,-2.816,隧道,-191.717,-1.650,-2.841,planty,-191.717,-1.650,-2.841,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:406,52.202,269.399,16.289,-0.297,-0.954,0.025,-191.844,-2.165,-2.858,隧道,-191.684,-1.650,-2.872,planty,-191.684,-1.650,-2.872,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:428,52.184,270.145,16.316,-0.287,-0.958,0.028,-191.880,-2.176,-2.849,隧道,-191.722,-1.650,-2.864,planty,-191.722,-1.650,-2.864,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:452,52.147,269.899,16.483,-0.277,-0.961,0.017,-191.905,-2.141,-2.878,隧道,-191.738,-1.650,-2.874,planty,-191.738,-1.650,-2.874,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:470,52.431,269.549,16.729,-0.276,-0.961,0.016,-191.958,-2.138,-2.880,隧道,-191.738,-1.650,-2.874,planty,-191.738,-1.650,-2.874,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:493,53.157,269.280,17.183,-0.284,-0.959,0.013,-192.034,-2.128,-2.888,隧道,-191.738,-1.650,-2.874,planty,-191.738,-1.650,-2.874,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:52:36:518,54.017,269.163,17.034,-0.268,-0.963,0.037,-192.071,-2.198,-2.831,隧道,-191.940,-1.726,-2.849,应急疏散平台.007|应急疏散平台|Dupli|,-191.919,-1.650,-2.852,planty,
2025:06:16:52:36:538,54.338,269.007,16.808,-0.254,-0.967,0.011,-192.071,-2.118,-2.896,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:561,54.394,268.714,16.138,-0.249,-0.968,-0.011,-192.105,-2.055,-2.949,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:582,54.073,268.608,15.371,-0.254,-0.967,-0.024,-192.163,-2.019,-2.978,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:605,53.736,268.650,14.534,-0.264,-0.964,-0.037,-192.232,-1.976,-3.006,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:627,53.750,269.548,14.627,-0.261,-0.965,-0.036,-192.286,-1.987,-3.000,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:649,54.253,271.140,15.547,-0.215,-0.976,-0.022,-192.249,-2.034,-2.965,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:673,55.353,273.443,17.081,-0.175,-0.985,0.000,-192.230,-2.103,-2.909,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:693,56.348,275.319,18.272,-0.143,-0.990,0.000,-192.217,-2.115,-2.899,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:716,56.729,276.016,19.009,-0.131,-0.991,0.005,-192.254,-2.139,-2.879,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:739,55.959,274.266,18.692,-0.152,-0.988,-0.004,-192.359,-2.115,-2.899,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:761,55.072,272.447,18.599,-0.248,-0.969,-0.012,-192.642,-2.090,-2.919,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:784,54.222,270.367,18.116,-0.328,-0.944,-0.027,-192.889,-2.042,-2.959,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:805,53.860,269.246,17.864,-0.399,-0.917,-0.018,-193.146,-2.061,-2.943,隧道,-191.940,-1.701,-2.861,应急疏散平台.007|应急疏散平台|Dupli|,-191.926,-1.650,-2.863,planty,
2025:06:16:52:36:827,53.518,268.445,17.807,-0.548,-0.836,0.012,-193.747,-2.150,-2.870,隧道,-193.419,-1.650,-2.877,应急疏散平台.007|应急疏散平台|Dupli|,-193.419,-1.650,-2.877,planty,
2025:06:16:52:36:850,53.315,268.734,17.699,-0.653,-0.755,0.061,-194.462,-2.357,-2.700,隧道,-193.851,-1.650,-2.758,应急疏散平台.007|应急疏散平台|Dupli|,-193.851,-1.650,-2.758,planty,
2025:06:16:52:36:872,52.991,269.256,17.503,-0.695,-0.711,0.107,-194.107,-1.650,-2.634,应急疏散平台.008|应急疏散平台|Dupli|,-195.024,-2.589,-2.493,隧道,-194.107,-1.650,-2.634,planty,
2025:06:16:52:36:895,52.531,269.189,17.333,-0.727,-0.669,0.154,-194.361,-1.650,-2.492,应急疏散平台.008|应急疏散平台|Dupli|,-195.619,-2.809,-2.225,隧道,-194.361,-1.650,-2.492,planty,
2025:06:16:52:36:915,52.235,268.975,17.545,-0.729,-0.667,0.150,-194.429,-1.650,-2.504,应急疏散平台.008|应急疏散平台|Dupli|,-195.675,-2.791,-2.247,隧道,-194.429,-1.650,-2.504,planty,
2025:06:16:52:36:939,51.873,268.499,17.773,-0.735,-0.663,0.142,-194.516,-1.650,-2.526,应急疏散平台.008|应急疏散平台|Dupli|,-195.741,-2.755,-2.290,隧道,-194.516,-1.650,-2.526,planty,
2025:06:16:52:36:960,51.601,268.006,17.818,-0.706,-0.699,0.114,-194.396,-1.650,-2.619,应急疏散平台.008|应急疏散平台|Dupli|,-195.370,-2.615,-2.461,隧道,-194.396,-1.650,-2.619,planty,
2025:06:16:52:36:983,51.386,268.041,17.597,-0.687,-0.717,0.118,-194.363,-1.650,-2.620,应急疏散平台.008|应急疏散平台|Dupli|,-195.287,-2.614,-2.462,隧道,-194.363,-1.650,-2.620,planty,
2025:06:16:52:37:007,51.207,268.529,17.494,-0.632,-0.759,0.155,-194.197,-1.650,-2.551,应急疏散平台.008|应急疏散平台|Dupli|,-195.088,-2.721,-2.332,隧道,-194.197,-1.650,-2.551,planty,
2025:06:16:52:37:028,50.674,268.427,17.004,-0.625,-0.764,0.160,-194.223,-1.650,-2.544,应急疏散平台.008|应急疏散平台|Dupli|,-195.109,-2.733,-2.318,隧道,-194.223,-1.650,-2.544,planty,
2025:06:16:52:37:048,50.273,268.191,16.913,-0.627,-0.762,0.160,-194.288,-1.650,-2.547,应急疏散平台.008|应急疏散平台|Dupli|,-195.176,-2.730,-2.320,隧道,-194.288,-1.650,-2.547,planty,
2025:06:16:52:37:071,49.925,267.828,16.713,-0.631,-0.759,0.158,-194.361,-1.650,-2.553,应急疏散平台.008|应急疏散平台|Dupli|,-195.252,-2.723,-2.330,隧道,-194.361,-1.650,-2.553,planty,
2025:06:16:52:37:094,50.074,267.768,17.102,-0.622,-0.767,0.162,-194.383,-1.650,-2.553,应急疏散平台.008|应急疏散平台|Dupli|,-195.256,-2.726,-2.325,隧道,-194.383,-1.650,-2.553,planty,
2025:06:16:52:37:116,50.371,267.640,17.686,-0.593,-0.787,0.170,-194.336,-1.650,-2.547,应急疏散平台.008|应急疏散平台|Dupli|,-195.156,-2.737,-2.312,隧道,-194.336,-1.650,-2.547,planty,
2025:06:16:52:37:139,50.904,267.181,18.215,-0.565,-0.807,0.173,-194.301,-1.650,-2.557,应急疏散平台.008|应急疏散平台|Dupli|,-195.055,-2.725,-2.326,隧道,-194.301,-1.650,-2.557,planty,
2025:06:16:52:37:160,51.392,266.694,18.490,-0.547,-0.820,0.171,-194.297,-1.650,-2.573,应急疏散平台.008|应急疏散平台|Dupli|,-194.999,-2.702,-2.354,隧道,-194.297,-1.650,-2.573,planty,
2025:06:16:52:37:183,51.258,266.143,18.083,-0.550,-0.820,0.157,-194.364,-1.650,-2.609,应急疏散平台.008|应急疏散平台|Dupli|,-195.035,-2.651,-2.417,隧道,-194.364,-1.650,-2.609,planty,
2025:06:16:52:37:206,50.873,265.632,17.747,-0.567,-0.812,0.140,-194.471,-1.650,-2.651,应急疏散平台.008|应急疏散平台|Dupli|,-195.128,-2.592,-2.489,隧道,-194.471,-1.650,-2.651,planty,
2025:06:16:52:37:229,50.270,264.716,17.522,-0.619,-0.779,0.103,-194.699,-1.650,-2.722,应急疏散平台.008|应急疏散平台|Dupli|,-195.344,-2.461,-2.615,隧道,-194.699,-1.650,-2.722,planty,
2025:06:16:52:37:249,49.904,263.604,17.631,-0.629,-0.772,0.089,-194.794,-1.650,-2.754,应急疏散平台.008|应急疏散平台|Dupli|,-195.403,-2.397,-2.668,隧道,-194.794,-1.650,-2.754,planty,
2025:06:16:52:37:272,49.693,262.568,17.575,-0.639,-0.765,0.071,-194.887,-1.650,-2.795,应急疏散平台.008|应急疏散平台|Dupli|,-195.445,-2.318,-2.733,隧道,-194.887,-1.650,-2.795,planty,
2025:06:16:52:37:295,49.411,261.575,17.152,-0.626,-0.776,0.074,-194.896,-1.650,-2.792,应急疏散平台.008|应急疏散平台|Dupli|,-195.440,-2.324,-2.727,隧道,-194.896,-1.650,-2.792,planty,
2025:06:16:52:37:316,49.217,260.948,16.483,-0.625,-0.779,0.056,-194.944,-1.650,-2.834,应急疏散平台.008|应急疏散平台|Dupli|,-195.422,-2.246,-2.791,隧道,-194.944,-1.650,-2.834,planty,
2025:06:16:52:37:339,48.832,260.298,15.883,-0.668,-0.744,0.002,-195.527,-2.046,-2.956,隧道,-195.407,-2.202,-2.828,隧道,-194.966,-1.650,-2.860,planty,
2025:06:16:52:37:361,48.246,259.887,15.321,-0.677,-0.736,-0.001,-195.702,-2.114,-2.900,隧道,-195.407,-2.202,-2.828,隧道,-194.966,-1.650,-2.860,planty,
2025:06:16:52:37:385,47.983,259.837,15.360,-0.718,-0.696,0.005,-196.025,-2.124,-2.891,隧道,-195.407,-2.202,-2.828,隧道,-194.966,-1.650,-2.860,planty,
2025:06:16:52:37:405,48.049,259.983,15.680,-0.714,-0.700,0.028,-195.573,-1.650,-2.850,应急疏散平台.008|应急疏散平台|Dupli|,-196.136,-2.202,-2.828,隧道,-195.573,-1.650,-2.850,planty,
2025:06:16:52:37:427,48.601,260.519,16.298,-0.722,-0.691,0.037,-195.675,-1.650,-2.834,应急疏散平台.008|应急疏散平台|Dupli|,-196.283,-2.232,-2.803,隧道,-195.675,-1.650,-2.834,planty,
2025:06:16:52:37:449,49.351,261.397,16.862,-0.699,-0.711,0.081,-195.621,-1.650,-2.734,应急疏散平台.008|应急疏散平台|Dupli|,-196.382,-2.424,-2.646,隧道,-195.621,-1.650,-2.734,planty,
2025:06:16:52:37:472,49.414,261.491,17.039,-0.665,-0.736,0.127,-195.536,-1.650,-2.642,应急疏散平台.008|应急疏散平台|Dupli|,-196.394,-2.600,-2.479,隧道,-195.536,-1.650,-2.642,planty,
2025:06:16:52:37:494,49.357,261.074,17.102,-0.668,-0.739,0.090,-195.595,-1.650,-2.744,应急疏散平台.008|应急疏散平台|Dupli|,-196.289,-2.417,-2.651,隧道,-195.595,-1.650,-2.744,planty,
2025:06:16:52:37:515,48.798,260.106,16.673,-0.673,-0.735,0.085,-195.674,-1.650,-2.755,应急疏散平台.008|应急疏散平台|Dupli|,-196.357,-2.396,-2.668,隧道,-195.673,-1.650,-2.755,planty,
2025:06:16:52:37:539,47.941,258.963,16.006,-0.705,-0.709,0.017,-195.885,-1.650,-2.864,应急疏散平台.008|应急疏散平台|Dupli|,-196.406,-2.174,-2.851,隧道,-195.885,-1.650,-2.864,planty,
2025:06:16:52:37:560,47.657,258.765,15.641,-0.708,-0.706,0.003,-196.416,-2.102,-2.910,隧道,-196.406,-2.174,-2.851,隧道,-195.885,-1.650,-2.864,planty,
2025:06:16:52:37:584,47.441,259.524,15.655,-0.687,-0.725,0.039,-195.924,-1.650,-2.835,应急疏散平台.008|应急疏散平台|Dupli|,-196.474,-2.230,-2.805,隧道,-195.924,-1.650,-2.835,planty,
2025:06:16:52:37:605,48.222,260.859,16.551,-0.659,-0.748,0.080,-195.863,-1.650,-2.747,应急疏散平台.008|应急疏散平台|Dupli|,-196.521,-2.397,-2.668,隧道,-195.863,-1.650,-2.747,planty,
2025:06:16:52:37:627,49.135,262.087,17.603,-0.635,-0.764,0.114,-195.833,-1.650,-2.678,应急疏散平台.008|应急疏散平台|Dupli|,-196.579,-2.547,-2.544,隧道,-195.833,-1.650,-2.678,planty,
2025:06:16:52:37:649,49.444,262.848,18.020,-0.575,-0.802,0.160,-195.690,-1.650,-2.594,应急疏散平台.008|应急疏散平台|Dupli|,-196.425,-2.674,-2.389,隧道,-195.690,-1.650,-2.594,planty,
2025:06:16:52:37:671,48.903,262.907,17.732,-0.574,-0.807,0.135,-195.737,-1.650,-2.660,应急疏散平台.008|应急疏散平台|Dupli|,-196.397,-2.579,-2.505,隧道,-195.737,-1.650,-2.660,planty,
2025:06:16:52:37:695,47.911,262.106,17.402,-0.604,-0.792,0.087,-195.892,-1.650,-2.765,应急疏散平台.008|应急疏散平台|Dupli|,-196.446,-2.376,-2.685,隧道,-195.892,-1.650,-2.765,planty,
2025:06:16:52:37:717,47.131,260.791,17.240,-0.623,-0.780,0.063,-196.595,-2.359,-2.699,隧道,-196.028,-1.650,-2.756,planty,-196.028,-1.650,-2.756,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:52:37:740,46.843,259.387,17.215,-0.709,-0.704,0.050,-197.122,-2.306,-2.742,隧道,-196.462,-1.650,-2.789,planty,-196.462,-1.650,-2.789,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:52:37:761,47.092,258.510,16.957,-0.762,-0.644,0.067,-197.718,-2.397,-2.668,隧道,-196.835,-1.650,-2.745,planty,-196.835,-1.650,-2.745,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:52:37:783,47.171,257.624,16.686,-0.765,-0.642,0.054,-197.693,-2.305,-2.743,隧道,-196.911,-1.650,-2.798,planty,-196.911,-1.650,-2.798,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:52:37:807,47.193,256.567,16.251,-0.796,-0.596,0.107,-198.494,-2.605,-2.473,隧道,-197.219,-1.650,-2.645,planty,-197.219,-1.650,-2.645,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:52:37:829,46.973,256.081,15.893,-0.793,-0.597,0.124,-198.623,-2.674,-2.389,隧道,-197.262,-1.650,-2.602,planty,-197.262,-1.650,-2.602,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:52:37:849,46.658,255.868,15.415,-0.792,-0.597,0.128,-198.702,-2.694,-2.365,隧道,-197.318,-1.650,-2.589,planty,-197.318,-1.650,-2.589,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:52:37:873,46.344,256.312,15.259,-0.787,-0.601,0.139,-198.766,-2.736,-2.313,隧道,-197.345,-1.650,-2.564,planty,-197.345,-1.650,-2.564,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:52:37:893,46.234,257.064,15.390,-0.783,-0.605,0.147,-198.843,-2.780,-2.260,隧道,-197.380,-1.650,-2.534,planty,-197.380,-1.650,-2.534,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:52:37:917,46.296,258.244,15.530,-0.777,-0.608,0.167,-199.075,-2.950,-2.123,道床,-198.979,-2.875,-2.144,隧道,-197.413,-1.650,-2.480,planty,
