TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:48:56:211,357.059,264.965,355.101,-0.999,-0.033,0.002,-218.629,-0.874,-2.707,pipeblock (1),-240.000,-1.581,-2.658,Plane (1),-240.000,-1.995,-2.804,Plane (1),
2025:06:15:48:56:235,357.318,264.592,355.047,-0.999,-0.036,-0.007,-225.882,-1.219,-3.050,应急疏散平台左侧空气墙,-217.084,-0.903,-2.987,柱体.088,-218.629,-0.959,-2.998,pipeblock (1),
2025:06:15:48:56:255,357.787,264.096,355.140,-0.999,-0.044,-0.017,-210.121,-0.824,-3.150,应急疏散平台左侧空气墙,-217.084,-1.129,-3.265,柱体.088,-240.000,-2.134,-3.644,Plane (1),
2025:06:15:48:56:278,358.198,263.693,355.238,-0.998,-0.050,-0.025,-207.495,-0.824,-3.272,应急疏散平台左侧空气墙,-240.000,-2.449,-4.080,Plane (1),-213.044,-1.101,-3.410,隧道.003,
2025:06:15:48:56:300,358.405,263.551,355.279,-0.998,-0.052,-0.028,-206.681,-0.824,-3.309,应急疏散平台左侧空气墙,-240.000,-2.569,-4.232,Plane (1),-210.926,-1.046,-3.427,隧道.003,
2025:06:15:48:56:323,358.476,263.587,355.364,-0.998,-0.052,-0.027,-206.832,-0.824,-3.303,应急疏散平台左侧空气墙,-240.000,-2.551,-4.195,Plane (1),-211.312,-1.057,-3.423,隧道.003,
2025:06:15:48:56:345,358.567,263.821,355.393,-0.998,-0.053,-0.023,-206.605,-0.824,-3.223,应急疏散平台左侧空气墙,-217.084,-1.378,-3.461,柱体.088,-240.000,-2.590,-3.980,Plane (1),
2025:06:15:48:56:366,358.759,264.229,355.382,-0.998,-0.054,-0.016,-206.176,-0.824,-3.094,应急疏散平台左侧空气墙,-217.084,-1.416,-3.265,柱体.088,-240.000,-2.661,-3.625,Plane (1),
2025:06:15:48:56:389,359.077,264.797,355.330,-0.998,-0.057,-0.006,-225.039,-1.946,-3.050,应急疏散平台左侧空气墙,-217.084,-1.492,-3.000,柱体.088,-218.629,-1.580,-3.009,pipeblock (1),
2025:06:15:48:56:411,359.758,265.505,355.025,-0.998,-0.068,0.006,-217.330,-1.817,-2.655,Slope (1),-218.629,-1.905,-2.647,pipeblock (1),-240.000,-3.359,-2.522,Plane (1),
2025:06:15:48:56:432,359.877,266.435,354.702,-0.997,-0.068,0.020,-217.324,-1.811,-2.238,Slope (1),-218.475,-1.889,-2.215,柱体.087,-218.629,-1.899,-2.212,pipeblock (1),
2025:06:15:48:56:457,359.930,267.322,354.757,-0.997,-0.067,0.035,-218.629,-1.863,-1.753,pipeblock (1),-240.000,-3.290,-0.993,Plane (1),-234.910,-2.950,-1.174,道床.004,
2025:06:15:48:56:478,359.898,267.890,354.994,-0.997,-0.061,0.043,-218.629,-1.700,-1.513,pipeblock (1),-240.000,-3.011,-0.582,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:499,359.644,268.309,355.273,-0.997,-0.055,0.051,-240.000,-2.714,-0.201,Plane (1),-236.434,-2.726,-0.440,铁轨.004,-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:522,359.115,268.745,355.603,-0.998,-0.039,0.053,-240.000,-1.895,-0.086,Plane (1),-236.434,-2.726,-0.440,铁轨.004,-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:545,358.403,269.242,355.755,-0.998,-0.024,0.058,-240.000,-1.079,0.159,Plane (1),-236.434,-2.726,-0.440,铁轨.004,-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:566,357.783,269.429,355.874,-0.998,-0.012,0.061,-240.000,-0.486,0.335,Plane (1),-236.434,-2.726,-0.440,铁轨.004,-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:588,357.222,269.537,356.294,-0.998,0.002,0.057,-240.000,0.219,0.096,Plane (1),-236.434,-2.726,-0.440,铁轨.004,-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:613,356.849,269.563,356.766,-0.998,0.009,0.055,-240.000,0.596,0.032,Plane (1),-236.434,-2.726,-0.440,铁轨.004,-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:633,356.539,269.470,356.875,-0.999,0.010,0.045,-240.000,0.638,-0.496,Plane (1),-236.434,-2.726,-0.440,铁轨.004,-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:655,356.382,269.557,356.627,-0.999,0.014,0.044,-240.000,0.835,-0.564,Plane (1),-236.434,-2.726,-0.440,铁轨.004,-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:678,356.332,269.817,356.207,-0.999,0.011,0.042,-218.629,0.443,-1.561,pipeblock (1),-240.000,0.667,-0.666,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:700,356.277,270.023,355.844,-0.999,0.008,0.042,-218.629,0.380,-1.561,pipeblock (1),-240.000,0.560,-0.665,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:722,356.258,270.307,355.259,-0.999,0.004,0.039,-218.629,0.238,-1.637,pipeblock (1),-240.000,0.316,-0.796,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:744,356.460,270.524,355.003,-0.999,-0.002,0.040,-218.629,0.075,-1.618,pipeblock (1),-240.000,0.035,-0.764,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:768,356.931,270.851,354.931,-0.999,-0.013,0.042,-218.629,-0.255,-1.558,pipeblock (1),-240.000,-0.533,-0.662,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:789,357.223,271.065,354.885,-0.999,-0.020,0.043,-218.629,-0.465,-1.529,pipeblock (1),-240.000,-0.895,-0.612,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:811,357.341,271.129,355.055,-0.999,-0.026,0.040,-218.629,-0.645,-1.599,pipeblock (1),-240.000,-1.205,-0.733,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:835,357.438,271.060,355.322,-0.999,-0.042,0.030,-218.629,-1.121,-1.912,pipeblock (1),-240.000,-2.024,-1.272,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:855,357.585,270.983,355.677,-0.999,-0.047,0.026,-218.629,-1.251,-2.034,pipeblock (1),-240.000,-2.249,-1.483,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:878,357.579,270.833,355.996,-0.999,-0.047,0.018,-218.629,-1.259,-2.264,pipeblock (1),-240.000,-2.263,-1.878,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:900,357.426,270.703,356.239,-0.999,-0.041,0.016,-218.629,-1.094,-2.311,pipeblock (1),-240.000,-1.980,-1.960,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:922,357.132,270.623,356.474,-0.999,-0.037,0.014,-218.629,-0.974,-2.378,pipeblock (1),-240.000,-1.772,-2.076,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:945,357.069,270.547,356.528,-0.999,-0.035,0.011,-218.629,-0.899,-2.461,pipeblock (1),-240.000,-1.642,-2.219,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:967,356.921,270.536,356.586,-0.999,-0.032,0.011,-218.629,-0.803,-2.484,pipeblock (1),-240.000,-1.477,-2.259,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:56:989,356.904,270.627,356.506,-0.999,-0.030,0.011,-218.629,-0.768,-2.485,pipeblock (1),-240.000,-1.417,-2.260,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:012,357.044,270.736,356.474,-0.999,-0.033,0.013,-218.629,-0.858,-2.410,pipeblock (1),-240.000,-1.573,-2.131,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:034,357.249,270.843,356.447,-0.999,-0.037,0.014,-218.629,-0.958,-2.374,pipeblock (1),-240.000,-1.746,-2.070,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:055,357.375,271.002,356.516,-0.999,-0.039,0.018,-218.629,-1.032,-2.269,pipeblock (1),-240.000,-1.873,-1.889,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:078,357.309,271.203,356.645,-0.999,-0.038,0.022,-218.629,-0.994,-2.151,pipeblock (1),-240.000,-1.806,-1.685,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:109,356.894,271.522,356.862,-0.999,-0.031,0.029,-218.629,-0.773,-1.949,pipeblock (1),-240.000,-1.426,-1.338,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:132,356.612,271.700,356.914,-0.999,-0.025,0.033,-218.629,-0.599,-1.818,pipeblock (1),-240.000,-1.126,-1.113,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:153,356.383,271.903,357.006,-0.999,-0.020,0.037,-218.629,-0.467,-1.704,pipeblock (1),-240.000,-0.899,-0.916,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:176,356.503,272.057,357.039,-0.999,-0.022,0.039,-218.629,-0.521,-1.649,pipeblock (1),-240.000,-0.992,-0.823,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:198,356.743,272.234,357.066,-0.999,-0.026,0.041,-218.629,-0.648,-1.564,pipeblock (1),-240.000,-1.210,-0.677,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:220,357.088,272.447,357.022,-0.999,-0.033,0.043,-218.629,-0.832,-1.513,pipeblock (1),-240.000,-1.528,-0.589,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:243,357.424,272.656,357.015,-0.998,-0.039,0.046,-240.000,-1.850,-0.438,Plane (1),-240.000,-1.528,-0.589,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:265,357.780,272.800,357.039,-0.998,-0.045,0.048,-240.000,-2.185,-0.342,Plane (1),-240.000,-1.528,-0.589,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:286,358.140,272.992,357.096,-0.997,-0.052,0.051,-240.000,-2.516,-0.183,Plane (1),-240.000,-1.528,-0.589,Plane (1),-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:309,358.560,273.192,357.164,-0.997,-0.059,0.053,-240.000,-2.866,-0.066,Plane (1),-237.615,-2.726,-0.193,铁轨.004,-235.355,-2.726,-0.784,铁轨.004,
2025:06:15:48:57:332,359.111,273.403,357.270,-0.996,-0.068,0.057,-240.000,-3.337,0.120,Plane (1),-231.029,-2.726,-0.393,铁轨.004,-234.322,-2.950,-0.205,道床.004,
2025:06:15:48:57:354,359.754,273.554,357.370,-0.995,-0.077,0.058,-240.000,-3.785,0.180,Plane (1),-226.226,-2.726,-0.623,铁轨.004,-229.142,-2.950,-0.453,道床.004,
2025:06:15:48:57:374,0.406,273.594,357.494,-0.994,-0.087,0.058,-240.000,-4.347,0.201,Plane (1),-222.871,-2.841,-0.805,铁轨.004,-224.113,-2.950,-0.732,道床.004,
2025:06:15:48:57:398,0.983,273.580,357.627,-0.994,-0.096,0.057,-240.000,-4.777,0.155,Plane (1),-221.042,-2.950,-0.941,道床.004,-227.191,-3.543,-0.586,隧道.004,
2025:06:15:48:57:421,1.449,273.524,357.673,-0.994,-0.100,0.054,-219.821,-2.950,-1.106,道床.003,-240.000,-4.972,-0.001,Plane (1),-225.307,-3.500,-0.805,隧道.004,
2025:06:15:48:57:442,1.897,273.444,357.671,-0.993,-0.105,0.052,-218.182,-2.950,-1.263,道床.003,-205.898,-1.650,-1.907,planty,-205.899,-1.650,-1.907,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:15:48:57:465,2.421,273.359,357.682,-0.993,-0.109,0.049,-217.029,-2.950,-1.422,道床.003,-205.232,-1.650,-1.999,planty,-205.232,-1.650,-1.999,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:15:48:57:486,2.527,273.220,357.692,-0.993,-0.110,0.046,-216.854,-2.950,-1.501,道床.003,-205.130,-1.650,-2.045,planty,-205.131,-1.650,-2.045,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:15:48:57:511,2.730,273.107,357.764,-0.993,-0.109,0.043,-217.118,-2.950,-1.584,道床.003,-205.283,-1.650,-2.093,planty,-205.283,-1.650,-2.093,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:15:48:57:532,3.024,273.038,357.785,-0.993,-0.112,0.041,-204.899,-1.650,-2.141,疏散平台.007|应急疏散平台.022|Dupli|,-216.453,-2.950,-1.667,道床.003,-218.897,-3.225,-1.567,隧道.003,
2025:06:15:48:57:553,3.272,273.018,357.754,-0.993,-0.111,0.038,-204.934,-1.650,-2.183,疏散平台.007|应急疏散平台.022|Dupli|,-216.514,-2.950,-1.740,道床.003,-218.499,-3.173,-1.664,隧道.003,
2025:06:15:48:57:576,3.402,273.024,357.703,-0.993,-0.112,0.038,-204.804,-1.650,-2.193,疏散平台.007|应急疏散平台.022|Dupli|,-216.289,-2.950,-1.758,道床.003,-218.149,-3.160,-1.687,隧道.003,
2025:06:15:48:57:598,3.757,273.019,357.733,-0.993,-0.115,0.036,-204.499,-1.650,-2.227,疏散平台.007|应急疏散平台.022|Dupli|,-215.761,-2.950,-1.816,道床.003,-217.240,-3.121,-1.762,隧道.003,
2025:06:15:48:57:621,3.967,273.013,357.946,-0.993,-0.114,0.035,-204.607,-1.650,-2.242,疏散平台.007|应急疏散平台.022|Dupli|,-215.947,-2.950,-1.843,道床.003,-217.276,-3.102,-1.796,隧道.003,
2025:06:15:48:57:642,4.187,272.995,358.114,-0.993,-0.116,0.034,-204.309,-1.650,-2.261,疏散平台.007|应急疏散平台.022|Dupli|,-215.431,-2.950,-1.874,道床.003,-216.556,-3.081,-1.835,隧道.003,
2025:06:15:48:57:665,4.247,273.036,358.180,-0.993,-0.112,0.034,-204.880,-1.650,-2.254,疏散平台.007|应急疏散平台.022|Dupli|,-216.420,-2.950,-1.863,道床.003,-217.655,-3.089,-1.821,隧道.003,
2025:06:15:48:57:688,4.421,273.075,358.335,-0.993,-0.112,0.033,-204.847,-1.650,-2.260,疏散平台.007|应急疏散平台.022|Dupli|,-216.363,-2.950,-1.874,道床.003,-217.531,-3.082,-1.834,隧道.003,
2025:06:15:48:57:709,4.395,273.104,358.413,-0.994,-0.109,0.033,-217.270,-2.950,-1.862,道床.003,-218.546,-3.089,-1.820,隧道.003,-205.371,-1.650,-2.254,planty,
2025:06:15:48:57:731,4.375,273.166,358.529,-0.994,-0.106,0.033,-218.021,-2.950,-1.840,道床.003,-217.959,-2.943,-1.842,楼梯一.006,-219.473,-3.104,-1.792,隧道.003,
2025:06:15:48:57:755,4.188,273.269,358.472,-0.995,-0.098,0.033,-207.139,-1.650,-2.188,疏散平台.009|应急疏散平台.022|Dupli|,-217.964,-2.717,-1.829,R-TaiJie (3),-218.629,-2.782,-1.806,pipeblock (1),
2025:06:15:48:57:775,3.996,273.378,358.429,-0.995,-0.092,0.035,-208.374,-1.650,-2.119,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.709,-2.097,疏散平台.010|应急疏散平台.022|Dupli|,-218.629,-2.596,-1.764,pipeblock (1),
2025:06:15:48:57:799,3.719,273.531,358.261,-0.996,-0.084,0.037,-210.123,-1.650,-2.003,疏散平台.010|应急疏散平台.022|Dupli|,-218.629,-2.370,-1.685,pipeblock (1),-240.000,-4.177,-0.887,Plane (1),
2025:06:15:48:57:821,3.501,273.735,358.097,-0.996,-0.077,0.041,-218.629,-2.153,-1.583,pipeblock (1),-240.000,-3.804,-0.711,Plane (1),-228.944,-2.950,-1.162,道床.004,
2025:06:15:48:57:842,3.407,273.949,358.050,-0.996,-0.073,0.044,-218.629,-2.036,-1.478,pipeblock (1),-240.000,-3.602,-0.532,Plane (1),-231.100,-2.950,-0.926,道床.004,
2025:06:15:48:57:864,3.315,274.102,358.079,-0.997,-0.069,0.046,-240.000,-3.394,-0.411,Plane (1),-231.562,-2.810,-0.805,铁轨.004,-233.590,-2.950,-0.710,道床.004,
2025:06:15:48:57:887,3.197,274.260,357.995,-0.997,-0.067,0.049,-240.000,-3.281,-0.291,Plane (1),-231.718,-2.726,-0.697,铁轨.004,-235.065,-2.950,-0.533,道床.004,
2025:06:15:48:57:909,3.169,274.402,357.748,-0.997,-0.065,0.050,-240.000,-3.187,-0.232,Plane (1),-232.927,-2.726,-0.586,铁轨.004,-236.369,-2.950,-0.414,道床.004,
2025:06:15:48:57:932,3.162,274.631,357.500,-0.997,-0.062,0.053,-240.000,-3.045,-0.102,Plane (1),-234.884,-2.726,-0.372,铁轨.004,-238.479,-2.950,-0.182,道床.004,
2025:06:15:48:57:953,3.186,274.828,357.285,-0.997,-0.061,0.055,-240.000,-2.999,0.006,Plane (1),-235.560,-2.726,-0.238,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:57:975,3.164,275.001,357.146,-0.997,-0.059,0.055,-240.000,-2.909,0.050,Plane (1),-236.936,-2.726,-0.120,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:57:998,3.092,275.127,357.162,-0.997,-0.057,0.057,-240.000,-2.799,0.118,Plane (1),-238.731,-2.726,0.046,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:021,2.948,275.263,357.070,-0.997,-0.053,0.057,-240.000,-2.601,0.145,Plane (1),-238.731,-2.726,0.046,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:042,2.779,275.257,357.009,-0.997,-0.050,0.056,-240.000,-2.403,0.078,Plane (1),-238.731,-2.726,0.046,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:064,2.611,275.250,356.815,-0.997,-0.045,0.054,-240.000,-2.179,-0.006,Plane (1),-238.731,-2.726,0.046,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:086,2.466,275.265,356.455,-0.998,-0.042,0.053,-240.000,-1.993,-0.072,Plane (1),-238.731,-2.726,0.046,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:108,2.373,275.290,356.054,-0.998,-0.039,0.053,-240.000,-1.857,-0.104,Plane (1),-238.731,-2.726,0.046,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:133,2.256,275.315,355.700,-0.998,-0.037,0.051,-240.000,-1.763,-0.179,Plane (1),-238.731,-2.726,0.046,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:155,2.163,275.305,355.580,-0.991,0.128,0.026,-209.568,2.783,-2.256,隧道.003,-238.731,-2.726,0.046,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:178,1.994,275.294,355.544,-0.983,0.181,0.018,-202.147,2.539,-2.551,隧道.003,-238.731,-2.726,0.046,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:199,1.798,275.276,355.535,-0.980,0.198,0.015,-200.675,2.474,-2.605,隧道.003,-238.731,-2.726,0.046,铁轨.004,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:222,1.598,275.220,355.547,-0.978,0.209,0.013,-199.986,2.460,-2.639,隧道.003,-199.844,2.429,-2.641,隧道,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:245,1.446,275.059,355.662,-0.990,0.143,0.006,-204.511,2.363,-2.695,隧道.003,-199.844,2.429,-2.641,隧道,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:266,1.396,274.770,355.778,-0.997,0.079,-0.004,-240.000,4.171,-2.999,Plane (1),-214.228,2.126,-2.890,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:289,1.374,274.365,356.026,-0.998,0.064,-0.014,-240.000,3.397,-3.496,Plane (1),-214.118,1.736,-3.134,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:311,1.136,273.981,356.238,-0.999,0.040,-0.023,-240.000,2.181,-3.967,Plane (1),-215.045,1.175,-3.387,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:334,0.466,273.664,356.524,-0.998,0.052,-0.028,-240.000,2.761,-4.235,Plane (1),-209.909,1.206,-3.378,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:357,359.769,273.336,356.676,-0.998,0.055,-0.034,-240.000,2.951,-4.509,Plane (1),-207.231,1.134,-3.400,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:379,359.036,273.038,356.755,-0.997,0.071,-0.038,-240.000,3.764,-4.743,Plane (1),-204.394,1.220,-3.374,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:400,358.381,272.769,356.878,-0.996,0.082,-0.043,-240.000,4.322,-4.980,Plane (1),-202.613,1.240,-3.368,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:423,357.880,272.473,357.077,-0.995,0.090,-0.047,-201.454,1.238,-3.368,隧道.003,-202.613,1.240,-3.368,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:446,357.737,272.238,357.078,-0.995,0.088,-0.048,-201.421,1.207,-3.378,隧道.003,-202.613,1.240,-3.368,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:467,358.013,272.164,356.826,-0.997,0.070,-0.044,-203.195,1.118,-3.405,隧道.003,-202.613,1.240,-3.368,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:490,358.274,272.143,356.720,-0.997,0.059,-0.042,-240.000,3.118,-4.932,Plane (1),-204.486,1.028,-3.432,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:512,358.404,272.072,356.506,-0.998,0.047,-0.038,-240.000,2.535,-4.728,Plane (1),-206.678,0.956,-3.454,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:534,358.330,272.122,356.223,-0.999,0.043,-0.033,-240.000,2.311,-4.480,Plane (1),-209.034,0.979,-3.447,隧道.003,-239.208,-2.950,-0.038,道床.004,
2025:06:15:48:58:555,358.229,272.207,356.244,-0.999,0.033,-0.023,-240.000,1.785,-3.979,Plane (1),-216.774,1.027,-3.432,隧道.003,-219.979,1.131,-3.508,隧道.004,
2025:06:15:48:58:578,358.437,272.247,356.333,-1.000,0.013,-0.007,-240.000,0.790,-3.157,Plane (1),-230.046,1.005,-3.439,隧道.004,-219.979,1.131,-3.508,隧道.004,
2025:06:15:48:58:599,358.952,272.156,356.504,-1.000,0.001,-0.004,-218.629,0.149,-2.896,pipeblock (1),-240.000,0.162,-2.977,Plane (1),-219.979,1.131,-3.508,隧道.004,
2025:06:15:48:58:622,359.980,271.942,357.073,-1.000,-0.026,-0.001,-217.084,-0.577,-2.820,柱体.088,-217.123,-0.578,-2.820,柱体.086,-218.629,-0.617,-2.822,pipeblock (1),
2025:06:15:48:58:645,0.833,271.637,357.699,-0.999,-0.039,-0.007,-226.518,-1.317,-3.050,应急疏散平台左侧空气墙,-217.084,-0.949,-2.982,柱体.088,-218.629,-1.010,-2.993,pipeblock (1),
2025:06:15:48:58:669,1.018,271.287,357.780,-0.999,-0.048,-0.001,-217.123,-1.211,-2.806,柱体.086,-218.629,-1.284,-2.807,pipeblock (1),-240.000,-2.318,-2.824,Plane (1),
2025:06:15:48:58:690,0.955,270.893,357.785,-0.999,-0.049,-0.006,-237.032,-2.210,-3.050,应急疏散平台左侧空气墙,-217.084,-1.230,-2.938,柱体.088,-218.629,-1.306,-2.947,pipeblock (1),
2025:06:15:48:58:711,0.742,270.702,357.711,-0.999,-0.037,-0.012,-215.147,-0.824,-3.100,应急疏散平台左侧空气墙,-217.084,-0.895,-3.124,柱体.088,-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:733,0.402,270.583,357.758,-1.000,-0.017,-0.008,-246.050,-0.824,-3.244,应急疏散平台左侧空气墙,-240.000,-0.722,-3.195,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:755,0.088,270.542,357.785,-1.000,-0.004,-0.009,-240.000,-0.063,-3.227,Plane (1),-240.000,-0.722,-3.195,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:778,359.792,270.602,357.775,-1.000,0.012,-0.007,-218.629,0.474,-2.986,pipeblock (1),-240.000,0.725,-3.136,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:800,359.693,270.777,357.788,-1.000,0.012,-0.005,-218.629,0.465,-2.936,pipeblock (1),-240.000,0.711,-3.050,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:823,359.548,270.840,357.779,-1.000,0.019,-0.002,-240.000,1.076,-2.898,Plane (1),-240.000,0.711,-3.050,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:844,359.304,270.798,357.668,-1.000,0.016,-0.003,-240.000,0.946,-2.954,Plane (1),-240.000,0.711,-3.050,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:867,359.249,270.861,357.643,-1.000,0.021,-0.002,-240.000,1.198,-2.862,Plane (1),-240.000,0.711,-3.050,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:888,359.157,271.024,357.498,-1.000,0.016,0.001,-240.000,0.947,-2.753,Plane (1),-240.000,0.711,-3.050,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:911,359.314,271.185,357.359,-1.000,0.010,0.002,-218.629,0.425,-2.719,pipeblock (1),-240.000,0.642,-2.675,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:934,359.368,271.425,357.264,-1.000,0.005,0.005,-218.629,0.288,-2.625,pipeblock (1),-240.000,0.404,-2.513,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:956,359.369,271.606,357.237,-1.000,0.004,0.008,-218.629,0.258,-2.533,pipeblock (1),-240.000,0.352,-2.355,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:58:978,359.373,271.744,357.175,-1.000,0.004,0.011,-218.629,0.244,-2.448,pipeblock (1),-240.000,0.328,-2.208,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:59:000,359.315,271.945,357.141,-1.000,0.004,0.015,-218.629,0.260,-2.335,pipeblock (1),-240.000,0.355,-2.011,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:59:022,359.021,272.215,357.250,-1.000,0.009,0.020,-218.629,0.397,-2.192,pipeblock (1),-240.000,0.594,-1.764,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:59:044,358.618,272.501,357.357,-1.000,0.015,0.025,-240.000,0.897,-1.492,Plane (1),-240.000,0.594,-1.764,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:59:067,358.521,272.862,357.455,-0.999,0.016,0.031,-240.000,0.920,-1.230,Plane (1),-240.000,0.594,-1.764,Plane (1),-240.000,-1.746,-3.407,Plane (1),
2025:06:15:48:59:090,359.108,272.907,357.545,-1.000,0.004,0.031,-218.629,0.257,-1.874,pipeblock (1),-240.000,0.351,-1.213,Plane (1),-240.000,-1.746,-3.407,Plane (1),
