TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:27:14:048,5.604,191.600,357.966,-0.002,-0.275,-0.962,-42.583,-1.017,-3.050,应急疏散平台左侧空气墙,-42.583,-1.118,-3.405,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:071,5.874,190.756,358.184,-0.028,-0.305,-0.952,-42.686,-1.148,-3.050,应急疏散平台左侧空气墙,-42.695,-1.249,-3.365,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:093,6.311,189.973,358.520,-0.049,-0.328,-0.943,-42.772,-1.253,-3.050,应急疏散平台左侧空气墙,-42.787,-1.352,-3.334,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:115,6.802,189.069,358.981,-0.041,-0.339,-0.940,-42.735,-1.306,-3.050,应急疏散平台左侧空气墙,-42.747,-1.401,-3.314,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:138,7.332,187.910,359.724,-0.033,-0.360,-0.932,-42.703,-1.400,-3.050,应急疏散平台左侧空气墙,-42.711,-1.484,-3.269,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:160,7.725,186.977,0.359,-0.023,-0.374,-0.927,-42.661,-1.470,-3.050,应急疏散平台左侧空气墙,-42.666,-1.545,-3.237,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:183,8.209,185.721,0.980,-0.022,-0.390,-0.921,-42.654,-1.545,-3.050,应急疏散平台左侧空气墙,-42.658,-1.610,-3.202,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:204,8.340,185.088,1.081,-0.028,-0.390,-0.920,-42.678,-1.546,-3.050,应急疏散平台左侧空气墙,-42.683,-1.610,-3.202,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:227,8.361,184.218,1.130,-0.016,-0.397,-0.918,-42.622,-1.580,-3.050,应急疏散平台左侧空气墙,-42.625,-1.639,-3.186,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:249,8.270,183.465,0.989,-0.038,-0.389,-0.920,-42.713,-1.541,-3.050,应急疏散平台左侧空气墙,-42.719,-1.606,-3.204,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:271,8.158,182.861,0.837,-0.036,-0.388,-0.921,-42.703,-1.537,-3.050,应急疏散平台左侧空气墙,-42.709,-1.603,-3.206,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:294,7.938,182.216,0.504,-0.008,-0.376,-0.927,-42.584,-1.477,-3.050,应急疏散平台左侧空气墙,-42.586,-1.552,-3.233,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:315,7.438,181.676,0.335,0.069,-0.345,-0.936,-42.251,-1.424,-3.301,隧道,-42.270,-1.332,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:338,6.869,181.045,0.162,0.103,-0.328,-0.939,-42.098,-1.356,-3.333,隧道,-42.129,-1.258,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:362,6.439,180.731,359.938,0.127,-0.315,-0.941,-41.990,-1.305,-3.348,隧道,-42.030,-1.205,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:381,5.942,180.372,359.664,0.135,-0.307,-0.942,-41.954,-1.270,-3.359,隧道,-41.998,-1.169,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:405,5.593,180.196,359.411,0.124,-0.317,-0.940,-42.004,-1.314,-3.345,隧道,-42.043,-1.214,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:427,5.294,180.055,359.146,0.118,-0.321,-0.940,-42.030,-1.329,-3.341,隧道,-42.067,-1.230,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:449,4.887,179.940,359.061,0.111,-0.320,-0.941,-42.059,-1.324,-3.342,隧道,-42.093,-1.225,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:471,4.587,179.843,359.108,0.107,-0.323,-0.940,-42.076,-1.336,-3.339,隧道,-42.109,-1.237,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:494,4.209,179.721,359.224,0.108,-0.320,-0.941,-42.071,-1.324,-3.342,隧道,-42.104,-1.225,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:516,3.837,179.621,359.368,0.101,-0.320,-0.942,-42.105,-1.322,-3.343,隧道,-42.136,-1.222,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:538,3.469,179.567,359.413,0.099,-0.317,-0.943,-42.113,-1.308,-3.347,隧道,-42.144,-1.208,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:561,2.986,179.500,359.479,0.097,-0.312,-0.945,-42.121,-1.286,-3.354,隧道,-42.152,-1.186,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:582,2.619,179.408,359.489,0.096,-0.309,-0.946,-42.126,-1.273,-3.358,隧道,-42.158,-1.173,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:603,2.444,179.356,359.477,0.096,-0.308,-0.947,-42.124,-1.268,-3.359,隧道,-42.156,-1.167,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:626,2.330,179.263,359.682,0.096,-0.310,-0.946,-42.124,-1.275,-3.357,隧道,-42.155,-1.175,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:648,2.637,179.246,359.787,0.095,-0.318,-0.943,-42.128,-1.311,-3.346,隧道,-42.158,-1.211,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:671,2.886,179.235,359.611,0.095,-0.329,-0.940,-42.131,-1.362,-3.331,隧道,-42.159,-1.263,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:694,3.275,179.304,359.154,0.095,-0.336,-0.937,-42.129,-1.393,-3.318,隧道,-42.156,-1.297,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:716,3.966,179.510,358.718,0.092,-0.350,-0.932,-42.144,-1.448,-3.288,隧道,-42.167,-1.358,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:738,5.050,179.772,358.215,0.088,-0.368,-0.926,-42.163,-1.523,-3.248,隧道,-42.182,-1.444,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:759,6.371,180.195,357.787,0.083,-0.391,-0.917,-42.188,-1.619,-3.197,隧道,-42.201,-1.556,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:783,7.626,180.899,357.344,0.072,-0.409,-0.910,-42.237,-1.694,-3.157,隧道,-42.246,-1.646,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:805,8.357,181.564,356.102,0.067,-0.416,-0.907,-42.262,-1.720,-3.143,隧道,-42.269,-1.678,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:827,8.459,182.256,355.161,0.051,-0.408,-0.911,-42.332,-1.687,-3.161,隧道,-42.338,-1.638,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:849,8.249,182.933,354.680,0.008,-0.379,-0.925,-42.520,-1.564,-3.227,隧道,-42.521,-1.491,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:872,8.001,183.615,354.190,0.006,-0.375,-0.927,-42.531,-1.546,-3.236,隧道,-42.532,-1.470,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:893,7.778,184.036,354.258,0.011,-0.360,-0.933,-42.507,-1.485,-3.269,隧道,-42.510,-1.401,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:914,7.456,184.589,354.322,-0.004,-0.348,-0.938,-42.573,-1.342,-3.050,应急疏散平台左侧空气墙,-42.574,-1.433,-3.296,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:936,7.129,184.954,354.493,-0.003,-0.343,-0.939,-42.570,-1.322,-3.050,应急疏散平台左侧空气墙,-42.571,-1.416,-3.306,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:959,6.978,184.986,354.680,0.015,-0.334,-0.943,-42.494,-1.376,-3.326,隧道,-42.498,-1.278,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:14:980,6.823,184.998,354.645,0.020,-0.330,-0.944,-42.472,-1.360,-3.331,隧道,-42.478,-1.261,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:002,6.503,184.925,354.475,0.031,-0.324,-0.945,-42.426,-1.329,-3.341,隧道,-42.436,-1.230,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:025,5.967,184.736,354.341,0.039,-0.313,-0.949,-42.397,-1.270,-3.359,隧道,-42.409,-1.168,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:048,5.549,184.410,354.367,0.046,-0.304,-0.952,-42.368,-1.222,-3.373,隧道,-42.383,-1.119,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:070,5.183,184.104,354.331,0.058,-0.294,-0.954,-42.323,-1.171,-3.389,隧道,-42.344,-1.067,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:091,4.841,183.837,354.293,0.063,-0.276,-0.959,-42.306,-1.085,-3.415,隧道,-42.330,-0.980,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:114,4.468,183.516,354.242,0.070,-0.258,-0.964,-42.286,-0.998,-3.441,隧道,-42.314,-0.894,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:136,4.202,183.165,354.456,0.075,-0.253,-0.965,-42.270,-0.968,-3.450,隧道,-42.301,-0.864,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:158,4.041,182.711,354.775,0.080,-0.254,-0.964,-42.257,-0.965,-3.451,隧道,-42.291,-0.860,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:181,4.251,182.397,354.991,0.083,-0.267,-0.960,-42.254,-1.006,-3.439,隧道,-42.287,-0.898,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:202,4.709,182.055,355.041,0.088,-0.277,-0.957,-42.238,-1.035,-3.430,隧道,-42.273,-0.925,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:225,5.183,181.559,355.115,0.096,-0.287,-0.953,-42.212,-1.062,-3.422,隧道,-42.250,-0.950,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:246,5.443,180.870,355.387,0.107,-0.293,-0.950,-42.175,-1.071,-3.419,隧道,-42.216,-0.957,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:270,5.613,180.076,355.726,0.119,-0.298,-0.947,-42.135,-1.079,-3.417,隧道,-42.181,-0.964,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:292,5.877,179.238,356.237,0.130,-0.309,-0.942,-42.093,-1.104,-3.409,隧道,-42.143,-0.987,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:314,6.130,178.351,357.212,0.140,-0.316,-0.938,-42.059,-1.119,-3.405,隧道,-42.112,-0.999,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:336,6.411,177.586,358.344,0.144,-0.327,-0.934,-42.048,-1.144,-3.397,隧道,-42.102,-1.022,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:358,6.971,176.868,359.194,0.151,-0.338,-0.929,-42.029,-1.168,-3.390,隧道,-42.084,-1.044,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:380,7.659,176.329,359.730,0.154,-0.350,-0.924,-42.010,-1.203,-3.379,隧道,-42.065,-1.079,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:403,8.180,175.706,0.200,0.159,-0.359,-0.920,-41.981,-1.234,-3.370,隧道,-42.036,-1.109,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:425,8.215,175.316,0.103,0.164,-0.359,-0.919,-41.957,-1.232,-3.370,隧道,-42.014,-1.106,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:447,8.296,174.960,359.862,0.165,-0.358,-0.919,-41.946,-1.225,-3.372,隧道,-42.004,-1.099,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:470,8.310,174.726,359.478,0.166,-0.356,-0.920,-41.941,-1.213,-3.376,隧道,-42.000,-1.087,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:494,8.218,174.541,359.135,0.162,-0.353,-0.922,-41.957,-1.198,-3.381,隧道,-42.015,-1.071,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:514,8.050,174.394,358.911,0.160,-0.349,-0.923,-41.965,-1.179,-3.386,隧道,-42.023,-1.052,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:536,7.820,174.245,358.886,0.159,-0.345,-0.925,-41.968,-1.160,-3.392,隧道,-42.027,-1.032,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:559,7.474,174.161,359.214,0.155,-0.339,-0.928,-41.982,-1.134,-3.400,隧道,-42.040,-1.006,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:581,7.087,174.151,359.714,0.149,-0.332,-0.931,-42.007,-1.106,-3.408,隧道,-42.064,-0.979,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:603,6.761,174.171,0.136,0.140,-0.327,-0.934,-42.037,-1.081,-3.416,隧道,-42.092,-0.953,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:625,6.404,174.208,0.477,0.132,-0.323,-0.937,-42.071,-1.054,-3.424,隧道,-42.124,-0.925,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:646,6.206,174.228,0.898,0.122,-0.325,-0.938,-42.111,-1.046,-3.427,隧道,-42.160,-0.915,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:670,6.085,174.256,1.148,0.114,-0.327,-0.938,-42.144,-1.039,-3.429,隧道,-42.189,-0.906,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:693,6.120,174.263,1.145,0.111,-0.330,-0.938,-42.154,-1.032,-3.431,隧道,-42.199,-0.898,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:714,6.191,174.241,1.081,0.103,-0.336,-0.936,-42.185,-1.036,-3.430,隧道,-42.227,-0.899,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:736,6.281,174.114,0.993,0.101,-0.340,-0.935,-42.192,-1.033,-3.430,隧道,-42.233,-0.895,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:760,6.375,173.884,0.912,0.098,-0.345,-0.934,-42.200,-1.031,-3.431,隧道,-42.240,-0.890,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:780,6.531,173.685,0.867,0.100,-0.349,-0.932,-42.191,-1.028,-3.432,隧道,-42.232,-0.885,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:802,6.792,173.495,0.904,0.101,-0.359,-0.928,-42.187,-1.044,-3.427,隧道,-42.228,-0.898,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:826,7.213,173.312,0.960,0.104,-0.369,-0.924,-42.174,-1.056,-3.424,隧道,-42.216,-0.907,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:848,7.744,173.142,0.996,0.107,-0.378,-0.920,-42.162,-1.068,-3.420,隧道,-42.205,-0.916,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:870,8.300,172.998,0.928,0.109,-0.392,-0.914,-42.151,-1.089,-3.413,隧道,-42.195,-0.934,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:892,8.774,172.894,0.707,0.110,-0.400,-0.910,-42.144,-1.095,-3.412,隧道,-42.188,-0.936,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:914,9.058,172.834,0.221,0.113,-0.408,-0.906,-42.134,-1.096,-3.411,隧道,-42.180,-0.933,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:936,9.343,172.726,359.746,0.116,-0.413,-0.903,-42.124,-1.091,-3.413,隧道,-42.171,-0.925,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:958,9.632,172.385,359.323,0.123,-0.420,-0.899,-42.102,-1.088,-3.414,隧道,-42.151,-0.918,-3.050,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:15:980,9.764,171.775,358.757,0.277,-0.322,-0.905,-41.661,-0.820,-3.495,隧道,-41.658,-0.824,-3.505,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:003,9.945,171.026,358.175,0.315,-0.286,-0.905,-41.551,-0.715,-3.527,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:025,10.208,170.208,357.596,0.340,-0.260,-0.904,-41.485,-0.633,-3.538,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:048,10.344,169.400,357.048,0.348,-0.253,-0.903,-41.468,-0.610,-3.540,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:069,10.267,168.617,356.274,0.355,-0.260,-0.898,-41.451,-0.626,-3.538,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:091,9.938,168.090,355.523,0.368,-0.261,-0.893,-41.415,-0.631,-3.538,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:113,9.696,167.818,355.056,0.372,-0.261,-0.891,-41.404,-0.629,-3.538,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:136,8.651,167.280,354.447,0.378,-0.249,-0.892,-41.388,-0.595,-3.541,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:159,8.028,166.917,354.415,0.383,-0.243,-0.891,-41.374,-0.579,-3.543,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:180,7.427,166.469,354.365,0.394,-0.229,-0.890,-41.343,-0.539,-3.547,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:202,7.139,166.133,354.466,0.390,-0.241,-0.889,-41.356,-0.565,-3.544,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:224,6.826,165.638,354.814,0.392,-0.245,-0.887,-41.353,-0.572,-3.544,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:247,6.540,164.965,355.148,0.393,-0.255,-0.884,-41.350,-0.594,-3.542,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:269,6.369,164.285,355.141,0.402,-0.256,-0.879,-41.322,-0.593,-3.542,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:292,6.025,163.326,354.901,0.415,-0.255,-0.873,-41.285,-0.585,-3.542,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:314,5.602,162.495,354.575,0.448,-0.245,-0.860,-41.183,-0.563,-3.545,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:335,5.169,161.546,354.480,0.479,-0.229,-0.848,-41.088,-0.520,-3.549,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:358,4.766,160.347,354.601,0.530,-0.211,-0.821,-40.912,-0.483,-3.552,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:380,4.453,159.349,354.821,0.547,-0.201,-0.813,-40.860,-0.455,-3.555,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:402,4.225,158.401,354.886,0.555,-0.197,-0.808,-40.835,-0.439,-3.557,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:425,3.997,157.487,355.045,0.556,-0.193,-0.808,-40.839,-0.421,-3.559,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:447,3.844,156.921,355.030,0.562,-0.190,-0.805,-40.824,-0.409,-3.560,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:469,3.596,156.152,355.169,0.566,-0.190,-0.802,-40.817,-0.401,-3.560,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:492,3.382,155.160,355.232,0.579,-0.189,-0.793,-40.774,-0.392,-3.561,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:514,3.331,154.353,355.261,0.634,-0.178,-0.752,-40.560,-0.383,-3.562,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:537,3.427,153.143,355.257,0.668,-0.172,-0.724,-40.417,-0.378,-3.563,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:559,3.605,151.610,355.257,0.704,-0.170,-0.689,-40.239,-0.389,-3.562,隧道,-41.431,-0.824,-3.871,应急疏散平台左侧空气墙,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:581,3.838,149.463,355.323,0.730,-0.172,-0.661,-40.095,-0.404,-3.560,隧道,-39.943,-0.440,-3.697,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:612,3.894,146.839,355.419,0.752,-0.171,-0.637,-39.970,-0.410,-3.560,隧道,-39.943,-0.417,-3.582,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:636,3.991,143.054,355.594,0.791,-0.172,-0.587,-39.680,-0.443,-3.556,隧道,-39.943,-0.417,-3.582,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:660,3.959,139.644,355.872,0.809,-0.157,-0.566,-39.538,-0.408,-3.560,隧道,-39.943,-0.417,-3.582,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:682,3.846,136.350,356.196,0.822,-0.134,-0.554,-39.431,-0.343,-3.566,隧道,-39.943,-0.417,-3.582,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:703,3.537,132.745,356.416,0.849,-0.118,-0.515,-39.136,-0.317,-3.569,隧道,-39.943,-0.417,-3.582,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:726,3.082,128.924,356.341,0.914,-0.030,-0.404,-38.021,-0.051,-3.595,隧道,-39.943,-0.417,-3.582,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:748,2.634,125.502,356.024,0.954,0.010,-0.300,-36.478,0.138,-3.586,隧道,-39.943,-0.417,-3.582,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:771,2.233,121.698,355.605,0.985,0.022,-0.174,-32.365,0.322,-3.568,隧道,-39.943,-0.417,-3.582,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:793,1.951,118.283,355.199,0.995,0.016,-0.100,-25.278,0.386,-3.562,隧道,-39.943,-0.417,-3.582,隧道,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:815,1.735,114.911,354.751,0.999,0.040,-0.011,18.952,2.528,-2.560,隧道,20.028,2.570,-2.572,隧道.002,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:838,1.507,111.878,354.265,0.998,0.028,0.051,44.609,2.575,2.509,隧道.004,40.028,3.668,-0.591,隧道.004,-43.923,-1.286,-3.354,隧道,
2025:06:11:27:16:859,1.258,109.364,353.898,0.999,-0.001,0.041,-28.752,0.112,-1.361,车中部车厢窗户外皮,-28.013,0.111,-1.331,SM_Plug_01a (7),-22.910,0.106,-1.122,underground-connection (1),
2025:06:11:27:16:880,0.948,107.000,353.735,1.000,-0.014,0.025,-21.326,-0.163,-1.380,车中车厢内部窗户皮,19.737,-0.741,-0.357,车头挡板,52.301,-1.199,0.454,Fire3,
2025:06:11:27:16:905,0.772,104.978,353.669,0.999,-0.024,-0.032,-2.623,-0.824,-3.138,应急疏散平台左侧空气墙,6.420,-1.043,-3.428,隧道,52.301,-2.155,-4.896,Fire3,
