TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:07:27:246,34.808,270.844,358.242,-0.769,-0.638,0.036,-100.113,-1.650,-2.412,planty,-100.114,-1.650,-2.412,应急疏散平台,-101.385,-2.705,-2.352,隧道,
2025:06:20:07:27:269,34.302,270.166,358.389,-0.771,-0.636,0.026,-100.182,-1.650,-2.441,planty,-100.182,-1.650,-2.441,应急疏散平台,-101.413,-2.666,-2.399,隧道,
2025:06:20:07:27:290,34.103,269.601,358.627,-0.775,-0.631,0.019,-100.276,-1.650,-2.462,planty,-100.276,-1.650,-2.462,应急疏散平台,-101.489,-2.638,-2.434,隧道,
2025:06:20:07:27:312,34.307,269.360,359.048,-0.770,-0.638,0.016,-100.297,-1.650,-2.471,planty,-100.297,-1.650,-2.471,应急疏散平台,-101.476,-2.627,-2.447,隧道,
2025:06:20:07:27:335,34.922,269.277,359.508,-0.761,-0.649,0.015,-100.297,-1.650,-2.473,planty,-100.297,-1.650,-2.473,应急疏散平台,-101.439,-2.624,-2.450,隧道,
2025:06:20:07:27:357,35.704,269.447,359.666,-0.751,-0.660,0.018,-100.297,-1.650,-2.467,planty,-100.297,-1.650,-2.467,应急疏散平台,-101.414,-2.631,-2.441,隧道,
2025:06:20:07:27:378,36.650,270.015,359.254,-0.737,-0.675,0.025,-100.279,-1.650,-2.447,planty,-100.279,-1.650,-2.447,应急疏散平台,-101.380,-2.658,-2.409,隧道,
2025:06:20:07:27:403,37.326,270.751,359.123,-0.728,-0.684,0.034,-100.291,-1.650,-2.422,planty,-100.291,-1.650,-2.422,应急疏散平台,-101.398,-2.690,-2.370,隧道,
2025:06:20:07:27:424,37.411,271.340,358.580,-0.725,-0.688,0.042,-100.333,-1.650,-2.399,planty,-100.334,-1.650,-2.399,应急疏散平台,-101.461,-2.720,-2.333,隧道,
2025:06:20:07:27:447,37.560,271.854,358.277,-0.722,-0.690,0.048,-100.382,-1.650,-2.381,planty,-100.382,-1.650,-2.381,应急疏散平台,-101.526,-2.743,-2.305,隧道,
2025:06:20:07:27:468,37.576,271.990,358.060,-0.721,-0.691,0.050,-100.435,-1.650,-2.376,planty,-100.435,-1.650,-2.376,应急疏散平台,-101.582,-2.750,-2.296,隧道,
2025:06:20:07:27:490,37.565,271.941,358.044,-0.719,-0.693,0.050,-100.488,-1.650,-2.376,planty,-100.488,-1.650,-2.376,应急疏散平台,-101.629,-2.750,-2.297,隧道,
2025:06:20:07:27:512,37.211,271.594,358.302,-0.723,-0.689,0.046,-100.566,-1.650,-2.385,planty,-100.566,-1.650,-2.385,应急疏散平台,-101.705,-2.736,-2.313,隧道,
2025:06:20:07:27:535,36.787,271.112,358.339,-0.726,-0.687,0.039,-100.642,-1.650,-2.402,planty,-100.642,-1.650,-2.402,应急疏散平台,-101.766,-2.714,-2.341,隧道,
2025:06:20:07:27:557,36.353,270.427,358.523,-0.730,-0.683,0.031,-100.726,-1.650,-2.425,planty,-100.726,-1.650,-2.425,应急疏散平台,-101.831,-2.683,-2.378,隧道,
2025:06:20:07:27:578,35.911,269.533,358.830,-0.732,-0.681,0.020,-100.801,-1.650,-2.456,planty,-100.801,-1.650,-2.456,应急疏散平台,-101.869,-2.644,-2.426,隧道,
2025:06:20:07:27:601,35.508,268.623,358.955,-0.735,-0.678,0.009,-100.883,-1.650,-2.490,planty,-100.883,-1.650,-2.490,应急疏散平台,-101.915,-2.602,-2.477,隧道,
2025:06:20:07:27:624,35.158,268.039,359.279,-0.732,-0.682,-0.002,-100.929,-1.650,-2.524,planty,-100.929,-1.650,-2.524,应急疏散平台,-101.907,-2.561,-2.527,隧道,
2025:06:20:07:27:645,35.010,267.464,359.302,-0.753,-0.657,-0.034,-101.121,-1.650,-2.615,planty,-101.121,-1.650,-2.615,应急疏散平台,-101.996,-2.414,-2.654,隧道,
2025:06:20:07:27:670,35.303,266.933,359.542,-0.780,-0.622,-0.067,-101.378,-1.650,-2.721,planty,-101.378,-1.650,-2.721,应急疏散平台,-102.132,-2.252,-2.787,隧道,
2025:06:20:07:27:690,35.738,266.392,359.871,-0.782,-0.618,-0.079,-101.465,-1.650,-2.763,planty,-101.465,-1.650,-2.763,应急疏散平台,-102.156,-2.196,-2.832,隧道,
2025:06:20:07:27:712,35.846,265.979,0.308,-0.773,-0.630,-0.071,-101.460,-1.650,-2.742,planty,-101.460,-1.650,-2.742,应急疏散平台,-102.168,-2.227,-2.807,隧道,
2025:06:20:07:27:734,35.645,265.741,0.704,-0.773,-0.631,-0.069,-101.524,-1.650,-2.740,planty,-101.524,-1.650,-2.740,应急疏散平台,-102.236,-2.231,-2.804,隧道,
2025:06:20:07:27:757,35.413,265.344,0.867,-0.774,-0.629,-0.071,-101.591,-1.650,-2.751,planty,-101.591,-1.650,-2.751,应急疏散平台,-102.289,-2.217,-2.815,隧道,
2025:06:20:07:27:779,35.462,265.186,0.969,-0.771,-0.633,-0.068,-101.628,-1.650,-2.745,planty,-101.628,-1.650,-2.745,应急疏散平台,-102.330,-2.227,-2.807,隧道,
2025:06:20:07:27:802,35.829,265.032,1.036,-0.765,-0.641,-0.067,-101.643,-1.650,-2.744,planty,-101.643,-1.650,-2.744,应急疏散平台,-102.335,-2.230,-2.805,隧道,
2025:06:20:07:27:825,36.134,264.760,0.937,-0.758,-0.649,-0.066,-101.647,-1.650,-2.745,planty,-101.647,-1.650,-2.745,应急疏散平台,-102.326,-2.231,-2.804,隧道,
2025:06:20:07:27:845,36.266,264.310,0.999,-0.755,-0.652,-0.069,-101.677,-1.650,-2.758,planty,-101.677,-1.650,-2.758,应急疏散平台,-102.329,-2.213,-2.818,隧道,
2025:06:20:07:27:869,36.433,263.952,0.322,-0.750,-0.657,-0.072,-101.698,-1.650,-2.769,planty,-101.698,-1.650,-2.769,应急疏散平台,-102.325,-2.200,-2.830,隧道,
2025:06:20:07:27:891,36.570,263.800,359.603,-0.745,-0.663,-0.073,-101.718,-1.650,-2.775,planty,-101.718,-1.650,-2.775,应急疏散平台,-102.329,-2.193,-2.835,隧道,
2025:06:20:07:27:912,36.354,263.796,359.078,-0.746,-0.663,-0.072,-101.766,-1.650,-2.777,planty,-101.766,-1.650,-2.777,应急疏散平台,-102.375,-2.192,-2.836,隧道,
2025:06:20:07:27:935,35.828,263.759,358.546,-0.747,-0.662,-0.070,-101.817,-1.650,-2.777,planty,-101.817,-1.650,-2.777,应急疏散平台,-102.430,-2.193,-2.835,隧道,
2025:06:20:07:27:957,35.417,263.714,358.108,-0.749,-0.659,-0.070,-101.878,-1.650,-2.783,planty,-101.878,-1.650,-2.783,应急疏散平台,-101.934,-1.700,-2.788,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:07:27:979,35.350,263.737,358.123,-0.746,-0.662,-0.068,-101.908,-1.650,-2.781,planty,-101.908,-1.650,-2.781,应急疏散平台,-101.934,-1.673,-2.784,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:07:28:003,35.225,263.855,358.084,-0.746,-0.663,-0.065,-101.952,-1.650,-2.778,planty,-101.952,-1.650,-2.778,应急疏散平台,-101.952,-1.650,-2.778,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:07:28:025,35.075,264.074,358.003,-0.744,-0.665,-0.063,-101.984,-1.650,-2.776,planty,-101.984,-1.650,-2.776,应急疏散平台.002|应急疏散平台|Dupli|,-102.600,-2.202,-2.828,隧道,
2025:06:20:07:28:045,35.021,264.338,357.998,-0.742,-0.669,-0.057,-102.014,-1.650,-2.764,planty,-102.014,-1.650,-2.764,应急疏散平台.002|应急疏散平台|Dupli|,-102.646,-2.220,-2.813,隧道,
2025:06:20:07:28:068,35.558,264.685,358.554,-0.737,-0.674,-0.044,-102.034,-1.650,-2.731,planty,-102.035,-1.650,-2.731,应急疏散平台.002|应急疏散平台|Dupli|,-102.713,-2.270,-2.772,隧道,
2025:06:20:07:28:090,36.205,265.088,359.157,-0.765,-0.643,-0.002,-102.249,-1.650,-2.624,planty,-102.249,-1.650,-2.624,应急疏散平台.002|应急疏散平台|Dupli|,-103.197,-2.447,-2.627,隧道,
2025:06:20:07:28:112,36.826,265.310,359.591,-0.761,-0.649,0.006,-102.262,-1.650,-2.603,planty,-102.262,-1.650,-2.603,应急疏散平台.002|应急疏散平台|Dupli|,-103.240,-2.485,-2.595,隧道,
2025:06:20:07:28:135,37.339,266.070,359.670,-0.755,-0.655,0.018,-102.272,-1.650,-2.572,planty,-102.272,-1.650,-2.572,应急疏散平台.002|应急疏散平台|Dupli|,-103.303,-2.544,-2.547,隧道,
2025:06:20:07:28:157,37.591,266.927,359.897,-0.760,-0.649,0.041,-102.348,-1.650,-2.508,planty,-102.348,-1.650,-2.508,应急疏散平台.002|应急疏散平台|Dupli|,-103.491,-2.627,-2.447,隧道,
2025:06:20:07:28:179,37.977,267.774,359.778,-0.751,-0.659,0.046,-102.341,-1.650,-2.496,planty,-102.341,-1.650,-2.496,应急疏散平台.002|应急疏散平台|Dupli|,-103.474,-2.643,-2.427,隧道,
2025:06:20:07:28:200,38.549,268.513,359.898,-0.744,-0.666,0.055,-102.354,-1.650,-2.471,planty,-102.354,-1.650,-2.471,应急疏散平台.002|应急疏散平台|Dupli|,-103.501,-2.677,-2.386,隧道,
2025:06:20:07:28:224,38.865,269.237,0.237,-0.740,-0.670,0.064,-102.384,-1.650,-2.444,planty,-102.384,-1.650,-2.444,应急疏散平台.002|应急疏散平台|Dupli|,-103.558,-2.713,-2.342,隧道,
2025:06:20:07:28:245,38.710,269.744,0.276,-0.742,-0.666,0.072,-102.453,-1.650,-2.416,planty,-102.453,-1.650,-2.416,应急疏散平台.002|应急疏散平台|Dupli|,-103.679,-2.750,-2.296,隧道,
2025:06:20:07:28:269,38.350,270.031,0.362,-0.747,-0.661,0.071,-102.532,-1.650,-2.412,planty,-102.532,-1.650,-2.412,应急疏散平台.002|应急疏散平台|Dupli|,-103.778,-2.753,-2.293,隧道,
2025:06:20:07:28:291,38.301,270.100,0.550,-0.748,-0.660,0.072,-102.606,-1.650,-2.420,planty,-102.606,-1.650,-2.420,应急疏散平台.002|应急疏散平台|Dupli|,-103.848,-2.746,-2.301,隧道,
2025:06:20:07:28:312,38.617,270.323,0.797,-0.745,-0.664,0.072,-102.662,-1.650,-2.425,planty,-102.662,-1.650,-2.425,应急疏散平台.002|应急疏散平台|Dupli|,-103.888,-2.743,-2.306,隧道,
2025:06:20:07:28:335,39.046,270.497,0.952,-0.739,-0.670,0.073,-102.702,-1.650,-2.421,planty,-102.702,-1.650,-2.421,应急疏散平台.002|应急疏散平台|Dupli|,-103.913,-2.747,-2.301,隧道,
2025:06:20:07:28:358,39.432,270.804,1.070,-0.733,-0.676,0.076,-102.744,-1.650,-2.414,planty,-102.744,-1.650,-2.414,应急疏散平台.002|应急疏散平台|Dupli|,-103.943,-2.756,-2.290,隧道,
2025:06:20:07:28:381,39.456,270.979,1.213,-0.731,-0.678,0.076,-102.810,-1.650,-2.411,planty,-102.810,-1.650,-2.411,应急疏散平台.002|应急疏散平台|Dupli|,-104.006,-2.758,-2.286,隧道,
2025:06:20:07:28:401,39.544,271.786,1.230,-0.728,-0.681,0.084,-102.868,-1.650,-2.387,planty,-102.868,-1.650,-2.387,应急疏散平台.002|应急疏散平台|Dupli|,-104.087,-2.791,-2.247,隧道,
2025:06:20:07:28:424,39.226,272.402,1.247,-0.729,-0.679,0.086,-102.952,-1.650,-2.375,planty,-102.952,-1.650,-2.375,应急疏散平台.002|应急疏散平台|Dupli|,-104.194,-2.806,-2.228,隧道,
2025:06:20:07:28:445,38.741,273.056,1.240,-0.733,-0.674,0.093,-103.055,-1.650,-2.349,planty,-103.055,-1.650,-2.349,应急疏散平台.002|应急疏散平台|Dupli|,-104.353,-2.842,-2.184,隧道,
2025:06:20:07:28:468,38.330,273.592,1.378,-0.735,-0.671,0.096,-104.564,-2.950,-2.151,道床,-103.141,-1.650,-2.336,planty,-103.141,-1.650,-2.336,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:07:28:490,38.352,273.624,1.709,-0.735,-0.672,0.095,-104.635,-2.950,-2.150,道床,-103.213,-1.650,-2.333,planty,-103.213,-1.650,-2.333,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:07:28:511,38.312,273.631,2.087,-0.734,-0.673,0.092,-103.278,-1.650,-2.336,planty,-103.278,-1.650,-2.336,应急疏散平台.002|应急疏散平台|Dupli|,-104.589,-2.853,-2.171,隧道,
2025:06:20:07:28:535,38.065,273.547,2.318,-0.732,-0.676,0.087,-103.341,-1.650,-2.347,planty,-103.341,-1.650,-2.347,应急疏散平台.002|应急疏散平台|Dupli|,-104.624,-2.834,-2.194,隧道,
2025:06:20:07:28:559,37.405,273.412,2.479,-0.736,-0.671,0.085,-103.435,-1.650,-2.349,planty,-103.435,-1.650,-2.349,应急疏散平台.002|应急疏散平台|Dupli|,-104.729,-2.830,-2.199,隧道,
2025:06:20:07:28:579,36.643,272.946,2.345,-0.773,-0.631,0.073,-103.736,-1.650,-2.368,planty,-103.736,-1.650,-2.368,应急疏散平台.002|应急疏散平台|Dupli|,-105.145,-2.800,-2.235,隧道,
2025:06:20:07:28:602,36.225,272.467,2.215,-0.795,-0.603,0.067,-103.971,-1.650,-2.375,planty,-103.971,-1.650,-2.375,应急疏散平台.003|应急疏散平台|Dupli|,-105.475,-2.790,-2.248,隧道,
2025:06:20:07:28:624,35.896,271.965,2.300,-0.796,-0.601,0.067,-104.051,-1.650,-2.378,planty,-104.051,-1.650,-2.378,应急疏散平台.003|应急疏散平台|Dupli|,-105.557,-2.787,-2.252,隧道,
2025:06:20:07:28:649,35.940,271.669,2.329,-0.803,-0.593,0.062,-104.171,-1.650,-2.390,planty,-104.171,-1.650,-2.390,应急疏散平台.003|应急疏散平台|Dupli|,-105.686,-2.771,-2.272,隧道,
2025:06:20:07:28:678,35.913,271.439,2.409,-0.786,-0.615,0.067,-104.120,-1.650,-2.383,planty,-104.120,-1.650,-2.383,应急疏散平台.003|应急疏散平台|Dupli|,-105.565,-2.780,-2.259,隧道,
2025:06:20:07:28:703,35.623,271.301,2.600,-0.786,-0.615,0.068,-104.211,-1.650,-2.379,planty,-104.211,-1.650,-2.379,应急疏散平台.003|应急疏散平台|Dupli|,-105.662,-2.786,-2.252,隧道,
2025:06:20:07:28:733,35.403,271.225,2.810,-0.779,-0.623,0.070,-104.249,-1.650,-2.378,planty,-104.249,-1.650,-2.378,应急疏散平台.003|应急疏散平台|Dupli|,-105.670,-2.788,-2.251,隧道,
2025:06:20:07:28:761,35.421,271.213,3.178,-0.776,-0.627,0.071,-104.329,-1.650,-2.375,planty,-104.329,-1.650,-2.375,应急疏散平台.003|应急疏散平台|Dupli|,-105.742,-2.791,-2.246,隧道,
2025:06:20:07:28:790,35.805,271.713,3.006,-0.764,-0.641,0.076,-104.326,-1.650,-2.353,planty,-104.326,-1.650,-2.353,应急疏散平台.003|应急疏散平台|Dupli|,-105.717,-2.818,-2.214,隧道,
2025:06:20:07:28:813,36.262,272.100,2.798,-0.754,-0.651,0.082,-104.327,-1.650,-2.332,planty,-104.327,-1.650,-2.332,应急疏散平台.003|应急疏散平台|Dupli|,-105.710,-2.844,-2.182,隧道,
2025:06:20:07:28:835,36.650,272.406,2.612,-0.747,-0.660,0.085,-105.812,-2.950,-2.151,道床,-104.340,-1.650,-2.319,planty,-104.340,-1.650,-2.319,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:28:857,36.409,272.738,1.831,-0.742,-0.664,0.090,-105.826,-2.950,-2.129,道床,-104.373,-1.650,-2.304,planty,-104.373,-1.650,-2.304,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:28:879,35.669,272.956,1.224,-0.752,-0.653,0.092,-105.989,-2.950,-2.108,道床,-104.491,-1.650,-2.290,planty,-104.491,-1.650,-2.290,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:28:902,34.442,272.996,0.640,-0.775,-0.626,0.089,-106.312,-2.950,-2.098,道床,-104.702,-1.650,-2.283,planty,-104.702,-1.650,-2.283,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:28:924,33.535,273.276,0.145,-0.831,-0.550,0.083,-107.206,-2.950,-2.070,道床,-105.241,-1.650,-2.265,planty,-105.241,-1.650,-2.265,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:28:946,33.065,273.493,359.872,-0.835,-0.543,0.085,-107.338,-2.950,-2.046,道床,-105.340,-1.650,-2.250,planty,-105.340,-1.650,-2.250,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:28:969,33.215,273.875,359.960,-0.840,-0.534,0.092,-107.503,-2.950,-1.997,道床,-105.458,-1.650,-2.220,planty,-105.458,-1.650,-2.220,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:28:991,33.464,274.364,-0.004,-0.811,-0.575,0.106,-107.059,-2.950,-1.952,道床,-105.225,-1.650,-2.192,planty,-105.225,-1.650,-2.192,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:012,33.837,274.753,-0.004,-0.815,-0.569,0.110,-107.176,-2.950,-1.921,道床,-105.315,-1.650,-2.172,planty,-105.316,-1.650,-2.172,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:035,34.230,275.027,0.128,-0.790,-0.601,0.117,-106.869,-2.950,-1.913,道床,-105.160,-1.650,-2.165,planty,-105.160,-1.650,-2.165,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:058,34.645,275.255,0.157,-0.784,-0.609,0.120,-106.836,-2.950,-1.896,道床,-105.165,-1.650,-2.153,planty,-105.165,-1.650,-2.153,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:080,34.753,275.064,0.150,-0.776,-0.621,0.114,-106.779,-2.950,-1.932,道床,-105.155,-1.650,-2.172,planty,-105.155,-1.650,-2.172,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:102,34.860,275.286,0.052,-0.771,-0.626,0.115,-106.776,-2.950,-1.927,道床,-105.175,-1.650,-2.167,planty,-105.175,-1.650,-2.167,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:126,34.864,275.505,359.823,-0.769,-0.629,0.115,-106.802,-2.950,-1.925,道床,-105.212,-1.650,-2.163,planty,-105.212,-1.650,-2.163,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:145,34.979,275.780,359.747,-0.767,-0.631,0.117,-106.829,-2.950,-1.910,道床,-105.249,-1.650,-2.151,planty,-105.249,-1.650,-2.151,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:167,34.996,275.726,359.823,-0.767,-0.631,0.117,-106.883,-2.950,-1.907,道床,-105.303,-1.650,-2.147,planty,-105.303,-1.650,-2.147,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:190,34.660,275.493,359.669,-0.767,-0.632,0.111,-106.937,-2.950,-1.928,道床,-105.359,-1.650,-2.156,planty,-105.359,-1.650,-2.156,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:212,34.108,275.297,359.416,-0.772,-0.627,0.107,-107.046,-2.950,-1.936,道床,-105.445,-1.650,-2.159,planty,-105.445,-1.650,-2.159,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:234,33.393,274.868,359.515,-0.778,-0.621,0.100,-107.165,-2.950,-1.961,道床,-105.537,-1.650,-2.170,planty,-105.537,-1.650,-2.170,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:257,32.738,274.141,359.531,-0.785,-0.613,0.090,-107.307,-2.950,-1.999,道床,-105.643,-1.650,-2.191,planty,-105.643,-1.650,-2.191,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:281,32.420,273.232,359.478,-0.785,-0.614,0.078,-107.370,-2.950,-2.067,道床,-105.709,-1.650,-2.231,planty,-105.709,-1.650,-2.231,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:300,32.539,272.584,359.261,-0.783,-0.618,0.069,-107.405,-2.950,-2.116,道床,-105.756,-1.650,-2.261,planty,-105.756,-1.650,-2.261,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:07:29:322,32.861,272.022,359.030,-0.777,-0.626,0.061,-105.775,-1.650,-2.286,planty,-105.775,-1.650,-2.286,应急疏散平台.003|应急疏散平台|Dupli|,-107.271,-2.855,-2.169,隧道,
2025:06:20:07:29:343,33.120,271.609,358.998,-0.768,-0.639,0.056,-105.775,-1.650,-2.305,planty,-105.775,-1.650,-2.305,应急疏散平台.003|应急疏散平台|Dupli|,-107.190,-2.827,-2.202,隧道,
2025:06:20:07:29:366,33.134,271.458,359.145,-0.764,-0.643,0.054,-105.820,-1.650,-2.309,planty,-105.820,-1.650,-2.309,应急疏散平台.003|应急疏散平台|Dupli|,-107.209,-2.821,-2.210,隧道,
2025:06:20:07:29:388,32.935,271.353,359.610,-0.764,-0.643,0.054,-105.889,-1.650,-2.308,planty,-105.889,-1.650,-2.308,应急疏散平台.003|应急疏散平台|Dupli|,-105.937,-1.690,-2.305,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:07:29:410,32.782,271.219,0.022,-0.810,-0.585,0.037,-106.312,-1.650,-2.343,planty,-106.312,-1.650,-2.343,应急疏散平台.004|应急疏散平台|Dupli|,-107.863,-2.770,-2.272,隧道,
2025:06:20:07:29:432,32.704,271.070,0.326,-0.824,-0.566,0.029,-106.508,-1.650,-2.361,planty,-106.508,-1.650,-2.361,应急疏散平台.004|应急疏散平台|Dupli|,-108.100,-2.744,-2.304,隧道,
2025:06:20:07:29:454,32.636,270.905,0.660,-0.832,-0.555,0.021,-106.657,-1.650,-2.386,planty,-106.657,-1.650,-2.386,应急疏散平台.004|应急疏散平台|Dupli|,-108.245,-2.709,-2.346,隧道,
2025:06:20:07:29:475,32.530,270.664,1.189,-0.833,-0.553,0.016,-106.739,-1.650,-2.401,planty,-106.739,-1.650,-2.401,应急疏散平台.004|应急疏散平台|Dupli|,-108.305,-2.689,-2.370,隧道,
2025:06:20:07:29:499,32.375,270.194,1.739,-0.826,-0.563,0.016,-106.737,-1.650,-2.403,planty,-106.737,-1.650,-2.403,应急疏散平台.004|应急疏散平台|Dupli|,-108.259,-2.687,-2.373,隧道,
2025:06:20:07:29:522,32.223,269.663,2.024,-0.825,-0.564,0.011,-106.794,-1.650,-2.419,planty,-106.794,-1.650,-2.419,应急疏散平台.004|应急疏散平台|Dupli|,-108.281,-2.667,-2.398,隧道,
2025:06:20:07:29:543,32.118,269.246,2.266,-0.825,-0.565,0.007,-106.859,-1.650,-2.437,planty,-106.859,-1.650,-2.437,应急疏散平台.004|应急疏散平台|Dupli|,-108.312,-2.645,-2.425,隧道,
2025:06:20:07:29:565,32.134,269.073,2.592,-0.821,-0.571,0.008,-106.880,-1.650,-2.435,planty,-106.880,-1.650,-2.435,应急疏散平台.004|应急疏散平台|Dupli|,-108.314,-2.648,-2.421,隧道,
2025:06:20:07:29:589,32.237,268.620,2.858,-0.817,-0.577,0.005,-106.908,-1.650,-2.450,planty,-106.908,-1.650,-2.450,应急疏散平台.004|应急疏散平台|Dupli|,-108.296,-2.630,-2.442,隧道,
2025:06:20:07:29:608,32.241,267.983,3.036,-0.812,-0.584,0.001,-106.931,-1.650,-2.468,planty,-106.931,-1.650,-2.468,应急疏散平台.004|应急疏散平台|Dupli|,-108.267,-2.610,-2.467,隧道,
2025:06:20:07:29:631,32.066,267.193,3.421,-0.811,-0.584,-0.008,-106.994,-1.650,-2.501,planty,-106.994,-1.650,-2.501,应急疏散平台.004|应急疏散平台|Dupli|,-108.274,-2.571,-2.514,隧道,
2025:06:20:07:29:656,31.957,266.494,3.874,-0.807,-0.590,-0.015,-107.024,-1.650,-2.528,planty,-107.024,-1.650,-2.528,应急疏散平台.004|应急疏散平台|Dupli|,-108.240,-2.540,-2.550,隧道,
2025:06:20:07:29:678,32.273,266.117,4.037,-0.801,-0.599,-0.019,-107.039,-1.650,-2.545,planty,-107.039,-1.650,-2.545,应急疏散平台.004|应急疏散平台|Dupli|,-108.195,-2.514,-2.571,隧道,
2025:06:20:07:29:698,32.745,265.826,4.133,-0.794,-0.607,-0.021,-107.055,-1.650,-2.558,planty,-107.055,-1.650,-2.558,应急疏散平台.004|应急疏散平台|Dupli|,-108.161,-2.496,-2.586,隧道,
2025:06:20:07:29:720,33.304,265.833,4.087,-0.783,-0.621,-0.017,-107.038,-1.650,-2.551,planty,-107.038,-1.650,-2.551,应急疏散平台.004|应急疏散平台|Dupli|,-108.123,-2.510,-2.575,隧道,
2025:06:20:07:29:743,33.842,266.181,3.650,-0.776,-0.631,-0.011,-107.045,-1.650,-2.530,planty,-107.045,-1.650,-2.530,应急疏散平台.004|应急疏散平台|Dupli|,-108.146,-2.546,-2.545,隧道,
2025:06:20:07:29:766,34.304,266.682,3.147,-0.768,-0.641,-0.003,-107.055,-1.650,-2.503,planty,-107.055,-1.650,-2.503,应急疏散平台.004|应急疏散平台|Dupli|,-108.164,-2.577,-2.508,隧道,
2025:06:20:07:29:789,34.372,267.205,2.625,-0.763,-0.646,0.005,-107.088,-1.650,-2.479,planty,-107.088,-1.650,-2.479,应急疏散平台.004|应急疏散平台|Dupli|,-108.217,-2.606,-2.471,隧道,
2025:06:20:07:29:809,33.907,267.541,2.076,-0.766,-0.643,0.009,-107.167,-1.650,-2.470,planty,-107.167,-1.650,-2.470,应急疏散平台.004|应急疏散平台|Dupli|,-108.323,-2.620,-2.455,隧道,
2025:06:20:07:29:833,33.091,267.789,1.755,-0.772,-0.635,0.013,-107.275,-1.650,-2.461,planty,-107.275,-1.650,-2.461,应急疏散平台.004|应急疏散平台|Dupli|,-108.469,-2.631,-2.441,隧道,
2025:06:20:07:29:853,32.376,267.884,1.624,-0.778,-0.628,0.014,-107.372,-1.650,-2.458,planty,-107.372,-1.650,-2.458,应急疏散平台.004|应急疏散平台|Dupli|,-108.592,-2.636,-2.436,隧道,
2025:06:20:07:29:876,31.979,268.038,1.877,-0.792,-0.610,0.020,-107.536,-1.650,-2.442,planty,-107.536,-1.650,-2.442,应急疏散平台.004|应急疏散平台|Dupli|,-108.845,-2.657,-2.410,隧道,
2025:06:20:07:29:899,31.859,268.183,2.300,-0.832,-0.554,0.026,-107.956,-1.650,-2.419,planty,-107.956,-1.650,-2.419,应急疏散平台.005|应急疏散平台|Dupli|,-109.519,-2.690,-2.370,隧道,
2025:06:20:07:29:920,31.914,268.360,2.702,-0.848,-0.530,0.032,-108.184,-1.650,-2.396,planty,-108.184,-1.650,-2.396,应急疏散平台.005|应急疏散平台|Dupli|,-109.898,-2.721,-2.332,隧道,
2025:06:20:07:29:943,32.350,268.468,3.227,-0.850,-0.525,0.037,-108.274,-1.650,-2.379,planty,-108.274,-1.650,-2.379,应急疏散平台.005|应急疏散平台|Dupli|,-110.048,-2.746,-2.302,隧道,
2025:06:20:07:29:966,32.596,268.621,3.541,-0.840,-0.541,0.043,-108.209,-1.650,-2.364,planty,-108.209,-1.650,-2.364,应急疏散平台.005|应急疏散平台|Dupli|,-109.944,-2.768,-2.275,隧道,
2025:06:20:07:29:987,32.459,268.907,3.374,-0.838,-0.543,0.047,-108.249,-1.650,-2.352,planty,-108.249,-1.650,-2.352,应急疏散平台.005|应急疏散平台|Dupli|,-110.002,-2.786,-2.253,隧道,
