TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:13:46:138,9.217,268.071,1.382,-0.987,0.102,0.124,-193.126,3.413,1.090,隧道,-179.951,3.610,-0.822,隧道,-191.876,-1.573,-3.222,隧道,
2025:06:10:13:46:160,8.194,270.518,1.958,-0.980,0.129,0.150,-186.783,3.450,0.969,隧道,-179.951,3.610,-0.822,隧道,-191.876,-1.573,-3.222,隧道,
2025:06:10:13:46:183,7.246,271.969,2.492,-0.985,0.114,0.131,-190.535,3.455,0.951,隧道,-179.951,3.610,-0.822,隧道,-191.876,-1.573,-3.222,隧道,
2025:06:10:13:46:205,5.720,273.583,3.186,-0.983,0.119,0.139,-189.419,3.437,1.011,隧道,-179.951,3.610,-0.822,隧道,-191.876,-1.573,-3.222,隧道,
2025:06:10:13:46:226,3.811,274.519,3.177,-0.979,0.103,0.174,-189.424,2.996,1.996,隧道,-179.951,3.610,-0.822,隧道,-191.876,-1.573,-3.222,隧道,
2025:06:10:13:46:250,2.735,274.729,2.837,-0.985,0.090,0.144,-194.408,3.069,1.858,隧道,-179.951,3.610,-0.822,隧道,-191.876,-1.573,-3.222,隧道,
2025:06:10:13:46:273,1.990,275.669,2.699,-0.988,0.077,0.137,-198.192,2.904,2.108,隧道,-199.182,2.967,2.032,隧道,-191.876,-1.573,-3.222,隧道,
2025:06:10:13:46:294,2.309,275.838,2.260,-0.995,0.063,0.079,-240.000,4.985,3.300,Plane (1),-214.170,3.361,1.261,隧道.003,-191.876,-1.573,-3.222,隧道,
2025:06:10:13:46:316,2.607,276.012,1.221,-0.996,0.058,0.074,-240.000,4.595,2.946,Plane (1),-218.322,3.339,1.335,隧道.003,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:338,2.549,276.116,0.042,-0.997,0.066,0.048,-215.217,3.577,-0.237,隧道.003,-217.496,3.522,0.731,隧道.003,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:359,2.506,275.907,0.079,-0.997,0.080,0.020,-199.986,3.069,-1.992,隧道.003,-198.893,2.981,-2.014,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:383,2.701,275.458,0.818,-0.996,0.090,0.002,-188.490,2.387,-2.676,隧道,-198.893,2.981,-2.014,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:406,2.730,275.036,0.772,-0.995,0.095,-0.021,-181.478,1.824,-3.087,隧道,-198.893,2.981,-2.014,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:428,2.634,274.630,0.145,-0.995,0.099,-0.021,-181.202,1.852,-3.072,隧道,-198.893,2.981,-2.014,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:450,2.367,274.288,359.315,-0.997,0.079,-0.021,-184.743,1.763,-3.120,隧道,-198.893,2.981,-2.014,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:472,1.876,273.841,358.855,-0.996,0.080,-0.031,-182.105,1.555,-3.231,隧道,-198.893,2.981,-2.014,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:494,1.210,273.113,358.778,-0.996,0.072,-0.047,-179.520,1.210,-3.377,隧道,-179.951,1.241,-3.397,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:517,0.491,272.255,358.880,-0.995,0.077,-0.065,-176.451,1.040,-3.434,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:539,359.713,271.333,359.168,-0.994,0.078,-0.082,-174.658,0.893,-3.473,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:561,359.294,270.357,359.687,-0.993,0.070,-0.100,-173.579,0.727,-3.523,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:583,359.135,269.448,359.781,-0.991,0.071,-0.112,-172.887,0.677,-3.533,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:605,358.775,268.604,359.679,-0.991,0.086,-0.099,-173.520,0.830,-3.492,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:628,358.425,267.686,0.154,-0.991,0.087,-0.103,-173.352,0.806,-3.499,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:650,357.619,266.678,0.439,-0.989,0.122,-0.082,-174.101,1.159,-3.392,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:673,356.471,265.577,0.247,-0.982,0.182,-0.053,-174.197,1.673,-3.168,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:694,356.167,264.913,359.932,-0.981,0.189,-0.051,-174.179,1.705,-3.151,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:717,356.573,264.146,359.760,-0.988,0.145,-0.058,-175.220,1.467,-3.278,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:739,357.256,263.338,359.723,-0.991,0.111,-0.076,-174.833,1.100,-3.410,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:763,357.595,262.455,0.123,-0.994,0.068,-0.082,-175.442,0.752,-3.516,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:783,357.526,261.977,0.681,-0.996,0.037,-0.085,-175.447,0.468,-3.554,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:804,357.280,261.413,1.223,-0.996,0.030,-0.089,-175.152,0.395,-3.561,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:826,356.527,261.719,1.271,-0.996,0.033,-0.082,-175.797,0.442,-3.557,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:849,355.722,262.027,1.186,-0.996,0.055,-0.076,-176.108,0.653,-3.536,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:873,354.647,262.455,1.374,-0.994,0.079,-0.072,-175.910,0.858,-3.483,隧道,-179.951,1.314,-3.493,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:895,354.425,263.188,1.290,-0.996,0.071,-0.056,-178.011,0.933,-3.461,隧道,-179.951,1.071,-3.570,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:917,354.361,263.886,0.564,-0.992,0.111,-0.061,-175.911,1.138,-3.399,隧道,-179.951,1.071,-3.570,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:939,354.548,264.800,359.785,-0.992,0.113,-0.050,-177.064,1.278,-3.356,隧道,-179.951,1.071,-3.570,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:960,354.775,265.439,0.337,-0.993,0.111,-0.032,-179.349,1.510,-3.255,隧道,-179.951,1.578,-3.275,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:46:983,354.893,266.131,0.959,-0.992,0.123,-0.016,-180.873,1.841,-3.078,隧道,-179.951,1.578,-3.275,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:47:005,354.947,266.932,0.783,-0.992,0.128,-0.001,-182.818,2.146,-2.874,隧道,-179.951,1.578,-3.275,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:47:027,355.069,268.087,0.194,-0.993,0.119,0.019,-187.957,2.615,-2.460,隧道,-179.951,1.578,-3.275,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:47:049,355.126,268.889,359.561,-0.994,0.105,0.028,-193.484,2.902,-2.112,隧道,-179.951,1.578,-3.275,隧道,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:47:073,355.053,269.956,359.147,-0.998,0.057,0.012,-240.000,4.256,-1.951,Plane (1),-213.751,2.764,-2.279,隧道.003,-219.979,3.435,1.458,隧道.004,
2025:06:10:13:47:094,355.077,270.833,358.876,-0.998,0.052,0.021,-240.000,3.899,-1.346,Plane (1),-226.389,3.192,-1.629,隧道.004,-218.737,3.052,-1.891,隧道.003,
2025:06:10:13:47:115,355.625,271.119,359.032,-1.000,0.028,0.006,-240.000,2.160,-2.431,Plane (1),-233.639,2.495,-2.587,隧道.004,-218.737,3.052,-1.891,隧道.003,
2025:06:10:13:47:139,356.460,271.668,359.181,-0.998,-0.054,0.038,-198.589,-1.552,-1.672,58,-240.000,-3.806,-0.095,Plane (1),-235.773,-3.575,-0.256,隧道.004,
2025:06:10:13:47:161,356.636,271.565,359.112,-0.998,-0.065,0.021,-194.979,-1.650,-2.265,应急疏散平台.008|应急疏散平台|Dupli|,-214.788,-2.950,-1.843,道床.003,-240.000,-4.605,-1.306,Plane (1),
2025:06:10:13:47:183,356.629,271.517,358.897,-0.999,0.032,0.022,-240.000,2.440,-1.229,Plane (1),-203.031,-0.719,-2.310,7,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:205,357.204,271.367,359.145,-0.990,0.132,0.055,-191.427,3.236,-1.546,隧道,-203.031,-0.719,-2.310,7,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:228,358.502,270.972,359.929,-0.993,0.107,0.056,-199.986,3.537,-1.070,隧道.003,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:248,359.103,270.527,0.337,-0.992,0.114,0.046,-195.063,3.191,-1.629,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:272,359.367,270.205,0.417,-0.992,0.115,0.046,-195.102,3.199,-1.615,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:294,359.355,269.857,0.201,-0.992,0.126,0.020,-188.220,2.609,-2.469,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:315,359.809,269.285,0.632,-0.993,0.120,0.001,-185.942,2.179,-2.847,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:339,0.215,268.559,1.253,-0.992,0.124,-0.018,-182.315,1.773,-3.115,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:361,0.297,267.902,1.420,-0.997,0.065,-0.038,-183.513,1.060,-3.422,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:384,0.143,267.372,1.318,-0.998,0.046,-0.053,-181.638,0.704,-3.530,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:405,359.816,266.700,1.239,-0.998,0.027,-0.058,-180.821,0.438,-3.557,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:426,359.408,266.063,1.189,-0.998,0.020,-0.053,-182.049,0.389,-3.562,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:450,359.314,265.588,1.014,-0.998,-0.008,-0.063,-181.099,0.032,-3.597,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:472,359.576,265.479,1.043,-0.998,-0.023,-0.057,-182.154,-0.164,-3.584,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:494,0.483,265.399,1.329,-0.997,-0.050,-0.056,-181.768,-0.488,-3.552,隧道,-198.685,3.397,-1.143,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:516,1.409,265.254,1.199,-0.998,-0.051,-0.041,-188.074,-0.824,-3.632,应急疏散平台左侧空气墙,-185.653,-0.699,-3.531,隧道,-208.417,-0.849,-2.229,1,
2025:06:10:13:47:539,1.703,265.184,0.707,-1.000,-0.009,-0.026,-240.000,-0.471,-4.706,Plane (1),-199.986,-0.130,-3.659,隧道.003,-197.340,-0.107,-3.589,隧道,
2025:06:10:13:47:561,1.606,265.309,0.636,-1.000,0.014,-0.008,-240.000,1.133,-3.403,Plane (1),-239.745,1.130,-3.401,隧道.004,-197.816,-0.050,-3.595,隧道,
2025:06:10:13:47:583,1.150,265.566,0.662,-0.996,0.087,-0.033,-183.712,1.360,-3.331,隧道,-192.386,1.384,-3.323,隧道,-197.816,-0.050,-3.595,隧道,
2025:06:10:13:47:604,0.978,265.921,0.286,-0.993,0.111,-0.036,-181.308,1.443,-3.291,隧道,-192.386,1.384,-3.323,隧道,-197.816,-0.050,-3.595,隧道,
2025:06:10:13:47:627,0.945,266.335,359.914,-0.993,0.110,-0.039,-181.116,1.406,-3.311,隧道,-192.386,1.384,-3.323,隧道,-197.816,-0.050,-3.595,隧道,
2025:06:10:13:47:651,0.740,266.791,359.629,-0.997,0.077,-0.011,-191.304,1.807,-3.096,隧道,-192.386,1.384,-3.323,隧道,-197.816,-0.050,-3.595,隧道,
2025:06:10:13:47:672,0.447,267.044,359.473,-0.998,0.057,0.016,-240.000,4.159,-1.705,Plane (1),-219.979,3.012,-2.035,隧道.004,-218.910,2.950,-2.052,隧道.003,
2025:06:10:13:47:694,0.288,267.568,358.930,-1.000,-0.001,0.016,-218.629,0.100,-2.063,pipeblock (1),-240.000,0.087,-1.713,Plane (1),-218.910,2.950,-2.052,隧道.003,
2025:06:10:13:47:716,0.512,268.094,358.532,-0.999,-0.011,0.038,-240.000,-0.675,-0.176,Plane (1),-240.000,0.087,-1.713,Plane (1),-218.910,2.950,-2.052,隧道.003,
2025:06:10:13:47:739,0.931,268.622,358.444,-0.992,-0.123,0.017,-184.142,-1.650,-2.616,应急疏散平台.003|应急疏散平台|Dupli|,-184.141,-1.650,-2.616,planty,-191.775,-2.595,-2.486,隧道,
2025:06:10:13:47:761,0.888,268.817,358.809,-0.991,-0.134,-0.008,-185.594,-2.010,-2.985,隧道,-184.063,-1.650,-2.583,planty,-192.020,-2.641,-2.429,隧道,
2025:06:10:13:47:784,0.681,269.103,359.168,-1.000,-0.007,0.007,-198.846,-0.087,-2.670,43,-218.629,-0.235,-2.541,pipeblock (1),-240.000,-0.395,-2.401,Plane (1),
2025:06:10:13:47:805,1.381,269.316,359.377,-0.999,0.038,0.029,-240.000,2.792,-0.798,Plane (1),-218.629,-0.287,-2.411,pipeblock (1),-240.000,-0.469,-2.215,Plane (1),
2025:06:10:13:47:827,2.551,269.533,359.552,-0.999,0.032,0.044,-240.000,2.383,0.231,Plane (1),-218.629,-0.287,-2.411,pipeblock (1),-240.000,-0.469,-2.215,Plane (1),
2025:06:10:13:47:851,3.379,269.858,359.811,-0.998,-0.005,0.055,-240.000,-0.229,1.024,Plane (1),-218.629,-0.287,-2.411,pipeblock (1),-240.000,-0.469,-2.215,Plane (1),
2025:06:10:13:47:871,3.568,270.379,0.174,-0.998,-0.007,0.067,-240.000,-0.394,1.881,Plane (1),-218.629,-0.287,-2.411,pipeblock (1),-240.000,-0.469,-2.215,Plane (1),
2025:06:10:13:47:893,2.813,270.726,359.994,-0.996,0.043,0.083,-240.000,3.190,3.001,Plane (1),-230.926,2.794,2.243,隧道.004,-240.000,-0.469,-2.215,Plane (1),
2025:06:10:13:47:916,1.958,270.631,359.838,-0.995,0.069,0.076,-218.172,3.488,0.845,隧道.003,-220.742,3.398,1.141,隧道.004,-240.000,-0.469,-2.215,Plane (1),
2025:06:10:13:47:939,1.703,270.436,359.939,-0.995,0.085,0.059,-210.313,3.556,-0.450,隧道.003,-220.742,3.398,1.141,隧道.004,-240.000,-0.469,-2.215,Plane (1),
2025:06:10:13:47:961,2.085,270.168,0.231,-0.994,0.094,0.051,-204.715,3.415,-1.085,隧道.003,-220.742,3.398,1.141,隧道.004,-240.000,-0.469,-2.215,Plane (1),
2025:06:10:13:47:983,2.370,269.859,0.498,-0.999,0.032,0.035,-240.000,2.354,-0.423,Plane (1),-222.100,3.543,-0.582,隧道.004,-240.000,-0.469,-2.215,Plane (1),
2025:06:10:13:48:006,2.287,269.400,0.388,-1.000,-0.008,0.013,-197.896,-0.085,-2.492,35,-204.682,-0.137,-2.404,7,-209.821,-0.177,-2.337,1,
2025:06:10:13:48:028,1.923,268.972,0.267,-1.000,-0.016,-0.005,-228.176,-0.824,-3.131,应急疏散平台左侧空气墙,-217.084,-0.641,-3.078,柱体.088,-240.000,-1.018,-3.187,Plane (1),
2025:06:10:13:48:050,1.929,268.769,0.342,-0.996,-0.084,-0.024,-181.424,-0.824,-3.122,应急疏散平台左侧空气墙,-188.675,-1.438,-3.294,隧道,-202.886,-1.520,-3.250,隧道.003,
2025:06:10:13:48:072,2.055,268.760,0.524,-0.993,-0.117,-0.031,-178.264,-0.824,-3.109,应急疏散平台左侧空气墙,-183.679,-1.463,-3.280,隧道,-202.886,-1.520,-3.250,隧道.003,
2025:06:10:13:48:094,1.852,268.794,0.319,-0.994,-0.105,-0.009,-191.430,-2.111,-3.050,应急疏散平台左侧空气墙,-189.667,-1.924,-3.034,隧道,-202.886,-1.520,-3.250,隧道.003,
2025:06:10:13:48:115,1.406,268.945,359.821,-0.999,-0.039,0.027,-197.245,-0.920,-2.124,56,-218.629,-1.752,-1.543,pipeblock (1),-240.000,-2.583,-0.962,Plane (1),
2025:06:10:13:48:137,1.274,269.270,359.411,-0.992,0.094,0.088,-206.555,3.566,0.345,隧道.003,-218.629,-1.752,-1.543,pipeblock (1),-240.000,-2.583,-0.962,Plane (1),
2025:06:10:13:48:159,1.718,269.712,359.406,-0.989,0.116,0.095,-200.013,3.600,0.002,隧道.003,-218.629,-1.752,-1.543,pipeblock (1),-240.000,-2.583,-0.962,Plane (1),
2025:06:10:13:48:181,2.412,270.380,358.927,-0.986,0.126,0.106,-197.523,3.593,0.067,隧道,-218.629,-1.752,-1.543,pipeblock (1),-240.000,-2.583,-0.962,Plane (1),
2025:06:10:13:48:203,2.650,270.865,358.818,-0.984,0.128,0.125,-196.654,3.553,0.482,隧道,-218.629,-1.752,-1.543,pipeblock (1),-240.000,-2.583,-0.962,Plane (1),
2025:06:10:13:48:225,2.441,271.140,359.539,-0.984,0.125,0.127,-197.451,3.560,0.644,隧道,-218.629,-1.752,-1.543,pipeblock (1),-240.000,-2.583,-0.962,Plane (1),
2025:06:10:13:48:247,1.877,271.318,359.715,-0.983,0.133,0.130,-195.776,3.550,0.503,隧道,-218.629,-1.752,-1.543,pipeblock (1),-240.000,-2.583,-0.962,Plane (1),
2025:06:10:13:48:271,1.363,271.549,359.597,-0.982,0.137,0.130,-195.156,3.560,0.409,隧道,-218.629,-1.752,-1.543,pipeblock (1),-240.000,-2.583,-0.962,Plane (1),
2025:06:10:13:48:293,1.163,271.732,359.349,-0.985,0.125,0.123,-197.574,3.548,0.525,隧道,-218.629,-1.752,-1.543,pipeblock (1),-240.000,-2.583,-0.962,Plane (1),
2025:06:10:13:48:315,1.236,271.705,359.040,-0.988,0.102,0.112,-203.055,3.486,0.849,隧道.003,-218.629,-1.752,-1.543,pipeblock (1),-240.000,-2.583,-0.962,Plane (1),
2025:06:10:13:48:336,1.359,271.707,358.759,-0.999,0.024,0.035,-240.000,1.763,-0.429,Plane (1),-218.629,-1.752,-1.543,pipeblock (1),-240.000,-2.583,-0.962,Plane (1),
2025:06:10:13:48:360,1.684,271.731,358.533,-1.000,-0.008,0.011,-198.256,-0.101,-2.525,35,-199.505,-0.112,-2.511,43,-205.456,-0.162,-2.444,7,
2025:06:10:13:48:382,1.852,271.650,358.567,-0.999,-0.031,-0.012,-201.952,-0.824,-3.220,应急疏散平台左侧空气墙,-217.084,-1.285,-3.406,柱体.088,-240.000,-1.985,-3.688,Plane (1),
2025:06:10:13:48:403,1.782,271.405,358.729,-1.000,0.013,0.006,-240.000,1.015,-2.396,Plane (1),-240.000,-1.943,-3.838,Plane (1),-210.995,-1.075,-3.418,隧道.003,
2025:06:10:13:48:426,1.548,270.893,358.552,-1.000,-0.008,-0.025,-240.000,-0.431,-4.563,Plane (1),-200.953,-0.114,-3.589,隧道.003,-210.995,-1.075,-3.418,隧道.003,
2025:06:10:13:48:449,1.930,270.413,358.542,-0.998,0.059,-0.009,-240.000,4.251,-3.438,Plane (1),-199.986,1.867,-3.091,隧道.003,-199.338,1.829,-3.085,隧道,
2025:06:10:13:48:470,3.094,269.979,358.899,-0.999,0.053,-0.008,-240.000,3.795,-3.396,Plane (1),-202.576,1.811,-3.094,隧道.003,-199.338,1.829,-3.085,隧道,
2025:06:10:13:48:492,3.908,269.405,359.008,-0.999,0.044,0.000,-240.000,3.189,-2.862,Plane (1),-219.979,2.302,-2.856,隧道.004,-216.952,2.168,-2.855,隧道.003,
2025:06:10:13:48:515,3.933,268.799,358.910,-0.999,0.048,0.013,-240.000,3.445,-1.960,Plane (1),-228.837,2.909,-2.103,隧道.004,-216.952,2.168,-2.855,隧道.003,
2025:06:10:13:48:536,2.922,268.192,358.868,-0.998,0.064,0.012,-240.000,4.558,-2.047,Plane (1),-210.698,2.676,-2.386,隧道.003,-219.565,2.994,-1.999,隧道.003,
2025:06:10:13:48:561,2.403,267.470,359.147,-0.995,0.097,-0.008,-190.035,1.975,-3.007,隧道,-210.698,2.676,-2.386,隧道.003,-219.565,2.994,-1.999,隧道.003,
2025:06:10:13:48:582,2.186,266.979,359.451,-0.996,0.088,-0.013,-189.863,1.783,-3.109,隧道,-210.698,2.676,-2.386,隧道.003,-219.565,2.994,-1.999,隧道.003,
2025:06:10:13:48:603,1.892,266.468,359.836,-1.000,0.001,0.011,-218.629,0.185,-2.378,pipeblock (1),-240.000,0.210,-2.148,Plane (1),-219.565,2.994,-1.999,隧道.003,
2025:06:10:13:48:625,1.868,265.937,0.283,-0.999,-0.035,0.020,-197.648,-0.786,-2.368,56,-205.806,-1.071,-2.205,7,-210.915,-1.249,-2.102,1,
2025:06:10:13:48:648,1.749,265.462,0.626,-0.998,-0.066,-0.018,-185.890,-0.824,-3.161,应急疏散平台左侧空气墙,-240.000,-4.391,-4.126,Plane (1),-194.581,-1.397,-3.316,隧道,
2025:06:10:13:48:671,1.867,265.640,0.288,-0.996,-0.082,-0.020,-183.050,-0.824,-3.147,应急疏散平台左侧空气墙,-190.392,-1.430,-3.298,隧道,-194.219,-1.421,-3.303,隧道,
2025:06:10:13:48:693,2.204,266.199,0.125,-0.993,-0.115,-0.036,-179.836,-0.824,-3.214,应急疏散平台左侧空气墙,-183.767,-1.278,-3.356,隧道,-194.219,-1.421,-3.303,隧道,
2025:06:10:13:48:713,2.641,266.627,0.399,-0.995,-0.094,-0.026,-181.783,-0.824,-3.185,应急疏散平台左侧空气墙,-187.419,-1.354,-3.333,隧道,-194.219,-1.421,-3.303,隧道,
2025:06:10:13:48:736,3.180,266.862,0.711,-0.999,-0.047,0.011,-217.522,-2.029,-2.405,Slope (1),-217.291,-2.018,-2.408,楼梯四.006,-198.433,-1.131,-2.623,35,
2025:06:10:13:48:760,3.443,267.501,0.374,-0.998,0.064,0.011,-240.000,4.491,-2.151,Plane (1),-210.400,2.591,-2.490,隧道.003,-218.629,-0.074,-2.063,pipeblock (1),
2025:06:10:13:48:782,3.870,268.547,359.742,-0.997,0.078,0.027,-209.528,3.048,-1.898,隧道.003,-221.480,3.050,-1.897,隧道.004,-218.629,-0.074,-2.063,pipeblock (1),
2025:06:10:13:48:804,4.494,269.688,358.585,-0.997,0.069,0.041,-240.000,4.838,-0.111,Plane (1),-220.190,3.461,-0.934,隧道.004,-219.628,3.387,-1.177,隧道.003,
2025:06:10:13:48:825,4.873,270.295,358.688,-0.996,0.073,0.044,-219.979,3.610,-0.827,隧道.004,-218.028,3.467,-0.913,隧道.003,-219.628,3.387,-1.177,隧道.003,
2025:06:10:13:48:849,4.254,270.870,359.723,-0.994,0.094,0.048,-206.437,3.357,-1.276,隧道.003,-218.028,3.467,-0.913,隧道.003,-219.628,3.387,-1.177,隧道.003,
2025:06:10:13:48:870,3.498,271.589,359.815,-0.993,0.109,0.050,-201.254,3.281,-1.461,隧道.003,-218.028,3.467,-0.913,隧道.003,-219.628,3.387,-1.177,隧道.003,
2025:06:10:13:48:893,2.688,271.728,359.237,-0.990,0.134,0.051,-194.540,3.105,-1.790,隧道,-218.028,3.467,-0.913,隧道.003,-219.628,3.387,-1.177,隧道.003,
2025:06:10:13:48:915,2.205,271.946,358.629,-0.996,0.081,0.046,-213.528,3.438,-1.010,隧道.003,-218.028,3.467,-0.913,隧道.003,-219.628,3.387,-1.177,隧道.003,
2025:06:10:13:48:936,1.889,272.236,358.341,-0.995,0.077,0.058,-216.929,3.567,-0.338,隧道.003,-218.028,3.467,-0.913,隧道.003,-219.628,3.387,-1.177,隧道.003,
2025:06:10:13:48:958,1.895,272.569,358.411,-0.997,0.013,0.073,-240.000,1.032,2.023,Plane (1),-218.028,3.467,-0.913,隧道.003,-219.628,3.387,-1.177,隧道.003,
2025:06:10:13:48:982,2.340,272.941,358.757,-0.995,-0.074,0.071,-179.349,-0.357,-2.435,25,-180.269,-0.425,-2.370,15,-214.060,-2.950,0.029,道床.003,
2025:06:10:13:49:003,2.752,273.353,359.137,-0.992,-0.104,0.077,-179.310,-0.539,-2.399,25,-180.238,-0.636,-2.327,15,-198.684,-2.576,-0.902,45,
2025:06:10:13:49:026,3.210,273.412,359.081,-0.993,-0.048,0.110,-179.313,-0.171,-2.190,25,-180.287,-0.218,-2.081,15,-240.000,-3.092,4.557,Plane (1),
2025:06:10:13:49:049,3.637,273.177,358.906,-0.991,0.019,0.132,-220.382,1.031,3.431,隧道.004,-180.277,-0.238,-2.096,15,-240.000,-3.306,4.456,Plane (1),
2025:06:10:13:49:071,4.315,272.852,359.219,-0.991,-0.001,0.132,-221.888,0.069,3.593,隧道.004,-180.277,-0.238,-2.096,15,-240.000,-3.306,4.456,Plane (1),
2025:06:10:13:49:093,4.952,272.549,359.840,-0.990,0.034,0.139,-216.452,1.624,3.194,隧道.003,-180.277,-0.238,-2.096,15,-240.000,-3.306,4.456,Plane (1),
2025:06:10:13:49:115,4.523,272.393,359.635,-0.988,0.059,0.143,-211.571,2.420,2.648,隧道.003,-180.277,-0.238,-2.096,15,-240.000,-3.306,4.456,Plane (1),
2025:06:10:13:49:139,3.332,272.101,359.342,-0.989,0.105,0.104,-205.709,3.550,0.509,隧道.003,-180.277,-0.238,-2.096,15,-240.000,-3.306,4.456,Plane (1),
2025:06:10:13:49:161,1.975,271.712,359.180,-0.984,0.154,0.090,-195.086,3.465,-0.918,隧道,-180.277,-0.238,-2.096,15,-240.000,-3.306,4.456,Plane (1),
2025:06:10:13:49:183,1.590,271.112,359.499,-0.981,0.180,0.078,-190.939,3.260,-1.502,隧道,-180.277,-0.238,-2.096,15,-240.000,-3.306,4.456,Plane (1),
2025:06:10:13:49:203,1.921,270.695,359.594,-0.985,0.166,0.057,-191.451,3.078,-1.847,隧道,-180.277,-0.238,-2.096,15,-240.000,-3.306,4.456,Plane (1),
2025:06:10:13:49:228,2.083,270.417,359.665,-0.995,0.104,0.012,-196.811,2.510,-2.575,隧道,-180.277,-0.238,-2.096,15,-240.000,-3.306,4.456,Plane (1),
2025:06:10:13:49:249,2.012,270.028,359.956,-0.998,0.070,-0.008,-240.000,4.729,-3.409,Plane (1),-199.986,1.936,-3.077,隧道.003,-198.913,1.861,-3.068,隧道,
