TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:14:02:828,16.753,114.158,356.115,0.860,-0.386,-0.335,-37.951,-1.701,-0.646,车中车内底板.001,-34.881,-3.078,-1.841,隧道,-35.167,-2.950,-1.729,道床,
2025:06:16:14:02:853,16.565,114.636,356.110,0.866,-0.365,-0.342,-37.676,-1.701,-0.781,车中车内底板.001,-34.603,-2.996,-1.996,隧道,-34.711,-2.950,-1.953,道床,
2025:06:16:14:02:873,15.993,114.712,356.732,0.875,-0.343,-0.343,-37.341,-1.701,-0.899,车中车内底板.001,-34.263,-2.907,-2.105,隧道,-34.153,-2.950,-2.148,道床,
2025:06:16:14:02:895,15.298,114.542,357.607,0.884,-0.323,-0.337,-36.994,-1.701,-0.986,车中车内底板.001,-33.862,-2.845,-2.181,隧道,-34.153,-2.950,-2.148,道床,
2025:06:16:14:02:918,14.536,114.126,358.440,0.896,-0.297,-0.329,-36.472,-1.701,-1.108,车中车内底板.001,-36.589,-1.663,-1.066,车中车厢座椅,-33.272,-2.761,-2.284,隧道,
2025:06:16:14:02:940,13.778,113.549,359.360,0.905,-0.283,-0.318,-36.144,-1.701,-1.142,车中车内底板.001,-36.461,-1.602,-1.030,车中车厢座椅,-32.826,-2.739,-2.309,隧道,
2025:06:16:14:02:963,13.154,112.786,0.245,0.910,-0.285,-0.300,-36.114,-1.701,-1.028,车中车内底板.001,-36.108,-1.703,-1.030,车中车厢座椅,-32.533,-2.821,-2.210,隧道,
2025:06:16:14:02:985,13.251,111.903,1.043,0.908,-0.307,-0.284,-36.519,-1.701,-0.801,车中车内底板.001,-32.692,-2.995,-1.996,隧道,-32.827,-2.950,-1.954,道床,
2025:06:16:14:03:010,13.796,111.106,1.383,0.892,-0.373,-0.256,-37.499,-1.701,-0.388,车中车内底板.001,-33.730,-3.277,-1.470,隧道,-34.511,-2.950,-1.246,道床,
2025:06:16:14:03:033,14.181,110.291,1.665,0.882,-0.401,-0.246,-37.808,-1.701,-0.269,车中车内底板.001,-34.168,-3.354,-1.285,隧道,-35.058,-2.950,-1.036,道床,
2025:06:16:14:03:053,14.585,109.258,1.813,0.881,-0.412,-0.232,-37.891,-1.701,-0.185,车中车内底板.001,-34.259,-3.398,-1.142,隧道,-35.217,-2.950,-0.889,道床,
2025:06:16:14:03:076,14.840,108.066,1.815,0.885,-0.407,-0.228,-37.152,-1.701,-0.352,车中车内底板.001,-33.554,-3.356,-1.278,隧道,-34.437,-2.950,-1.051,道床,
2025:06:16:14:03:100,14.942,107.111,1.789,0.889,-0.402,-0.220,-36.966,-1.701,-0.353,车中车内底板.001,-33.298,-3.361,-1.261,隧道,-34.207,-2.950,-1.036,道床,
2025:06:16:14:03:121,14.879,106.226,1.929,0.896,-0.380,-0.228,-36.600,-1.701,-0.479,车中车内底板.001,-32.845,-3.296,-1.435,隧道,-33.659,-2.950,-1.227,道床,
2025:06:16:14:03:142,14.995,105.583,1.734,0.905,-0.353,-0.238,-36.114,-1.701,-0.646,车中车内底板.001,-32.314,-3.183,-1.645,隧道,-32.912,-2.950,-1.487,道床,
2025:06:16:14:03:165,15.341,105.391,1.559,0.904,-0.349,-0.248,-36.031,-1.701,-0.733,车中车内底板.001,-32.333,-3.129,-1.747,隧道,-32.796,-2.950,-1.620,道床,
2025:06:16:14:03:186,15.317,105.171,1.405,0.901,-0.345,-0.263,-35.964,-1.701,-0.847,车中车内底板.001,-32.421,-3.057,-1.880,隧道,-32.701,-2.950,-1.798,道床,
2025:06:16:14:03:207,15.006,104.715,1.046,0.904,-0.338,-0.261,-35.820,-1.701,-0.872,车中车内底板.001,-32.234,-3.043,-1.907,隧道,-32.483,-2.950,-1.835,道床,
2025:06:16:14:03:228,14.243,104.436,0.601,0.908,-0.325,-0.262,-35.547,-1.701,-0.951,车中车内底板.001,-35.274,-1.799,-1.030,车中车厢座椅,-31.931,-2.996,-1.996,隧道,
2025:06:16:14:03:253,13.556,104.389,359.966,0.912,-0.307,-0.270,-35.161,-1.701,-1.106,车中车内底板.001,-36.145,-1.370,-0.815,车中车厢座椅,-31.668,-2.879,-2.140,隧道,
2025:06:16:14:03:275,13.522,104.653,359.329,0.902,-0.325,-0.283,-35.563,-1.701,-1.092,车中车内底板.001,-36.460,-1.378,-0.811,车中车厢座椅,-32.267,-2.890,-2.126,隧道,
2025:06:16:14:03:299,13.470,104.994,358.595,0.888,-0.349,-0.299,-36.044,-1.701,-1.068,车中车内底板.001,-36.589,-1.487,-0.884,车中车厢座椅,-32.976,-2.909,-2.103,隧道,
2025:06:16:14:03:321,13.634,105.304,358.042,0.862,-0.398,-0.314,-36.817,-1.701,-0.931,车中车内底板.001,-33.976,-3.012,-1.966,隧道,-34.109,-2.950,-1.917,道床,
2025:06:16:14:03:342,13.737,105.707,357.369,0.858,-0.404,-0.318,-36.899,-1.701,-0.933,车中车内底板.001,-34.117,-3.012,-1.966,隧道,-34.247,-2.950,-1.917,道床,
2025:06:16:14:03:365,13.723,106.166,356.485,0.865,-0.390,-0.315,-36.690,-1.701,-0.978,车中车内底板.001,-36.547,-1.766,-1.030,车中车厢座椅,-33.850,-2.982,-2.013,隧道,
2025:06:16:14:03:388,13.724,106.783,355.675,0.862,-0.392,-0.322,-36.716,-1.701,-1.010,车中车内底板.001,-36.589,-1.759,-1.057,车中车厢座椅,-33.950,-2.958,-2.043,隧道,
2025:06:16:14:03:410,13.776,107.278,355.504,0.861,-0.389,-0.328,-36.679,-1.701,-1.056,车中车内底板.001,-36.589,-1.742,-1.090,车中车厢座椅,-33.973,-2.923,-2.086,隧道,
2025:06:16:14:03:433,13.896,107.518,355.772,0.870,-0.372,-0.324,-36.408,-1.701,-1.120,车中车内底板.001,-36.589,-1.624,-1.052,车中车厢座椅,-33.659,-2.875,-2.144,隧道,
2025:06:16:14:03:463,14.056,107.574,356.432,0.908,-0.317,-0.273,-35.297,-1.701,-1.100,车中车内底板.001,-36.245,-1.371,-0.815,车中车厢座椅,-31.885,-2.890,-2.125,隧道,
2025:06:16:14:03:486,13.919,107.093,357.192,0.930,-0.278,-0.241,-34.306,-1.701,-1.107,车中车内底板.001,-35.426,-1.367,-0.817,车中车厢座椅,-30.349,-2.884,-2.133,隧道,
2025:06:16:14:03:507,13.582,106.557,358.044,0.943,-0.259,-0.210,-33.698,-1.701,-0.989,车中车内底板.001,-34.540,-1.470,-0.802,车中车厢座椅,-29.062,-2.975,-2.022,隧道,
2025:06:16:14:03:531,13.455,106.166,358.426,0.946,-0.257,-0.198,-33.607,-1.701,-0.906,车中车内底板.001,-36.315,-0.967,-0.339,49,-28.707,-3.030,-1.931,隧道,
2025:06:16:14:03:558,13.890,104.694,359.136,0.949,-0.267,-0.166,-33.902,-1.701,-0.593,车中车内底板.001,-36.308,-1.026,-0.172,49,-35.386,-1.285,-0.333,85,
2025:06:16:14:03:583,14.241,103.868,359.315,0.954,-0.266,-0.138,-33.882,-1.701,-0.373,车中车内底板.001,-36.138,-1.073,-0.048,49,-35.183,-1.339,-0.186,85,
2025:06:16:14:03:606,14.288,103.467,359.400,0.953,-0.273,-0.134,-34.118,-1.701,-0.313,车中车内底板.001,-36.092,-1.136,-0.036,49,-37.380,-0.767,0.145,11,
2025:06:16:14:03:633,14.466,102.194,359.679,0.952,-0.277,-0.130,-35.011,-1.701,-0.163,车中车内底板.001,-37.512,-0.973,0.178,11,-29.018,-3.447,-0.979,隧道,
2025:06:16:14:03:654,14.771,101.438,359.921,0.953,-0.278,-0.119,-34.985,-1.701,-0.100,车中车内底板.001,-37.030,-1.106,0.156,93,-37.589,-0.943,0.226,11,
2025:06:16:14:03:678,14.522,101.240,359.659,0.955,-0.274,-0.117,-34.874,-1.701,-0.096,车中车内底板.001,-37.074,-1.070,0.172,93,-37.610,-0.916,0.238,11,
2025:06:16:14:03:711,14.350,100.893,359.582,0.962,-0.229,-0.147,-33.557,-1.701,-0.489,车中车内底板.001,-35.949,-1.133,-0.123,49,-35.056,-1.345,-0.259,85,
2025:06:16:14:03:749,14.257,100.727,359.376,0.962,-0.225,-0.156,-33.375,-1.701,-0.595,车中车内底板.001,-35.943,-1.101,-0.178,49,-35.059,-1.308,-0.322,85,
2025:06:16:14:03:775,13.233,100.347,359.166,0.965,-0.210,-0.156,-32.728,-1.701,-0.699,车中车内底板.001,-35.870,-1.020,-0.190,49,-34.997,-1.209,-0.332,85,
2025:06:16:14:03:798,12.641,100.301,358.854,0.966,-0.203,-0.161,-32.426,-1.701,-0.789,车中车内底板.001,-35.840,-0.983,-0.221,49,-34.971,-1.166,-0.366,85,
2025:06:16:14:03:821,12.521,100.468,358.534,0.953,-0.243,-0.181,-33.879,-1.701,-0.711,车中车内底板.001,-35.853,-1.197,-0.337,49,-34.959,-1.425,-0.506,85,
2025:06:16:14:03:845,12.737,100.769,358.249,0.939,-0.282,-0.195,-34.881,-1.701,-0.629,车中车内底板.001,-35.824,-1.418,-0.434,49,-29.959,-3.180,-1.650,隧道,
2025:06:16:14:03:882,12.801,100.993,357.617,0.930,-0.304,-0.205,-35.313,-1.701,-0.614,车中车内底板.001,-35.691,-1.578,-0.530,49,-30.744,-3.195,-1.623,隧道,
2025:06:16:14:03:904,13.212,101.513,357.244,0.933,-0.298,-0.204,-35.125,-1.701,-0.644,车中车内底板.001,-35.666,-1.529,-0.526,49,-30.503,-3.178,-1.655,隧道,
2025:06:16:14:03:926,12.915,101.874,356.054,0.934,-0.292,-0.206,-34.966,-1.701,-0.691,车中车内底板.001,-35.637,-1.492,-0.543,49,-30.340,-3.147,-1.712,隧道,
2025:06:16:14:03:951,12.568,102.195,355.773,0.941,-0.274,-0.200,-34.505,-1.701,-0.742,车中车内底板.001,-35.612,-1.379,-0.507,49,-29.649,-3.114,-1.774,隧道,
2025:06:16:14:03:983,11.987,102.419,355.513,0.944,-0.261,-0.201,-34.155,-1.701,-0.816,车中车内底板.001,-35.572,-1.309,-0.515,49,-29.226,-3.067,-1.863,隧道,
2025:06:16:14:04:008,11.090,101.641,355.743,0.957,-0.229,-0.178,-33.073,-1.701,-0.846,车中车内底板.001,-35.529,-1.115,-0.390,49,-34.671,-1.320,-0.549,85,
2025:06:16:14:04:033,9.887,100.534,356.292,0.966,-0.205,-0.157,-32.075,-1.701,-0.829,车中车内底板.001,-35.415,-0.994,-0.287,49,-34.589,-1.169,-0.421,85,
2025:06:16:14:04:056,8.942,98.570,357.290,0.970,-0.208,-0.124,-32.129,-1.701,-0.530,车中车内底板.001,-37.743,-0.498,0.189,93,-36.227,-0.823,-0.006,86,
2025:06:16:14:04:089,8.627,96.651,357.999,0.973,-0.211,-0.090,-32.194,-1.701,-0.227,车中车内底板.001,-37.750,-0.495,0.288,93,-33.262,-1.470,-0.128,36,
2025:06:16:14:04:113,8.399,94.599,357.824,0.974,-0.219,-0.057,-32.419,-1.701,0.068,车中车内底板.001,-37.708,-0.511,0.379,93,-36.244,-0.840,0.293,86,
2025:06:16:14:04:138,8.138,93.641,358.569,0.961,-0.265,-0.073,-33.822,-1.701,0.043,车中车内底板.001,-37.806,-0.604,0.346,93,-36.386,-0.995,0.238,86,
2025:06:16:14:04:159,7.810,92.406,358.859,0.961,-0.269,-0.063,-33.868,-1.701,0.117,车中车内底板.001,-37.782,-0.607,0.374,93,-36.361,-1.004,0.281,86,
2025:06:16:14:04:182,7.593,91.434,359.078,0.956,-0.280,-0.087,-34.108,-1.701,-0.013,车中车内底板.001,-37.885,-0.596,0.329,93,-36.495,-1.003,0.203,86,
2025:06:16:14:04:208,7.340,90.645,359.779,0.964,-0.254,-0.079,-33.397,-1.701,-0.016,车中车内底板.001,-37.885,-0.517,0.354,93,-36.512,-0.880,0.241,86,
2025:06:16:14:04:235,7.130,89.952,0.575,0.975,-0.211,-0.068,-31.876,-1.701,-0.034,车中车内底板.001,-33.028,-1.452,0.047,36,-36.491,-0.702,0.289,86,
2025:06:16:14:04:260,7.268,90.288,0.815,0.985,-0.147,-0.089,-28.150,-1.701,-0.531,车中车内底板.001,-17.652,-3.273,-1.477,隧道,-19.808,-2.950,-1.283,道床,
2025:06:16:14:04:283,6.976,91.334,0.600,0.983,-0.139,-0.116,-27.398,-1.701,-0.951,车中车内底板.001,-18.365,-2.978,-2.019,隧道,-18.564,-2.950,-1.995,道床,
2025:06:16:14:04:303,6.606,92.236,0.099,0.980,-0.139,-0.145,-27.378,-1.701,-1.320,车中车内底板.001,-30.012,-1.328,-0.932,车中车厢座椅,-19.943,-2.754,-2.418,隧道,
2025:06:16:14:04:326,6.612,93.473,359.706,0.976,-0.142,-0.167,-28.401,-1.597,-1.445,车中车厢内部下部条纹,-27.685,-1.701,-1.568,车中车内底板.001,-30.246,-1.328,-1.128,车中车厢座椅,
2025:06:16:14:04:350,6.392,94.551,359.274,0.966,-0.175,-0.192,-29.962,-1.717,-1.445,车中车厢内部下部条纹,-30.046,-1.701,-1.428,车中车内底板.001,-31.524,-1.433,-1.134,车中车厢座椅,
2025:06:16:14:04:373,6.864,95.904,359.194,0.954,-0.203,-0.222,-31.375,-1.717,-1.445,车中车厢内部下部条纹,-31.446,-1.701,-1.428,车中车内底板.001,-33.199,-1.328,-1.021,车中车厢座椅,
2025:06:16:14:04:394,7.292,97.501,359.022,0.946,-0.214,-0.242,-31.916,-1.701,-1.504,车中车内底板.001,-33.562,-1.328,-1.083,车中车厢座椅,-38.253,-0.265,0.119,93,
2025:06:16:14:04:419,7.579,99.206,358.954,0.934,-0.229,-0.275,-33.128,-1.542,-1.445,车中车厢内部下部条纹,-32.479,-1.701,-1.635,车中车内底板.001,-33.999,-1.328,-1.189,车中车厢座椅,
2025:06:16:14:04:449,7.565,100.887,359.028,0.909,-0.209,-0.360,-32.176,-1.650,-2.484,planty,-35.200,-0.953,-1.289,车中车厢座椅,-31.940,-1.704,-2.577,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:14:04:473,6.960,103.676,359.136,0.845,-0.161,-0.510,-33.226,-1.141,-3.398,隧道,-36.534,-0.511,-1.404,车中车厢内部窗户皮,-33.803,-1.031,-3.050,应急疏散平台左侧空气墙,
2025:06:16:14:04:519,6.252,105.716,359.275,0.829,-0.126,-0.545,-33.602,-0.829,-3.492,隧道,-33.641,-0.824,-3.467,应急疏散平台左侧空气墙,-34.108,-0.946,-3.050,应急疏散平台左侧空气墙,
2025:06:16:14:04:545,5.412,108.665,359.154,0.811,-0.118,-0.573,-33.942,-0.733,-3.522,隧道,-33.448,-0.824,-3.530,应急疏散平台左侧空气墙,-34.108,-0.946,-3.050,应急疏散平台左侧空气墙,
2025:06:16:14:04:568,4.354,109.291,359.709,0.806,-0.097,-0.584,-34.036,-0.579,-3.543,隧道,-33.448,-0.824,-3.530,应急疏散平台左侧空气墙,-34.108,-0.946,-3.050,应急疏散平台左侧空气墙,
2025:06:16:14:04:592,3.781,109.463,0.361,0.833,-0.112,-0.543,-36.656,-0.295,-1.431,车中部车厢窗户外皮,-33.354,-0.738,-3.583,隧道,-32.956,-0.824,-3.778,应急疏散平台左侧空气墙,
2025:06:16:14:04:614,3.254,109.037,1.289,0.857,-0.143,-0.496,-32.826,-1.021,-3.434,隧道,-36.345,-0.434,-1.398,车中车厢内部窗户皮,-33.490,-0.910,-3.050,应急疏散平台左侧空气墙,
2025:06:16:14:04:639,2.812,109.362,1.994,0.858,-0.152,-0.490,-38.850,-0.015,0.061,11,-32.764,-1.093,-3.412,隧道,-36.289,-0.469,-1.401,车中车厢内部窗户皮,
2025:06:16:14:04:663,2.766,109.548,1.885,0.857,-0.167,-0.487,-38.888,-0.014,0.087,11,-32.785,-1.205,-3.378,隧道,-36.261,-0.526,-1.405,车中车厢内部窗户皮,
2025:06:16:14:04:698,2.990,110.332,1.640,0.849,-0.173,-0.500,-38.888,-0.008,0.085,11,-33.005,-1.207,-3.378,隧道,-36.357,-0.524,-1.405,车中车厢内部窗户皮,
2025:06:16:14:04:723,3.401,111.082,1.601,0.841,-0.180,-0.510,-38.879,-0.005,0.079,11,-33.190,-1.225,-3.372,隧道,-36.432,-0.530,-1.405,车中车厢内部窗户皮,
2025:06:16:14:04:756,3.764,111.514,1.653,0.837,-0.190,-0.513,-38.873,-0.004,0.078,11,-33.273,-1.276,-3.357,隧道,-36.452,-0.554,-1.407,车中车厢内部窗户皮,
2025:06:16:14:04:780,4.440,111.731,2.486,0.833,-0.201,-0.515,-38.854,-0.003,0.073,11,-33.338,-1.335,-3.339,隧道,-36.458,-0.582,-1.409,车中车厢内部窗户皮,
2025:06:16:14:04:801,5.464,111.835,2.772,0.830,-0.220,-0.512,-38.815,-0.014,0.056,11,-33.394,-1.448,-3.288,隧道,-36.433,-0.644,-1.414,车中车厢内部窗户皮,
2025:06:16:14:04:833,6.096,111.840,2.958,0.830,-0.228,-0.509,-38.770,-0.023,0.035,11,-33.391,-1.500,-3.261,隧道,-36.402,-0.673,-1.416,车中车厢内部窗户皮,
2025:06:16:14:04:854,6.155,111.593,3.290,0.833,-0.227,-0.505,-33.307,-1.497,-3.262,隧道,-36.356,-0.667,-1.415,车中车厢内部窗户皮,-33.657,-1.401,-3.050,应急疏散平台左侧空气墙,
2025:06:16:14:04:876,6.259,110.817,2.733,0.879,-0.217,-0.425,-32.024,-1.666,-3.172,隧道,-35.639,-0.773,-1.423,车中车厢内部窗户皮,-32.276,-1.604,-3.050,应急疏散平台左侧空气墙,
2025:06:16:14:04:898,6.326,110.670,2.727,0.929,-0.198,-0.313,-30.982,-1.650,-2.484,planty,-34.497,-0.899,-1.300,车中车厢座椅,-30.982,-1.650,-2.484,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:14:04:924,6.188,110.004,1.884,0.955,-0.172,-0.241,-29.438,-1.650,-2.186,planty,-33.037,-1.003,-1.278,车中车厢座椅,-29.438,-1.650,-2.186,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:14:04:946,6.160,109.834,1.755,0.956,-0.174,-0.235,-29.550,-1.650,-2.095,planty,-32.905,-1.040,-1.270,车中车厢座椅,-29.550,-1.650,-2.095,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:14:04:969,6.416,109.434,1.089,0.969,-0.165,-0.183,-30.133,-1.438,-1.444,车中车厢内部下部条纹,-28.587,-1.701,-1.736,车中车内底板.001,-31.279,-1.243,-1.227,车中车厢座椅,
2025:06:16:14:05:005,6.483,109.273,0.586,0.956,-0.183,-0.228,-29.998,-1.650,-1.913,planty,-29.938,-1.661,-1.927,应急疏散平台.005|应急疏散平台|Dupli|,-29.998,-1.650,-1.913,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:14:05:030,6.649,109.273,0.367,0.955,-0.187,-0.230,-30.221,-1.650,-1.885,planty,-32.856,-1.134,-1.250,车中车厢座椅,-29.938,-1.705,-1.953,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:14:05:054,7.273,110.256,0.100,0.949,-0.198,-0.247,-30.758,-1.650,-1.917,planty,-33.307,-1.118,-1.254,车中车厢座椅,-30.757,-1.650,-1.917,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:14:05:077,7.414,110.841,359.990,0.946,-0.199,-0.257,-30.852,-1.650,-1.993,planty,-33.542,-1.083,-1.261,车中车厢座椅,-30.852,-1.650,-1.993,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:14:05:105,7.162,112.188,0.149,0.940,-0.193,-0.281,-30.633,-1.650,-2.283,planty,-33.460,-1.069,-1.437,车中车厢内部下部条纹,-33.966,-0.965,-1.286,车中车厢座椅,
2025:06:16:14:05:131,7.123,113.186,0.101,0.935,-0.191,-0.299,-30.567,-1.650,-2.476,planty,-34.252,-0.899,-1.300,车中车厢座椅,-30.567,-1.650,-2.476,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:14:05:160,6.824,114.475,0.434,0.929,-0.185,-0.322,-30.353,-1.650,-2.787,planty,-34.579,-0.810,-1.322,车中车厢座椅,-30.353,-1.650,-2.787,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:14:05:183,6.565,115.929,0.956,0.921,-0.179,-0.345,-34.661,-0.777,-1.418,车中车厢座椅,-30.002,-1.684,-3.162,隧道,-34.648,-0.779,-1.423,车中车厢内部窗户皮,
2025:06:16:14:05:205,6.771,116.112,1.174,0.920,-0.183,-0.347,-34.756,-0.777,-1.397,车中车厢座椅,-30.104,-1.703,-3.152,隧道,-34.684,-0.791,-1.424,车中车厢内部窗户皮,
2025:06:16:14:05:239,7.076,117.079,1.431,0.915,-0.189,-0.358,-34.913,-0.777,-1.397,车中车厢座椅,-30.427,-1.703,-3.152,隧道,-34.845,-0.791,-1.424,车中车厢内部窗户皮,
2025:06:16:14:05:275,7.284,117.589,1.469,0.914,-0.195,-0.357,-35.019,-0.780,-1.356,车中车厢座椅,-30.483,-1.746,-3.129,隧道,-34.842,-0.818,-1.425,车中车厢内部中部条纹,
2025:06:16:14:05:304,8.059,117.227,1.705,0.916,-0.210,-0.342,-31.503,-1.650,-2.593,planty,-34.950,-0.861,-1.308,车中车厢座椅,-31.503,-1.650,-2.593,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:14:05:326,8.600,116.883,1.818,0.919,-0.220,-0.328,-31.832,-1.650,-2.360,planty,-34.817,-0.935,-1.292,车中车厢座椅,-31.832,-1.650,-2.360,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:14:05:350,9.020,116.569,1.903,0.920,-0.227,-0.319,-32.046,-1.650,-2.210,planty,-34.267,-1.102,-1.438,车中车厢内部下部条纹,-34.721,-0.990,-1.281,车中车厢座椅,
2025:06:16:14:05:375,10.421,116.071,1.446,0.920,-0.252,-0.301,-33.965,-1.312,-1.443,车中车厢内部下部条纹,-34.562,-1.149,-1.247,车中车厢座椅,-38.206,-0.153,-0.053,86,
2025:06:16:14:05:409,11.120,115.895,0.945,0.919,-0.265,-0.291,-33.788,-1.441,-1.444,车中车厢内部下部条纹,-32.886,-1.701,-1.730,车中车内底板.001,-34.472,-1.243,-1.227,车中车厢座椅,
2025:06:16:14:05:436,11.274,115.847,0.840,0.919,-0.270,-0.287,-33.794,-1.468,-1.444,车中车厢内部下部条纹,-32.998,-1.701,-1.693,车中车内底板.001,-34.500,-1.260,-1.224,车中车厢座椅,
2025:06:16:14:05:468,11.897,119.319,0.516,0.898,-0.279,-0.341,-33.532,-1.650,-1.977,planty,-34.944,-1.211,-1.441,车中车厢内部下部条纹,-35.409,-1.066,-1.265,车中车厢座椅,
2025:06:16:14:05:490,12.035,120.759,0.493,0.889,-0.281,-0.363,-33.636,-1.650,-2.153,planty,-35.387,-1.097,-1.438,车中车厢内部下部条纹,-35.766,-0.977,-1.284,车中车厢座椅,
2025:06:16:14:05:516,12.200,122.382,0.487,0.878,-0.282,-0.388,-33.736,-1.650,-2.315,planty,-36.039,-0.909,-1.298,车中车厢座椅,-32.368,-2.090,-2.919,隧道,
2025:06:16:14:05:539,11.900,123.621,0.522,0.870,-0.277,-0.407,-33.676,-1.650,-2.465,planty,-36.149,-0.862,-1.308,车中车厢座椅,-32.558,-2.006,-2.988,隧道,
2025:06:16:14:05:551,12.012,125.368,0.643,0.857,-0.279,-0.434,-33.775,-1.650,-2.578,planty,-36.272,-0.837,-1.313,车中车厢座椅,-32.889,-1.938,-3.026,隧道,
2025:06:16:14:05:622,12.196,125.416,0.833,0.857,-0.282,-0.431,-33.820,-1.650,-2.537,planty,-36.259,-0.847,-1.311,车中车厢座椅,-32.871,-1.962,-3.014,隧道,
2025:06:16:14:05:658,11.747,124.239,359.581,0.851,-0.284,-0.442,-33.895,-1.650,-2.601,planty,-36.367,-0.823,-1.317,车中车厢座椅,-33.065,-1.927,-3.032,隧道,
2025:06:16:14:05:696,12.051,123.761,359.708,0.835,-0.302,-0.459,-34.283,-1.650,-2.547,planty,-34.283,-1.650,-2.547,应急疏散平台.008|应急疏散平台|Dupli|,-36.528,-0.838,-1.313,车中车厢座椅,
2025:06:16:14:05:720,12.068,123.193,0.001,0.830,-0.307,-0.466,-34.391,-1.650,-2.541,planty,-34.391,-1.650,-2.541,应急疏散平台.008|应急疏散平台|Dupli|,-36.582,-0.839,-1.313,车中车厢座椅,
2025:06:16:14:05:743,12.212,122.761,0.323,0.829,-0.308,-0.467,-34.409,-1.650,-2.543,planty,-34.409,-1.650,-2.543,应急疏散平台.008|应急疏散平台|Dupli|,-36.592,-0.839,-1.313,车中车厢座椅,
2025:06:16:14:05:766,12.345,122.531,0.817,0.830,-0.303,-0.469,-34.332,-1.650,-2.592,planty,-34.332,-1.650,-2.592,应急疏散平台.008|应急疏散平台|Dupli|,-36.590,-0.825,-1.316,车中车厢座椅,
2025:06:16:14:05:790,12.238,121.982,0.882,0.829,-0.304,-0.470,-34.342,-1.650,-2.595,planty,-34.342,-1.650,-2.595,应急疏散平台.008|应急疏散平台|Dupli|,-36.596,-0.824,-1.316,车中车厢座椅,
2025:06:16:14:05:815,12.263,121.762,0.957,0.829,-0.301,-0.471,-34.298,-1.650,-2.623,planty,-34.298,-1.650,-2.623,应急疏散平台.008|应急疏散平台|Dupli|,-36.594,-0.816,-1.319,车中车厢座椅,
2025:06:16:14:05:840,12.193,121.337,0.963,0.829,-0.299,-0.473,-34.259,-1.650,-2.658,planty,-34.259,-1.650,-2.658,应急疏散平台.008|应急疏散平台|Dupli|,-36.589,-0.811,-1.328,车中车厢座椅,
2025:06:16:14:05:865,12.174,121.091,1.064,0.830,-0.298,-0.472,-34.240,-1.650,-2.661,planty,-34.240,-1.650,-2.661,应急疏散平台.008|应急疏散平台|Dupli|,-36.589,-0.807,-1.323,车中车厢座椅,
2025:06:16:14:05:889,12.254,121.277,1.054,0.822,-0.300,-0.485,-34.318,-1.650,-2.714,planty,-34.318,-1.650,-2.714,应急疏散平台.008|应急疏散平台|Dupli|,-36.589,-0.822,-1.374,车中车厢座椅,
2025:06:16:14:05:936,12.274,121.399,1.057,0.815,-0.300,-0.496,-34.355,-1.650,-2.779,planty,-34.355,-1.650,-2.779,应急疏散平台.008|应急疏散平台|Dupli|,-33.856,-1.833,-3.082,隧道,
2025:06:16:14:05:961,12.694,122.415,1.307,0.801,-0.307,-0.514,-34.555,-1.650,-2.814,planty,-34.555,-1.650,-2.814,应急疏散平台.008|应急疏散平台|Dupli|,-34.123,-1.816,-3.092,隧道,
2025:06:16:14:05:984,12.822,122.695,1.297,0.795,-0.309,-0.521,-34.619,-1.650,-2.832,planty,-34.618,-1.650,-2.832,应急疏散平台.008|应急疏散平台|Dupli|,-34.215,-1.807,-3.096,隧道,
2025:06:16:14:06:011,12.879,122.826,1.304,0.794,-0.310,-0.523,-34.629,-1.650,-2.838,planty,-34.629,-1.650,-2.838,应急疏散平台.008|应急疏散平台|Dupli|,-34.234,-1.804,-3.098,隧道,
2025:06:16:14:06:036,12.759,123.511,1.545,0.787,-0.308,-0.535,-34.361,-1.762,-3.121,隧道,-34.465,-1.721,-3.050,应急疏散平台左侧空气墙,-34.234,-1.804,-3.098,隧道,
